WDIR_VECT,time,HUMIDITY,week_of_year
98.7,2020-11-23 03:00:00, 99.6,47
49.7,2020-11-23 04:00:00, 99.5,47
56.0,2020-11-23 05:00:00, 98.9,47
71.8,2020-11-23 06:00:00, 99.1,47
76.9,2020-11-23 07:00:00, 99.1,47
56.8,2020-11-23 08:00:00, 98.6,47
51.6,2020-11-23 09:00:00, 99.5,47
55.9,2020-11-23 10:00:00, 98.9,47
75.3,2020-11-23 11:00:00, 98.2,47
60.7,2020-11-23 12:00:00, 97.9,47
64.9,2020-11-23 13:00:00, 94.9,47
34.2,2020-11-23 14:00:00, 92.4,47
57.8,2020-11-23 15:00:00, 88.3,47
101.1,2020-11-23 16:00:00, 88.7,47
121.7,2020-11-23 17:00:00, 88.5,47
113.2,2020-11-23 18:00:00, 91.4,47
116.7,2020-11-23 19:00:00, 92.8,47
61.5,2020-11-23 20:00:00, 94.2,47
80.4,2020-11-23 21:00:00, 94.2,47
69.5,2020-11-23 22:00:00, 95.4,47
85.0,2020-11-23 23:00:00, 96.3,47
98.0,2020-11-24 00:00:00, 95.2,47
99.2,2020-11-24 01:00:00, 98.6,47
74.5,2020-11-24 02:00:00, 99.5,47
85.6,2020-11-24 03:00:00, 99.6,47
77.0,2020-11-24 04:00:00, 99.6,47
82.4,2020-11-24 05:00:00, 99.6,47
75.5,2020-11-24 06:00:00, 99.6,47
72.0,2020-11-24 07:00:00, 99.5,47
83.8,2020-11-24 08:00:00, 99.4,47
92.6,2020-11-24 09:00:00, 99.6,47
103.0,2020-11-24 10:00:00, 99.6,47
134.7,2020-11-24 11:00:00, 97.9,47
141.2,2020-11-24 12:00:00, 98.3,47
150.6,2020-11-24 13:00:00, 96.4,47
174.0,2020-11-24 14:00:00, 98.7,47
203.2,2020-11-24 15:00:00, 99.2,47
220.8,2020-11-24 16:00:00, 96.9,47
209.9,2020-11-24 17:00:00, 86.7,47
205.6,2020-11-24 18:00:00, 90.9,47
248.3,2020-11-24 19:00:00, 91.2,47
248.8,2020-11-24 20:00:00, 89.5,47
223.6,2020-11-24 21:00:00, 91.6,47
185.8,2020-11-24 22:00:00, 89.4,47
80.1,2020-11-24 23:00:00, 96.6,47
