WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
49.1, None, None, None,2020-11-20 05:00:00, None,47
49.8, None, None, None,2020-11-20 06:00:00, None,47
45.3, None, None, None,2020-11-20 07:00:00, None,47
38.2, None, None, None,2020-11-20 08:00:00, None,47
40.0, None, None, None,2020-11-20 09:00:00, None,47
36.1, None, None, None,2020-11-20 10:00:00, None,47
26.6, None, None, None,2020-11-20 11:00:00, None,47
16.3, None, None, None,2020-11-20 12:00:00, None,47
18.3, None, None, None,2020-11-20 13:00:00, None,47
29.6, None, None, None,2020-11-20 14:00:00, None,47
31.0, None, None, None,2020-11-20 15:00:00, None,47
9.6, None, None, None,2020-11-20 16:00:00, None,47
17.3, None, None, None,2020-11-20 17:00:00, None,47
0.7, None, None, None,2020-11-20 18:00:00, None,47
5.9, None, None, None,2020-11-20 19:00:00, None,47
7.3, None, None, None,2020-11-20 20:00:00, None,47
42.1, None, None, None,2020-11-20 21:00:00, None,47
13.7, None, None, None,2020-11-20 22:00:00, None,47
4.8, None, None, None,2020-11-20 23:00:00, None,47
304.0, None, None, None,2020-11-21 00:00:00, None,47
316.5, None, None, None,2020-11-21 01:00:00, None,47
296.3, None, None, None,2020-11-21 02:00:00, None,47
9.6, None, None, None,2020-11-21 03:00:00, None,47
6.2, None, None, None,2020-11-21 04:00:00, None,47
272.2, None, None, None,2020-11-21 05:00:00, None,47
297.2, None, None, None,2020-11-21 06:00:00, None,47
353.7, None, None, None,2020-11-21 07:00:00, None,47
342.4, None, None, None,2020-11-21 08:00:00, None,47
329.2, None, None, None,2020-11-21 09:00:00, None,47
305.6, None, None, None,2020-11-21 10:00:00, None,47
281.8, None, None, None,2020-11-21 11:00:00, None,47
313.8, None, None, None,2020-11-21 12:00:00, None,47
351.6, None, None, None,2020-11-21 13:00:00, None,47
351.5, None, None, None,2020-11-21 14:00:00, None,47
357.0, None, None, None,2020-11-21 15:00:00, None,47
350.8, None, None, None,2020-11-21 16:00:00, None,47
5.9, None, None, None,2020-11-21 17:00:00, None,47
16.2, None, None, None,2020-11-21 18:00:00, None,47
3.2, None, None, None,2020-11-21 19:00:00, None,47
350.3, None, None, None,2020-11-21 20:00:00, None,47
39.5, None, None, None,2020-11-21 21:00:00, None,47
26.5, None, None, None,2020-11-21 22:00:00, None,47
30.8, None, None, None,2020-11-21 23:00:00, None,47
24.4, None, None, None,2020-11-22 00:00:00, None,47
2.9, None, None, None,2020-11-22 01:00:00, None,47
4.7, None, None, None,2020-11-22 02:00:00, None,47
171.7, None, None, None,2020-11-22 03:00:00, None,47
187.1, None, None, None,2020-11-22 04:00:00, None,47
352.2, None, None, None,2020-11-22 05:00:00, None,47
360.0, None, None, None,2020-11-22 06:00:00, None,47
8.4, None, None, None,2020-11-22 07:00:00, None,47
198.3, None, None, None,2020-11-22 08:00:00, None,47
194.8, None, None, None,2020-11-22 09:00:00, None,47
183.3, None, None, None,2020-11-22 10:00:00, None,47
182.4, None, None, None,2020-11-22 11:00:00, None,47
185.6, None, None, None,2020-11-22 12:00:00, None,47
184.8, None, None, None,2020-11-22 13:00:00, None,47
180.5, None, None, None,2020-11-22 14:00:00, None,47
187.7, None, None, None,2020-11-22 15:00:00, None,47
197.3, None, None, None,2020-11-22 16:00:00, None,47
192.8, None, None, None,2020-11-22 17:00:00, None,47
182.6, None, None, None,2020-11-22 18:00:00, None,47
202.6, None, None, None,2020-11-22 19:00:00, None,47
44.6, None, None, None,2020-11-22 20:00:00, None,47
17.3, None, None, None,2020-11-22 21:00:00, None,47
357.7, None, None, None,2020-11-22 22:00:00, None,47
20.5, None, None, None,2020-11-22 23:00:00, None,47
262.2, None, None, None,2020-11-23 00:00:00, None,47
21.9, None, None, None,2020-11-23 01:00:00, None,47
8.2, None, None, None,2020-11-23 02:00:00, None,47
57.6, None, None, None,2020-11-23 03:00:00, None,47
47.1, None, None, None,2020-11-23 04:00:00, None,47
357.6, None, None, None,2020-11-23 05:00:00, None,47
16.5, None, None, None,2020-11-23 06:00:00, None,47
339.1, None, None, None,2020-11-23 07:00:00, None,47
23.9, None, None, None,2020-11-23 08:00:00, None,47
175.2, None, None, None,2020-11-23 09:00:00, None,47
181.0, None, None, None,2020-11-23 10:00:00, None,47
183.6, None, None, None,2020-11-23 11:00:00, None,47
201.2, None, None, None,2020-11-23 12:00:00, None,47
209.5, None, None, None,2020-11-23 13:00:00, None,47
197.0, None, None, None,2020-11-23 14:00:00, None,47
197.4, None, None, None,2020-11-23 15:00:00, None,47
190.1, None, None, None,2020-11-23 16:00:00, None,47
178.9, None, None, None,2020-11-23 17:00:00, None,47
178.3, None, None, None,2020-11-23 18:00:00, None,47
183.5, None, None, None,2020-11-23 19:00:00, None,47
178.5, None, None, None,2020-11-23 20:00:00, None,47
178.3, None, None, None,2020-11-23 21:00:00, None,47
176.4, None, None, None,2020-11-23 22:00:00, None,47
176.6, None, None, None,2020-11-23 23:00:00, None,47
184.2, None, None, None,2020-11-24 00:00:00, None,47
187.9, None, None, None,2020-11-24 01:00:00, None,47
190.2, None, None, None,2020-11-24 02:00:00, None,47
182.1, None, None, None,2020-11-24 03:00:00, None,47
181.0, None, None, None,2020-11-24 04:00:00, None,47
178.8, None, None, None,2020-11-24 05:00:00, None,47
180.2, None, None, None,2020-11-24 06:00:00, None,47
190.7, None, None, None,2020-11-24 07:00:00, None,47
204.6, None, None, None,2020-11-24 08:00:00, None,47
184.8, None, None, None,2020-11-24 09:00:00, None,47
180.7, None, None, None,2020-11-24 10:00:00, None,47
174.6, None, None, None,2020-11-24 11:00:00, None,47
167.9, None, None, None,2020-11-24 12:00:00, None,47
170.7, None, None, None,2020-11-24 13:00:00, None,47
224.8, None, None, None,2020-11-24 14:00:00, None,47
241.4, None, None, None,2020-11-24 15:00:00, None,47
227.7, None, None, None,2020-11-24 16:00:00, None,47
194.6, None, None, None,2020-11-24 17:00:00, None,47
197.8, None, None, None,2020-11-24 18:00:00, None,47
201.9, None, None, None,2020-11-24 19:00:00, None,47
207.9, None, None, None,2020-11-24 20:00:00, None,47
209.8, None, None, None,2020-11-24 21:00:00, None,47
227.1, None, None, None,2020-11-24 22:00:00, None,47
219.9, None, None, None,2020-11-24 23:00:00, None,47
