WDIR_VECT,time,HUMIDITY,week_of_year
237.5,2021-12-28 05:00:00,75.1,52
233.8,2021-12-28 06:00:00,75.2,52
276.4,2021-12-28 07:00:00,73.4,52
33.8,2021-12-28 08:00:00,71.8,52
30.9,2021-12-28 09:00:00,71.9,52
232.0,2021-12-28 10:00:00,72.9,52
272.9,2021-12-28 11:00:00,72.8,52
262.6,2021-12-28 12:00:00,74.5,52
264.4,2021-12-28 13:00:00,74.4,52
276.8,2021-12-28 14:00:00,74.4,52
330.4,2021-12-28 15:00:00,75.0,52
304.3,2021-12-28 16:00:00,75.2,52
290.0,2021-12-28 17:00:00,72.8,52
121.0,2021-12-28 18:00:00,77.7,52
80.2,2021-12-28 19:00:00,76.9,52
163.1,2021-12-28 20:00:00,77.4,52
148.3,2021-12-28 21:00:00,77.8,52
104.2,2021-12-28 22:00:00,76.3,52
90.6,2021-12-28 23:00:00,76.1,52
80.3,2021-12-29 00:00:00,75.1,52
100.6,2021-12-29 01:00:00,74.7,52
125.3,2021-12-29 02:00:00,75.1,52
88.6,2021-12-29 03:00:00,73.8,52
63.6,2021-12-29 04:00:00,73.1,52
65.3,2021-12-29 05:00:00,72.9,52
66.0,2021-12-29 06:00:00,72.6,52
69.6,2021-12-29 07:00:00,72.4,52
65.8,2021-12-29 08:00:00,72.0,52
81.9,2021-12-29 09:00:00,72.8,52
90.3,2021-12-29 10:00:00,74.0,52
205.6,2021-12-29 11:00:00,74.6,52
212.9,2021-12-29 12:00:00,75.1,52
217.5,2021-12-29 13:00:00,75.9,52
230.1,2021-12-29 14:00:00,76.4,52
228.5,2021-12-29 15:00:00,76.9,52
293.1,2021-12-29 16:00:00,78.2,52
37.8,2021-12-29 17:00:00,77.7,52
38.9,2021-12-29 18:00:00,77.7,52
45.0,2021-12-29 19:00:00,78.5,52
44.4,2021-12-29 20:00:00,78.6,52
10.7,2021-12-29 21:00:00,80.7,52
258.2,2021-12-29 22:00:00,81.5,52
220.4,2021-12-29 23:00:00,82.1,52
191.4,2021-12-30 00:00:00,82.0,52
185.1,2021-12-30 01:00:00,81.8,52
146.2,2021-12-30 02:00:00,81.0,52
98.6,2021-12-30 03:00:00,81.2,52
98.2,2021-12-30 04:00:00,80.5,52
91.6,2021-12-30 05:00:00,80.7,52
125.4,2021-12-30 06:00:00,78.8,52
99.3,2021-12-30 07:00:00,79.5,52
82.8,2021-12-30 08:00:00,78.4,52
100.9,2021-12-30 09:00:00,78.8,52
163.7,2021-12-30 10:00:00,78.1,52
126.0,2021-12-30 11:00:00,79.0,52
140.7,2021-12-30 12:00:00,80.1,52
126.3,2021-12-30 13:00:00,78.9,52
132.4,2021-12-30 14:00:00,77.8,52
134.0,2021-12-30 15:00:00,79.9,52
144.7,2021-12-30 16:00:00,79.1,52
122.2,2021-12-30 17:00:00,80.4,52
121.2,2021-12-30 18:00:00,80.2,52
116.2,2021-12-30 19:00:00,79.5,52
98.4,2021-12-30 20:00:00,78.7,52
97.3,2021-12-30 21:00:00,78.6,52
88.9,2021-12-30 22:00:00,77.8,52
80.2,2021-12-30 23:00:00,77.7,52
