TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,80.3, None,2021-12-29 21:00:00, None,52
None, None,80.8, None,2021-12-29 22:00:00, None,52
None, None,81.0, None,2021-12-29 23:00:00, None,52
None, None,81.2, None,2021-12-30 00:00:00, None,52
None, None,81.9, None,2021-12-30 01:00:00, None,52
None, None,81.1, None,2021-12-30 02:00:00, None,52
None, None,80.3, None,2021-12-30 03:00:00, None,52
None, None,79.0, None,2021-12-30 04:00:00, None,52
None, None,78.8, None,2021-12-30 05:00:00, None,52
None, None,79.0, None,2021-12-30 06:00:00, None,52
None, None,78.9, None,2021-12-30 07:00:00, None,52
None, None,78.8, None,2021-12-30 08:00:00, None,52
None, None,78.9, None,2021-12-30 09:00:00, None,52
None, None,79.6, None,2021-12-30 10:00:00, None,52
None, None,78.8, None,2021-12-30 11:00:00, None,52
None, None,79.7, None,2021-12-30 12:00:00, None,52
None, None,80.2, None,2021-12-30 13:00:00, None,52
None, None,79.7, None,2021-12-30 14:00:00, None,52
None, None,79.7, None,2021-12-30 15:00:00, None,52
None, None,79.2, None,2021-12-30 16:00:00, None,52
None, None,78.1, None,2021-12-30 17:00:00, None,52
None, None,77.4, None,2021-12-30 18:00:00, None,52
None, None,76.9, None,2021-12-30 19:00:00, None,52
None, None,76.6, None,2021-12-30 20:00:00, None,52
None, None,75.9, None,2021-12-30 21:00:00, None,52
None, None,75.1, None,2021-12-30 22:00:00, None,52
None, None,74.5, None,2021-12-30 23:00:00, None,52
