WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
84.1, None,69.5, None,2021-12-30 12:00:00, None,52
233.9, None,69.4, None,2021-12-30 13:00:00, None,52
89.4, None,68.6, None,2021-12-30 14:00:00, None,52
78.8, None,68.8, None,2021-12-30 15:00:00, None,52
119.4, None,70.2, None,2021-12-30 16:00:00, None,52
266.2, None,71.1, None,2021-12-30 17:00:00, None,52
246.7, None,70.3, None,2021-12-30 18:00:00, None,52
91.0, None,68.4, None,2021-12-30 19:00:00, None,52
81.1, None,66.9, None,2021-12-30 20:00:00, None,52
218.6, None,65.8, None,2021-12-30 21:00:00, None,52
103.1, None,65.0, None,2021-12-30 22:00:00, None,52
257.8, None,64.6, None,2021-12-30 23:00:00, None,52
