WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
352.4, None,66.0, None,2021-12-25 09:00:00, None,52
347.4, None,63.0, None,2021-12-25 10:00:00, None,52
350.9, None,54.9, None,2021-12-25 11:00:00, None,52
350.9, None,52.3, None,2021-12-25 12:00:00, None,52
351.1, None,50.3, None,2021-12-25 13:00:00, None,52
343.2, None,50.1, None,2021-12-25 14:00:00, None,52
344.1, None,49.5, None,2021-12-25 15:00:00, None,52
341.3, None,51.6, None,2021-12-25 16:00:00, None,52
339.9, None,53.6, None,2021-12-25 17:00:00, None,52
338.9, None,54.6, None,2021-12-25 18:00:00, None,52
338.0, None,57.6, None,2021-12-25 19:00:00, None,52
340.4, None,59.6, None,2021-12-25 20:00:00, None,52
346.2, None,63.8, None,2021-12-25 21:00:00, None,52
7.2, None,67.2, None,2021-12-25 22:00:00, None,52
342.4, None,71.4, None,2021-12-25 23:00:00, None,52
180.7, None,72.1, None,2021-12-26 00:00:00, None,52
178.0, None,71.5, None,2021-12-26 01:00:00, None,52
167.0, None,71.2, None,2021-12-26 02:00:00, None,52
163.1, None,70.4, None,2021-12-26 03:00:00, None,52
155.5, None,70.2, None,2021-12-26 04:00:00, None,52
173.8, None,69.9, None,2021-12-26 05:00:00, None,52
174.0, None,69.1, None,2021-12-26 06:00:00, None,52
175.2, None,68.7, None,2021-12-26 07:00:00, None,52
179.9, None,68.0, None,2021-12-26 08:00:00, None,52
170.4, None,68.0, None,2021-12-26 09:00:00, None,52
174.9, None,68.1, None,2021-12-26 10:00:00, None,52
173.5, None,69.4, None,2021-12-26 11:00:00, None,52
177.7, None,69.8, None,2021-12-26 12:00:00, None,52
186.0, None,68.6, None,2021-12-26 13:00:00, None,52
352.2, None,60.4, None,2021-12-26 14:00:00, None,52
349.4, None,47.7, None,2021-12-26 15:00:00, None,52
344.9, None,50.3, None,2021-12-26 16:00:00, None,52
341.9, None,59.9, None,2021-12-26 17:00:00, None,52
358.8, None,71.2, None,2021-12-26 18:00:00, None,52
277.1, None,73.1, None,2021-12-26 19:00:00, None,52
247.4, None,71.8, None,2021-12-26 20:00:00, None,52
240.4, None,70.5, None,2021-12-26 21:00:00, None,52
229.7, None,70.6, None,2021-12-26 22:00:00, None,52
186.6, None,70.3, None,2021-12-26 23:00:00, None,52
163.4, None,70.4, None,2021-12-27 00:00:00, None,52
169.0, None,70.8, None,2021-12-27 01:00:00, None,52
175.9, None,70.0, None,2021-12-27 02:00:00, None,52
189.6, None,68.5, None,2021-12-27 03:00:00, None,52
195.0, None,68.5, None,2021-12-27 04:00:00, None,52
169.0, None,69.5, None,2021-12-27 05:00:00, None,52
163.3, None,68.8, None,2021-12-27 06:00:00, None,52
129.8, None,69.6, None,2021-12-27 07:00:00, None,52
4.8, None,69.1, None,2021-12-27 08:00:00, None,52
38.4, None,69.4, None,2021-12-27 09:00:00, None,52
282.7, None,70.4, None,2021-12-27 10:00:00, None,52
275.2, None,71.1, None,2021-12-27 11:00:00, None,52
147.5, None,71.0, None,2021-12-27 12:00:00, None,52
114.2, None,69.1, None,2021-12-27 13:00:00, None,52
118.9, None,68.5, None,2021-12-27 14:00:00, None,52
358.1, None,70.7, None,2021-12-27 15:00:00, None,52
11.4, None,68.6, None,2021-12-27 16:00:00, None,52
27.2, None,70.6, None,2021-12-27 17:00:00, None,52
0.7, None,73.0, None,2021-12-27 18:00:00, None,52
331.2, None,73.3, None,2021-12-27 19:00:00, None,52
119.5, None,73.6, None,2021-12-27 20:00:00, None,52
168.3, None,73.1, None,2021-12-27 21:00:00, None,52
157.1, None,72.2, None,2021-12-27 22:00:00, None,52
162.7, None,71.9, None,2021-12-27 23:00:00, None,52
164.0, None,72.4, None,2021-12-28 00:00:00, None,52
172.4, None,72.3, None,2021-12-28 01:00:00, None,52
200.8, None,72.2, None,2021-12-28 02:00:00, None,52
170.0, None,72.5, None,2021-12-28 03:00:00, None,52
141.9, None,73.1, None,2021-12-28 04:00:00, None,52
215.9, None,73.2, None,2021-12-28 05:00:00, None,52
160.2, None,72.6, None,2021-12-28 06:00:00, None,52
282.6, None,72.6, None,2021-12-28 07:00:00, None,52
350.8, None,72.5, None,2021-12-28 08:00:00, None,52
293.3, None,72.5, None,2021-12-28 09:00:00, None,52
340.7, None,72.4, None,2021-12-28 10:00:00, None,52
338.4, None,71.9, None,2021-12-28 11:00:00, None,52
340.6, None,71.9, None,2021-12-28 12:00:00, None,52
333.3, None,72.0, None,2021-12-28 13:00:00, None,52
20.3, None,70.3, None,2021-12-28 14:00:00, None,52
5.4, None,68.6, None,2021-12-28 15:00:00, None,52
187.2, None,67.9, None,2021-12-28 16:00:00, None,52
164.8, None,75.1, None,2021-12-28 17:00:00, None,52
206.8, None,75.5, None,2021-12-28 18:00:00, None,52
304.5, None,74.9, None,2021-12-28 19:00:00, None,52
292.7, None,73.8, None,2021-12-28 20:00:00, None,52
172.0, None,72.7, None,2021-12-28 21:00:00, None,52
215.7, None,73.1, None,2021-12-28 22:00:00, None,52
154.7, None,72.7, None,2021-12-28 23:00:00, None,52
171.1, None,72.2, None,2021-12-29 00:00:00, None,52
166.7, None,72.3, None,2021-12-29 01:00:00, None,52
159.3, None,71.9, None,2021-12-29 02:00:00, None,52
185.0, None,72.9, None,2021-12-29 03:00:00, None,52
186.7, None,72.0, None,2021-12-29 04:00:00, None,52
177.9, None,71.0, None,2021-12-29 05:00:00, None,52
165.3, None,70.9, None,2021-12-29 06:00:00, None,52
346.0, None,69.5, None,2021-12-29 07:00:00, None,52
355.9, None,69.8, None,2021-12-29 08:00:00, None,52
168.0, None,70.3, None,2021-12-29 09:00:00, None,52
4.4, None,71.0, None,2021-12-29 10:00:00, None,52
338.6, None,72.4, None,2021-12-29 11:00:00, None,52
346.7, None,73.7, None,2021-12-29 12:00:00, None,52
344.5, None,74.4, None,2021-12-29 13:00:00, None,52
344.4, None,74.8, None,2021-12-29 14:00:00, None,52
352.0, None,75.4, None,2021-12-29 15:00:00, None,52
356.6, None,76.1, None,2021-12-29 16:00:00, None,52
50.6, None,77.2, None,2021-12-29 17:00:00, None,52
164.1, None,76.5, None,2021-12-29 18:00:00, None,52
166.7, None,76.6, None,2021-12-29 19:00:00, None,52
154.8, None,76.7, None,2021-12-29 20:00:00, None,52
159.9, None,78.2, None,2021-12-29 21:00:00, None,52
0.5, None,77.4, None,2021-12-29 22:00:00, None,52
350.3, None,77.5, None,2021-12-29 23:00:00, None,52
343.9, None,77.0, None,2021-12-30 00:00:00, None,52
336.3, None,77.3, None,2021-12-30 01:00:00, None,52
343.9, None,77.6, None,2021-12-30 02:00:00, None,52
341.9, None,77.9, None,2021-12-30 03:00:00, None,52
355.8, None,77.7, None,2021-12-30 04:00:00, None,52
354.5, None,77.2, None,2021-12-30 05:00:00, None,52
333.8, None,77.1, None,2021-12-30 06:00:00, None,52
216.3, None,75.3, None,2021-12-30 07:00:00, None,52
320.2, None,74.8, None,2021-12-30 08:00:00, None,52
267.8, None,74.3, None,2021-12-30 09:00:00, None,52
132.3, None,74.3, None,2021-12-30 10:00:00, None,52
359.0, None,73.9, None,2021-12-30 11:00:00, None,52
121.3, None,70.4, None,2021-12-30 12:00:00, None,52
151.1, None,68.4, None,2021-12-30 13:00:00, None,52
264.6, None,65.3, None,2021-12-30 14:00:00, None,52
15.0, None,64.7, None,2021-12-30 15:00:00, None,52
107.3, None,68.2, None,2021-12-30 16:00:00, None,52
149.4, None,73.1, None,2021-12-30 17:00:00, None,52
185.5, None,75.1, None,2021-12-30 18:00:00, None,52
183.4, None,76.7, None,2021-12-30 19:00:00, None,52
160.9, None,76.1, None,2021-12-30 20:00:00, None,52
190.9, None,75.3, None,2021-12-30 21:00:00, None,52
186.0, None,75.2, None,2021-12-30 22:00:00, None,52
189.9, None,73.5, None,2021-12-30 23:00:00, None,52
