WDIR_VECT,time,HUMIDITY,week_of_year
276.8,2021-12-26 11:00:00,69.4,52
268.8,2021-12-26 12:00:00,69.5,52
262.2,2021-12-26 13:00:00,69.7,52
269.2,2021-12-26 14:00:00,70.5,52
282.4,2021-12-26 15:00:00,71.1,52
284.6,2021-12-26 16:00:00,71.1,52
295.4,2021-12-26 17:00:00,70.0,52
48.2,2021-12-26 18:00:00,69.4,52
356.5,2021-12-26 19:00:00,68.7,52
83.3,2021-12-26 20:00:00,68.9,52
292.2,2021-12-26 21:00:00,68.6,52
24.0,2021-12-26 22:00:00,67.9,52
329.5,2021-12-26 23:00:00,67.7,52
85.1,2021-12-27 00:00:00,68.6,52
98.2,2021-12-27 01:00:00,69.0,52
101.1,2021-12-27 02:00:00,69.6,52
99.8,2021-12-27 03:00:00,70.2,52
98.2,2021-12-27 04:00:00,70.2,52
95.0,2021-12-27 05:00:00,69.5,52
92.6,2021-12-27 06:00:00,69.7,52
99.9,2021-12-27 07:00:00,70.3,52
93.9,2021-12-27 08:00:00,70.3,52
96.4,2021-12-27 09:00:00,70.7,52
93.5,2021-12-27 10:00:00,71.3,52
93.9,2021-12-27 11:00:00,71.9,52
97.5,2021-12-27 12:00:00,72.5,52
97.9,2021-12-27 13:00:00,72.7,52
94.9,2021-12-27 14:00:00,72.1,52
92.5,2021-12-27 15:00:00,73.1,52
97.2,2021-12-27 16:00:00,73.8,52
93.7,2021-12-27 17:00:00,74.3,52
95.1,2021-12-27 18:00:00,74.8,52
92.9,2021-12-27 19:00:00,75.3,52
269.1,2021-12-27 20:00:00,76.0,52
284.3,2021-12-27 21:00:00,76.7,52
287.7,2021-12-27 22:00:00,78.6,52
274.8,2021-12-27 23:00:00,79.4,52
279.3,2021-12-28 00:00:00,80.6,52
277.3,2021-12-28 01:00:00,80.7,52
268.1,2021-12-28 02:00:00,81.0,52
274.6,2021-12-28 03:00:00,81.6,52
267.8,2021-12-28 04:00:00,81.9,52
305.5,2021-12-28 05:00:00,79.9,52
322.1,2021-12-28 06:00:00,68.5,52
323.0,2021-12-28 07:00:00,65.3,52
317.9,2021-12-28 08:00:00,66.1,52
327.6,2021-12-28 09:00:00,65.7,52
298.4,2021-12-28 10:00:00,62.8,52
273.9,2021-12-28 11:00:00,64.1,52
284.9,2021-12-28 12:00:00,63.7,52
310.4,2021-12-28 13:00:00,55.6,52
316.2,2021-12-28 14:00:00,60.9,52
315.3,2021-12-28 15:00:00,67.5,52
320.2,2021-12-28 16:00:00,68.9,52
328.2,2021-12-28 17:00:00,64.7,52
340.1,2021-12-28 18:00:00,60.9,52
324.2,2021-12-28 19:00:00,65.6,52
284.9,2021-12-28 20:00:00,68.0,52
295.0,2021-12-28 21:00:00,73.6,52
291.1,2021-12-28 22:00:00,77.2,52
323.4,2021-12-28 23:00:00,76.9,52
265.7,2021-12-29 00:00:00,76.6,52
8.5,2021-12-29 01:00:00,74.7,52
108.0,2021-12-29 02:00:00,74.9,52
122.1,2021-12-29 03:00:00,75.9,52
115.3,2021-12-29 04:00:00,73.9,52
103.1,2021-12-29 05:00:00,73.9,52
77.5,2021-12-29 06:00:00,74.4,52
104.5,2021-12-29 07:00:00,75.1,52
92.4,2021-12-29 08:00:00,75.6,52
94.1,2021-12-29 09:00:00,76.2,52
94.6,2021-12-29 10:00:00,76.3,52
96.6,2021-12-29 11:00:00,76.7,52
92.5,2021-12-29 12:00:00,76.9,52
94.4,2021-12-29 13:00:00,77.3,52
94.3,2021-12-29 14:00:00,77.7,52
91.4,2021-12-29 15:00:00,78.1,52
94.3,2021-12-29 16:00:00,78.5,52
97.3,2021-12-29 17:00:00,78.6,52
96.6,2021-12-29 18:00:00,78.5,52
104.6,2021-12-29 19:00:00,78.6,52
86.4,2021-12-29 20:00:00,78.8,52
226.8,2021-12-29 21:00:00,78.7,52
276.8,2021-12-29 22:00:00,79.1,52
269.3,2021-12-29 23:00:00,80.6,52
268.5,2021-12-30 00:00:00,80.9,52
294.7,2021-12-30 01:00:00,79.3,52
295.2,2021-12-30 02:00:00,74.9,52
296.1,2021-12-30 03:00:00,72.9,52
302.2,2021-12-30 04:00:00,71.9,52
315.5,2021-12-30 05:00:00,71.4,52
316.9,2021-12-30 06:00:00,71.3,52
294.4,2021-12-30 07:00:00,71.2,52
271.9,2021-12-30 08:00:00,70.6,52
271.0,2021-12-30 09:00:00,70.6,52
328.2,2021-12-30 10:00:00,70.6,52
357.0,2021-12-30 11:00:00,71.8,52
353.7,2021-12-30 12:00:00,67.8,52
338.8,2021-12-30 13:00:00,65.5,52
72.2,2021-12-30 14:00:00,63.6,52
78.7,2021-12-30 15:00:00,65.1,52
77.7,2021-12-30 16:00:00,68.9,52
81.5,2021-12-30 17:00:00,74.1,52
89.9,2021-12-30 18:00:00,76.6,52
88.0,2021-12-30 19:00:00,78.5,52
83.9,2021-12-30 20:00:00,77.8,52
76.3,2021-12-30 21:00:00,76.1,52
129.7,2021-12-30 22:00:00,75.2,52
134.5,2021-12-30 23:00:00,75.4,52
