pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.992, None, None, None, None,32.98, None,1.534,20.68, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 06:00:00, None, None, None, None,17
None,1.095, None, None, None, None,39.67, None,0.945,0.306, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 07:00:00, None, None, None, None,17
None,1.605, None, None, None, None,49.56, None,0.451,66.88, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 08:00:00, None, None, None, None,17
None,2.042, None, None, None, None,21.85, None,1.912,106.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 09:00:00, None, None, None, None,17
None,2.725, None, None, None, None,23.18, None,2.914,118.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 10:00:00, None, None, None, None,17
None,3.116, None, None, None, None,21.57, None,4.697,120.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 11:00:00, None, None, None, None,17
None,5.211, None, None, None, None,25.0, None,4.554,119.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 13:00:00, None, None, None, None,17
None,4.947, None, None, None, None,55.32, None,1.817,156.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 14:00:00, None, None, None, None,17
None,7.17, None, None, None, None,65.08, None,0.96,22.74, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 15:00:00, None, None, None, None,17
None,5.842, None, None, None, None,33.81, None,2.886,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 16:00:00, None, None, None, None,17
None,6.09, None, None, None, None,33.81, None,4.433,126.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 17:00:00, None, None, None, None,17
None,4.935, None, None, None, None,34.16, None,3.716,139.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 18:00:00, None, None, None, None,17
None,4.374, None, None, None, None,46.93, None,1.8,106.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 19:00:00, None, None, None, None,17
None,3.078, None, None, None, None,61.84, None,0.816,54.54, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 20:00:00, None, None, None, None,17
None,1.854, None, None, None, None,19.68, None,2.911,346.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 21:00:00, None, None, None, None,17
None,1.985, None, None, None, None,31.77, None,2.83,354.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 22:00:00, None, None, None, None,17
None,2.201, None, None, None, None,56.12, None,1.498,2.714, None, None, None, None, None, None, None, None, None, None, None,2016-04-24 23:00:00, None, None, None, None,17
None,0.755, None, None, None, None,20.56, None,2.596,351.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 00:00:00, None, None, None, None,17
None,0.555, None, None, None, None,17.62, None,2.781,345.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 01:00:00, None, None, None, None,17
None,0.085, None, None, None, None,13.49, None,3.451,352.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 02:00:00, None, None, None, None,17
None,0.011, None, None, None, None,15.37, None,4.039,352.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 03:00:00, None, None, None, None,17
None,-0.386, None, None, None, None,15.01, None,3.589,349.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 04:00:00, None, None, None, None,17
None,0.143, None, None, None, None,15.79, None,3.235,351.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 05:00:00, None, None, None, None,17
None,0.406, None, None, None, None,17.83, None,3.027,343.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 06:00:00, None, None, None, None,17
None,0.698, None, None, None, None,40.94, None,1.702,351.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 07:00:00, None, None, None, None,17
None,1.386, None, None, None, None,62.75, None,0.481,297.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 08:00:00, None, None, None, None,17
None,2.278, None, None, None, None,35.36, None,0.955,130.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 09:00:00, None, None, None, None,17
None,2.679, None, None, None, None,27.92, None,2.235,134.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 10:00:00, None, None, None, None,17
None,3.165, None, None, None, None,26.76, None,3.079,124.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 11:00:00, None, None, None, None,17
None,3.774, None, None, None, None,31.04, None,3.941,133.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 12:00:00, None, None, None, None,17
None,4.165, None, None, None, None,34.12, None,3.22,122.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 13:00:00, None, None, None, None,17
None,4.535, None, None, None, None,27.93, None,2.78,118.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 14:00:00, None, None, None, None,17
None,5.135, None, None, None, None,55.21, None,1.416,165.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 15:00:00, None, None, None, None,17
None,5.346, None, None, None, None,57.82, None,1.007,107.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 16:00:00, None, None, None, None,17
None,5.499, None, None, None, None,33.18, None,2.942,130.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 17:00:00, None, None, None, None,17
None,5.575, None, None, None, None,48.07, None,2.278,152.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 18:00:00, None, None, None, None,17
None,5.46, None, None, None, None,54.09, None,1.104,190.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-25 19:00:00, None, None, None, None,17
None,2.079, None, None, None, None,15.44, None,1.923,337.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 07:00:00, None, None, None, None,17
None,3.434, None, None, None, None,20.34, None,1.51,345.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 08:00:00, None, None, None, None,17
None,3.558, None, None, None, None,41.76, None,0.595,142.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 09:00:00, None, None, None, None,17
None,3.089, None, None, None, None,38.1, None,1.242,202.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 10:00:00, None, None, None, None,17
None,3.702, None, None, None, None,31.49, None,1.91,199.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 11:00:00, None, None, None, None,17
None,4.122, None, None, None, None,43.25, None,1.666,168.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 12:00:00, None, None, None, None,17
None,4.256, None, None, None, None,63.04, None,0.955,219.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 13:00:00, None, None, None, None,17
None,4.581, None, None, None, None,37.06, None,2.559,196.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 14:00:00, None, None, None, None,17
None,4.449, None, None, None, None,38.53, None,2.459,200.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 15:00:00, None, None, None, None,17
None,4.753, None, None, None, None,35.96, None,2.136,203.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 16:00:00, None, None, None, None,17
None,4.562, None, None, None, None,47.31, None,0.828,207.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 17:00:00, None, None, None, None,17
None,4.161, None, None, None, None,38.36, None,0.969,211.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 18:00:00, None, None, None, None,17
None,3.789, None, None, None, None,67.82, None,0.175,191.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 19:00:00, None, None, None, None,17
None,3.546, None, None, None, None,64.16, None,0.209,293.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 20:00:00, None, None, None, None,17
None,3.304, None, None, None, None,47.02, None,0.255,295.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 21:00:00, None, None, None, None,17
None,2.924, None, None, None, None,26.97, None,0.609,316.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 22:00:00, None, None, None, None,17
None,2.725, None, None, None, None,18.03, None,0.986,324.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-26 23:00:00, None, None, None, None,17
None,2.677, None, None, None, None,58.65, None,0.385,333.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 00:00:00, None, None, None, None,17
None,2.696, None, None, None, None,30.54, None,0.317,301.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 01:00:00, None, None, None, None,17
None,2.591, None, None, None, None,41.19, None,0.403,316.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 02:00:00, None, None, None, None,17
None,2.497, None, None, None, None,20.04, None,1.058,335.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 03:00:00, None, None, None, None,17
None,2.431, None, None, None, None,43.83, None,0.48,318.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 04:00:00, None, None, None, None,17
None,2.298, None, None, None, None,25.39, None,1.004,330.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 05:00:00, None, None, None, None,17
None,2.269, None, None, None, None,56.39, None,0.618,333.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 06:00:00, None, None, None, None,17
None,2.714, None, None, None, None,36.45, None,1.338,331.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 07:00:00, None, None, None, None,17
None,2.98, None, None, None, None,67.65, None,0.604,12.61, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 08:00:00, None, None, None, None,17
None,4.43, None, None, None, None,54.01, None,1.613,138.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 09:00:00, None, None, None, None,17
None,5.431, None, None, None, None,25.65, None,3.763,136.3, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 10:00:00, None, None, None, None,17
None,5.193, None, None, None, None,25.61, None,3.375,128.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 11:00:00, None, None, None, None,17
None,5.928, None, None, None, None,30.65, None,3.524,128.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 12:00:00, None, None, None, None,17
None,7.3, None, None, None, None,40.25, None,2.205,147.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 13:00:00, None, None, None, None,17
None,8.19, None, None, None, None,48.34, None,2.114,145.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 14:00:00, None, None, None, None,17
None,9.41, None, None, None, None,34.21, None,4.964,131.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 15:00:00, None, None, None, None,17
None,9.09, None, None, None, None,27.18, None,5.936,132.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 16:00:00, None, None, None, None,17
None,9.25, None, None, None, None,28.52, None,5.008,141.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 17:00:00, None, None, None, None,17
None,8.72, None, None, None, None,44.57, None,1.618,154.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 18:00:00, None, None, None, None,17
None,7.69, None, None, None, None,45.71, None,1.327,145.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 19:00:00, None, None, None, None,17
None,6.561, None, None, None, None,61.63, None,0.879,92.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 20:00:00, None, None, None, None,17
None,4.76, None, None, None, None,16.98, None,2.567,348.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 21:00:00, None, None, None, None,17
None,4.805, None, None, None, None,15.77, None,2.919,342.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 22:00:00, None, None, None, None,17
None,3.778, None, None, None, None,17.02, None,3.566,345.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-27 23:00:00, None, None, None, None,17
None,3.189, None, None, None, None,14.07, None,3.729,355.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 00:00:00, None, None, None, None,17
None,3.235, None, None, None, None,17.22, None,4.118,350.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 01:00:00, None, None, None, None,17
None,3.984, None, None, None, None,13.81, None,3.975,348.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 02:00:00, None, None, None, None,17
None,3.453, None, None, None, None,15.27, None,3.843,359.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 03:00:00, None, None, None, None,17
None,4.376, None, None, None, None,14.93, None,3.39,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 04:00:00, None, None, None, None,17
None,3.882, None, None, None, None,19.25, None,2.535,347.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 05:00:00, None, None, None, None,17
None,4.433, None, None, None, None,17.35, None,3.379,347.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 06:00:00, None, None, None, None,17
None,4.787, None, None, None, None,26.06, None,2.236,347.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 07:00:00, None, None, None, None,17
None,5.253, None, None, None, None,59.82, None,0.659,341.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 08:00:00, None, None, None, None,17
None,4.303, None, None, None, None,63.48, None,0.623,105.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 09:00:00, None, None, None, None,17
None,4.531, None, None, None, None,28.78, None,1.737,142.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 10:00:00, None, None, None, None,17
None,5.094, None, None, None, None,41.52, None,1.021,142.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 11:00:00, None, None, None, None,17
None,4.38, None, None, None, None,25.93, None,3.278,116.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 12:00:00, None, None, None, None,17
None,4.246, None, None, None, None,29.15, None,3.887,108.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 13:00:00, None, None, None, None,17
None,3.449, None, None, None, None,26.69, None,4.035,100.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 14:00:00, None, None, None, None,17
None,3.524, None, None, None, None,58.25, None,1.165,23.95, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 15:00:00, None, None, None, None,17
None,3.206, None, None, None, None,30.98, None,2.417,118.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 16:00:00, None, None, None, None,17
None,3.756, None, None, None, None,32.39, None,2.405,109.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 17:00:00, None, None, None, None,17
None,3.249, None, None, None, None,36.45, None,2.426,100.7, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 18:00:00, None, None, None, None,17
None,2.955, None, None, None, None,44.22, None,1.242,46.15, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 19:00:00, None, None, None, None,17
None,2.792, None, None, None, None,61.72, None,0.324,10.85, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 20:00:00, None, None, None, None,17
None,2.186, None, None, None, None,45.85, None,0.704,349.5, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 21:00:00, None, None, None, None,17
None,1.948, None, None, None, None,31.82, None,0.592,309.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 22:00:00, None, None, None, None,17
None,1.125, None, None, None, None,15.58, None,0.939,315.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-28 23:00:00, None, None, None, None,17
