pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.188, None, None, None, None, None, None, None, None, None, None,2016-04-26 07:00:00, None, None,17
None,0.34, None, None, None, None, None, None, None, None, None, None,2016-04-26 08:00:00, None, None,17
None,4.222, None, None, None, None, None, None, None, None, None, None,2016-04-26 10:00:00, None, None,17
None,8.25, None, None, None, None, None, None, None, None, None, None,2016-04-26 11:00:00, None, None,17
None,10.98, None, None, None, None, None, None, None, None, None, None,2016-04-26 12:00:00, None, None,17
None,13.88, None, None, None, None, None, None, None, None, None, None,2016-04-26 13:00:00, None, None,17
None,16.24, None, None, None, None, None, None, None, None, None, None,2016-04-26 14:00:00, None, None,17
None,16.43, None, None, None, None, None, None, None, None, None, None,2016-04-26 15:00:00, None, None,17
None,16.7, None, None, None, None, None, None, None, None, None, None,2016-04-26 16:00:00, None, None,17
None,16.57, None, None, None, None, None, None, None, None, None, None,2016-04-26 17:00:00, None, None,17
None,14.96, None, None, None, None, None, None, None, None, None, None,2016-04-26 18:00:00, None, None,17
None,10.76, None, None, None, None, None, None, None, None, None, None,2016-04-26 19:00:00, None, None,17
None,8.44, None, None, None, None, None, None, None, None, None, None,2016-04-26 20:00:00, None, None,17
None,6.522, None, None, None, None, None, None, None, None, None, None,2016-04-26 21:00:00, None, None,17
None,4.381, None, None, None, None, None, None, None, None, None, None,2016-04-26 22:00:00, None, None,17
None,2.766, None, None, None, None, None, None, None, None, None, None,2016-04-26 23:00:00, None, None,17
None,1.725, None, None, None, None, None, None, None, None, None, None,2016-04-27 00:00:00, None, None,17
None,0.948, None, None, None, None, None, None, None, None, None, None,2016-04-27 01:00:00, None, None,17
None,0.483, None, None, None, None, None, None, None, None, None, None,2016-04-27 02:00:00, None, None,17
None,-0.254, None, None, None, None, None, None, None, None, None, None,2016-04-27 03:00:00, None, None,17
None,-0.502, None, None, None, None, None, None, None, None, None, None,2016-04-27 04:00:00, None, None,17
None,-1.088, None, None, None, None, None, None, None, None, None, None,2016-04-27 05:00:00, None, None,17
None,1.4, None, None, None, None, None, None, None, None, None, None,2016-04-27 07:00:00, None, None,17
None,3.793, None, None, None, None, None, None, None, None, None, None,2016-04-27 08:00:00, None, None,17
None,5.729, None, None, None, None, None, None, None, None, None, None,2016-04-27 09:00:00, None, None,17
None,6.226, None, None, None, None, None, None, None, None, None, None,2016-04-27 10:00:00, None, None,17
None,9.6, None, None, None, None, None, None, None, None, None, None,2016-04-27 11:00:00, None, None,17
None,12.88, None, None, None, None, None, None, None, None, None, None,2016-04-27 12:00:00, None, None,17
None,16.01, None, None, None, None, None, None, None, None, None, None,2016-04-27 13:00:00, None, None,17
None,19.04, None, None, None, None, None, None, None, None, None, None,2016-04-27 14:00:00, None, None,17
None,19.09, None, None, None, None, None, None, None, None, None, None,2016-04-27 15:00:00, None, None,17
None,20.78, None, None, None, None, None, None, None, None, None, None,2016-04-27 16:00:00, None, None,17
None,19.08, None, None, None, None, None, None, None, None, None, None,2016-04-27 17:00:00, None, None,17
None,15.95, None, None, None, None, None, None, None, None, None, None,2016-04-27 18:00:00, None, None,17
None,13.5, None, None, None, None, None, None, None, None, None, None,2016-04-27 19:00:00, None, None,17
None,10.12, None, None, None, None, None, None, None, None, None, None,2016-04-27 20:00:00, None, None,17
None,7.11, None, None, None, None, None, None, None, None, None, None,2016-04-27 21:00:00, None, None,17
None,6.129, None, None, None, None, None, None, None, None, None, None,2016-04-27 22:00:00, None, None,17
None,6.765, None, None, None, None, None, None, None, None, None, None,2016-04-27 23:00:00, None, None,17
None,5.498, None, None, None, None, None, None, None, None, None, None,2016-04-28 00:00:00, None, None,17
None,4.554, None, None, None, None, None, None, None, None, None, None,2016-04-28 01:00:00, None, None,17
None,4.268, None, None, None, None, None, None, None, None, None, None,2016-04-28 02:00:00, None, None,17
None,3.983, None, None, None, None, None, None, None, None, None, None,2016-04-28 03:00:00, None, None,17
None,3.204, None, None, None, None, None, None, None, None, None, None,2016-04-28 04:00:00, None, None,17
None,2.416, None, None, None, None, None, None, None, None, None, None,2016-04-28 05:00:00, None, None,17
None,1.688, None, None, None, None, None, None, None, None, None, None,2016-04-28 06:00:00, None, None,17
None,1.849, None, None, None, None, None, None, None, None, None, None,2016-04-28 07:00:00, None, None,17
None,4.937, None, None, None, None, None, None, None, None, None, None,2016-04-28 08:00:00, None, None,17
None,5.175, None, None, None, None, None, None, None, None, None, None,2016-04-28 09:00:00, None, None,17
None,7.38, None, None, None, None, None, None, None, None, None, None,2016-04-28 10:00:00, None, None,17
None,11.28, None, None, None, None, None, None, None, None, None, None,2016-04-28 11:00:00, None, None,17
None,14.6, None, None, None, None, None, None, None, None, None, None,2016-04-28 12:00:00, None, None,17
None,17.61, None, None, None, None, None, None, None, None, None, None,2016-04-28 13:00:00, None, None,17
None,19.15, None, None, None, None, None, None, None, None, None, None,2016-04-28 14:00:00, None, None,17
None,19.55, None, None, None, None, None, None, None, None, None, None,2016-04-28 15:00:00, None, None,17
None,19.52, None, None, None, None, None, None, None, None, None, None,2016-04-28 16:00:00, None, None,17
None,17.33, None, None, None, None, None, None, None, None, None, None,2016-04-28 17:00:00, None, None,17
None,15.8, None, None, None, None, None, None, None, None, None, None,2016-04-28 18:00:00, None, None,17
None,13.98, None, None, None, None, None, None, None, None, None, None,2016-04-28 19:00:00, None, None,17
None,10.45, None, None, None, None, None, None, None, None, None, None,2016-04-28 20:00:00, None, None,17
None,8.78, None, None, None, None, None, None, None, None, None, None,2016-04-28 21:00:00, None, None,17
None,7.25, None, None, None, None, None, None, None, None, None, None,2016-04-28 22:00:00, None, None,17
None,7.24, None, None, None, None, None, None, None, None, None, None,2016-04-28 23:00:00, None, None,17
