wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
329.0, 45.0, 7.6,0.0, 8.0,10.6, 20.3,14.7, 203.0, 0.0, 0.4,70.0,2020-07-24 16:00:00,30, None
289.0, 54.0, 7.8,0.0, 8.2,5.1, 17.6,12.4, 296.0, 0.0, 0.4,94.0,2020-07-24 17:00:00,30, 0.0
148.0, 70.0, 10.6,0.0, 9.3,2.5, 14.7,12.6, 329.0, 0.0, 0.4,96.0,2020-07-24 18:00:00,30, 0.0
342.0, 94.0, 5.1,0.0, 11.5,2.7, 12.4,11.9, 289.0, 0.0, 0.4,97.0,2020-07-24 19:00:00,30, 0.0
322.0, 96.0, 2.5,0.0, 12.0,5.0, 12.6,11.6, 148.0, 0.0, 0.4,96.0,2020-07-24 20:00:00,30, 0.0
338.0, 97.0, 2.7,0.0, 11.4,4.3, 11.9,11.3, 342.0, 0.0, 0.4,99.0,2020-07-24 21:00:00,30, 0.0
283.0, None, None,0.0, None,2.4, None,11.2, None, None, None,100.0,2020-07-24 22:00:00,30, None
107.0, 99.0, 4.3,0.0, 11.1,2.9, 11.3,11.0, 338.0, 0.0, 0.4,100.0,2020-07-24 23:00:00,30, 0.0
349.0, 100.0, 2.4,0.0, 11.2,2.4, 11.2,10.2, 283.0, 0.0, 0.4,100.0,2020-07-25 00:00:00,30, 0.0
301.0, 100.0, 2.9,0.0, 11.0,3.3, 11.0,9.9, 107.0, 0.0, 0.4,100.0,2020-07-25 01:00:00,30, 0.0
68.0, 100.0, 2.4,0.0, 10.2,2.3, 10.2,9.9, 349.0, 0.0, 0.4,100.0,2020-07-25 02:00:00,30, 0.0
67.0, 100.0, 3.3,0.0, 9.9,2.9, 9.9,9.1, 301.0, 0.0, 0.4,100.0,2020-07-25 03:00:00,30, 0.0
323.0, 100.0, 2.3,0.0, 9.9,2.1, 9.9,8.9, 68.0, 0.0, 0.2,100.0,2020-07-25 04:00:00,30, 0.0
203.0, 100.0, 2.9,0.0, 9.1,2.5, 9.1,10.2, 67.0, 0.0, 0.0,100.0,2020-07-25 05:00:00,30, 0.0
162.0, 100.0, 2.1,0.0, 8.9,2.9, 8.9,11.7, 323.0, 0.0, 0.0,98.0,2020-07-25 06:00:00,30, 0.0
152.0, 100.0, 2.5,0.0, 10.2,4.0, 10.2,12.9, 203.0, 0.0, 0.0,91.0,2020-07-25 07:00:00,30, 0.0
173.0, 98.0, 2.9,0.0, 11.4,3.7, 11.7,15.2, 162.0, 0.0, 0.0,86.0,2020-07-25 08:00:00,30, 0.0
183.0, 91.0, 4.0,0.0, 11.5,5.4, 12.9,18.4, 152.0, 0.0, 0.0,66.0,2020-07-25 09:00:00,30, 0.0
276.0, 86.0, 3.7,0.0, 12.9,6.6, 15.2,20.5, 173.0, 0.0, 0.0,48.0,2020-07-25 10:00:00,30, 0.0
178.0, 66.0, 5.4,0.0, 11.9,6.8, 18.4,21.3, 183.0, 0.0, 0.0,49.0,2020-07-25 11:00:00,30, 0.0
155.0, 48.0, 6.6,0.0, 9.1,7.6, 20.5,23.0, 276.0, 0.0, 0.0,37.0,2020-07-25 12:00:00,30, 0.0
169.0, 49.0, 6.8,0.0, 10.2,6.9, 21.3,24.0, 178.0, 0.0, 0.0,37.0,2020-07-25 13:00:00,30, 0.0
173.0, 37.0, 7.6,0.0, 7.5,6.5, 23.0,24.2, 155.0, 0.0, 0.0,35.0,2020-07-25 14:00:00,30, 0.0
157.0, 37.0, 6.9,0.0, 8.4,5.8, 24.0,24.5, 169.0, 0.0, 0.0,36.0,2020-07-25 15:00:00,30, 0.0
125.0, 35.0, 6.5,0.0, 7.8,5.4, 24.2,24.1, 173.0, 0.0, 0.0,36.0,2020-07-25 16:00:00,30, 0.0
103.0, 36.0, 5.8,0.0, 8.5,4.7, 24.5,23.0, 157.0, 0.0, 0.0,41.0,2020-07-25 17:00:00,30, None
22.0, 36.0, 5.4,0.0, 8.1,4.5, 24.1,18.1, 125.0, 0.0, 0.0,63.0,2020-07-25 18:00:00,30, 0.0
8.0, 41.0, 4.7,0.0, 9.1,3.4, 23.0,15.4, 103.0, 0.0, 0.0,70.0,2020-07-25 19:00:00,30, 0.0
356.0, 63.0, 4.5,0.0, 11.0,0.0, 18.1,13.5, 22.0, 0.0, 0.0,81.0,2020-07-25 20:00:00,30, 0.0
317.0, 70.0, 3.4,0.0, 10.0,2.0, 15.4,12.5, 8.0, 0.0, 0.0,83.0,2020-07-25 21:00:00,30, 0.0
9.0, 81.0, 0.0,0.0, 10.3,2.1, 13.5,11.5, 356.0, 0.0, 0.0,87.0,2020-07-25 22:00:00,30, 0.0
318.0, 83.0, 2.0,0.0, 9.7,2.3, 12.5,11.2, 317.0, 0.0, 0.0,87.0,2020-07-25 23:00:00,30, 0.0
54.0, 87.0, 2.1,0.0, 9.4,0.0, 11.5,10.4, 9.0, 0.0, 0.0,90.0,2020-07-26 00:00:00,30, 0.0
302.0, 87.0, 2.3,0.0, 9.1,2.4, 11.2,10.2, 318.0, 0.0, 0.0,90.0,2020-07-26 01:00:00,30, 0.0
287.0, 90.0, 0.0,0.0, 8.8,3.3, 10.4,9.5, 54.0, 0.0, 0.0,93.0,2020-07-26 02:00:00,30, 0.0
277.0, 90.0, 2.4,0.0, 8.6,1.9, 10.2,9.0, 302.0, 0.0, 0.0,96.0,2020-07-26 03:00:00,30, 0.0
290.0, 93.0, 3.3,0.0, 8.4,4.5, 9.5,9.0, 287.0, 0.0, 0.0,97.0,2020-07-26 04:00:00,30, 0.0
32.0, 96.0, 1.9,0.0, 8.4,1.6, 9.0,11.0, 277.0, 0.0, 0.0,89.0,2020-07-26 05:00:00,30, 0.0
165.0, None, None,0.0, None,3.5, None,13.7, None, None, None,82.0,2020-07-26 06:00:00,30, None
160.0, 89.0, 1.6,0.0, 9.3,7.3, 11.0,17.0, 32.0, 0.0, 0.0,69.0,2020-07-26 07:00:00,30, 0.0
187.0, 82.0, 3.5,0.0, 10.7,6.1, 13.7,19.4, 165.0, 0.0, 0.0,60.0,2020-07-26 08:00:00,30, 0.0
168.0, 69.0, 7.3,0.0, 11.3,6.0, 17.0,22.0, 160.0, 0.0, 0.0,53.0,2020-07-26 09:00:00,30, 0.0
224.0, 60.0, 6.1,0.0, 11.4,6.3, 19.4,24.8, 187.0, 0.0, 0.0,45.0,2020-07-26 10:00:00,30, 0.0
235.0, 53.0, 6.0,0.0, 12.0,6.4, 22.0,26.3, 168.0, 0.0, 0.0,37.0,2020-07-26 11:00:00,30, 0.0
194.0, 45.0, 6.3,0.0, 12.1,5.9, 24.8,28.6, 224.0, 0.0, 0.0,28.0,2020-07-26 12:00:00,30, 0.0
184.0, 37.0, 6.4,0.0, 10.5,7.8, 26.3,28.6, 235.0, 0.0, 0.0,23.0,2020-07-26 13:00:00,30, 0.0
170.0, 28.0, 5.9,0.0, 8.3,7.5, 28.6,29.2, 194.0, 0.0, 0.0,26.0,2020-07-26 14:00:00,30, 0.0
185.0, 23.0, 7.8,0.0, 5.5,5.7, 28.6,29.3, 184.0, 0.0, 0.0,25.0,2020-07-26 15:00:00,30, 0.0
158.0, 26.0, 7.5,0.0, 7.7,4.9, 29.2,29.6, 170.0, 0.0, 0.0,33.0,2020-07-26 16:00:00,30, 0.0
97.0, 25.0, 5.7,0.0, 7.2,3.8, 29.3,28.8, 185.0, 0.0, 0.0,33.0,2020-07-26 17:00:00,30, 0.0
19.0, 33.0, 4.9,0.0, 11.6,5.8, 29.6,22.2, 158.0, 0.0, 0.0,55.0,2020-07-26 18:00:00,30, 0.0
1.0, 33.0, 3.8,0.0, 10.9,1.8, 28.8,19.3, 97.0, 0.0, 0.0,63.0,2020-07-26 19:00:00,30, 0.0
324.0, 55.0, 5.8,0.0, 12.7,1.7, 22.2,17.5, 19.0, 0.0, 0.0,69.0,2020-07-26 20:00:00,30, None
322.0, 63.0, 1.8,0.0, 12.1,2.6, 19.3,16.5, 1.0, 0.0, 0.0,70.0,2020-07-26 21:00:00,30, 0.0
283.0, 69.0, 1.7,0.0, 11.8,4.1, 17.5,15.5, 324.0, 0.0, 0.0,75.0,2020-07-26 22:00:00,30, 0.0
256.0, 70.0, 2.6,0.0, 11.0,1.6, 16.5,14.6, 322.0, 0.0, 0.0,78.0,2020-07-26 23:00:00,30, 0.0
297.0, 75.0, 4.1,0.0, 11.1,2.0, 15.5,13.9, 283.0, 0.0, 0.0,81.0,2020-07-27 00:00:00,30, 0.0
275.0, 78.0, 1.6,0.0, 10.8,3.3, 14.6,13.6, 256.0, 0.0, 0.0,81.0,2020-07-27 01:00:00,30, 0.0
2.0, 81.0, 2.0,0.0, 10.7,2.2, 13.9,12.8, 297.0, 0.0, 0.0,88.0,2020-07-27 02:00:00,30, 0.0
308.0, 81.0, 3.3,0.0, 10.4,1.8, 13.6,11.8, 275.0, 0.0, 0.0,91.0,2020-07-27 03:00:00,30, 0.0
283.0, 88.0, 2.2,0.0, 10.9,2.5, 12.8,11.7, 2.0, 0.0, 0.0,93.0,2020-07-27 04:00:00,30, 0.0
326.0, 91.0, 1.8,0.0, 10.4,2.6, 11.8,13.8, 308.0, 0.0, 0.0,85.0,2020-07-27 05:00:00,30, 0.0
182.0, 93.0, 2.5,0.0, 10.6,2.4, 11.7,16.9, 283.0, 0.0, 0.0,74.0,2020-07-27 06:00:00,30, 0.0
156.0, 85.0, 2.6,0.0, 11.3,5.3, 13.8,20.2, 326.0, 0.0, 0.0,63.0,2020-07-27 07:00:00,30, 0.0
171.0, 74.0, 2.4,0.0, 12.2,7.6, 16.9,22.7, 182.0, 0.0, 0.0,58.0,2020-07-27 08:00:00,30, 0.0
166.0, 63.0, 5.3,0.0, 12.9,7.7, 20.2,25.0, 156.0, 0.0, 0.0,49.0,2020-07-27 09:00:00,30, None
171.0, 58.0, 7.6,0.0, 14.0,10.0, 22.7,27.9, 171.0, 0.0, 0.0,43.0,2020-07-27 10:00:00,30, 0.0
177.0, 49.0, 7.7,0.0, 13.6,9.3, 25.0,29.6, 166.0, 0.0, 0.0,36.0,2020-07-27 11:00:00,30, 0.0
149.0, 43.0, 10.0,0.0, 14.2,11.2, 27.9,30.8, 171.0, 0.0, 0.0,34.0,2020-07-27 12:00:00,30, 0.0
146.0, 36.0, 9.3,0.0, 13.0,9.9, 29.6,31.9, 177.0, 0.0, 0.0,33.0,2020-07-27 13:00:00,30, 0.0
152.0, 34.0, 11.2,0.0, 13.1,7.7, 30.8,33.2, 149.0, 0.0, 0.0,30.0,2020-07-27 14:00:00,30, 0.0
160.0, 33.0, 9.9,0.0, 13.6,7.7, 31.9,33.1, 146.0, 0.0, 0.0,30.0,2020-07-27 15:00:00,30, 0.0
145.0, 30.0, 7.7,0.0, 13.3,4.8, 33.2,33.1, 152.0, 0.0, 0.0,28.0,2020-07-27 16:00:00,30, 0.0
42.0, 30.0, 7.7,0.0, 13.2,4.2, 33.1,32.6, 160.0, 0.0, 0.0,31.0,2020-07-27 17:00:00,30, 0.0
27.0, 28.0, 4.8,0.0, 12.2,3.4, 33.1,25.7, 145.0, 0.0, 0.0,49.0,2020-07-27 18:00:00,30, 0.0
280.0, None, None,0.0, None,1.7, None,22.6, None, None, None,57.0,2020-07-27 19:00:00,30, None
291.0, 49.0, 3.4,0.0, 14.2,5.4, 25.7,21.7, 27.0, 0.0, 0.0,59.0,2020-07-27 20:00:00,30, None
298.0, 57.0, 1.7,0.0, 13.7,10.0, 22.6,23.5, 280.0, 0.0, 0.0,45.0,2020-07-27 21:00:00,30, 0.0
112.0, 59.0, 5.4,0.0, 13.3,3.3, 21.7,19.3, 291.0, 0.0, 0.0,67.0,2020-07-27 22:00:00,30, None
286.0, 45.0, 10.0,0.0, 10.9,6.2, 23.5,20.7, 298.0, 0.0, 0.0,43.0,2020-07-27 23:00:00,30, 0.0
280.0, 67.0, 3.3,0.0, 13.0,5.0, 19.3,20.5, 112.0, 0.0, 0.0,50.0,2020-07-28 00:00:00,30, 0.0
286.0, 43.0, 6.2,0.0, 7.7,3.6, 20.7,17.8, 286.0, 0.0, 0.0,58.0,2020-07-28 01:00:00,30, None
280.0, 50.0, 5.0,0.0, 9.7,4.9, 20.5,16.9, 280.0, 0.0, 0.0,60.0,2020-07-28 02:00:00,30, 0.0
265.0, 58.0, 3.6,0.0, 9.4,3.0, 17.8,14.8, 286.0, 0.0, 0.0,72.0,2020-07-28 03:00:00,30, 0.0
74.0, 60.0, 4.9,0.0, 9.1,3.0, 16.9,15.2, 280.0, 0.0, 0.0,70.0,2020-07-28 04:00:00,30, 0.0
300.0, 72.0, 3.0,0.0, 9.8,4.0, 14.8,17.2, 265.0, 0.0, 0.0,66.0,2020-07-28 05:00:00,30, 0.0
230.0, 70.0, 3.0,0.0, 9.8,4.0, 15.2,19.5, 74.0, 0.0, 0.0,64.0,2020-07-28 06:00:00,30, 0.0
155.0, 66.0, 4.0,0.0, 10.8,4.9, 17.2,23.8, 300.0, 0.0, 0.0,53.0,2020-07-28 07:00:00,30, 0.0
164.0, 64.0, 4.0,0.0, 12.5,8.1, 19.5,26.6, 230.0, 0.0, 0.0,38.0,2020-07-28 08:00:00,30, 0.0
291.0, 53.0, 4.9,0.0, 13.7,6.4, 23.8,29.1, 155.0, 0.0, 0.0,29.0,2020-07-28 09:00:00,30, 0.0
282.0, None, None,0.0, None,10.1, None,29.4, None, None, None,30.0,2020-07-28 10:00:00,30, None
281.0, None, None,0.0, None,7.2, None,31.4, None, None, None,26.0,2020-07-28 11:00:00,30, None
274.0, 30.0, 10.1,0.0, 10.0,7.8, 29.4,31.0, 282.0, 0.0, None,28.0,2020-07-28 12:00:00,30, 0.0
22.0, 26.0, 7.2,0.0, 9.6,5.9, 31.4,32.0, 281.0, 0.0, 0.0,28.0,2020-07-28 13:00:00,30, None
160.0, 28.0, 7.8,0.0, 10.4,6.7, 31.0,31.7, 274.0, 0.0, 0.0,29.0,2020-07-28 14:00:00,30, 0.0
266.0, 28.0, 5.9,0.0, 11.2,8.0, 32.0,31.9, 22.0, 0.0, 0.0,24.0,2020-07-28 15:00:00,30, 0.0
223.0, 29.0, 6.7,0.0, 11.5,9.6, 31.7,31.8, 160.0, 0.0, 0.0,21.0,2020-07-28 16:00:00,30, 0.0
219.0, 24.0, 8.0,0.0, 8.8,7.8, 31.9,29.7, 266.0, 0.0, 0.0,22.0,2020-07-28 17:00:00,30, 0.0
269.0, 21.0, 9.6,0.0, 6.8,7.8, 31.8,27.6, 223.0, 0.0, 0.0,20.0,2020-07-28 18:00:00,30, 0.0
252.0, 22.0, 7.8,0.0, 5.7,11.0, 29.7,25.7, 219.0, 0.0, 0.0,24.0,2020-07-28 19:00:00,30, 0.0
33.0, 20.0, 7.8,0.0, 2.6,2.8, 27.6,23.1, 269.0, 0.0, 0.0,28.0,2020-07-28 20:00:00,30, 0.0
277.0, 24.0, 11.0,0.0, 3.6,6.5, 25.7,22.0, 252.0, 0.0, 0.0,28.0,2020-07-28 21:00:00,30, 0.0
308.0, 28.0, 2.8,0.0, 3.6,9.7, 23.1,21.5, 33.0, 0.0, 0.0,28.0,2020-07-28 22:00:00,30, 0.0
303.0, 28.0, 6.5,0.0, 2.7,5.3, 22.0,17.6, 277.0, 0.0, 0.0,40.0,2020-07-28 23:00:00,30, 0.0
