wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
67.0, 45.0, 9.5,0.0, 10.7,6.2, 23.3,18.8, 130.0, 0.0, None,62.0,2020-07-28 21:00:00, None,30,,,,,,,,,,,,
50.0, 44.0, 7.1,0.0, 9.2,3.7, 22.0,18.2, 112.0, 0.0, 0.0,57.0,2020-07-28 22:00:00, None,30,,,,,,,,,,,,
63.0, 62.0, 6.2,0.0, 11.4,4.2, 18.8,16.7, 67.0, 0.0, 0.0,59.0,2020-07-28 23:00:00, None,30,,,,,,,,,,,,
,,,,,,,,,,,,2020-07-22 00:00:00,-6.0,30,, None,991.0, None, None,14.5, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-22 01:00:00,-9.0,30,, None,992.0, None, None,13.2, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2020-07-22 02:00:00,-7.0,30,, None,992.0, None, None,12.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-22 03:00:00,-6.0,30,, None,992.0, None, None,12.4, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-22 04:00:00,-5.0,30,, None,992.0, None, None,11.8, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-22 05:00:00,-6.0,30,0.0, None,992.0, None, None,11.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-22 06:00:00,-5.0,30,0.0, None,992.0, None, None,10.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-22 07:00:00,-6.0,30,1.0, None,993.0, None, None,11.8, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2020-07-22 08:00:00,-6.0,30,0.0, None,992.0, None, None,13.9, None, None, None,-5.0, None, None
,,,,,,,,,,,,2020-07-22 09:00:00,-6.0,30,0.0, None,991.0, None, None,14.8, None, None, None,-5.0, None, None
,,,,,,,,,,,,2020-07-22 10:00:00,-7.0,30,0.0, None,990.0, None, None,15.7, None, None, None,-4.0, None, None
,,,,,,,,,,,,2020-07-22 11:00:00,-5.0,30,0.0, None,990.0, None, None,17.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-22 12:00:00,-5.0,30,0.0, None,990.0, None, None,17.7, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-22 13:00:00,-8.0,30,0.0, None,990.0, None, None,17.8, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-22 14:00:00,-3.0,30,1.0, None,990.0, None, None,18.2, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2020-07-22 15:00:00,-7.0,30,0.0, None,989.0, None, None,19.1, None, None, None,-2.0, None, None
,,,,,,,,,,,,2020-07-22 16:00:00,-4.0,30,0.0, None,989.0, None, None,19.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2020-07-22 17:00:00,-4.0,30,0.0, None,989.0, None, None,19.4, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2020-07-22 18:00:00,-5.0,30,0.0, None,989.0, None, None,18.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2020-07-22 19:00:00,-4.0,30,1.0, None,990.0, None, None,16.4, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2020-07-22 20:00:00,-5.0,30,0.0, None,990.0, None, None,15.9, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-22 21:00:00,-5.0,30,0.0, None,991.0, None, None,14.2, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2020-07-22 22:00:00,-5.0,30,0.0, None,991.0, None, None,13.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-22 23:00:00,-5.0,30,1.0, None,992.0, None, None,12.6, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 00:00:00,-5.0,30,1.0, None,992.0, None, None,12.0, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 01:00:00,-5.0,30,0.0, None,992.0, None, None,11.5, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 02:00:00,-4.0,30,0.0, None,992.0, None, None,10.6, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-23 03:00:00,-5.0,30,0.0, None,992.0, None, None,9.9, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-23 04:00:00,-4.0,30,1.0, None,993.0, None, None,8.5, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2020-07-23 05:00:00,-4.0,30,1.0, None,993.0, None, None,8.1, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-23 06:00:00,-5.0,30,1.0, None,993.0, None, None,8.4, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-23 07:00:00,-5.0,30,0.0, None,993.0, None, None,8.6, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-23 08:00:00,-6.0,30,0.0, None,992.0, None, None,11.1, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-23 09:00:00,-4.0,30,2.0, None,993.0, None, None,9.2, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-23 10:00:00,-5.0,30,3.0, None,993.0, None, None,8.9, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-23 11:00:00,-3.0,30,2.0, None,992.0, None, None,10.9, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-23 12:00:00,-3.0,30,2.0, None,992.0, None, None,12.5, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-23 13:00:00,-6.0,30,1.0, None,991.0, None, None,12.4, None, None, None,-5.0, None, None
,,,,,,,,,,,,2020-07-23 14:00:00,-6.0,30,1.0, None,991.0, None, None,14.0, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 15:00:00,-6.0,30,2.0, None,991.0, None, None,15.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 16:00:00,-4.0,30,2.0, 0.0,991.0, None, None,13.9, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 17:00:00,-5.0,30,2.0, None,991.0, None, None,14.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 18:00:00,-4.0,30,2.0, None,991.0, None, None,14.6, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 19:00:00,-5.0,30,1.0, None,991.0, None, None,13.2, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 20:00:00,-5.0,30,2.0, None,992.0, None, None,12.6, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2020-07-23 21:00:00,-5.0,30,1.0, None,992.0, None, None,11.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-23 22:00:00,-4.0,30,1.0, None,992.0, None, None,9.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-23 23:00:00,-5.0,30,1.0, None,993.0, None, None,8.4, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 00:00:00,-5.0,30,1.0, None,993.0, None, None,8.3, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 01:00:00,-4.0,30,1.0, None,993.0, None, None,7.6, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 02:00:00,-4.0,30,1.0, None,993.0, None, None,7.2, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 03:00:00,-4.0,30,1.0, None,993.0, None, None,6.9, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 04:00:00,-4.0,30,0.0, None,993.0, None, None,7.0, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 05:00:00,-4.0,30,1.0, None,994.0, None, None,6.5, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-24 06:00:00,-7.0,30,1.0, None,994.0, None, None,5.8, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 07:00:00,476.0,30,2.0, None,995.0, None, None,5.9, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 08:00:00,476.0,30,3.0, None,995.0, None, None,6.2, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 09:00:00,-5.0,30,2.0, None,995.0, None, None,6.7, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 10:00:00,-6.0,30,2.0, None,995.0, None, None,6.5, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 11:00:00,-7.0,30,5.0, None,997.0, None, None,5.9, None, None, 2.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 12:00:00,476.0,30,10.0, None,1002.0, None, None,5.1, None, None, 5.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 13:00:00,-7.0,30,11.0, None,1002.0, None, None,6.6, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 14:00:00,-5.0,30,10.0, None,1001.0, None, None,6.9, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-24 15:00:00,-8.0,30,11.0, None,1002.0, None, None,5.3, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 16:00:00,-8.0,30,14.0, 2.0,1005.0, None, None,6.3, None, None, 3.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 17:00:00,-6.0,30,13.0, None,1004.0, None, None,7.3, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-24 18:00:00,-5.0,30,13.0, None,1004.0, None, None,6.9, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 19:00:00,-8.0,30,13.0, None,1004.0, None, None,5.2, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 20:00:00,-7.0,30,13.0, None,1005.0, None, None,5.3, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-24 21:00:00,-10.0,30,13.0, None,1005.0, None, None,5.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-24 22:00:00,476.0,30,13.0, None,1005.0, None, None,4.8, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-24 23:00:00,476.0,30,12.0, None,1005.0, None, None,4.6, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 00:00:00,476.0,30,12.0, None,1005.0, None, None,4.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 01:00:00,476.0,30,13.0, None,1006.0, None, None,4.0, None, None, 1.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 02:00:00,476.0,30,13.0, None,1006.0, None, None,4.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 03:00:00,476.0,30,13.0, None,1006.0, None, None,3.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 04:00:00,476.0,30,13.0, None,1006.0, None, None,4.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 05:00:00,476.0,30,12.0, None,1006.0, None, None,4.5, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 06:00:00,476.0,30,12.0, None,1006.0, None, None,4.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 07:00:00,476.0,30,11.0, None,1006.0, None, None,4.3, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 08:00:00,-10.0,30,11.0, None,1006.0, None, None,5.4, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 09:00:00,-4.0,30,10.0, None,1005.0, None, None,6.7, None, None, None,-7.0, None, None
,,,,,,,,,,,,2020-07-25 10:00:00,-4.0,30,10.0, None,1005.0, None, None,8.6, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-25 11:00:00,-4.0,30,7.0, None,1004.0, None, None,9.3, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-25 12:00:00,-2.0,30,1.0, None,1003.0, None, None,9.9, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-25 13:00:00,-4.0,30,2.0, None,1004.0, None, None,10.5, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-25 14:00:00,-4.0,30,2.0, None,1003.0, None, None,11.6, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-25 15:00:00,-5.0,30,1.0, None,1003.0, None, None,10.9, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-25 16:00:00,-4.0,30,, 0.0,1003.0, None, None,13.1, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-25 17:00:00,-4.0,30,, None,1003.0, None, None,12.0, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-25 18:00:00,-5.0,30,, None,1003.0, None, None,12.5, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-25 19:00:00,-4.0,30,, None,1003.0, None, None,11.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-25 20:00:00,-4.0,30,, None,1004.0, None, None,10.0, None, None, 1.0,-5.0, None, None
,,,,,,,,,,,,2020-07-25 21:00:00,-4.0,30,, None,1004.0, None, None,8.2, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-25 22:00:00,-4.0,30,0.0, None,1005.0, None, None,7.5, None, None, 1.0,-6.0, None, None
,,,,,,,,,,,,2020-07-25 23:00:00,-4.0,30,0.0, None,1005.0, None, None,7.4, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-26 00:00:00,-4.0,30,0.0, None,1005.0, None, None,7.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-26 01:00:00,-4.0,30,, None,1005.0, None, None,6.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-26 02:00:00,-5.0,30,, None,1005.0, None, None,6.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-26 03:00:00,-5.0,30,, None,1005.0, None, None,7.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-26 04:00:00,-5.0,30,, None,1005.0, None, None,7.0, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-26 05:00:00,-5.0,30,, None,1005.0, None, None,6.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-26 06:00:00,-4.0,30,, None,1005.0, None, None,6.8, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-26 07:00:00,-5.0,30,, None,1005.0, None, None,7.9, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-26 08:00:00,-4.0,30,, None,1005.0, None, None,10.2, None, None, 0.0,-7.0, None, None
,,,,,,,,,,,,2020-07-26 09:00:00,-5.0,30,, None,1003.0, None, None,13.3, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-26 10:00:00,-4.0,30,, None,1002.0, None, None,15.0, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-26 11:00:00,-6.0,30,, None,1002.0, None, None,17.1, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-26 12:00:00,-5.0,30,, None,1002.0, None, None,17.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-26 13:00:00,-4.0,30,, None,1001.0, None, None,18.6, None, None, None,-4.0, None, None
,,,,,,,,,,,,2020-07-26 14:00:00,-3.0,30,, None,1001.0, None, None,18.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-26 15:00:00,-4.0,30,, None,1001.0, None, None,18.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-26 16:00:00,-3.0,30,, None,1000.0, None, None,18.9, None, None, None,-2.0, None, None
,,,,,,,,,,,,2020-07-26 17:00:00,-3.0,30,, None,1000.0, None, None,18.7, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2020-07-26 18:00:00,-4.0,30,, None,1001.0, None, None,18.6, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2020-07-26 19:00:00,-4.0,30,, None,1001.0, None, None,17.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-26 20:00:00,-4.0,30,, None,1002.0, None, None,15.6, None, None, 1.0,-3.0, None, None
,,,,,,,,,,,,2020-07-26 21:00:00,-4.0,30,, None,1002.0, None, None,14.3, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-26 22:00:00,-5.0,30,, None,1003.0, None, None,14.0, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2020-07-26 23:00:00,-4.0,30,, None,1003.0, None, None,12.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-27 00:00:00,-4.0,30,, None,1003.0, None, None,12.2, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-27 01:00:00,-4.0,30,, None,1003.0, None, None,12.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-27 02:00:00,-4.0,30,, None,1003.0, None, None,12.9, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-27 03:00:00,-5.0,30,, None,1003.0, None, None,13.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-27 04:00:00,-4.0,30,, None,1003.0, None, None,13.6, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-27 05:00:00,-4.0,30,, None,1003.0, None, None,12.9, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-27 06:00:00,-3.0,30,, None,1003.0, None, None,14.2, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-27 07:00:00,-4.0,30,, None,1003.0, None, None,15.0, None, None, 0.0,-6.0, None, None
,,,,,,,,,,,,2020-07-27 08:00:00,-3.0,30,, None,1002.0, None, None,17.7, None, None, None,-6.0, None, None
,,,,,,,,,,,,2020-07-27 09:00:00,-5.0,30,, None,1000.0, None, None,20.0, None, None, None,-5.0, None, None
,,,,,,,,,,,,2020-07-27 10:00:00,-4.0,30,, None,999.0, None, None,21.1, None, None, None,-4.0, None, None
,,,,,,,,,,,,2020-07-27 11:00:00,-3.0,30,, None,999.0, None, None,21.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-27 12:00:00,-3.0,30,, None,999.0, None, None,22.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-27 13:00:00,-3.0,30,, None,998.0, None, None,22.0, None, None, None,-2.0, None, None
,,,,,,,,,,,,2020-07-27 14:00:00,-3.0,30,, None,998.0, None, None,22.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2020-07-27 15:00:00,-8.0,30,, None,998.0, None, None,24.0, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2020-07-27 16:00:00,-4.0,30,, None,998.0, None, None,24.0, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2020-07-27 17:00:00,-4.0,30,, None,998.0, None, None,23.9, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2020-07-27 18:00:00,-4.0,30,, None,998.0, None, None,23.7, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2020-07-27 20:00:00,-4.0,30,, None,999.0, None, None,20.5, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2020-07-27 21:00:00,-4.0,30,, None,1000.0, None, None,18.9, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2020-07-27 22:00:00,-4.0,30,, None,1001.0, None, None,17.9, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2020-07-27 23:00:00,-4.0,30,, None,1001.0, None, None,18.0, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-28 00:00:00,-4.0,30,, None,1001.0, None, None,17.2, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-28 01:00:00,-3.0,30,, None,1001.0, None, None,16.5, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-28 02:00:00,-4.0,30,, None,1001.0, None, None,15.7, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-28 03:00:00,-4.0,30,, None,1001.0, None, None,14.7, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-28 04:00:00,-4.0,30,, None,1002.0, None, None,14.6, None, None, 1.0,-4.0, None, None
,,,,,,,,,,,,2020-07-28 05:00:00,-4.0,30,, None,1002.0, None, None,13.8, None, None, 0.0,-4.0, None, None
,,,,,,,,,,,,2020-07-28 06:00:00,-5.0,30,, None,1002.0, None, None,13.4, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-28 07:00:00,-5.0,30,, None,1002.0, None, None,14.7, None, None, 0.0,-5.0, None, None
,,,,,,,,,,,,2020-07-28 08:00:00,-5.0,30,, None,1001.0, None, None,16.4, None, None, None,-5.0, None, None
,,,,,,,,,,,,2020-07-28 09:00:00,-4.0,30,0.0, None,1000.0, None, None,17.3, None, None, None,-4.0, None, None
,,,,,,,,,,,,2020-07-28 10:00:00,-4.0,30,0.0, None,999.0, None, None,18.2, None, None, None,-3.0, None, None
,,,,,,,,,,,,2020-07-28 11:00:00,-3.0,30,0.0, None,999.0, None, None,19.3, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-28 12:00:00,-3.0,30,0.0, None,999.0, None, None,20.1, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-28 13:00:00,1.0,30,1.0, None,999.0, None, None,21.1, None, None, 0.0,-2.0, None, None
,,,,,,,,,,,,2020-07-28 14:00:00,-3.0,30,0.0, None,998.0, None, None,21.2, None, None, None,-1.0, None, None
,,,,,,,,,,,,2020-07-28 15:00:00,-2.0,30,0.0, None,998.0, None, None,21.9, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2020-07-28 16:00:00,-4.0,30,0.0, None,998.0, None, None,22.1, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2020-07-28 17:00:00,-4.0,30,0.0, None,998.0, None, None,21.1, None, None, 0.0,0.0, None, None
,,,,,,,,,,,,2020-07-28 18:00:00,-3.0,30,1.0, None,999.0, None, None,19.7, None, None, 1.0,-1.0, None, None
,,,,,,,,,,,,2020-07-28 19:00:00,-3.0,30,1.0, None,999.0, None, None,18.8, None, None, 0.0,-1.0, None, None
,,,,,,,,,,,,2020-07-28 20:00:00,-4.0,30,1.0, None,1000.0, None, None,16.2, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2020-07-28 21:00:00,-4.0,30,1.0, None,1001.0, None, None,15.0, None, None, 1.0,-2.0, None, None
,,,,,,,,,,,,2020-07-28 22:00:00,-4.0,30,0.0, None,1001.0, None, None,14.4, None, None, 0.0,-3.0, None, None
,,,,,,,,,,,,2020-07-28 23:00:00,-5.0,30,0.0, None,1001.0, None, None,14.4, None, None, 0.0,-3.0, None, None
