CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 12.91, 38.42, None, None, None, None, 11.81, 16.33, 103.4, -1.0, None, 12.9, 12.6, None, None, None, 15.5, None, None, 38.0, None,2022-09-10 23:00:00, None, None,37
None, 12.94, 33.44, None, None, None, None, 11.54, 15.92, 114.9, -3.0, None, 12.9, 12.6, None, None, None, 15.5, None, None, 33.0, None,2022-09-11 00:00:00, None, None,37
None, 12.81, 30.84, None, None, None, None, 20.82, 13.11, 131.8, -4.0, None, 12.8, 12.5, None, None, None, 15.5, None, None, 31.0, None,2022-09-11 01:00:00, None, None,37
None, 13.03, 21.78, None, None, None, None, 13.02, 11.72, 168.8, -8.0, None, 13.0, 12.5, None, None, None, 15.5, None, None, 22.0, None,2022-09-11 02:00:00, None, None,37
None, 12.45, 24.8, None, None, None, None, 13.76, 14.76, 182.9, -7.0, None, 12.5, 12.5, None, None, None, 15.5, None, None, 25.0, None,2022-09-11 03:00:00, None, None,37
None, 11.65, 30.05, None, None, None, None, 5.671, 14.49, 188.2, -5.0, None, 11.7, 11.5, None, None, None, 15.5, None, None, 30.0, None,2022-09-11 04:00:00, None, None,37
None, 11.4, 30.76, None, None, None, None, 9.01, 12.78, 172.2, -5.0, None, 11.4, 11.5, None, None, None, 15.5, None, None, 31.0, None,2022-09-11 05:00:00, None, None,37
None, 11.06, 33.91, None, None, None, None, 8.97, 15.49, 194.6, -4.0, None, 11.1, 11.1, None, None, None, 15.5, None, None, 34.0, None,2022-09-11 06:00:00, None, None,37
None, 10.69, 37.1, None, None, None, None, 10.36, 15.99, 210.6, -3.0, None, 10.7, 10.5, None, None, None, 11.1, None, None, 37.0, None,2022-09-11 07:00:00, None, None,37
None, 10.55, 37.04, None, None, None, None, 6.19, 15.5, 209.8, -3.0, None, 10.6, 10.4, None, None, None, 11.1, None, None, 37.0, None,2022-09-11 08:00:00, None, None,37
None, None, None, None, None, None, None, None, None, None, -4.0, None, 11.3, 10.4, None, None, None, 11.3, None, None, 33.0, None,2022-09-11 09:00:00, None, None,37
None, 12.12, 30.25, None, None, None, None, 10.4, 11.06, 219.7, -5.0, None, 12.1, 10.4, None, None, None, 12.2, None, None, 30.0, None,2022-09-11 10:00:00, None, None,37
None, 12.34, 32.35, None, None, None, None, 15.38, 10.01, 221.7, -4.0, None, 12.3, 10.4, None, None, None, 12.7, None, None, 32.0, None,2022-09-11 11:00:00, None, None,37
None, 13.47, 31.72, None, None, None, None, 20.01, 10.42, 224.6, -3.0, None, 13.5, 10.4, None, None, None, 13.5, None, None, 32.0, None,2022-09-11 12:00:00, None, None,37
None, 13.82, 28.94, None, None, None, None, 33.94, 12.49, 257.6, -4.0, None, 13.8, 10.4, None, None, None, 15.1, None, None, 29.0, None,2022-09-11 13:00:00, None, None,37
None, None, None, None, None, None, None, None, None, None, -3.0, None, 15.2, 10.4, None, None, None, 15.1, None, None, 27.0, None,2022-09-11 14:00:00, None, None,37
None, 19.04, 23.73, None, None, None, None, 35.73, 11.6, 281.3, -2.0, None, 19.0, 10.4, None, None, None, 19.2, None, None, 24.0, None,2022-09-11 15:00:00, None, None,37
None, 17.3, 25.82, None, None, None, None, 30.1, 7.388, 249.7, -2.0, None, 17.3, 10.4, None, None, None, 19.5, None, None, 26.0, None,2022-09-11 16:00:00, None, None,37
None, 14.43, 38.15, None, None, None, None, 13.89, 14.15, 218.4, 0.0, None, 14.4, 10.4, None, None, None, 19.5, None, None, 38.0, None,2022-09-11 17:00:00, None, None,37
None, 13.07, 39.58, None, None, None, None, 8.48, 18.15, 216.9, -1.0, None, 13.1, 10.4, None, None, None, 19.5, None, None, 40.0, None,2022-09-11 18:00:00, None, None,37
None, 11.93, 47.1, None, None, None, None, 8.83, 17.77, 227.1, 1.0, None, 11.9, 11.9, None, None, None, 13.1, None, None, 47.0, None,2022-09-11 19:00:00, None, None,37
None, 11.64, 44.06, None, None, None, None, 6.128, 18.46, 221.0, 0.0, None, 11.6, 11.4, None, None, None, 13.1, None, None, 44.0, None,2022-09-11 20:00:00, None, None,37
None, 12.31, 42.79, None, None, None, None, 11.18, 17.91, 240.6, 0.0, None, 12.3, 11.4, None, None, None, 13.1, None, None, 43.0, None,2022-09-11 21:00:00, None, None,37
None, 12.59, 37.02, None, None, None, None, 3.316, 18.41, 230.4, -2.0, None, 12.6, 11.4, None, None, None, 13.1, None, None, 37.0, None,2022-09-11 22:00:00, None, None,37
None, 13.88, 43.9, None, None, None, None, 13.41, 20.95, 256.0, 2.0, None, 13.9, 11.4, None, None, None, 14.0, None, None, 44.0, None,2022-09-11 23:00:00, None, None,37
None, 13.05, 43.13, None, None, None, None, 13.01, 19.08, 265.9, 1.0, None, 13.1, 11.4, None, None, None, 14.1, None, None, 43.0, None,2022-09-12 00:00:00, None, None,37
None, 13.99, 44.35, None, None, None, None, 9.0, 22.1, 274.0, 2.0, None, 14.0, 11.4, None, None, None, 14.6, None, None, 44.0, None,2022-09-12 01:00:00, None, None,37
None, 14.01, 43.91, None, None, None, None, 21.98, 19.89, 299.0, 2.0, None, 14.0, 11.4, None, None, None, 14.6, None, None, 44.0, None,2022-09-12 02:00:00, None, None,37
None, 14.61, 41.73, None, None, None, None, 26.52, 11.77, 352.3, 2.0, None, 14.6, 11.4, None, None, None, 14.6, None, None, 42.0, None,2022-09-12 03:00:00, None, None,37
None, 14.77, 38.77, None, None, None, None, 28.77, 9.29, 6.37, 1.0, None, 14.8, 11.4, None, None, None, 15.0, None, None, 39.0, None,2022-09-12 04:00:00, None, None,37
None, 14.18, 39.32, None, None, None, None, 22.0, 10.79, 28.27, 1.0, None, 14.2, 11.4, None, None, None, 15.0, None, None, 39.0, None,2022-09-12 05:00:00, None, None,37
None, 14.71, 35.66, None, None, None, None, 39.82, 7.519, 33.39, 0.0, None, 14.7, 11.4, None, None, None, 15.0, None, None, 36.0, None,2022-09-12 06:00:00, None, None,37
None, 13.15, 41.72, None, None, None, None, 36.37, 9.87, 319.2, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None,37
None, 13.82, 37.67, None, None, None, None, 60.46, 6.854, 355.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None,37
None, 14.01, 37.83, None, None, None, None, 74.07, 2.639, 321.8, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None,37
None, 14.83, 37.36, None, None, None, None, 19.32, 7.628, 22.3, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None,37
None, 14.73, 39.56, None, None, None, None, 43.54, 7.326, 61.29, 1.0, None, 14.7, 12.8, None, None, None, 16.7, None, None, 40.0, None,2022-09-12 11:00:00, None, None,37
None, 15.25, 37.41, None, None, None, None, 43.47, 6.001, 55.81, 1.0, None, 15.3, 12.8, None, None, None, 16.7, None, None, 37.0, None,2022-09-12 12:00:00, None, None,37
None, 14.1, 43.48, None, None, None, None, 22.27, 13.8, 57.45, 2.0, None, 14.1, 12.8, None, None, None, 16.7, None, None, 43.0, None,2022-09-12 13:00:00, None, None,37
None, 14.77, 43.02, None, None, None, None, 19.26, 19.16, 64.59, 2.0, None, 14.8, 12.8, None, None, None, 16.7, None, None, 43.0, None,2022-09-12 14:00:00, None, None,37
None, 13.85, 45.83, None, None, None, None, 17.41, 23.96, 69.81, 2.0, None, 13.9, 12.8, None, None, None, 16.7, None, None, 46.0, None,2022-09-12 15:00:00, None, None,37
None, 13.92, 45.56, None, None, None, None, 16.76, 21.65, 66.84, 2.0, None, 13.9, 12.8, None, None, None, 16.7, None, None, 46.0, None,2022-09-12 16:00:00, None, None,37
None, 13.4, 47.72, None, None, None, None, 13.9, 21.77, 68.34, 3.0, None, 13.4, 12.8, None, None, None, 16.7, None, None, 48.0, None,2022-09-12 17:00:00, None, None,37
None, 12.98, 48.88, None, None, None, None, 11.31, 22.35, 69.2, 3.0, None, 13.0, 12.8, None, None, None, 16.7, None, None, 49.0, None,2022-09-12 18:00:00, None, None,37
None, 12.68, 49.72, None, None, None, None, 12.49, 15.97, 78.53, 2.0, None, 12.7, 12.6, None, None, None, 13.0, None, None, 50.0, None,2022-09-12 19:00:00, None, None,37
None, 11.97, 53.34, None, None, None, None, 10.98, 18.06, 89.7, 3.0, None, 12.0, 11.8, None, None, None, 13.0, None, None, 53.0, None,2022-09-12 20:00:00, None, None,37
None, 11.62, 55.33, None, None, None, None, 9.34, 17.26, 76.15, 3.0, None, 11.6, 11.6, None, None, None, 13.0, None, None, 55.0, None,2022-09-12 21:00:00, None, None,37
None, 11.44, 56.13, None, None, None, None, 10.17, 21.37, 77.1, 3.0, None, 11.4, 11.4, None, None, None, 13.0, None, None, 56.0, None,2022-09-12 22:00:00, None, None,37
None, 11.04, 58.41, None, None, None, None, 11.98, 19.87, 106.1, 3.0, None, 11.0, 11.1, None, None, None, 13.0, None, None, 58.0, None,2022-09-12 23:00:00, None, None,37
None, 10.98, 59.53, None, None, None, None, 15.91, 15.0, 115.1, 4.0, None, 11.0, 10.8, None, None, None, 13.0, None, None, 60.0, None,2022-09-13 00:00:00, None, None,37
None, 10.27, 64.54, None, None, None, None, 24.06, 15.31, 174.2, 4.0, None, 10.3, 10.2, None, None, None, 13.0, None, None, 65.0, None,2022-09-13 01:00:00, None, None,37
None, 9.7, 68.16, None, None, None, None, 9.26, 13.27, 198.6, 4.0, None, 9.7, 9.8, None, None, None, 13.0, None, None, 68.0, None,2022-09-13 02:00:00, None, None,37
None, 9.42, 70.38, None, None, None, None, 4.999, 12.87, 205.1, 4.0, None, 9.4, 9.4, None, None, None, 13.0, None, None, 70.0, None,2022-09-13 03:00:00, None, None,37
None, None, None, None, None, None, None, None, None, None, 5.0, None, 9.2, 9.2, None, None, None, 13.0, None, None, 73.0, None,2022-09-13 04:00:00, None, None,37
None, 8.74, 75.95, None, None, None, None, 5.27, 16.65, 223.9, 5.0, None, 8.7, 8.7, None, None, None, 13.0, None, None, 76.0, None,2022-09-13 05:00:00, None, None,37
None, 8.33, 81.7, None, None, None, None, 6.152, 13.71, 219.8, 5.0, None, 8.3, 8.4, None, None, None, 13.0, None, None, 82.0, None,2022-09-13 06:00:00, None, None,37
None, 8.83, 77.46, None, None, None, None, 7.115, 12.32, 237.2, 5.0, None, 8.8, 8.2, None, None, None, 8.8, None, None, 77.0, None,2022-09-13 07:00:00, None, None,37
None, 9.48, 74.05, None, None, None, None, 6.573, 10.74, 255.7, 5.0, None, 9.5, 8.2, None, None, None, 9.5, None, None, 74.0, None,2022-09-13 08:00:00, None, None,37
None, 10.31, 71.76, None, None, None, None, 14.27, 5.891, 252.6, 5.0, None, 10.3, 8.2, None, None, None, 10.2, None, None, 72.0, None,2022-09-13 09:00:00, None, None,37
None, 10.66, 69.87, None, None, None, None, 17.58, 5.751, 203.5, 5.0, None, 10.7, 8.2, None, None, None, 10.6, None, None, 70.0, None,2022-09-13 10:00:00, None, None,37
None, 11.17, 69.93, None, None, None, None, 14.08, 9.86, 212.0, 6.0, None, 11.2, 8.2, None, None, None, 11.3, None, None, 70.0, None,2022-09-13 11:00:00, None, None,37
None, 12.22, 67.39, None, None, None, None, 17.48, 10.45, 203.0, 7.0, None, 12.2, 8.2, None, None, None, 13.0, None, None, 67.0, None,2022-09-13 12:00:00, None, None,37
None, 13.68, 56.77, None, None, None, None, 16.49, 13.45, 207.1, 5.0, None, 13.7, 8.2, None, None, None, 14.3, None, None, 57.0, None,2022-09-13 13:00:00, None, None,37
None, 14.3, 51.37, None, None, None, None, 19.49, 14.33, 203.7, 4.0, None, 14.3, 8.2, None, None, None, 15.4, None, None, 51.0, None,2022-09-13 14:00:00, None, None,37
None, None, None, None, None, None, None, None, None, None, 2.0, None, 14.9, 8.2, None, None, None, 16.0, None, None, 43.0, None,2022-09-13 15:00:00, None, None,37
None, 15.38, 40.55, None, None, None, None, 16.12, 16.28, 205.9, 1.0, None, 15.4, 8.2, None, None, None, 16.0, None, None, 41.0, None,2022-09-13 16:00:00, None, None,37
None, 14.82, 43.68, None, None, None, None, 17.6, 13.87, 208.0, 2.0, None, 14.8, 8.2, None, None, None, 16.2, None, None, 44.0, None,2022-09-13 17:00:00, None, None,37
None, 12.1, 50.93, None, None, None, None, 21.75, 13.33, 224.7, 3.0, None, 12.1, 8.2, None, None, None, 16.2, None, None, 51.0, None,2022-09-13 18:00:00, None, None,37
None, 11.0, 62.93, None, None, None, None, 14.97, 14.7, 251.9, 4.0, None, 11.0, 11.0, None, None, None, 12.2, None, None, 63.0, None,2022-09-13 19:00:00, None, None,37
None, 10.37, 65.48, None, None, None, None, 15.63, 13.97, 257.0, 4.0, None, 10.4, 10.4, None, None, None, 12.2, None, None, 65.0, None,2022-09-13 20:00:00, None, None,37
None, 10.69, 55.61, None, None, None, None, 19.53, 16.26, 257.8, 2.0, None, 10.7, 10.2, None, None, None, 12.2, None, None, 56.0, None,2022-09-13 21:00:00, None, None,37
None, 10.14, 64.98, None, None, None, None, 15.09, 10.06, 249.9, 4.0, None, 10.1, 10.2, None, None, None, 12.2, None, None, 65.0, None,2022-09-13 22:00:00, None, None,37
None, 9.77, 71.42, None, None, None, None, 30.96, 6.05, 256.5, 5.0, None, 9.8, 9.8, None, None, None, 12.2, None, None, 71.0, None,2022-09-13 23:00:00, None, None,37
None, 10.13, 67.29, None, None, None, None, 14.03, 11.37, 325.9, 4.0, None, 10.1, 9.6, None, None, None, 12.2, None, None, 67.0, None,2022-09-14 00:00:00, None, None,37
None, 10.23, 68.22, None, None, None, None, 43.84, 5.382, 24.23, 5.0, None, 10.2, 9.6, None, None, None, 12.2, None, None, 68.0, None,2022-09-14 01:00:00, None, None,37
None, 10.14, 67.22, None, None, None, None, 13.15, 9.26, 68.85, 4.0, None, 10.1, 9.6, None, None, None, 12.2, None, None, 67.0, None,2022-09-14 02:00:00, None, None,37
None, 9.5, 68.93, None, None, None, None, 20.69, 11.71, 91.1, 4.0, None, 9.5, 9.6, None, None, None, 12.2, None, None, 69.0, None,2022-09-14 03:00:00, None, None,37
None, 6.436, 99.9, None, None, None, None, 53.11, 13.67, 287.4, 6.0, None, 6.4, 5.9, None, None, None, 12.2, None, None, 100.0, None,2022-09-14 04:00:00, None, None,37
None, 9.0, 75.39, None, None, None, None, 48.78, 7.013, 21.19, 5.0, None, 9.0, 5.9, None, None, None, 12.2, None, None, 75.0, None,2022-09-14 05:00:00, None, None,37
None, 8.72, 77.28, None, None, None, None, 5.941, 13.42, 88.1, 5.0, None, 8.7, 5.9, None, None, None, 12.2, None, None, 77.0, None,2022-09-14 06:00:00, None, None,37
None, 8.6, 79.62, None, None, None, None, 15.21, 19.41, 98.4, 5.0, None, 8.6, 8.3, None, None, None, 8.9, None, None, 80.0, None,2022-09-14 07:00:00, None, None,37
None, 6.692, 99.9, None, None, None, None, 17.97, 11.41, 103.8, 7.0, None, 6.7, 6.5, None, None, None, 8.9, None, None, 100.0, None,2022-09-14 08:00:00, None, None,37
None, 6.114, 99.9, None, None, None, None, 11.17, 19.31, 96.4, 6.0, None, 6.1, 6.1, None, None, None, 8.9, None, None, 100.0, None,2022-09-14 09:00:00, None, None,37
None, 5.764, 99.9, None, None, None, None, 18.62, 11.17, 62.63, 6.0, None, 5.8, 5.7, None, None, None, 8.9, None, None, 100.0, None,2022-09-14 10:00:00, None, None,37
None, 5.996, 99.9, None, None, None, None, 40.56, 10.84, 144.2, 6.0, None, 6.0, 5.7, None, None, None, 8.9, None, None, 100.0, None,2022-09-14 11:00:00, None, None,37
None, None, None, None, None, None, None, None, None, None, 5.0, None, 6.0, 4.3, None, None, None, 8.9, None, None, 90.0, None,2022-09-14 12:00:00, None, None,37
None, 6.675, 93.8, None, None, None, None, 23.9, 8.8, 71.17, 6.0, None, 6.7, 4.3, None, None, None, 8.9, None, None, 94.0, None,2022-09-14 13:00:00, None, None,37
None, 6.347, 99.9, None, None, None, None, 9.25, 13.34, 85.5, 7.0, None, 6.3, 4.3, None, None, None, 8.9, None, None, 100.0, None,2022-09-14 14:00:00, None, None,37
None, 6.694, 80.5, None, None, None, None, 23.07, 12.95, 85.3, 3.0, None, 6.7, 4.3, None, None, None, 8.9, None, None, 81.0, None,2022-09-14 15:00:00, None, None,37
None, 6.228, 99.9, None, None, None, None, 48.0, 6.236, 182.0, 6.0, None, 6.2, 4.3, None, None, None, 8.9, None, None, 100.0, None,2022-09-14 16:00:00, None, None,37
None, 4.522, 96.0, None, None, None, None, 47.77, 16.62, 223.9, 4.0, None, 4.5, 4.0, None, None, None, 8.9, None, None, 96.0, None,2022-09-14 17:00:00, None, None,37
None, 6.111, 82.1, None, None, None, None, 34.54, 17.31, 74.57, 3.0, None, 6.1, 4.0, None, None, None, 8.9, None, None, 82.0, None,2022-09-14 18:00:00, None, None,37
None, 6.219, 80.0, None, None, None, None, 10.77, 15.41, 105.2, 3.0, None, 6.2, 5.9, None, None, None, 6.6, None, None, 80.0, None,2022-09-14 19:00:00, None, None,37
None, 6.362, 83.8, None, None, None, None, 12.98, 12.0, 123.3, 4.0, None, 6.4, 5.9, None, None, None, 6.7, None, None, 84.0, None,2022-09-14 20:00:00, None, None,37
None, 5.996, 92.4, None, None, None, None, 23.31, 9.96, 116.9, 5.0, None, 6.0, 5.9, None, None, None, 6.7, None, None, 92.0, None,2022-09-14 21:00:00, None, None,37
None, 6.021, 99.9, None, None, None, None, 5.494, 18.69, 80.4, 6.0, None, 6.0, 5.8, None, None, None, 6.7, None, None, 100.0, None,2022-09-14 22:00:00, None, None,37
None, 6.444, 92.4, None, None, None, None, 6.499, 16.86, 87.3, 5.0, None, 6.4, 5.8, None, None, None, 6.7, None, None, 92.0, None,2022-09-14 23:00:00, None, None,37
None, 6.982, 87.2, None, None, None, None, 13.74, 14.58, 102.6, 5.0, None, 7.0, 5.8, None, None, None, 6.9, None, None, 87.0, None,2022-09-15 00:00:00, None, None,37
None, 6.67, 91.1, None, None, None, None, 25.99, 8.23, 156.5, 6.0, None, 6.7, 5.8, None, None, None, 7.0, None, None, 91.0, None,2022-09-15 01:00:00, None, None,37
None, 6.489, 92.1, None, None, None, None, 7.113, 9.91, 212.2, 5.0, None, 6.5, 5.8, None, None, None, 7.0, None, None, 92.0, None,2022-09-15 02:00:00, None, None,37
None, 6.423, 91.9, None, None, None, None, 6.396, 8.96, 225.1, 5.0, None, 6.4, 5.8, None, None, None, 7.0, None, None, 92.0, None,2022-09-15 03:00:00, None, None,37
None, 5.942, 99.9, None, None, None, None, 8.3, 11.39, 222.8, 6.0, None, 5.9, 5.8, None, None, None, 7.0, None, None, 100.0, None,2022-09-15 04:00:00, None, None,37
None, 5.94, 99.9, None, None, None, None, 3.205, 11.24, 228.8, 6.0, None, 5.9, 5.8, None, None, None, 7.0, None, None, 100.0, None,2022-09-15 05:00:00, None, None,37
None, 5.934, 84.7, None, None, None, None, 6.352, 10.0, 235.5, 4.0, None, 5.9, 5.8, None, None, None, 7.0, None, None, 85.0, None,2022-09-15 06:00:00, None, None,37
None, 5.721, 86.5, None, None, None, None, 15.92, 10.25, 267.0, 4.0, None, 5.7, 5.6, None, None, None, 6.1, None, None, 87.0, None,2022-09-15 07:00:00, None, None,37
None, 6.466, 82.3, None, None, None, None, 6.697, 10.94, 277.6, 4.0, None, 6.5, 5.6, None, None, None, 6.5, None, None, 82.0, None,2022-09-15 08:00:00, None, None,37
None, 7.084, 80.6, None, None, None, None, 38.36, 3.507, 275.3, 4.0, None, 7.1, 5.6, None, None, None, 7.8, None, None, 81.0, None,2022-09-15 09:00:00, None, None,37
None, 7.018, 82.4, None, None, None, None, 19.21, 5.155, 203.1, 5.0, None, 7.0, 5.6, None, None, None, 7.8, None, None, 82.0, None,2022-09-15 10:00:00, None, None,37
None, 7.547, 82.7, None, None, None, None, 17.83, 7.518, 204.0, 5.0, None, 7.5, 5.6, None, None, None, 9.0, None, None, 83.0, None,2022-09-15 11:00:00, None, None,37
None, 7.406, 94.7, None, None, None, None, 14.48, 9.72, 208.3, 7.0, None, 7.4, 5.6, None, None, None, 9.0, None, None, 95.0, None,2022-09-15 12:00:00, None, None,37
None, 7.93, 90.0, None, None, None, None, 20.53, 10.75, 213.6, 7.0, None, 7.9, 5.6, None, None, None, 9.9, None, None, 90.0, None,2022-09-15 13:00:00, None, None,37
None, 9.65, 81.0, None, None, None, None, 25.54, 10.36, 224.4, 6.0, None, 9.7, 5.6, None, None, None, 10.0, None, None, 81.0, None,2022-09-15 14:00:00, None, None,37
None, 9.4, 71.71, None, None, None, None, 19.86, 10.99, 209.0, 4.0, None, 9.4, 5.6, None, None, None, 10.5, None, None, 72.0, None,2022-09-15 15:00:00, None, None,37
None, 10.17, 67.19, None, None, None, None, 18.03, 12.92, 208.6, 4.0, None, 10.2, 5.6, None, None, None, 10.5, None, None, 67.0, None,2022-09-15 16:00:00, None, None,37
None, None, None, None, None, None, None, None, None, None, 6.0, None, 8.9, 5.6, None, None, None, 11.0, None, None, 80.0, None,2022-09-15 17:00:00, None, None,37
None, 7.747, 93.2, None, None, None, None, 14.57, 10.2, 210.9, 7.0, None, 7.7, 5.6, None, None, None, 11.0, None, None, 93.0, None,2022-09-15 18:00:00, None, None,37
None, 6.835, 98.8, None, None, None, None, 6.845, 10.24, 227.1, 7.0, None, 6.8, 6.7, None, None, None, 7.8, None, None, 99.0, None,2022-09-15 19:00:00, None, None,37
None, 6.929, 99.9, None, None, None, None, 10.42, 10.5, 240.8, 7.0, None, 6.9, 6.7, None, None, None, 7.8, None, None, 100.0, None,2022-09-15 20:00:00, None, None,37
None, 6.662, 99.9, None, None, None, None, 13.93, 8.67, 230.8, 7.0, None, 6.7, 6.5, None, None, None, 7.8, None, None, 100.0, None,2022-09-15 21:00:00, None, None,37
None, 6.604, 99.9, None, None, None, None, None, None, None, 7.0, None, 6.6, 6.5, None, None, None, 7.8, None, None, 100.0, None,2022-09-15 22:00:00, None, None,37
None, 6.352, 99.9, None, None, None, None, 12.52, 9.47, 222.7, 6.0, None, 6.4, 6.4, None, None, None, 7.8, None, None, 100.0, None,2022-09-15 23:00:00, None, None,37
