pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.18, 84.5, 16.6, 85.0, None, None, 14.0, 16.2, 16.1, 14.0, -0.1, None, None,2022-09-11 19:00:00, None, None, None,37
None, 15.89, 83.7, 16.6, 84.0, None, None, 13.0, 15.9, 15.8, 13.0, -0.4, None, None,2022-09-11 20:00:00, None, None, None,37
None, 14.95, 85.7, 16.6, 86.0, None, None, 13.0, 15.0, 15.0, 13.0, -0.5, None, None,2022-09-11 21:00:00, None, None, None,37
None, 14.43, 88.5, 16.6, 89.0, None, None, 13.0, 14.4, 14.4, 13.0, -0.3, None, None,2022-09-11 22:00:00, None, None, None,37
None, 13.63, 89.1, 16.6, 89.0, None, None, 12.0, 13.6, 13.7, 12.0, -0.1, None, None,2022-09-11 23:00:00, None, None, None,37
None, 13.05, 90.2, 16.6, 90.0, None, None, 12.0, 13.1, 13.1, 12.0, -0.1, None, None,2022-09-12 00:00:00, None, None, None,37
None, 12.57, 91.2, 16.6, 91.0, None, None, 11.0, 12.6, 12.5, 11.0, -0.2, None, None,2022-09-12 01:00:00, None, None, None,37
None, 11.43, 91.5, 16.6, 92.0, None, None, 10.0, 11.4, 11.4, 10.0, 0.0, None, None,2022-09-12 02:00:00, None, None, None,37
None, 11.36, 92.6, 16.6, 93.0, None, None, 10.0, 11.4, 11.3, 10.0, -0.3, None, None,2022-09-12 03:00:00, None, None, None,37
None, 11.01, 93.1, 16.6, 93.0, None, None, 10.0, 11.0, 10.9, 10.0, -0.1, None, None,2022-09-12 04:00:00, None, None, None,37
None, 11.4, 93.6, 16.6, 94.0, None, None, 10.0, 11.4, 10.9, 10.0, -0.1, None, None,2022-09-12 05:00:00, None, None, None,37
None, 10.02, 93.2, 16.6, 93.0, None, None, 9.0, 10.0, 10.0, 9.0, 0.1, None, None,2022-09-12 06:00:00, None, None, None,37
None, 10.4, 93.6, None, None, None, None, None, None, None, 9.0, None, None, None,2022-09-12 07:00:00, None, None, None,37
None, 11.92, 94.1, None, None, None, None, None, None, None, 11.0, None, None, None,2022-09-12 08:00:00, None, None, None,37
None, 12.51, 92.1, None, None, None, None, None, None, None, 11.0, None, None, None,2022-09-12 09:00:00, None, None, None,37
None, 13.48, 87.8, None, None, None, None, None, None, None, 12.0, None, None, None,2022-09-12 10:00:00, None, None, None,37
None, 15.44, 80.5, 15.4, 81.0, None, None, 12.0, 15.4, 10.0, 12.0, -0.1, None, None,2022-09-12 11:00:00, None, None, None,37
None, 15.11, 82.6, 15.8, 83.0, None, None, 12.0, 15.1, 10.0, 12.0, 0.5, None, None,2022-09-12 12:00:00, None, None, None,37
None, 16.43, 77.91, 16.4, 78.0, None, None, 13.0, 16.4, 10.0, 13.0, -0.4, None, None,2022-09-12 13:00:00, None, None, None,37
None, 16.93, 75.9, 16.9, 76.0, None, None, 13.0, 16.9, 10.0, 13.0, 0.7, None, None,2022-09-12 14:00:00, None, None, None,37
None, 18.21, 70.35, 18.2, 70.0, None, None, 13.0, 18.2, 10.0, 13.0, 0.1, None, None,2022-09-12 15:00:00, None, None, None,37
None, 18.62, 67.71, 18.6, 68.0, None, None, 12.0, 18.6, 10.0, 12.0, 0.5, None, None,2022-09-12 16:00:00, None, None, None,37
None, 18.01, 76.01, 18.7, 76.0, None, None, 14.0, 18.0, 10.0, 14.0, 0.4, None, None,2022-09-12 17:00:00, None, None, None,37
None, 17.74, 74.7, 18.7, 75.0, None, None, 13.0, 17.7, 10.0, 13.0, 0.1, None, None,2022-09-12 18:00:00, None, None, None,37
None, 16.47, 81.2, 17.9, 81.0, None, None, 13.0, 16.5, 16.5, 13.0, 0.0, None, None,2022-09-12 19:00:00, None, None, None,37
None, 14.78, 88.3, 17.9, 88.0, None, None, 13.0, 14.8, 14.8, 13.0, -0.1, None, None,2022-09-12 20:00:00, None, None, None,37
None, 14.35, 87.1, 17.9, 87.0, None, None, 12.0, 14.4, 14.2, 12.0, -0.3, None, None,2022-09-12 21:00:00, None, None, None,37
None, 13.61, 89.7, 17.9, 90.0, None, None, 12.0, 13.6, 13.6, 12.0, -0.3, None, None,2022-09-12 22:00:00, None, None, None,37
None, 12.78, 91.0, 17.9, 91.0, None, None, 11.0, 12.8, 12.8, 11.0, -0.2, None, None,2022-09-12 23:00:00, None, None, None,37
None, 13.12, 92.4, 17.9, 92.0, None, None, 12.0, 13.1, 12.8, 12.0, -0.3, None, None,2022-09-13 00:00:00, None, None, None,37
None, 13.51, 92.0, 17.9, 92.0, None, None, 12.0, 13.5, 12.8, 12.0, -0.2, None, None,2022-09-13 01:00:00, None, None, None,37
None, 13.54, 91.9, 17.9, 92.0, None, None, 12.0, 13.5, 12.8, 12.0, 0.0, None, None,2022-09-13 02:00:00, None, None, None,37
None, 13.51, 91.4, 17.9, 91.0, None, None, 12.0, 13.5, 12.8, 12.0, 0.1, None, None,2022-09-13 03:00:00, None, None, None,37
None, 13.11, 91.5, 17.9, 92.0, None, None, 12.0, 13.1, 12.8, 12.0, 0.2, None, None,2022-09-13 04:00:00, None, None, None,37
None, 12.39, 92.1, 17.9, 92.0, None, None, 11.0, 12.4, 12.4, 11.0, 0.2, None, None,2022-09-13 05:00:00, None, None, None,37
None, 12.45, 93.1, 17.9, 93.0, None, None, 11.0, 12.5, 12.2, 11.0, -0.1, None, None,2022-09-13 06:00:00, None, None, None,37
None, 12.76, 93.4, 12.8, 93.0, None, None, 12.0, 12.8, 12.3, 12.0, -0.2, None, None,2022-09-13 07:00:00, None, None, None,37
None, 12.86, 93.2, 12.9, 93.0, None, None, 12.0, 12.9, 12.3, 12.0, -0.1, None, None,2022-09-13 08:00:00, None, None, None,37
None, 13.37, 92.0, 13.4, 92.0, None, None, 12.0, 13.4, 12.3, 12.0, -0.2, None, None,2022-09-13 09:00:00, None, None, None,37
None, 14.68, 89.5, 14.7, 90.0, None, None, 13.0, 14.7, 12.3, 13.0, -0.1, None, None,2022-09-13 10:00:00, None, None, None,37
None, 16.29, 80.4, 16.3, 80.0, None, None, 13.0, 16.3, 12.3, 13.0, 0.0, None, None,2022-09-13 11:00:00, None, None, None,37
None, 16.07, 79.67, 16.6, 80.0, None, None, 13.0, 16.1, 12.3, 13.0, 0.3, None, None,2022-09-13 12:00:00, None, None, None,37
None, 17.01, 76.11, 17.2, 76.0, None, None, 13.0, 17.0, 12.3, 13.0, -0.6, None, None,2022-09-13 13:00:00, None, None, None,37
None, 18.4, 72.65, 18.3, 73.0, None, None, 13.0, 18.4, 12.3, 13.0, 0.0, None, None,2022-09-13 14:00:00, None, None, None,37
None, 17.86, 72.99, 18.9, 73.0, None, None, 13.0, 17.9, 12.3, 13.0, 1.5, None, None,2022-09-13 15:00:00, None, None, None,37
None, 18.19, 74.22, 18.9, 74.0, None, None, 14.0, 18.2, 12.3, 14.0, 0.2, None, None,2022-09-13 16:00:00, None, None, None,37
None, 17.27, 81.7, 19.1, 82.0, None, None, 14.0, 17.3, 12.3, 14.0, 0.1, None, None,2022-09-13 17:00:00, None, None, None,37
None, 16.06, 86.9, 19.1, 87.0, None, None, 14.0, 16.1, 12.3, 14.0, 0.1, None, None,2022-09-13 18:00:00, None, None, None,37
None, 16.19, 84.5, 16.2, 85.0, None, None, 14.0, 16.2, 15.8, 14.0, -0.4, None, None,2022-09-13 19:00:00, None, None, None,37
None, 15.71, 84.4, 16.8, 84.0, None, None, 13.0, 15.7, 15.6, 13.0, -0.3, None, None,2022-09-13 20:00:00, None, None, None,37
None, 14.37, 88.4, 16.8, 88.0, None, None, 12.0, 14.4, 14.4, 12.0, -0.2, None, None,2022-09-13 21:00:00, None, None, None,37
None, 13.67, 90.0, 16.8, 90.0, None, None, 12.0, 13.7, 13.7, 12.0, -0.1, None, None,2022-09-13 22:00:00, None, None, None,37
None, 13.15, 91.2, 16.8, 91.0, None, None, 12.0, 13.2, 13.2, 12.0, -0.1, None, None,2022-09-13 23:00:00, None, None, None,37
None, 12.33, 91.9, 16.8, 92.0, None, None, 11.0, 12.3, 12.4, 11.0, 0.0, None, None,2022-09-14 00:00:00, None, None, None,37
None, 12.09, 92.9, 16.8, 93.0, None, None, 11.0, 12.1, 11.9, 11.0, -0.2, None, None,2022-09-14 01:00:00, None, None, None,37
None, 11.1, 92.5, 16.8, 93.0, None, None, 10.0, 11.1, 11.1, 10.0, -0.1, None, None,2022-09-14 02:00:00, None, None, None,37
None, 11.28, 93.7, 16.8, 94.0, None, None, 10.0, 11.3, 10.9, 10.0, -0.2, None, None,2022-09-14 03:00:00, None, None, None,37
None, 10.38, 93.3, 16.8, 93.0, None, None, 9.0, 10.4, 10.4, 9.0, 0.0, None, None,2022-09-14 04:00:00, None, None, None,37
None, 10.01, 93.9, 16.8, 94.0, None, None, 9.0, 10.0, 10.0, 9.0, -0.1, None, None,2022-09-14 05:00:00, None, None, None,37
None, 9.52, 93.9, 16.8, 94.0, None, None, 9.0, 9.5, 9.5, 9.0, 0.1, None, None,2022-09-14 06:00:00, None, None, None,37
None, 9.48, 94.3, 9.6, 94.0, None, None, 9.0, 9.5, 9.4, 9.0, -0.2, None, None,2022-09-14 07:00:00, None, None, None,37
None, 10.89, 95.1, 10.8, 95.0, None, None, 10.0, 10.9, 9.4, 10.0, -0.1, None, None,2022-09-14 08:00:00, None, None, None,37
None, 12.72, 88.8, 12.7, 89.0, None, None, 11.0, 12.7, 9.4, 11.0, -0.7, None, None,2022-09-14 09:00:00, None, None, None,37
None, 14.35, 83.1, 14.3, 83.0, None, None, 11.0, 14.4, 9.4, 11.0, -0.1, None, None,2022-09-14 10:00:00, None, None, None,37
None, 15.79, 78.97, 15.8, 79.0, None, None, 12.0, 15.8, 9.4, 12.0, 0.3, None, None,2022-09-14 11:00:00, None, None, None,37
None, 16.21, 77.67, 16.4, 78.0, None, None, 12.0, 16.2, 9.4, 12.0, -0.3, None, None,2022-09-14 12:00:00, None, None, None,37
None, 16.85, 78.67, 16.9, 79.0, None, None, 13.0, 16.9, 9.4, 13.0, 0.1, None, None,2022-09-14 13:00:00, None, None, None,37
None, 19.07, 68.86, 19.4, 69.0, None, None, 13.0, 19.1, 9.4, 13.0, 0.2, None, None,2022-09-14 14:00:00, None, None, None,37
None, 18.85, 71.09, 19.7, 71.0, None, None, 14.0, 18.9, 9.4, 14.0, 2.1, None, None,2022-09-14 15:00:00, None, None, None,37
None, 18.08, 72.8, 19.7, 73.0, None, None, 13.0, 18.1, 9.4, 13.0, 0.5, None, None,2022-09-14 16:00:00, None, None, None,37
None, 17.43, 81.2, 19.7, 81.0, None, None, 14.0, 17.4, 9.4, 14.0, -0.4, None, None,2022-09-14 17:00:00, None, None, None,37
None, 16.09, 86.4, 19.7, 86.0, None, None, 14.0, 16.1, 9.4, 14.0, -0.1, None, None,2022-09-14 18:00:00, None, None, None,37
None, 15.89, 87.2, 16.2, 87.0, None, None, 14.0, 15.9, 15.8, 14.0, 0.0, None, None,2022-09-14 19:00:00, None, None, None,37
None, 15.4, 88.3, 16.2, 88.0, None, None, 13.0, 15.4, 15.4, 13.0, -0.5, None, None,2022-09-14 20:00:00, None, None, None,37
None, 14.79, 89.3, 16.2, 89.0, None, None, 13.0, 14.8, 14.8, 13.0, -0.3, None, None,2022-09-14 21:00:00, None, None, None,37
None, 14.32, 88.9, 16.2, 89.0, None, None, 13.0, 14.3, 14.4, 13.0, -0.3, None, None,2022-09-14 22:00:00, None, None, None,37
None, 13.58, 89.9, 16.2, 90.0, None, None, 12.0, 13.6, 13.6, 12.0, -0.1, None, None,2022-09-14 23:00:00, None, None, None,37
None, 12.85, 91.4, 16.2, 91.0, None, None, 12.0, 12.9, 12.8, 12.0, -0.2, None, None,2022-09-15 00:00:00, None, None, None,37
None, 12.58, 91.9, 16.2, 92.0, None, None, 11.0, 12.6, 12.5, 11.0, -0.2, None, None,2022-09-15 01:00:00, None, None, None,37
None, 12.89, 91.9, 16.2, 92.0, None, None, 12.0, 12.9, 12.5, 12.0, -0.2, None, None,2022-09-15 02:00:00, None, None, None,37
None, 12.97, 91.5, 16.2, 92.0, None, None, 12.0, 13.0, 12.5, 12.0, 0.0, None, None,2022-09-15 03:00:00, None, None, None,37
None, 13.09, 90.9, 16.2, 91.0, None, None, 12.0, 13.1, 12.5, 12.0, 0.0, None, None,2022-09-15 04:00:00, None, None, None,37
None, 13.01, 89.6, 16.2, 90.0, None, None, 11.0, 13.0, 12.5, 11.0, 0.1, None, None,2022-09-15 05:00:00, None, None, None,37
None, 13.16, 87.2, 16.2, 87.0, None, None, 11.0, 13.2, 12.5, 11.0, -0.1, None, None,2022-09-15 06:00:00, None, None, None,37
None, 13.11, 86.2, 13.2, 86.0, None, None, 11.0, 13.1, 13.0, 11.0, 0.0, None, None,2022-09-15 07:00:00, None, None, None,37
None, 13.07, 85.7, 13.2, 86.0, None, None, 11.0, 13.1, 12.9, 11.0, 0.0, None, None,2022-09-15 08:00:00, None, None, None,37
None, 13.67, 82.9, 13.7, 83.0, None, None, 11.0, 13.7, 12.9, 11.0, -0.3, None, None,2022-09-15 09:00:00, None, None, None,37
None, 14.05, 76.33, 14.1, 76.0, None, None, 10.0, 14.1, 12.9, 10.0, 0.1, None, None,2022-09-15 10:00:00, None, None, None,37
None, 14.56, 73.67, 14.7, 74.0, None, None, 10.0, 14.6, 12.9, 10.0, 0.0, None, None,2022-09-15 11:00:00, None, None, None,37
None, 14.63, 73.53, 14.8, 74.0, None, None, 10.0, 14.6, 12.9, 10.0, 0.1, None, None,2022-09-15 12:00:00, None, None, None,37
None, 14.61, 73.95, 14.8, 74.0, None, None, 10.0, 14.6, 12.9, 10.0, 0.1, None, None,2022-09-15 13:00:00, None, None, None,37
None, 15.08, 72.8, 15.2, 73.0, None, None, 10.0, 15.1, 12.9, 10.0, -0.2, None, None,2022-09-15 14:00:00, None, None, None,37
None, 15.46, 68.56, 15.5, 69.0, None, None, 10.0, 15.5, 12.9, 10.0, 0.2, None, None,2022-09-15 15:00:00, None, None, None,37
None, 15.3, 70.04, 15.6, 70.0, None, None, 10.0, 15.3, 12.9, 10.0, 0.1, None, None,2022-09-15 16:00:00, None, None, None,37
None, 15.75, 67.88, 15.7, 68.0, None, None, 10.0, 15.8, 12.9, 10.0, -0.1, None, None,2022-09-15 17:00:00, None, None, None,37
None, 15.29, 77.07, 15.9, 77.0, None, None, 11.0, 15.3, 12.9, 11.0, 0.0, None, None,2022-09-15 18:00:00, None, None, None,37
None, 13.81, 83.1, 15.3, 83.0, None, None, 11.0, 13.8, 13.9, 11.0, 0.6, None, None,2022-09-15 19:00:00, None, None, None,37
None, 13.58, 84.1, 15.3, 84.0, None, None, 11.0, 13.6, 13.4, 11.0, -0.1, None, None,2022-09-15 20:00:00, None, None, None,37
None, 12.96, 87.0, 15.3, 87.0, None, None, 11.0, 13.0, 12.7, 11.0, 1.8, None, None,2022-09-15 21:00:00, None, None, None,37
None, 12.69, 83.5, 15.3, 84.0, None, None, 10.0, 12.7, 12.6, 10.0, 0.2, None, None,2022-09-15 22:00:00, None, None, None,37
None, 11.33, 91.0, 15.3, 91.0, None, None, 10.0, 11.3, 11.3, 10.0, 1.5, None, None,2022-09-15 23:00:00, None, None, None,37
None, 10.92, 93.2, 15.3, 93.0, None, None, 10.0, 10.9, 10.9, 10.0, 0.2, None, None,2022-09-16 00:00:00, None, None, None,37
None, 10.45, 93.2, 15.3, 93.0, None, None, 9.0, 10.5, 10.4, 9.0, -0.1, None, None,2022-09-16 01:00:00, None, None, None,37
None, 10.6, 92.1, 15.3, 92.0, None, None, 9.0, 10.6, 10.4, 9.0, 0.0, None, None,2022-09-16 02:00:00, None, None, None,37
None, 10.41, 91.5, 15.3, 92.0, None, None, 9.0, 10.4, 10.4, 9.0, 0.0, None, None,2022-09-16 03:00:00, None, None, None,37
None, 10.0, 91.8, 15.3, 92.0, None, None, 9.0, 10.0, 10.0, 9.0, 0.4, None, None,2022-09-16 04:00:00, None, None, None,37
None, 9.54, 92.9, 15.3, 93.0, None, None, 8.0, 9.5, 9.6, 8.0, 0.3, None, None,2022-09-16 05:00:00, None, None, None,37
None, 9.48, 93.5, 15.3, 94.0, None, None, 9.0, 9.5, 9.5, 9.0, 0.0, None, None,2022-09-16 06:00:00, None, None, None,37
None, 9.3, 93.7, 9.5, 94.0, None, None, 8.0, 9.3, 9.3, 8.0, -0.1, None, None,2022-09-16 07:00:00, None, None, None,37
None, 9.28, 94.3, 9.5, 94.0, None, None, 8.0, 9.3, 9.1, 8.0, 0.1, None, None,2022-09-16 08:00:00, None, None, None,37
None, 10.33, 94.5, 10.3, 95.0, None, None, 9.0, 10.3, 9.1, 9.0, -0.3, None, None,2022-09-16 09:00:00, None, None, None,37
None, 10.77, 93.1, 10.9, 93.0, None, None, 10.0, 10.8, 9.1, 10.0, -0.1, None, None,2022-09-16 10:00:00, None, None, None,37
None, 12.09, 81.1, 12.1, 81.0, None, None, 9.0, 12.1, 9.1, 9.0, 0.1, None, None,2022-09-16 11:00:00, None, None, None,37
None, 12.55, 78.42, 13.1, 78.0, None, None, 9.0, 12.6, 9.1, 9.0, 0.2, None, None,2022-09-16 12:00:00, None, None, None,37
None, 14.29, 68.95, 14.3, 69.0, None, None, 8.0, 14.3, 9.1, 8.0, -0.6, None, None,2022-09-16 13:00:00, None, None, None,37
None, 15.54, 66.49, 15.6, 66.0, None, None, 9.0, 15.5, 9.1, 9.0, 0.0, None, None,2022-09-16 14:00:00, None, None, None,37
None, 14.94, 61.56, 15.8, 62.0, None, None, 8.0, 14.9, 9.1, 8.0, 0.9, None, None,2022-09-16 15:00:00, None, None, None,37
None, 14.45, 66.66, 15.8, 67.0, None, None, 8.0, 14.5, 9.1, 8.0, 0.5, None, None,2022-09-16 16:00:00, None, None, None,37
None, 13.83, 78.72, 15.8, 79.0, None, None, 10.0, 13.8, 9.1, 10.0, 0.0, None, None,2022-09-16 17:00:00, None, None, None,37
None, 13.18, 84.2, 15.8, 84.0, None, None, 11.0, 13.2, 9.1, 11.0, -0.1, None, None,2022-09-16 18:00:00, None, None, None,37
None, 12.34, 86.1, 13.2, 86.0, None, None, 10.0, 12.3, 12.4, 10.0, 0.2, None, None,2022-09-16 19:00:00, None, None, None,37
None, 11.4, 83.7, 13.2, 84.0, None, None, 9.0, 11.4, 11.4, 9.0, 0.1, None, None,2022-09-16 20:00:00, None, None, None,37
None, 10.7, 84.1, 13.2, 84.0, None, None, 8.0, 10.7, 10.7, 8.0, -0.3, None, None,2022-09-16 21:00:00, None, None, None,37
None, 10.29, 85.6, 13.2, 86.0, None, None, 8.0, 10.3, 10.3, 8.0, -0.4, None, None,2022-09-16 22:00:00, None, None, None,37
None, 9.51, 89.3, 13.2, 89.0, None, None, 8.0, 9.5, 9.5, 8.0, -0.1, None, None,2022-09-16 23:00:00, None, None, None,37
