CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
16.77, 47.86, 16.8, None, 56.54, 0.007, 150.9, 6.0, None, 16.8, 5.1, 1043.7, None, 6.0, 919.0, None, 48.0,2022-09-11 12:00:00, 919.0,37
17.4, 46.47, 17.4, None, 67.61, 0.007, 193.7, 6.0, None, 17.4, 5.1, 1042.6, None, 6.0, 918.0, None, 46.0,2022-09-11 13:00:00, 918.0,37
17.52, 47.66, 17.6, None, 55.78, 0.008, 178.0, 7.0, None, 17.5, 5.1, 1042.6, None, 7.0, 918.0, None, 48.0,2022-09-11 14:00:00, 918.0,37
18.87, 42.4, 18.9, None, 54.55, 0.008, 213.6, 6.0, None, 18.9, 5.1, 1042.5, None, 6.0, 918.0, None, 42.0,2022-09-11 15:00:00, 918.0,37
18.61, 41.27, 19.0, None, 61.06, 0.008, 194.9, 5.0, None, 18.6, 5.1, 1042.7, None, 5.0, 918.0, None, 41.0,2022-09-11 16:00:00, 918.0,37
17.37, 51.27, 19.1, None, 50.81, 0.008, 98.4, 7.0, None, 17.4, 5.1, 1041.9, None, 7.0, 917.0, None, 51.0,2022-09-11 17:00:00, 917.0,37
15.43, 72.72, 19.1, None, 30.72, 0.006, 313.9, 10.0, None, 15.4, 5.1, 1042.3, None, 10.0, 917.0, None, 73.0,2022-09-11 18:00:00, 917.0,37
13.88, 78.64, 15.5, None, 47.89, 0.0, 332.7, 10.0, None, 13.9, 13.9, 1042.6, None, 10.0, 917.0, None, 79.0,2022-09-11 19:00:00, 917.0,37
11.9, 79.54, 15.5, None, 49.54, 0.0, 296.0, 8.0, None, 11.9, 12.0, 1043.6, None, 8.0, 918.0, None, 80.0,2022-09-11 20:00:00, 918.0,37
10.51, 75.64, 15.5, None, 20.31, 0.0, 305.7, 6.0, None, 10.5, 10.6, 1043.2, None, 6.0, 918.0, None, 76.0,2022-09-11 21:00:00, 918.0,37
9.62, 77.48, 15.5, None, 11.6, 0.0, 298.0, 6.0, None, 9.6, 9.7, 1044.1, None, 6.0, 919.0, None, 77.0,2022-09-11 22:00:00, 919.0,37
8.57, 81.1, 15.5, None, 6.05, 0.0, 302.6, 6.0, None, 8.6, 8.5, 1045.4, None, 6.0, 920.0, None, 81.0,2022-09-11 23:00:00, 920.0,37
8.71, 81.7, 15.5, None, 11.71, 0.0, 307.3, 6.0, None, 8.7, 8.4, 1045.1, None, 6.0, 920.0, None, 82.0,2022-09-12 00:00:00, 920.0,37
8.52, 82.0, 15.5, None, 6.941, 0.0, 301.5, 6.0, None, 8.5, 8.4, 1045.0, None, 6.0, 920.0, None, 82.0,2022-09-12 01:00:00, 920.0,37
7.858, 83.5, 15.5, None, 32.69, 0.0, 306.6, 5.0, None, 7.9, 7.9, 1044.0, None, 5.0, 919.0, None, 84.0,2022-09-12 02:00:00, 919.0,37
7.063, 87.7, 15.5, None, 6.83, 0.0, 304.4, 5.0, None, 7.1, 6.9, 1045.0, None, 5.0, 920.0, None, 88.0,2022-09-12 03:00:00, 920.0,37
6.853, 85.0, 15.5, None, 7.888, 0.0, 299.2, 5.0, None, 6.9, 6.7, 1045.1, None, 5.0, 920.0, None, 85.0,2022-09-12 04:00:00, 920.0,37
6.021, 89.4, 15.5, None, 8.07, 0.0, 302.8, 4.0, None, 6.0, 6.0, 1046.5, None, 4.0, 921.0, None, 89.0,2022-09-12 05:00:00, 921.0,37
6.083, 88.7, 15.5, None, 14.75, 0.0, 303.1, 4.0, None, 6.1, 6.0, 1046.8, None, 4.0, 921.0, None, 89.0,2022-09-12 06:00:00, 921.0,37
5.69, 91.7, None, None, 7.87, 0.0, 299.1, None, None, None, None, None, None, 4.0, 920.0, None, None,2022-09-12 07:00:00, None,37
7.189, 90.6, None, None, 5.225, 0.0, 300.4, None, None, None, None, None, None, 6.0, 920.0, None, None,2022-09-12 08:00:00, None,37
10.36, 81.5, None, None, 10.44, 0.005, 294.5, None, None, None, None, None, None, 8.0, 920.0, None, None,2022-09-12 09:00:00, None,37
12.85, 67.25, None, None, 65.05, 0.002, 202.7, None, None, None, None, None, None, 7.0, 919.0, None, None,2022-09-12 10:00:00, None,37
14.01, 56.55, 14.0, None, 34.16, 0.003, 77.33, 6.0, None, 14.0, 5.5, 1043.2, None, 6.0, 918.0, None, 57.0,2022-09-12 11:00:00, 918.0,37
16.55, 56.0, 16.4, None, 54.83, 0.004, 80.1, 7.0, None, 16.6, 5.5, 1044.0, None, 7.0, 919.0, None, 56.0,2022-09-12 12:00:00, 919.0,37
17.61, 51.74, 17.5, None, 66.97, 0.006, 142.6, 7.0, None, 17.6, 5.5, 1045.0, None, 7.0, 920.0, None, 52.0,2022-09-12 13:00:00, 920.0,37
17.67, 50.33, 18.0, None, 36.25, 0.007, 71.26, 7.0, None, 17.7, 5.5, 1042.8, None, 7.0, 918.0, None, 50.0,2022-09-12 14:00:00, 918.0,37
18.74, 46.63, 19.2, None, 57.09, 0.007, 83.8, 7.0, None, 18.7, 5.5, 1042.8, None, 7.0, 918.0, None, 47.0,2022-09-12 15:00:00, 918.0,37
18.74, 47.96, 19.2, None, 57.73, 0.008, 167.2, 7.0, None, 18.7, 5.5, 1042.8, None, 7.0, 918.0, None, 48.0,2022-09-12 16:00:00, 918.0,37
18.43, 54.11, 19.2, None, 63.65, 0.007, 66.94, 9.0, None, 18.4, 5.5, 1039.5, None, 9.0, 915.0, None, 54.0,2022-09-12 17:00:00, 915.0,37
15.9, 72.99, 19.2, None, 34.92, 0.007, 298.0, 11.0, None, 15.9, 5.5, 1041.0, None, 11.0, 916.0, None, 73.0,2022-09-12 18:00:00, 916.0,37
13.37, 80.2, 15.9, None, 19.72, 0.003, 299.2, 10.0, None, 13.4, 13.4, 1040.3, None, 10.0, 915.0, None, 80.0,2022-09-12 19:00:00, 915.0,37
11.93, 80.4, 15.9, None, 12.01, 0.0, 293.9, 9.0, None, 11.9, 12.0, 1040.3, None, 9.0, 915.0, None, 80.0,2022-09-12 20:00:00, 915.0,37
11.24, 79.72, 15.9, None, 10.07, 0.0, 296.1, 8.0, None, 11.2, 10.9, 1042.2, None, 8.0, 917.0, None, 80.0,2022-09-12 21:00:00, 917.0,37
10.52, 83.8, 15.9, None, 8.27, 0.0, 300.3, 8.0, None, 10.5, 10.5, 1042.0, None, 8.0, 917.0, None, 84.0,2022-09-12 22:00:00, 917.0,37
10.47, 83.6, 15.9, None, 8.33, 0.0, 304.0, 8.0, None, 10.5, 10.5, 1041.8, None, 8.0, 917.0, None, 84.0,2022-09-12 23:00:00, 917.0,37
10.49, 84.4, 15.9, None, 6.883, 0.0, 304.2, 8.0, None, 10.5, 10.2, 1041.4, None, 8.0, 917.0, None, 84.0,2022-09-13 00:00:00, 917.0,37
10.5, 85.4, 15.9, None, 12.52, 0.0, 303.7, 8.0, None, 10.5, 10.2, 1041.3, None, 8.0, 917.0, None, 85.0,2022-09-13 01:00:00, 917.0,37
10.35, 85.4, 15.9, None, 10.53, 0.0, 303.5, 8.0, None, 10.4, 10.2, 1041.3, None, 8.0, 917.0, None, 85.0,2022-09-13 02:00:00, 917.0,37
9.81, 88.7, 15.9, None, 22.36, 0.0, 314.9, 8.0, None, 9.8, 9.8, 1040.1, None, 8.0, 916.0, None, 89.0,2022-09-13 03:00:00, 916.0,37
9.76, 88.7, 15.9, None, 5.211, 0.0, 302.3, 8.0, None, 9.8, 9.6, 1040.1, None, 8.0, 916.0, None, 89.0,2022-09-13 04:00:00, 916.0,37
9.91, 87.3, 15.9, None, 40.75, 0.0, 315.1, 8.0, None, 9.9, 9.6, 1040.1, None, 8.0, 916.0, None, 87.0,2022-09-13 05:00:00, 916.0,37
9.74, 89.0, 15.9, None, 19.13, 0.0, 309.1, 8.0, None, 9.7, 9.6, 1040.5, None, 8.0, 916.0, None, 89.0,2022-09-13 06:00:00, 916.0,37
9.72, 89.0, 9.9, None, 37.38, 0.0, 306.2, 8.0, None, 9.7, 9.7, 1039.7, None, 8.0, 915.0, None, 89.0,2022-09-13 07:00:00, 915.0,37
10.61, 87.8, 10.6, None, 30.35, 0.0, 279.5, 9.0, None, 10.6, 9.6, 1040.9, None, 9.0, 916.0, None, 88.0,2022-09-13 08:00:00, 916.0,37
11.71, 84.1, 11.7, None, 76.06, 0.0, 119.1, 9.0, None, 11.7, 9.6, 1039.7, None, 9.0, 915.0, None, 84.0,2022-09-13 09:00:00, 915.0,37
12.08, 82.7, 12.2, None, 53.89, 0.005, 72.18, 9.0, None, 12.1, 9.6, 1039.8, None, 9.0, 915.0, None, 83.0,2022-09-13 10:00:00, 915.0,37
13.54, 77.24, 13.5, None, 64.9, 0.007, 216.4, 9.0, None, 13.5, 9.6, 1039.6, None, 9.0, 915.0, None, 77.0,2022-09-13 11:00:00, 915.0,37
14.17, 70.35, 14.2, None, 41.67, 0.008, 169.4, 9.0, None, 14.2, 9.6, 1039.5, None, 9.0, 915.0, None, 70.0,2022-09-13 12:00:00, 915.0,37
15.68, 64.17, 15.6, None, 23.33, 0.006, 181.5, 9.0, None, 15.7, 9.6, 1039.3, None, 9.0, 915.0, None, 64.0,2022-09-13 13:00:00, 915.0,37
15.75, 69.74, 16.1, None, 23.66, 0.007, 161.9, 10.0, None, 15.8, 9.6, 1039.3, None, 10.0, 915.0, None, 70.0,2022-09-13 14:00:00, 915.0,37
14.38, 82.4, 16.1, None, 67.44, 0.006, 107.0, 12.0, None, 14.4, 9.6, 1038.4, None, 12.0, 914.0, None, 82.0,2022-09-13 15:00:00, 914.0,37
13.12, 92.1, 16.1, None, 41.35, 0.0, 273.6, 12.0, None, 13.1, 9.6, 1038.6, None, 12.0, 914.0, None, 92.0,2022-09-13 16:00:00, 914.0,37
12.56, 93.6, 16.1, None, 31.72, 0.0, 310.1, 12.0, None, 12.6, 9.6, 1038.7, None, 12.0, 914.0, None, 94.0,2022-09-13 17:00:00, 914.0,37
12.2, 94.4, 16.1, None, 20.35, 0.0, 289.2, 11.0, None, 12.2, 9.6, 1038.8, None, 11.0, 914.0, None, 94.0,2022-09-13 18:00:00, 914.0,37
11.95, 94.2, 12.2, None, 47.39, 0.0, 297.2, 11.0, None, 12.0, 12.0, 1039.9, None, 11.0, 915.0, None, 94.0,2022-09-13 19:00:00, 915.0,37
11.56, 94.8, 12.2, None, 53.27, 0.0, 315.4, 11.0, None, 11.6, 11.6, 1038.7, None, 11.0, 914.0, None, 95.0,2022-09-13 20:00:00, 914.0,37
11.45, 95.3, 12.2, None, 36.06, 0.0, 297.5, 11.0, None, 11.5, 11.4, 1038.6, None, 11.0, 914.0, None, 95.0,2022-09-13 21:00:00, 914.0,37
11.27, 95.3, 12.2, None, 34.16, 0.0, 318.3, 11.0, None, 11.3, 11.2, 1039.7, None, 11.0, 915.0, None, 95.0,2022-09-13 22:00:00, 915.0,37
10.94, 95.6, 12.2, None, 25.12, 0.0, 307.8, 10.0, None, 10.9, 10.9, 1039.5, None, 10.0, 915.0, None, 96.0,2022-09-13 23:00:00, 915.0,37
10.64, 95.7, 12.2, None, 15.56, 0.0, 306.9, 10.0, None, 10.6, 10.6, 1040.6, None, 10.0, 916.0, None, 96.0,2022-09-14 00:00:00, 916.0,37
10.31, 95.5, 12.2, None, 28.14, 0.0, 313.7, 10.0, None, 10.3, 10.3, 1039.3, None, 10.0, 915.0, None, 96.0,2022-09-14 01:00:00, 915.0,37
9.59, 95.6, 12.2, None, 22.96, 0.0, 309.6, 9.0, None, 9.6, 9.6, 1039.4, None, 9.0, 915.0, None, 96.0,2022-09-14 02:00:00, 915.0,37
8.89, 95.5, 12.2, None, 17.61, 0.0, 300.4, 8.0, None, 8.9, 8.9, 1040.8, None, 8.0, 916.0, None, 96.0,2022-09-14 03:00:00, 916.0,37
8.17, 95.7, 12.2, None, 11.53, 0.0, 296.2, 8.0, None, 8.2, 8.2, 1041.1, None, 8.0, 916.0, None, 96.0,2022-09-14 04:00:00, 916.0,37
8.09, 95.9, 12.2, None, 10.38, 0.0, 302.0, 7.0, None, 8.1, 8.0, 1042.3, None, 7.0, 917.0, None, 96.0,2022-09-14 05:00:00, 917.0,37
8.29, 95.9, 12.2, None, 11.55, 0.0, 296.7, 8.0, None, 8.3, 8.0, 1043.5, None, 8.0, 918.0, None, 96.0,2022-09-14 06:00:00, 918.0,37
8.06, 95.5, 8.5, None, 13.35, 0.0, 293.2, 7.0, None, 8.1, 8.0, 1041.3, None, 7.0, 916.0, None, 96.0,2022-09-14 07:00:00, 916.0,37
9.22, 94.2, 9.2, None, 12.09, 0.001, 293.9, 8.0, None, 9.2, 7.9, 1041.2, None, 8.0, 916.0, None, 94.0,2022-09-14 08:00:00, 916.0,37
11.63, 89.8, 11.6, None, 45.37, 0.006, 297.8, 10.0, None, 11.6, 7.9, 1042.0, None, 10.0, 917.0, None, 90.0,2022-09-14 09:00:00, 917.0,37
11.81, 87.2, 12.0, None, 40.59, 0.007, 86.1, 10.0, None, 11.8, 7.9, 1044.3, None, 10.0, 919.0, None, 87.0,2022-09-14 10:00:00, 919.0,37
12.91, 79.3, 12.9, None, 59.35, 0.005, 214.1, 9.0, None, 12.9, 7.9, 1040.8, None, 9.0, 916.0, None, 79.0,2022-09-14 11:00:00, 916.0,37
14.2, 74.72, 14.3, None, 58.68, 0.003, 54.1, 10.0, None, 14.2, 7.9, 1040.6, None, 10.0, 916.0, None, 75.0,2022-09-14 12:00:00, 916.0,37
15.45, 71.76, 15.5, None, 78.89, 0.003, 29.32, 10.0, None, 15.5, 7.9, 1040.5, None, 10.0, 916.0, None, 72.0,2022-09-14 13:00:00, 916.0,37
15.7, 73.24, 15.9, None, 64.35, 0.002, 328.4, 11.0, None, 15.7, 7.9, 1039.4, None, 11.0, 915.0, None, 73.0,2022-09-14 14:00:00, 915.0,37
15.58, 71.33, 16.1, None, 62.25, 0.006, 149.8, 10.0, None, 15.6, 7.9, 1040.7, None, 10.0, 916.0, None, 71.0,2022-09-14 15:00:00, 916.0,37
14.68, 79.9, 16.1, None, 76.71, 0.007, 71.26, 11.0, None, 14.7, 7.9, 1042.0, None, 11.0, 917.0, None, 80.0,2022-09-14 16:00:00, 917.0,37
14.64, 79.85, 16.1, None, 31.19, 0.008, 286.1, 11.0, None, 14.6, 7.9, 1039.8, None, 11.0, 915.0, None, 80.0,2022-09-14 17:00:00, 915.0,37
13.67, 84.2, 16.1, None, 54.73, 0.002, 29.82, 11.0, None, 13.7, 7.9, 1039.9, None, 11.0, 915.0, None, 84.0,2022-09-14 18:00:00, 915.0,37
11.22, 90.8, 13.7, None, 46.93, 0.145, 312.8, 10.0, None, 11.2, 11.3, 1040.3, None, 10.0, 915.0, None, 91.0,2022-09-14 19:00:00, 915.0,37
10.91, 93.9, 13.7, None, 41.99, 0.0, 274.5, 10.0, None, 10.9, 10.8, 1040.1, None, 10.0, 915.0, None, 94.0,2022-09-14 20:00:00, 915.0,37
10.74, 94.7, 13.7, None, 36.11, 0.0, 287.7, 10.0, None, 10.7, 10.7, 1039.8, None, 10.0, 915.0, None, 95.0,2022-09-14 21:00:00, 915.0,37
10.74, 95.2, 13.7, None, 21.6, 0.0, 304.5, 10.0, None, 10.7, 10.7, 1040.9, None, 10.0, 916.0, None, 95.0,2022-09-14 22:00:00, 916.0,37
10.56, 95.6, 13.7, None, 27.38, 0.0, 292.5, 10.0, None, 10.6, 10.5, 1040.8, None, 10.0, 916.0, None, 96.0,2022-09-14 23:00:00, 916.0,37
10.44, 95.8, 13.7, None, 35.19, 0.0, 331.6, 10.0, None, 10.4, 10.4, 1040.7, None, 10.0, 916.0, None, 96.0,2022-09-15 00:00:00, 916.0,37
10.4, 96.1, 13.7, None, 29.92, 0.0, 304.1, 10.0, None, 10.4, 10.3, 1040.5, None, 10.0, 916.0, None, 96.0,2022-09-15 01:00:00, 916.0,37
10.38, 96.2, 13.7, None, 31.94, 0.0, 300.5, 10.0, None, 10.4, 10.3, 1039.3, None, 10.0, 915.0, None, 96.0,2022-09-15 02:00:00, 915.0,37
10.12, 96.4, 13.7, None, 29.85, 0.0, 312.2, 10.0, None, 10.1, 10.1, 1039.4, None, 10.0, 915.0, None, 96.0,2022-09-15 03:00:00, 915.0,37
10.18, 96.3, 13.7, None, 26.35, 0.0, 330.4, 10.0, None, 10.2, 10.1, 1039.5, None, 10.0, 915.0, None, 96.0,2022-09-15 04:00:00, 915.0,37
9.93, 96.4, 13.7, None, 57.89, 0.0, 296.9, 9.0, None, 9.9, 9.9, 1039.5, None, 9.0, 915.0, None, 96.0,2022-09-15 05:00:00, 915.0,37
9.88, 96.5, 13.7, None, 55.37, 0.0, 332.0, 9.0, None, 9.9, 9.9, 1038.5, None, 9.0, 914.0, None, 97.0,2022-09-15 06:00:00, 914.0,37
9.67, 96.5, 10.0, None, 61.37, 0.0, 322.7, 9.0, None, 9.7, 9.7, 1040.0, None, 9.0, 915.0, None, 97.0,2022-09-15 07:00:00, 915.0,37
9.97, 96.6, 10.0, None, 43.47, 0.0, 130.3, 9.0, None, 10.0, 9.6, 1040.0, None, 9.0, 915.0, None, 97.0,2022-09-15 08:00:00, 915.0,37
10.41, 96.6, 10.5, None, 46.63, 0.0, 150.0, 10.0, None, 10.4, 9.6, 1040.0, None, 10.0, 915.0, None, 97.0,2022-09-15 09:00:00, 915.0,37
11.16, 94.9, 11.6, None, 38.44, 0.006, 112.8, 10.0, None, 11.2, 9.6, 1039.9, None, 10.0, 915.0, None, 95.0,2022-09-15 10:00:00, 915.0,37
11.25, 94.3, 11.6, None, 40.47, 0.007, 132.9, 10.0, None, 11.3, 9.6, 1042.2, None, 10.0, 917.0, None, 94.0,2022-09-15 11:00:00, 917.0,37
12.04, 93.5, 12.1, None, 42.91, 0.005, 143.9, 11.0, None, 12.0, 9.6, 1042.1, None, 11.0, 917.0, None, 94.0,2022-09-15 12:00:00, 917.0,37
12.08, 91.6, 12.1, None, 45.0, 0.007, 149.9, 11.0, None, 12.1, 9.6, 1042.1, None, 11.0, 917.0, None, 92.0,2022-09-15 13:00:00, 917.0,37
13.01, 87.2, 13.0, None, 48.05, 0.007, 154.7, 11.0, None, 13.0, 9.6, 1040.8, None, 11.0, 916.0, None, 87.0,2022-09-15 14:00:00, 916.0,37
12.65, 90.2, 13.3, None, 75.49, 0.008, 293.8, 11.0, None, 12.7, 9.6, 1042.0, None, 11.0, 917.0, None, 90.0,2022-09-15 15:00:00, 917.0,37
12.96, 89.3, 13.5, None, 45.3, 0.004, 166.2, 11.0, None, 13.0, 9.6, 1040.8, None, 11.0, 916.0, None, 89.0,2022-09-15 16:00:00, 916.0,37
13.16, 90.2, 13.5, None, 43.98, 0.007, 109.3, 12.0, None, 13.2, 9.6, 1042.0, None, 12.0, 917.0, None, 90.0,2022-09-15 17:00:00, 917.0,37
12.96, 90.9, 13.5, None, 46.72, 0.007, 126.5, 12.0, None, 13.0, 9.6, 1038.6, None, 12.0, 914.0, None, 91.0,2022-09-15 18:00:00, 914.0,37
11.88, 93.1, 13.0, None, 51.53, 0.001, 304.4, 11.0, None, 11.9, 11.9, 1036.5, None, 11.0, 912.0, None, 93.0,2022-09-15 19:00:00, 912.0,37
9.88, 94.4, 13.0, None, 16.68, 0.0, 305.6, 9.0, None, 9.9, 9.9, 1036.8, None, 9.0, 912.0, None, 94.0,2022-09-15 20:00:00, 912.0,37
8.89, 95.2, 13.0, None, 15.9, 0.0, 300.6, 8.0, None, 8.9, 8.9, 1036.8, None, 8.0, 912.0, None, 95.0,2022-09-15 21:00:00, 912.0,37
8.4, 95.4, 13.0, None, 15.56, 0.0, 296.6, 8.0, None, 8.4, 8.4, 1037.9, None, 8.0, 913.0, None, 95.0,2022-09-15 22:00:00, 913.0,37
8.42, 95.4, 13.0, None, 13.8, 0.0, 287.9, 8.0, None, 8.4, 8.4, 1037.9, None, 8.0, 913.0, None, 95.0,2022-09-15 23:00:00, 913.0,37
7.909, 95.3, 13.0, None, 12.74, 0.0, 292.1, 7.0, None, 7.9, 7.9, 1037.9, None, 7.0, 913.0, None, 95.0,2022-09-16 00:00:00, 913.0,37
8.32, 95.4, 13.0, None, 10.17, 0.0, 296.6, 8.0, None, 8.3, 7.9, 1037.8, None, 8.0, 913.0, None, 95.0,2022-09-16 01:00:00, 913.0,37
