CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 13.22, 16.48, None, None, None, None, 0.36, 0.001, 28.44, -12.0, None, 13.2, 13.2, -1.1, -12.0, None, None, 18.8, None, None, 16.0, None,2022-09-10 20:00:00, None, None, None, None,37
None, 12.64, 16.66, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.6, 12.6, -1.0, -12.0, None, None, 18.8, None, None, 17.0, None,2022-09-10 21:00:00, None, None, None, None,37
None, 11.93, 16.87, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 11.9, 11.9, -0.8, -12.0, None, None, 18.8, None, None, 17.0, None,2022-09-10 22:00:00, None, None, None, None,37
None, 11.32, 17.05, None, None, None, None, 0.019, 0.001, 356.2, -13.0, None, 11.3, 11.3, -0.6, -13.0, None, None, 18.8, None, None, 17.0, None,2022-09-10 23:00:00, None, None, None, None,37
None, 11.24, 17.08, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.2, 11.2, -0.5, -13.0, None, None, 18.8, None, None, 17.0, None,2022-09-11 00:00:00, None, None, None, None,37
None, 10.46, 17.31, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.5, 10.5, -0.3, -13.0, None, None, 18.8, None, None, 17.0, None,2022-09-11 01:00:00, None, None, None, None,37
None, 10.21, 17.39, None, None, None, None, 1.039, 0.05, 89.5, -13.0, None, 10.2, 10.2, -0.2, -13.0, None, None, 18.8, None, None, 17.0, None,2022-09-11 02:00:00, None, None, None, None,37
None, 11.02, 17.21, None, None, None, None, 9.71, 1.85, 112.3, -13.0, None, 11.0, 10.2, -0.3, -13.0, None, None, 18.8, None, None, 17.0, None,2022-09-11 03:00:00, None, None, None, None,37
None, 10.28, 17.37, None, None, None, None, 9.34, 1.673, 112.3, -13.0, None, 10.3, 10.0, -0.3, -13.0, None, None, 18.8, None, None, 17.0, None,2022-09-11 04:00:00, None, None, None, None,37
None, 9.2, 17.69, None, None, None, None, 3.569, 0.793, 113.7, -14.0, None, 9.2, 9.2, -0.1, -14.0, None, None, 18.8, None, None, 18.0, None,2022-09-11 05:00:00, None, None, None, None,37
None, 8.91, 17.78, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.9, 8.9, -0.2, -14.0, None, None, 18.8, None, None, 18.0, None,2022-09-11 06:00:00, None, None, None, None,37
None, 8.9, 17.78, None, None, None, None, 0.457, 0.0, 7.38, -14.0, None, 8.9, 8.9, -0.2, -14.0, None, None, 9.0, None, None, 18.0, None,2022-09-11 07:00:00, None, None, None, None,37
None, 9.68, 17.55, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.7, 8.7, -0.2, -14.0, None, None, 9.7, None, None, 18.0, None,2022-09-11 08:00:00, None, None, None, None,37
None, 13.38, 16.44, None, None, None, None, 0.807, 0.001, 243.9, -12.0, None, 13.4, 8.7, 0.3, -12.0, None, None, 13.4, None, None, 16.0, None,2022-09-11 09:00:00, None, None, None, None,37
None, 14.49, 16.1, None, None, None, None, 16.0, 0.88, 153.3, -11.0, None, 14.5, 8.7, 1.2, -11.0, None, None, 14.5, None, None, 16.0, None,2022-09-11 10:00:00, None, None, None, None,37
None, 14.88, 15.99, None, None, None, None, 18.85, 5.273, 142.3, -11.0, None, 14.9, 8.7, 1.3, -11.0, None, None, 14.9, None, None, 16.0, None,2022-09-11 11:00:00, None, None, None, None,37
None, 16.55, 15.49, None, None, None, None, 18.37, 1.7, 182.7, -10.0, None, 16.6, 8.7, 1.2, -10.0, None, None, 16.6, None, None, 15.0, None,2022-09-11 12:00:00, None, None, None, None,37
None, 17.86, 15.09, None, None, None, None, 13.14, 1.011, 191.7, -9.0, None, 17.9, 8.7, 0.5, -9.0, None, None, 18.0, None, None, 15.0, None,2022-09-11 13:00:00, None, None, None, None,37
None, 17.34, 15.25, None, None, None, None, 17.86, 0.331, 161.4, -9.0, None, 17.3, 8.7, 0.4, -9.0, None, None, 18.5, None, None, 15.0, None,2022-09-11 14:00:00, None, None, None, None,37
None, 16.79, 15.41, None, None, None, None, 9.11, 0.119, 118.0, -10.0, None, 16.8, 8.7, 0.0, -10.0, None, None, 18.5, None, None, 15.0, None,2022-09-11 15:00:00, None, None, None, None,37
None, 16.78, 15.42, None, None, None, None, 3.826, 0.196, 136.3, -10.0, None, 16.8, 8.7, -0.2, -10.0, None, None, 18.5, None, None, 15.0, None,2022-09-11 16:00:00, None, None, None, None,37
None, 16.62, 15.46, None, None, None, None, 3.757, 0.033, 183.2, -10.0, None, 16.6, 8.7, -0.4, -10.0, None, None, 18.5, None, None, 15.0, None,2022-09-11 17:00:00, None, None, None, None,37
None, 14.91, 15.98, None, None, None, None, 0.0, 0.0, 0.0, -11.0, None, 14.9, 8.7, -0.5, -11.0, None, None, 18.5, None, None, 16.0, None,2022-09-11 18:00:00, None, None, None, None,37
None, 14.17, 16.2, None, None, None, None, 7.39, 0.054, 352.3, -11.0, None, 14.2, 14.2, -0.6, -11.0, None, None, 14.9, None, None, 16.0, None,2022-09-11 19:00:00, None, None, None, None,37
None, 13.87, 16.29, None, None, None, None, 21.97, 0.051, 312.4, -11.0, None, 13.9, 13.7, -0.5, -11.0, None, None, 14.9, None, None, 16.0, None,2022-09-11 20:00:00, None, None, None, None,37
None, 13.24, 16.48, None, None, None, None, 2.139, 0.012, 339.2, -12.0, None, 13.2, 13.2, -0.4, -12.0, None, None, 14.9, None, None, 16.0, None,2022-09-11 21:00:00, None, None, None, None,37
None, 12.37, 16.74, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.4, 12.4, -0.3, -12.0, None, None, 14.9, None, None, 17.0, None,2022-09-11 22:00:00, None, None, None, None,37
None, 12.25, 16.78, None, None, None, None, 0.0, 0.0, 0.0, -12.0, None, 12.3, 12.3, -0.3, -12.0, None, None, 14.9, None, None, 17.0, None,2022-09-11 23:00:00, None, None, None, None,37
None, 11.25, 17.07, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 11.3, 11.3, -0.3, -13.0, None, None, 14.9, None, None, 17.0, None,2022-09-12 00:00:00, None, None, None, None,37
None, 10.91, 17.18, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.9, 10.9, -0.1, -13.0, None, None, 14.9, None, None, 17.0, None,2022-09-12 01:00:00, None, None, None, None,37
None, 10.35, 17.35, None, None, None, None, 0.0, 0.0, 0.0, -13.0, None, 10.4, 10.4, 0.0, -13.0, None, None, 14.9, None, None, 17.0, None,2022-09-12 02:00:00, None, None, None, None,37
None, 9.9, 17.48, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.9, 9.9, 0.0, -14.0, None, None, 14.9, None, None, 17.0, None,2022-09-12 03:00:00, None, None, None, None,37
None, 9.64, 17.56, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.6, 9.6, -0.2, -14.0, None, None, 14.9, None, None, 18.0, None,2022-09-12 04:00:00, None, None, None, None,37
None, 9.21, 17.69, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.2, 9.2, -0.1, -14.0, None, None, 14.9, None, None, 18.0, None,2022-09-12 05:00:00, None, None, None, None,37
None, 9.43, 17.62, None, None, None, None, 0.0, 0.0, 0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2022-09-12 06:00:00, None, None, None, None,37
None, 10.5, 17.3, None, None, None, None, 5.119, 1.231, 111.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None, None, None,37
None, 10.66, 17.25, None, None, None, None, 6.629, 0.036, 114.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None, None, None,37
None, 12.7, 16.64, None, None, None, None, 0.605, 0.006, 258.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None, None, None,37
None, 14.13, 16.21, None, None, None, None, 3.897, 0.023, 212.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None, None, None,37
None, 14.21, 16.19, None, None, None, None, 9.84, 0.226, 200.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2022-09-12 11:00:00, None, None, None, None,37
None, 15.42, 15.82, None, None, None, None, 25.15, 0.639, 155.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2022-09-12 12:00:00, None, None, None, None,37
None, 13.16, 16.5, None, None, None, None, 29.5, 1.022, 98.8, -12.0, None, 13.2, 13.2, -0.7, -12.0, None, None, 14.6, None, None, 17.0, None,2022-09-12 20:00:00, None, None, None, None,37
None, 12.83, 16.6, None, None, None, None, 22.25, 0.238, 75.1, -12.0, None, 12.8, 12.5, -0.6, -12.0, None, None, 14.6, None, None, 17.0, None,2022-09-12 21:00:00, None, None, None, None,37
None, 13.1, 16.52, None, None, None, None, 21.21, 1.788, 130.5, -12.0, None, 13.1, 12.5, -0.4, -12.0, None, None, 14.6, None, None, 17.0, None,2022-09-12 22:00:00, None, None, None, None,37
None, 13.05, 16.53, None, None, None, None, 15.53, 0.723, 84.5, -12.0, None, 13.1, 12.5, -0.2, -12.0, None, None, 14.6, None, None, 17.0, None,2022-09-12 23:00:00, None, None, None, None,37
None, 12.54, 16.69, None, None, None, None, 4.135, 0.058, 99.1, -12.0, None, 12.5, 12.5, 0.0, -12.0, None, None, 14.6, None, None, 17.0, None,2022-09-13 00:00:00, None, None, None, None,37
None, 11.93, 16.87, None, None, None, None, 4.207, 0.606, 109.7, -12.0, None, 11.9, 11.9, 0.0, -12.0, None, None, 14.6, None, None, 17.0, None,2022-09-13 01:00:00, None, None, None, None,37
None, 12.13, 16.81, None, None, None, None, 10.61, 0.063, 81.6, -12.0, None, 12.1, 11.7, -0.1, -12.0, None, None, 14.6, None, None, 17.0, None,2022-09-13 02:00:00, None, None, None, None,37
None, 11.5, 17.0, None, None, None, None, 0.001, 0.0, 104.1, -13.0, None, 11.5, 11.5, 0.0, -13.0, None, None, 14.6, None, None, 17.0, None,2022-09-13 03:00:00, None, None, None, None,37
None, 10.29, 17.36, None, None, None, None, 3.102, 0.004, 123.8, -13.0, None, 10.3, 10.3, 0.0, -13.0, None, None, 14.6, None, None, 17.0, None,2022-09-13 04:00:00, None, None, None, None,37
None, 9.92, 17.47, None, None, None, None, 15.31, 0.044, 330.2, -14.0, None, 9.9, 9.9, -0.3, -14.0, None, None, 14.6, None, None, 17.0, None,2022-09-13 05:00:00, None, None, None, None,37
None, 9.62, 17.56, None, None, None, None, 2.099, 0.045, 91.7, -14.0, None, 9.6, 9.6, 0.0, -14.0, None, None, 14.6, None, None, 18.0, None,2022-09-13 06:00:00, None, None, None, None,37
None, 9.63, 17.56, None, None, None, None, 2.632, 0.366, 108.2, -14.0, None, 9.6, 9.5, 0.0, -14.0, None, None, 10.1, None, None, 18.0, None,2022-09-13 07:00:00, None, None, None, None,37
None, 10.03, 17.44, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 10.0, 9.5, 0.0, -14.0, None, None, 10.1, None, None, 17.0, None,2022-09-13 08:00:00, None, None, None, None,37
None, 8.85, 17.8, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.9, 8.9, 0.0, -14.0, None, None, 10.1, None, None, 18.0, None,2022-09-13 09:00:00, None, None, None, None,37
None, 8.74, 17.83, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.7, 8.7, -0.2, -14.0, None, None, 10.1, None, None, 18.0, None,2022-09-13 10:00:00, None, None, None, None,37
None, 8.5, 17.9, None, None, None, None, 0.12, 0.0, 84.5, -14.0, None, 8.5, 8.5, 0.0, -14.0, None, None, 10.1, None, None, 18.0, None,2022-09-13 11:00:00, None, None, None, None,37
None, 9.03, 17.74, None, None, None, None, 0.234, 0.003, 96.8, -14.0, None, 9.0, 8.5, 0.0, -14.0, None, None, 10.1, None, None, 18.0, None,2022-09-13 12:00:00, None, None, None, None,37
None, 9.98, 17.4, None, None, None, None, 0.995, 0.22, 101.5, -14.0, None, 10.0, 8.5, -0.2, -14.0, None, None, 10.1, None, None, 17.0, None,2022-09-13 13:00:00, None, None, None, None,37
None, 10.97, 17.16, None, None, None, None, 0.398, 0.002, 317.1, -13.0, None, 11.0, 8.5, 0.2, -13.0, None, None, 11.0, None, None, 17.0, None,2022-09-13 14:00:00, None, None, None, None,37
None, 11.35, 17.04, None, None, None, None, 0.819, 0.017, 221.2, -13.0, None, 11.4, 8.5, 0.2, -13.0, None, None, 11.4, None, None, 17.0, None,2022-09-13 15:00:00, None, None, None, None,37
None, 11.27, 17.07, None, None, None, None, 0.003, 0.0, 203.8, -13.0, None, 11.3, 8.5, 0.3, -13.0, None, None, 11.5, None, None, 17.0, None,2022-09-13 16:00:00, None, None, None, None,37
None, 9.1, 17.72, None, None, None, None, 0.303, 0.069, 348.6, -14.0, None, 9.1, 8.5, 0.1, -14.0, None, None, 11.5, None, None, 18.0, None,2022-09-13 17:00:00, None, None, None, None,37
None, 8.88, 17.72, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 8.9, 8.5, -0.1, -14.0, None, None, 11.5, None, None, 18.0, None,2022-09-13 18:00:00, None, None, None, None,37
None, 8.35, 17.95, None, None, None, None, 2.635, 0.0, 90.4, -15.0, None, 8.4, 8.3, -0.3, -15.0, None, None, 8.9, None, None, 18.0, None,2022-09-13 19:00:00, None, None, None, None,37
None, 7.95, 18.06, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.0, 8.0, -0.2, -15.0, None, None, 8.9, None, None, 18.0, None,2022-09-13 20:00:00, None, None, None, None,37
None, 7.9, 18.14, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.9, 7.9, -0.2, -15.0, None, None, 8.9, None, None, 18.0, None,2022-09-13 21:00:00, None, None, None, None,37
None, 7.99, 18.05, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.0, 7.9, 0.0, -15.0, None, None, 8.9, None, None, 18.0, None,2022-09-13 22:00:00, None, None, None, None,37
None, 7.76, 18.06, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.8, 7.8, 0.0, -15.0, None, None, 8.9, None, None, 18.0, None,2022-09-13 23:00:00, None, None, None, None,37
None, 7.24, 18.28, None, None, None, None, 0.218, 0.001, 13.17, -15.0, None, 7.2, 7.2, 0.0, -15.0, None, None, 8.9, None, None, 18.0, None,2022-09-14 00:00:00, None, None, None, None,37
None, 6.638, 18.4, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.6, 6.6, -0.2, -16.0, None, None, 8.9, None, None, 18.0, None,2022-09-14 01:00:00, None, None, None, None,37
None, 6.448, 18.52, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.4, 6.4, -0.2, -16.0, None, None, 8.9, None, None, 19.0, None,2022-09-14 02:00:00, None, None, None, None,37
None, 6.296, 18.56, None, None, None, None, 0.399, 0.002, 15.56, -16.0, None, 6.3, 6.3, -0.1, -16.0, None, None, 8.9, None, None, 19.0, None,2022-09-14 03:00:00, None, None, None, None,37
None, 6.22, 18.58, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.2, 6.2, 0.0, -16.0, None, None, 8.9, None, None, 19.0, None,2022-09-14 04:00:00, None, None, None, None,37
None, 6.182, 18.6, None, None, None, None, 1.206, 0.001, 346.5, -16.0, None, 6.2, 6.2, 0.0, -16.0, None, None, 8.9, None, None, 19.0, None,2022-09-14 05:00:00, None, None, None, None,37
None, 6.22, 18.58, None, None, None, None, 4.705, 0.009, 114.1, -16.0, None, 6.2, 6.2, -0.1, -16.0, None, None, 8.9, None, None, 19.0, None,2022-09-14 06:00:00, None, None, None, None,37
None, 7.12, 18.38, None, None, None, None, 13.52, 0.572, 114.5, -15.0, None, 7.1, 6.2, 0.0, -15.0, None, None, 9.3, None, None, 18.0, None,2022-09-14 07:00:00, None, None, None, None,37
None, 7.42, 18.22, None, None, None, None, 5.372, 0.171, 101.9, -15.0, None, 7.4, 6.2, 0.0, -15.0, None, None, 9.3, None, None, 18.0, None,2022-09-14 08:00:00, None, None, None, None,37
None, 10.03, 17.44, None, None, None, None, 0.873, 0.009, 197.1, -14.0, None, 10.0, 6.2, 0.3, -14.0, None, None, 10.0, None, None, 17.0, None,2022-09-14 09:00:00, None, None, None, None,37
None, 11.1, 17.12, None, None, None, None, 51.18, 0.152, 71.6, -13.0, None, 11.1, 6.2, 0.7, -13.0, None, None, 11.1, None, None, 17.0, None,2022-09-14 10:00:00, None, None, None, None,37
None, 11.05, 17.07, None, None, None, None, 10.81, 0.787, 172.9, -13.0, None, 11.1, 6.2, 0.6, -13.0, None, None, 11.5, None, None, 17.0, None,2022-09-14 11:00:00, None, None, None, None,37
None, 12.44, 16.72, None, None, None, None, 34.3, 2.695, 148.2, -12.0, None, 12.4, 6.2, 0.2, -12.0, None, None, 12.9, None, None, 17.0, None,2022-09-14 12:00:00, None, None, None, None,37
None, 13.41, 16.43, None, None, None, None, 20.14, 1.9, 184.4, -12.0, None, 13.4, 6.2, 0.3, -12.0, None, None, 13.4, None, None, 16.0, None,2022-09-14 13:00:00, None, None, None, None,37
None, 12.79, 16.61, None, None, None, None, 15.64, 3.989, 167.3, -12.0, None, 12.8, 6.2, 0.3, -12.0, None, None, 13.6, None, None, 17.0, None,2022-09-14 14:00:00, None, None, None, None,37
None, 12.83, 16.6, None, None, None, None, 14.16, 1.084, 174.7, -12.0, None, 12.8, 6.2, 0.1, -12.0, None, None, 13.6, None, None, 17.0, None,2022-09-14 15:00:00, None, None, None, None,37
None, 12.37, 16.74, None, None, None, None, 13.02, 0.836, 130.5, -12.0, None, 12.4, 6.2, 0.0, -12.0, None, None, 13.6, None, None, 17.0, None,2022-09-14 16:00:00, None, None, None, None,37
None, 10.53, 17.29, None, None, None, None, 41.56, 0.929, 90.1, -13.0, None, 10.5, 6.2, -0.2, -13.0, None, None, 13.6, None, None, 17.0, None,2022-09-14 17:00:00, None, None, None, None,37
None, 10.22, 17.38, None, None, None, None, 16.21, 8.08, 141.1, -13.0, None, 10.2, 6.2, -0.5, -13.0, None, None, 13.6, None, None, 17.0, None,2022-09-14 18:00:00, None, None, None, None,37
None, 11.57, 17.04, None, None, None, None, 20.96, 8.95, 126.1, -13.0, None, 11.6, 8.9, -0.5, -13.0, None, None, 12.8, None, None, 17.0, None,2022-09-14 19:00:00, None, None, None, None,37
None, None, 11.28, None, None, None, None, 26.19, 15.57, 100.5, 12.0, None, 50.3, None, -0.4, 12.0, None, None, 81.8, None, None, 11.0, None,2022-09-14 20:00:00, None, None, None, None,37
None, None, 17.82, None, None, None, None, 29.59, 14.15, 94.4, -12.0, None, 11.0, None, -0.3, -12.0, None, None, 81.8, None, None, 18.0, None,2022-09-14 21:00:00, None, None, None, None,37
None, None, 18.05, None, None, None, None, 20.72, 11.61, 99.4, -14.0, None, 8.6, None, -0.3, -14.0, None, None, 81.8, None, None, 18.0, None,2022-09-14 22:00:00, None, None, None, None,37
None, None, 18.17, None, None, None, None, 3.192, 0.018, 66.9, -15.0, None, 7.8, None, -0.2, -15.0, None, None, 81.8, None, None, 18.0, None,2022-09-14 23:00:00, None, None, None, None,37
None, None, 17.91, None, None, None, None, 2.195, 0.035, 103.2, -15.0, None, 8.5, None, -0.1, -15.0, None, None, 81.8, None, None, 18.0, None,2022-09-15 00:00:00, None, None, None, None,37
None, None, 17.97, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.3, None, -0.1, -15.0, None, None, 81.8, None, None, 18.0, None,2022-09-15 01:00:00, None, None, None, None,37
None, None, 17.73, None, None, None, None, 1.902, 0.001, 50.36, -14.0, None, 8.9, None, 0.0, -14.0, None, None, 81.8, None, None, 18.0, None,2022-09-15 02:00:00, None, None, None, None,37
None, None, 18.47, None, None, None, None, 12.13, 4.049, 102.1, -15.0, None, 7.0, None, -0.1, -15.0, None, None, 81.8, None, None, 18.0, None,2022-09-15 03:00:00, None, None, None, None,37
None, None, 18.34, None, None, None, None, 5.332, 0.112, 55.23, -15.0, None, 7.9, None, 0.0, -15.0, None, None, 81.8, None, None, 18.0, None,2022-09-15 04:00:00, None, None, None, None,37
None, None, 18.24, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.6, None, -0.2, -15.0, None, None, 81.8, None, None, 18.0, None,2022-09-15 05:00:00, None, None, None, None,37
None, None, 18.13, None, None, None, None, 0.82, 0.021, 105.3, -15.0, None, 8.1, None, 0.0, -15.0, None, None, 81.8, None, None, 18.0, None,2022-09-15 06:00:00, None, None, None, None,37
None, 8.47, 18.03, None, None, None, None, 0.628, 0.079, 107.8, -14.0, None, 8.5, 8.1, 0.0, -14.0, None, None, 8.7, None, None, 18.0, None,2022-09-15 07:00:00, None, None, None, None,37
None, 9.5, 17.66, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 9.5, 8.1, 0.0, -14.0, None, None, 9.7, None, None, 18.0, None,2022-09-15 08:00:00, None, None, None, None,37
None, 10.08, 17.43, None, None, None, None, 0.956, 0.006, 152.0, -14.0, None, 10.1, 8.1, 0.2, -14.0, None, None, 10.7, None, None, 17.0, None,2022-09-15 09:00:00, None, None, None, None,37
None, 9.69, 17.6, None, None, None, None, 3.573, 0.063, 111.8, -14.0, None, 9.7, 8.1, 0.2, -14.0, None, None, 10.7, None, None, 18.0, None,2022-09-15 10:00:00, None, None, None, None,37
None, 10.49, 17.3, None, None, None, None, 2.315, 0.06, 124.9, -13.0, None, 10.5, 8.1, 0.4, -13.0, None, None, 11.4, None, None, 17.0, None,2022-09-15 11:00:00, None, None, None, None,37
None, 8.82, 17.81, None, None, None, None, 1.603, 0.166, 116.8, -14.0, None, 8.8, 8.1, 0.6, -14.0, None, None, 11.4, None, None, 18.0, None,2022-09-15 12:00:00, None, None, None, None,37
None, 9.14, 17.71, None, None, None, None, 9.57, 0.001, 165.2, -14.0, None, 9.1, 8.1, 0.8, -14.0, None, None, 11.4, None, None, 18.0, None,2022-09-15 13:00:00, None, None, None, None,37
