RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
55.81, None, None, None, 5.563, 56.22, 1.0, 4.3, None, 826.0, None, None, None, None, None, None, None, 9.12, None, 9.0, 56.0, 16.04, None, 9.1, 1021.8, 0.5, None,2022-09-10 10:00:00, 826.0,37
41.5, None, None, None, None, None, 0.0, 4.3, None, 826.0, None, None, None, None, None, None, None, 12.28, None, 12.1, 42.0, None, None, 12.3, 1021.2, 0.1, None,2022-09-10 11:00:00, 826.0,37
None, None, None, None, None, None, 0.0, 4.3, None, None, None, None, None, None, None, None, None, None, None, 14.6, 37.0, None, None, 14.6, 1020.6, 0.3, None,2022-09-10 12:00:00, 826.0,37
None, None, None, None, 10.02, 23.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 14.27, None, None, None, None, None,2022-09-10 13:00:00, None,37
None, None, None, None, None, None, 1.0, 4.3, None, None, None, None, None, None, None, None, None, None, None, 18.2, 32.0, None, None, 18.1, 1018.7, 0.1, None,2022-09-10 14:00:00, 825.0,37
29.35, None, None, None, 6.874, 1.79, 0.0, 4.3, None, 826.0, None, None, None, None, None, None, None, 18.46, None, 18.7, 29.0, 48.41, None, 18.5, 1019.9, 0.1, None,2022-09-10 15:00:00, 826.0,37
34.43, None, None, None, 9.57, 226.3, None, None, None, 826.0, None, None, None, None, None, None, None, 17.64, None, None, None, 18.32, None, None, None, None, None,2022-09-10 16:00:00, None,37
40.2, None, None, None, 8.24, 218.4, 2.0, 4.3, None, 826.0, None, None, None, None, None, None, None, 16.25, None, 18.7, 40.0, 21.53, None, 16.3, 1020.3, -0.2, None,2022-09-10 17:00:00, 826.0,37
44.49, None, None, None, 4.449, 209.2, 3.0, 4.3, None, 825.0, None, None, None, None, None, None, None, 14.34, None, 18.7, 44.0, 30.33, None, 14.3, 1019.6, -0.3, None,2022-09-10 18:00:00, 825.0,37
47.9, None, None, None, 1.958, 175.8, 2.0, 12.5, None, 825.0, None, None, None, None, None, None, None, 12.56, None, 14.4, 48.0, 32.57, None, 12.6, 1020.1, -0.4, None,2022-09-10 19:00:00, 825.0,37
55.46, None, None, None, 0.488, 166.1, 2.0, 10.2, None, 826.0, None, None, None, None, None, None, None, 10.29, None, 14.4, 55.0, 54.57, None, 10.3, 1021.5, -0.3, None,2022-09-10 20:00:00, 826.0,37
None, None, None, None, None, None, 1.0, 9.3, None, None, None, None, None, None, None, None, None, None, None, 14.4, 55.0, None, None, 9.9, 1021.4, -0.2, None,2022-09-10 21:00:00, 826.0,37
None, None, None, None, None, None, 2.0, 9.2, None, None, None, None, None, None, None, None, None, None, None, 14.4, 60.0, None, None, 9.2, 1019.8, -0.1, None,2022-09-10 22:00:00, 825.0,37
57.95, None, None, None, 0.149, 71.89, 1.0, 8.9, None, 826.0, None, None, None, None, None, None, None, 9.18, None, 14.4, 58.0, 36.98, None, 9.2, 1020.3, 0.0, None,2022-09-10 23:00:00, 826.0,37
56.22, None, None, None, 0.102, 73.37, 1.0, 8.8, None, 826.0, None, None, None, None, None, None, None, 8.69, None, 14.4, 56.0, 25.64, None, 8.7, 1019.9, 0.0, None,2022-09-11 00:00:00, 826.0,37
51.89, None, None, None, 0.21, 72.76, -1.0, 8.1, None, 826.0, None, None, None, None, None, None, None, 8.46, None, 14.4, 52.0, 23.51, None, 8.5, 1019.6, 0.0, None,2022-09-11 01:00:00, 826.0,37
52.22, None, None, None, None, None, -1.0, 8.0, None, 826.0, None, None, None, None, None, None, None, 8.07, None, 14.4, 52.0, None, None, 8.1, 1019.3, 0.0, None,2022-09-11 02:00:00, 826.0,37
47.84, None, None, None, 0.221, 76.88, -2.0, 7.8, None, 825.0, None, None, None, None, None, None, None, 8.39, None, 14.4, 48.0, 35.13, None, 8.4, 1017.9, 0.0, None,2022-09-11 03:00:00, 825.0,37
50.66, None, None, None, 0.119, 49.92, -1.0, 7.6, None, 826.0, None, None, None, None, None, None, None, 8.18, None, 14.4, 51.0, 37.38, None, 8.2, 1019.4, -0.1, None,2022-09-11 04:00:00, 826.0,37
56.24, None, None, None, 0.239, 68.23, -1.0, 7.4, None, 826.0, None, None, None, None, None, None, None, 7.334, None, 14.4, 56.0, 24.96, None, 7.3, 1019.9, 0.0, None,2022-09-11 05:00:00, 826.0,37
54.79, None, None, None, 0.118, 67.16, -1.0, 7.1, None, 826.0, None, None, None, None, None, None, None, 7.433, None, 14.4, 55.0, 31.0, None, 7.4, 1020.3, 0.0, None,2022-09-11 06:00:00, 826.0,37
53.83, None, None, None, 0.214, 82.9, 0.0, 7.4, None, 825.0, None, None, None, None, None, None, None, 8.13, None, 8.3, 54.0, 32.16, None, 8.1, 1019.3, 0.0, None,2022-09-11 07:00:00, 825.0,37
50.75, None, None, None, 0.781, 91.9, 0.0, 7.4, None, 826.0, None, None, None, None, None, None, None, 9.34, None, 9.4, 51.0, 43.46, None, 9.3, 1020.7, 0.0, None,2022-09-11 08:00:00, 826.0,37
None, None, None, None, 3.077, 139.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.57, None, None, None, None, None,2022-09-11 09:00:00, None,37
48.49, None, None, None, 6.561, 198.6, 1.0, 7.4, None, 826.0, None, None, None, None, None, None, None, 12.74, None, 12.6, 48.0, 29.22, None, 12.7, 1020.2, 0.3, None,2022-09-11 10:00:00, 826.0,37
35.69, None, None, None, 9.47, 213.8, -1.0, 7.4, None, 827.0, None, None, None, None, None, None, None, 15.08, None, 15.2, 36.0, 24.04, None, 15.1, 1020.9, 0.2, None,2022-09-11 11:00:00, 827.0,37
28.42, None, None, None, 9.53, 214.2, None, None, None, 827.0, None, None, None, None, None, None, None, 16.04, None, None, None, 24.91, None, None, None, None, None,2022-09-11 12:00:00, None,37
30.52, None, None, None, 8.41, 213.2, -2.0, 7.4, None, 827.0, None, None, None, None, None, None, None, 16.52, None, 16.6, 31.0, 28.03, None, 16.5, 1020.8, 0.0, None,2022-09-11 13:00:00, 827.0,37
32.86, None, None, None, 6.279, 219.3, None, None, None, 827.0, None, None, None, None, None, None, None, 15.88, None, None, None, 58.69, None, None, None, None, None,2022-09-11 14:00:00, None,37
23.39, None, None, None, 5.289, 307.1, None, None, None, 826.0, None, None, None, None, None, None, None, 19.54, None, None, None, 76.13, None, None, None, None, None,2022-09-11 15:00:00, None,37
27.62, None, None, None, 8.68, 221.3, 0.0, 7.4, None, 826.0, None, None, None, None, None, None, None, 18.78, None, 19.8, 28.0, 17.66, None, 18.8, 1019.1, 0.0, None,2022-09-11 16:00:00, 826.0,37
35.11, None, None, None, 10.01, 214.7, 2.0, 7.4, None, 826.0, None, None, None, None, None, None, None, 17.11, None, 19.8, 35.0, 25.63, None, 17.1, 1019.7, -0.4, None,2022-09-11 17:00:00, 826.0,37
44.18, None, None, None, 9.97, 207.3, 3.0, 7.4, None, 826.0, None, None, None, None, None, None, None, 14.35, None, 19.8, 44.0, 28.59, None, 14.4, 1020.2, -0.4, None,2022-09-11 18:00:00, 826.0,37
50.71, None, None, None, 6.343, 183.3, 3.0, 12.4, None, 826.0, None, None, None, None, None, None, None, 12.41, None, 14.4, 51.0, 35.36, None, 12.4, 1020.5, -0.3, None,2022-09-11 19:00:00, 826.0,37
51.43, None, None, None, 3.641, 151.1, 2.0, 11.4, None, 826.0, None, None, None, None, None, None, None, 11.5, None, 14.4, 51.0, 27.52, None, 11.5, 1020.5, -0.2, None,2022-09-11 20:00:00, 826.0,37
51.71, None, None, None, 2.036, 163.3, 2.0, 10.7, None, 826.0, None, None, None, None, None, None, None, 11.32, None, 14.4, 52.0, 36.61, None, 11.3, 1020.2, -0.1, None,2022-09-11 21:00:00, 826.0,37
50.66, None, None, None, 1.648, 171.5, 2.0, 10.7, None, 826.0, None, None, None, None, None, None, None, 11.37, None, 14.4, 51.0, 37.34, None, 11.4, 1019.8, 0.0, None,2022-09-11 22:00:00, 826.0,37
50.33, None, None, None, 1.816, 171.9, 2.0, 10.7, None, 826.0, None, None, None, None, None, None, None, 11.35, None, 14.4, 50.0, 36.82, None, 11.4, 1019.3, 0.0, None,2022-09-11 23:00:00, 826.0,37
43.6, None, None, None, 1.228, 169.2, None, None, None, 826.0, None, None, None, None, None, None, None, 12.48, None, None, None, 39.04, None, None, None, None, None,2022-09-12 00:00:00, None,37
51.62, None, None, None, 1.213, 167.6, None, None, None, 825.0, None, None, None, None, None, None, None, 12.57, None, None, None, 35.42, None, None, None, None, None,2022-09-12 01:00:00, None,37
57.7, None, None, None, 1.218, 56.28, 3.0, 10.7, None, 825.0, None, None, None, None, None, None, None, 11.41, None, 14.4, 58.0, 42.2, None, 11.4, None, -0.1, None,2022-09-12 02:00:00, 825.0,37
57.08, None, None, None, 1.413, 52.98, None, None, None, 825.0, None, None, None, None, None, None, None, 11.66, None, None, None, 28.22, None, None, None, None, None,2022-09-12 03:00:00, None,37
65.32, None, None, None, 1.755, 52.13, 5.0, 10.3, None, 826.0, None, None, None, None, None, None, None, 10.41, None, 14.4, 65.0, 25.79, None, 10.4, 1018.7, -0.1, None,2022-09-12 04:00:00, 826.0,37
62.89, None, None, None, 2.146, 40.12, 3.0, 9.8, None, 824.0, None, None, None, None, None, None, None, 10.06, None, 14.4, 63.0, 20.75, None, 10.1, 1016.6, 0.0, None,2022-09-12 05:00:00, 824.0,37
59.07, None, None, None, 1.127, 59.16, 4.0, 9.8, None, 824.0, None, None, None, None, None, None, None, 11.21, None, 14.4, 59.0, 25.68, None, 11.2, 1017.0, 0.0, None,2022-09-12 06:00:00, 824.0,37
56.02, None, None, None, 0.669, 101.8, None, None, None, 825.0, None, None, None, None, None, None, None, 12.16, None, None, None, 58.89, None, None, None, None, None,2022-09-12 07:00:00, None,37
53.87, None, None, None, 0.734, 120.0, None, None, None, 825.0, None, None, None, None, None, None, None, 12.56, None, None, None, 58.45, None, None, None, None, None,2022-09-12 08:00:00, None,37
58.82, None, None, None, 1.674, 22.83, None, None, None, 825.0, None, None, None, None, None, None, None, 13.75, None, None, None, 35.11, None, None, None, None, None,2022-09-12 09:00:00, None,37
54.06, None, None, None, 4.456, 26.29, None, None, None, 825.0, None, None, None, None, None, None, None, 15.17, None, None, None, 14.37, None, None, None, None, None,2022-09-12 10:00:00, None,37
40.77, None, None, None, 8.46, 26.82, 4.0, 11.1, None, 825.0, None, None, None, None, None, None, None, 16.99, None, 17.4, 41.0, 19.77, None, 17.0, 1017.6, 0.2, None,2022-09-12 11:00:00, 825.0,37
39.25, None, None, None, 9.9, 22.21, 3.0, 11.1, None, 824.0, None, None, None, None, None, None, None, 17.2, None, 17.4, 39.0, 17.89, None, 17.2, None, -0.1, None,2022-09-12 12:00:00, 824.0,37
40.87, None, None, None, 11.35, 17.33, 4.0, 11.1, None, 824.0, None, None, None, None, None, None, None, 16.99, None, 17.4, 41.0, 22.79, None, 17.0, None, -0.1, None,2022-09-12 13:00:00, 824.0,37
41.25, None, None, None, 11.94, 42.25, 4.0, 11.1, None, 823.0, None, None, None, None, None, None, None, 17.85, None, 18.0, 41.0, 27.06, None, 17.9, 1015.0, 0.2, None,2022-09-12 14:00:00, 823.0,37
40.51, None, None, None, 12.44, 48.53, 4.0, 11.1, None, 823.0, None, None, None, None, None, None, None, 17.05, None, 18.0, 41.0, 27.91, None, 17.1, None, -0.3, None,2022-09-12 15:00:00, 823.0,37
41.58, None, None, None, 12.16, 39.31, 4.0, 11.1, None, 822.0, None, None, None, None, None, None, None, 16.9, None, 18.0, 42.0, 26.15, None, 16.9, 1014.1, -0.1, None,2022-09-12 16:00:00, 822.0,37
43.58, None, None, None, 11.27, 25.62, 4.0, 11.1, None, 822.0, None, None, None, None, None, None, None, 16.39, None, 18.0, 44.0, 21.26, None, 16.4, 1014.3, -0.1, None,2022-09-12 17:00:00, 822.0,37
49.5, None, None, None, 9.23, 23.24, 4.0, 11.1, None, 822.0, None, None, None, None, None, None, None, 15.2, None, 18.0, 50.0, 18.89, None, 15.2, 1014.3, -0.1, None,2022-09-12 18:00:00, 822.0,37
50.64, None, None, None, 4.775, 48.47, 4.0, 14.1, None, 822.0, None, None, None, None, None, None, None, 14.44, None, 15.2, 51.0, 27.57, None, 14.4, 1014.3, -0.1, None,2022-09-12 19:00:00, 822.0,37
72.84, None, None, None, 2.541, 62.92, 7.0, 11.5, None, 822.0, None, None, None, None, None, None, None, 11.6, None, 15.2, 73.0, 30.83, None, 11.6, 1014.8, -0.2, None,2022-09-12 20:00:00, 822.0,37
62.49, None, None, None, 3.455, 29.4, 6.0, 11.4, None, 821.0, None, None, None, None, None, None, None, 12.64, None, 15.2, 62.0, 53.54, None, 12.6, 1013.1, 0.0, None,2022-09-12 21:00:00, 821.0,37
63.12, None, None, None, 4.857, 46.78, 6.0, 11.4, None, 821.0, None, None, None, None, None, None, None, 12.52, None, 15.2, 63.0, 30.56, None, 12.5, 1012.8, 0.0, None,2022-09-12 22:00:00, 821.0,37
52.99, None, None, None, 3.393, 76.53, 4.0, 11.4, None, 821.0, None, None, None, None, None, None, None, 13.25, None, 15.2, 53.0, 49.3, None, 13.3, 1012.3, -0.1, None,2022-09-12 23:00:00, 821.0,37
68.79, None, None, None, 3.754, 43.05, 5.0, 9.8, None, 820.0, None, None, None, None, None, None, None, 9.89, None, 15.2, 69.0, 24.77, None, 9.9, 1011.7, -0.1, None,2022-09-13 00:00:00, 820.0,37
72.65, None, None, None, 0.368, 75.87, 4.0, 8.9, None, 819.0, None, None, None, None, None, None, None, 9.06, None, 15.2, 73.0, 47.08, None, 9.1, 1010.7, -0.2, None,2022-09-13 01:00:00, 819.0,37
76.12, None, None, None, 0.221, 197.9, 5.0, 8.7, None, 820.0, None, None, None, None, None, None, None, 8.87, None, 15.2, 76.0, 31.87, None, 8.9, 1011.8, -0.1, None,2022-09-13 02:00:00, 820.0,37
79.46, None, None, None, 0.189, 103.7, 5.0, 8.2, None, 818.0, None, None, None, None, None, None, None, 8.32, None, 15.2, 79.0, 56.43, None, 8.3, 1009.6, None, None,2022-09-13 03:00:00, 818.0,37
None, None, None, None, None, None, 5.0, 8.2, None, None, None, None, None, None, None, None, None, None, None, 15.2, 77.0, None, None, 8.6, 1010.8, 0.0, None,2022-09-13 04:00:00, 819.0,37
80.8, None, None, None, 0.361, 124.4, 5.0, 7.8, None, 819.0, None, None, None, None, None, None, None, 8.06, None, 15.2, 81.0, 53.38, None, 8.1, 1011.0, 0.0, None,2022-09-13 05:00:00, 819.0,37
82.7, None, None, None, 0.249, 161.8, 5.0, 7.7, None, 819.0, None, None, None, None, None, None, None, 7.857, None, 15.2, 83.0, 44.76, None, 7.9, 1011.3, 0.0, None,2022-09-13 06:00:00, 819.0,37
84.8, None, None, None, 1.009, 128.7, 5.0, 7.7, None, 818.0, None, None, None, None, None, None, None, 7.788, None, 8.4, 85.0, 58.49, None, 7.8, 1010.3, 0.0, None,2022-09-13 07:00:00, 818.0,37
83.0, None, None, None, 1.154, 146.6, None, None, None, 819.0, None, None, None, None, None, None, None, 8.84, None, None, None, 42.15, None, None, None, None, None,2022-09-13 08:00:00, None,37
82.1, None, None, None, 3.312, 144.4, 6.0, 7.7, None, 819.0, None, None, None, None, None, None, None, 9.35, None, 9.4, 82.0, 18.25, None, 9.4, 1011.6, 0.0, None,2022-09-13 09:00:00, 819.0,37
68.68, None, None, None, 3.941, 191.5, 6.0, 7.7, None, 819.0, None, None, None, None, None, None, None, 12.74, None, 12.7, 69.0, 36.43, None, 12.7, 1010.9, 0.3, None,2022-09-13 10:00:00, 819.0,37
71.6, None, None, None, 6.449, 202.3, 7.0, 7.7, None, 819.0, None, None, None, None, None, None, None, 12.12, None, 13.2, 72.0, 36.88, None, 12.1, 1010.8, 0.2, None,2022-09-13 11:00:00, 819.0,37
62.83, None, None, None, 9.38, 220.1, 7.0, 7.7, None, 818.0, None, None, None, None, None, None, None, 14.08, None, 14.1, 63.0, 25.76, None, 14.1, 1009.9, 0.0, None,2022-09-13 12:00:00, 818.0,37
52.0, None, None, None, 10.47, 226.2, 6.0, 7.7, None, 818.0, None, None, None, None, None, None, None, 16.09, None, 16.2, 52.0, 22.71, None, 16.1, 1009.6, 0.1, None,2022-09-13 13:00:00, 818.0,37
45.51, None, None, None, 9.39, 229.3, None, None, None, 819.0, None, None, None, None, None, None, None, 16.94, None, None, None, 37.99, None, None, None, None, None,2022-09-13 14:00:00, None,37
None, None, None, None, None, None, 3.0, 7.7, None, None, None, None, None, None, None, None, None, None, None, 17.0, 40.0, None, None, 16.6, 1008.5, -0.4, None,2022-09-13 15:00:00, 817.0,37
41.33, None, None, None, 10.58, 217.4, 3.0, 7.7, None, 817.0, None, None, None, None, None, None, None, 15.91, None, 17.0, 41.0, 28.84, None, 15.9, 1008.6, 0.2, None,2022-09-13 16:00:00, 817.0,37
43.89, None, None, None, 8.66, 209.8, 3.0, 7.7, None, 818.0, None, None, None, None, None, None, None, 15.76, None, 17.0, 44.0, 32.74, None, 15.8, 1009.9, -0.1, None,2022-09-13 17:00:00, 818.0,37
55.32, None, None, None, 7.625, 204.7, 5.0, 7.7, None, 818.0, None, None, None, None, None, None, None, 13.57, None, 17.0, 55.0, 34.29, None, 13.6, 1010.4, -0.3, None,2022-09-13 18:00:00, 818.0,37
64.0, None, None, None, 2.815, 165.6, 5.0, 11.8, None, 818.0, None, None, None, None, None, None, None, 11.84, None, 13.6, 64.0, 34.17, None, 11.8, 1010.8, -0.4, None,2022-09-13 19:00:00, 818.0,37
68.79, None, None, None, 2.161, 145.9, 5.0, 10.8, None, 818.0, None, None, None, None, None, None, None, 10.89, None, 13.6, 69.0, 28.75, None, 10.9, 1010.9, -0.2, None,2022-09-13 20:00:00, 818.0,37
75.55, None, None, None, 1.154, 104.9, 5.0, 9.6, None, 818.0, None, None, None, None, None, None, None, 9.52, None, 13.6, 76.0, 41.63, None, 9.5, 1011.0, -0.1, None,2022-09-13 21:00:00, 818.0,37
73.37, None, None, None, 0.0, 83.7, 5.0, 8.8, None, 818.0, None, None, None, None, None, None, None, 9.06, None, 13.6, 73.0, 24.17, None, 9.1, 1010.4, -0.1, None,2022-09-13 22:00:00, 818.0,37
73.07, None, None, None, 0.729, 125.9, 5.0, 8.8, None, 818.0, None, None, None, None, None, None, None, 9.35, None, 13.6, 73.0, 39.25, None, 9.4, 1010.4, 0.0, None,2022-09-13 23:00:00, 818.0,37
80.6, None, None, None, 0.421, 82.4, 5.0, 8.4, None, 818.0, None, None, None, None, None, None, None, 8.56, None, 13.6, 81.0, 44.32, None, 8.6, 1010.2, 0.0, None,2022-09-14 00:00:00, 818.0,37
82.6, None, None, None, 0.246, 75.74, 6.0, 7.9, None, 817.0, None, None, None, None, None, None, None, 8.98, None, 13.6, 83.0, 37.68, None, 9.0, 1008.4, 0.0, None,2022-09-14 01:00:00, 817.0,37
79.85, None, None, None, 0.035, 59.23, 5.0, 7.9, None, 818.0, None, None, None, None, None, None, None, 8.41, None, 13.6, 80.0, 24.24, None, 8.4, 1009.7, 0.0, None,2022-09-14 02:00:00, 818.0,37
77.99, None, None, None, 0.676, 50.95, 5.0, 7.9, None, 818.0, None, None, None, None, None, None, None, 8.46, None, 13.6, 78.0, 26.63, None, 8.5, 1009.7, 0.0, None,2022-09-14 03:00:00, 818.0,37
86.0, None, None, None, 5.855, 190.5, 7.0, 7.9, None, 819.0, None, None, None, None, None, None, None, 8.94, None, 13.6, 86.0, 73.1, None, 8.9, 1011.0, 0.0, None,2022-09-14 04:00:00, 819.0,37
86.3, None, None, None, 0.995, 92.1, 7.0, 7.9, None, 818.0, None, None, None, None, None, None, None, 8.44, None, 13.6, 86.0, 60.04, None, 8.4, 1009.9, 0.0, None,2022-09-14 05:00:00, 818.0,37
87.3, None, None, None, 5.032, 53.12, 6.0, 7.9, None, 818.0, None, None, None, None, None, None, None, 8.25, None, 13.6, 87.0, 25.33, None, 8.3, 1010.3, -0.1, None,2022-09-14 06:00:00, 818.0,37
85.6, None, None, None, 7.59, 38.04, 7.0, 8.2, None, 818.0, None, None, None, None, None, None, None, 8.51, None, 8.9, 86.0, 13.57, None, 8.5, 1010.7, 0.0, None,2022-09-14 07:00:00, 818.0,37
95.3, None, None, None, 5.047, 92.2, 7.0, 7.9, None, 819.0, None, None, None, None, None, None, None, 8.01, None, 9.4, 95.0, 71.35, None, 8.0, 1012.2, 1.1, None,2022-09-14 08:00:00, 819.0,37
93.3, None, None, None, 3.003, 113.1, 7.0, 7.9, None, 820.0, None, None, None, None, None, None, None, 8.55, None, 9.4, 93.0, 52.67, None, 8.6, 1013.6, 0.6, None,2022-09-14 09:00:00, 820.0,37
95.9, None, None, None, 8.32, 26.07, 7.0, 7.6, None, 820.0, None, None, None, None, None, None, None, 7.641, None, 9.4, 96.0, 19.57, None, 7.6, 1013.9, 0.0, None,2022-09-14 10:00:00, 820.0,37
93.6, None, None, None, 5.297, 49.52, 7.0, 7.5, None, 821.0, None, None, None, None, None, None, None, 7.645, None, 9.4, 94.0, 26.03, None, 7.6, 1015.1, 0.0, None,2022-09-14 11:00:00, 821.0,37
None, None, None, None, None, None, 6.0, 7.1, None, None, None, None, None, None, None, None, None, None, None, 9.4, 94.0, None, None, 7.3, 1014.1, 0.7, None,2022-09-14 12:00:00, 820.0,37
83.7, None, None, None, 7.61, 27.84, 7.0, 7.1, None, 820.0, None, None, None, None, None, None, None, 9.61, None, 9.6, 84.0, 16.34, None, 9.6, 1013.5, 0.1, None,2022-09-14 13:00:00, 820.0,37
90.7, None, None, None, 6.16, 43.11, 8.0, 7.1, None, 821.0, None, None, None, None, None, None, None, 8.85, None, 9.8, 91.0, 25.34, None, 8.9, 1015.0, 0.1, None,2022-09-14 14:00:00, 821.0,37
94.5, None, None, None, 8.1, 36.07, 8.0, 7.1, None, 820.0, None, None, None, None, None, None, None, 8.37, None, 9.8, 95.0, 25.6, None, 8.4, 1013.9, 1.0, None,2022-09-14 15:00:00, 820.0,37
96.6, None, None, None, 4.485, 20.03, 8.0, 7.1, None, 820.0, None, None, None, None, None, None, None, 8.4, None, 9.8, 97.0, 46.37, None, 8.4, 1013.8, 0.4, None,2022-09-14 16:00:00, 820.0,37
97.8, None, None, None, 4.597, 139.2, 6.0, 6.3, None, 821.0, None, None, None, None, None, None, None, 6.733, None, 9.8, 98.0, 61.03, None, 6.7, 1015.5, 4.0, None,2022-09-14 17:00:00, 821.0,37
96.9, None, None, None, 7.665, 44.04, 7.0, 6.3, None, 820.0, None, None, None, None, None, None, None, 6.785, None, 9.8, 97.0, 21.01, None, 6.8, 1014.3, 0.1, None,2022-09-14 18:00:00, 820.0,37
96.6, None, None, None, 7.164, 37.95, 6.0, 6.1, None, 820.0, None, None, None, None, None, None, None, 6.055, None, 6.8, 97.0, 19.48, None, 6.1, 1014.4, 0.0, None,2022-09-14 19:00:00, 820.0,37
98.3, None, None, None, 1.774, 70.33, 5.0, 4.9, None, 821.0, None, None, None, None, None, None, None, 4.996, None, 6.8, 98.0, 31.64, None, 5.0, 1016.0, 0.0, None,2022-09-14 20:00:00, 821.0,37
98.8, None, None, None, 2.455, 72.79, None, None, None, 820.0, None, None, None, None, None, None, None, 5.191, None, None, None, 21.85, None, None, None, None, None,2022-09-14 21:00:00, None,37
99.0, None, None, None, 4.825, 56.92, 5.0, 4.9, None, 821.0, None, None, None, None, None, None, None, 5.571, None, 6.8, 99.0, 17.85, None, 5.6, 1015.9, 0.1, None,2022-09-14 22:00:00, 821.0,37
99.0, None, None, None, 3.987, 60.77, 6.0, 4.9, None, 820.0, None, None, None, None, None, None, None, 5.718, None, 6.8, 99.0, 13.62, None, 5.7, 1014.7, 0.0, None,2022-09-14 23:00:00, 820.0,37
99.0, None, None, None, 2.822, 67.63, 5.0, 4.9, None, 821.0, None, None, None, None, None, None, None, 5.643, None, 6.8, 99.0, 32.65, None, 5.6, 1016.0, 0.1, None,2022-09-15 00:00:00, 821.0,37
