pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, 15.36, 45.71, 22.3, 46.0, 17.79, 6.531, 226.3, 4.0, 15.4, 15.0, None, 0.0, 4.0, 698.9, 0.0,2022-09-12 00:00:00, 699.0,37
None, 14.42, 48.83, 22.3, 49.0, 21.42, 6.851, 231.6, 4.0, 14.4, 14.2, None, 0.0, 4.0, 698.9, 0.0,2022-09-12 01:00:00, 699.0,37
None, 13.51, 51.79, 22.3, 52.0, 16.47, 7.781, 225.0, 4.0, 13.5, 13.4, None, 0.0, 4.0, 698.8, 0.0,2022-09-12 02:00:00, 699.0,37
None, 12.24, 56.77, 22.3, 57.0, 18.78, 5.709, 225.9, 4.0, 12.2, 12.1, None, 0.0, 4.0, 698.8, 0.0,2022-09-12 03:00:00, 699.0,37
None, 10.71, 62.94, 22.3, 63.0, 53.59, 2.104, 273.8, 4.0, 10.7, 10.3, None, 0.0, 4.0, 698.8, 0.0,2022-09-12 04:00:00, 699.0,37
None, 10.22, 66.7, 22.3, 67.0, 22.83, 3.979, 243.6, 4.0, 10.2, 9.9, None, 0.0, 4.0, 698.7, 0.0,2022-09-12 05:00:00, 699.0,37
None, 10.16, 68.44, 22.3, 68.0, 15.91, 6.283, 228.0, 5.0, 10.2, 9.7, None, 0.0, 5.0, 698.6, 0.0,2022-09-12 06:00:00, 699.0,37
None, 9.23, 71.42, None, None, 13.8, 7.113, 237.8, None, None, None, None, None, 4.0, 698.6, None,2022-09-12 07:00:00, None,37
None, 10.54, 67.52, None, None, 26.81, 6.25, 225.4, None, None, None, None, None, 5.0, 698.7, None,2022-09-12 08:00:00, None,37
None, 12.25, 60.77, None, None, 24.99, 6.098, 181.7, None, None, None, None, None, 5.0, 698.7, None,2022-09-12 09:00:00, None,37
None, 13.1, 58.08, None, None, 23.96, 8.46, 183.1, None, None, None, None, None, 5.0, 698.7, None,2022-09-12 10:00:00, None,37
None, 16.25, 44.65, 16.3, 45.0, 28.9, 6.765, 176.2, 4.0, 16.3, 9.1, None, 0.0, 4.0, 698.6, 0.0,2022-09-12 11:00:00, 699.0,37
None, 19.73, 35.05, 19.6, 35.0, 31.05, 8.35, 174.2, 4.0, 19.7, 9.1, None, 0.0, 4.0, 698.4, 0.0,2022-09-12 12:00:00, 698.0,37
None, 20.38, 30.38, 21.0, 30.0, 29.59, 11.21, 142.3, 2.0, 20.4, 9.1, None, 0.0, 2.0, 698.0, 0.0,2022-09-12 13:00:00, 698.0,37
None, 20.23, 30.56, 22.0, 31.0, 23.81, 13.8, 165.8, 2.0, 20.2, 9.1, None, 0.0, 2.0, 697.7, 0.0,2022-09-12 14:00:00, 698.0,37
None, 21.63, 31.97, 22.0, 32.0, 21.81, 12.33, 173.5, 4.0, 21.6, 9.1, None, 0.0, 4.0, 697.4, 0.0,2022-09-12 15:00:00, 697.0,37
None, 21.43, 36.0, 22.2, 36.0, 20.06, 14.37, 181.3, 6.0, 21.4, 9.1, None, 0.0, 6.0, 697.2, 0.0,2022-09-12 16:00:00, 697.0,37
None, 19.2, 39.95, 22.2, 40.0, 15.91, 16.27, 185.2, 5.0, 19.2, 9.1, None, 0.0, 5.0, 696.9, 0.0,2022-09-12 17:00:00, 697.0,37
None, 19.03, 39.75, 22.2, 40.0, 30.25, 10.27, 170.6, 5.0, 19.0, 9.1, None, 0.0, 5.0, 696.7, 0.0,2022-09-12 18:00:00, 697.0,37
None, 18.23, 43.08, 19.1, 43.0, 20.22, 12.3, 170.5, 5.0, 18.2, 18.1, None, 0.0, 5.0, 696.6, 0.0,2022-09-12 19:00:00, 697.0,37
None, 17.7, 46.46, 19.1, 46.0, 27.3, 11.3, 183.1, 6.0, 17.7, 17.4, None, 0.0, 6.0, 696.7, 0.0,2022-09-12 20:00:00, 697.0,37
None, 15.36, 64.95, 19.1, 65.0, 26.79, 6.711, 223.6, 9.0, 15.4, 15.2, None, 0.0, 9.0, 696.7, 0.0,2022-09-12 21:00:00, 697.0,37
None, 15.82, 57.08, 19.1, 57.0, 25.81, 6.473, 220.4, 7.0, 15.8, 15.2, None, 0.0, 7.0, 696.7, 0.0,2022-09-12 22:00:00, 697.0,37
None, 14.19, 61.5, 19.1, 62.0, 18.54, 6.239, 233.8, 7.0, 14.2, 14.3, None, 0.0, 7.0, 696.6, 0.0,2022-09-12 23:00:00, 697.0,37
None, 14.3, 60.03, 19.1, 60.0, 21.6, 6.84, 224.9, 7.0, 14.3, 13.7, None, 0.0, 7.0, 696.5, 0.0,2022-09-13 00:00:00, 697.0,37
None, 14.04, 62.51, 19.1, 63.0, 39.53, 5.781, 261.0, 7.0, 14.0, 12.3, None, 0.0, 7.0, 696.3, 0.0,2022-09-13 01:00:00, 696.0,37
None, 13.74, 64.69, 19.1, 65.0, 19.15, 6.618, 220.1, 7.0, 13.7, 12.3, None, 0.0, 7.0, 696.4, 0.0,2022-09-13 02:00:00, 696.0,37
None, 13.26, 70.85, 19.1, 71.0, 19.16, 7.273, 207.2, 8.0, 13.3, 12.3, None, 0.0, 8.0, 696.4, 0.0,2022-09-13 03:00:00, 696.0,37
None, 12.39, 76.17, 19.1, 76.0, 36.66, 4.339, 254.2, 8.0, 12.4, 12.3, None, 0.0, 8.0, 696.3, 0.0,2022-09-13 04:00:00, 696.0,37
None, 11.86, 79.26, 19.1, 79.0, 25.26, 4.545, 248.6, 8.0, 11.9, 11.5, None, 0.0, 8.0, 696.3, 0.0,2022-09-13 05:00:00, 696.0,37
None, 11.64, 79.38, 19.1, 79.0, 21.11, 2.835, 277.7, 8.0, 11.6, 10.8, None, 0.0, 8.0, 696.3, 0.0,2022-09-13 06:00:00, 696.0,37
None, 10.81, 83.4, 11.7, 83.0, 10.14, 4.535, 242.1, 8.0, 10.8, 10.7, None, 0.0, 8.0, 696.4, 0.0,2022-09-13 07:00:00, 696.0,37
None, 12.1, 80.9, 12.2, 81.0, 21.12, 2.916, 227.4, 9.0, 12.1, 10.7, None, 0.0, 9.0, 696.4, 0.0,2022-09-13 08:00:00, 696.0,37
None, 13.04, 77.53, 13.0, 78.0, 34.98, 1.661, 188.0, 9.0, 13.0, 10.7, None, 0.0, 9.0, 696.5, 0.0,2022-09-13 09:00:00, 697.0,37
None, 16.2, 51.73, 16.6, 52.0, 50.58, 1.847, 88.8, 6.0, 16.2, 10.7, None, 0.0, 6.0, 696.6, 0.0,2022-09-13 10:00:00, 697.0,37
None, 18.4, 43.31, 18.5, 43.0, 61.47, 6.199, 20.23, 5.0, 18.4, 10.7, None, 0.0, 5.0, 696.5, 0.0,2022-09-13 11:00:00, 697.0,37
None, 19.49, 38.64, 20.3, 39.0, 39.28, 9.0, 356.5, 5.0, 19.5, 10.7, None, 0.0, 5.0, 696.3, 0.0,2022-09-13 12:00:00, 696.0,37
None, 20.51, 38.25, 20.6, 38.0, 45.17, 6.516, 20.43, 6.0, 20.5, 10.7, None, 0.0, 6.0, 696.2, 0.0,2022-09-13 13:00:00, 696.0,37
None, 21.96, 34.98, 22.0, 35.0, 43.48, 6.478, 73.75, 6.0, 22.0, 10.7, None, 0.0, 6.0, 696.0, 0.0,2022-09-13 14:00:00, 696.0,37
None, 22.74, 32.2, 22.8, 32.0, 36.86, 7.543, 72.59, 5.0, 22.7, 10.7, None, 0.0, 5.0, 695.7, 0.0,2022-09-13 15:00:00, 696.0,37
None, 22.22, 31.92, 22.9, 32.0, 36.69, 6.976, 18.98, 5.0, 22.2, 10.7, None, 0.0, 5.0, 695.5, 0.0,2022-09-13 16:00:00, 696.0,37
None, 20.5, 38.26, 22.9, 38.0, 33.56, 8.23, 335.7, 6.0, 20.5, 10.7, None, 0.0, 6.0, 695.4, 0.0,2022-09-13 17:00:00, 695.0,37
None, 19.67, 43.19, 22.9, 43.0, 51.3, 6.913, 278.4, 7.0, 19.7, 10.7, None, 0.0, 7.0, 695.4, 0.0,2022-09-13 18:00:00, 695.0,37
None, 15.58, 60.24, 19.7, 60.0, 16.38, 13.28, 316.7, 8.0, 15.6, 15.5, None, 0.0, 8.0, 695.8, 0.0,2022-09-13 19:00:00, 696.0,37
None, 14.73, 69.78, 19.7, 70.0, 64.33, 12.36, 287.0, 9.0, 14.7, 14.8, None, 0.0, 9.0, 696.2, 0.0,2022-09-13 20:00:00, 696.0,37
None, 13.39, 77.59, 19.7, 78.0, 19.58, 8.31, 240.4, 10.0, 13.4, 13.6, None, 0.0, 10.0, 696.5, 0.0,2022-09-13 21:00:00, 697.0,37
None, 13.35, 75.42, 19.7, 75.0, 15.58, 12.58, 253.6, 9.0, 13.4, 12.7, None, 0.0, 9.0, 696.4, 0.0,2022-09-13 22:00:00, 696.0,37
None, 12.96, 77.88, 19.7, 78.0, 22.77, 12.96, 253.9, 9.0, 13.0, 12.7, None, 0.0, 9.0, 696.2, 0.0,2022-09-13 23:00:00, 696.0,37
None, 12.62, 79.92, 19.7, 80.0, 41.36, 3.828, 255.1, 9.0, 12.6, 12.4, None, 0.0, 9.0, 696.3, 0.0,2022-09-14 00:00:00, 696.0,37
None, 12.47, 78.63, 19.7, 79.0, 34.11, 7.416, 241.9, 9.0, 12.5, 12.4, None, 0.0, 9.0, 696.4, 0.0,2022-09-14 01:00:00, 696.0,37
None, 11.93, 83.5, 19.7, 84.0, 20.56, 6.887, 230.9, 9.0, 11.9, 11.4, None, 0.0, 9.0, 696.5, 0.0,2022-09-14 02:00:00, 697.0,37
None, 9.82, 94.7, 19.7, 95.0, 69.84, 2.622, 218.7, 9.0, 9.8, 9.9, None, 0.0, 9.0, 696.6, 0.0,2022-09-14 03:00:00, 697.0,37
None, 11.58, 84.0, 19.7, 84.0, 34.34, 5.693, 297.0, 9.0, 11.6, 9.6, None, 0.0, 9.0, 696.7, 0.0,2022-09-14 04:00:00, 697.0,37
None, 10.49, 88.3, 19.7, 88.0, 45.23, 6.155, 270.5, 9.0, 10.5, 9.6, None, 0.0, 9.0, 696.7, 0.0,2022-09-14 05:00:00, 697.0,37
None, 10.08, 90.4, 19.7, 90.0, 70.97, 3.008, 273.1, 8.0, 10.1, 9.6, None, 0.0, 8.0, 696.8, 0.0,2022-09-14 06:00:00, 697.0,37
None, 10.9, 87.4, 11.0, 87.0, 19.48, 4.075, 264.7, 9.0, 10.9, 10.1, None, 0.0, 9.0, 696.8, 0.0,2022-09-14 07:00:00, 697.0,37
None, 10.14, 94.0, 11.1, 94.0, 65.41, 2.519, 41.47, 9.0, 10.1, 9.7, None, 0.0, 9.0, 696.9, 0.0,2022-09-14 08:00:00, 697.0,37
None, 13.61, 74.81, 13.9, 75.0, 44.33, 3.081, 179.5, 9.0, 13.6, 9.7, None, 0.0, 9.0, 697.1, 0.0,2022-09-14 10:00:00, 697.0,37
None, 13.84, 65.46, 14.1, 65.0, 44.41, 4.406, 134.2, 8.0, 13.8, 9.7, None, 0.0, 8.0, 697.2, 0.0,2022-09-14 11:00:00, 697.0,37
None, 16.15, 53.85, 16.4, 54.0, 46.03, 4.317, 192.8, 7.0, 16.2, 9.7, None, 0.0, 7.0, 697.1, 0.0,2022-09-14 12:00:00, 697.0,37
None, 16.2, 57.4, 17.6, 57.0, 47.32, 5.39, 137.3, 8.0, 16.2, 9.7, None, 0.0, 8.0, 697.0, 0.0,2022-09-14 13:00:00, 697.0,37
None, 16.67, 54.21, 17.6, 54.0, 25.69, 8.89, 171.2, 8.0, 16.7, 9.7, None, 0.0, 8.0, 696.9, 0.0,2022-09-14 14:00:00, 697.0,37
None, 15.64, 57.7, 17.6, 58.0, 19.59, 12.25, 179.9, 7.0, 15.6, 9.7, None, 0.0, 7.0, 696.9, 0.0,2022-09-14 15:00:00, 697.0,37
None, 16.85, 55.86, 17.6, 56.0, 22.41, 11.24, 173.1, 8.0, 16.9, 9.7, None, 0.0, 8.0, 696.7, 0.0,2022-09-14 16:00:00, 697.0,37
None, 16.03, 58.1, 17.6, 58.0, 26.37, 9.66, 168.7, 8.0, 16.0, 9.7, None, 0.0, 8.0, 696.7, 0.0,2022-09-14 17:00:00, 697.0,37
None, 15.2, 61.88, 17.6, 62.0, 20.01, 10.92, 178.9, 8.0, 15.2, 9.7, None, 0.0, 8.0, 696.6, 0.0,2022-09-14 18:00:00, 697.0,37
None, 13.89, 65.94, 15.3, 66.0, 25.46, 8.48, 169.2, 7.0, 13.9, 13.8, None, 0.0, 7.0, 696.7, 0.0,2022-09-14 19:00:00, 697.0,37
None, 12.64, 72.22, 15.3, 72.0, 25.91, 7.149, 176.3, 8.0, 12.6, 12.6, None, 0.0, 8.0, 696.7, 0.0,2022-09-14 20:00:00, 697.0,37
None, 11.75, 76.57, 15.3, 77.0, 35.17, 3.275, 207.0, 8.0, 11.8, 11.8, None, 0.0, 8.0, 696.8, 0.0,2022-09-14 21:00:00, 697.0,37
None, 11.57, 82.6, 15.3, 83.0, 18.96, 5.008, 208.9, 9.0, 11.6, 11.3, None, 0.0, 9.0, 696.8, 0.0,2022-09-14 22:00:00, 697.0,37
None, 10.95, 87.6, 15.3, 88.0, 22.08, 6.461, 207.3, 9.0, 11.0, 10.9, None, 0.0, 9.0, 696.8, 0.0,2022-09-14 23:00:00, 697.0,37
None, 10.28, 89.8, 15.3, 90.0, 17.18, 6.148, 211.7, 9.0, 10.3, 10.3, None, 0.0, 9.0, 696.9, 0.0,2022-09-15 00:00:00, 697.0,37
None, 9.64, 94.0, 15.3, 94.0, 23.25, 5.639, 210.6, 9.0, 9.6, 9.6, None, 0.0, 9.0, 697.0, 0.0,2022-09-15 01:00:00, 697.0,37
None, 9.25, 96.0, 15.3, 96.0, 20.17, 6.179, 214.1, 9.0, 9.3, 9.1, None, 0.0, 9.0, 697.0, 0.0,2022-09-15 02:00:00, 697.0,37
None, 9.01, 96.6, 15.3, 97.0, 20.04, 4.863, 221.2, 9.0, 9.0, 8.9, None, 0.0, 9.0, 697.1, 0.0,2022-09-15 03:00:00, 697.0,37
None, 9.18, 98.4, 15.3, 98.0, 18.57, 5.408, 226.0, 9.0, 9.2, 8.9, None, 0.0, 9.0, 697.1, 0.0,2022-09-15 04:00:00, 697.0,37
None, 8.63, 99.2, 15.3, 99.0, 18.97, 5.135, 243.5, 9.0, 8.6, 8.6, None, 0.0, 9.0, 697.3, 0.0,2022-09-15 05:00:00, 697.0,37
None, 8.52, 100.0, 15.3, 100.0, 16.67, 5.087, 245.4, 9.0, 8.5, 8.0, None, 0.0, 9.0, 697.3, 0.0,2022-09-15 06:00:00, 697.0,37
None, 8.58, 100.1, 8.6, 100.0, 17.8, 4.72, 233.1, 8.0, 8.6, 8.2, None, 0.0, 8.0, 697.5, 0.0,2022-09-15 07:00:00, 698.0,37
None, 9.18, 100.1, 9.2, 100.0, 32.83, 4.304, 227.3, 9.0, 9.2, 8.2, None, 0.0, 9.0, 697.8, 0.0,2022-09-15 08:00:00, 698.0,37
None, 10.99, 89.6, 11.2, 90.0, 24.57, 6.484, 192.8, 9.0, 11.0, 8.2, None, 0.0, 9.0, 697.9, 0.0,2022-09-15 09:00:00, 698.0,37
None, 12.72, 80.5, 12.6, 81.0, 21.65, 9.93, 192.9, 10.0, 12.7, 8.2, None, 0.0, 10.0, 698.0, 0.0,2022-09-15 10:00:00, 698.0,37
None, 13.21, 79.06, 13.0, 79.0, 18.64, 10.33, 184.1, 10.0, 13.2, 8.2, None, 0.0, 10.0, 698.0, 0.0,2022-09-15 11:00:00, 698.0,37
None, 12.89, 83.0, 13.4, 83.0, 26.74, 8.23, 193.2, 11.0, 12.9, 8.2, None, 0.0, 11.0, 698.0, 0.0,2022-09-15 12:00:00, 698.0,37
None, 14.5, 75.04, 15.5, 75.0, 39.72, 5.655, 158.6, 10.0, 14.5, 8.2, None, 0.0, 10.0, 698.0, 0.0,2022-09-15 13:00:00, 698.0,37
None, 16.59, 60.73, 16.7, 61.0, 30.2, 7.963, 175.4, 9.0, 16.6, 8.2, None, 0.0, 9.0, 697.8, 0.0,2022-09-15 14:00:00, 698.0,37
None, 17.89, 56.87, 18.7, 57.0, 35.95, 8.99, 165.3, 9.0, 17.9, 8.2, None, 0.0, 9.0, 697.5, 0.0,2022-09-15 15:00:00, 698.0,37
None, 17.88, 55.3, 18.9, 55.0, 24.89, 11.18, 167.3, 9.0, 17.9, 8.2, None, 0.0, 9.0, 697.3, 0.0,2022-09-15 16:00:00, 697.0,37
None, 17.84, 55.87, 18.9, 56.0, 23.88, 12.11, 166.8, 9.0, 17.8, 8.2, None, 0.0, 9.0, 697.2, 0.0,2022-09-15 17:00:00, 697.0,37
None, 16.2, 57.24, 18.9, 57.0, 56.03, 10.53, 165.5, 8.0, 16.2, 8.2, None, 0.0, 8.0, 697.5, 0.0,2022-09-15 18:00:00, 698.0,37
None, 14.34, 73.02, 16.2, 73.0, 68.58, 5.446, 216.9, 10.0, 14.3, 14.3, None, 0.0, 10.0, 697.6, 0.0,2022-09-15 19:00:00, 698.0,37
None, 13.73, 74.79, 16.2, 75.0, 44.13, 5.379, 204.0, 9.0, 13.7, 13.5, None, 0.0, 9.0, 697.5, 0.0,2022-09-15 20:00:00, 698.0,37
None, 12.15, 79.8, 16.2, 80.0, 25.87, 6.555, 192.1, 9.0, 12.2, 12.1, None, 0.0, 9.0, 697.5, 0.0,2022-09-15 21:00:00, 698.0,37
None, 11.42, 81.7, 16.2, 82.0, 22.77, 6.22, 214.5, 8.0, 11.4, 11.4, None, 0.0, 8.0, 697.4, 0.0,2022-09-15 22:00:00, 697.0,37
None, 10.74, 87.3, 16.2, 87.0, 18.72, 8.36, 225.0, 9.0, 10.7, 10.5, None, 0.0, 9.0, 697.3, 0.0,2022-09-15 23:00:00, 697.0,37
None, 11.22, 82.4, 16.2, 82.0, 17.36, 9.64, 221.8, 9.0, 11.2, 10.4, None, 0.0, 9.0, 697.2, 0.0,2022-09-16 00:00:00, 697.0,37
None, 10.99, 83.8, 16.2, 84.0, 19.71, 10.43, 203.8, 8.0, 11.0, 10.4, None, 0.0, 8.0, 697.2, 0.0,2022-09-16 01:00:00, 697.0,37
