pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.71, 87.6, None, None, None, 1.171, None, 10.51, 151.3, 7.0, 8.7, 8.6, 0.0, 7.0, 11.4, 88.0, None,2022-09-16 00:00:00, None, None,37
None, None, 8.4, 89.0, None, None, None, 1.053, None, 10.92, 154.8, 6.0, 8.4, 8.3, 0.1, 6.0, 11.4, 89.0, None,2022-09-16 01:00:00, None, None,37
None, None, 8.36, 90.4, None, None, None, 0.841, None, 10.31, 158.4, 7.0, 8.4, 8.2, 0.0, 7.0, 11.4, 90.0, None,2022-09-16 02:00:00, None, None,37
None, None, 7.99, 94.3, None, None, None, 0.736, None, 11.99, 160.9, 7.0, 8.0, 8.0, 0.2, 7.0, 11.4, 94.0, None,2022-09-16 03:00:00, None, None,37
None, None, 7.571, 97.5, None, None, None, 1.724, None, 11.0, 165.2, 7.0, 7.6, 7.5, 0.0, 7.0, 11.4, 98.0, None,2022-09-16 04:00:00, None, None,37
None, None, 7.6, 97.5, None, None, None, 0.179, None, 8.79, 167.9, 7.0, 7.6, 7.4, 0.1, 7.0, 11.4, 98.0, None,2022-09-16 05:00:00, None, None,37
None, None, 7.421, 98.0, None, None, None, 0.326, None, 10.28, 168.1, 8.0, 7.4, 7.3, 0.0, 8.0, 11.4, 98.0, None,2022-09-16 06:00:00, None, None,37
None, None, 7.335, 96.6, None, None, None, 0.074, None, 8.32, 168.6, 7.0, 7.3, 7.3, 0.1, 7.0, 7.5, 97.0, None,2022-09-16 07:00:00, None, None,37
None, None, 7.27, 97.2, None, None, None, 0.465, None, 8.19, 169.0, 7.0, 7.3, 7.1, 0.2, 7.0, 7.5, 97.0, None,2022-09-16 08:00:00, None, None,37
None, None, 6.988, 97.3, None, None, None, 0.329, None, 7.027, 170.8, 6.0, 7.0, 6.9, 0.4, 6.0, 7.5, 97.0, None,2022-09-16 09:00:00, None, None,37
None, None, 6.81, 96.7, None, None, None, 0.575, None, 9.46, 171.3, 6.0, 6.8, 6.8, 0.1, 6.0, 7.5, 97.0, None,2022-09-16 10:00:00, None, None,37
None, None, 6.742, 95.4, None, None, None, 0.411, None, 8.02, 170.6, 6.0, 6.7, 6.5, 0.0, 6.0, 7.5, 95.0, None,2022-09-16 11:00:00, None, None,37
None, None, 6.758, 93.6, None, None, None, 1.741, None, 9.78, 167.6, 6.0, 6.8, 6.5, 0.2, 6.0, 7.5, 94.0, None,2022-09-16 12:00:00, None, None,37
None, None, 7.057, 95.2, None, None, None, 1.19, None, 10.59, 163.2, 6.0, 7.1, 6.5, 0.5, 6.0, 7.5, 95.0, None,2022-09-16 13:00:00, None, None,37
None, None, 7.56, 93.1, None, None, None, 1.638, None, 11.19, 162.2, 7.0, 7.6, 6.5, 0.5, 7.0, 7.6, 93.0, None,2022-09-16 14:00:00, None, None,37
None, None, 7.208, 85.3, None, None, None, 5.93, None, 12.28, 147.0, 6.0, 7.2, 6.5, 0.1, 6.0, 8.6, 85.0, None,2022-09-16 15:00:00, None, None,37
None, None, 6.428, 90.1, None, None, None, 8.07, None, 13.26, 152.2, 5.0, 6.4, 5.7, 1.0, 5.0, 8.6, 90.0, None,2022-09-16 16:00:00, None, None,37
3.0, None, 6.784, 85.0, None, None, None, 1.303, None, 10.77, 160.6, 4.0, 6.8, 5.7, 0.0, 4.0, 8.6, 85.0, None,2022-09-16 17:00:00, None, None,37
3.4, None, 5.369, 96.5, None, None, None, 3.2, None, 10.17, 157.3, 5.0, 5.4, 5.3, 0.4, 5.0, 8.6, 97.0, None,2022-09-16 18:00:00, None, None,37
3.4, None, 4.787, 97.2, None, None, None, 4.276, None, 4.946, 175.6, 4.0, 4.8, 4.7, 0.1, 4.0, 5.4, 97.0, None,2022-09-16 19:00:00, None, None,37
3.4, None, 4.897, 98.4, None, None, None, 0.753, None, 2.905, 181.3, 5.0, 4.9, 4.7, 0.1, 5.0, 5.4, 98.0, None,2022-09-16 20:00:00, None, None,37
3.7, None, 4.583, 98.3, None, None, None, 2.041, None, 2.993, 185.8, 4.0, 4.6, 4.5, 0.3, 4.0, 5.4, 98.0, None,2022-09-16 21:00:00, None, None,37
3.7, None, 3.893, 98.7, None, None, None, 2.444, None, 5.165, 193.5, 4.0, 3.9, 3.8, 0.1, 4.0, 5.4, 99.0, None,2022-09-16 22:00:00, None, None,37
3.7, None, 3.751, 99.0, None, None, None, 0.723, None, 1.706, 198.7, 4.0, 3.8, 3.6, 0.0, 4.0, 5.4, 99.0, None,2022-09-16 23:00:00, None, None,37
