CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
8.13, None, None, None, None, None, None, None, None, 8.1, 8.1, None, -0.1, None, 11.2, None, None,2022-09-14 05:00:00, None, None, None,37
8.51, None, None, None, None, None, None, None, None, 8.5, 7.6, None, -0.1, None, 11.2, None, None,2022-09-14 06:00:00, None, None, None,37
7.98, None, None, None, None, None, None, None, None, 8.0, 7.9, None, 0.0, None, 8.5, None, None,2022-09-14 07:00:00, None, None, None,37
7.61, None, None, None, None, None, None, None, None, 7.6, 7.1, None, -0.1, None, 8.5, None, None,2022-09-14 08:00:00, None, None, None,37
9.06, None, None, None, None, None, None, None, None, 9.1, 7.1, None, 0.0, None, 9.1, None, None,2022-09-14 09:00:00, None, None, None,37
10.17, None, None, None, None, None, None, None, None, 10.2, 7.1, None, 0.1, None, 10.2, None, None,2022-09-14 10:00:00, None, None, None,37
11.56, None, None, None, None, None, None, None, None, 11.6, 7.1, None, 1.0, None, 11.6, None, None,2022-09-14 11:00:00, None, None, None,37
13.71, None, None, None, None, None, None, None, None, 13.7, 7.1, None, -1.0, None, 14.8, None, None,2022-09-14 12:00:00, None, None, None,37
14.2, None, None, None, None, None, None, None, None, 14.2, 7.1, None, -2.0, None, 15.9, None, None,2022-09-14 13:00:00, None, None, None,37
14.73, None, None, None, None, None, None, None, None, 14.7, 7.1, None, -1.0, None, 15.9, None, None,2022-09-14 14:00:00, None, None, None,37
14.46, None, None, None, None, None, None, None, None, 14.5, 7.1, None, -0.1, None, 15.9, None, None,2022-09-14 15:00:00, None, None, None,37
14.14, None, None, None, None, None, None, None, None, 14.1, 7.1, None, 0.1, None, 15.9, None, None,2022-09-14 16:00:00, None, None, None,37
12.05, None, None, None, None, None, None, None, None, 12.1, 7.1, None, 1.0, None, 15.9, None, None,2022-09-14 17:00:00, None, None, None,37
12.58, None, None, None, None, None, None, None, None, 12.6, 7.1, None, 1.0, None, 15.9, None, None,2022-09-14 18:00:00, None, None, None,37
10.67, None, None, None, None, None, None, None, None, 10.7, 10.7, None, 1.0, None, 12.7, None, None,2022-09-14 19:00:00, None, None, None,37
9.74, None, None, None, None, None, None, None, None, 9.7, 9.7, None, 0.1, None, 12.7, None, None,2022-09-14 20:00:00, None, None, None,37
9.51, None, None, None, None, None, None, None, None, 9.5, 9.4, None, -0.1, None, 12.7, None, None,2022-09-14 21:00:00, None, None, None,37
9.14, None, None, None, None, None, None, None, None, 9.1, 9.1, None, -0.1, None, 12.7, None, None,2022-09-14 22:00:00, None, None, None,37
8.12, None, None, None, None, None, None, None, None, 8.1, 8.1, None, 0.0, None, 12.7, None, None,2022-09-15 00:00:00, None, None, None,37
8.14, None, None, None, None, None, None, None, None, 8.1, 8.1, None, -0.1, None, 12.7, None, None,2022-09-15 01:00:00, None, None, None,37
8.55, None, None, None, None, None, None, None, None, 8.6, 8.1, None, -0.1, None, 12.7, None, None,2022-09-15 02:00:00, None, None, None,37
8.47, None, None, None, None, None, None, None, None, 8.5, 8.1, None, 0.0, None, 12.7, None, None,2022-09-15 03:00:00, None, None, None,37
8.28, None, None, None, None, None, None, None, None, 8.3, 8.1, None, 0.1, None, 12.7, None, None,2022-09-15 04:00:00, None, None, None,37
8.29, None, None, None, None, None, None, None, None, 8.3, 8.1, None, 0.0, None, 12.7, None, None,2022-09-15 05:00:00, None, None, None,37
8.06, None, None, None, None, None, None, None, None, 8.1, 8.0, None, 0.0, None, 12.7, None, None,2022-09-15 06:00:00, None, None, None,37
7.87, None, None, None, None, None, None, None, None, 7.9, 7.9, None, 0.0, None, 8.1, None, None,2022-09-15 07:00:00, None, None, None,37
7.95, None, None, None, None, None, None, None, None, 8.0, 7.6, None, 0.0, None, 8.2, None, None,2022-09-15 10:00:00, None, None, None,37
8.55, None, None, None, None, None, None, None, None, 8.6, 7.6, None, 0.0, None, 8.6, None, None,2022-09-15 11:00:00, None, None, None,37
8.36, None, None, None, None, None, None, None, None, 8.4, 7.6, None, 0.0, None, 8.9, None, None,2022-09-15 12:00:00, None, None, None,37
10.62, None, None, None, None, None, None, None, None, 10.6, 7.6, None, -0.1, None, 10.7, None, None,2022-09-15 14:00:00, None, None, None,37
9.87, None, None, None, None, None, None, None, None, 9.9, 7.6, None, -0.1, None, 11.0, None, None,2022-09-15 15:00:00, None, None, None,37
10.77, None, None, None, None, None, None, None, None, 10.8, 7.6, None, -0.1, None, 11.0, None, None,2022-09-15 16:00:00, None, None, None,37
10.55, None, None, None, None, None, None, None, None, 10.6, 7.6, None, 0.0, None, 11.0, None, None,2022-09-15 17:00:00, None, None, None,37
9.83, None, None, None, None, None, None, None, None, 9.8, 7.6, None, 0.0, None, 11.0, None, None,2022-09-15 18:00:00, None, None, None,37
9.69, None, None, None, None, None, None, None, None, 9.7, 9.7, None, 0.0, None, 10.4, None, None,2022-09-15 19:00:00, None, None, None,37
8.16, None, None, None, None, None, None, None, None, 8.2, 8.1, None, 1.0, None, 10.4, None, None,2022-09-15 20:00:00, None, None, None,37
8.18, None, None, None, None, None, None, None, None, 8.2, 8.0, None, 0.0, None, 10.4, None, None,2022-09-15 21:00:00, None, None, None,37
7.92, None, None, None, None, None, None, None, None, 7.9, 7.9, None, -0.1, None, 10.4, None, None,2022-09-15 22:00:00, None, None, None,37
7.84, None, None, None, None, None, None, None, None, 7.8, 7.7, None, -1.0, None, 10.4, None, None,2022-09-15 23:00:00, None, None, None,37
7.79, None, None, None, None, None, None, None, None, 7.8, 7.7, None, 0.0, None, 10.4, None, None,2022-09-16 00:00:00, None, None, None,37
7.36, None, None, None, None, None, None, None, None, 7.4, 7.4, None, 0.0, None, 10.4, None, None,2022-09-16 01:00:00, None, None, None,37
7.45, None, None, None, None, None, None, None, None, 7.5, 7.3, None, -0.1, None, 10.4, None, None,2022-09-16 02:00:00, None, None, None,37
7.34, None, None, None, None, None, None, None, None, 7.3, 7.0, None, -0.1, None, 10.4, None, None,2022-09-16 03:00:00, None, None, None,37
6.083, None, None, None, None, None, None, None, None, 6.1, 5.9, None, 0.1, None, 10.4, None, None,2022-09-16 04:00:00, None, None, None,37
6.629, None, None, None, None, None, None, None, None, 6.6, 5.9, None, -0.1, None, 10.4, None, None,2022-09-16 05:00:00, None, None, None,37
6.074, None, None, None, None, None, None, None, None, 6.1, 5.9, None, 0.0, None, 10.4, None, None,2022-09-16 06:00:00, None, None, None,37
6.37, None, None, None, None, None, None, None, None, 6.4, 6.1, None, 0.1, None, 6.7, None, None,2022-09-16 07:00:00, None, None, None,37
6.608, None, None, None, None, None, None, None, None, 6.6, 6.1, None, 0.1, None, 7.2, None, None,2022-09-16 09:00:00, None, None, None,37
7.34, None, None, None, None, None, None, None, None, 7.3, 6.1, None, 0.1, None, 7.6, None, None,2022-09-16 10:00:00, None, None, None,37
8.53, None, None, None, None, None, None, None, None, 8.5, 6.1, None, 0.1, None, 8.5, None, None,2022-09-16 11:00:00, None, None, None,37
9.81, None, None, None, None, None, None, None, None, 9.8, 6.1, None, -0.1, None, 11.1, None, None,2022-09-16 12:00:00, None, None, None,37
10.76, None, None, None, None, None, None, None, None, 10.8, 6.1, None, -1.0, None, 11.1, None, None,2022-09-16 13:00:00, None, None, None,37
10.23, None, None, None, None, None, None, None, None, 10.2, 6.1, None, -1.0, None, 11.1, None, None,2022-09-16 14:00:00, None, None, None,37
10.84, None, None, None, None, None, None, None, None, 10.8, 6.1, None, 0.1, None, 11.1, None, None,2022-09-16 15:00:00, None, None, None,37
11.35, None, None, None, None, None, None, None, None, 11.4, 6.1, None, -1.0, None, 13.4, None, None,2022-09-16 16:00:00, None, None, None,37
11.99, None, None, None, None, None, None, None, None, 12.0, 6.1, None, -4.0, None, 13.4, None, None,2022-09-16 17:00:00, None, None, None,37
10.65, None, None, None, None, None, None, None, None, 10.7, 6.1, None, -0.1, None, 13.4, None, None,2022-09-16 18:00:00, None, None, None,37
9.78, None, None, None, None, None, None, None, None, 9.8, 9.7, None, 4.0, None, 10.7, None, None,2022-09-16 19:00:00, None, None, None,37
6.415, None, None, None, None, None, None, None, None, 6.4, 6.4, None, 2.0, None, 10.7, None, None,2022-09-16 20:00:00, None, None, None,37
5.498, None, None, None, None, None, None, None, None, 5.5, 5.5, None, 1.0, None, 10.7, None, None,2022-09-16 21:00:00, None, None, None,37
5.282, None, None, None, None, None, None, None, None, 5.3, 5.2, None, -0.1, None, 10.7, None, None,2022-09-16 22:00:00, None, None, None,37
4.171, None, None, None, None, None, None, None, None, 4.2, 4.1, None, -0.1, None, 10.7, None, None,2022-09-16 23:00:00, None, None, None,37
