CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 13.84, 36.69, None, None, None, None, 32.45, 1.0, 6.417, 213.4, 0.0, None, 13.8, 13.4, None, None, None, None, 14.2, None, None, 37.0, None,2022-09-11 08:00:00, 0.0, None, -0.334,37
None, 13.79, 40.68, None, None, None, None, 28.31, 0.0, 7.623, 216.7, 0.0, None, 13.8, 13.4, None, None, None, None, 14.2, None, None, 41.0, None,2022-09-11 09:00:00, 0.0, None, -0.27,37
None, 13.69, 41.77, None, None, None, None, 37.39, 0.0, 4.971, 213.4, 1.0, None, 13.7, 13.4, None, None, None, None, 14.3, None, None, 42.0, None,2022-09-11 10:00:00, -1.0, None, -0.601,37
None, 14.77, 40.99, None, None, None, None, 34.59, 1.0, 3.143, 204.7, 2.0, None, 14.8, 13.4, None, None, None, None, 14.8, None, None, 41.0, None,2022-09-11 11:00:00, 0.0, None, -0.124,37
None, 16.72, 36.77, None, None, None, None, 39.96, 0.0, 3.451, 214.7, 2.0, None, 16.7, 13.4, None, None, None, None, 16.8, None, None, 37.0, None,2022-09-11 12:00:00, 0.0, None, -0.321,37
None, 16.63, 38.4, None, None, None, None, 46.35, 0.0, 3.619, 238.3, 3.0, None, 16.6, 13.4, None, None, None, None, 17.6, None, None, 38.0, None,2022-09-11 13:00:00, -1.0, None, -0.576,37
None, 18.18, 36.65, None, None, None, None, 45.34, 1.0, 3.166, 246.3, 3.0, None, 18.2, 13.4, None, None, None, None, 18.1, None, None, 37.0, None,2022-09-11 14:00:00, 0.0, None, 0.096,37
None, 19.63, 32.82, None, None, None, None, 45.2, 0.0, 3.69, 247.9, 5.0, None, 19.6, 13.4, None, None, None, None, 19.5, None, None, 33.0, None,2022-09-11 15:00:00, 0.0, None, -0.221,37
None, 19.75, 31.7, None, None, None, None, 53.07, 0.0, 2.205, 265.2, 2.0, None, 19.8, 13.4, None, None, None, None, 20.5, None, None, 32.0, None,2022-09-11 16:00:00, 0.0, None, -0.328,37
None, 19.01, 26.51, None, None, None, None, 52.22, 0.0, 2.292, 263.4, -1.0, None, 19.0, 13.4, None, None, None, None, 20.5, None, None, 27.0, None,2022-09-11 17:00:00, -1.0, None, -0.589,37
None, 18.3, 25.6, None, None, None, None, 60.0, -1.0, 0.7, 279.6, -2.0, None, 18.3, 13.4, None, None, None, None, 20.5, None, None, 26.0, None,2022-09-11 18:00:00, -1.0, None, -1.096,37
None, 16.03, 29.79, None, None, None, None, 55.41, 1.0, 1.123, 248.4, -1.0, None, 16.0, 16.0, None, None, None, None, 18.4, None, None, 30.0, None,2022-09-11 19:00:00, 0.0, None, -0.288,37
None, 14.53, 24.33, None, None, None, None, 23.97, -1.0, 2.36, 174.1, -6.0, None, 14.5, 14.4, None, None, None, None, 18.4, None, None, 24.0, None,2022-09-11 20:00:00, -1.0, None, -0.966,37
None, 14.48, 27.88, None, None, None, None, 36.74, 0.0, 1.832, 171.1, -4.0, None, 14.5, 14.4, None, None, None, None, 18.4, None, None, 28.0, None,2022-09-11 21:00:00, -1.0, None, -1.078,37
None, 13.58, 29.75, None, None, None, None, 20.9, 0.0, 1.701, 111.8, -4.0, None, 13.6, 13.6, None, None, None, None, 18.4, None, None, 30.0, None,2022-09-11 22:00:00, -1.0, None, -0.896,37
None, 13.29, 41.81, None, None, None, None, 28.28, 0.0, 1.449, 97.7, 1.0, None, 13.3, 13.3, None, None, None, None, 18.4, None, None, 42.0, None,2022-09-11 23:00:00, -1.0, None, -0.671,37
None, 13.42, 33.97, None, None, None, None, 40.79, 0.0, 1.058, 137.1, -2.0, None, 13.4, 13.0, None, None, None, None, 18.4, None, None, 34.0, None,2022-09-12 00:00:00, -1.0, None, -0.789,37
None, 12.66, 39.5, None, None, None, None, 28.58, 0.0, 2.467, 172.6, -1.0, None, 12.7, 12.6, None, None, None, None, 18.4, None, None, 40.0, None,2022-09-12 01:00:00, -1.0, None, -0.925,37
None, 12.28, 41.94, None, None, None, None, 25.89, 0.0, 3.057, 185.5, 0.0, None, 12.3, 12.2, None, None, None, None, 18.4, None, None, 42.0, None,2022-09-12 02:00:00, -1.0, None, -0.701,37
None, 12.45, 42.75, None, None, None, None, 27.64, 0.0, 4.083, 200.9, 0.0, None, 12.5, 12.2, None, None, None, None, 18.4, None, None, 43.0, None,2022-09-12 03:00:00, -1.0, None, -0.683,37
None, 12.18, 43.06, None, None, None, None, 28.87, 0.0, 5.169, 214.9, 0.0, None, 12.2, 12.2, None, None, None, None, 18.4, None, None, 43.0, None,2022-09-12 04:00:00, -1.0, None, -0.567,37
None, 11.66, 46.74, None, None, None, None, 29.57, 0.0, 5.636, 217.5, 1.0, None, 11.7, 11.5, None, None, None, None, 18.4, None, None, 47.0, None,2022-09-12 05:00:00, 0.0, None, -0.436,37
None, 11.58, 46.98, None, None, None, None, 40.17, 0.0, 2.881, 209.0, 1.0, None, 11.6, 11.4, None, None, None, None, 18.4, None, None, 47.0, None,2022-09-12 06:00:00, 0.0, None, -0.445,37
None, 11.33, 50.66, None, None, None, None, 33.76, None, 4.238, 214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None, -0.411,37
None, 11.38, 55.05, None, None, None, None, 33.29, None, 4.922, 223.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None, -0.228,37
None, 13.38, 47.75, None, None, None, None, 38.54, None, 4.616, 220.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None, -0.047,37
None, 14.24, 52.69, None, None, None, None, 33.35, None, 6.556, 232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None, -0.161,37
None, 13.71, 52.85, None, None, None, None, 26.92, 0.0, 3.935, 230.7, 4.0, None, 13.7, 11.3, None, None, None, None, 14.3, None, None, 53.0, None,2022-09-12 11:00:00, 0.0, None, -0.168,37
None, 15.76, 48.88, None, None, None, None, 31.97, 0.0, 3.366, 247.8, 5.0, None, 15.8, 11.3, None, None, None, None, 15.7, None, None, 49.0, None,2022-09-12 12:00:00, 0.0, None, -0.301,37
None, 17.25, 48.38, None, None, None, None, 55.87, 0.0, 1.688, 251.2, 6.0, None, 17.3, 11.3, None, None, None, None, 17.4, None, None, 48.0, None,2022-09-12 13:00:00, -1.0, None, -0.517,37
None, 16.18, 54.38, None, None, None, None, 38.3, 0.0, 2.02, 260.5, 7.0, None, 16.2, 11.3, None, None, None, None, 17.4, None, None, 54.0, None,2022-09-12 14:00:00, -1.0, None, -0.558,37
None, 16.26, 50.84, None, None, None, None, 46.03, 1.0, 1.218, 265.4, 6.0, None, 16.3, 11.3, None, None, None, None, 17.4, None, None, 51.0, None,2022-09-12 15:00:00, 0.0, None, -0.231,37
None, 18.75, 39.26, None, None, None, None, 53.38, -1.0, 1.575, 293.3, 5.0, None, 18.8, 11.3, None, None, None, None, 18.8, None, None, 39.0, None,2022-09-12 16:00:00, -1.0, None, -0.781,37
None, 17.4, 46.65, None, None, None, None, 52.58, 0.0, 1.702, 288.0, 6.0, None, 17.4, 11.3, None, None, None, None, 18.8, None, None, 47.0, None,2022-09-12 17:00:00, -1.0, None, -0.553,37
None, 16.07, 50.98, None, None, None, None, 53.05, 1.0, 2.038, 323.1, 6.0, None, 16.1, 11.3, None, None, None, None, 18.8, None, None, 51.0, None,2022-09-12 18:00:00, 0.0, None, -0.242,37
None, 14.65, 54.73, None, None, None, None, 54.97, 0.0, 1.025, 323.2, 6.0, None, 14.7, 14.7, None, None, None, None, 16.1, None, None, 55.0, None,2022-09-12 19:00:00, 0.0, None, -0.06,37
None, 13.19, 46.31, None, None, None, None, 35.29, -1.0, 0.863, 158.7, 2.0, None, 13.2, 13.1, None, None, None, None, 16.1, None, None, 46.0, None,2022-09-12 20:00:00, -1.0, None, -0.646,37
None, 12.95, 40.28, None, None, None, None, 39.73, 0.0, 1.469, 130.2, 0.0, None, 13.0, 12.8, None, None, None, None, 16.1, None, None, 40.0, None,2022-09-12 21:00:00, -1.0, None, -0.858,37
None, 12.56, 53.31, None, None, None, None, 44.05, 1.0, 2.364, 136.1, 3.0, None, 12.6, 12.1, None, None, None, None, 16.1, None, None, 53.0, None,2022-09-12 22:00:00, -1.0, None, -0.581,37
None, 11.96, 59.49, None, None, None, None, 54.4, 0.0, 0.961, 149.1, 4.0, None, 12.0, 11.9, None, None, None, None, 16.1, None, None, 59.0, None,2022-09-12 23:00:00, -1.0, None, -0.671,37
None, 11.58, 65.18, None, None, None, None, 19.92, 1.0, 2.876, 86.2, 5.0, None, 11.6, 11.5, None, None, None, None, 16.1, None, None, 65.0, None,2022-09-13 00:00:00, 0.0, None, -0.395,37
None, 11.58, 60.7, None, None, None, None, 21.42, 0.0, 2.982, 82.6, 4.0, None, 11.6, 11.2, None, None, None, None, 16.1, None, None, 61.0, None,2022-09-13 01:00:00, -1.0, None, -0.553,37
None, 10.59, 65.24, None, None, None, None, 18.22, 0.0, 5.902, 67.29, 4.0, None, 10.6, 10.6, None, None, None, None, 16.1, None, None, 65.0, None,2022-09-13 02:00:00, 0.0, None, -0.494,37
None, 10.47, 51.41, None, None, None, None, 13.4, 0.0, 6.107, 66.28, 1.0, None, 10.5, 10.4, None, None, None, None, 16.1, None, None, 51.0, None,2022-09-13 03:00:00, -1.0, None, -0.52,37
None, 10.89, 60.31, None, None, None, None, 12.79, 0.0, 4.307, 72.84, 3.0, None, 10.9, 10.4, None, None, None, None, 16.1, None, None, 60.0, None,2022-09-13 04:00:00, 0.0, None, -0.438,37
None, 10.31, 59.62, None, None, None, None, 11.65, 0.0, 4.145, 71.89, 3.0, None, 10.3, 10.3, None, None, None, None, 16.1, None, None, 60.0, None,2022-09-13 05:00:00, 0.0, None, -0.48,37
None, 10.45, 60.03, None, None, None, None, 13.89, 0.0, 4.756, 70.33, 3.0, None, 10.5, 10.0, None, None, None, None, 16.1, None, None, 60.0, None,2022-09-13 06:00:00, 0.0, None, -0.359,37
None, 10.49, 56.48, None, None, None, None, 27.98, 0.0, 1.498, 75.77, 2.0, None, 10.5, 10.4, None, None, None, None, 11.0, None, None, 56.0, None,2022-09-13 07:00:00, -1.0, None, -0.775,37
None, 11.04, 59.18, None, None, None, None, 61.94, 1.0, 1.443, 116.1, 3.0, None, 11.0, 10.4, None, None, None, None, 11.1, None, None, 59.0, None,2022-09-13 08:00:00, 0.0, None, -0.336,37
None, 10.94, 58.26, None, None, None, None, 39.77, 0.0, 1.844, 170.1, 3.0, None, 10.9, 10.4, None, None, None, None, 11.1, None, None, 58.0, None,2022-09-13 09:00:00, 0.0, None, -0.337,37
None, 11.24, 54.16, None, None, None, None, 22.86, 0.0, 1.683, 69.2, 1.0, None, 11.2, 10.4, None, None, None, None, 11.2, None, None, 54.0, None,2022-09-13 10:00:00, 0.0, None, -0.114,37
None, 11.91, 59.13, None, None, None, None, 21.37, 0.0, 3.057, 52.98, 4.0, None, 11.9, 10.4, None, None, None, None, 11.9, None, None, 59.0, None,2022-09-13 11:00:00, 0.0, None, -0.27,37
None, 12.26, 60.27, None, None, None, None, 62.63, 0.0, 0.731, 319.4, 5.0, None, 12.3, 10.4, None, None, None, None, 13.0, None, None, 60.0, None,2022-09-13 12:00:00, 0.0, None, -0.393,37
None, 14.75, 52.72, None, None, None, None, 54.43, 0.0, 1.041, 342.6, 5.0, None, 14.8, 10.4, None, None, None, None, 14.7, None, None, 53.0, None,2022-09-13 13:00:00, -1.0, None, -0.774,37
None, 14.63, 51.89, None, None, None, None, 29.85, 2.0, 4.396, 4.668, 5.0, None, 14.6, 10.4, None, None, None, None, 15.0, None, None, 52.0, None,2022-09-13 14:00:00, 0.0, None, 0.367,37
None, 15.84, 50.49, None, None, None, None, 31.27, -1.0, 4.538, 5.182, 6.0, None, 15.8, 10.4, None, None, None, None, 16.0, None, None, 50.0, None,2022-09-13 15:00:00, 0.0, None, -0.466,37
None, 15.26, 58.75, None, None, None, None, 32.25, 1.0, 5.442, 5.068, 7.0, None, 15.3, 10.4, None, None, None, None, 16.8, None, None, 59.0, None,2022-09-13 16:00:00, 0.0, None, 0.066,37
None, 15.15, 54.75, None, None, None, None, 30.63, 0.0, 4.491, 8.35, 6.0, None, 15.2, 10.4, None, None, None, None, 16.8, None, None, 55.0, None,2022-09-13 17:00:00, 0.0, None, -0.287,37
None, 14.89, 54.3, None, None, None, None, 40.72, 0.0, 3.514, 344.8, 6.0, None, 14.9, 10.4, None, None, None, None, 16.8, None, None, 54.0, None,2022-09-13 18:00:00, -1.0, None, -0.609,37
None, 12.84, 58.6, None, None, None, None, 51.74, 1.0, 2.095, 336.9, 5.0, None, 12.8, 12.9, None, None, None, None, 15.0, None, None, 59.0, None,2022-09-13 19:00:00, 0.0, None, -0.248,37
None, 10.8, 68.17, None, None, None, None, 38.59, 0.0, 2.059, 192.1, 5.0, None, 10.8, 10.7, None, None, None, None, 15.0, None, None, 68.0, None,2022-09-13 20:00:00, 0.0, None, -0.202,37
None, 9.43, 71.3, None, None, None, None, 48.05, 1.0, 4.224, 87.3, 4.0, None, 9.4, 9.4, None, None, None, None, 15.0, None, None, 71.0, None,2022-09-13 21:00:00, 0.0, None, 0.107,37
None, 8.87, 71.13, None, None, None, None, 16.15, -1.0, 5.021, 66.71, 4.0, None, 8.9, 8.9, None, None, None, None, 15.0, None, None, 71.0, None,2022-09-13 22:00:00, 0.0, None, -0.391,37
None, 8.43, 67.82, None, None, None, None, 13.54, 0.0, 4.187, 72.11, 3.0, None, 8.4, 8.4, None, None, None, None, 15.0, None, None, 68.0, None,2022-09-13 23:00:00, 0.0, None, -0.364,37
None, 8.39, 63.66, None, None, None, None, 12.65, 0.0, 4.568, 67.79, 2.0, None, 8.4, 8.2, None, None, None, None, 15.0, None, None, 64.0, None,2022-09-14 00:00:00, 0.0, None, -0.41,37
None, 7.998, 67.6, None, None, None, None, 14.01, 0.0, 5.61, 62.19, 2.0, None, 8.0, 8.0, None, None, None, None, 15.0, None, None, 68.0, None,2022-09-14 01:00:00, 0.0, None, -0.459,37
None, 7.487, 68.62, None, None, None, None, 13.9, 0.0, 5.62, 62.62, 2.0, None, 7.5, 7.4, None, None, None, None, 15.0, None, None, 69.0, None,2022-09-14 02:00:00, 0.0, None, -0.427,37
None, 7.494, 68.25, None, None, None, None, 16.15, 1.0, 6.804, 59.69, 2.0, None, 7.5, 7.4, None, None, None, None, 15.0, None, None, 68.0, None,2022-09-14 03:00:00, 0.0, None, 0.102,37
None, 7.133, 71.69, None, None, None, None, 13.71, 0.0, 6.598, 58.18, 2.0, None, 7.1, 7.0, None, None, None, None, 15.0, None, None, 72.0, None,2022-09-14 04:00:00, 0.0, None, -0.228,37
None, 7.091, 68.54, None, None, None, None, 15.36, 0.0, 6.899, 57.97, 2.0, None, 7.1, 6.9, None, None, None, None, 15.0, None, None, 69.0, None,2022-09-14 05:00:00, 0.0, None, -0.171,37
None, 6.762, 70.12, None, None, None, None, 16.16, 0.0, 5.129, 59.95, 2.0, None, 6.8, 6.7, None, None, None, None, 15.0, None, None, 70.0, None,2022-09-14 06:00:00, 0.0, None, -0.43,37
None, 6.909, 69.99, None, None, None, None, 14.97, 0.0, 6.565, 57.2, 2.0, None, 6.9, 6.7, None, None, None, None, 7.1, None, None, 70.0, None,2022-09-14 07:00:00, 0.0, None, -0.442,37
None, 6.959, 70.37, None, None, None, None, 13.84, 0.0, 6.477, 56.13, 2.0, None, 7.0, 6.7, None, None, None, None, 7.1, None, None, 70.0, None,2022-09-14 08:00:00, 0.0, None, -0.26,37
None, 7.642, 71.62, None, None, None, None, 13.91, 0.0, 6.004, 54.64, 3.0, None, 7.6, 6.7, None, None, None, None, 7.6, None, None, 72.0, None,2022-09-14 09:00:00, 0.0, None, -0.214,37
None, 8.9, 70.62, None, None, None, None, 48.37, 0.0, 2.534, 72.41, 4.0, None, 8.9, 6.7, None, None, None, None, 8.9, None, None, 71.0, None,2022-09-14 10:00:00, 0.0, None, -0.327,37
None, 9.44, 69.42, None, None, None, None, 37.9, 0.0, 1.208, 62.0, 4.0, None, 9.4, 6.7, None, None, None, None, 9.4, None, None, 69.0, None,2022-09-14 11:00:00, 0.0, None, -0.324,37
None, 10.84, 65.41, None, None, None, None, 73.95, 0.0, 0.383, 146.4, 5.0, None, 10.8, 6.7, None, None, None, None, 10.8, None, None, 65.0, None,2022-09-14 12:00:00, 0.0, None, -0.279,37
None, 14.11, 51.38, None, None, None, None, 41.61, 0.0, 1.233, 349.2, 5.0, None, 14.1, 6.7, None, None, None, None, 14.1, None, None, 51.0, None,2022-09-14 13:00:00, -1.0, None, -0.512,37
None, 15.49, 53.18, None, None, None, None, 35.99, 1.0, 2.137, 333.1, 6.0, None, 15.5, 6.7, None, None, None, None, 15.8, None, None, 53.0, None,2022-09-14 14:00:00, 0.0, None, 0.158,37
None, 16.62, 46.48, None, None, None, None, 42.79, 0.0, 2.354, 321.8, 5.0, None, 16.6, 6.7, None, None, None, None, 16.9, None, None, 46.0, None,2022-09-14 15:00:00, 0.0, None, 0.042,37
None, 16.34, 46.88, None, None, None, None, 52.17, -1.0, 2.808, 325.7, 5.0, None, 16.3, 6.7, None, None, None, None, 17.4, None, None, 47.0, None,2022-09-14 16:00:00, -1.0, None, -0.648,37
None, 13.7, 56.21, None, None, None, None, 45.81, 1.0, 0.852, 226.8, 5.0, None, 13.7, 6.7, None, None, None, None, 17.4, None, None, 56.0, None,2022-09-14 17:00:00, 0.0, None, 0.052,37
None, 10.82, 79.85, None, None, None, None, 37.13, 0.0, 4.135, 221.1, 7.0, None, 10.8, 6.7, None, None, None, None, 17.4, None, None, 80.0, None,2022-09-14 18:00:00, 0.0, None, -0.056,37
None, 10.46, 67.82, None, None, None, None, 28.95, 0.0, 4.926, 177.4, 5.0, None, 10.5, 9.1, None, None, None, None, 11.0, None, None, 68.0, None,2022-09-14 19:00:00, 0.0, None, -0.443,37
None, 9.63, 65.77, None, None, None, None, 23.76, 0.0, 3.754, 184.5, 3.0, None, 9.6, 9.1, None, None, None, None, 11.0, None, None, 66.0, None,2022-09-14 20:00:00, 0.0, None, -0.319,37
None, 10.21, 58.51, None, None, None, None, 18.29, 0.0, 2.789, 182.5, 3.0, None, 10.2, 9.1, None, None, None, None, 11.0, None, None, 59.0, None,2022-09-14 21:00:00, 0.0, None, -0.356,37
None, 10.86, 56.25, None, None, None, None, 26.49, 0.0, 1.968, 157.0, 3.0, None, 10.9, 9.1, None, None, None, None, 11.0, None, None, 56.0, None,2022-09-14 22:00:00, -1.0, None, -0.525,37
None, 9.93, 59.0, None, None, None, None, 21.26, 1.0, 2.964, 186.0, 2.0, None, 9.9, 9.1, None, None, None, None, 11.0, None, None, 59.0, None,2022-09-14 23:00:00, 0.0, None, -0.236,37
None, 10.2, 58.42, None, None, None, None, 25.34, 0.0, 3.805, 196.2, 2.0, None, 10.2, 9.1, None, None, None, None, 11.0, None, None, 58.0, None,2022-09-15 00:00:00, 0.0, None, -0.204,37
None, 9.97, 64.87, None, None, None, None, 27.8, 0.0, 4.438, 206.6, 4.0, None, 10.0, 9.1, None, None, None, None, 11.0, None, None, 65.0, None,2022-09-15 01:00:00, 0.0, None, -0.215,37
