pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.42, None, None, None, None, 12.31, None, 5.758, 346.6, None, None, 13.4, 11.5, -0.6, None, 19.3, None, None, None, None,2022-09-10 20:00:00, None, None, None, None,37
None, 10.6, None, None, None, None, 11.41, None, 7.694, 340.1, None, None, 10.6, 10.5, -0.3, None, 19.3, None, None, None, None,2022-09-10 21:00:00, None, None, None, None,37
None, 11.67, None, None, None, None, 12.26, None, 7.314, 341.5, None, None, 11.7, 10.1, -0.2, None, 19.3, None, None, None, None,2022-09-10 22:00:00, None, None, None, None,37
None, 11.03, None, None, None, None, 10.22, None, 6.952, 339.4, None, None, 11.0, 10.0, -0.1, None, 19.3, None, None, None, None,2022-09-10 23:00:00, None, None, None, None,37
None, 9.05, None, None, None, None, 9.8, None, 6.78, 340.2, None, None, 9.1, 8.9, 0.0, None, 19.3, None, None, None, None,2022-09-11 00:00:00, None, None, None, None,37
None, 9.35, None, None, None, None, 10.87, None, 7.262, 340.1, None, None, 9.4, 8.9, -0.1, None, 19.3, None, None, None, None,2022-09-11 01:00:00, None, None, None, None,37
None, 8.19, None, None, None, None, 11.3, None, 6.591, 344.4, None, None, 8.2, 8.1, 0.0, None, 19.3, None, None, None, None,2022-09-11 02:00:00, None, None, None, None,37
None, 7.801, None, None, None, None, 10.84, None, 6.566, 341.5, None, None, 7.8, 7.9, -0.1, None, 19.3, None, None, None, None,2022-09-11 03:00:00, None, None, None, None,37
None, 8.11, None, None, None, None, 9.78, None, 6.105, 340.8, None, None, 8.1, 7.3, -0.1, None, 19.3, None, None, None, None,2022-09-11 04:00:00, None, None, None, None,37
None, 8.39, None, None, None, None, 11.46, None, 5.266, 342.5, None, None, 8.4, 7.3, -0.1, None, 19.3, None, None, None, None,2022-09-11 05:00:00, None, None, None, None,37
None, 6.888, None, None, None, None, 12.65, None, 5.506, 343.9, None, None, 6.9, 6.8, -0.1, None, 19.3, None, None, None, None,2022-09-11 06:00:00, None, None, None, None,37
None, 6.435, None, None, None, None, 12.28, None, 5.656, 344.3, None, None, 6.4, 6.3, -0.2, None, 7.6, None, None, None, None,2022-09-11 07:00:00, None, None, None, None,37
None, 7.234, None, None, None, None, 12.09, None, 5.472, 345.2, None, None, 7.2, 6.0, 0.0, None, 7.6, None, None, None, None,2022-09-11 08:00:00, None, None, None, None,37
None, 9.56, None, None, None, None, 14.15, None, 4.675, 348.5, None, None, 9.6, 6.0, 0.1, None, 9.5, None, None, None, None,2022-09-11 09:00:00, None, None, None, None,37
None, 14.13, None, None, None, None, 28.39, None, 1.719, 42.74, None, None, 14.1, 6.0, 1.0, None, 14.3, None, None, None, None,2022-09-11 10:00:00, None, None, None, None,37
None, 13.9, None, None, None, None, 29.81, None, 3.297, 160.9, None, None, 13.9, 6.0, 0.3, None, 14.8, None, None, None, None,2022-09-11 11:00:00, None, None, None, None,37
None, 15.4, None, None, None, None, 21.14, None, 4.37, 171.9, None, None, 15.4, 6.0, 0.1, None, 15.6, None, None, None, None,2022-09-11 12:00:00, None, None, None, None,37
None, 15.78, None, None, None, None, 18.71, None, 5.52, 179.9, None, None, 15.8, 6.0, 0.1, None, 16.0, None, None, None, None,2022-09-11 13:00:00, None, None, None, None,37
None, 17.49, None, None, None, None, 23.72, None, 4.61, 174.1, None, None, 17.5, 6.0, 0.2, None, 18.0, None, None, None, None,2022-09-11 14:00:00, None, None, None, None,37
None, 18.41, None, None, None, None, 26.49, None, 5.025, 172.0, None, None, 18.4, 6.0, 0.0, None, 18.8, None, None, None, None,2022-09-11 15:00:00, None, None, None, None,37
None, 19.27, None, None, None, None, 21.0, None, 5.126, 189.0, None, None, 19.3, 6.0, 0.0, None, 19.2, None, None, None, None,2022-09-11 16:00:00, None, None, None, None,37
None, 19.02, None, None, None, None, 23.32, None, 4.308, 182.7, None, None, 19.0, 6.0, 0.1, None, 19.9, None, None, None, None,2022-09-11 17:00:00, None, None, None, None,37
None, 19.5, None, None, None, None, 20.2, None, 3.194, 208.5, None, None, 19.5, 6.0, 0.0, None, 19.9, None, None, None, None,2022-09-11 18:00:00, None, None, None, None,37
None, 11.5, None, None, None, None, 28.06, None, 2.939, 318.9, None, None, 11.5, 11.5, -0.8, None, 19.7, None, None, None, None,2022-09-11 19:00:00, None, None, None, None,37
None, 10.87, None, None, None, None, 12.13, None, 5.916, 346.0, None, None, 10.9, 10.4, None, None, 19.7, None, None, None, None,2022-09-11 20:00:00, None, None, None, None,37
None, 10.38, None, None, None, None, 11.13, None, 7.394, 339.9, None, None, 10.4, 9.7, -0.1, None, 19.7, None, None, None, None,2022-09-11 21:00:00, None, None, None, None,37
None, 9.58, None, None, None, None, 10.65, None, 7.377, 345.4, None, None, 9.6, 9.0, -0.2, None, 19.7, None, None, None, None,2022-09-11 22:00:00, None, None, None, None,37
None, 8.94, None, None, None, None, 10.07, None, 6.852, 339.7, None, None, 8.9, 8.8, -0.1, None, 19.7, None, None, None, None,2022-09-11 23:00:00, None, None, None, None,37
None, 8.02, None, None, None, None, 10.82, None, 6.537, 338.9, None, None, 8.0, 7.9, -0.1, None, 19.7, None, None, None, None,2022-09-12 00:00:00, None, None, None, None,37
None, 7.641, None, None, None, None, 9.14, None, 6.605, 339.3, None, None, 7.6, 7.2, -0.1, None, 19.7, None, None, None, None,2022-09-12 01:00:00, None, None, None, None,37
None, 6.955, None, None, None, None, 10.28, None, 6.442, 340.2, None, None, 7.0, 7.0, -0.1, None, 19.7, None, None, None, None,2022-09-12 02:00:00, None, None, None, None,37
None, 7.389, None, None, None, None, 7.102, None, 6.587, 338.2, None, None, 7.4, 6.4, -0.1, None, 19.7, None, None, None, None,2022-09-12 03:00:00, None, None, None, None,37
None, 6.825, None, None, None, None, 10.9, None, 6.273, 339.5, None, None, 6.8, 6.4, 0.0, None, 19.7, None, None, None, None,2022-09-12 04:00:00, None, None, None, None,37
None, 6.268, None, None, None, None, 11.7, None, 5.877, 343.7, None, None, 6.3, 5.9, -0.1, None, 19.7, None, None, None, None,2022-09-12 05:00:00, None, None, None, None,37
None, 6.053, None, None, None, None, 10.39, None, 6.438, 341.0, None, None, 6.1, 5.9, 0.0, None, 19.7, None, None, None, None,2022-09-12 06:00:00, None, None, None, None,37
None, 7.041, None, None, None, None, 9.22, None, 6.259, 339.5, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None, None, None,37
None, 6.46, None, None, None, None, 9.06, None, 5.597, 338.9, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None, None, None,37
None, 10.09, None, None, None, None, 15.5, None, 4.092, 345.7, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None, None, None,37
None, 11.88, None, None, None, None, 63.59, None, 2.337, 125.2, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None, None, None,37
None, 12.49, None, None, None, None, 25.12, None, 2.809, 164.0, None, None, 12.5, 5.8, 0.4, None, 13.2, None, None, None, None,2022-09-12 11:00:00, None, None, None, None,37
None, 14.8, None, None, None, None, 17.0, None, 3.899, 167.9, None, None, 14.8, 5.8, 0.2, None, 14.7, None, None, None, None,2022-09-12 12:00:00, None, None, None, None,37
None, 14.77, None, None, None, None, 22.74, None, 5.248, 174.6, None, None, 14.8, 5.8, 0.2, None, 15.4, None, None, None, None,2022-09-12 13:00:00, None, None, None, None,37
None, 15.81, None, None, None, None, 20.85, None, 6.452, 190.8, None, None, 15.8, 5.8, 0.0, None, 16.2, None, None, None, None,2022-09-12 14:00:00, None, None, None, None,37
None, 16.29, None, None, None, None, 27.31, None, 6.111, 177.6, None, None, 16.3, 5.8, 0.1, None, 17.0, None, None, None, None,2022-09-12 15:00:00, None, None, None, None,37
None, 17.24, None, None, None, None, 27.56, None, 6.818, 170.0, None, None, 17.2, 5.8, 0.0, None, 17.8, None, None, None, None,2022-09-12 16:00:00, None, None, None, None,37
None, 17.15, None, None, None, None, 21.14, None, 6.953, 164.1, None, None, 17.2, 5.8, 0.1, None, 17.8, None, None, None, None,2022-09-12 17:00:00, None, None, None, None,37
None, 16.68, None, None, None, None, 31.3, None, 6.359, 154.9, None, None, 16.7, 5.8, 0.0, None, 17.8, None, None, None, None,2022-09-12 18:00:00, None, None, None, None,37
None, 13.81, None, None, None, None, 60.6, None, 3.73, 131.9, None, None, 13.8, 13.4, -0.1, None, 16.9, None, None, None, None,2022-09-12 19:00:00, None, None, None, None,37
None, 11.31, None, None, None, None, 17.9, None, 4.58, 351.5, None, None, 11.3, 11.4, -0.6, None, 16.9, None, None, None, None,2022-09-12 20:00:00, None, None, None, None,37
None, 10.4, None, None, None, None, 11.71, None, 6.078, 337.1, None, None, 10.4, 10.4, -0.4, None, 16.9, None, None, None, None,2022-09-12 21:00:00, None, None, None, None,37
None, 9.25, None, None, None, None, 10.56, None, 5.814, 338.8, None, None, 9.3, 9.4, -0.2, None, 16.9, None, None, None, None,2022-09-12 22:00:00, None, None, None, None,37
None, 8.87, None, None, None, None, 8.34, None, 6.125, 337.1, None, None, 8.9, 8.4, -0.1, None, 16.9, None, None, None, None,2022-09-12 23:00:00, None, None, None, None,37
None, 8.21, None, None, None, None, 13.06, None, 5.896, 341.4, None, None, 8.2, 8.2, -0.1, None, 16.9, None, None, None, None,2022-09-13 00:00:00, None, None, None, None,37
None, 7.874, None, None, None, None, 11.36, None, 5.393, 341.9, None, None, 7.9, 7.4, -0.1, None, 16.9, None, None, None, None,2022-09-13 01:00:00, None, None, None, None,37
None, 7.556, None, None, None, None, 10.57, None, 5.487, 341.1, None, None, 7.6, 7.1, -0.1, None, 16.9, None, None, None, None,2022-09-13 02:00:00, None, None, None, None,37
None, 6.69, None, None, None, None, 11.6, None, 5.046, 344.2, None, None, 6.7, 6.7, 0.0, None, 16.9, None, None, None, None,2022-09-13 03:00:00, None, None, None, None,37
None, 6.733, None, None, None, None, 10.36, None, 5.973, 339.9, None, None, 6.7, 6.5, -0.1, None, 16.9, None, None, None, None,2022-09-13 04:00:00, None, None, None, None,37
None, 6.879, None, None, None, None, 11.49, None, 5.305, 343.9, None, None, 6.9, 6.2, 0.0, None, 16.9, None, None, None, None,2022-09-13 05:00:00, None, None, None, None,37
None, 6.018, None, None, None, None, 8.9, None, 5.761, 338.9, None, None, 6.0, 5.8, 0.0, None, 16.9, None, None, None, None,2022-09-13 06:00:00, None, None, None, None,37
None, 6.403, None, None, None, None, 9.84, None, 6.058, 337.8, None, None, 6.4, 5.7, -0.1, None, 6.6, None, None, None, None,2022-09-13 07:00:00, None, None, None, None,37
None, 5.666, None, None, None, None, 7.556, None, 5.389, 336.6, None, None, 5.7, 5.6, 0.0, None, 6.6, None, None, None, None,2022-09-13 08:00:00, None, None, None, None,37
None, 8.96, None, None, None, None, 18.02, None, 4.518, 346.6, None, None, 9.0, 5.6, 0.1, None, 8.9, None, None, None, None,2022-09-13 09:00:00, None, None, None, None,37
None, 11.96, None, None, None, None, 52.02, None, 2.349, 69.19, None, None, 12.0, 5.6, 0.8, None, 12.8, None, None, None, None,2022-09-13 10:00:00, None, None, None, None,37
None, 12.48, None, None, None, None, 20.25, None, 4.41, 167.7, None, None, 12.5, 5.6, 0.4, None, 12.8, None, None, None, None,2022-09-13 11:00:00, None, None, None, None,37
None, 13.2, None, None, None, None, 22.09, None, 5.168, 175.2, None, None, 13.2, 5.6, 0.1, None, 13.2, None, None, None, None,2022-09-13 12:00:00, None, None, None, None,37
None, 14.57, None, None, None, None, 27.56, None, 5.11, 172.4, None, None, 14.6, 5.6, 0.2, None, 15.6, None, None, None, None,2022-09-13 13:00:00, None, None, None, None,37
None, 15.91, None, None, None, None, 26.21, None, 5.539, 175.4, None, None, 15.9, 5.6, 0.1, None, 16.7, None, None, None, None,2022-09-13 14:00:00, None, None, None, None,37
None, 16.89, None, None, None, None, 26.76, None, 5.576, 182.2, None, None, 16.9, 5.6, 0.1, None, 17.1, None, None, None, None,2022-09-13 15:00:00, None, None, None, None,37
None, 17.12, None, None, None, None, 25.87, None, 5.603, 192.2, None, None, 17.1, 5.6, 0.1, None, 17.9, None, None, None, None,2022-09-13 16:00:00, None, None, None, None,37
None, 17.58, None, None, None, None, 25.64, None, 4.725, 188.0, None, None, 17.6, 5.6, 0.0, None, 18.0, None, None, None, None,2022-09-13 17:00:00, None, None, None, None,37
None, 17.22, None, None, None, None, 31.82, None, 3.212, 197.3, None, None, 17.2, 5.6, 0.0, None, 18.6, None, None, None, None,2022-09-13 18:00:00, None, None, None, None,37
None, 11.6, None, None, None, None, 40.89, None, 2.941, 298.3, None, None, 11.6, 11.7, -0.6, None, 17.7, None, None, None, None,2022-09-13 19:00:00, None, None, None, None,37
None, 11.72, None, None, None, None, 14.7, None, 5.925, 346.3, None, None, 11.7, 10.8, -0.6, None, 17.7, None, None, None, None,2022-09-13 20:00:00, None, None, None, None,37
None, 10.2, None, None, None, None, 11.95, None, 6.861, 341.3, None, None, 10.2, 9.8, -0.2, None, 17.7, None, None, None, None,2022-09-13 21:00:00, None, None, None, None,37
None, 9.09, None, None, None, None, 11.03, None, 6.479, 344.0, None, None, 9.1, 8.8, -0.2, None, 17.7, None, None, None, None,2022-09-13 22:00:00, None, None, None, None,37
None, 9.52, None, None, None, None, 10.68, None, 6.76, 340.4, None, None, 9.5, 8.6, -0.1, None, 17.7, None, None, None, None,2022-09-13 23:00:00, None, None, None, None,37
None, 8.19, None, None, None, None, 7.653, None, 6.816, 338.0, None, None, 8.2, 8.5, -0.1, None, 17.7, None, None, None, None,2022-09-14 00:00:00, None, None, None, None,37
None, 8.53, None, None, None, None, 8.31, None, 6.841, 337.7, None, None, 8.5, 7.9, -0.2, None, 17.7, None, None, None, None,2022-09-14 01:00:00, None, None, None, None,37
None, 8.57, None, None, None, None, 10.3, None, 6.763, 340.4, None, None, 8.6, 7.4, 0.0, None, 17.7, None, None, None, None,2022-09-14 02:00:00, None, None, None, None,37
None, 7.916, None, None, None, None, 8.73, None, 6.499, 339.1, None, None, 7.9, 7.3, -0.1, None, 17.7, None, None, None, None,2022-09-14 03:00:00, None, None, None, None,37
None, 7.073, None, None, None, None, 8.78, None, 5.991, 340.3, None, None, 7.1, 6.8, -0.1, None, 17.7, None, None, None, None,2022-09-14 04:00:00, None, None, None, None,37
None, 7.591, None, None, None, None, 8.24, None, 5.878, 339.6, None, None, 7.6, 6.5, 0.0, None, 17.7, None, None, None, None,2022-09-14 05:00:00, None, None, None, None,37
None, 6.495, None, None, None, None, 10.07, None, 5.599, 340.3, None, None, 6.5, 6.1, 0.0, None, 17.7, None, None, None, None,2022-09-14 06:00:00, None, None, None, None,37
None, 7.493, None, None, None, None, 9.61, None, 6.435, 339.6, None, None, 7.5, 6.3, -0.1, None, 7.5, None, None, None, None,2022-09-14 07:00:00, None, None, None, None,37
None, 6.942, None, None, None, None, 7.265, None, 5.6, 338.9, None, None, 6.9, 6.3, 0.1, None, 7.5, None, None, None, None,2022-09-14 08:00:00, None, None, None, None,37
None, 9.43, None, None, None, None, 10.82, None, 4.162, 345.2, None, None, 9.4, 6.3, 0.0, None, 9.2, None, None, None, None,2022-09-14 09:00:00, None, None, None, None,37
None, 12.43, None, None, None, None, 59.82, None, 1.514, 146.1, None, None, 12.4, 6.3, 0.9, None, 14.4, None, None, None, None,2022-09-14 10:00:00, None, None, None, None,37
None, 13.11, None, None, None, None, 18.63, None, 3.532, 163.5, None, None, 13.1, 6.3, 0.3, None, 14.4, None, None, None, None,2022-09-14 11:00:00, None, None, None, None,37
None, 13.96, None, None, None, None, 23.57, None, 4.162, 170.3, None, None, 14.0, 6.3, 0.1, None, 14.5, None, None, None, None,2022-09-14 12:00:00, None, None, None, None,37
None, 14.75, None, None, None, None, 21.05, None, 5.42, 173.3, None, None, 14.8, 6.3, 0.1, None, 15.2, None, None, None, None,2022-09-14 13:00:00, None, None, None, None,37
None, 15.9, None, None, None, None, 21.06, None, 6.419, 182.6, None, None, 15.9, 6.3, 0.1, None, 16.0, None, None, None, None,2022-09-14 14:00:00, None, None, None, None,37
None, 16.82, None, None, None, None, 26.33, None, 5.755, 194.0, None, None, 16.8, 6.3, 0.1, None, 16.7, None, None, None, None,2022-09-14 15:00:00, None, None, None, None,37
None, 16.85, None, None, None, None, 25.77, None, 6.517, 176.8, None, None, 16.9, 6.3, 0.0, None, 17.4, None, None, None, None,2022-09-14 16:00:00, None, None, None, None,37
None, 16.55, None, None, None, None, 26.38, None, 5.441, 175.3, None, None, 16.6, 6.3, 0.0, None, 17.4, None, None, None, None,2022-09-14 17:00:00, None, None, None, None,37
None, 15.88, None, None, None, None, 36.67, None, 4.441, 175.2, None, None, 15.9, 6.3, 0.0, None, 17.4, None, None, None, None,2022-09-14 18:00:00, None, None, None, None,37
None, 13.26, None, None, None, None, 57.2, None, 1.65, 278.5, None, None, 13.3, 13.2, -0.3, None, 16.0, None, None, None, None,2022-09-14 19:00:00, None, None, None, None,37
None, 11.98, None, None, None, None, 16.2, None, 3.707, 347.0, None, None, 12.0, 11.9, -0.4, None, 16.0, None, None, None, None,2022-09-14 20:00:00, None, None, None, None,37
None, 11.59, None, None, None, None, 14.97, None, 4.15, 347.7, None, None, 11.6, 11.3, -0.2, None, 16.0, None, None, None, None,2022-09-14 21:00:00, None, None, None, None,37
None, 10.53, None, None, None, None, 14.1, None, 3.727, 346.9, None, None, 10.5, 10.5, -0.1, None, 16.0, None, None, None, None,2022-09-14 22:00:00, None, None, None, None,37
None, 10.24, None, None, None, None, 12.05, None, 3.324, 353.2, None, None, 10.2, 10.3, None, None, 16.0, None, None, None, None,2022-09-14 23:00:00, None, None, None, None,37
None, 10.66, None, None, None, None, 15.51, None, 2.851, 347.3, None, None, 10.7, 10.2, 0.0, None, 16.0, None, None, None, None,2022-09-15 00:00:00, None, None, None, None,37
None, 10.21, None, None, None, None, 19.8, None, 2.493, 343.3, None, None, 10.2, 10.1, 0.0, None, 16.0, None, None, None, None,2022-09-15 01:00:00, None, None, None, None,37
None, 9.63, None, None, None, None, 19.7, None, 2.414, 342.6, None, None, 9.6, 9.6, None, None, 16.0, None, None, None, None,2022-09-15 02:00:00, None, None, None, None,37
None, 8.4, None, None, None, None, 15.12, None, 3.19, 349.1, None, None, 8.4, 8.4, -0.2, None, 16.0, None, None, None, None,2022-09-15 03:00:00, None, None, None, None,37
None, 7.828, None, None, None, None, 22.43, None, 3.299, 341.0, None, None, 7.8, 7.5, -0.1, None, 16.0, None, None, None, None,2022-09-15 04:00:00, None, None, None, None,37
None, 7.365, None, None, None, None, 23.8, None, 3.552, 343.9, None, None, 7.4, 7.2, -0.1, None, 16.0, None, None, None, None,2022-09-15 05:00:00, None, None, None, None,37
None, 7.925, None, None, None, None, 46.75, None, 2.607, 342.9, None, None, 7.9, 7.2, 0.0, None, 16.0, None, None, None, None,2022-09-15 06:00:00, None, None, None, None,37
None, 7.517, None, None, None, None, 51.58, None, 2.557, 352.8, None, None, 7.5, 7.5, 0.0, None, 8.5, None, None, None, None,2022-09-15 07:00:00, None, None, None, None,37
None, 7.081, None, None, None, None, 19.27, None, 2.947, 349.9, None, None, 7.1, 6.7, -0.1, None, 8.5, None, None, None, None,2022-09-15 08:00:00, None, None, None, None,37
None, 9.09, None, None, None, None, 62.08, None, 1.556, 359.0, None, None, 9.1, 6.7, 0.1, None, 9.1, None, None, None, None,2022-09-15 09:00:00, None, None, None, None,37
None, 9.57, None, None, None, None, 72.54, None, 1.083, 26.2, None, None, 9.6, 6.7, 0.1, None, 9.6, None, None, None, None,2022-09-15 10:00:00, None, None, None, None,37
None, 9.68, None, None, None, None, 26.69, None, 3.616, 171.3, None, None, 9.7, 6.7, 0.2, None, 10.4, None, None, None, None,2022-09-15 11:00:00, None, None, None, None,37
None, 10.31, None, None, None, None, 31.46, None, 2.874, 162.0, None, None, 10.3, 6.7, 0.1, None, 10.6, None, None, None, None,2022-09-15 12:00:00, None, None, None, None,37
None, 10.5, None, None, None, None, 27.74, None, 3.129, 165.8, None, None, 10.5, 6.7, 0.1, None, 10.6, None, None, None, None,2022-09-15 13:00:00, None, None, None, None,37
None, 11.44, None, None, None, None, 33.22, None, 3.121, 175.2, None, None, 11.4, 6.7, 0.0, None, 11.4, None, None, None, None,2022-09-15 14:00:00, None, None, None, None,37
None, 10.6, None, None, None, None, 42.7, None, 3.108, 178.7, None, None, 10.6, 6.7, 0.2, None, 11.6, None, None, None, None,2022-09-15 15:00:00, None, None, None, None,37
None, 10.31, None, None, None, None, 53.73, None, 1.6, 192.5, None, None, 10.3, 6.7, 0.1, None, 11.6, None, None, None, None,2022-09-15 16:00:00, None, None, None, None,37
None, 9.04, None, None, None, None, 39.66, None, 2.055, 170.5, None, None, 9.0, 6.7, 0.6, None, 11.6, None, None, None, None,2022-09-15 17:00:00, None, None, None, None,37
None, 8.88, None, None, None, None, 35.01, None, 1.418, 192.8, None, None, 8.9, 6.7, None, None, 11.6, None, None, None, None,2022-09-15 18:00:00, None, None, None, None,37
None, 8.34, None, None, None, None, 67.25, None, 1.095, 204.3, None, None, 8.3, 8.4, 2.6, None, 8.9, None, None, None, None,2022-09-15 19:00:00, None, None, None, None,37
None, 7.315, None, None, None, None, 41.47, None, 3.038, 142.5, None, None, 7.3, 7.3, 2.1, None, 8.9, None, None, None, None,2022-09-15 20:00:00, None, None, None, None,37
None, 6.756, None, None, None, None, 62.72, None, 1.495, 324.4, None, None, 6.8, 6.8, 0.7, None, 8.9, None, None, None, None,2022-09-15 21:00:00, None, None, None, None,37
None, 6.225, None, None, None, None, 63.23, None, 1.252, 352.7, None, None, 6.2, 6.2, 0.0, None, 8.9, None, None, None, None,2022-09-15 22:00:00, None, None, None, None,37
None, 6.028, None, None, None, None, 64.86, None, 1.484, 40.31, None, None, 6.0, 6.0, 0.0, None, 8.9, None, None, None, None,2022-09-15 23:00:00, None, None, None, None,37
None, 5.465, None, None, None, None, 41.69, None, 1.988, 342.5, None, None, 5.5, 5.4, 0.1, None, 8.9, None, None, None, None,2022-09-16 00:00:00, None, None, None, None,37
None, 5.513, None, None, None, None, 60.7, None, 1.304, 344.5, None, None, 5.5, 5.4, 0.0, None, 8.9, None, None, None, None,2022-09-16 01:00:00, None, None, None, None,37
None, 5.327, None, None, None, None, 31.07, None, 1.465, 336.5, None, None, 5.3, 5.3, 0.0, None, 8.9, None, None, None, None,2022-09-16 02:00:00, None, None, None, None,37
None, 5.272, None, None, None, None, 26.42, None, 1.999, 341.0, None, None, 5.3, 5.2, 0.0, None, 8.9, None, None, None, None,2022-09-16 03:00:00, None, None, None, None,37
None, 5.294, None, None, None, None, 17.59, None, 3.21, 356.2, None, None, 5.3, 5.2, 0.0, None, 8.9, None, None, None, None,2022-09-16 04:00:00, None, None, None, None,37
