pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 17.77, None, None, None, None, None, None, None, None, None, 17.8, 17.8, -0.5, None, None, None, 20.9, None, None, None, None,2022-09-11 00:00:00, None, None, None, None,37
None, 17.59, None, None, None, None, None, None, None, None, None, 17.6, 17.6, -0.4, None, None, None, 20.9, None, None, None, None,2022-09-11 01:00:00, None, None, None, None,37
None, 17.71, None, None, None, None, None, None, None, None, None, 17.7, 17.4, -0.1, None, None, None, 20.9, None, None, None, None,2022-09-11 02:00:00, None, None, None, None,37
None, 16.94, None, None, None, None, None, None, None, None, None, 16.9, 16.9, -0.5, None, None, None, 20.9, None, None, None, None,2022-09-11 03:00:00, None, None, None, None,37
None, 16.29, None, None, None, None, None, None, None, None, None, 16.3, 16.3, -0.4, None, None, None, 20.9, None, None, None, None,2022-09-11 04:00:00, None, None, None, None,37
None, 17.37, None, None, None, None, None, None, None, None, None, 17.4, 16.3, -0.2, None, None, None, 20.9, None, None, None, None,2022-09-11 05:00:00, None, None, None, None,37
None, 16.85, None, None, None, None, None, None, None, None, None, 16.9, 16.3, -0.3, None, None, None, 20.9, None, None, None, None,2022-09-11 06:00:00, None, None, None, None,37
None, 17.18, None, None, None, None, None, None, None, None, None, 17.2, 16.5, -0.1, None, None, None, 17.6, None, None, None, None,2022-09-11 07:00:00, None, None, None, None,37
None, 15.15, None, None, None, None, None, None, None, None, None, 15.2, 15.1, -0.4, None, None, None, 17.6, None, None, None, None,2022-09-11 08:00:00, None, None, None, None,37
None, None, None, None, None, None, None, None, None, None, None, 16.7, 15.1, -0.4, None, None, None, 17.6, None, None, None, None,2022-09-11 09:00:00, None, None, None, None,37
None, None, None, None, None, None, None, None, None, None, None, 14.7, 14.7, -0.6, None, None, None, 17.3, None, None, None, None,2022-09-11 20:00:00, None, None, None, None,37
None, 14.2, None, None, None, None, None, None, None, None, None, 14.2, 14.2, -0.6, None, None, None, 17.3, None, None, None, None,2022-09-11 21:00:00, None, None, None, None,37
None, 13.68, None, None, None, None, None, None, None, None, None, 13.7, 13.2, -0.5, None, None, None, 17.3, None, None, None, None,2022-09-11 23:00:00, None, None, None, None,37
None, 13.56, None, None, None, None, None, None, None, None, None, 13.6, 13.2, -0.2, None, None, None, 17.3, None, None, None, None,2022-09-12 00:00:00, None, None, None, None,37
None, 13.42, None, None, None, None, None, None, None, None, None, 13.4, 13.2, -0.4, None, None, None, 17.3, None, None, None, None,2022-09-12 01:00:00, None, None, None, None,37
None, 13.55, None, None, None, None, None, None, None, None, None, 13.6, 13.2, 0.0, None, None, None, 17.3, None, None, None, None,2022-09-12 02:00:00, None, None, None, None,37
None, 13.11, None, None, None, None, None, None, None, None, None, 13.1, 13.1, 0.0, None, None, None, 17.3, None, None, None, None,2022-09-12 03:00:00, None, None, None, None,37
None, 12.05, None, None, None, None, None, None, None, None, None, 12.1, 11.2, -0.6, None, None, None, 17.3, None, None, None, None,2022-09-12 04:00:00, None, None, None, None,37
None, 12.21, None, None, None, None, None, None, None, None, None, 12.2, 11.2, -0.2, None, None, None, 17.3, None, None, None, None,2022-09-12 05:00:00, None, None, None, None,37
None, 12.1, None, None, None, None, None, None, None, None, None, 12.1, 11.2, -0.1, None, None, None, 17.3, None, None, None, None,2022-09-12 06:00:00, None, None, None, None,37
None, 11.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None, None, None,37
None, 12.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None, None, None,37
None, 13.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None, None, None,37
None, 14.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None, None, None,37
None, 15.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 11:00:00, None, None, None, None,37
None, 15.36, None, None, None, None, None, None, None, None, None, 15.4, 11.2, 0.5, None, None, None, 16.6, None, None, None, None,2022-09-12 12:00:00, None, None, None, None,37
None, 14.74, None, None, None, None, None, None, None, None, None, 14.7, 11.2, -0.2, None, None, None, 16.6, None, None, None, None,2022-09-12 13:00:00, None, None, None, None,37
None, 15.99, None, None, None, None, None, None, None, None, None, 16.0, 11.2, -0.2, None, None, None, 16.6, None, None, None, None,2022-09-12 14:00:00, None, None, None, None,37
None, 16.64, None, None, None, None, None, None, None, None, None, 16.6, 11.2, 0.2, None, None, None, 16.8, None, None, None, None,2022-09-12 15:00:00, None, None, None, None,37
None, 16.8, None, None, None, None, None, None, None, None, None, 16.8, 11.2, 0.0, None, None, None, 16.8, None, None, None, None,2022-09-12 16:00:00, None, None, None, None,37
None, 16.93, None, None, None, None, None, None, None, None, None, 16.9, 11.2, 0.5, None, None, None, 17.6, None, None, None, None,2022-09-12 17:00:00, None, None, None, None,37
None, 14.91, None, None, None, None, None, None, None, None, None, 14.9, 11.2, 0.0, None, None, None, 17.6, None, None, None, None,2022-09-12 18:00:00, None, None, None, None,37
None, 12.36, None, None, None, None, None, None, None, None, None, 12.4, 12.4, -1.0, None, None, None, 14.9, None, None, None, None,2022-09-12 19:00:00, None, None, None, None,37
None, 11.17, None, None, None, None, None, None, None, None, None, 11.2, 11.2, -0.9, None, None, None, 14.9, None, None, None, None,2022-09-12 20:00:00, None, None, None, None,37
None, 11.27, None, None, None, None, None, None, None, None, None, 11.3, 10.9, -0.2, None, None, None, 14.9, None, None, None, None,2022-09-12 21:00:00, None, None, None, None,37
None, 11.18, None, None, None, None, None, None, None, None, None, 11.2, 10.9, 0.0, None, None, None, 14.9, None, None, None, None,2022-09-12 22:00:00, None, None, None, None,37
None, 11.24, None, None, None, None, None, None, None, None, None, 11.2, 10.6, 0.0, None, None, None, 14.9, None, None, None, None,2022-09-12 23:00:00, None, None, None, None,37
None, 9.49, None, None, None, None, None, None, None, None, None, 9.5, 9.5, 0.0, None, None, None, 14.9, None, None, None, None,2022-09-13 00:00:00, None, None, None, None,37
None, 8.88, None, None, None, None, None, None, None, None, None, 8.9, 8.7, -0.3, None, None, None, 14.9, None, None, None, None,2022-09-13 01:00:00, None, None, None, None,37
None, 9.59, None, None, None, None, None, None, None, None, None, 9.6, 8.7, 0.2, None, None, None, 14.9, None, None, None, None,2022-09-13 02:00:00, None, None, None, None,37
None, 9.77, None, None, None, None, None, None, None, None, None, 9.8, 8.7, 0.3, None, None, None, 14.9, None, None, None, None,2022-09-13 03:00:00, None, None, None, None,37
None, 8.98, None, None, None, None, None, None, None, None, None, 9.0, 8.7, 0.0, None, None, None, 14.9, None, None, None, None,2022-09-13 04:00:00, None, None, None, None,37
None, 8.99, None, None, None, None, None, None, None, None, None, 9.0, 8.7, 0.2, None, None, None, 14.9, None, None, None, None,2022-09-13 05:00:00, None, None, None, None,37
None, 8.64, None, None, None, None, None, None, None, None, None, 8.6, 8.1, 0.0, None, None, None, 14.9, None, None, None, None,2022-09-13 06:00:00, None, None, None, None,37
None, 9.36, None, None, None, None, None, None, None, None, None, 9.4, 8.6, 0.5, None, None, None, 9.4, None, None, None, None,2022-09-13 07:00:00, None, None, None, None,37
None, 9.58, None, None, None, None, None, None, None, None, None, 9.6, 8.6, 0.4, None, None, None, 9.6, None, None, None, None,2022-09-13 08:00:00, None, None, None, None,37
None, 10.18, None, None, None, None, None, None, None, None, None, 10.2, 8.6, 0.4, None, None, None, 10.2, None, None, None, None,2022-09-13 09:00:00, None, None, None, None,37
None, 11.28, None, None, None, None, None, None, None, None, None, 11.3, 8.6, 0.3, None, None, None, 11.3, None, None, None, None,2022-09-13 10:00:00, None, None, None, None,37
None, 11.73, None, None, None, None, None, None, None, None, None, 11.7, 8.6, 0.4, None, None, None, 12.6, None, None, None, None,2022-09-13 11:00:00, None, None, None, None,37
None, 11.88, None, None, None, None, None, None, None, None, None, 11.9, 8.6, 0.0, None, None, None, 12.6, None, None, None, None,2022-09-13 12:00:00, None, None, None, None,37
None, 12.74, None, None, None, None, None, None, None, None, None, 12.7, 8.6, 0.2, None, None, None, 12.8, None, None, None, None,2022-09-13 13:00:00, None, None, None, None,37
None, 14.96, None, None, None, None, None, None, None, None, None, 15.0, 8.6, 0.0, None, None, None, 15.0, None, None, None, None,2022-09-13 14:00:00, None, None, None, None,37
None, 14.82, None, None, None, None, None, None, None, None, None, 14.8, 8.6, 0.2, None, None, None, 15.0, None, None, None, None,2022-09-13 15:00:00, None, None, None, None,37
None, 14.65, None, None, None, None, None, None, None, None, None, 14.7, 8.6, 0.1, None, None, None, 15.5, None, None, None, None,2022-09-13 16:00:00, None, None, None, None,37
None, 13.2, None, None, None, None, None, None, None, None, None, 13.2, 8.6, 0.0, None, None, None, 15.5, None, None, None, None,2022-09-13 17:00:00, None, None, None, None,37
None, 12.5, None, None, None, None, None, None, None, None, None, 12.5, 8.6, 0.0, None, None, None, 15.5, None, None, None, None,2022-09-13 18:00:00, None, None, None, None,37
None, 11.18, None, None, None, None, None, None, None, None, None, 11.2, 11.2, -0.4, None, None, None, 12.5, None, None, None, None,2022-09-13 19:00:00, None, None, None, None,37
None, 10.56, None, None, None, None, None, None, None, None, None, 10.6, 10.6, -0.2, None, None, None, 12.5, None, None, None, None,2022-09-13 20:00:00, None, None, None, None,37
None, 10.5, None, None, None, None, None, None, None, None, None, 10.5, 10.3, -0.1, None, None, None, 12.5, None, None, None, None,2022-09-13 21:00:00, None, None, None, None,37
None, 10.44, None, None, None, None, None, None, None, None, None, 10.4, 9.7, 0.1, None, None, None, 12.5, None, None, None, None,2022-09-13 22:00:00, None, None, None, None,37
None, 9.84, None, None, None, None, None, None, None, None, None, 9.8, 9.7, 0.1, None, None, None, 12.5, None, None, None, None,2022-09-13 23:00:00, None, None, None, None,37
None, 9.55, None, None, None, None, None, None, None, None, None, 9.6, 8.8, -0.1, None, None, None, 12.5, None, None, None, None,2022-09-14 00:00:00, None, None, None, None,37
None, 9.8, None, None, None, None, None, None, None, None, None, 9.8, 8.8, 0.0, None, None, None, 12.5, None, None, None, None,2022-09-14 01:00:00, None, None, None, None,37
None, 11.3, None, None, None, None, None, None, None, None, None, 11.3, 8.8, 0.2, None, None, None, 12.5, None, None, None, None,2022-09-14 02:00:00, None, None, None, None,37
None, 10.74, None, None, None, None, None, None, None, None, None, 10.7, 8.8, 0.2, None, None, None, 12.5, None, None, None, None,2022-09-14 03:00:00, None, None, None, None,37
None, 10.33, None, None, None, None, None, None, None, None, None, 10.3, 8.8, 0.0, None, None, None, 12.5, None, None, None, None,2022-09-14 04:00:00, None, None, None, None,37
None, 9.44, None, None, None, None, None, None, None, None, None, 9.4, 8.8, -0.1, None, None, None, 12.5, None, None, None, None,2022-09-14 05:00:00, None, None, None, None,37
None, 9.37, None, None, None, None, None, None, None, None, None, 9.4, 8.8, 0.0, None, None, None, 12.5, None, None, None, None,2022-09-14 06:00:00, None, None, None, None,37
None, 9.75, None, None, None, None, None, None, None, None, None, 9.8, 9.1, -0.1, None, None, None, 9.8, None, None, None, None,2022-09-14 07:00:00, None, None, None, None,37
None, 10.3, None, None, None, None, None, None, None, None, None, 10.3, 9.1, 0.4, None, None, None, 10.3, None, None, None, None,2022-09-14 08:00:00, None, None, None, None,37
None, 11.72, None, None, None, None, None, None, None, None, None, 11.7, 9.1, 0.2, None, None, None, 11.7, None, None, None, None,2022-09-14 09:00:00, None, None, None, None,37
None, 12.79, None, None, None, None, None, None, None, None, None, 12.8, 9.1, 0.2, None, None, None, 13.0, None, None, None, None,2022-09-14 10:00:00, None, None, None, None,37
None, 13.63, None, None, None, None, None, None, None, None, None, 13.6, 9.1, 0.2, None, None, None, 13.6, None, None, None, None,2022-09-14 11:00:00, None, None, None, None,37
None, 12.6, None, None, None, None, None, None, None, None, None, 12.6, 9.1, -0.1, None, None, None, 13.7, None, None, None, None,2022-09-14 12:00:00, None, None, None, None,37
None, 14.56, None, None, None, None, None, None, None, None, None, 14.6, 9.1, 0.1, None, None, None, 15.5, None, None, None, None,2022-09-14 13:00:00, None, None, None, None,37
None, 12.33, None, None, None, None, None, None, None, None, None, 12.3, 9.1, 0.0, None, None, None, 15.5, None, None, None, None,2022-09-14 14:00:00, None, None, None, None,37
None, 12.73, None, None, None, None, None, None, None, None, None, 12.7, 9.1, -0.1, None, None, None, 15.5, None, None, None, None,2022-09-14 15:00:00, None, None, None, None,37
None, 13.32, None, None, None, None, None, None, None, None, None, 13.3, 9.1, -0.1, None, None, None, 15.5, None, None, None, None,2022-09-14 16:00:00, None, None, None, None,37
None, 12.87, None, None, None, None, None, None, None, None, None, 12.9, 9.1, 0.2, None, None, None, 15.5, None, None, None, None,2022-09-14 17:00:00, None, None, None, None,37
None, 13.35, None, None, None, None, None, None, None, None, None, 13.4, 9.1, 0.0, None, None, None, 15.5, None, None, None, None,2022-09-14 18:00:00, None, None, None, None,37
None, 11.7, None, None, None, None, None, None, None, None, None, 11.7, 11.7, 0.2, None, None, None, 13.4, None, None, None, None,2022-09-14 19:00:00, None, None, None, None,37
None, 10.26, None, None, None, None, None, None, None, None, None, 10.3, 10.2, -0.3, None, None, None, 13.4, None, None, None, None,2022-09-14 20:00:00, None, None, None, None,37
None, 10.55, None, None, None, None, None, None, None, None, None, 10.6, 10.2, 0.0, None, None, None, 13.4, None, None, None, None,2022-09-14 21:00:00, None, None, None, None,37
None, 10.26, None, None, None, None, None, None, None, None, None, 10.3, 10.2, 0.0, None, None, None, 13.4, None, None, None, None,2022-09-14 22:00:00, None, None, None, None,37
None, 10.27, None, None, None, None, None, None, None, None, None, 10.3, 10.2, 0.2, None, None, None, 13.4, None, None, None, None,2022-09-14 23:00:00, None, None, None, None,37
None, 10.14, None, None, None, None, None, None, None, None, None, 10.1, 10.1, 0.0, None, None, None, 13.4, None, None, None, None,2022-09-15 00:00:00, None, None, None, None,37
None, 10.14, None, None, None, None, None, None, None, None, None, 10.1, 10.1, 0.0, None, None, None, 13.4, None, None, None, None,2022-09-15 01:00:00, None, None, None, None,37
None, 10.34, None, None, None, None, None, None, None, None, None, 10.3, 10.1, 0.0, None, None, None, 13.4, None, None, None, None,2022-09-15 02:00:00, None, None, None, None,37
None, 10.15, None, None, None, None, None, None, None, None, None, 10.2, 10.1, 0.2, None, None, None, 13.4, None, None, None, None,2022-09-15 03:00:00, None, None, None, None,37
None, 9.67, None, None, None, None, None, None, None, None, None, 9.7, 9.6, 0.0, None, None, None, 13.4, None, None, None, None,2022-09-15 04:00:00, None, None, None, None,37
None, 9.89, None, None, None, None, None, None, None, None, None, 9.9, 9.6, 0.1, None, None, None, 13.4, None, None, None, None,2022-09-15 05:00:00, None, None, None, None,37
None, 10.02, None, None, None, None, None, None, None, None, None, 10.0, 9.6, 0.0, None, None, None, 13.4, None, None, None, None,2022-09-15 06:00:00, None, None, None, None,37
None, 9.98, None, None, None, None, None, None, None, None, None, 10.0, 10.0, 0.1, None, None, None, 10.2, None, None, None, None,2022-09-15 07:00:00, None, None, None, None,37
None, 10.1, None, None, None, None, None, None, None, None, None, 10.1, 10.0, 0.0, None, None, None, 10.2, None, None, None, None,2022-09-15 08:00:00, None, None, None, None,37
None, 10.44, None, None, None, None, None, None, None, None, None, 10.4, 10.0, 0.0, None, None, None, 10.7, None, None, None, None,2022-09-15 09:00:00, None, None, None, None,37
None, 10.43, None, None, None, None, None, None, None, None, None, 10.4, 10.0, 0.0, None, None, None, 10.7, None, None, None, None,2022-09-15 10:00:00, None, None, None, None,37
None, 9.9, None, None, None, None, None, None, None, None, None, 9.9, 9.9, -0.1, None, None, None, 10.7, None, None, None, None,2022-09-15 11:00:00, None, None, None, None,37
None, 9.57, None, None, None, None, None, None, None, None, None, 9.6, 9.6, 0.0, None, None, None, 10.7, None, None, None, None,2022-09-15 12:00:00, None, None, None, None,37
None, 8.99, None, None, None, None, None, None, None, None, None, 9.0, 8.9, 0.5, None, None, None, 10.7, None, None, None, None,2022-09-15 13:00:00, None, None, None, None,37
None, None, None, None, None, None, None, None, None, None, None, 8.9, 8.9, 3.7, None, None, None, 10.7, None, None, None, None,2022-09-15 17:00:00, None, None, None, None,37
None, 9.01, None, None, None, None, None, None, None, None, None, 9.0, 8.9, 0.4, None, None, None, 10.7, None, None, None, None,2022-09-15 18:00:00, None, None, None, None,37
None, 8.81, None, None, None, None, None, None, None, None, None, 8.8, 8.8, 0.1, None, None, None, 9.1, None, None, None, None,2022-09-15 19:00:00, None, None, None, None,37
None, 8.36, None, None, None, None, None, None, None, None, None, 8.4, 8.4, 0.0, None, None, None, 9.1, None, None, None, None,2022-09-15 20:00:00, None, None, None, None,37
None, 7.93, None, None, None, None, None, None, None, None, None, 7.9, 7.9, 0.0, None, None, None, 9.1, None, None, None, None,2022-09-15 21:00:00, None, None, None, None,37
None, 7.9, None, None, None, None, None, None, None, None, None, 7.9, 7.7, 0.0, None, None, None, 9.1, None, None, None, None,2022-09-15 22:00:00, None, None, None, None,37
None, 8.38, None, None, None, None, None, None, None, None, None, 8.4, 7.7, 0.1, None, None, None, 9.1, None, None, None, None,2022-09-15 23:00:00, None, None, None, None,37
None, 8.47, None, None, None, None, None, None, None, None, None, 8.5, 7.7, 0.3, None, None, None, 9.1, None, None, None, None,2022-09-16 00:00:00, None, None, None, None,37
None, 8.37, None, None, None, None, None, None, None, None, None, 8.4, 7.7, 0.0, None, None, None, 9.1, None, None, None, None,2022-09-16 01:00:00, None, None, None, None,37
None, 7.9, None, None, None, None, None, None, None, None, None, 7.9, 7.7, 0.0, None, None, None, 9.1, None, None, None, None,2022-09-16 02:00:00, None, None, None, None,37
None, None, None, None, None, None, None, None, None, None, None, 7.4, 7.3, 0.0, None, None, None, 9.1, None, None, None, None,2022-09-16 05:00:00, None, None, None, None,37
None, 6.972, None, None, None, None, None, None, None, None, None, 7.0, 7.0, 0.5, None, None, None, 9.1, None, None, None, None,2022-09-16 06:00:00, None, None, None, None,37
None, 6.531, None, None, None, None, None, None, None, None, None, 6.5, 6.5, 3.0, None, None, None, 7.0, None, None, None, None,2022-09-16 07:00:00, None, None, None, None,37
None, 6.426, None, None, None, None, None, None, None, None, None, 6.4, 6.4, 0.5, None, None, None, 7.0, None, None, None, None,2022-09-16 08:00:00, None, None, None, None,37
None, 5.824, None, None, None, None, None, None, None, None, None, 5.8, 5.8, 0.1, None, None, None, 7.0, None, None, None, None,2022-09-16 09:00:00, None, None, None, None,37
None, 5.642, None, None, None, None, None, None, None, None, None, 5.6, 5.6, 0.2, None, None, None, 7.0, None, None, None, None,2022-09-16 10:00:00, None, None, None, None,37
12.9, 5.51, None, None, None, None, None, None, None, None, None, 5.5, 5.4, 1.9, None, None, None, 7.0, None, None, None, None,2022-09-16 11:00:00, None, None, None, None,37
12.9, 5.338, None, None, None, None, None, None, None, None, None, 5.3, 5.3, 0.0, None, None, None, 7.0, None, None, None, None,2022-09-16 12:00:00, None, None, None, None,37
12.7, 7.4, None, None, None, None, None, None, None, None, None, 7.4, 5.3, 0.3, None, None, None, 7.4, None, None, None, None,2022-09-16 13:00:00, None, None, None, None,37
11.0, 8.51, None, None, None, None, None, None, None, None, None, 8.5, 5.3, 0.1, None, None, None, 8.9, None, None, None, None,2022-09-16 14:00:00, None, None, None, None,37
10.8, 9.13, None, None, None, None, None, None, None, None, None, 9.1, 5.3, 0.0, None, None, None, 9.5, None, None, None, None,2022-09-16 15:00:00, None, None, None, None,37
10.8, 9.06, None, None, None, None, None, None, None, None, None, 9.1, 5.3, 0.0, None, None, None, 10.0, None, None, None, None,2022-09-16 16:00:00, None, None, None, None,37
7.1, 7.7, None, None, None, None, None, None, None, None, None, 7.7, 5.3, 0.0, None, None, None, 10.0, None, None, None, None,2022-09-16 17:00:00, None, None, None, None,37
6.7, 6.645, None, None, None, None, None, None, None, None, None, 6.6, 5.3, 0.0, None, None, None, 10.0, None, None, None, None,2022-09-16 18:00:00, None, None, None, None,37
None, 5.174, None, None, None, None, None, None, None, None, None, 5.2, 5.2, -0.3, None, None, None, 6.6, None, None, None, None,2022-09-16 19:00:00, None, None, None, None,37
None, 4.149, None, None, None, None, None, None, None, None, None, 4.1, 4.1, -0.1, None, None, None, 6.6, None, None, None, None,2022-09-16 20:00:00, None, None, None, None,37
None, None, None, None, None, None, None, None, None, None, None, 3.8, 3.7, 0.0, None, None, None, 6.6, None, None, None, None,2022-09-16 21:00:00, None, None, None, None,37
None, 4.416, None, None, None, None, None, None, None, None, None, 4.4, 3.7, 0.2, None, None, None, 6.6, None, None, None, None,2022-09-16 22:00:00, None, None, None, None,37
None, 4.141, None, None, None, None, None, None, None, None, None, 4.1, 3.7, 0.0, None, None, None, 6.6, None, None, None, None,2022-09-16 23:00:00, None, None, None, None,37
