CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 18.88, None, None, None, None, None, 23.86, None, 15.49, 41.08, None, None, 18.9, 8.8, None, None, 19.2, None, None,2022-09-10 13:00:00, None, None,37
None, 20.33, None, None, None, None, None, 26.05, None, 13.0, 52.74, None, None, 20.3, 8.8, None, None, 20.2, None, None,2022-09-10 14:00:00, None, None,37
None, 20.65, None, None, None, None, None, 21.18, None, 13.29, 47.77, None, None, 20.7, 8.8, None, None, 20.8, None, None,2022-09-10 15:00:00, None, None,37
None, 21.28, None, None, None, None, None, 22.03, None, 9.45, 55.27, None, None, 21.3, 8.8, None, None, 21.6, None, None,2022-09-10 16:00:00, None, None,37
None, 20.61, None, None, None, None, None, 22.79, None, 8.93, 54.5, None, None, 20.6, 8.8, None, None, 21.8, None, None,2022-09-10 17:00:00, None, None,37
None, 19.81, None, None, None, None, None, 21.45, None, 10.52, 43.88, None, None, 19.8, 8.8, None, None, 21.8, None, None,2022-09-10 18:00:00, None, None,37
None, 19.2, None, None, None, None, None, 25.22, None, 9.9, 44.19, None, None, 19.2, 19.1, None, None, 19.8, None, None,2022-09-10 19:00:00, None, None,37
None, 18.77, None, None, None, None, None, 17.93, None, 11.11, 42.2, None, None, 18.8, 18.5, None, None, 19.8, None, None,2022-09-10 20:00:00, None, None,37
None, 17.48, None, None, None, None, None, 18.92, None, 9.84, 51.27, None, None, 17.5, 17.5, None, None, 19.8, None, None,2022-09-10 21:00:00, None, None,37
None, 16.91, None, None, None, None, None, 14.76, None, 9.01, 57.38, None, None, 16.9, 16.9, None, None, 19.8, None, None,2022-09-10 22:00:00, None, None,37
None, 17.05, None, None, None, None, None, 54.21, None, 3.932, 86.4, None, None, 17.1, 16.7, None, None, 19.8, None, None,2022-09-10 23:00:00, None, None,37
None, 15.2, None, None, None, None, None, 35.67, None, 1.606, 193.5, None, None, 15.2, 15.2, None, None, 19.8, None, None,2022-09-11 00:00:00, None, None,37
None, 15.58, None, None, None, None, None, 14.04, None, 3.038, 216.2, None, None, 15.6, 13.8, None, None, 19.8, None, None,2022-09-11 01:00:00, None, None,37
None, 14.31, None, None, None, None, None, 21.37, None, 1.941, 207.2, None, None, 14.3, 13.8, None, None, 19.8, None, None,2022-09-11 02:00:00, None, None,37
None, 13.51, None, None, None, None, None, 35.89, None, 0.909, 178.2, None, None, 13.5, 13.5, None, None, 19.8, None, None,2022-09-11 03:00:00, None, None,37
None, 14.3, None, None, None, None, None, 15.76, None, 2.966, 228.0, None, None, 14.3, 12.5, None, None, 19.8, None, None,2022-09-11 04:00:00, None, None,37
None, 13.11, None, None, None, None, None, 33.24, None, 1.555, 226.2, None, None, 13.1, 12.5, None, None, 19.8, None, None,2022-09-11 05:00:00, None, None,37
None, 12.98, None, None, None, None, None, 25.54, None, 2.554, 239.5, None, None, 13.0, 12.4, None, None, 19.8, None, None,2022-09-11 06:00:00, None, None,37
None, 14.5, None, None, None, None, None, 20.04, None, 3.934, 228.0, None, None, 14.5, 12.9, None, None, 15.4, None, None,2022-09-11 07:00:00, None, None,37
None, 14.97, None, None, None, None, None, 21.64, None, 4.156, 225.2, None, None, 15.0, 12.9, None, None, 15.5, None, None,2022-09-11 08:00:00, None, None,37
None, 15.18, None, None, None, None, None, 14.96, None, 3.4, 228.0, None, None, 15.2, 12.9, None, None, 15.5, None, None,2022-09-11 09:00:00, None, None,37
None, 15.53, None, None, None, None, None, 20.0, None, 2.532, 226.4, None, None, 15.5, 12.9, None, None, 15.7, None, None,2022-09-11 10:00:00, None, None,37
None, 21.65, None, None, None, None, None, 29.8, None, 3.58, 231.7, None, None, 21.7, 12.9, None, None, 21.8, None, None,2022-09-11 14:00:00, None, None,37
None, 21.94, None, None, None, None, None, 28.04, None, 4.101, 233.1, None, None, 21.9, 12.9, None, None, 22.0, None, None,2022-09-11 15:00:00, None, None,37
None, 21.67, None, None, None, None, None, 34.09, None, 3.135, 234.8, None, None, 21.7, 12.9, None, None, 22.1, None, None,2022-09-11 16:00:00, None, None,37
None, 20.73, None, None, None, None, None, 26.59, None, 2.747, 236.8, None, None, 20.7, 12.9, None, None, 22.1, None, None,2022-09-11 17:00:00, None, None,37
None, 18.35, None, None, None, None, None, 36.28, None, 2.619, 235.9, None, None, 18.4, 12.9, None, None, 22.1, None, None,2022-09-11 18:00:00, None, None,37
None, 16.61, None, None, None, None, None, 15.82, None, 2.371, 236.0, None, None, 16.6, 16.4, None, None, 18.6, None, None,2022-09-11 19:00:00, None, None,37
None, 13.85, None, None, None, None, None, 23.51, None, 0.97, 206.1, None, None, 13.9, 13.8, None, None, 18.6, None, None,2022-09-11 20:00:00, None, None,37
None, 13.97, None, None, None, None, None, 43.56, None, 0.579, 188.7, None, None, 14.0, 12.9, None, None, 18.6, None, None,2022-09-11 21:00:00, None, None,37
None, 12.43, None, None, None, None, None, 53.02, None, 1.037, 184.9, None, None, 12.4, 12.5, None, None, 18.6, None, None,2022-09-11 22:00:00, None, None,37
None, 12.95, None, None, None, None, None, 22.93, None, 1.488, 210.5, None, None, 13.0, 12.3, None, None, 18.6, None, None,2022-09-11 23:00:00, None, None,37
None, 12.36, None, None, None, None, None, 21.42, None, 1.779, 227.8, None, None, 12.4, 12.2, None, None, 18.6, None, None,2022-09-12 00:00:00, None, None,37
None, 12.34, None, None, None, None, None, 31.88, None, 1.12, 211.8, None, None, 12.3, 12.2, None, None, 18.6, None, None,2022-09-12 01:00:00, None, None,37
None, 12.88, None, None, None, None, None, 10.88, None, 1.9, 229.2, None, None, 12.9, 12.2, None, None, 18.6, None, None,2022-09-12 02:00:00, None, None,37
None, 12.92, None, None, None, None, None, 23.46, None, 1.344, 230.0, None, None, 12.9, 12.2, None, None, 18.6, None, None,2022-09-12 03:00:00, None, None,37
None, 13.43, None, None, None, None, None, 7.104, None, 1.814, 222.8, None, None, 13.4, 12.2, None, None, 18.6, None, None,2022-09-12 04:00:00, None, None,37
None, 13.87, None, None, None, None, None, 8.1, None, 1.583, 222.5, None, None, 13.9, 12.2, None, None, 18.6, None, None,2022-09-12 05:00:00, None, None,37
None, 13.85, None, None, None, None, None, 10.85, None, 1.713, 217.2, None, None, 13.9, 12.2, None, None, 18.6, None, None,2022-09-12 06:00:00, None, None,37
None, 11.24, None, None, None, None, None, 36.22, None, 1.361, 214.4, None, None, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None,37
None, 12.64, None, None, None, None, None, 8.55, None, 2.401, 224.1, None, None, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None,37
None, 14.58, None, None, None, None, None, 28.21, None, 1.014, 204.2, None, None, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None,37
None, 14.78, None, None, None, None, None, 32.97, None, 0.771, 220.8, None, None, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None,37
None, 15.75, None, None, None, None, None, 72.28, None, 1.322, 249.8, None, None, 15.8, 11.1, None, None, 16.1, None, None,2022-09-12 11:00:00, None, None,37
None, 16.76, None, None, None, None, None, 71.24, None, 2.187, 353.0, None, None, None, None, None, None, None, None, None,2022-09-12 12:00:00, None, None,37
None, 17.17, None, None, None, None, None, 49.32, None, 1.486, 248.3, None, None, 17.2, 11.1, None, None, 18.4, None, None,2022-09-12 13:00:00, None, None,37
None, 17.11, None, None, None, None, None, 30.23, None, 1.326, 239.2, None, None, 17.1, 11.1, None, None, 18.4, None, None,2022-09-12 14:00:00, None, None,37
None, 17.17, None, None, None, None, None, 28.18, None, 1.333, 245.1, None, None, 17.2, 11.1, None, None, 18.4, None, None,2022-09-12 15:00:00, None, None,37
None, 15.94, None, None, None, None, None, 35.68, None, 0.666, 239.8, None, None, 15.9, 11.1, None, None, 18.4, None, None,2022-09-12 16:00:00, None, None,37
None, 15.61, None, None, None, None, None, 28.77, None, 2.277, 238.9, None, None, 15.6, 11.1, None, None, 18.4, None, None,2022-09-12 17:00:00, None, None,37
None, 14.44, None, None, None, None, None, 23.31, None, 1.432, 237.6, None, None, 14.4, 11.1, None, None, 18.4, None, None,2022-09-12 18:00:00, None, None,37
None, 13.2, None, None, None, None, None, 6.916, None, 0.844, 226.1, None, None, 13.2, 13.2, None, None, 14.5, None, None,2022-09-12 19:00:00, None, None,37
None, 12.51, None, None, None, None, None, 13.66, None, 0.799, 228.0, None, None, 12.5, 12.5, None, None, 14.5, None, None,2022-09-12 20:00:00, None, None,37
None, 10.84, None, None, None, None, None, 17.27, None, 0.692, 225.9, None, None, 10.8, 10.9, None, None, 14.5, None, None,2022-09-12 21:00:00, None, None,37
None, 11.26, None, None, None, None, None, 27.77, None, 1.907, 200.5, None, None, 11.3, 10.8, None, None, 14.5, None, None,2022-09-12 22:00:00, None, None,37
None, 10.05, None, None, None, None, None, 16.03, None, 1.652, 220.1, None, None, 10.1, 10.1, None, None, 14.5, None, None,2022-09-12 23:00:00, None, None,37
None, 10.96, None, None, None, None, None, 74.08, None, 0.179, 79.59, None, None, 11.0, 10.1, None, None, 14.5, None, None,2022-09-13 00:00:00, None, None,37
None, 10.07, None, None, None, None, None, 15.11, None, 1.318, 219.8, None, None, 10.1, 10.0, None, None, 14.5, None, None,2022-09-13 01:00:00, None, None,37
None, 9.9, None, None, None, None, None, 4.408, None, 2.071, 217.0, None, None, 9.9, 9.9, None, None, 14.5, None, None,2022-09-13 02:00:00, None, None,37
None, 9.19, None, None, None, None, None, 5.504, None, 2.053, 220.0, None, None, 9.2, 9.2, None, None, 14.5, None, None,2022-09-13 03:00:00, None, None,37
None, 8.78, None, None, None, None, None, 10.57, None, 1.483, 220.8, None, None, 8.8, 8.5, None, None, 14.5, None, None,2022-09-13 04:00:00, None, None,37
None, 7.968, None, None, None, None, None, 7.743, None, 1.578, 222.2, None, None, 8.0, 8.0, None, None, 14.5, None, None,2022-09-13 05:00:00, None, None,37
None, 7.02, None, None, None, None, None, 6.482, None, 1.473, 222.1, None, None, 7.0, 6.8, None, None, 14.5, None, None,2022-09-13 06:00:00, None, None,37
None, 6.559, None, None, None, None, None, 12.15, None, 0.688, 219.6, None, None, 6.6, 6.2, None, None, 7.1, None, None,2022-09-13 07:00:00, None, None,37
None, 7.972, None, None, None, None, None, 7.937, None, 1.228, 227.5, None, None, 8.0, 6.2, None, None, 8.0, None, None,2022-09-13 08:00:00, None, None,37
None, 8.65, None, None, None, None, None, 12.38, None, 1.451, 230.7, None, None, 8.7, 6.2, None, None, 8.7, None, None,2022-09-13 09:00:00, None, None,37
None, 9.28, None, None, None, None, None, 22.81, None, 1.594, 224.7, None, None, 9.3, 6.2, None, None, 9.3, None, None,2022-09-13 10:00:00, None, None,37
None, 16.41, None, None, None, None, None, 46.97, None, 2.745, 266.6, None, None, 16.4, 6.2, None, None, 17.1, None, None,2022-09-13 15:00:00, None, None,37
None, 16.25, None, None, None, None, None, 43.71, None, 2.576, 253.8, None, None, 16.3, 6.2, None, None, 17.2, None, None,2022-09-13 16:00:00, None, None,37
None, 14.79, None, None, None, None, None, 55.17, None, 2.132, 260.3, None, None, 14.8, 6.2, None, None, 17.2, None, None,2022-09-13 17:00:00, None, None,37
None, 12.61, None, None, None, None, None, 64.36, None, 1.662, 302.7, None, None, 12.6, 6.2, None, None, 17.2, None, None,2022-09-13 18:00:00, None, None,37
None, 10.3, None, None, None, None, None, 47.01, None, 5.482, 192.4, None, None, 10.3, 10.3, None, None, 13.0, None, None,2022-09-13 19:00:00, None, None,37
None, 9.68, None, None, None, None, None, 22.54, None, 4.429, 225.2, None, None, 9.7, 9.7, None, None, 13.0, None, None,2022-09-13 20:00:00, None, None,37
None, 9.33, None, None, None, None, None, 49.47, None, 0.603, 194.0, None, None, 9.3, 9.1, None, None, 13.0, None, None,2022-09-13 21:00:00, None, None,37
None, 8.97, None, None, None, None, None, 23.26, None, 2.426, 213.7, None, None, 9.0, 9.0, None, None, 13.0, None, None,2022-09-13 22:00:00, None, None,37
None, 8.82, None, None, None, None, None, 10.93, None, 1.495, 220.9, None, None, 8.8, 8.8, None, None, 13.0, None, None,2022-09-13 23:00:00, None, None,37
None, 8.71, None, None, None, None, None, 16.08, None, 1.583, 231.0, None, None, 8.7, 8.7, None, None, 13.0, None, None,2022-09-14 00:00:00, None, None,37
None, 8.47, None, None, None, None, None, 53.38, None, 1.034, 224.6, None, None, 8.5, 8.4, None, None, 13.0, None, None,2022-09-14 01:00:00, None, None,37
None, 8.45, None, None, None, None, None, 45.6, None, 1.916, 312.4, None, None, 8.5, 8.2, None, None, 13.0, None, None,2022-09-14 02:00:00, None, None,37
None, 8.24, None, None, None, None, None, 32.73, None, 2.295, 49.99, None, None, 8.2, 8.1, None, None, 13.0, None, None,2022-09-14 03:00:00, None, None,37
None, 8.74, None, None, None, None, None, 18.49, None, 5.619, 46.58, None, None, 8.7, 8.0, None, None, 13.0, None, None,2022-09-14 04:00:00, None, None,37
None, 8.67, None, None, None, None, None, 20.28, None, 7.252, 50.24, None, None, 8.7, 8.0, None, None, 13.0, None, None,2022-09-14 05:00:00, None, None,37
None, 7.655, None, None, None, None, None, 66.45, None, 1.48, 129.8, None, None, 7.7, 7.5, None, None, 13.0, None, None,2022-09-14 06:00:00, None, None,37
None, 7.63, None, None, None, None, None, 70.89, None, 1.278, 67.73, None, None, 7.6, 7.4, None, None, 8.0, None, None,2022-09-14 07:00:00, None, None,37
None, 7.462, None, None, None, None, None, 13.68, None, 3.614, 64.16, None, None, 7.5, 7.4, None, None, 8.0, None, None,2022-09-14 08:00:00, None, None,37
None, 9.12, None, None, None, None, None, 18.64, None, 6.471, 50.24, None, None, 9.1, 7.4, None, None, 9.1, None, None,2022-09-14 09:00:00, None, None,37
None, 10.08, None, None, None, None, None, 20.02, None, 6.056, 45.18, None, None, 10.1, 7.4, None, None, 10.0, None, None,2022-09-14 10:00:00, None, None,37
None, 10.37, None, None, None, None, None, 53.49, None, 2.489, 34.95, None, None, 10.4, 7.4, None, None, 10.8, None, None,2022-09-14 11:00:00, None, None,37
None, 11.36, None, None, None, None, None, 67.54, None, 2.07, 353.7, None, None, 11.4, 7.4, None, None, 11.5, None, None,2022-09-14 12:00:00, None, None,37
None, 10.67, None, None, None, None, None, 55.2, None, 1.243, 258.9, None, None, 10.7, 7.4, None, None, 12.1, None, None,2022-09-14 13:00:00, None, None,37
None, 10.21, None, None, None, None, None, 68.34, None, 2.67, 245.0, None, None, 10.2, 7.4, None, None, 12.1, None, None,2022-09-14 14:00:00, None, None,37
None, 9.98, None, None, None, None, None, 19.71, None, 2.548, 231.5, None, None, 10.0, 7.4, None, None, 12.1, None, None,2022-09-14 15:00:00, None, None,37
None, 10.49, None, None, None, None, None, 14.81, None, 2.413, 223.9, None, None, 10.5, 7.4, None, None, 12.1, None, None,2022-09-14 16:00:00, None, None,37
None, 11.29, None, None, None, None, None, 31.69, None, 1.166, 231.7, None, None, 11.3, 7.4, None, None, 12.1, None, None,2022-09-14 17:00:00, None, None,37
None, 12.15, None, None, None, None, None, 42.68, None, 1.578, 257.9, None, None, 12.2, 7.4, None, None, 12.9, None, None,2022-09-14 18:00:00, None, None,37
None, 9.5, None, None, None, None, None, 71.77, None, 0.671, 326.2, None, None, 9.5, 9.6, None, None, 12.2, None, None,2022-09-14 19:00:00, None, None,37
None, 8.33, None, None, None, None, None, 35.81, None, 1.969, 189.7, None, None, 8.3, 8.1, None, None, 12.2, None, None,2022-09-14 20:00:00, None, None,37
None, None, None, None, None, None, None, 23.11, None, 4.829, 205.1, None, None, 7.9, -575.4, None, None, 12.2, None, None,2022-09-14 21:00:00, None, None,37
None, None, None, None, None, None, None, 43.56, None, 1.732, 217.0, None, None, 6.7, -575.4, None, None, 12.2, None, None,2022-09-14 22:00:00, None, None,37
None, None, None, None, None, None, None, 34.03, None, 1.151, 226.3, None, None, 7.8, -575.4, None, None, 12.2, None, None,2022-09-14 23:00:00, None, None,37
None, None, None, None, None, None, None, 12.5, None, 1.96, 229.8, None, None, 7.7, -575.4, None, None, 12.2, None, None,2022-09-15 00:00:00, None, None,37
None, None, None, None, None, None, None, 9.85, None, 2.196, 226.9, None, None, 7.9, -575.4, None, None, 12.2, None, None,2022-09-15 01:00:00, None, None,37
None, None, None, None, None, None, None, 21.74, None, 2.157, 229.1, None, None, 7.6, -575.4, None, None, 12.2, None, None,2022-09-15 02:00:00, None, None,37
None, None, None, None, None, None, None, 16.87, None, 1.987, 230.7, None, None, 7.4, -575.4, None, None, 12.2, None, None,2022-09-15 03:00:00, None, None,37
None, None, None, None, None, None, None, 20.15, None, 1.459, 235.8, None, None, 7.3, -575.4, None, None, 12.2, None, None,2022-09-15 04:00:00, None, None,37
None, None, None, None, None, None, None, 23.69, None, 0.488, 236.4, None, None, 6.7, -575.4, None, None, 12.2, None, None,2022-09-15 05:00:00, None, None,37
None, None, None, None, None, None, None, 23.33, None, 1.182, 232.2, None, None, 7.1, -575.4, None, None, 12.2, None, None,2022-09-15 06:00:00, None, None,37
None, 6.981, None, None, None, None, None, 27.59, None, 1.307, 229.2, None, None, 7.0, 7.0, None, None, 7.1, None, None,2022-09-15 07:00:00, None, None,37
None, 7.299, None, None, None, None, None, 13.92, None, 2.412, 227.1, None, None, 7.3, 7.0, None, None, 7.3, None, None,2022-09-15 08:00:00, None, None,37
None, 7.687, None, None, None, None, None, 20.36, None, 1.708, 229.2, None, None, 7.7, 7.0, None, None, 7.7, None, None,2022-09-15 09:00:00, None, None,37
None, 7.978, None, None, None, None, None, 44.91, None, 1.414, 236.9, None, None, 8.0, 7.0, None, None, 8.4, None, None,2022-09-15 10:00:00, None, None,37
None, 9.53, None, None, None, None, None, 17.34, None, 2.166, 232.2, None, None, 9.5, 7.0, None, None, 10.0, None, None,2022-09-15 11:00:00, None, None,37
None, 9.19, None, None, None, None, None, 27.23, None, 2.027, 234.7, None, None, 9.2, 7.0, None, None, 10.1, None, None,2022-09-15 13:00:00, None, None,37
None, 10.0, None, None, None, None, None, 25.76, None, 1.237, 232.8, None, None, 10.0, 7.0, None, None, 10.1, None, None,2022-09-15 14:00:00, None, None,37
None, 10.18, None, None, None, None, None, 24.77, None, 1.92, 230.0, None, None, 10.2, 7.0, None, None, 10.7, None, None,2022-09-15 15:00:00, None, None,37
None, 9.83, None, None, None, None, None, 22.76, None, 2.266, 230.6, None, None, 9.8, 7.0, None, None, 10.9, None, None,2022-09-15 16:00:00, None, None,37
None, 9.02, None, None, None, None, None, 16.53, None, 2.723, 232.1, None, None, 9.0, 7.0, None, None, 10.9, None, None,2022-09-15 17:00:00, None, None,37
None, 8.09, None, None, None, None, None, 16.22, None, 2.823, 227.5, None, None, 8.1, 7.0, None, None, 10.9, None, None,2022-09-15 18:00:00, None, None,37
None, 7.471, None, None, None, None, None, 11.5, None, 3.152, 226.0, None, None, 7.5, 7.5, None, None, 8.1, None, None,2022-09-15 19:00:00, None, None,37
None, 7.005, None, None, None, None, None, 12.22, None, 2.706, 228.0, None, None, 7.0, 7.0, None, None, 8.1, None, None,2022-09-15 20:00:00, None, None,37
None, 6.524, None, None, None, None, None, 22.73, None, 2.24, 229.4, None, None, 6.5, 6.4, None, None, 8.1, None, None,2022-09-15 21:00:00, None, None,37
None, 6.428, None, None, None, None, None, 29.65, None, 1.366, 231.9, None, None, 6.4, 6.4, None, None, 8.1, None, None,2022-09-15 22:00:00, None, None,37
None, 6.192, None, None, None, None, None, 14.46, None, 2.423, 229.6, None, None, 6.2, 6.2, None, None, 8.1, None, None,2022-09-15 23:00:00, None, None,37
None, 5.989, None, None, None, None, None, 12.27, None, 2.736, 227.9, None, None, 6.0, 6.0, None, None, 8.1, None, None,2022-09-16 00:00:00, None, None,37
None, 5.771, None, None, None, None, None, 15.9, None, 3.594, 226.2, None, None, 5.8, 5.7, None, None, 8.1, None, None,2022-09-16 01:00:00, None, None,37
None, 5.584, None, None, None, None, None, 21.93, None, 3.53, 226.2, None, None, 5.6, 5.6, None, None, 8.1, None, None,2022-09-16 02:00:00, None, None,37
None, 5.327, None, None, None, None, None, 16.94, None, 3.68, 222.7, None, None, 5.3, 5.3, None, None, 8.1, None, None,2022-09-16 03:00:00, None, None,37
None, 5.206, None, None, None, None, None, 17.34, None, 3.75, 224.1, None, None, 5.2, 5.2, None, None, 8.1, None, None,2022-09-16 04:00:00, None, None,37
None, 5.003, None, None, None, None, None, 19.78, None, 3.74, 225.7, None, None, 5.0, 5.0, None, None, 8.1, None, None,2022-09-16 05:00:00, None, None,37
None, 4.894, None, None, None, None, None, 15.36, None, 3.878, 223.3, None, None, 4.9, 4.9, None, None, 8.1, None, None,2022-09-16 06:00:00, None, None,37
None, 4.62, None, None, None, None, None, 16.87, None, 4.972, 223.3, None, None, 4.6, 4.6, None, None, 4.9, None, None,2022-09-16 07:00:00, None, None,37
None, 4.333, None, None, None, None, None, 21.67, None, 4.441, 227.2, None, None, 4.3, 4.3, None, None, 4.9, None, None,2022-09-16 08:00:00, None, None,37
None, 4.18, None, None, None, None, None, 21.31, None, 4.268, 227.0, None, None, 4.2, 4.0, None, None, 4.9, None, None,2022-09-16 09:00:00, None, None,37
None, 3.961, None, None, None, None, None, 28.93, None, 3.508, 228.4, None, None, 4.0, 3.9, None, None, 4.9, None, None,2022-09-16 10:00:00, None, None,37
None, 3.611, None, None, None, None, None, 26.44, None, 3.028, 228.1, None, None, 3.6, 3.6, None, None, 4.9, None, None,2022-09-16 11:00:00, None, None,37
None, 3.686, None, None, None, None, None, 23.05, None, 4.9, 223.6, None, None, 3.7, 3.6, None, None, 4.9, None, None,2022-09-16 12:00:00, None, None,37
None, 3.747, None, None, None, None, None, 24.42, None, 4.665, 226.9, None, None, 3.7, 3.6, None, None, 4.9, None, None,2022-09-16 13:00:00, None, None,37
None, 3.72, None, None, None, None, None, 20.21, None, 7.071, 224.3, None, None, 3.7, 3.4, None, None, 4.9, None, None,2022-09-16 14:00:00, None, None,37
None, 2.629, None, None, None, None, None, 17.31, None, 7.583, 224.6, None, None, 2.6, 2.6, None, None, 4.9, None, None,2022-09-16 15:00:00, None, None,37
None, 2.471, None, None, None, None, None, 17.96, None, 6.973, 223.1, None, None, 2.5, 2.2, None, None, 4.9, None, None,2022-09-16 16:00:00, None, None,37
None, 2.463, None, None, None, None, None, 22.63, None, 5.126, 224.0, None, None, 2.5, 2.2, None, None, 4.9, None, None,2022-09-16 17:00:00, None, None,37
None, 2.129, None, None, None, None, None, 21.3, None, 4.754, 227.2, None, None, 2.1, 2.1, None, None, 4.9, None, None,2022-09-16 18:00:00, None, None,37
None, 1.88, None, None, None, None, None, 16.18, None, 4.651, 223.6, None, None, 1.9, 1.8, None, None, 2.1, None, None,2022-09-16 19:00:00, None, None,37
None, 1.771, None, None, None, None, None, 25.54, None, 2.927, 231.7, None, None, 1.8, 1.7, None, None, 2.1, None, None,2022-09-16 20:00:00, None, None,37
None, 1.48, None, None, None, None, None, 28.87, None, 1.635, 227.5, None, None, 1.5, 1.5, None, None, 2.1, None, None,2022-09-16 21:00:00, None, None,37
None, 1.357, None, None, None, None, None, 42.56, None, 1.081, 229.3, None, None, 1.4, 1.2, None, None, 2.1, None, None,2022-09-16 22:00:00, None, None,37
None, 1.583, None, None, None, None, None, 18.84, None, 1.514, 222.4, None, None, 1.6, 1.2, None, None, 2.1, None, None,2022-09-16 23:00:00, None, None,37
