pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.493, 92.5, 17.2, 93.0, 2.0, 3.5, 2.9, 2.0, 0.1, None,2022-09-11 05:00:00, None, None,37
None, 3.319, 92.7, 17.2, 93.0, 2.0, 3.3, 2.9, 2.0, 0.0, None,2022-09-11 06:00:00, None, None,37
None, 2.067, 95.8, 3.3, 96.0, 2.0, 2.1, 2.0, 2.0, -0.1, None,2022-09-11 07:00:00, None, None,37
None, 2.732, 97.3, 3.3, 97.0, 2.0, 2.7, 1.9, 2.0, 0.0, None,2022-09-11 08:00:00, None, None,37
None, 3.683, 97.9, 3.7, 98.0, 3.0, 3.7, 1.9, 3.0, 0.3, None,2022-09-11 09:00:00, None, None,37
None, 8.17, 99.3, 8.1, 99.0, 8.0, 8.2, 1.9, 8.0, 0.8, None,2022-09-11 10:00:00, None, None,37
None, 13.32, 81.4, 14.0, 81.0, 10.0, 13.3, 1.9, 10.0, 1.2, None,2022-09-11 11:00:00, None, None,37
None, 20.54, 41.66, 20.8, 42.0, 6.0, 20.5, 1.9, 6.0, 0.8, None,2022-09-11 12:00:00, None, None,37
None, 20.49, 42.05, 21.1, 42.0, 7.0, 20.5, 1.9, 7.0, 0.3, None,2022-09-11 13:00:00, None, None,37
None, 22.38, 37.81, 22.3, 38.0, 6.0, 22.4, 1.9, 6.0, 0.2, None,2022-09-11 14:00:00, None, None,37
None, 22.96, 37.71, 22.9, 38.0, 6.0, 23.0, 1.9, 6.0, 0.1, None,2022-09-11 15:00:00, None, None,37
None, 22.14, 32.4, 23.3, 32.0, 5.0, 22.1, 1.9, 5.0, -0.2, None,2022-09-11 16:00:00, None, None,37
None, 19.02, 41.76, 23.3, 42.0, 4.0, 19.0, 1.9, 4.0, -1.0, None,2022-09-11 17:00:00, None, None,37
None, 15.66, 68.99, 23.3, 69.0, 10.0, 15.7, 1.9, 10.0, -0.9, None,2022-09-11 18:00:00, None, None,37
None, 13.07, 73.55, 15.8, 74.0, 8.0, 13.1, 13.1, 8.0, -0.3, None,2022-09-11 19:00:00, None, None,37
None, 10.43, 68.6, 15.8, 69.0, 5.0, 10.4, 10.5, 5.0, -0.3, None,2022-09-11 20:00:00, None, None,37
None, 8.83, 81.1, 15.8, 81.0, 6.0, 8.8, 8.9, 6.0, -0.2, None,2022-09-11 21:00:00, None, None,37
None, 6.805, 83.7, 15.8, 84.0, 5.0, 6.8, 6.8, 5.0, 0.0, None,2022-09-11 22:00:00, None, None,37
None, 5.284, 88.1, 15.8, 88.0, 4.0, 5.3, 5.2, 4.0, -0.4, None,2022-09-11 23:00:00, None, None,37
None, 4.317, 90.4, 15.8, 90.0, 3.0, 4.3, 4.3, 3.0, -0.2, None,2022-09-12 00:00:00, None, None,37
None, 3.477, 92.2, 15.8, 92.0, 3.0, 3.5, 3.5, 3.0, -0.1, None,2022-09-12 01:00:00, None, None,37
None, 2.986, 93.2, 15.8, 93.0, 2.0, 3.0, 2.9, 2.0, -0.1, None,2022-09-12 02:00:00, None, None,37
None, 2.13, 94.9, 15.8, 95.0, 1.0, 2.1, 2.1, 1.0, -0.1, None,2022-09-12 03:00:00, None, None,37
None, 1.813, 95.9, 15.8, 96.0, 1.0, 1.8, 1.8, 1.0, -0.1, None,2022-09-12 04:00:00, None, None,37
None, 1.465, 96.7, 15.8, 97.0, 1.0, 1.5, 1.4, 1.0, 0.0, None,2022-09-12 05:00:00, None, None,37
None, 1.195, 97.0, 15.8, 97.0, 1.0, 1.2, 1.2, 1.0, 0.0, None,2022-09-12 06:00:00, None, None,37
None, 1.37, 97.8, None, None, None, None, None, 1.0, None, None,2022-09-12 07:00:00, None, None,37
None, 2.685, 98.1, None, None, None, None, None, 2.0, None, None,2022-09-12 08:00:00, None, None,37
None, 5.537, 98.6, None, None, None, None, None, 5.0, None, None,2022-09-12 09:00:00, None, None,37
None, 9.63, 92.4, None, None, None, None, None, 9.0, None, None,2022-09-12 10:00:00, None, None,37
None, 13.5, 71.59, 13.5, 72.0, 8.0, 13.5, 1.1, 8.0, 0.6, None,2022-09-12 11:00:00, None, None,37
None, 17.02, 65.98, 17.6, 66.0, 11.0, 17.0, 1.1, 11.0, 0.6, None,2022-09-12 12:00:00, None, None,37
None, 16.36, 71.72, 17.6, 72.0, 12.0, 16.4, 1.1, 12.0, -0.4, None,2022-09-12 13:00:00, None, None,37
None, 17.77, 71.53, 17.8, 72.0, 13.0, 17.8, 1.1, 13.0, -0.2, None,2022-09-12 14:00:00, None, None,37
None, 19.48, 56.57, 19.4, 57.0, 10.0, 19.5, 1.1, 10.0, 0.5, None,2022-09-12 15:00:00, None, None,37
None, 20.67, 43.43, 20.7, 43.0, 9.0, 20.7, 1.1, 9.0, 0.3, None,2022-09-12 16:00:00, None, None,37
None, 18.27, 62.89, 20.9, 63.0, 12.0, 18.3, 1.1, 12.0, -0.3, None,2022-09-12 17:00:00, None, None,37
None, 16.26, 76.56, 20.9, 77.0, 12.0, 16.3, 1.1, 12.0, -0.6, None,2022-09-12 18:00:00, None, None,37
None, 13.27, 86.0, 16.4, 86.0, 11.0, 13.3, 13.4, 11.0, -0.7, None,2022-09-12 19:00:00, None, None,37
None, 10.34, 89.3, 16.4, 89.0, 9.0, 10.3, 10.3, 9.0, -0.3, None,2022-09-12 20:00:00, None, None,37
None, 8.21, 91.7, 16.4, 92.0, 7.0, 8.2, 8.2, 7.0, -0.2, None,2022-09-12 21:00:00, None, None,37
None, 7.217, 92.4, 16.4, 92.0, 6.0, 7.2, 7.3, 6.0, -0.3, None,2022-09-12 22:00:00, None, None,37
None, 6.171, 92.0, 16.4, 92.0, 5.0, 6.2, 6.2, 5.0, -0.2, None,2022-09-12 23:00:00, None, None,37
None, 4.745, 93.9, 16.4, 94.0, 4.0, 4.7, 4.8, 4.0, -0.1, None,2022-09-13 00:00:00, None, None,37
None, 3.984, 95.2, 16.4, 95.0, 3.0, 4.0, 3.9, 3.0, -0.2, None,2022-09-13 01:00:00, None, None,37
None, 3.43, 95.9, 16.4, 96.0, 3.0, 3.4, 3.4, 3.0, -0.2, None,2022-09-13 02:00:00, None, None,37
None, 3.255, 96.3, 16.4, 96.0, 3.0, 3.3, 3.1, 3.0, 0.0, None,2022-09-13 03:00:00, None, None,37
None, 2.986, 96.4, 16.4, 96.0, 3.0, 3.0, 2.7, 3.0, -0.1, None,2022-09-13 04:00:00, None, None,37
None, 2.209, 97.2, 16.4, 97.0, 2.0, 2.2, 2.1, 2.0, -0.1, None,2022-09-13 05:00:00, None, None,37
None, 2.415, 98.1, 16.4, 98.0, 2.0, 2.4, 1.9, 2.0, 0.0, None,2022-09-13 06:00:00, None, None,37
None, 3.113, 98.4, 3.1, 98.0, 3.0, 3.1, 2.4, 3.0, 0.0, None,2022-09-13 07:00:00, None, None,37
None, 5.806, 98.1, 5.7, 98.0, 5.0, 5.8, 2.4, 5.0, 0.4, None,2022-09-13 08:00:00, None, None,37
None, 6.63, 97.0, 6.7, 97.0, 6.0, 6.6, 2.4, 6.0, 0.9, None,2022-09-13 09:00:00, None, None,37
None, 8.1, 97.9, 8.1, 98.0, 8.0, 8.1, 2.4, 8.0, 0.3, None,2022-09-13 10:00:00, None, None,37
None, 10.01, 92.6, 9.9, 93.0, 9.0, 10.0, 2.4, 9.0, 0.3, None,2022-09-13 11:00:00, None, None,37
None, 12.49, 86.6, 12.6, 87.0, 11.0, 12.5, 2.4, 11.0, 0.5, None,2022-09-13 12:00:00, None, None,37
None, 16.2, 66.9, 16.1, 67.0, 11.0, 16.2, 2.4, 11.0, 0.5, None,2022-09-13 13:00:00, None, None,37
None, 17.81, 55.55, 17.8, 56.0, 8.0, 17.8, 2.4, 8.0, 0.2, None,2022-09-13 14:00:00, None, None,37
None, 17.13, 58.99, 18.3, 59.0, 9.0, 17.1, 2.4, 9.0, -0.2, None,2022-09-13 15:00:00, None, None,37
None, 18.15, 57.74, 18.8, 58.0, 10.0, 18.2, 2.4, 10.0, 0.2, None,2022-09-13 16:00:00, None, None,37
None, 17.29, 56.13, 18.8, 56.0, 9.0, 17.3, 2.4, 9.0, -0.3, None,2022-09-13 17:00:00, None, None,37
None, 14.71, 71.02, 18.8, 71.0, 9.0, 14.7, 2.4, 9.0, -0.6, None,2022-09-13 18:00:00, None, None,37
None, 12.19, 82.2, 15.3, 82.0, 9.0, 12.2, 12.2, 9.0, -0.7, None,2022-09-13 19:00:00, None, None,37
None, 9.14, 82.2, 15.3, 82.0, 6.0, 9.1, 9.2, 6.0, -0.3, None,2022-09-13 20:00:00, None, None,37
None, 7.167, 89.4, 15.3, 89.0, 5.0, 7.2, 7.2, 5.0, -0.1, None,2022-09-13 21:00:00, None, None,37
None, 6.123, 90.9, 15.3, 91.0, 5.0, 6.1, 6.2, 5.0, -0.4, None,2022-09-13 22:00:00, None, None,37
None, 5.078, 91.4, 15.3, 91.0, 4.0, 5.1, 5.2, 4.0, -0.2, None,2022-09-13 23:00:00, None, None,37
None, 3.905, 93.0, 15.3, 93.0, 3.0, 3.9, 3.9, 3.0, -0.2, None,2022-09-14 00:00:00, None, None,37
None, 3.16, 94.2, 15.3, 94.0, 2.0, 3.2, 3.1, 2.0, -0.2, None,2022-09-14 01:00:00, None, None,37
None, 2.178, 95.8, 15.3, 96.0, 2.0, 2.2, 2.1, 2.0, -0.2, None,2022-09-14 02:00:00, None, None,37
None, 1.544, 96.9, 15.3, 97.0, 1.0, 1.5, 1.2, 1.0, -0.1, None,2022-09-14 03:00:00, None, None,37
None, 1.607, 97.5, 15.3, 98.0, 1.0, 1.6, 0.9, 1.0, 0.1, None,2022-09-14 04:00:00, None, None,37
None, 1.053, 97.3, 15.3, 97.0, 1.0, 1.1, 0.8, 1.0, -0.1, None,2022-09-14 05:00:00, None, None,37
None, 0.831, 98.1, 15.3, 98.0, 1.0, 0.8, 0.2, 1.0, 0.0, None,2022-09-14 06:00:00, None, None,37
None, 0.752, 98.5, 0.8, 99.0, 0.0, 0.8, 0.1, 0.0, 0.0, None,2022-09-14 07:00:00, None, None,37
None, 0.53, 98.1, 0.8, 98.0, 0.0, 0.5, 0.1, 0.0, 0.0, None,2022-09-14 08:00:00, None, None,37
None, 0.799, 98.0, 0.9, 98.0, 1.0, 0.8, 0.1, 1.0, 0.3, None,2022-09-14 09:00:00, None, None,37
None, 5.252, 99.4, 5.1, 99.0, 5.0, 5.3, 0.1, 5.0, 0.6, None,2022-09-14 10:00:00, None, None,37
None, 10.07, 85.3, 11.1, 85.0, 8.0, 10.1, 0.1, 8.0, 1.0, None,2022-09-14 11:00:00, None, None,37
None, 13.35, 73.78, 13.4, 74.0, 8.0, 13.4, 0.1, 8.0, 0.9, None,2022-09-14 12:00:00, None, None,37
None, 15.69, 63.6, 15.7, 64.0, 9.0, 15.7, 0.1, 9.0, 0.3, None,2022-09-14 13:00:00, None, None,37
None, 18.18, 57.02, 18.4, 57.0, 10.0, 18.2, 0.1, 10.0, 0.1, None,2022-09-14 14:00:00, None, None,37
None, 18.83, 53.48, 19.7, 53.0, 8.0, 18.8, 0.1, 8.0, -0.2, None,2022-09-14 15:00:00, None, None,37
None, 18.95, 53.37, 19.9, 53.0, 9.0, 19.0, 0.1, 9.0, 0.0, None,2022-09-14 16:00:00, None, None,37
None, 14.51, 79.77, 19.9, 80.0, 11.0, 14.5, 0.1, 11.0, -1.3, None,2022-09-14 17:00:00, None, None,37
None, 15.08, 63.75, 19.9, 64.0, 9.0, 15.1, 0.1, 9.0, -0.2, None,2022-09-14 18:00:00, None, None,37
None, 11.11, 90.5, 15.1, 91.0, 10.0, 11.1, 11.2, 10.0, -0.2, None,2022-09-14 19:00:00, None, None,37
None, 9.38, 91.6, 15.1, 92.0, 8.0, 9.4, 9.4, 8.0, -0.2, None,2022-09-14 20:00:00, None, None,37
None, 9.05, 90.6, 15.1, 91.0, 8.0, 9.1, 9.1, 8.0, 0.0, None,2022-09-14 21:00:00, None, None,37
None, 8.04, 92.4, 15.1, 92.0, 7.0, 8.0, 7.9, 7.0, -0.2, None,2022-09-14 22:00:00, None, None,37
None, 7.55, 93.3, 15.1, 93.0, 7.0, 7.6, 7.6, 7.0, -0.1, None,2022-09-14 23:00:00, None, None,37
None, 7.359, 94.0, 15.1, 94.0, 6.0, 7.4, 7.0, 6.0, -0.1, None,2022-09-15 00:00:00, None, None,37
None, 6.963, 93.9, 15.1, 94.0, 6.0, 7.0, 6.9, 6.0, 0.1, None,2022-09-15 01:00:00, None, None,37
None, 7.09, 93.1, 15.1, 93.0, 6.0, 7.1, 6.9, 6.0, -0.1, None,2022-09-15 02:00:00, None, None,37
None, 7.486, 94.0, 15.1, 94.0, 7.0, 7.5, 6.9, 7.0, 0.1, None,2022-09-15 03:00:00, None, None,37
None, 7.217, 94.4, 15.1, 94.0, 6.0, 7.2, 6.9, 6.0, 0.0, None,2022-09-15 04:00:00, None, None,37
None, 6.932, 94.6, 15.1, 95.0, 6.0, 6.9, 6.9, 6.0, 0.0, None,2022-09-15 05:00:00, None, None,37
None, 6.71, 95.5, 15.1, 96.0, 6.0, 6.7, 6.7, 6.0, -0.1, None,2022-09-15 06:00:00, None, None,37
None, 6.662, 96.0, 6.8, 96.0, 6.0, 6.7, 6.6, 6.0, -0.1, None,2022-09-15 07:00:00, None, None,37
None, 7.423, 96.0, 7.3, 96.0, 7.0, 7.4, 6.6, 7.0, 0.0, None,2022-09-15 08:00:00, None, None,37
None, 8.85, 94.3, 8.8, 94.0, 8.0, 8.9, 6.6, 8.0, 0.4, None,2022-09-15 09:00:00, None, None,37
None, 10.02, 94.8, 10.0, 95.0, 9.0, 10.0, 6.6, 9.0, 0.5, None,2022-09-15 10:00:00, None, None,37
None, 13.74, 73.15, 13.7, 73.0, 9.0, 13.7, 6.6, 9.0, 0.8, None,2022-09-15 11:00:00, None, None,37
None, 13.82, 81.5, 13.9, 82.0, 10.0, 13.8, 6.6, 10.0, 0.1, None,2022-09-15 12:00:00, None, None,37
None, 14.71, 63.93, 15.3, 64.0, 8.0, 14.7, 6.6, 8.0, 0.2, None,2022-09-15 13:00:00, None, None,37
None, 15.46, 60.68, 15.9, 61.0, 8.0, 15.5, 6.6, 8.0, 0.0, None,2022-09-15 14:00:00, None, None,37
None, 15.04, 68.88, 16.8, 69.0, 9.0, 15.0, 6.6, 9.0, -0.1, None,2022-09-15 15:00:00, None, None,37
None, 14.66, 75.33, 16.8, 75.0, 10.0, 14.7, 6.6, 10.0, -0.1, None,2022-09-15 16:00:00, None, None,37
None, 13.73, 81.2, 16.8, 81.0, 10.0, 13.7, 6.6, 10.0, -0.2, None,2022-09-15 17:00:00, None, None,37
None, 12.22, 91.6, 16.8, 92.0, 11.0, 12.2, 6.6, 11.0, -0.3, None,2022-09-15 18:00:00, None, None,37
None, 11.47, 95.1, 12.3, 95.0, 11.0, 11.5, 11.4, 11.0, -0.3, None,2022-09-15 19:00:00, None, None,37
None, 10.71, 93.5, 12.3, 94.0, 10.0, 10.7, 10.7, 10.0, -0.3, None,2022-09-15 20:00:00, None, None,37
None, 9.73, 96.5, 12.3, 97.0, 9.0, 9.7, 9.7, 9.0, 0.2, None,2022-09-15 21:00:00, None, None,37
None, 9.39, 97.1, 12.3, 97.0, 9.0, 9.4, 9.3, 9.0, -0.1, None,2022-09-15 22:00:00, None, None,37
None, 8.64, 97.2, 12.3, 97.0, 8.0, 8.6, 8.7, 8.0, -0.1, None,2022-09-15 23:00:00, None, None,37
None, 8.53, 97.6, 12.3, 98.0, 8.0, 8.5, 8.4, 8.0, 0.0, None,2022-09-16 00:00:00, None, None,37
None, 8.69, 98.1, 12.3, 98.0, 8.0, 8.7, 8.4, 8.0, 0.2, None,2022-09-16 01:00:00, None, None,37
None, 8.74, 98.3, 12.3, 98.0, 9.0, 8.7, 8.4, 9.0, 0.4, None,2022-09-16 02:00:00, None, None,37
None, 8.61, 98.4, 12.3, 98.0, 9.0, 8.6, 8.4, 9.0, 0.1, None,2022-09-16 03:00:00, None, None,37
None, 8.2, 98.3, 12.3, 98.0, 8.0, 8.2, 8.2, 8.0, 0.0, None,2022-09-16 04:00:00, None, None,37
None, 7.977, 98.6, 12.3, 99.0, 8.0, 8.0, 7.9, 8.0, -0.1, None,2022-09-16 05:00:00, None, None,37
None, 7.55, 97.0, 12.3, 97.0, 7.0, 7.6, 7.6, 7.0, 1.3, None,2022-09-16 06:00:00, None, None,37
None, 6.9, 97.1, 7.6, 97.0, 7.0, 6.9, 6.9, 7.0, 0.9, None,2022-09-16 07:00:00, None, None,37
None, 5.806, 97.7, 7.6, 98.0, 5.0, 5.8, 5.7, 5.0, 4.2, None,2022-09-16 08:00:00, None, None,37
None, 5.268, 96.3, 7.6, 96.0, 5.0, 5.3, 5.3, 5.0, 3.1, None,2022-09-16 09:00:00, None, None,37
None, 4.697, 97.1, 7.6, 97.0, 4.0, 4.7, 4.7, 4.0, 1.0, None,2022-09-16 10:00:00, None, None,37
None, 5.22, 96.7, 7.6, 97.0, 4.0, 5.2, 4.7, 4.0, 1.2, None,2022-09-16 11:00:00, None, None,37
None, 4.46, 95.7, 7.6, 96.0, 4.0, 4.5, 4.5, 4.0, 2.1, None,2022-09-16 12:00:00, None, None,37
None, 4.285, 96.4, 7.6, 96.0, 4.0, 4.3, 4.0, 4.0, 2.2, None,2022-09-16 13:00:00, None, None,37
None, 5.6, 94.6, 7.6, 95.0, 4.0, 5.6, 4.0, 4.0, 1.0, None,2022-09-16 14:00:00, None, None,37
None, 5.252, 90.8, 7.6, 91.0, 4.0, 5.3, 4.0, 4.0, 0.9, None,2022-09-16 15:00:00, None, None,37
None, 5.997, 95.7, 7.6, 96.0, 5.0, 6.0, 4.0, 5.0, 0.1, None,2022-09-16 16:00:00, None, None,37
None, 6.012, 96.4, 7.6, 96.0, 5.0, 6.0, 4.0, 5.0, 0.0, None,2022-09-16 17:00:00, None, None,37
None, 5.743, 95.1, 7.6, 95.0, 5.0, 5.7, 4.0, 5.0, 0.0, None,2022-09-16 18:00:00, None, None,37
None, 5.442, 96.7, 5.9, 97.0, 5.0, 5.4, 5.4, 5.0, 0.0, None,2022-09-16 19:00:00, None, None,37
None, 4.808, 96.8, 5.9, 97.0, 4.0, 4.8, 4.9, 4.0, -0.2, None,2022-09-16 20:00:00, None, None,37
None, 3.604, 97.0, 5.9, 97.0, 3.0, 3.6, 3.6, 3.0, -0.4, None,2022-09-16 21:00:00, None, None,37
None, 2.479, 97.5, 5.9, 98.0, 2.0, 2.5, 2.4, 2.0, -0.2, None,2022-09-16 22:00:00, None, None,37
None, 1.988, 98.6, 5.9, 99.0, 2.0, 2.0, 1.8, 2.0, 0.0, None,2022-09-16 23:00:00, None, None,37
