pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,974.0,447.0, None,2021-05-21 22:00:00,4.5, None,185.0, None,21
None, None, 0.0,973.0,447.0, None,2021-05-21 23:00:00,3.4, None,185.0, None,21
None, None, 0.0,972.0,447.0, None,2021-05-22 00:00:00,2.0, None,185.0, None,21
None, None, 0.0,972.0,447.0, None,2021-05-22 01:00:00,1.8, None,185.0, None,21
None, None, 0.0,972.0,447.0, None,2021-05-22 02:00:00,3.4, None,185.0, None,21
None, None, 0.0,971.0,447.0, None,2021-05-22 03:00:00,2.6, None,185.0, None,21
None, None, 0.0,971.0,447.0, None,2021-05-22 04:00:00,1.3, None,185.0, None,21
None, None, 0.0,970.0,447.0, None,2021-05-22 05:00:00,2.9, None,186.0, None,21
None, None, 0.0,969.0,447.0, None,2021-05-22 06:00:00,4.2, None,185.0, None,21
None, None, 1.0,969.0,448.0, None,2021-05-22 07:00:00,7.0, None,185.0, None,21
None, None, 0.0,969.0,448.0, None,2021-05-22 08:00:00,8.3, None,185.0, None,21
None, None, 0.0,968.0,448.0, None,2021-05-22 09:00:00,10.1, None,185.0, None,21
None, None, None,968.0,447.0, None,2021-05-22 10:00:00,9.5, None,185.0, None,21
None, None, 1.0,969.0,448.0, None,2021-05-22 11:00:00,11.7, None,185.0, None,21
None, None, None,969.0,447.0, None,2021-05-22 12:00:00,13.0, None,183.0, None,21
None, None, 0.0,969.0,447.0, None,2021-05-22 13:00:00,13.8, None,182.0, None,21
None, None, 0.0,970.0,447.0, None,2021-05-22 14:00:00,14.4, None,181.0, None,21
None, None, None,969.0,446.0, None,2021-05-22 15:00:00,13.7, None,181.0, None,21
None, None, 0.0,969.0,446.0, None,2021-05-22 16:00:00,13.7, None,180.0, None,21
None, None, None,968.0,445.0, None,2021-05-22 17:00:00,10.2, None,181.0, None,21
None, None, 0.0,968.0,445.0, None,2021-05-22 18:00:00,9.9, None,181.0, None,21
None, None, 0.0,967.0,445.0, None,2021-05-22 19:00:00,8.1, None,181.0, None,21
None, None, 0.0,967.0,445.0, None,2021-05-22 20:00:00,7.9, None,181.0, None,21
None, None, 0.0,965.0,445.0, None,2021-05-22 21:00:00,6.4, None,181.0, None,21
None, None, 0.0,964.0,445.0, None,2021-05-22 22:00:00,6.2, None,181.0, None,21
None, None, 0.0,962.0,445.0, None,2021-05-22 23:00:00,6.6, None,181.0, None,21
None, None, 0.0,961.0,445.0, None,2021-05-23 00:00:00,6.8, None,181.0, None,21
None, None, 0.0,960.0,445.0, None,2021-05-23 01:00:00,6.3, None,181.0, None,21
None, None, 1.0,958.0,446.0, None,2021-05-23 02:00:00,6.7, None,182.0, None,21
None, None, None,957.0,445.0, None,2021-05-23 03:00:00,5.7, None,181.0, None,21
None, None, 0.0,956.0,445.0, None,2021-05-23 04:00:00,4.5, None,181.0, None,21
None, None, 1.0,955.0,446.0, None,2021-05-23 05:00:00,5.1, None,181.0, None,21
None, None, 0.0,954.0,446.0, None,2021-05-23 06:00:00,7.1, None,181.0, None,21
None, None, 0.0,954.0,446.0, None,2021-05-23 07:00:00,6.7, None,181.0, None,21
None, None, 0.0,953.0,446.0, None,2021-05-23 08:00:00,6.9, None,181.0, None,21
None, None, 0.0,952.0,446.0, None,2021-05-23 12:00:00,11.3, None,180.0, None,21
None, None, 0.0,952.0,446.0, None,2021-05-23 13:00:00,13.4, None,179.0, None,21
None, None, 0.0,952.0,446.0, None,2021-05-23 14:00:00,14.6, None,178.0, None,21
None, None, None,952.0,445.0, None,2021-05-23 15:00:00,13.0, None,177.0, None,21
None, None, 0.0,952.0,445.0, None,2021-05-23 16:00:00,14.9, None,177.0, None,21
0.0, None, 0.0,951.0,445.0, None,2021-05-23 17:00:00,13.5, None,176.0, None,21
None, None, None,951.0,444.0, None,2021-05-23 18:00:00,9.9, None,176.0, None,21
None, None, 0.0,950.0,444.0, None,2021-05-23 19:00:00,8.9, None,177.0, None,21
0.0, None, 1.0,948.0,445.0, None,2021-05-23 20:00:00,9.1, None,176.0, None,21
0.0, None, 0.0,947.0,445.0, None,2021-05-23 21:00:00,9.1, None,176.0, None,21
0.0, None, 0.0,945.0,445.0, None,2021-05-23 22:00:00,7.2, None,175.0, None,21
0.0, None, 0.0,944.0,445.0, None,2021-05-23 23:00:00,6.4, None,176.0, None,21
0.0, None, 0.0,942.0,445.0, None,2021-05-24 00:00:00,5.7, None,176.0, None,21
0.0, None, 0.0,941.0,445.0, None,2021-05-24 01:00:00,4.9, None,177.0, None,21
None, None, 0.0,940.0,445.0, None,2021-05-24 02:00:00,4.1, None,176.0, None,21
1.0, None, 1.0,938.0,446.0, None,2021-05-24 03:00:00,4.5, None,174.0, None,21
1.0, None, 0.0,938.0,446.0, None,2021-05-24 04:00:00,3.8, None,175.0, None,21
0.0, None, 0.0,937.0,446.0, None,2021-05-24 05:00:00,4.1, None,177.0, None,21
0.0, None, 0.0,936.0,446.0, None,2021-05-24 06:00:00,4.0, None,177.0, None,21
0.0, None, 0.0,935.0,446.0, None,2021-05-24 07:00:00,4.2, None,176.0, None,21
0.0, None, 0.0,934.0,446.0, None,2021-05-24 08:00:00,4.3, None,174.0, None,21
0.0, None, 0.0,934.0,446.0, None,2021-05-24 09:00:00,5.3, None,175.0, None,21
0.0, None, 0.0,933.0,446.0, None,2021-05-24 10:00:00,7.4, None,175.0, None,21
0.0, None, 0.0,933.0,446.0, None,2021-05-24 11:00:00,8.4, None,175.0, None,21
0.0, None, 0.0,933.0,446.0, None,2021-05-24 12:00:00,9.1, None,174.0, None,21
0.0, None, 0.0,932.0,446.0, None,2021-05-24 13:00:00,8.9, None,173.0, None,21
0.0, None, 0.0,932.0,446.0, None,2021-05-24 14:00:00,9.0, None,174.0, None,21
1.0, None, 0.0,931.0,446.0, None,2021-05-24 15:00:00,8.7, None,173.0, None,21
1.0, None, 0.0,931.0,446.0, None,2021-05-24 16:00:00,8.8, None,172.0, None,21
1.0, None, 0.0,930.0,446.0, None,2021-05-24 17:00:00,7.8, None,173.0, None,21
2.0, None, 0.0,929.0,446.0, None,2021-05-24 18:00:00,5.7, None,172.0, None,21
3.0, None, 1.0,929.0,447.0, None,2021-05-24 19:00:00,4.0, None,173.0, None,21
3.0, None, 1.0,928.0,448.0, None,2021-05-24 20:00:00,3.9, None,173.0, None,21
3.0, None, 0.0,927.0,448.0, None,2021-05-24 21:00:00,3.0, None,173.0, None,21
3.0, None, 0.0,926.0,448.0, None,2021-05-24 22:00:00,2.7, None,172.0, None,21
3.0, None, 0.0,925.0,448.0, None,2021-05-24 23:00:00,2.9, None,171.0, None,21
4.0, None, 1.0,924.0,449.0, None,2021-05-25 00:00:00,3.8, None,172.0, None,21
4.0, None, 0.0,923.0,449.0, None,2021-05-25 01:00:00,3.5, None,172.0, None,21
4.0, None, 0.0,923.0,449.0, None,2021-05-25 02:00:00,2.4, None,172.0, None,21
3.0, None, 0.0,922.0,449.0, None,2021-05-25 03:00:00,2.6, None,173.0, None,21
3.0, None, 0.0,921.0,449.0, None,2021-05-25 04:00:00,2.1, None,173.0, None,21
3.0, None, 0.0,920.0,449.0, None,2021-05-25 05:00:00,2.5, None,172.0, None,21
3.0, None, 0.0,919.0,449.0, None,2021-05-25 06:00:00,4.2, None,173.0, None,21
3.0, None, 0.0,918.0,449.0, None,2021-05-25 07:00:00,4.9, None,172.0, None,21
3.0, None, 0.0,918.0,449.0, None,2021-05-25 08:00:00,6.4, None,172.0, None,21
3.0, None, 0.0,918.0,449.0, None,2021-05-25 09:00:00,7.4, None,172.0, None,21
3.0, None, 0.0,918.0,449.0, None,2021-05-25 10:00:00,7.9, None,171.0, None,21
3.0, None, 0.0,917.0,449.0, None,2021-05-25 11:00:00,8.2, None,170.0, None,21
3.0, None, 0.0,917.0,449.0, None,2021-05-25 12:00:00,7.7, None,170.0, None,21
3.0, None, 0.0,916.0,449.0, None,2021-05-25 13:00:00,6.7, None,171.0, None,21
4.0, None, 1.0,916.0,450.0, None,2021-05-25 14:00:00,7.1, None,172.0, None,21
4.0, None, 0.0,916.0,450.0, None,2021-05-25 15:00:00,7.4, None,171.0, None,21
4.0, None, 0.0,916.0,450.0, None,2021-05-25 16:00:00,6.7, None,171.0, None,21
4.0, None, 0.0,915.0,450.0, None,2021-05-25 17:00:00,5.2, None,171.0, None,21
5.0, None, 1.0,915.0,451.0, None,2021-05-25 18:00:00,4.4, None,171.0, None,21
4.0, None, 0.0,914.0,451.0, None,2021-05-25 19:00:00,3.7, None,171.0, None,21
4.0, None, 1.0,913.0,452.0, None,2021-05-25 20:00:00,3.5, None,171.0, None,21
5.0, None, 1.0,913.0,453.0, None,2021-05-25 21:00:00,3.2, None,168.0, None,21
6.0, None, 1.0,912.0,454.0, None,2021-05-25 22:00:00,2.5, None,168.0, None,21
8.0, None, 2.0,911.0,456.0, None,2021-05-25 23:00:00,2.4, None,169.0, None,21
8.0, None, 1.0,910.0,457.0, None,2021-05-26 00:00:00,2.2, None,170.0, None,21
8.0, None, 0.0,909.0,457.0, None,2021-05-26 01:00:00,3.1, None,170.0, None,21
8.0, None, 0.0,909.0,457.0, None,2021-05-26 02:00:00,2.5, None,170.0, None,21
8.0, None, 0.0,908.0,457.0, None,2021-05-26 03:00:00,2.6, None,170.0, None,21
8.0, None, 0.0,908.0,457.0, None,2021-05-26 04:00:00,3.0, None,170.0, None,21
8.0, None, 0.0,907.0,457.0, None,2021-05-26 05:00:00,1.7, None,170.0, None,21
9.0, None, 1.0,906.0,458.0, None,2021-05-26 06:00:00,3.3, None,170.0, None,21
9.0, None, 0.0,905.0,458.0, None,2021-05-26 07:00:00,4.4, None,170.0, None,21
9.0, None, 0.0,905.0,458.0, None,2021-05-26 08:00:00,6.9, None,169.0, None,21
9.0, None, 0.0,905.0,458.0, None,2021-05-26 09:00:00,7.1, None,168.0, None,21
9.0, None, 0.0,905.0,458.0, None,2021-05-26 10:00:00,7.3, None,169.0, None,21
8.0, None, None,905.0,457.0, None,2021-05-26 11:00:00,7.1, None,168.0, None,21
8.0, None, 0.0,905.0,457.0, None,2021-05-26 12:00:00,8.6, None,167.0, None,21
9.0, None, 1.0,905.0,458.0, None,2021-05-26 13:00:00,10.0, None,167.0, None,21
8.0, None, 0.0,905.0,458.0, None,2021-05-26 14:00:00,9.7, None,166.0, None,21
7.0, None, None,904.0,457.0, None,2021-05-26 15:00:00,8.7, None,166.0, None,21
7.0, None, 0.0,903.0,457.0, None,2021-05-26 16:00:00,8.1, None,166.0, None,21
6.0, None, None,902.0,456.0, None,2021-05-26 17:00:00,7.5, None,166.0, None,21
6.0, None, 1.0,901.0,457.0, None,2021-05-26 18:00:00,7.0, None,165.0, None,21
6.0, None, 0.0,899.0,457.0, None,2021-05-26 19:00:00,4.7, None,166.0, None,21
6.0, None, 1.0,898.0,458.0, None,2021-05-26 20:00:00,3.9, None,165.0, None,21
6.0, None, 1.0,897.0,459.0, None,2021-05-26 21:00:00,3.0, None,164.0, None,21
7.0, None, 2.0,896.0,461.0, None,2021-05-26 22:00:00,2.8, None,165.0, None,21
5.0, None, 0.0,895.0,461.0, None,2021-05-26 23:00:00,2.7, None,165.0, None,21
5.0, None, 1.0,894.0,462.0, None,2021-05-27 00:00:00,3.1, None,165.0, None,21
5.0, None, 0.0,893.0,462.0, None,2021-05-27 01:00:00,2.7, None,167.0, None,21
6.0, None, 1.0,892.0,463.0, None,2021-05-27 02:00:00,2.2, None,165.0, None,21
6.0, None, 0.0,891.0,463.0, None,2021-05-27 03:00:00,2.1, None,166.0, None,21
7.0, None, 1.0,890.0,464.0, None,2021-05-27 04:00:00,2.1, None,166.0, None,21
7.0, None, 0.0,889.0,464.0, None,2021-05-27 05:00:00,1.7, None,165.0, None,21
7.0, None, 1.0,888.0,465.0, None,2021-05-27 06:00:00,1.3, None,165.0, None,21
7.0, None, 0.0,887.0,465.0, None,2021-05-27 07:00:00,2.2, None,165.0, None,21
7.0, None, 0.0,886.0,465.0, None,2021-05-27 08:00:00,3.6, None,165.0, None,21
7.0, None, 0.0,886.0,465.0, None,2021-05-27 09:00:00,3.5, None,164.0, None,21
7.0, None, 0.0,885.0,465.0, None,2021-05-27 10:00:00,3.6, None,164.0, None,21
9.0, None, 1.0,884.0,466.0, None,2021-05-27 11:00:00,4.4, None,164.0, None,21
9.0, None, 0.0,884.0,466.0, None,2021-05-27 12:00:00,4.7, None,164.0, None,21
7.0, None, None,884.0,465.0, None,2021-05-27 13:00:00,4.9, None,164.0, None,21
9.0, None, 2.0,883.0,467.0, None,2021-05-27 14:00:00,4.2, None,162.0, None,21
11.0, None, 1.0,883.0,468.0, None,2021-05-27 15:00:00,7.0, None,162.0, None,21
11.0, None, 0.0,883.0,468.0, None,2021-05-27 16:00:00,5.6, None,163.0, None,21
12.0, None, 0.0,882.0,468.0, None,2021-05-27 17:00:00,2.3, None,163.0, None,21
12.0, None, 1.0,882.0,469.0, None,2021-05-27 18:00:00,2.3, None,163.0, None,21
12.0, None, 0.0,881.0,469.0, None,2021-05-27 19:00:00,1.9, None,163.0, None,21
11.0, None, 0.0,880.0,469.0, None,2021-05-27 20:00:00,1.9, None,163.0, None,21
10.0, None, 0.0,879.0,469.0, None,2021-05-27 21:00:00,1.6, None,163.0, None,21
8.0, None, 0.0,877.0,469.0, None,2021-05-27 22:00:00,1.5, None,163.0, None,21
8.0, None, 0.0,877.0,469.0, None,2021-05-27 23:00:00,1.2, None,162.0, None,21
