pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,504.0, None,1.1,1.0, None, None, 0.0,12.0, None,2021-05-21 19:00:00, None,21
None, None,504.0, None,0.6,1.0, None, None, 0.0,11.0, None,2021-05-21 20:00:00, None,21
None, None,504.0, None,0.4,2.0, None, None, 0.0,10.0, None,2021-05-21 21:00:00, None,21
None, None,504.0, None,0.3,2.0, None, None, 0.0,10.0, None,2021-05-21 22:00:00, None,21
None, None,504.0, None,0.2,2.0, None, None, 0.0,9.0, None,2021-05-21 23:00:00, None,21
0.0, None,505.0, None,-0.6,2.0, None, None, 1.0,9.0, None,2021-05-22 00:00:00, None,21
0.0, None,505.0, None,-0.1,2.0, None, None, 0.0,9.0, None,2021-05-22 01:00:00, None,21
0.0, None,505.0, None,0.0,2.0, None, None, 0.0,9.0, None,2021-05-22 02:00:00, None,21
None, None,504.0, None,0.3,2.0, None, None, None,9.0, None,2021-05-22 03:00:00, None,21
0.0, None,505.0, None,0.1,2.0, None, None, 1.0,9.0, None,2021-05-22 04:00:00, None,21
0.0, None,505.0, None,0.0,2.0, None, None, 0.0,9.0, None,2021-05-22 05:00:00, None,21
0.0, None,505.0, None,-0.1,2.0, None, None, 0.0,9.0, None,2021-05-22 06:00:00, None,21
None, None,504.0, None,0.3,2.0, None, None, None,9.0, None,2021-05-22 07:00:00, None,21
None, None,504.0, None,0.8,2.0, None, None, 0.0,9.0, None,2021-05-22 08:00:00, None,21
0.0, None,504.0, None,2.1,2.0, None, None, 0.0,9.0, None,2021-05-22 09:00:00, None,21
0.0, None,504.0, None,3.2,2.0, None, None, 0.0,10.0, None,2021-05-22 10:00:00, None,21
0.0, None,504.0, None,5.8,1.0, None, None, 0.0,10.0, None,2021-05-22 11:00:00, None,21
0.0, None,504.0, None,6.2,1.0, None, None, 0.0,10.0, None,2021-05-22 12:00:00, None,21
None, None,503.0, None,7.5,2.0, None, None, None,7.0, None,2021-05-22 13:00:00, None,21
None, None,503.0, None,8.0,1.0, None, None, 0.0,6.0, None,2021-05-22 14:00:00, None,21
0.0, None,504.0, None,9.2,3.0, None, None, 1.0,6.0, None,2021-05-22 15:00:00, None,21
0.0, None,504.0, None,9.8,2.0, None, None, 0.0,7.0, None,2021-05-22 16:00:00, None,21
0.0, None,504.0, None,10.4,1.0, None, None, 0.0,7.0, None,2021-05-22 17:00:00, None,21
None, None,503.0, None,10.2,2.0, None, None, None,7.0, None,2021-05-22 18:00:00, None,21
0.0, None,504.0, None,9.5,2.0, None, None, 1.0,7.0, None,2021-05-22 19:00:00, None,21
0.0, None,504.0, None,7.9,2.0, None, None, 0.0,7.0, None,2021-05-22 20:00:00, None,21
0.0, None,504.0, None,7.1,1.0, None, None, 0.0,6.0, None,2021-05-22 21:00:00, None,21
0.0, None,504.0, None,7.5,1.0, None, None, 0.0,6.0, None,2021-05-22 22:00:00, None,21
0.0, None,504.0, None,7.7,1.0, None, None, 0.0,5.0, None,2021-05-22 23:00:00, None,21
None, None,504.0, None,7.2,1.0, None, None, 0.0,5.0, None,2021-05-23 00:00:00, None,21
None, None,504.0, None,7.7,2.0, None, None, 0.0,5.0, None,2021-05-23 01:00:00, None,21
None, None,504.0, None,7.6,1.0, None, None, 0.0,5.0, None,2021-05-23 02:00:00, None,21
0.0, None,504.0, None,7.0,2.0, None, None, 0.0,5.0, None,2021-05-23 03:00:00, None,21
None, None,504.0, None,6.9,1.0, None, None, 0.0,5.0, None,2021-05-23 04:00:00, None,21
None, None,504.0, None,4.9,2.0, None, None, 0.0,5.0, None,2021-05-23 05:00:00, None,21
None, None,504.0, None,6.6,2.0, None, None, 0.0,4.0, None,2021-05-23 06:00:00, None,21
0.0, None,504.0, None,5.9,2.0, None, None, 0.0,4.0, None,2021-05-23 07:00:00, None,21
1.0, None,505.0, None,4.6,2.0, None, None, 1.0,5.0, None,2021-05-23 08:00:00, None,21
6.0, None,510.0, None,3.6,2.0, None, None, 0.0,4.0, None,2021-05-23 12:00:00, None,21
8.0, None,511.0, None,3.8,2.0, None, None, 1.0,5.0, None,2021-05-23 13:00:00, None,21
8.0, None,511.0, None,3.7,2.0, None, None, 0.0,5.0, None,2021-05-23 14:00:00, None,21
8.0, None,512.0, None,4.0,2.0, None, None, 1.0,5.0, None,2021-05-23 15:00:00, None,21
8.0, None,512.0, None,4.1,2.0, None, None, 0.0,5.0, None,2021-05-23 16:00:00, None,21
8.0, None,512.0, None,4.0,2.0, None, None, 0.0,5.0, None,2021-05-23 17:00:00, None,21
13.0, None,516.0, None,3.9,2.0, None, None, 4.0,5.0, None,2021-05-23 18:00:00, None,21
15.0, None,519.0, None,3.5,2.0, None, None, 3.0,5.0, None,2021-05-23 19:00:00, None,21
20.0, None,524.0, None,3.1,2.0, None, None, 5.0,5.0, None,2021-05-23 20:00:00, None,21
23.0, None,527.0, None,2.8,2.0, None, None, 3.0,5.0, None,2021-05-23 21:00:00, None,21
25.0, None,529.0, None,2.4,2.0, None, None, 2.0,5.0, None,2021-05-23 22:00:00, None,21
27.0, None,531.0, None,2.3,2.0, None, None, 2.0,5.0, None,2021-05-23 23:00:00, None,21
28.0, None,532.0, None,2.6,2.0, None, None, 1.0,5.0, None,2021-05-24 00:00:00, None,21
28.0, None,532.0, None,2.7,2.0, None, None, 0.0,4.0, None,2021-05-24 01:00:00, None,21
28.0, None,532.0, None,2.9,2.0, None, None, 0.0,4.0, None,2021-05-24 02:00:00, None,21
29.0, None,533.0, None,3.0,2.0, None, None, 1.0,4.0, None,2021-05-24 03:00:00, None,21
30.0, None,534.0, None,3.0,2.0, None, None, 1.0,4.0, None,2021-05-24 04:00:00, None,21
31.0, None,535.0, None,2.9,2.0, None, None, 1.0,4.0, None,2021-05-24 05:00:00, None,21
30.0, None,534.0, None,3.0,2.0, None, None, None,4.0, None,2021-05-24 06:00:00, None,21
30.0, None,534.0, None,3.1,2.0, None, None, 0.0,4.0, None,2021-05-24 07:00:00, None,21
29.0, None,534.0, None,3.2,2.0, None, None, 0.0,4.0, None,2021-05-24 08:00:00, None,21
27.0, None,534.0, None,3.3,2.0, None, None, 0.0,4.0, None,2021-05-24 09:00:00, None,21
25.0, None,534.0, None,3.2,2.0, None, None, 0.0,4.0, None,2021-05-24 10:00:00, None,21
23.0, None,533.0, None,3.2,2.0, None, None, None,4.0, None,2021-05-24 11:00:00, None,21
22.0, None,532.0, None,3.1,2.0, None, None, None,4.0, None,2021-05-24 12:00:00, None,21
21.0, None,532.0, None,3.1,2.0, None, None, 0.0,4.0, None,2021-05-24 13:00:00, None,21
22.0, None,533.0, None,3.2,2.0, None, None, 1.0,4.0, None,2021-05-24 14:00:00, None,21
20.0, None,532.0, None,3.3,2.0, None, None, None,4.0, None,2021-05-24 15:00:00, None,21
20.0, None,532.0, None,3.4,2.0, None, None, 0.0,4.0, None,2021-05-24 16:00:00, None,21
20.0, None,532.0, None,3.6,2.0, None, None, 0.0,4.0, None,2021-05-24 17:00:00, None,21
16.0, None,532.0, None,3.7,2.0, None, None, 0.0,4.0, None,2021-05-24 18:00:00, None,21
14.0, None,533.0, None,3.8,2.0, None, None, 1.0,4.0, None,2021-05-24 19:00:00, None,21
9.0, None,533.0, None,3.6,2.0, None, None, 0.0,4.0, None,2021-05-24 20:00:00, None,21
6.0, None,533.0, None,3.4,2.0, None, None, 0.0,4.0, None,2021-05-24 21:00:00, None,21
5.0, None,534.0, None,3.3,2.0, None, None, 1.0,4.0, None,2021-05-24 22:00:00, None,21
2.0, None,533.0, None,3.1,2.0, None, None, None,4.0, None,2021-05-24 23:00:00, None,21
2.0, None,534.0, None,3.0,2.0, None, None, 1.0,3.0, None,2021-05-25 00:00:00, None,21
2.0, None,534.0, None,3.0,2.0, None, None, 0.0,3.0, None,2021-05-25 01:00:00, None,21
3.0, None,535.0, None,3.1,2.0, None, None, 1.0,3.0, None,2021-05-25 02:00:00, None,21
2.0, None,535.0, None,3.0,2.0, None, None, 0.0,3.0, None,2021-05-25 03:00:00, None,21
1.0, None,535.0, None,3.2,2.0, None, None, 0.0,3.0, None,2021-05-25 04:00:00, None,21
1.0, None,536.0, None,3.1,2.0, None, None, 1.0,3.0, None,2021-05-25 05:00:00, None,21
2.0, None,536.0, None,3.4,2.0, None, None, 0.0,3.0, None,2021-05-25 06:00:00, None,21
1.0, None,535.0, None,3.7,2.0, None, None, None,3.0, None,2021-05-25 07:00:00, None,21
1.0, None,535.0, None,4.3,2.0, None, None, 0.0,3.0, None,2021-05-25 08:00:00, None,21
1.0, None,535.0, None,4.3,2.0, None, None, 0.0,3.0, None,2021-05-25 09:00:00, None,21
2.0, None,536.0, None,3.9,2.0, None, None, 1.0,4.0, None,2021-05-25 10:00:00, None,21
3.0, None,536.0, None,5.0,2.0, None, None, 0.0,4.0, None,2021-05-25 11:00:00, None,21
4.0, None,536.0, None,5.7,2.0, None, None, 0.0,4.0, None,2021-05-25 12:00:00, None,21
3.0, None,535.0, None,7.0,2.0, None, None, None,4.0, None,2021-05-25 13:00:00, None,21
0.0, None,533.0, None,6.0,2.0, None, None, None,5.0, None,2021-05-25 14:00:00, None,21
1.0, None,533.0, None,5.2,2.0, None, None, 0.0,5.0, None,2021-05-25 15:00:00, None,21
1.0, None,533.0, None,6.0,2.0, None, None, 0.0,5.0, None,2021-05-25 16:00:00, None,21
2.0, None,534.0, None,6.2,3.0, None, None, 1.0,5.0, None,2021-05-25 17:00:00, None,21
3.0, None,535.0, None,7.1,2.0, None, None, 1.0,6.0, None,2021-05-25 18:00:00, None,21
3.0, None,536.0, None,5.3,2.0, None, None, 1.0,6.0, None,2021-05-25 19:00:00, None,21
3.0, None,536.0, None,4.9,2.0, None, None, 0.0,5.0, None,2021-05-25 20:00:00, None,21
5.0, None,538.0, None,4.3,2.0, None, None, 2.0,5.0, None,2021-05-25 21:00:00, None,21
6.0, None,540.0, None,3.8,2.0, None, None, 2.0,5.0, None,2021-05-25 22:00:00, None,21
7.0, None,540.0, None,3.5,2.0, None, None, 0.0,4.0, None,2021-05-25 23:00:00, None,21
6.0, None,540.0, None,3.2,2.0, None, None, 0.0,4.0, None,2021-05-26 00:00:00, None,21
7.0, None,541.0, None,2.9,2.0, None, None, 1.0,4.0, None,2021-05-26 01:00:00, None,21
6.0, None,541.0, None,2.7,2.0, None, None, 0.0,4.0, None,2021-05-26 02:00:00, None,21
6.0, None,541.0, None,2.7,2.0, None, None, 0.0,3.0, None,2021-05-26 03:00:00, None,21
5.0, None,540.0, None,3.0,2.0, None, None, None,3.0, None,2021-05-26 04:00:00, None,21
4.0, None,540.0, None,3.2,2.0, None, None, 0.0,3.0, None,2021-05-26 05:00:00, None,21
4.0, None,540.0, None,3.3,2.0, None, None, 0.0,3.0, None,2021-05-26 06:00:00, None,21
5.0, None,540.0, None,3.6,2.0, None, None, 0.0,3.0, None,2021-05-26 07:00:00, None,21
5.0, None,540.0, None,4.1,2.0, None, None, 0.0,3.0, None,2021-05-26 08:00:00, None,21
5.0, None,540.0, None,5.6,2.0, None, None, 0.0,3.0, None,2021-05-26 09:00:00, None,21
3.0, None,539.0, None,6.5,2.0, None, None, None,3.0, None,2021-05-26 10:00:00, None,21
3.0, None,539.0, None,7.3,2.0, None, None, 0.0,4.0, None,2021-05-26 11:00:00, None,21
3.0, None,539.0, None,9.3,3.0, None, None, 0.0,5.0, None,2021-05-26 12:00:00, None,21
4.0, None,539.0, None,9.7,2.0, None, None, 0.0,4.0, None,2021-05-26 13:00:00, None,21
6.0, None,539.0, None,8.4,1.0, None, None, 0.0,6.0, None,2021-05-26 14:00:00, None,21
6.0, None,539.0, None,9.4,2.0, None, None, 0.0,6.0, None,2021-05-26 15:00:00, None,21
6.0, None,539.0, None,8.6,2.0, None, None, 0.0,6.0, None,2021-05-26 16:00:00, None,21
5.0, None,539.0, None,9.5,2.0, None, None, 0.0,6.0, None,2021-05-26 17:00:00, None,21
4.0, None,539.0, None,9.5,2.0, None, None, 0.0,6.0, None,2021-05-26 18:00:00, None,21
4.0, None,540.0, None,8.3,2.0, None, None, 1.0,6.0, None,2021-05-26 19:00:00, None,21
4.0, None,540.0, None,7.2,2.0, None, None, 0.0,6.0, None,2021-05-26 20:00:00, None,21
2.0, None,540.0, None,6.4,2.0, None, None, 0.0,5.0, None,2021-05-26 21:00:00, None,21
0.0, None,540.0, None,6.0,2.0, None, None, 0.0,5.0, None,2021-05-26 22:00:00, None,21
0.0, None,540.0, None,5.9,2.0, None, None, 0.0,4.0, None,2021-05-26 23:00:00, None,21
0.0, None,540.0, None,5.7,2.0, None, None, 0.0,4.0, None,2021-05-27 00:00:00, None,21
None, None,540.0, None,5.5,2.0, None, None, 0.0,3.0, None,2021-05-27 01:00:00, None,21
None, None,540.0, None,4.9,2.0, None, None, 0.0,3.0, None,2021-05-27 02:00:00, None,21
None, None,540.0, None,5.0,1.0, None, None, 0.0,3.0, None,2021-05-27 03:00:00, None,21
0.0, None,540.0, None,4.3,1.0, None, None, 0.0,3.0, None,2021-05-27 04:00:00, None,21
0.0, None,540.0, None,4.8,2.0, None, None, 0.0,2.0, None,2021-05-27 05:00:00, None,21
0.0, None,540.0, None,5.3,2.0, None, None, 0.0,2.0, None,2021-05-27 06:00:00, None,21
0.0, None,540.0, None,5.7,2.0, None, None, 0.0,2.0, None,2021-05-27 07:00:00, None,21
0.0, None,540.0, None,7.0,2.0, None, None, 0.0,3.0, None,2021-05-27 08:00:00, None,21
0.0, None,540.0, None,8.5,2.0, None, None, 0.0,3.0, None,2021-05-27 09:00:00, None,21
0.0, None,539.0, None,9.9,2.0, None, None, None,4.0, None,2021-05-27 10:00:00, None,21
0.0, None,539.0, None,10.0,2.0, None, None, 0.0,5.0, None,2021-05-27 11:00:00, None,21
0.0, None,539.0, None,10.6,2.0, None, None, 0.0,5.0, None,2021-05-27 12:00:00, None,21
0.0, None,539.0, None,12.5,2.0, None, None, 0.0,5.0, None,2021-05-27 13:00:00, None,21
1.0, None,540.0, None,6.7,2.0, None, None, 1.0,7.0, None,2021-05-27 14:00:00, None,21
1.0, None,540.0, None,6.0,2.0, None, None, 0.0,6.0, None,2021-05-27 15:00:00, None,21
1.0, None,540.0, None,6.1,2.0, None, None, 0.0,5.0, None,2021-05-27 16:00:00, None,21
1.0, None,540.0, None,7.2,2.0, None, None, 0.0,6.0, None,2021-05-27 17:00:00, None,21
1.0, None,540.0, None,7.2,2.0, None, None, 0.0,6.0, None,2021-05-27 18:00:00, None,21
2.0, None,542.0, None,4.3,2.0, None, None, 2.0,5.0, None,2021-05-27 19:00:00, None,21
2.0, None,542.0, None,3.4,2.0, None, None, 0.0,5.0, None,2021-05-27 20:00:00, None,21
2.0, None,542.0, None,3.5,2.0, None, None, 0.0,4.0, None,2021-05-27 21:00:00, None,21
2.0, None,542.0, None,2.9,2.0, None, None, 0.0,3.0, None,2021-05-27 22:00:00, None,21
2.0, None,542.0, None,1.9,2.0, None, None, 0.0,3.0, None,2021-05-27 23:00:00, None,21
