WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.81, None,70.4,2016-08-15 08:00:00, None,14.2,33
None, None,0.967998, None,59.81,2016-08-15 09:00:00, None,16.9,33
None, None,0.958, None,51.14,2016-08-15 10:00:00, None,19.77,33
None, None,0.75, None,39.41,2016-08-15 11:00:00, None,22.85,33
None, None,1.657, None,30.29,2016-08-15 12:00:00, None,25.91,33
None, None,1.839, None,28.1,2016-08-15 13:00:00, None,27.63,33
None, None,1.636, None,24.91,2016-08-15 14:00:00, None,28.95,33
None, None,1.875, None,23.26,2016-08-15 15:00:00, None,29.65,33
None, None,1.792, None,22.07,2016-08-15 16:00:00, None,30.47,33
None, None,1.969, None,22.46,2016-08-15 17:00:00, None,30.53,33
None, None,1.172, None,23.4,2016-08-15 18:00:00, None,30.59,33
None, None,0.261999, None,26.66,2016-08-15 19:00:00, None,29.38,33
None, None,0.273, None,34.06,2016-08-15 20:00:00, None,25.8,33
None, None,0.623, None,41.9,2016-08-15 21:00:00, None,23.23,33
None, None,0.145998, None,47.13,2016-08-15 22:00:00, None,21.8,33
None, None,1.586, None,47.6,2016-08-15 23:00:00, None,21.86,33
None, None,1.408, None,40.42,2016-08-16 00:00:00, None,23.7,33
None, None,2.724, None,39.21,2016-08-16 01:00:00, None,23.49,33
None, None,1.909, None,38.82,2016-08-16 02:00:00, None,22.38,33
None, None,1.391, None,40.66,2016-08-16 03:00:00, None,21.63,33
None, None,0.598999, None,44.01,2016-08-16 04:00:00, None,20.76,33
None, None,2.061, None,45.9,2016-08-16 05:00:00, None,20.23,33
None, None,1.942, None,49.5,2016-08-16 06:00:00, None,19.38,33
None, None,3.05, None,49.67,2016-08-16 07:00:00, None,19.46,33
None, None,3.769, None,45.98,2016-08-16 08:00:00, None,20.0,33
None, None,3.865, None,39.62,2016-08-16 09:00:00, None,20.72,33
None, None,3.388, None,33.11,2016-08-16 10:00:00, None,21.68,33
None, None,3.181, None,27.51,2016-08-16 11:00:00, None,22.84,33
None, None,2.759, None,25.98,2016-08-16 12:00:00, None,23.87,33
None, None,1.447, None,23.71,2016-08-16 13:00:00, None,24.88,33
None, None,1.75, None,23.3,2016-08-16 14:00:00, None,26.05,33
None, None,1.448, None,22.41,2016-08-16 15:00:00, None,26.93,33
None, None,1.698, None,21.85,2016-08-16 16:00:00, None,27.61,33
None, None,1.991, None,22.17,2016-08-16 17:00:00, None,27.75,33
None, None,2.077, None,23.04,2016-08-16 18:00:00, None,27.55,33
None, None,2.864, None,24.02,2016-08-16 19:00:00, None,26.98,33
None, None,2.656, None,28.66,2016-08-16 20:00:00, None,24.86,33
None, None,0.368999, None,36.77,2016-08-16 21:00:00, None,21.63,33
None, None,0.238998, None,43.6,2016-08-16 22:00:00, None,19.52,33
None, None,0.108, None,50.29,2016-08-16 23:00:00, None,17.67,33
None, None,0.212999, None,52.73,2016-08-17 00:00:00, None,16.49,33
None, None,0.266, None,53.46,2016-08-17 01:00:00, None,16.24,33
None, None,0.130998, None,60.29,2016-08-17 02:00:00, None,14.88,33
None, None,0.245, None,63.3,2016-08-17 03:00:00, None,13.76,33
None, None,0.101998, None,68.24,2016-08-17 04:00:00, None,13.02,33
None, None,0.133, None,70.9,2016-08-17 05:00:00, None,12.48,33
None, None,0.122, None,71.2,2016-08-17 06:00:00, None,12.72,33
None, None,0.107, None,68.18,2016-08-17 07:00:00, None,14.77,33
None, None,1.521, None,49.25,2016-08-17 08:00:00, None,16.81,33
None, None,2.169, None,38.67,2016-08-17 09:00:00, None,18.96,33
None, None,2.59, None,33.47,2016-08-17 10:00:00, None,20.67,33
None, None,3.205, None,30.19,2016-08-17 11:00:00, None,21.99,33
None, None,4.463, None,27.94,2016-08-17 12:00:00, None,22.81,33
None, None,3.856, None,25.9,2016-08-17 13:00:00, None,23.53,33
None, None,4.891, None,20.83,2016-08-17 14:00:00, None,24.46,33
None, None,4.055, None,19.79,2016-08-17 15:00:00, None,25.17,33
None, None,4.361, None,20.06,2016-08-17 16:00:00, None,25.53,33
None, None,4.606, None,20.35,2016-08-17 17:00:00, None,25.6,33
None, None,4.886, None,21.77,2016-08-17 18:00:00, None,25.41,33
None, None,3.96, None,22.39,2016-08-17 19:00:00, None,24.81,33
None, None,1.688, None,24.24,2016-08-17 20:00:00, None,22.75,33
None, None,0.866998, None,29.38,2016-08-17 21:00:00, None,20.1,33
None, None,0.305, None,35.71,2016-08-17 22:00:00, None,17.44,33
None, None,0.112, None,42.66,2016-08-17 23:00:00, None,15.28,33
None, None,0.204998, None,53.46,2016-08-18 00:00:00, None,13.83,33
None, None,0.143, None,57.87,2016-08-18 01:00:00, None,12.36,33
None, None,0.2, None,60.77,2016-08-18 02:00:00, None,11.22,33
None, None,0.333999, None,62.92,2016-08-18 03:00:00, None,10.56,33
None, None,0.101998, None,69.72,2016-08-18 04:00:00, None,9.65,33
None, None,0.101998, None,77.3,2016-08-18 05:00:00, None,8.95,33
None, None,0.36, None,79.5,2016-08-18 06:00:00, None,8.89,33
None, None,0.451, None,76.4,2016-08-18 07:00:00, None,9.86,33
None, None,0.372999, None,69.57,2016-08-18 08:00:00, None,11.58,33
None, None,0.460999, None,52.68,2016-08-18 09:00:00, None,14.58,33
None, None,1.178, None,38.47,2016-08-18 10:00:00, None,18.96,33
None, None,4.743, None,26.49,2016-08-18 11:00:00, None,22.91,33
None, None,5.002, None,24.62,2016-08-18 12:00:00, None,24.3,33
None, None,4.539, None,22.7,2016-08-18 13:00:00, None,25.33,33
None, None,4.789, None,21.14,2016-08-18 14:00:00, None,25.93,33
None, None,4.665, None,19.43,2016-08-18 15:00:00, None,26.53,33
None, None,5.085, None,17.86,2016-08-18 16:00:00, None,26.96,33
None, None,4.928, None,17.96,2016-08-18 17:00:00, None,26.97,33
None, None,4.348, None,18.58,2016-08-18 18:00:00, None,26.74,33
None, None,3.604, None,20.99,2016-08-18 19:00:00, None,25.94,33
None, None,2.091, None,23.92,2016-08-18 20:00:00, None,24.36,33
None, None,2.005, None,27.53,2016-08-18 21:00:00, None,22.25,33
None, None,0.361999, None,35.24,2016-08-18 22:00:00, None,19.28,33
None, None,1.108, None,39.06,2016-08-18 23:00:00, None,18.13,33
