WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,67.53,2016-08-13 09:00:00,16.81,33
None, None, None,54.84,2016-08-13 10:00:00,19.65,33
None, None, None,44.78,2016-08-13 11:00:00,21.86,33
None, None, None,39.61,2016-08-13 12:00:00,23.31,33
None, None, None,34.09,2016-08-13 13:00:00,24.64,33
None, None, None,31.02,2016-08-13 14:00:00,25.21,33
None, None, None,26.62,2016-08-13 15:00:00,25.36,33
None, None, None,21.88,2016-08-13 16:00:00,26.25,33
None, None, None,25.34,2016-08-13 17:00:00,25.79,33
None, None, None,33.24,2016-08-13 18:00:00,24.6,33
None, None, None,30.84,2016-08-13 19:00:00,23.39,33
None, None, None,35.45,2016-08-13 20:00:00,21.89,33
None, None, None,38.33,2016-08-13 21:00:00,20.5,33
None, None, None,48.62,2016-08-13 22:00:00,17.95,33
None, None, None,58.82,2016-08-13 23:00:00,16.02,33
None, None, None,61.57,2016-08-14 00:00:00,15.44,33
None, None, None,73.68,2016-08-14 01:00:00,13.39,33
None, None, None,75.49,2016-08-14 02:00:00,12.69,33
None, None, None,77.95,2016-08-14 03:00:00,11.99,33
None, None, None,79.38,2016-08-14 04:00:00,11.76,33
None, None, None,83.4,2016-08-14 05:00:00,11.08,33
None, None, None,86.6,2016-08-14 06:00:00,10.65,33
None, None, None,79.73,2016-08-14 07:00:00,11.82,33
None, None, None,70.93,2016-08-14 08:00:00,14.2,33
None, None, None,53.88,2016-08-14 09:00:00,17.28,33
None, None, None,43.76,2016-08-14 10:00:00,19.55,33
None, None, None,41.43,2016-08-14 11:00:00,20.52,33
None, None, None,41.14,2016-08-14 12:00:00,21.42,33
None, None, None,42.33,2016-08-14 13:00:00,21.59,33
None, None, None,39.76,2016-08-14 14:00:00,22.48,33
None, None, None,34.94,2016-08-14 15:00:00,24.28,33
None, None, None,36.56,2016-08-14 16:00:00,23.46,33
None, None, None,34.98,2016-08-14 17:00:00,24.1,33
None, None, None,35.32,2016-08-14 18:00:00,24.04,33
None, None, None,37.73,2016-08-14 19:00:00,23.23,33
None, None, None,40.32,2016-08-14 20:00:00,21.78,33
None, None, None,47.54,2016-08-14 21:00:00,19.75,33
None, None, None,65.52,2016-08-14 22:00:00,15.85,33
None, None, None,75.38,2016-08-14 23:00:00,13.64,33
None, None, None,78.33,2016-08-15 00:00:00,12.72,33
None, None, None,84.6,2016-08-15 01:00:00,11.26,33
None, None, None,88.6,2016-08-15 02:00:00,9.79,33
None, None, None,91.9,2016-08-15 03:00:00,8.53,33
None, None, None,93.2,2016-08-15 04:00:00,7.671,33
None, None, None,93.4,2016-08-15 05:00:00,6.975,33
None, None, None,94.6,2016-08-15 06:00:00,6.528,33
None, None, None,90.9,2016-08-15 07:00:00,7.896,33
None, None, None,82.3,2016-08-15 08:00:00,10.67,33
None, None, None,66.93,2016-08-15 09:00:00,14.74,33
None, None, None,53.8,2016-08-15 10:00:00,18.58,33
None, None, None,47.55,2016-08-15 11:00:00,20.59,33
None, None, None,39.0,2016-08-15 12:00:00,22.08,33
None, None, None,38.0,2016-08-15 13:00:00,22.23,33
None, None, None,39.46,2016-08-15 14:00:00,22.76,33
None, None, None,35.7,2016-08-15 15:00:00,23.62,33
None, None, None,32.89,2016-08-15 16:00:00,23.77,33
None, None, None,35.83,2016-08-15 17:00:00,23.05,33
None, None, None,41.32,2016-08-15 18:00:00,21.88,33
None, None, None,43.37,2016-08-15 19:00:00,21.29,33
None, None, None,50.2,2016-08-15 20:00:00,19.76,33
None, None, None,57.77,2016-08-15 21:00:00,17.96,33
None, None, None,66.9,2016-08-15 22:00:00,15.97,33
None, None, None,67.07,2016-08-15 23:00:00,14.5,33
None, None, None,72.72,2016-08-16 00:00:00,12.65,33
None, None, None,83.4,2016-08-16 01:00:00,10.2,33
None, None, None,88.5,2016-08-16 02:00:00,8.43,33
None, None, None,90.7,2016-08-16 03:00:00,7.346,33
None, None, None,91.8,2016-08-16 04:00:00,6.6,33
None, None, None,93.7,2016-08-16 05:00:00,6.171,33
None, None, None,92.6,2016-08-16 06:00:00,5.941,33
None, None, None,89.2,2016-08-16 07:00:00,6.742,33
None, None, None,76.74,2016-08-16 08:00:00,10.54,33
None, None, None,60.56,2016-08-16 09:00:00,14.83,33
None, None, None,49.34,2016-08-16 10:00:00,17.63,33
None, None, None,46.37,2016-08-16 11:00:00,18.54,33
None, None, None,43.3,2016-08-16 12:00:00,18.88,33
None, None, None,38.27,2016-08-16 13:00:00,20.07,33
None, None, None,38.68,2016-08-16 14:00:00,20.2,33
None, None, None,37.26,2016-08-16 15:00:00,20.41,33
None, None, None,34.09,2016-08-16 16:00:00,21.5,33
None, None, None,36.69,2016-08-16 17:00:00,21.13,33
None, None, None,35.97,2016-08-16 18:00:00,21.24,33
None, None, None,37.73,2016-08-16 19:00:00,20.51,33
None, None, None,41.12,2016-08-16 20:00:00,18.57,33
None, None, None,53.28,2016-08-16 21:00:00,15.25,33
None, None, None,64.91,2016-08-16 22:00:00,12.89,33
None, None, None,68.93,2016-08-16 23:00:00,11.43,33
None, None, None,73.96,2016-08-17 00:00:00,10.21,33
None, None, None,71.45,2016-08-17 01:00:00,10.32,33
None, None, None,76.55,2016-08-17 02:00:00,8.89,33
None, None, None,82.6,2016-08-17 03:00:00,7.359,33
None, None, None,85.9,2016-08-17 04:00:00,6.298,33
None, None, None,87.3,2016-08-17 05:00:00,5.888,33
None, None, None,90.5,2016-08-17 06:00:00,4.664,33
None, None, None,78.03,2016-08-17 07:00:00,8.26,33
None, None, None,56.27,2016-08-17 08:00:00,12.72,33
None, None, None,46.88,2016-08-17 09:00:00,14.83,33
None, None, None,42.82,2016-08-17 10:00:00,16.38,33
None, None, None,36.77,2016-08-17 11:00:00,18.6,33
None, None, None,31.87,2016-08-17 12:00:00,19.84,33
None, None, None,27.36,2016-08-17 13:00:00,20.87,33
None, None, None,27.59,2016-08-17 14:00:00,21.61,33
None, None, None,26.22,2016-08-17 15:00:00,22.3,33
None, None, None,24.85,2016-08-17 16:00:00,23.18,33
None, None, None,22.41,2016-08-17 17:00:00,23.47,33
None, None, None,22.3,2016-08-17 18:00:00,23.02,33
None, None, None,27.19,2016-08-17 19:00:00,21.8,33
None, None, None,38.97,2016-08-17 20:00:00,18.69,33
None, None, None,57.15,2016-08-17 21:00:00,14.2,33
None, None, None,68.31,2016-08-17 22:00:00,11.72,33
None, None, None,74.1,2016-08-17 23:00:00,10.19,33
None, None, None,73.54,2016-08-18 00:00:00,9.31,33
None, None, None,85.4,2016-08-18 01:00:00,6.682,33
None, None, None,87.1,2016-08-18 02:00:00,5.963,33
None, None, None,90.8,2016-08-18 03:00:00,4.762,33
None, None, None,93.0,2016-08-18 04:00:00,3.811,33
None, None, None,93.7,2016-08-18 05:00:00,3.454,33
None, None, None,93.8,2016-08-18 06:00:00,3.562,33
None, None, None,88.8,2016-08-18 07:00:00,4.81,33
None, None, None,77.82,2016-08-18 08:00:00,8.63,33
None, None, None,57.83,2016-08-18 09:00:00,14.93,33
None, None, None,40.1,2016-08-18 10:00:00,19.13,33
None, None, None,35.72,2016-08-18 11:00:00,20.99,33
None, None, None,31.59,2016-08-18 12:00:00,22.2,33
None, None, None,25.77,2016-08-18 13:00:00,23.34,33
None, None, None,23.76,2016-08-18 14:00:00,24.46,33
None, None, None,23.13,2016-08-18 15:00:00,24.82,33
None, None, None,23.01,2016-08-18 16:00:00,25.42,33
None, None, None,22.22,2016-08-18 17:00:00,25.52,33
None, None, None,24.44,2016-08-18 18:00:00,25.69,33
None, None, None,31.82,2016-08-18 19:00:00,24.77,33
None, None, None,48.44,2016-08-18 20:00:00,19.71,33
None, None, None,59.73,2016-08-18 21:00:00,16.02,33
None, None, None,71.45,2016-08-18 22:00:00,13.2,33
None, None, None,78.23,2016-08-18 23:00:00,11.25,33
