WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.097, None,2016-08-14 05:00:00,14.49,33
None, None, 1.419, None,2016-08-14 06:00:00,14.41,33
None, None, 1.055, None,2016-08-14 07:00:00,14.53,33
None, None, 1.866, None,2016-08-14 08:00:00,15.87,33
None, None, 2.298, None,2016-08-14 09:00:00,17.79,33
None, None, 2.058, None,2016-08-14 10:00:00,19.15,33
None, None, 1.583, None,2016-08-14 11:00:00,20.74,33
None, None, 1.644, None,2016-08-14 12:00:00,22.12,33
None, None, 2.139, None,2016-08-14 13:00:00,22.55,33
None, None, 2.797, None,2016-08-14 14:00:00,23.39,33
None, None, 2.031, None,2016-08-14 15:00:00,24.31,33
None, None, 3.039, None,2016-08-14 16:00:00,24.87,33
None, None, 3.372, None,2016-08-14 17:00:00,25.17,33
None, None, 3.37, None,2016-08-14 18:00:00,25.18,33
None, None, 3.383, None,2016-08-14 19:00:00,24.75,33
None, None, 0.934, None,2016-08-14 20:00:00,23.26,33
None, None, 0.589999, None,2016-08-14 21:00:00,19.96,33
None, None, 1.234, None,2016-08-14 22:00:00,18.76,33
None, None, 1.727, None,2016-08-14 23:00:00,17.08,33
None, None, 2.069, None,2016-08-15 00:00:00,16.0,33
None, None, 1.934, None,2016-08-15 01:00:00,15.28,33
None, None, 1.62, None,2016-08-15 02:00:00,14.49,33
None, None, 0.741998, None,2016-08-15 03:00:00,13.34,33
None, None, 1.405, None,2016-08-15 04:00:00,13.0,33
None, None, 1.483, None,2016-08-15 05:00:00,12.67,33
None, None, 0.601998, None,2016-08-15 06:00:00,12.5,33
None, None, 1.094, None,2016-08-15 07:00:00,13.37,33
None, None, 1.257, None,2016-08-15 08:00:00,14.56,33
None, None, 0.521, None,2016-08-15 09:00:00,17.31,33
None, None, 0.654999, None,2016-08-15 10:00:00,20.5,33
None, None, 1.192, None,2016-08-15 11:00:00,21.97,33
None, None, 1.46, None,2016-08-15 12:00:00,23.33,33
None, None, 1.625, None,2016-08-15 13:00:00,24.22,33
None, None, 1.541, None,2016-08-15 14:00:00,25.36,33
None, None, 1.723, None,2016-08-15 15:00:00,25.96,33
None, None, 2.553, None,2016-08-15 16:00:00,26.46,33
None, None, 2.471, None,2016-08-15 17:00:00,26.22,33
None, None, 1.745, None,2016-08-15 18:00:00,26.03,33
None, None, 0.699, None,2016-08-15 19:00:00,23.58,33
None, None, 2.201, None,2016-08-15 20:00:00,20.86,33
None, None, 0.446999, None,2016-08-15 21:00:00,19.89,33
None, None, 2.188, None,2016-08-15 22:00:00,20.15,33
None, None, 4.647, None,2016-08-15 23:00:00,21.15,33
None, None, 4.152, None,2016-08-16 00:00:00,20.81,33
None, None, 3.511, None,2016-08-16 01:00:00,20.18,33
None, None, 4.605, None,2016-08-16 02:00:00,19.29,33
None, None, 4.344, None,2016-08-16 03:00:00,17.69,33
None, None, 4.281, None,2016-08-16 04:00:00,16.45,33
None, None, 2.428, None,2016-08-16 05:00:00,15.69,33
None, None, 2.024, None,2016-08-16 06:00:00,15.04,33
None, None, 1.886, None,2016-08-16 07:00:00,15.45,33
None, None, 2.309, None,2016-08-16 08:00:00,16.17,33
None, None, 1.738, None,2016-08-16 09:00:00,17.09,33
None, None, 2.159, None,2016-08-16 10:00:00,18.3,33
None, None, 1.693, None,2016-08-16 11:00:00,19.43,33
None, None, 1.53, None,2016-08-16 12:00:00,20.55,33
None, None, 1.659, None,2016-08-16 13:00:00,21.59,33
None, None, 2.052, None,2016-08-16 14:00:00,22.4,33
None, None, 2.283, None,2016-08-16 15:00:00,22.81,33
None, None, 1.909, None,2016-08-16 16:00:00,23.28,33
None, None, 3.358, None,2016-08-16 17:00:00,23.31,33
None, None, 3.027, None,2016-08-16 18:00:00,23.36,33
None, None, 2.778, None,2016-08-16 19:00:00,22.99,33
None, None, 1.229, None,2016-08-16 20:00:00,21.19,33
None, None, 0.218998, None,2016-08-16 21:00:00,18.08,33
None, None, 1.185, None,2016-08-16 22:00:00,15.54,33
None, None, 0.717998, None,2016-08-16 23:00:00,16.04,33
None, None, 0.597998, None,2016-08-17 00:00:00,14.88,33
None, None, 0.810998, None,2016-08-17 01:00:00,13.64,33
None, None, 1.61, None,2016-08-17 02:00:00,13.01,33
None, None, 1.706, None,2016-08-17 03:00:00,11.99,33
None, None, 1.925, None,2016-08-17 04:00:00,12.13,33
None, None, 1.419, None,2016-08-17 05:00:00,11.94,33
None, None, 0.792999, None,2016-08-17 06:00:00,11.15,33
None, None, 1.527, None,2016-08-17 07:00:00,12.11,33
None, None, 1.796, None,2016-08-17 08:00:00,13.55,33
None, None, 2.26, None,2016-08-17 09:00:00,14.86,33
None, None, 1.976, None,2016-08-17 10:00:00,16.71,33
None, None, 1.536, None,2016-08-17 11:00:00,18.4,33
None, None, 2.034, None,2016-08-17 12:00:00,19.29,33
None, None, 1.477, None,2016-08-17 13:00:00,20.56,33
None, None, 1.791, None,2016-08-17 14:00:00,21.28,33
None, None, 1.687, None,2016-08-17 15:00:00,21.47,33
None, None, 1.372, None,2016-08-17 16:00:00,22.32,33
None, None, 1.397, None,2016-08-17 17:00:00,23.22,33
None, None, 2.006, None,2016-08-17 18:00:00,23.31,33
None, None, 1.879, None,2016-08-17 19:00:00,22.89,33
None, None, 1.574, None,2016-08-17 20:00:00,20.88,33
None, None, 0.519999, None,2016-08-17 21:00:00,18.0,33
None, None, 0.497999, None,2016-08-17 22:00:00,15.52,33
None, None, 1.41, None,2016-08-17 23:00:00,14.33,33
None, None, 0.890999, None,2016-08-18 00:00:00,13.05,33
None, None, 1.429, None,2016-08-18 01:00:00,12.14,33
None, None, 1.435, None,2016-08-18 02:00:00,11.23,33
None, None, 2.053, None,2016-08-18 03:00:00,10.34,33
None, None, 1.699, None,2016-08-18 04:00:00,9.62,33
None, None, 0.671998, None,2016-08-18 05:00:00,8.84,33
None, None, 0.465999, None,2016-08-18 06:00:00,7.76,33
None, None, 0.444999, None,2016-08-18 07:00:00,8.81,33
None, None, 0.344998, None,2016-08-18 08:00:00,11.4,33
None, None, 1.709, None,2016-08-18 09:00:00,12.73,33
None, None, 1.153, None,2016-08-18 10:00:00,15.44,33
None, None, 1.727, None,2016-08-18 11:00:00,17.82,33
None, None, 1.64, None,2016-08-18 12:00:00,19.44,33
None, None, 1.69, None,2016-08-18 13:00:00,21.4,33
None, None, 2.261, None,2016-08-18 14:00:00,22.64,33
None, None, 1.775, None,2016-08-18 15:00:00,23.76,33
None, None, 1.699, None,2016-08-18 16:00:00,24.36,33
None, None, 1.381, None,2016-08-18 17:00:00,24.75,33
None, None, 1.083, None,2016-08-18 18:00:00,24.81,33
None, None, 1.14, None,2016-08-18 19:00:00,24.19,33
None, None, 0.36, None,2016-08-18 20:00:00,21.97,33
None, None, 0.356, None,2016-08-18 21:00:00,18.94,33
None, None, 0.588998, None,2016-08-18 22:00:00,16.85,33
None, None, 2.01, None,2016-08-18 23:00:00,15.53,33
