WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,25.19,2016-08-17 16:00:00,23.84,33
None, None, None,24.4,2016-08-17 17:00:00,23.98,33
None, None, None,23.96,2016-08-17 18:00:00,23.66,33
None, None, None,26.43,2016-08-17 19:00:00,22.71,33
None, None, None,48.72,2016-08-17 20:00:00,18.17,33
None, None, None,59.22,2016-08-17 21:00:00,14.6,33
None, None, None,66.41,2016-08-17 22:00:00,12.77,33
None, None, None,78.74,2016-08-17 23:00:00,10.73,33
None, None, None,81.5,2016-08-18 00:00:00,9.92,33
None, None, None,83.2,2016-08-18 01:00:00,8.87,33
None, None, None,84.1,2016-08-18 02:00:00,7.904,33
None, None, None,86.3,2016-08-18 03:00:00,6.992,33
None, None, None,87.5,2016-08-18 04:00:00,6.469,33
None, None, None,88.2,2016-08-18 05:00:00,5.699,33
None, None, None,91.3,2016-08-18 06:00:00,5.248,33
None, None, None,84.4,2016-08-18 07:00:00,7.89,33
None, None, None,71.46,2016-08-18 08:00:00,11.27,33
None, None, None,59.78,2016-08-18 09:00:00,14.77,33
None, None, None,49.22,2016-08-18 10:00:00,17.58,33
None, None, None,44.78,2016-08-18 11:00:00,19.72,33
None, None, None,37.6,2016-08-18 12:00:00,21.8,33
None, None, None,31.19,2016-08-18 13:00:00,23.33,33
None, None, None,30.45,2016-08-18 14:00:00,24.38,33
None, None, None,29.02,2016-08-18 15:00:00,25.29,33
None, None, None,23.06,2016-08-18 16:00:00,25.96,33
None, None, None,25.6,2016-08-18 17:00:00,25.97,33
None, None, None,25.68,2016-08-18 18:00:00,25.69,33
None, None, None,28.97,2016-08-18 19:00:00,24.94,33
None, None, None,52.8,2016-08-18 20:00:00,19.92,33
None, None, None,67.88,2016-08-18 21:00:00,15.42,33
None, None, None,73.3,2016-08-18 22:00:00,13.87,33
None, None, None,81.7,2016-08-18 23:00:00,12.05,33
