ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 619.0, 2.0, None, None,2017-09-14 02:00:00, 8.1, None, 1.0, None,37
None, 619.0, 3.0, None, None,2017-09-14 03:00:00, 4.8, None, 1.0, None,37
None, 619.0, 3.0, None, None,2017-09-14 04:00:00, 2.8, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-14 05:00:00, 1.5, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-14 06:00:00, 1.1, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-14 07:00:00, 0.6, None, 1.0, None,37
None, 621.0, 3.0, None, None,2017-09-14 08:00:00, 0.1, None, 1.0, None,37
None, 621.0, 3.0, None, None,2017-09-14 09:00:00, 0.4, None, 1.0, None,37
None, 621.0, 3.0, None, None,2017-09-14 10:00:00, 0.0, None, 1.0, None,37
None, 621.0, 3.0, None, None,2017-09-14 11:00:00, -0.4, None, 1.0, None,37
None, 621.0, 3.0, None, None,2017-09-14 12:00:00, -0.3, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-14 13:00:00, -0.7, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-14 14:00:00, -0.9, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-14 15:00:00, -0.6, None, 1.0, None,37
None, 621.0, 2.0, 185.0, None,2017-09-14 16:00:00, 0.4, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-14 17:00:00, 1.7, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-14 18:00:00, 3.9, None, 1.0, None,37
None, 621.0, 1.0, None, None,2017-09-14 19:00:00, 10.1, None, 1.0, None,37
None, 620.0, 1.0, None, None,2017-09-14 20:00:00, 11.5, None, 1.0, None,37
None, 619.0, 1.0, None, None,2017-09-14 21:00:00, 12.9, None, 1.0, None,37
None, 618.0, 1.0, None, None,2017-09-14 22:00:00, 13.8, None, 1.0, None,37
None, 618.0, 1.0, None, None,2017-09-14 23:00:00, 14.2, None, 1.0, None,37
None, 617.0, 2.0, None, None,2017-09-15 00:00:00, 13.5, None, 1.0, None,37
None, 618.0, 2.0, None, None,2017-09-15 01:00:00, 11.7, None, 1.0, None,37
None, 618.0, 3.0, None, None,2017-09-15 02:00:00, 10.6, None, 1.0, None,37
None, 618.0, 4.0, None, None,2017-09-15 03:00:00, 5.2, None, 1.0, None,37
None, 619.0, 4.0, None, None,2017-09-15 04:00:00, 3.6, None, 1.0, None,37
None, 620.0, 4.0, None, None,2017-09-15 05:00:00, 2.8, None, 1.0, None,37
None, 620.0, 4.0, None, None,2017-09-15 06:00:00, 2.1, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-15 07:00:00, 1.6, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-15 08:00:00, 3.9, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-15 09:00:00, 4.1, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-15 10:00:00, 3.3, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-15 11:00:00, 3.3, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-15 12:00:00, 2.6, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-15 13:00:00, 2.3, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-15 14:00:00, 2.1, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-15 15:00:00, 1.9, None, 1.0, None,37
None, 621.0, 2.0, 188.0, None,2017-09-15 16:00:00, 2.4, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-15 17:00:00, 5.5, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-15 18:00:00, 7.5, None, 1.0, None,37
None, 620.0, 1.0, None, None,2017-09-15 19:00:00, 11.1, None, 1.0, None,37
None, 618.0, 1.0, None, None,2017-09-15 21:00:00, 12.5, None, 1.0, None,37
None, 618.0, 1.0, None, None,2017-09-15 22:00:00, 12.8, None, 1.0, None,37
None, 618.0, 1.0, None, None,2017-09-15 23:00:00, 14.0, None, 1.0, None,37
None, 618.0, 2.0, None, None,2017-09-16 00:00:00, 13.7, None, 1.0, None,37
None, 618.0, 2.0, None, None,2017-09-16 01:00:00, 12.3, None, 1.0, None,37
None, 618.0, 2.0, None, None,2017-09-16 02:00:00, 10.2, None, 1.0, None,37
None, 619.0, 3.0, None, None,2017-09-16 03:00:00, 7.9, None, 1.0, None,37
None, 619.0, 3.0, None, None,2017-09-16 04:00:00, 6.5, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-16 10:00:00, 3.7, None, 1.0, None,37
None, 620.0, 3.0, None, None,2017-09-16 11:00:00, 2.7, None, 1.0, None,37
None, 621.0, 3.0, None, None,2017-09-16 12:00:00, 1.6, None, 1.0, None,37
None, 621.0, 3.0, None, None,2017-09-16 13:00:00, 1.5, None, 1.0, None,37
None, 621.0, 3.0, None, None,2017-09-16 14:00:00, 1.5, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-16 15:00:00, 1.6, None, 1.0, None,37
None, 621.0, 2.0, 188.0, None,2017-09-16 16:00:00, 2.2, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-16 17:00:00, 3.6, None, 1.0, None,37
None, 621.0, 2.0, None, None,2017-09-16 18:00:00, 6.8, None, 1.0, None,37
None, 621.0, 1.0, None, None,2017-09-16 19:00:00, 10.1, None, 1.0, None,37
None, 620.0, 1.0, None, None,2017-09-16 20:00:00, 11.5, None, 1.0, None,37
None, 619.0, 1.0, None, None,2017-09-16 21:00:00, 12.1, None, 1.0, None,37
None, 618.0, 1.0, None, None,2017-09-16 22:00:00, 11.8, None, 1.0, None,37
None, 618.0, 2.0, None, None,2017-09-16 23:00:00, 12.6, None, 1.0, None,37
