wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.1, None, 210.0, 280.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2022-09-14 08:00:00,37
6.2, None, 308.0, 233.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-09-14 09:00:00,37
7.9, None, 280.0, 256.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2022-09-14 10:00:00,37
4.3, None, 233.0, 249.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2022-09-14 11:00:00,37
6.8, None, 256.0, 191.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2022-09-14 12:00:00,37
6.0, None, 249.0, 190.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2022-09-14 13:00:00,37
5.7, None, 191.0, 155.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2022-09-14 14:00:00,37
5.5, None, 190.0, 145.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-09-14 15:00:00,37
None, None, 155.0, None, 0.0, None, 0.0, 0.0, 5.7, None,2022-09-14 16:00:00,37
None, None, 145.0, None, 0.0, None, 0.0, 0.0, 5.5, None,2022-09-14 17:00:00,37
None, None, 110.0, None, 0.0, None, 0.0, 0.0, 7.2, None,2022-09-14 18:00:00,37
None, None, 194.0, None, 0.0, None, 0.0, 0.0, 12.3, None,2022-09-14 19:00:00,37
None, None, 194.0, None, 0.0, None, 0.0, 0.0, 14.8, None,2022-09-14 20:00:00,37
None, None, 190.0, None, 0.0, None, 0.0, 0.0, 15.3, None,2022-09-14 21:00:00,37
None, None, 189.0, None, 0.0, None, 0.0, 0.0, 14.3, None,2022-09-14 22:00:00,37
None, None, 195.0, None, 0.0, None, 0.0, 0.0, 13.3, None,2022-09-14 23:00:00,37
None, None, 196.0, None, 0.0, None, 0.0, 0.0, 13.9, None,2022-09-15 00:00:00,37
None, None, 194.0, None, 0.0, None, 0.0, 0.0, 14.8, None,2022-09-15 01:00:00,37
None, None, 189.0, None, 0.0, None, 0.0, 0.0, 14.2, None,2022-09-15 02:00:00,37
None, None, 188.0, None, 0.0, None, 0.0, 0.0, 9.3, None,2022-09-15 03:00:00,37
None, None, 209.0, None, 0.0, None, 0.0, 0.0, 10.9, None,2022-09-15 04:00:00,37
None, None, 206.0, None, 0.0, None, 0.0, 0.0, 6.7, None,2022-09-15 05:00:00,37
None, None, 230.0, None, 0.0, None, 0.0, 0.0, 9.3, None,2022-09-15 06:00:00,37
None, None, 224.0, None, 0.0, None, 0.0, 0.0, 8.2, None,2022-09-15 07:00:00,37
None, None, 219.0, None, 0.0, None, 0.0, 0.0, 7.4, None,2022-09-15 08:00:00,37
None, None, 227.0, None, 0.0, None, 0.0, 0.0, 7.9, None,2022-09-15 09:00:00,37
None, None, 286.0, None, 0.0, None, 0.0, 0.0, 7.8, None,2022-09-15 10:00:00,37
None, None, 280.0, None, 0.0, None, 0.0, 0.0, 4.8, None,2022-09-15 11:00:00,37
None, None, 6.0, None, 0.0, None, 0.0, 0.0, 8.4, None,2022-09-15 13:00:00,37
None, None, 348.0, None, 0.0, None, 0.0, 0.0, 7.6, None,2022-09-15 14:00:00,37
None, None, 91.0, None, 0.0, None, 0.0, 0.0, 6.3, None,2022-09-15 15:00:00,37
None, None, 148.0, None, 0.0, None, 0.0, 0.0, None, None,2022-09-15 16:00:00,37
None, None, 190.0, None, 0.0, None, 0.0, 0.0, 14.7, None,2022-09-15 17:00:00,37
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 14.7, None,2022-09-15 18:00:00,37
None, None, 183.0, None, 0.0, None, 0.0, 0.0, 9.6, None,2022-09-15 19:00:00,37
None, None, 306.0, None, 0.0, None, 0.0, 0.0, 6.1, None,2022-09-15 20:00:00,37
None, None, 227.0, None, 0.0, None, 0.0, 0.0, 4.2, None,2022-09-15 21:00:00,37
None, None, 177.0, None, 0.0, None, 0.0, 0.0, 6.1, None,2022-09-15 22:00:00,37
None, None, 196.0, None, 0.0, None, 0.0, 0.0, None, None,2022-09-15 23:00:00,37
None, None, 184.0, None, 0.0, None, 0.0, 0.0, 10.3, None,2022-09-16 00:00:00,37
None, None, 196.0, None, 0.0, None, 0.0, 0.0, 15.7, None,2022-09-16 01:00:00,37
13.0, None, 195.0, 197.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2022-09-16 02:00:00,37
12.7, None, 198.0, 197.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-09-16 03:00:00,37
17.8, None, 197.0, 206.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-09-16 04:00:00,37
20.0, None, 197.0, 199.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2022-09-16 05:00:00,37
18.4, None, 206.0, 200.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2022-09-16 06:00:00,37
18.7, None, 199.0, 201.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-09-16 07:00:00,37
18.1, None, 200.0, 196.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,2022-09-16 08:00:00,37
18.9, None, 201.0, 198.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,2022-09-16 09:00:00,37
16.6, None, 196.0, 192.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,2022-09-16 10:00:00,37
20.5, None, 198.0, 184.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2022-09-16 11:00:00,37
11.7, None, 192.0, 208.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2022-09-16 12:00:00,37
17.3, None, 184.0, 311.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2022-09-16 13:00:00,37
15.7, None, 208.0, 305.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2022-09-16 14:00:00,37
10.1, None, 311.0, 306.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2022-09-16 15:00:00,37
11.4, None, 305.0, 296.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-09-16 16:00:00,37
5.1, None, 306.0, 344.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-09-16 17:00:00,37
9.2, None, 296.0, 219.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2022-09-16 18:00:00,37
9.7, None, 344.0, 266.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2022-09-16 19:00:00,37
5.4, None, 219.0, 182.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2022-09-16 20:00:00,37
6.8, None, 266.0, 178.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2022-09-16 21:00:00,37
4.5, None, 182.0, 202.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2022-09-16 22:00:00,37
None, None, 178.0, None, 0.0, None, 0.0, 0.0, 6.8, None,2022-09-16 23:00:00,37
