WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
65.6, None, None,60.7,2022-07-20 21:00:00, None,29
79.4, None, None,71.7,2022-07-20 22:00:00, None,29
211.3, None, None,70.9,2022-07-20 23:00:00, None,29
220.8, None, None,76.7,2022-07-21 00:00:00, None,29
195.5, None, None,76.7,2022-07-21 01:00:00, None,29
209.8, None, None,80.9,2022-07-21 02:00:00, None,29
234.9, None, None,80.8,2022-07-21 03:00:00, None,29
240.6, None, None,81.5,2022-07-21 04:00:00, None,29
204.8, None, None,66.9,2022-07-21 05:00:00, None,29
199.6, None, None,67.7,2022-07-21 06:00:00, None,29
201.7, None, None,64.5,2022-07-21 07:00:00, None,29
220.1, None, None,64.9,2022-07-21 08:00:00, None,29
218.9, None, None,49.6,2022-07-21 09:00:00, None,29
4.8, None, None,45.1,2022-07-21 10:00:00, None,29
269.6, None, None,34.9,2022-07-21 11:00:00, None,29
270.3, None, None,30.5,2022-07-21 12:00:00, None,29
264.9, None, None,30.4,2022-07-21 13:00:00, None,29
228.7, None, None,27.9,2022-07-21 14:00:00, None,29
274.3, None, None,28.7,2022-07-21 15:00:00, None,29
283.1, None, None,29.4,2022-07-21 16:00:00, None,29
332.1, None, None,30.9,2022-07-21 17:00:00, None,29
324.3, None, None,31.1,2022-07-21 18:00:00, None,29
338.5, None, None,32.7,2022-07-21 19:00:00, None,29
353.4, None, None,37.5,2022-07-21 20:00:00, None,29
115.9, None, None,57.1,2022-07-21 21:00:00, None,29
78.3, None, None,74.9,2022-07-21 22:00:00, None,29
59.8, None, None,81.1,2022-07-21 23:00:00, None,29
181.1, None, None,85.4,2022-07-22 00:00:00, None,29
223.7, None, None,83.6,2022-07-22 01:00:00, None,29
216.0, None, None,79.9,2022-07-22 02:00:00, None,29
216.6, None, None,82.7,2022-07-22 03:00:00, None,29
228.6, None, None,83.6,2022-07-22 04:00:00, None,29
226.0, None, None,88.0,2022-07-22 05:00:00, None,29
230.2, None, None,84.9,2022-07-22 06:00:00, None,29
215.4, None, None,75.3,2022-07-22 07:00:00, None,29
222.4, None, None,57.1,2022-07-22 08:00:00, None,29
235.6, None, None,52.3,2022-07-22 09:00:00, None,29
214.4, None, None,47.0,2022-07-22 10:00:00, None,29
223.4, None, None,41.8,2022-07-22 11:00:00, None,29
253.0, None, None,36.5,2022-07-22 12:00:00, None,29
214.3, None, None,33.6,2022-07-22 13:00:00, None,29
208.4, None, None,32.9,2022-07-22 14:00:00, None,29
267.4, None, None,31.1,2022-07-22 15:00:00, None,29
273.8, None, None,29.8,2022-07-22 16:00:00, None,29
267.3, None, None,30.2,2022-07-22 17:00:00, None,29
310.2, None, None,30.9,2022-07-22 18:00:00, None,29
306.6, None, None,33.3,2022-07-22 19:00:00, None,29
302.9, None, None,36.0,2022-07-22 20:00:00, None,29
250.6, None, None,43.3,2022-07-22 21:00:00, None,29
210.4, None, None,55.2,2022-07-22 22:00:00, None,29
204.6, None, None,67.3,2022-07-22 23:00:00, None,29
