AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.9,0.0, 3.1, 0.0,2020-02-12 20:00:00, 288.0,99.0,7
3.8,0.0, 1.6, None,2020-02-12 20:15:00, 231.0,99.0,7
3.5,0.0, 0.0, None,2020-02-12 20:30:00, 202.0,99.0,7
3.1,0.0, 0.0, None,2020-02-12 20:45:00, 240.0,100.0,7
2.7,0.0, 2.3, 0.0,2020-02-12 21:00:00, 216.0,100.0,7
2.3,0.0, 0.1, None,2020-02-12 21:15:00, 251.0,100.0,7
2.1,0.0, 3.3, None,2020-02-12 21:30:00, 257.0,100.0,7
1.9,0.0, 0.7, None,2020-02-12 21:45:00, 246.0,100.0,7
1.7,0.0, 4.6, 0.0,2020-02-12 22:00:00, 266.0,100.0,7
1.8,0.0, 6.4, None,2020-02-12 22:15:00, 281.0,100.0,7
1.7,0.0, 5.9, None,2020-02-12 22:30:00, 262.0,100.0,7
1.9,0.0, 5.4, None,2020-02-12 22:45:00, 271.0,100.0,7
2.1,0.0, 5.4, 0.0,2020-02-12 23:00:00, 255.0,100.0,7
2.2,0.0, 4.6, None,2020-02-12 23:15:00, 258.0,100.0,7
2.3,0.0, 2.0, None,2020-02-12 23:30:00, 213.0,100.0,7
2.3,0.0, 3.5, None,2020-02-12 23:45:00, 269.0,100.0,7
2.3,0.0, 0.0, 0.0,2020-02-13 00:00:00, 318.0,100.0,7
2.4,0.0, 3.7, None,2020-02-13 00:15:00, 279.0,100.0,7
2.6,0.0, 1.9, None,2020-02-13 00:30:00, 135.0,100.0,7
2.4,0.0, 0.8, None,2020-02-13 00:45:00, 24.0,100.0,7
2.5,0.0, 1.7, 0.0,2020-02-13 01:00:00, 104.0,100.0,7
2.5,0.0, 1.5, None,2020-02-13 01:15:00, 98.0,100.0,7
2.5,0.0, 2.2, None,2020-02-13 01:30:00, 200.0,100.0,7
2.5,0.0, 3.3, None,2020-02-13 01:45:00, 286.0,100.0,7
2.5,0.0, 3.2, 0.0,2020-02-13 02:00:00, 233.0,100.0,7
2.7,0.0, 2.3, None,2020-02-13 02:15:00, 284.0,100.0,7
2.6,0.0, 3.8, None,2020-02-13 02:30:00, 250.0,100.0,7
2.7,0.0, 4.6, None,2020-02-13 02:45:00, 237.0,100.0,7
2.7,0.0, 1.6, 0.0,2020-02-13 03:00:00, 76.0,100.0,7
2.6,0.0, 1.3, None,2020-02-13 03:15:00, 71.0,100.0,7
2.6,0.0, 3.0, None,2020-02-13 03:30:00, 301.0,100.0,7
2.6,0.0, 0.0, None,2020-02-13 03:45:00, 185.0,100.0,7
2.7,0.0, 2.1, 0.0,2020-02-13 04:00:00, 203.0,100.0,7
2.6,0.0, 2.7, None,2020-02-13 04:15:00, 256.0,100.0,7
2.8,0.0, 4.7, None,2020-02-13 04:30:00, 224.0,100.0,7
2.8,0.0, 4.9, None,2020-02-13 04:45:00, 138.0,100.0,7
2.9,0.0, 2.0, 0.0,2020-02-13 05:00:00, 238.0,100.0,7
2.9,0.0, 3.3, None,2020-02-13 05:15:00, 204.0,99.0,7
3.2,0.0, 5.5, None,2020-02-13 05:30:00, 132.0,96.0,7
3.1,0.255, 2.9, None,2020-02-13 05:45:00, 180.0,98.0,7
2.9,0.254, 1.8, 0.0,2020-02-13 06:00:00, 124.0,99.0,7
2.8,0.254, 3.5, None,2020-02-13 06:15:00, 29.0,100.0,7
2.8,0.254, 4.0, None,2020-02-13 06:30:00, 127.0,100.0,7
3.0,0.0, 2.5, None,2020-02-13 06:45:00, 166.0,99.0,7
3.2,0.0, 6.2, 0.0,2020-02-13 07:00:00, 143.0,96.0,7
3.1,0.0, 5.4, None,2020-02-13 07:15:00, 163.0,97.0,7
3.0,0.0, 3.9, None,2020-02-13 07:30:00, 79.0,98.0,7
2.9,0.0, 4.4, None,2020-02-13 07:45:00, 100.0,99.0,7
2.9,0.254, 5.1, 0.0,2020-02-13 08:00:00, 110.0,99.0,7
2.9,0.0, 5.7, None,2020-02-13 08:15:00, 115.0,98.0,7
3.1,0.0, 5.1, None,2020-02-13 08:30:00, 134.0,97.0,7
3.1,0.0, 4.8, None,2020-02-13 08:45:00, 139.0,97.0,7
3.0,0.0, 4.6, 0.0,2020-02-13 09:00:00, 100.0,98.0,7
3.2,0.0, 5.8, None,2020-02-13 09:15:00, 104.0,97.0,7
3.2,0.0, 5.2, None,2020-02-13 09:30:00, 116.0,98.0,7
3.3,0.254, 4.3, None,2020-02-13 09:45:00, 139.0,98.0,7
3.4,0.254, 4.3, 0.0,2020-02-13 10:00:00, 134.0,99.0,7
3.6,0.254, 3.3, None,2020-02-13 10:15:00, 160.0,97.0,7
3.6,0.0, 5.7, None,2020-02-13 10:30:00, 103.0,97.0,7
3.6,0.254, 5.8, None,2020-02-13 10:45:00, 119.0,98.0,7
3.7,0.509, 5.2, 0.0,2020-02-13 11:00:00, 111.0,98.0,7
4.1,0.254, 3.7, None,2020-02-13 11:15:00, 107.0,97.0,7
4.0,0.254, 4.0, None,2020-02-13 11:30:00, 119.0,97.0,7
4.1,0.508, 3.1, None,2020-02-13 11:45:00, 83.0,98.0,7
4.6,0.0, 5.2, 0.0,2020-02-13 12:00:00, 138.0,95.0,7
4.4,0.254, 7.4, None,2020-02-13 12:15:00, 184.0,95.0,7
4.3,0.0, 8.7, None,2020-02-13 12:30:00, 196.0,96.0,7
4.3,0.0, 8.8, None,2020-02-13 12:45:00, 199.0,95.0,7
5.0,0.0, 7.5, 0.0,2020-02-13 13:00:00, 193.0,94.0,7
5.6,0.0, 10.2, None,2020-02-13 13:15:00, 211.0,91.0,7
5.7,0.0, 9.7, None,2020-02-13 13:30:00, 219.0,79.0,7
5.9,0.0, 9.0, None,2020-02-13 13:45:00, 175.0,81.0,7
6.8,0.0, 5.8, 0.0,2020-02-13 14:00:00, 256.0,82.0,7
7.3,0.0, 6.8, None,2020-02-13 14:15:00, 223.0,78.0,7
7.0,0.0, 9.6, None,2020-02-13 14:30:00, 192.0,75.0,7
5.5,0.254, 10.8, None,2020-02-13 14:45:00, 220.0,77.0,7
6.3,0.0, 9.3, 0.0,2020-02-13 15:00:00, 218.0,82.0,7
5.9,0.0, 8.0, None,2020-02-13 15:15:00, 213.0,85.0,7
5.2,0.0, 8.4, None,2020-02-13 15:30:00, 263.0,91.0,7
5.1,0.0, 7.1, None,2020-02-13 15:45:00, 210.0,83.0,7
5.4,0.0, 5.1, 0.0,2020-02-13 16:00:00, 215.0,86.0,7
4.3,0.0, 7.6, None,2020-02-13 16:15:00, 221.0,87.0,7
4.0,0.0, 10.9, None,2020-02-13 16:30:00, 210.0,86.0,7
3.9,0.0, 8.5, None,2020-02-13 16:45:00, 222.0,82.0,7
4.4,0.0, 10.1, 0.0,2020-02-13 17:00:00, 193.0,75.0,7
4.2,0.0, 9.5, None,2020-02-13 17:15:00, 179.0,81.0,7
3.9,0.0, 5.9, None,2020-02-13 17:30:00, 71.0,82.0,7
3.1,0.0, 4.5, None,2020-02-13 17:45:00, 199.0,93.0,7
2.6,0.0, 3.7, 0.0,2020-02-13 18:00:00, 231.0,97.0,7
2.3,0.0, 5.4, None,2020-02-13 18:15:00, 240.0,99.0,7
2.5,0.0, 5.7, None,2020-02-13 18:30:00, 234.0,98.0,7
2.5,0.0, 5.2, None,2020-02-13 18:45:00, 355.0,96.0,7
2.5,0.0, 4.5, 0.0,2020-02-13 19:00:00, 320.0,97.0,7
2.3,0.0, 3.5, None,2020-02-13 19:15:00, 268.0,99.0,7
2.0,0.0, 5.8, None,2020-02-13 19:30:00, 322.0,99.0,7
2.0,0.254, 4.3, None,2020-02-13 19:45:00, 287.0,100.0,7
2.5,0.0, 6.4, 0.0,2020-02-13 20:00:00, 245.0,97.0,7
2.9,0.0, 9.5, None,2020-02-13 20:15:00, 227.0,91.0,7
2.9,0.0, 8.6, None,2020-02-13 20:30:00, 256.0,93.0,7
2.8,0.0, 9.7, None,2020-02-13 20:45:00, 225.0,92.0,7
3.0,0.0, 11.7, 0.0,2020-02-13 21:00:00, 220.0,91.0,7
3.0,0.0, 11.5, None,2020-02-13 21:15:00, 218.0,89.0,7
3.2,0.0, 11.3, None,2020-02-13 21:30:00, 230.0,90.0,7
3.9,0.0, 18.3, None,2020-02-13 21:45:00, 241.0,82.0,7
3.9,0.0, 15.6, 0.0,2020-02-13 22:00:00, 238.0,84.0,7
3.7,0.0, 18.9, None,2020-02-13 22:15:00, 250.0,86.0,7
4.1,0.0, 20.3, None,2020-02-13 22:30:00, 251.0,81.0,7
4.1,0.0, 16.6, None,2020-02-13 22:45:00, 239.0,81.0,7
4.2,0.0, 11.5, 0.0,2020-02-13 23:00:00, 216.0,79.0,7
4.0,0.0, 5.6, None,2020-02-13 23:15:00, 283.0,82.0,7
3.7,0.0, 7.2, None,2020-02-13 23:30:00, 271.0,84.0,7
3.3,0.0, 6.9, None,2020-02-13 23:45:00, 24.0,84.0,7
3.1,0.0, 6.2, 0.0,2020-02-14 00:00:00, 293.0,89.0,7
2.8,0.0, 2.1, None,2020-02-14 00:15:00, 248.0,90.0,7
2.8,0.0, 5.0, None,2020-02-14 00:30:00, 273.0,91.0,7
2.7,0.0, 5.3, None,2020-02-14 00:45:00, 316.0,92.0,7
3.0,0.0, 4.2, 0.0,2020-02-14 01:00:00, 92.0,86.0,7
3.0,0.0, 2.2, None,2020-02-14 01:15:00, 350.0,88.0,7
2.5,0.0, 3.4, None,2020-02-14 01:30:00, 162.0,94.0,7
1.8,0.0, 5.2, None,2020-02-14 01:45:00, 356.0,96.0,7
1.6,0.0, 5.2, 0.0,2020-02-14 02:00:00, 238.0,98.0,7
1.5,0.0, 4.8, None,2020-02-14 02:15:00, 243.0,98.0,7
1.8,0.0, 4.9, None,2020-02-14 02:30:00, 270.0,96.0,7
1.8,0.0, 3.2, None,2020-02-14 02:45:00, 195.0,95.0,7
1.4,0.0, 6.4, 0.0,2020-02-14 03:00:00, 240.0,98.0,7
1.3,0.0, 6.4, None,2020-02-14 03:15:00, 275.0,96.0,7
0.9,0.0, 4.2, None,2020-02-14 03:30:00, 256.0,98.0,7
1.6,0.0, 6.4, None,2020-02-14 03:45:00, 210.0,94.0,7
1.8,0.0, 6.3, 0.0,2020-02-14 04:00:00, 258.0,92.0,7
1.4,0.0, 3.0, None,2020-02-14 04:15:00, 338.0,93.0,7
1.2,0.0, 4.5, None,2020-02-14 04:30:00, 258.0,94.0,7
0.5,0.0, 4.4, None,2020-02-14 04:45:00, 283.0,98.0,7
1.5,0.0, 13.6, 0.0,2020-02-14 05:00:00, 241.0,92.0,7
2.4,0.0, 14.3, None,2020-02-14 05:15:00, 250.0,84.0,7
2.9,0.0, 11.7, None,2020-02-14 05:30:00, 282.0,80.0,7
2.8,0.0, 8.7, None,2020-02-14 05:45:00, 260.0,82.0,7
2.7,0.0, 7.9, 0.0,2020-02-14 06:00:00, 317.0,82.0,7
2.8,0.0, 7.8, None,2020-02-14 06:15:00, 24.0,80.0,7
2.7,0.0, 7.2, None,2020-02-14 06:30:00, 30.0,79.0,7
2.6,0.0, 8.2, None,2020-02-14 06:45:00, 19.0,85.0,7
2.1,0.0, 3.4, 0.0,2020-02-14 07:00:00, 73.0,87.0,7
1.8,0.0, 4.7, None,2020-02-14 07:15:00, 123.0,88.0,7
1.7,0.0, 6.5, None,2020-02-14 07:30:00, 98.0,88.0,7
1.6,0.0, 5.8, None,2020-02-14 07:45:00, 80.0,88.0,7
1.5,0.0, 2.7, 0.0,2020-02-14 08:00:00, 143.0,89.0,7
0.7,0.0, 2.6, None,2020-02-14 08:15:00, 176.0,94.0,7
1.4,0.0, 4.1, None,2020-02-14 08:30:00, 124.0,88.0,7
1.8,0.0, 3.5, None,2020-02-14 08:45:00, 287.0,89.0,7
3.7,0.0, 3.7, 0.0,2020-02-14 09:00:00, 4.0,76.0,7
5.4,0.0, 2.3, None,2020-02-14 09:15:00, 125.0,70.0,7
5.7,0.0, 5.1, None,2020-02-14 09:30:00, 197.0,68.0,7
6.2,0.0, 4.2, None,2020-02-14 09:45:00, 131.0,65.0,7
6.5,0.0, 3.8, 0.0,2020-02-14 10:00:00, 165.0,64.0,7
6.7,0.0, 2.4, None,2020-02-14 10:15:00, 204.0,63.0,7
6.2,0.0, 5.8, None,2020-02-14 10:30:00, 178.0,67.0,7
6.0,0.0, 6.0, None,2020-02-14 10:45:00, 296.0,64.0,7
5.9,0.0, 8.5, 0.0,2020-02-14 11:00:00, 278.0,66.0,7
6.4,0.0, 7.9, None,2020-02-14 11:15:00, 292.0,65.0,7
6.7,0.0, 10.6, None,2020-02-14 11:30:00, 252.0,62.0,7
6.9,0.0, 13.4, None,2020-02-14 11:45:00, 252.0,62.0,7
7.2,0.0, 11.6, 0.0,2020-02-14 12:00:00, 249.0,60.0,7
7.2,0.0, 12.7, None,2020-02-14 12:15:00, 258.0,59.0,7
7.0,0.0, 16.9, None,2020-02-14 12:30:00, 257.0,59.0,7
7.0,0.0, 16.3, None,2020-02-14 12:45:00, 248.0,60.0,7
7.1,0.0, 20.2, 0.0,2020-02-14 13:00:00, 251.0,60.0,7
7.0,0.0, 19.9, None,2020-02-14 13:15:00, 244.0,58.0,7
6.3,0.0, 17.0, None,2020-02-14 13:30:00, 248.0,65.0,7
6.2,0.0, 14.1, None,2020-02-14 13:45:00, 247.0,67.0,7
7.2,0.0, 11.6, 0.0,2020-02-14 14:00:00, 248.0,66.0,7
6.8,0.0, 13.9, None,2020-02-14 14:15:00, 236.0,59.0,7
7.1,0.0, 13.1, None,2020-02-14 14:30:00, 216.0,67.0,7
7.0,0.0, 12.6, None,2020-02-14 14:45:00, 220.0,66.0,7
6.6,0.0, 12.2, 0.0,2020-02-14 15:00:00, 234.0,65.0,7
6.3,0.0, 9.5, None,2020-02-14 15:15:00, 267.0,69.0,7
6.4,0.0, 8.0, None,2020-02-14 15:30:00, 236.0,70.0,7
5.9,0.0, 10.2, None,2020-02-14 15:45:00, 252.0,72.0,7
5.6,0.0, 11.8, 0.0,2020-02-14 16:00:00, 257.0,73.0,7
5.5,0.0, 11.1, None,2020-02-14 16:15:00, 239.0,72.0,7
5.2,0.0, 7.6, None,2020-02-14 16:30:00, 266.0,74.0,7
4.9,0.0, 8.6, None,2020-02-14 16:45:00, 229.0,78.0,7
4.8,0.0, 13.9, 0.0,2020-02-14 17:00:00, 241.0,75.0,7
4.5,0.0, 11.9, None,2020-02-14 17:15:00, 247.0,78.0,7
4.5,0.0, 11.0, None,2020-02-14 17:30:00, 220.0,76.0,7
4.5,0.0, 10.3, None,2020-02-14 17:45:00, 214.0,77.0,7
4.4,0.0, 8.8, 0.0,2020-02-14 18:00:00, 221.0,80.0,7
4.5,0.0, 10.5, None,2020-02-14 18:15:00, 211.0,80.0,7
4.5,0.0, 12.8, None,2020-02-14 18:30:00, 222.0,78.0,7
4.4,0.0, 12.5, None,2020-02-14 18:45:00, 214.0,80.0,7
3.8,0.254, 5.0, 0.0,2020-02-14 19:00:00, 189.0,88.0,7
3.6,0.254, 7.4, None,2020-02-14 19:15:00, 189.0,91.0,7
3.5,0.0, 8.7, None,2020-02-14 19:30:00, 198.0,90.0,7
3.3,0.0, 8.5, None,2020-02-14 19:45:00, 211.0,91.0,7
3.3,0.0, 9.8, 0.0,2020-02-14 20:00:00, 228.0,92.0,7
3.1,0.0, 11.2, None,2020-02-14 20:15:00, 218.0,93.0,7
3.0,0.0, 11.5, None,2020-02-14 20:30:00, 205.0,91.0,7
3.0,0.254, 7.9, None,2020-02-14 20:45:00, 187.0,92.0,7
2.9,0.0, 4.9, 0.0,2020-02-14 21:00:00, 194.0,92.0,7
3.0,0.0, 6.3, None,2020-02-14 21:15:00, 234.0,94.0,7
2.9,0.255, 7.3, None,2020-02-14 21:30:00, 172.0,94.0,7
3.0,0.0, 8.8, None,2020-02-14 21:45:00, 222.0,93.0,7
3.0,0.0, 6.4, 0.0,2020-02-14 22:00:00, 190.0,93.0,7
2.8,0.254, 7.9, None,2020-02-14 22:15:00, 225.0,95.0,7
3.0,0.0, 12.4, None,2020-02-14 22:30:00, 242.0,93.0,7
2.8,0.0, 10.4, None,2020-02-14 22:45:00, 253.0,96.0,7
2.7,0.254, 10.2, 0.0,2020-02-14 23:00:00, 243.0,97.0,7
2.7,0.0, 9.7, None,2020-02-14 23:15:00, 248.0,98.0,7
2.8,0.254, 5.5, None,2020-02-14 23:30:00, 263.0,97.0,7
2.9,0.254, 4.4, None,2020-02-14 23:45:00, 28.0,98.0,7
3.0,0.254, 3.8, 0.0,2020-02-15 00:00:00, 96.0,96.0,7
3.1,0.254, 4.7, None,2020-02-15 00:15:00, 104.0,96.0,7
3.0,0.254, 5.2, None,2020-02-15 00:30:00, 97.0,95.0,7
2.8,0.508, 6.7, None,2020-02-15 00:45:00, 109.0,98.0,7
2.8,0.255, 5.0, 0.0,2020-02-15 01:00:00, 65.0,99.0,7
2.8,0.508, 4.4, None,2020-02-15 01:15:00, 103.0,99.0,7
2.8,0.254, 6.2, None,2020-02-15 01:30:00, 103.0,99.0,7
2.8,0.254, 5.8, None,2020-02-15 01:45:00, 86.0,100.0,7
2.7,0.254, 4.6, 0.0,2020-02-15 02:00:00, 86.0,99.0,7
2.6,0.254, 7.6, None,2020-02-15 02:15:00, 86.0,98.0,7
2.6,0.0, 4.9, None,2020-02-15 02:30:00, 93.0,98.0,7
2.5,0.254, 4.3, None,2020-02-15 02:45:00, 114.0,97.0,7
2.3,0.254, 3.2, 0.0,2020-02-15 03:00:00, 75.0,99.0,7
2.2,0.0, 5.0, None,2020-02-15 03:15:00, 148.0,99.0,7
2.1,0.254, 4.9, None,2020-02-15 03:30:00, 130.0,99.0,7
2.0,0.255, 4.6, None,2020-02-15 03:45:00, 120.0,99.0,7
2.1,0.0, 4.1, 0.0,2020-02-15 04:00:00, 117.0,99.0,7
2.1,0.254, 3.5, None,2020-02-15 04:15:00, 81.0,100.0,7
2.1,0.254, 4.5, None,2020-02-15 04:30:00, 138.0,100.0,7
2.1,0.254, 3.0, None,2020-02-15 04:45:00, 96.0,100.0,7
2.2,0.254, 1.8, 0.0,2020-02-15 05:00:00, 331.0,100.0,7
2.2,0.254, 3.2, None,2020-02-15 05:15:00, 235.0,100.0,7
2.2,0.254, 1.3, None,2020-02-15 05:30:00, 155.0,100.0,7
2.2,0.508, 3.2, None,2020-02-15 05:45:00, 189.0,100.0,7
2.2,0.0, 3.0, 0.0,2020-02-15 06:00:00, 207.0,100.0,7
2.2,0.254, 2.5, None,2020-02-15 06:15:00, 217.0,100.0,7
2.4,0.254, 1.2, None,2020-02-15 06:30:00, 208.0,100.0,7
2.5,0.255, 3.9, None,2020-02-15 06:45:00, 214.0,100.0,7
2.8,0.254, 2.5, 0.0,2020-02-15 07:00:00, 217.0,100.0,7
2.9,0.254, 4.7, None,2020-02-15 07:15:00, 117.0,100.0,7
2.6,0.0, 2.3, None,2020-02-15 07:30:00, 105.0,100.0,7
2.5,0.254, 2.1, None,2020-02-15 07:45:00, 245.0,100.0,7
2.6,0.0, 2.6, 0.0,2020-02-15 08:00:00, 97.0,100.0,7
2.6,0.0, 1.6, None,2020-02-15 08:15:00, 79.0,100.0,7
2.7,0.254, 0.0, None,2020-02-15 08:30:00, 60.0,100.0,7
2.8,0.254, 0.9, None,2020-02-15 08:45:00, 278.0,100.0,7
3.1,0.0, 0.0, 0.0,2020-02-15 09:00:00, 192.0,100.0,7
3.3,0.0, 0.0, None,2020-02-15 09:15:00, 210.0,100.0,7
3.6,0.254, 0.3, None,2020-02-15 09:30:00, 130.0,100.0,7
3.7,0.0, 0.8, None,2020-02-15 09:45:00, 190.0,100.0,7
3.7,0.254, 4.1, 0.0,2020-02-15 10:00:00, 62.0,100.0,7
3.8,0.0, 3.2, None,2020-02-15 10:15:00, 57.0,100.0,7
4.0,0.0, 3.8, None,2020-02-15 10:30:00, 74.0,100.0,7
4.3,0.0, 2.9, None,2020-02-15 10:45:00, 96.0,100.0,7
4.9,0.0, 3.2, 0.0,2020-02-15 11:00:00, 107.0,100.0,7
5.5,0.0, 4.5, None,2020-02-15 11:15:00, 155.0,100.0,7
6.1,0.0, 5.9, None,2020-02-15 11:30:00, 148.0,99.0,7
6.8,0.0, 4.9, None,2020-02-15 11:45:00, 171.0,97.0,7
7.0,0.0, 4.7, 0.0,2020-02-15 12:00:00, 230.0,96.0,7
7.4,0.254, 4.8, None,2020-02-15 12:15:00, 221.0,97.0,7
7.1,0.0, 6.1, None,2020-02-15 12:30:00, 200.0,98.0,7
7.4,0.0, 6.1, None,2020-02-15 12:45:00, 199.0,99.0,7
7.7,0.0, 7.0, 0.0,2020-02-15 13:00:00, 237.0,97.0,7
8.2,0.0, 7.6, None,2020-02-15 13:15:00, 182.0,94.0,7
8.7,0.0, 6.6, None,2020-02-15 13:30:00, 200.0,90.0,7
9.0,0.0, 8.2, None,2020-02-15 13:45:00, 192.0,89.0,7
9.2,0.0, 7.8, 0.0,2020-02-15 14:00:00, 194.0,85.0,7
9.5,0.0, 7.4, None,2020-02-15 14:15:00, 187.0,82.0,7
10.1,0.0, 8.0, None,2020-02-15 14:30:00, 217.0,81.0,7
9.3,0.0, 7.0, None,2020-02-15 14:45:00, 224.0,76.0,7
9.0,0.0, 7.6, 0.0,2020-02-15 15:00:00, 212.0,74.0,7
