ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-08-07 10:00:00,,,32,94.0, None, None,0.0, None,5.5, None,25.7, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 11:00:00,,,32,12.0, None, None,0.0, None,7.2, None,27.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 12:00:00,,,32,4.0, None, None,0.0, None,10.5, None,27.8, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 13:00:00,,,32,27.0, None, None,0.0, None,9.6, None,29.2, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 14:00:00,,,32,43.0, None, None,0.0, None,9.1, None,30.3, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 15:00:00,,,32,4.0, None, None,0.0, None,9.3, None,31.2, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 16:00:00,,,32,346.0, None, None,0.0, None,10.3, None,30.5, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 17:00:00,,,32,345.0, None, None,0.0, None,9.6, None,29.9, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 18:00:00,,,32,347.0, None, None,0.0, None,9.9, None,28.8, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 19:00:00,,,32,334.0, None, None,0.0, None,6.2, None,26.6, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 20:00:00,,,32,230.0, None, None,0.0, None,3.0, None,24.7, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 21:00:00,,,32,62.0, None, None,0.0, None,2.9, None,23.7, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 22:00:00,,,32,281.0, None, None,0.0, None,4.1, None,22.4, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-07 23:00:00,,,32,211.0, None, None,0.0, None,3.4, None,21.1, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 00:00:00,,,32,347.0, None, None,0.0, None,3.6, None,20.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 01:00:00,,,32,239.0, None, None,0.0, None,2.2, None,19.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 02:00:00,,,32,250.0, None, None,0.0, None,5.2, None,19.3, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 03:00:00,,,32,247.0, None, None,0.0, None,3.2, None,18.4, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 04:00:00,,,32,267.0, None, None,0.0, None,3.3, None,17.8, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 05:00:00,,,32,47.0, None, None,0.0, None,2.9, None,17.2, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 06:00:00,,,32,286.0, None, None,0.0, None,2.5, None,17.9, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 07:00:00,,,32,340.0, None, None,0.0, None,2.9, None,19.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 08:00:00,,,32,11.0, None, None,0.0, None,5.6, None,21.2, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 09:00:00,,,32,127.0, None, None,0.0, None,4.7, None,22.2, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 10:00:00,,,32,131.0, None, None,0.0, None,4.9, None,24.3, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 11:00:00,,,32,134.0, None, None,0.0, None,4.6, None,25.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 12:00:00,,,32,150.0, None, None,0.0, None,4.7, None,26.3, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 13:00:00,,,32,162.0, None, None,0.0, None,6.0, None,27.9, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 14:00:00,,,32,172.0, None, None,0.0, None,5.7, None,29.4, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 15:00:00,,,32,204.0, None, None,0.0, None,5.3, None,29.3, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 16:00:00,,,32,206.0, None, None,0.0, None,5.0, None,30.3, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 17:00:00,,,32,223.0, None, None,0.0, None,5.7, None,29.5, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 18:00:00,,,32,231.0, None, None,0.0, None,4.9, None,27.7, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 19:00:00,,,32,216.0, None, None,0.0, None,2.9, None,26.1, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 20:00:00,,,32,172.0, None, None,0.0, None,5.4, None,24.3, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 21:00:00,,,32,262.0, None, None,0.0, None,5.1, None,25.0, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 22:00:00,,,32,288.0, None, None,0.0, None,4.1, None,23.3, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-08 23:00:00,,,32,273.0, None, None,0.0, None,3.5, None,21.8, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 00:00:00,,,32,26.0, None, None,0.0, None,3.4, None,20.2, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 01:00:00,,,32,251.0, None, None,0.0, None,3.6, None,19.4, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 02:00:00,,,32,51.0, None, None,0.0, None,2.5, None,18.2, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 03:00:00,,,32,201.0, None, None,0.0, None,2.2, None,17.8, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 04:00:00,,,32,24.0, None, None,0.0, None,3.4, None,16.9, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 05:00:00,,,32,167.0, None, None,0.0, None,2.1, None,16.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 06:00:00,,,32,102.0, None, None,0.0, None,3.6, None,17.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 07:00:00,,,32,121.0, None, None,0.0, None,3.3, None,20.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 08:00:00,,,32,127.0, None, None,0.0, None,3.6, None,21.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 09:00:00,,,32,176.0, None, None,0.0, None,4.7, None,23.0, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 10:00:00,,,32,137.0, None, None,0.0, None,4.8, None,24.6, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 11:00:00,,,32,134.0, None, None,0.0, None,4.1, None,25.7, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 12:00:00,,,32,168.0, None, None,0.0, None,5.6, None,27.3, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 13:00:00,,,32,195.0, None, None,0.0, None,5.4, None,26.9, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 14:00:00,,,32,199.0, None, None,0.0, None,5.2, None,28.3, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 15:00:00,,,32,204.0, None, None,0.0, None,4.6, None,28.9, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 16:00:00,,,32,240.0, None, None,0.0, None,3.6, None,28.5, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 17:00:00,,,32,224.0, None, None,0.0, None,3.2, None,28.8, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 18:00:00,,,32,217.0, None, None,0.0, None,3.0, None,26.5, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 19:00:00,,,32,242.0, None, None,0.0, None,3.9, None,24.7, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 20:00:00,,,32,228.0, None, None,0.0, None,3.1, None,23.2, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 21:00:00,,,32,220.0, None, None,0.0, None,2.1, None,22.3, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 22:00:00,,,32,236.0, None, None,0.0, None,4.1, None,21.7, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-09 23:00:00,,,32,242.0, None, None,0.0, None,2.5, None,21.4, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 00:00:00,,,32,347.0, None, None,0.0, None,3.3, None,19.8, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 01:00:00,,,32,336.0, None, None,0.0, None,3.6, None,19.0, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 02:00:00,,,32,112.0, None, None,0.0, None,2.4, None,18.6, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 03:00:00,,,32,2.0, None, None,0.0, None,2.2, None,17.9, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 04:00:00,,,32,91.0, None, None,0.0, None,2.3, None,17.4, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 05:00:00,,,32,163.0, None, None,0.0, None,2.2, None,17.1, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 06:00:00,,,32,217.0, None, None,0.0, None,3.5, None,17.8, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 07:00:00,,,32,111.0, None, None,0.0, None,2.6, None,19.9, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 08:00:00,,,32,149.0, None, None,0.0, None,4.0, None,21.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 09:00:00,,,32,138.0, None, None,0.0, None,4.3, None,22.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 10:00:00,,,32,122.0, None, None,0.0, None,4.9, None,23.8, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 11:00:00,,,32,136.0, None, None,0.0, None,5.5, None,25.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 12:00:00,,,32,127.0, None, None,0.0, None,5.0, None,27.8, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 13:00:00,,,32,107.0, None, None,0.0, None,5.2, None,29.3, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 14:00:00,,,32,107.0, None, None,0.0, None,5.0, None,30.1, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 15:00:00,,,32,68.0, None, None,0.0, None,6.2, None,31.0, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 16:00:00,,,32,55.0, None, None,0.0, None,5.7, None,31.1, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 17:00:00,,,32,36.0, None, None,0.0, None,5.5, None,31.2, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 18:00:00,,,32,159.0, None, None,0.0, None,3.0, None,29.1, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 19:00:00,,,32,341.0, None, None,0.0, None,2.9, None,26.2, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 20:00:00,,,32,189.0, None, None,0.0, None,4.0, None,24.5, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 21:00:00,,,32,5.0, None, None,0.0, None,1.7, None,23.6, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 22:00:00,,,32,29.0, None, None,0.0, None,3.4, None,23.1, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-10 23:00:00,,,32,267.0, None, None,0.0, None,3.1, None,22.4, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 00:00:00,,,32,21.0, None, None,0.0, None,2.8, None,21.2, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 01:00:00,,,32,245.0, None, None,0.0, None,4.7, None,20.1, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 02:00:00,,,32,117.0, None, None,0.0, None,2.5, None,19.5, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 03:00:00,,,32,208.0, None, None,0.0, None,3.2, None,19.1, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 04:00:00,,,32,233.0, None, None,0.0, None,2.1, None,17.9, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 05:00:00,,,32,119.0, None, None,0.0, None,1.9, None,17.0, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 06:00:00,,,32,258.0, None, None,0.0, None,2.3, None,17.8, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 07:00:00,,,32,168.0, None, None,0.0, None,2.1, None,20.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 08:00:00,,,32,158.0, None, None,0.0, None,4.4, None,21.4, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 09:00:00,,,32,135.0, None, None,0.0, None,4.5, None,22.5, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 10:00:00,,,32,114.0, None, None,0.0, None,5.8, None,25.1, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 11:00:00,,,32,135.0, None, None,0.0, None,5.6, None,27.6, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 12:00:00,,,32,140.0, None, None,0.0, None,6.2, None,29.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 13:00:00,,,32,113.0, None, None,0.0, None,6.0, None,31.4, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 14:00:00,,,32,114.0, None, None,0.0, None,4.3, None,32.2, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 15:00:00,,,32,86.0, None, None,0.0, None,5.7, None,33.3, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 16:00:00,,,32,66.0, None, None,0.0, None,6.0, None,34.4, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 17:00:00,,,32,83.0, None, None,0.0, None,4.3, None,34.5, None, None, None,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 18:00:00,,,32,174.0, None, None,0.0, None,2.5, None,32.3, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 19:00:00,,,32,17.0, None, None,0.0, None,3.1, None,28.3, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 20:00:00,,,32,313.0, None, None,0.0, None,5.8, None,26.7, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 21:00:00,,,32,35.0, None, None,0.0, None,2.5, None,27.3, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 22:00:00,,,32,110.0, None, None,0.0, None,2.7, None,25.4, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-11 23:00:00,,,32,215.0, None, None,0.0, None,3.5, None,23.8, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-12 00:00:00,,,32,251.0, None, None,0.0, None,4.8, None,23.3, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-12 01:00:00,,,32,44.0, None, None,0.0, None,4.7, None,21.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-12 02:00:00,,,32,260.0, None, None,0.0, None,4.2, None,20.9, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-12 03:00:00,,,32,190.0, None, None,0.0, None,2.6, None,19.4, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-12 04:00:00,,,32,221.0, None, None,0.0, None,3.2, None,18.6, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-12 05:00:00,,,32,252.0, None, None,0.0, None,2.2, None,18.6, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-08-12 06:00:00,,,32,51.0, None, None,0.0, None,3.0, None,19.5, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
