wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-08-09 17:00:00,32,,28.6, 0.477999,29.9,31.16,27.83
,,,,,,,,,,,,2017-08-09 18:00:00,32,,27.8, 0.064998,31.2,31.94,27.05
,,,,,,,,,,,,2017-08-09 19:00:00,32,,27.1, 0.462998,31.9,47.05,25.04
,,,,,,,,,,,,2017-08-09 20:00:00,32,,25.0, 0.209998,47.1,59.09,22.9
,,,,,,,,,,,,2017-08-09 21:00:00,32,,22.9, 1.094,59.1,64.7,20.9
,,,,,,,,,,,,2017-08-09 22:00:00,32,,20.9, 1.73,64.7,57.31,19.75
,,,,,,,,,,,,2017-08-09 23:00:00,32,,19.8, 1.956,57.3,50.99,19.95
,,,,,,,,,,,,2017-08-10 00:00:00,32,,20.0, 1.075,51.0,55.0,18.79
,,,,,,,,,,,,2017-08-10 01:00:00,32,,18.8, 1.361,55.0,55.34,17.88
,,,,,,,,,,,,2017-08-10 02:00:00,32,,17.9, 2.53,55.3,58.07,17.35
,,,,,,,,,,,,2017-08-10 03:00:00,32,,17.4, 2.875,58.1,57.17,17.23
,,,,,,,,,,,,2017-08-10 04:00:00,32,,17.2, 2.797,57.2,58.41,16.74
,,,,,,,,,,,,2017-08-10 05:00:00,32,,16.7, 2.125,58.4,63.33,15.56
,,,,,,,,,,,,2017-08-10 06:00:00,32,,15.6, 2.967,63.3,61.21,15.67
,,,,,,,,,,,,2017-08-10 07:00:00,32,,15.7, 2.679,61.2,59.26,16.5
,,,,,,,,,,,,2017-08-10 08:00:00,32,,16.5, 2.209,59.3,56.38,18.1
,,,,,,,,,,,,2017-08-10 09:00:00,32,,18.1, 0.652,56.4,51.84,20.73
,,,,,,,,,,,,2017-08-10 10:00:00,32,,20.7, 0.017999,51.8,44.53,23.19
,,,,,,,,,,,,2017-08-10 11:00:00,32,,23.2, 0.890999,44.5,42.4,24.41
,,,,,,,,,,,,2017-08-10 12:00:00,32,,24.4, 1.001,42.4,36.14,25.93
,,,,,,,,,,,,2017-08-10 13:00:00,32,,25.9, 1.21,36.1,33.67,27.26
,,,,,,,,,,,,2017-08-10 14:00:00,32,,27.3, 1.373,33.7,30.77,28.13
,,,,,,,,,,,,2017-08-10 15:00:00,32,,28.1, 2.177,30.8,28.22,28.94
,,,,,,,,,,,,2017-08-10 16:00:00,32,,28.9, 1.693,28.2,26.18,29.77
,,,,,,,,,,,,2017-08-10 17:00:00,32,,29.8, 1.45,26.2,24.33,30.15
,,,,,,,,,,,,2017-08-10 18:00:00,32,,30.2, 0.689,24.3,23.53,30.0
,,,,,,,,,,,,2017-08-10 19:00:00,32,,30.0, 0.268,23.5,33.09,28.2
,,,,,,,,,,,,2017-08-10 20:00:00,32,,28.2, 0.908999,33.1,49.15,25.49
,,,,,,,,,,,,2017-08-10 21:00:00,32,,25.5, 2.286,49.2,51.69,23.46
,,,,,,,,,,,,2017-08-10 22:00:00,32,,23.5, 1.412,51.7,56.55,21.34
,,,,,,,,,,,,2017-08-10 23:00:00,32,,21.3, 1.336,56.6,48.73,21.2
,,,,,,,,,,,,2017-08-11 00:00:00,32,,21.2, 2.18,48.7,57.57,19.77
,,,,,,,,,,,,2017-08-11 01:00:00,32,,19.8, 2.71,57.6,57.43,18.86
,,,,,,,,,,,,2017-08-11 02:00:00,32,,18.9, 2.781,57.4,55.94,18.99
,,,,,,,,,,,,2017-08-11 03:00:00,32,,19.0, 2.405,55.9,60.92,17.5
,,,,,,,,,,,,2017-08-11 04:00:00,32,,17.5, 3.131,60.9,61.5,17.07
,,,,,,,,,,,,2017-08-11 05:00:00,32,,17.1, 3.134,61.5,61.41,16.77
,,,,,,,,,,,,2017-08-11 06:00:00,32,,16.8, 2.558,61.4,61.22,16.55
,,,,,,,,,,,,2017-08-11 07:00:00,32,,16.6, 2.572,61.2,61.04,16.97
,,,,,,,,,,,,2017-08-11 08:00:00,32,,17.0, 1.684,61.0,54.42,19.57
,,,,,,,,,,,,2017-08-11 09:00:00,32,,19.6, None,54.4,48.02,22.6
,,,,,,,,,,,,2017-08-11 10:00:00,32,,22.6, 0.407,48.0,45.31,24.16
,,,,,,,,,,,,2017-08-11 11:00:00,32,,24.2, 0.829999,45.3,41.16,26.08
,,,,,,,,,,,,2017-08-11 12:00:00,32,,26.1, 1.288,41.2,36.72,27.08
,,,,,,,,,,,,2017-08-11 13:00:00,32,,27.1, 2.133,36.7,33.06,28.68
,,,,,,,,,,,,2017-08-11 14:00:00,32,,28.7, 1.819,33.1,29.64,30.13
,,,,,,,,,,,,2017-08-11 15:00:00,32,,30.1, 1.646,29.6,31.76,31.02
,,,,,,,,,,,,2017-08-11 16:00:00,32,,31.0, 1.709,31.8,31.99,30.74
,,,,,,,,,,,,2017-08-11 17:00:00,32,,30.7, 1.616,32.0,27.57,31.55
,,,,,,,,,,,,2017-08-11 18:00:00,32,,31.6, 0.848999,27.6,25.23,31.05
,,,,,,,,,,,,2017-08-11 19:00:00,32,,31.1, 0.268,25.2,32.33,29.77
,,,,,,,,,,,,2017-08-11 20:00:00,32,,29.8, 0.837998,32.3,49.94,26.05
,,,,,,,,,,,,2017-08-11 21:00:00,32,,26.1, 1.524,49.9,56.88,23.83
,,,,,,,,,,,,2017-08-11 22:00:00,32,,23.8, 1.804,56.9,49.67,23.05
,,,,,,,,,,,,2017-08-11 23:00:00,32,,23.1, 1.152,49.7,49.02,22.03
,,,,,,,,,,,,2017-08-12 00:00:00,32,,22.0, 1.084,49.0,49.18,20.6
,,,,,,,,,,,,2017-08-12 01:00:00,32,,20.6, 1.4,49.2,50.23,19.92
,,,,,,,,,,,,2017-08-12 02:00:00,32,,19.9, 1.163,50.2,54.01,18.35
,,,,,,,,,,,,2017-08-12 03:00:00,32,,18.4, 2.569,54.0,51.82,18.25
,,,,,,,,,,,,2017-08-12 04:00:00,32,,18.3, 2.038,51.8,54.49,17.53
,,,,,,,,,,,,2017-08-12 05:00:00,32,,17.5, 2.28,54.5,59.28,16.68
,,,,,,,,,,,,2017-08-12 06:00:00,32,,16.7, 3.378,59.3,53.99,17.56
,,,,,,,,,,,,2017-08-12 07:00:00,32,,17.6, 2.336,54.0,52.78,18.01
,,,,,,,,,,,,2017-08-12 08:00:00,32,,18.0, 1.451,52.8,50.89,19.9
,,,,,,,,,,,,2017-08-12 09:00:00,32,,19.9, 0.078,50.9,47.15,22.74
,,,,,,,,,,,,2017-08-12 10:00:00,32,,22.7, 0.291999,47.2,40.38,24.6
,,,,,,,,,,,,2017-08-12 11:00:00,32,,24.6, 0.712998,40.4,37.9,26.43
,,,,,,,,,,,,2017-08-12 12:00:00,32,,26.4, 1.553,37.9,33.83,27.61
,,,,,,,,,,,,2017-08-12 13:00:00,32,,27.6, 1.691,33.8,25.6,29.25
,,,,,,,,,,,,2017-08-12 14:00:00,32,,29.3, 1.056,25.6,24.29,30.79
,,,,,,,,,,,,2017-08-12 15:00:00,32,,30.8, 0.912,24.3,22.72,32.29
,,,,,,,,,,,,2017-08-12 16:00:00,32,,32.3, 1.866,22.7,22.58,32.25
,,,,,,,,,,,,2017-08-12 17:00:00,32,,32.3, 3.311,22.6,25.38,31.68
,,,,,,,,,,,,2017-08-12 18:00:00,32,,31.7, 5.61,25.4,28.56,30.72
,,,,,,,,,,,,2017-08-12 19:00:00,32,,30.7, 4.263,28.6,29.47,30.39
,,,,,,,,,,,,2017-08-12 20:00:00,32,,30.4, 4.119,29.5,30.63,29.07
,,,,,,,,,,,,2017-08-12 21:00:00,32,,29.1, 4.543,30.6,33.14,28.61
,,,,,,,,,,,,2017-08-12 22:00:00,32,,28.6, 4.371,33.1,34.15,26.8
,,,,,,,,,,,,2017-08-12 23:00:00,32,,26.8, 4.521,34.2,26.66,26.11
