wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
1.8,2021-01-17 18:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,3
1.8,2021-01-17 19:00:00, None, 203.0, None, 0.0, None, None, None, 0.0,3
1.8,2021-01-17 20:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,3
1.7,2021-01-17 21:00:00, None, 191.0, None, 0.0, None, None, None, 0.0,3
1.7,2021-01-17 22:00:00, None, 194.0, None, 0.0, None, None, None, 0.0,3
1.8,2021-01-17 23:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,3
1.9,2021-01-18 00:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,3
1.8,2021-01-18 01:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,3
1.7,2021-01-18 02:00:00, None, 195.0, None, 0.0, None, None, None, 0.0,3
1.6,2021-01-18 03:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,3
1.6,2021-01-18 04:00:00, None, 188.0, None, 0.0, None, None, None, 0.0,3
1.8,2021-01-18 05:00:00, None, 192.0, None, 0.0, None, None, None, 0.0,3
2.0,2021-01-18 06:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,3
1.6,2021-01-18 07:00:00, None, 193.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-18 08:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-18 09:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-18 10:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-18 11:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-18 12:00:00, 190.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
1.6,2021-01-18 13:00:00, 190.0, 195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
0.0,2021-01-18 14:00:00, 195.0, 193.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,3
0.0,2021-01-18 15:00:00, 193.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
0.0,2021-01-18 16:00:00, 193.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
0.0,2021-01-18 17:00:00, 193.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
0.0,2021-01-18 18:00:00, 193.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
0.0,2021-01-18 19:00:00, 193.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
0.0,2021-01-18 20:00:00, None, 191.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-18 21:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-18 22:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-18 23:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-19 00:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,3
4.8,2021-01-19 01:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,3
3.6,2021-01-19 02:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-19 03:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-19 04:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-19 05:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,3
1.7,2021-01-19 06:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,3
6.7,2021-01-19 07:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,3
7.3,2021-01-19 08:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,3
7.8,2021-01-19 09:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,3
7.5,2021-01-19 10:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,3
6.9,2021-01-19 11:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,3
9.0,2021-01-19 12:00:00, 141.0, 139.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,3
8.9,2021-01-19 13:00:00, 139.0, 128.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,3
6.4,2021-01-19 14:00:00, 128.0, 168.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,3
2.8,2021-01-19 15:00:00, 168.0, 178.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,3
2.3,2021-01-19 16:00:00, 178.0, 187.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,3
2.5,2021-01-19 17:00:00, 187.0, 203.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,3
2.2,2021-01-19 18:00:00, 203.0, 179.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,3
1.8,2021-01-19 19:00:00, 179.0, 176.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,3
1.8,2021-01-19 20:00:00, 176.0, 173.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,3
1.8,2021-01-19 21:00:00, 173.0, 178.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,3
1.7,2021-01-19 22:00:00, 178.0, 175.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,3
1.8,2021-01-19 23:00:00, 175.0, 176.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,3
1.8,2021-01-20 00:00:00, 176.0, 176.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,3
1.7,2021-01-20 01:00:00, 176.0, 175.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,3
0.0,2021-01-20 02:00:00, 175.0, 177.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,3
None,2021-01-20 03:00:00, 177.0, None, 0.0, None, 0.0, 0.0, 0.0, None,3
0.0,2021-01-20 17:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-20 18:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-20 19:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-20 20:00:00, None, 180.0, None, 0.0, None, None, None, 0.0,3
1.7,2021-01-20 21:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,3
3.5,2021-01-20 22:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-20 23:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 00:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 01:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 02:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 03:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 04:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 05:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 06:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 07:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 08:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 09:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 10:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 11:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 12:00:00, None, 155.0, None, 0.0, None, None, None, 0.0,3
0.0,2021-01-21 13:00:00, 155.0, 155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
0.0,2021-01-21 14:00:00, 155.0, 155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
0.0,2021-01-21 15:00:00, 155.0, 155.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,3
None,2021-01-21 16:00:00, 155.0, None, 0.0, None, 0.0, 0.0, 0.0, None,3
