AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
6.8, 0.0, 0.0, 16.2, 0.0,2017-09-17 20:00:00, 271.0, None,85.0,38
6.9, None, 0.0, 19.7, None,2017-09-17 20:15:00, 281.0, None,86.0,38
6.9, None, 0.0, 18.0, None,2017-09-17 20:30:00, 281.0, None,86.0,38
6.7, None, 0.0, 17.0, None,2017-09-17 20:45:00, 269.0, None,87.0,38
6.5, 0.0, 0.0, 17.0, 0.0,2017-09-17 21:00:00, 276.0, None,87.0,38
6.3, None, 0.0, 16.9, None,2017-09-17 21:15:00, 256.0, None,88.0,38
5.6, None, 0.0, 14.0, None,2017-09-17 21:30:00, 255.0, None,90.0,38
5.4, None, 0.0, 13.5, None,2017-09-17 21:45:00, 260.0, None,90.0,38
6.0, 1.0, 0.0, 14.9, 0.0,2017-09-17 22:00:00, 263.0, None,86.0,38
5.8, None, 0.0, 15.6, None,2017-09-17 22:15:00, 244.0, None,87.0,38
5.6, None, 0.0, 12.6, None,2017-09-17 22:30:00, 253.0, None,89.0,38
5.9, None, 0.254, 12.5, None,2017-09-17 22:45:00, 245.0, None,92.0,38
6.2, 0.0, 0.0, 10.6, 0.0,2017-09-17 23:00:00, 252.0, None,93.0,38
6.3, None, 0.0, 7.6, None,2017-09-17 23:15:00, 238.0, None,92.0,38
6.0, None, 0.0, 10.0, None,2017-09-17 23:30:00, 240.0, None,92.0,38
6.1, None, 0.0, 11.6, None,2017-09-17 23:45:00, 256.0, None,92.0,38
6.2, 0.0, 0.0, 11.7, 0.0,2017-09-18 00:00:00, 249.0, None,90.0,38
6.2, None, 0.0, 10.7, None,2017-09-18 00:15:00, 261.0, None,90.0,38
6.2, None, 0.0, 7.6, None,2017-09-18 00:30:00, 224.0, None,91.0,38
6.3, None, 0.0, 7.6, None,2017-09-18 00:45:00, 255.0, None,92.0,38
6.2, -1.0, 0.254, 8.9, 0.0,2017-09-18 01:00:00, 256.0, None,93.0,38
5.9, None, 0.0, 11.1, None,2017-09-18 01:15:00, 260.0, None,91.0,38
5.5, None, 0.0, 7.9, None,2017-09-18 01:30:00, 266.0, None,91.0,38
5.2, None, 0.0, 0.8, None,2017-09-18 01:45:00, 60.0, None,93.0,38
5.1, 1.0, 0.0, 2.1, 0.0,2017-09-18 02:00:00, 304.0, None,92.0,38
5.2, None, 0.0, 2.2, None,2017-09-18 02:15:00, 228.0, None,93.0,38
5.6, None, 0.0, 7.0, None,2017-09-18 02:30:00, 249.0, None,92.0,38
5.6, None, 0.0, 7.1, None,2017-09-18 02:45:00, 253.0, None,90.0,38
5.6, 0.0, 0.0, 8.1, 0.0,2017-09-18 03:00:00, 252.0, None,88.0,38
5.6, None, 0.0, 10.2, None,2017-09-18 03:15:00, 264.0, None,88.0,38
5.7, None, 0.254, 9.5, None,2017-09-18 03:30:00, 245.0, None,89.0,38
5.5, None, 0.0, 8.4, None,2017-09-18 03:45:00, 267.0, None,91.0,38
5.2, 1.0, 0.0, 3.3, 0.0,2017-09-18 04:00:00, 226.0, None,92.0,38
5.5, None, 0.0, 10.6, None,2017-09-18 04:15:00, 268.0, None,92.0,38
5.6, None, 0.0, 10.6, None,2017-09-18 04:30:00, 250.0, None,90.0,38
5.7, None, 0.0, 12.2, None,2017-09-18 04:45:00, 254.0, None,91.0,38
5.7, -1.0, 0.0, 10.6, 0.0,2017-09-18 05:00:00, 263.0, None,92.0,38
5.5, None, 0.0, 10.5, None,2017-09-18 05:15:00, 258.0, None,93.0,38
5.4, None, 0.0, 9.9, None,2017-09-18 05:30:00, 264.0, None,93.0,38
5.2, None, 0.0, 10.5, None,2017-09-18 05:45:00, 250.0, None,94.0,38
5.1, 1.0, 0.0, 10.5, 0.0,2017-09-18 06:00:00, 253.0, None,93.0,38
4.9, None, 0.0, 12.1, None,2017-09-18 06:15:00, 259.0, None,94.0,38
5.2, None, 0.0, 11.9, None,2017-09-18 06:30:00, 252.0, None,93.0,38
5.3, None, 0.0, 13.0, None,2017-09-18 06:45:00, 256.0, None,93.0,38
5.7, 0.0, 0.0, 8.9, 0.0,2017-09-18 07:00:00, 259.0, None,92.0,38
6.1, None, 0.0, 5.4, None,2017-09-18 07:15:00, 256.0, None,92.0,38
6.4, None, 0.0, 9.3, None,2017-09-18 07:30:00, 254.0, None,90.0,38
6.9, None, 0.0, 7.7, None,2017-09-18 07:45:00, 249.0, None,88.0,38
7.6, -2.0, 0.0, 4.6, 0.0,2017-09-18 08:00:00, 289.0, None,87.0,38
8.2, None, 0.0, 8.6, None,2017-09-18 08:15:00, 259.0, None,83.0,38
8.4, None, 0.0, 11.3, None,2017-09-18 08:30:00, 268.0, None,84.0,38
8.7, None, 0.0, 12.5, None,2017-09-18 08:45:00, 264.0, None,81.0,38
8.1, 0.0, 0.0, 7.4, 0.0,2017-09-18 09:00:00, 263.0, None,87.0,38
8.2, None, 0.0, 8.6, None,2017-09-18 09:15:00, 272.0, None,82.0,38
8.0, None, 0.0, 8.8, None,2017-09-18 09:30:00, 246.0, None,83.0,38
9.3, None, 0.0, 9.8, None,2017-09-18 09:45:00, 264.0, None,77.0,38
9.5, -1.0, 0.0, 11.1, 0.0,2017-09-18 10:00:00, 259.0, None,76.0,38
8.8, None, 0.0, 8.9, None,2017-09-18 10:15:00, 279.0, None,77.0,38
9.0, None, 0.0, 11.1, None,2017-09-18 10:30:00, 269.0, None,75.0,38
9.4, None, 0.0, 14.4, None,2017-09-18 10:45:00, 269.0, None,71.0,38
9.4, 0.0, 0.0, 14.1, 0.0,2017-09-18 11:00:00, 266.0, None,68.0,38
9.4, None, 0.0, 12.2, None,2017-09-18 11:15:00, 270.0, None,70.0,38
9.7, None, 0.0, 10.0, None,2017-09-18 11:30:00, 279.0, None,70.0,38
9.6, None, 0.0, 9.0, None,2017-09-18 11:45:00, 286.0, None,69.0,38
10.4, 0.0, 0.0, 10.8, 0.0,2017-09-18 12:00:00, 274.0, None,69.0,38
10.1, None, 0.0, 12.3, None,2017-09-18 12:15:00, 271.0, None,70.0,38
10.7, None, 0.0, 10.6, None,2017-09-18 12:30:00, 273.0, None,68.0,38
9.6, None, 0.0, 10.5, None,2017-09-18 12:45:00, 255.0, None,78.0,38
9.9, 0.0, 0.0, 14.6, 0.0,2017-09-18 13:00:00, 275.0, None,72.0,38
10.7, None, 0.0, 11.5, None,2017-09-18 13:15:00, 273.0, None,68.0,38
11.2, None, 0.0, 8.5, None,2017-09-18 13:30:00, 272.0, None,67.0,38
11.3, None, 0.0, 7.1, None,2017-09-18 13:45:00, 259.0, None,66.0,38
9.9, 0.0, 0.0, 8.6, 0.0,2017-09-18 14:00:00, 264.0, None,76.0,38
10.8, None, 0.0, 7.4, None,2017-09-18 14:15:00, 288.0, None,72.0,38
10.8, None, 0.0, 9.2, None,2017-09-18 14:30:00, 265.0, None,71.0,38
10.6, None, 0.0, 9.4, None,2017-09-18 14:45:00, 282.0, None,66.0,38
10.4, 0.0, 0.0, 6.6, 0.0,2017-09-18 15:00:00, 334.0, None,66.0,38
10.6, None, 0.0, 8.4, None,2017-09-18 15:15:00, 279.0, None,66.0,38
10.0, None, 0.0, 5.7, None,2017-09-18 15:30:00, 274.0, None,68.0,38
9.6, None, 0.0, 5.1, None,2017-09-18 15:45:00, 243.0, None,71.0,38
9.3, 0.0, 0.0, 5.3, 0.0,2017-09-18 16:00:00, 321.0, None,72.0,38
9.2, None, 0.0, 4.2, None,2017-09-18 16:15:00, 58.0, None,73.0,38
8.6, None, 0.0, 7.5, None,2017-09-18 16:30:00, 274.0, None,80.0,38
7.6, None, 0.508, 8.7, None,2017-09-18 16:45:00, 264.0, None,91.0,38
7.0, 2.0, 0.254, 6.8, 0.0,2017-09-18 17:00:00, 272.0, None,93.0,38
6.9, None, 0.254, 5.6, None,2017-09-18 17:15:00, 296.0, None,94.0,38
6.9, None, 0.0, 6.9, None,2017-09-18 17:30:00, 284.0, None,94.0,38
6.9, None, 0.0, 7.3, None,2017-09-18 17:45:00, 295.0, None,92.0,38
6.8, 1.0, 0.254, 5.6, 0.0,2017-09-18 18:00:00, 276.0, None,91.0,38
6.7, None, 0.254, 8.2, None,2017-09-18 18:15:00, 257.0, None,83.0,38
6.9, None, 0.0, 4.9, None,2017-09-18 18:30:00, 228.0, None,85.0,38
6.9, None, 0.255, 4.3, None,2017-09-18 18:45:00, 184.0, None,88.0,38
6.8, 0.0, 0.0, 2.5, 0.0,2017-09-18 19:00:00, 232.0, None,87.0,38
6.8, None, 0.0, 5.0, None,2017-09-18 19:15:00, 186.0, None,85.0,38
6.8, None, 0.0, 0.8, None,2017-09-18 19:30:00, 228.0, None,88.0,38
7.0, None, 0.0, 5.1, None,2017-09-18 19:45:00, 206.0, None,85.0,38
6.6, 0.0, 0.0, 8.2, 0.0,2017-09-18 20:00:00, 254.0, None,90.0,38
6.3, None, 0.0, 6.4, None,2017-09-18 20:15:00, 247.0, None,89.0,38
6.8, None, 0.0, 3.8, None,2017-09-18 20:30:00, 220.0, None,89.0,38
7.1, None, 0.0, 3.8, None,2017-09-18 20:45:00, 196.0, None,88.0,38
7.1, 1.0, 0.0, 2.5, 0.0,2017-09-18 21:00:00, 242.0, None,87.0,38
6.9, None, 0.0, 2.0, None,2017-09-18 21:15:00, 189.0, None,87.0,38
6.6, None, 0.0, 4.4, None,2017-09-18 21:30:00, 160.0, None,90.0,38
6.5, None, 0.254, 5.0, None,2017-09-18 21:45:00, 163.0, None,90.0,38
6.5, 0.0, 0.0, 4.3, 0.0,2017-09-18 22:00:00, 178.0, None,91.0,38
6.4, None, 0.0, 0.0, None,2017-09-18 22:15:00, 207.0, None,92.0,38
6.4, None, 0.254, 4.3, None,2017-09-18 22:30:00, 218.0, None,91.0,38
6.5, None, 0.0, 5.7, None,2017-09-18 22:45:00, 230.0, None,90.0,38
6.4, 0.0, 0.0, 5.7, 0.0,2017-09-18 23:00:00, 251.0, None,90.0,38
6.4, None, 0.0, 6.9, None,2017-09-18 23:15:00, 263.0, None,88.0,38
6.3, None, 0.0, 7.2, None,2017-09-18 23:30:00, 261.0, None,92.0,38
6.0, None, 0.0, 7.6, None,2017-09-18 23:45:00, 260.0, None,94.0,38
6.0, 0.0, 0.0, 7.3, 0.0,2017-09-19 00:00:00, 252.0, None,92.0,38
6.0, None, 0.0, 7.5, None,2017-09-19 00:15:00, 246.0, None,91.0,38
6.0, None, 0.0, 6.1, None,2017-09-19 00:30:00, 236.0, None,92.0,38
6.1, None, 0.0, 4.8, None,2017-09-19 00:45:00, 242.0, None,91.0,38
6.0, 0.0, 0.0, 4.1, 0.0,2017-09-19 01:00:00, 239.0, None,91.0,38
6.2, None, 0.0, 4.5, None,2017-09-19 01:15:00, 224.0, None,86.0,38
6.2, None, 0.0, 1.6, None,2017-09-19 01:30:00, 184.0, None,87.0,38
6.0, None, 0.0, 0.7, None,2017-09-19 01:45:00, 117.0, None,92.0,38
5.7, 1.0, 0.0, 4.1, 0.0,2017-09-19 02:00:00, 130.0, None,92.0,38
5.7, None, 0.0, 0.0, None,2017-09-19 02:15:00, 123.0, None,93.0,38
5.4, None, 0.0, 0.1, None,2017-09-19 02:30:00, 126.0, None,94.0,38
5.3, None, 0.0, 0.5, None,2017-09-19 02:45:00, 111.0, None,95.0,38
5.2, 0.0, 0.0, 0.3, 0.0,2017-09-19 03:00:00, 129.0, None,96.0,38
5.5, None, 0.0, 2.2, None,2017-09-19 03:15:00, 87.0, None,96.0,38
5.7, None, 0.0, 5.7, None,2017-09-19 03:30:00, 76.0, None,97.0,38
5.7, None, 0.0, 3.9, None,2017-09-19 03:45:00, 84.0, None,97.0,38
5.7, 0.0, 0.0, 4.8, 0.0,2017-09-19 04:00:00, 89.0, None,97.0,38
5.7, None, 0.0, 4.5, None,2017-09-19 04:15:00, 91.0, None,97.0,38
5.7, None, 0.0, 4.0, None,2017-09-19 04:30:00, 73.0, None,97.0,38
5.7, None, 0.0, 1.9, None,2017-09-19 04:45:00, 29.0, None,97.0,38
5.7, 0.0, 0.508, 2.2, 0.0,2017-09-19 05:00:00, 38.0, None,97.0,38
5.8, None, 0.254, 0.6, None,2017-09-19 05:15:00, 84.0, None,97.0,38
5.8, None, 0.0, 0.0, None,2017-09-19 05:30:00, 81.0, None,97.0,38
5.9, None, 0.0, 0.1, None,2017-09-19 05:45:00, 63.0, None,97.0,38
5.9, 0.0, 0.0, 0.3, 0.0,2017-09-19 06:00:00, 71.0, None,97.0,38
5.9, None, 0.0, 0.4, None,2017-09-19 06:15:00, 44.0, None,97.0,38
6.0, None, 0.0, 0.0, None,2017-09-19 06:30:00, 34.0, None,97.0,38
6.1, None, 0.0, 0.0, None,2017-09-19 06:45:00, 67.0, None,97.0,38
6.2, 0.0, 0.0, 0.0, 0.0,2017-09-19 07:00:00, 47.0, None,97.0,38
6.4, None, 0.0, 0.0, None,2017-09-19 07:15:00, 95.0, None,97.0,38
6.4, None, 0.0, 0.1, None,2017-09-19 07:30:00, 62.0, None,97.0,38
6.6, None, 0.0, 1.0, None,2017-09-19 07:45:00, 57.0, None,97.0,38
6.6, 0.0, 0.0, 0.0, 0.0,2017-09-19 08:00:00, 88.0, None,97.0,38
6.7, None, 0.0, 1.4, None,2017-09-19 08:15:00, 102.0, None,97.0,38
6.8, None, 0.0, 1.9, None,2017-09-19 08:30:00, 73.0, None,96.0,38
7.2, None, 0.0, 0.0, None,2017-09-19 08:45:00, 109.0, None,94.0,38
7.2, -1.0, 0.0, 3.8, 0.0,2017-09-19 09:00:00, 52.0, None,94.0,38
7.5, None, 0.0, 0.0, None,2017-09-19 09:15:00, 11.0, None,92.0,38
7.7, None, 0.0, 4.1, None,2017-09-19 09:30:00, 70.0, None,93.0,38
7.8, None, 0.0, 3.7, None,2017-09-19 09:45:00, 89.0, None,92.0,38
8.1, 0.0, 0.0, 4.7, 0.0,2017-09-19 10:00:00, 105.0, None,92.0,38
9.0, None, 0.0, 5.7, None,2017-09-19 10:15:00, 102.0, None,86.0,38
8.2, None, 0.762, 4.3, None,2017-09-19 10:30:00, 101.0, None,93.0,38
8.4, None, 0.254, 2.0, None,2017-09-19 10:45:00, 64.0, None,93.0,38
10.4, 1.0, 0.0, 5.3, 0.0,2017-09-19 11:00:00, 279.0, None,82.0,38
9.3, None, 0.763, 5.5, None,2017-09-19 11:15:00, 58.0, None,88.0,38
7.5, None, 0.762, 7.7, None,2017-09-19 11:30:00, 239.0, None,86.0,38
7.2, None, 0.762, 4.7, None,2017-09-19 11:45:00, 209.0, None,88.0,38
7.5, 2.0, 0.254, 5.3, 0.0,2017-09-19 12:00:00, 175.0, None,82.0,38
8.6, None, 0.0, 4.5, None,2017-09-19 12:15:00, 141.0, None,83.0,38
8.6, None, 0.255, 5.0, None,2017-09-19 12:30:00, 275.0, None,88.0,38
8.2, None, 0.508, 4.7, None,2017-09-19 12:45:00, 270.0, None,88.0,38
8.3, 2.0, 1.27, 4.2, 0.0,2017-09-19 13:00:00, 279.0, None,91.0,38
8.0, None, 0.508, 7.3, None,2017-09-19 13:15:00, 283.0, None,91.0,38
7.6, None, 0.509, 9.7, None,2017-09-19 13:30:00, 300.0, None,91.0,38
7.7, None, 0.254, 6.3, None,2017-09-19 13:45:00, 292.0, None,89.0,38
8.0, 1.0, 0.0, 8.9, 0.0,2017-09-19 14:00:00, 291.0, None,90.0,38
8.1, None, 0.254, 10.8, None,2017-09-19 14:15:00, 290.0, None,91.0,38
8.4, None, 0.0, 8.4, None,2017-09-19 14:30:00, 281.0, None,90.0,38
8.5, None, 0.0, 8.9, None,2017-09-19 14:45:00, 285.0, None,91.0,38
8.8, 1.0, 0.0, 9.6, 0.0,2017-09-19 15:00:00, 287.0, None,89.0,38
9.1, None, 0.0, 9.1, None,2017-09-19 15:15:00, 291.0, None,88.0,38
8.7, None, 0.0, 11.7, None,2017-09-19 15:30:00, 303.0, None,87.0,38
8.6, None, 0.0, 8.9, None,2017-09-19 15:45:00, 287.0, None,87.0,38
8.2, 0.0, 0.0, 10.5, 0.0,2017-09-19 16:00:00, 290.0, None,87.0,38
8.7, None, 0.0, 12.9, None,2017-09-19 16:15:00, 290.0, None,84.0,38
8.5, None, 0.0, 10.0, None,2017-09-19 16:30:00, 280.0, None,88.0,38
8.2, None, 0.0, 9.5, None,2017-09-19 16:45:00, 279.0, None,87.0,38
8.0, 0.0, 0.0, 7.0, 0.0,2017-09-19 17:00:00, 259.0, None,88.0,38
7.8, None, 0.0, 8.2, None,2017-09-19 17:15:00, 246.0, None,84.0,38
7.5, None, 0.0, 6.4, None,2017-09-19 17:30:00, 266.0, None,86.0,38
7.3, None, 0.0, 12.2, None,2017-09-19 17:45:00, 265.0, None,87.0,38
7.1, 0.0, 0.0, 12.2, 0.0,2017-09-19 18:00:00, 272.0, None,88.0,38
6.7, None, 0.0, 9.9, None,2017-09-19 18:15:00, 262.0, None,88.0,38
6.5, None, 0.0, 8.6, None,2017-09-19 18:30:00, 273.0, None,90.0,38
6.5, None, 0.0, 9.3, None,2017-09-19 18:45:00, 257.0, None,90.0,38
6.4, 1.0, 0.0, 10.9, 0.0,2017-09-19 19:00:00, 269.0, None,91.0,38
6.4, None, 0.0, 12.2, None,2017-09-19 19:15:00, 269.0, None,90.0,38
6.3, None, 0.0, 10.7, None,2017-09-19 19:30:00, 257.0, None,90.0,38
6.1, None, 0.0, 12.3, None,2017-09-19 19:45:00, 256.0, None,91.0,38
6.0, 0.0, 0.0, 12.5, 0.0,2017-09-19 20:00:00, 261.0, None,91.0,38
6.0, None, 0.0, 8.9, None,2017-09-19 20:15:00, 249.0, None,90.0,38
6.1, None, 0.0, 8.1, None,2017-09-19 20:30:00, 239.0, None,91.0,38
6.2, None, 0.0, 11.0, None,2017-09-19 20:45:00, 246.0, None,89.0,38
6.2, 0.0, 0.0, 9.1, 0.0,2017-09-19 21:00:00, 247.0, None,88.0,38
5.9, None, 0.0, 10.5, None,2017-09-19 21:15:00, 265.0, None,89.0,38
6.3, None, 0.0, 14.1, None,2017-09-19 21:30:00, 252.0, None,87.0,38
6.2, None, 0.0, 14.1, None,2017-09-19 21:45:00, 250.0, None,88.0,38
5.6, 0.0, 0.0, 11.2, 0.0,2017-09-19 22:00:00, 248.0, None,90.0,38
5.6, None, 0.0, 11.6, None,2017-09-19 22:15:00, 255.0, None,90.0,38
5.6, None, 0.0, 12.9, None,2017-09-19 22:30:00, 261.0, None,89.0,38
5.6, None, 0.0, 13.8, None,2017-09-19 22:45:00, 268.0, None,89.0,38
5.8, 0.0, 0.0, 14.6, 0.0,2017-09-19 23:00:00, 266.0, None,87.0,38
5.7, None, 0.0, 15.9, None,2017-09-19 23:15:00, 269.0, None,86.0,38
5.7, None, 0.0, 13.6, None,2017-09-19 23:30:00, 263.0, None,85.0,38
5.1, None, 0.0, 4.7, None,2017-09-19 23:45:00, 178.0, None,90.0,38
4.7, 1.0, 0.0, 2.4, 0.0,2017-09-20 00:00:00, 259.0, None,90.0,38
4.8, None, 0.0, 2.9, None,2017-09-20 00:15:00, 205.0, None,91.0,38
5.1, None, 0.0, 7.0, None,2017-09-20 00:30:00, 269.0, None,89.0,38
5.0, None, 0.0, 3.6, None,2017-09-20 00:45:00, 329.0, None,90.0,38
4.8, 0.0, 0.0, 2.0, 0.0,2017-09-20 01:00:00, 19.0, None,92.0,38
4.7, None, 0.0, 1.3, None,2017-09-20 01:15:00, 81.0, None,93.0,38
4.7, None, 0.0, 4.1, None,2017-09-20 01:30:00, 95.0, None,94.0,38
4.7, None, 0.0, 3.9, None,2017-09-20 01:45:00, 122.0, None,94.0,38
5.1, 0.0, 0.0, 0.0, 0.0,2017-09-20 02:00:00, 147.0, None,95.0,38
5.0, None, 0.0, 0.0, None,2017-09-20 02:15:00, 188.0, None,94.0,38
5.0, None, 0.0, 0.0, None,2017-09-20 02:30:00, 32.0, None,95.0,38
5.1, None, 0.0, 0.2, None,2017-09-20 02:45:00, 295.0, None,95.0,38
5.2, 0.0, 0.0, 0.0, 0.0,2017-09-20 03:00:00, 353.0, None,95.0,38
5.3, None, 0.0, 0.7, None,2017-09-20 03:15:00, 60.0, None,94.0,38
5.3, None, 0.0, 2.3, None,2017-09-20 03:30:00, 275.0, None,94.0,38
5.3, None, 0.0, 0.3, None,2017-09-20 03:45:00, 282.0, None,92.0,38
