ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-10-07 05:00:00,,,41,304.0, 84.0, 2.6,0.0, 10.7,0.0, 13.3,11.5, 10.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 06:00:00,,,41,75.0, 90.0, 3.3,0.0, 10.2,2.2, 11.8,11.8, 327.0, 0.0, 0.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 07:00:00,,,41,181.0, 93.0, 0.0,0.0, 10.4,5.0, 11.5,15.3, 304.0, 0.0, 0.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 08:00:00,,,41,113.0, 93.0, 2.2,0.0, 10.7,7.3, 11.8,18.1, 75.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 09:00:00,,,41,127.0, 80.0, 5.0,0.0, 11.9,6.8, 15.3,19.4, 181.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 10:00:00,,,41,131.0, None, None,0.0, None,6.0, None,19.4, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 11:00:00,,,41,146.0, 65.0, 6.8,0.0, 12.7,5.7, 19.4,20.7, 127.0, 0.0, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 12:00:00,,,41,119.0, 66.0, 6.0,0.0, 12.9,5.8, 19.4,21.3, 131.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 13:00:00,,,41,88.0, 59.0, 5.7,0.0, 12.4,4.4, 20.7,21.1, 146.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 14:00:00,,,41,142.0, 55.0, 5.8,0.0, 11.9,4.6, 21.3,22.8, 119.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 15:00:00,,,41,15.0, 54.0, 4.4,0.0, 11.4,1.6, 21.1,20.1, 88.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 16:00:00,,,41,8.0, 50.0, 4.6,0.0, 11.8,3.4, 22.8,19.1, 142.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 17:00:00,,,41,317.0, 58.0, 1.6,0.0, 11.6,4.5, 20.1,17.0, 15.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 18:00:00,,,41,152.0, 60.0, 3.4,0.0, 11.2,1.9, 19.1,16.4, 8.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 19:00:00,,,41,266.0, 65.0, 4.5,0.0, 10.4,4.8, 17.0,15.4, 317.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 20:00:00,,,41,249.0, None, None,0.0, None,5.1, None,15.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 21:00:00,,,41,251.0, 71.0, 4.8,0.0, 10.2,2.0, 15.4,15.0, 266.0, 0.0, 0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 22:00:00,,,41,294.0, 72.0, 5.1,0.0, 10.2,1.7, 15.2,14.4, 249.0, 0.0, 0.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-07 23:00:00,,,41,153.0, None, None,0.0, None,2.1, None,13.7, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 00:00:00,,,41,269.0, 78.0, 1.7,0.0, 10.6,4.0, 14.4,13.8, 294.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 01:00:00,,,41,231.0, 82.0, 2.1,0.0, 10.7,2.2, 13.7,13.4, 153.0, 0.0, 0.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 02:00:00,,,41,163.0, 81.0, 4.0,0.0, 10.6,1.7, 13.8,12.5, 269.0, 0.0, 0.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 03:00:00,,,41,269.0, 84.0, 2.2,0.0, 10.8,3.5, 13.4,12.3, 231.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 04:00:00,,,41,237.0, 87.0, 1.7,0.0, 10.4,4.6, 12.5,12.6, 163.0, 0.0, 0.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 05:00:00,,,41,256.0, 86.0, 3.5,0.0, 10.0,4.5, 12.3,12.4, 269.0, 0.0, 0.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 06:00:00,,,41,241.0, 88.0, 4.6,0.0, 10.7,10.2, 12.6,15.1, 237.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 07:00:00,,,41,200.0, 90.0, 4.5,0.0, 10.8,7.6, 12.4,15.5, 256.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 08:00:00,,,41,217.0, 71.0, 10.2,0.0, 9.9,8.0, 15.1,16.4, 241.0, 0.0, 0.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 09:00:00,,,41,245.0, 71.0, 7.6,0.0, 10.3,7.9, 15.5,17.6, 200.0, 0.0, 0.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 10:00:00,,,41,231.0, 67.0, 8.0,0.0, 10.3,7.9, 16.4,17.7, 217.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 11:00:00,,,41,219.0, 63.0, 7.9,0.0, 10.5,13.5, 17.6,17.0, 245.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 12:00:00,,,41,202.0, 62.0, 7.9,0.0, 10.3,10.9, 17.7,17.4, 231.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 13:00:00,,,41,199.0, 66.0, 13.5,0.0, 10.6,11.4, 17.0,18.5, 219.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 14:00:00,,,41,185.0, 62.0, 10.9,0.0, 10.1,10.9, 17.4,18.5, 202.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 15:00:00,,,41,184.0, 59.0, 11.4,0.0, 10.3,12.7, 18.5,18.8, 199.0, 0.0, 0.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 16:00:00,,,41,242.0, 58.0, 10.9,0.0, 10.1,10.9, 18.5,18.9, 185.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 17:00:00,,,41,173.0, 58.0, 12.7,0.0, 10.4,10.4, 18.8,17.5, 184.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 18:00:00,,,41,196.0, 42.0, 10.9,0.0, 5.7,6.8, 18.9,17.2, 242.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 19:00:00,,,41,248.0, 48.0, 10.4,0.0, 6.4,5.4, 17.5,16.2, 173.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 20:00:00,,,41,222.0, 48.0, 6.8,0.0, 6.1,5.5, 17.2,14.7, 196.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 21:00:00,,,41,234.0, 50.0, 5.4,0.0, 5.8,7.7, 16.2,14.5, 248.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 22:00:00,,,41,214.0, 56.0, 5.5,0.0, 6.0,8.8, 14.7,14.5, 222.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-08 23:00:00,,,41,222.0, 57.0, 7.7,0.0, 6.1,5.7, 14.5,14.8, 234.0, 0.0, 0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 00:00:00,,,41,277.0, 56.0, 8.8,0.0, 5.8,3.6, 14.5,14.3, 214.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 01:00:00,,,41,264.0, 59.0, 5.7,0.0, 6.9,2.4, 14.8,13.5, 222.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 02:00:00,,,41,254.0, 60.0, 3.6,0.0, 6.6,2.8, 14.3,12.6, 277.0, 0.0, 0.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 03:00:00,,,41,312.0, 70.0, 2.4,0.0, 8.1,5.9, 13.5,13.3, 264.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 04:00:00,,,41,279.0, 75.0, 2.8,0.0, 8.3,4.0, 12.6,12.4, 254.0, 0.0, 0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 05:00:00,,,41,265.0, 72.0, 5.9,0.0, 8.4,3.8, 13.3,12.3, 312.0, 0.0, 0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 06:00:00,,,41,347.0, 74.0, 4.0,0.0, 7.9,3.2, 12.4,12.8, 279.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 07:00:00,,,41,251.0, 73.0, 3.8,0.0, 7.6,3.5, 12.3,13.1, 265.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 08:00:00,,,41,215.0, 71.0, 3.2,0.0, 7.7,3.7, 12.8,14.0, 347.0, 0.0, 0.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 09:00:00,,,41,177.0, 72.0, 3.5,0.0, 8.2,3.0, 13.1,14.6, 251.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 10:00:00,,,41,184.0, 73.0, 3.7,0.0, 9.2,5.8, 14.0,14.8, 215.0, 0.0, 0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 11:00:00,,,41,269.0, 71.0, 3.0,0.2, 9.4,4.5, 14.6,13.2, 177.0, 0.0, 0.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 12:00:00,,,41,348.0, 79.0, 5.8,0.8, 11.2,1.8, 14.8,13.1, 184.0, 0.0, 0.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 13:00:00,,,41,292.0, 90.0, 4.5,1.6, 11.6,3.0, 13.2,12.9, 269.0, 0.2, 0.2,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 14:00:00,,,41,29.0, 94.0, 1.8,0.6, 12.2,2.4, 13.1,12.7, 348.0, 0.8, 1.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 15:00:00,,,41,333.0, 96.0, 3.0,0.0, 12.3,7.6, 12.9,12.2, 292.0, 1.6, 2.6,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 16:00:00,,,41,331.0, 98.0, 2.4,0.0, 12.4,2.8, 12.7,11.7, 29.0, 0.6, 3.2,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 17:00:00,,,41,5.0, 98.0, 7.6,0.0, 11.9,5.7, 12.2,11.1, 333.0, 0.0, 3.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 18:00:00,,,41,11.0, 98.0, 2.8,0.0, 11.4,4.2, 11.7,11.3, 331.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 19:00:00,,,41,217.0, 99.0, 5.7,0.0, 10.9,2.1, 11.1,11.1, 5.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 20:00:00,,,41,44.0, 100.0, 4.2,0.0, 11.3,4.6, 11.3,10.6, 11.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 21:00:00,,,41,27.0, 100.0, 2.1,0.0, 11.1,2.4, 11.1,10.6, 217.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 22:00:00,,,41,310.0, 100.0, 4.6,0.0, 10.6,3.3, 10.6,10.4, 44.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-09 23:00:00,,,41,251.0, 100.0, 2.4,0.0, 10.6,2.2, 10.6,10.4, 27.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 00:00:00,,,41,299.0, 100.0, 3.3,0.0, 10.4,4.1, 10.4,10.3, 310.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 01:00:00,,,41,281.0, 100.0, 2.2,0.0, 10.4,2.4, 10.4,10.1, 251.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 02:00:00,,,41,289.0, 100.0, 4.1,0.0, 10.3,2.9, 10.3,9.8, 299.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 03:00:00,,,41,246.0, 100.0, 2.4,0.2, 10.1,2.6, 10.1,10.0, 281.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 04:00:00,,,41,252.0, 100.0, 2.9,0.0, 9.8,3.8, 9.8,10.3, 289.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 05:00:00,,,41,303.0, 100.0, 2.6,0.0, 10.0,3.6, 10.0,10.4, 246.0, 0.2, 3.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 06:00:00,,,41,288.0, 100.0, 3.8,0.0, 10.3,2.8, 10.3,10.8, 252.0, 0.0, 3.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 07:00:00,,,41,238.0, 100.0, 3.6,0.0, 10.4,2.6, 10.4,11.5, 303.0, 0.0, 3.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 08:00:00,,,41,149.0, 100.0, 2.8,0.0, 10.8,2.7, 10.8,12.6, 288.0, 0.0, 3.4,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 09:00:00,,,41,193.0, 100.0, 2.6,0.0, 11.5,8.8, 11.5,13.2, 238.0, 0.0, 3.4,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 10:00:00,,,41,195.0, 96.0, 2.7,0.0, 12.0,16.1, 12.6,15.5, 149.0, 0.0, 3.4,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 11:00:00,,,41,205.0, 91.0, 8.8,0.0, 11.8,14.7, 13.2,15.9, 193.0, 0.0, 3.4,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 12:00:00,,,41,208.0, 59.0, 16.1,0.0, 7.5,16.1, 15.5,15.9, 195.0, 0.0, 3.4,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 13:00:00,,,41,219.0, 48.0, 14.7,0.0, 4.9,8.6, 15.9,15.8, 205.0, 0.0, 3.2,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 14:00:00,,,41,226.0, 36.0, 16.1,0.0, 0.9,11.5, 15.9,14.8, 208.0, 0.0, 2.4,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 15:00:00,,,41,316.0, 35.0, 8.6,0.0, 0.4,4.9, 15.8,14.9, 219.0, 0.0, 0.8,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 16:00:00,,,41,58.0, 39.0, 11.5,0.0, 1.0,4.4, 14.8,12.8, 226.0, 0.0, 0.2,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 17:00:00,,,41,151.0, 45.0, 4.9,0.0, 3.1,3.4, 14.9,11.9, 316.0, 0.0, 0.2,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 18:00:00,,,41,12.0, 42.0, 4.4,0.2, 0.2,14.4, 12.8,7.7, 58.0, 0.0, 0.2,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 19:00:00,,,41,3.0, 44.0, 3.4,0.0, 0.0,10.1, 11.9,6.9, 151.0, 0.0, 0.2,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 20:00:00,,,41,357.0, 82.0, 14.4,1.6, 4.8,8.2, 7.7,6.1, 12.0, 0.2, 0.4,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 21:00:00,,,41,12.0, 92.0, 10.1,1.2, 5.7,4.7, 6.9,6.0, 3.0, 0.0, 0.4,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 22:00:00,,,41,300.0, 97.0, 8.2,0.0, 5.7,4.4, 6.1,6.1, 357.0, 1.6, 2.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-10 23:00:00,,,41,279.0, 99.0, 4.7,0.0, 5.9,5.3, 6.0,5.3, 12.0, 1.2, 3.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 00:00:00,,,41,288.0, None, None,0.0, None,5.2, None,4.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 01:00:00,,,41,292.0, 99.0, 5.3,0.0, 5.2,4.5, 5.3,5.0, 279.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 02:00:00,,,41,290.0, 100.0, 5.2,0.0, 4.7,5.5, 4.7,5.5, 288.0, 0.0, 3.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 03:00:00,,,41,304.0, 100.0, 4.5,0.0, 5.0,3.8, 5.0,5.9, 292.0, 0.0, 3.2,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 04:00:00,,,41,294.0, 100.0, 5.5,0.0, 5.5,4.4, 5.5,6.0, 290.0, 0.0, 3.2,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 05:00:00,,,41,255.0, 97.0, 3.8,0.0, 5.5,4.2, 5.9,6.4, 304.0, 0.0, 3.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 06:00:00,,,41,274.0, 92.0, 4.4,0.0, 4.8,6.2, 6.0,7.0, 294.0, 0.0, 3.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 07:00:00,,,41,221.0, 89.0, 4.2,0.0, 4.7,4.3, 6.4,8.3, 255.0, 0.0, 3.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 08:00:00,,,41,188.0, 83.0, 6.2,0.0, 4.3,10.6, 7.0,11.1, 274.0, 0.0, 3.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 09:00:00,,,41,172.0, 61.0, 4.3,0.0, 1.2,8.9, 8.3,13.7, 221.0, 0.0, 3.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 10:00:00,,,41,179.0, 60.0, 10.6,0.0, 3.6,8.4, 11.1,13.9, 188.0, 0.0, 3.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 11:00:00,,,41,115.0, 50.0, 8.9,0.0, 3.5,5.4, 13.7,13.4, 172.0, 0.0, 3.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 12:00:00,,,41,182.0, 47.0, 8.4,0.0, 2.8,8.7, 13.9,14.4, 179.0, 0.0, 3.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 13:00:00,,,41,186.0, 46.0, 5.4,0.0, 2.0,14.1, 13.4,13.0, 115.0, 0.0, 3.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 14:00:00,,,41,169.0, 38.0, 8.7,0.0, 0.3,8.9, 14.4,12.2, 182.0, 0.0, 3.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 15:00:00,,,41,228.0, 41.0, 14.1,0.0, 0.1,11.5, 13.0,10.7, 186.0, 0.0, 3.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 16:00:00,,,41,196.0, 49.0, 8.9,0.4, 1.8,15.2, 12.2,8.1, 169.0, 0.0, 3.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 17:00:00,,,41,207.0, 51.0, 11.5,1.4, 1.0,9.8, 10.7,6.3, 228.0, 0.0, 3.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 18:00:00,,,41,301.0, 74.0, 15.2,0.6, 3.8,2.9, 8.1,5.8, 196.0, 0.4, 3.4,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 19:00:00,,,41,323.0, 90.0, 9.8,1.6, 4.8,5.0, 6.3,5.4, 207.0, 1.4, 4.8,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 20:00:00,,,41,254.0, 98.0, 2.9,2.6, 5.5,3.4, 5.8,5.3, 301.0, 0.6, 5.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 21:00:00,,,41,321.0, 99.0, 5.0,2.4, 5.3,6.1, 5.4,4.3, 323.0, 1.6, 6.8,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 22:00:00,,,41,341.0, 100.0, 3.4,0.2, 5.3,5.9, 5.3,4.1, 254.0, 2.6, 7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-11 23:00:00,,,41,333.0, 99.0, 6.1,1.4, 4.2,9.9, 4.3,4.3, 321.0, 2.4, 9.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-12 00:00:00,,,41,325.0, 100.0, 5.9,2.0, 4.1,5.3, 4.1,4.4, 341.0, 0.2, 9.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-12 01:00:00,,,41,326.0, 100.0, 9.9,0.2, 4.3,5.7, 4.3,4.4, 333.0, 1.4, 10.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
