RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,6.764,197.1, None, None, None, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None,17.36, None, None, None, None,2016-04-23 22:00:00, None,17,,
, None, None, None,6.955,205.0, None, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,13.87, None, None, None, None,2016-04-23 23:00:00, None,17,,
, None, None, None,6.95,228.6, None, None, None, None, None, None, None, None, None, None, None, None,7.12, None, None, None, None,19.45, None, None, None, None,2016-04-24 00:00:00, None,17,,
, None, None, None,8.41,208.1, None, None, None, None, None, None, None, None, None, None, None, None,6.392, None, None, None, None,15.38, None, None, None, None,2016-04-24 01:00:00, None,17,,
, None, None, None,6.044,182.4, None, None, None, None, None, None, None, None, None, None, None, None,6.157, None, None, None, None,34.03, None, None, None, None,2016-04-24 02:00:00, None,17,,
, None, None, None,8.67,187.0, None, None, None, None, None, None, None, None, None, None, None, None,4.936, None, None, None, None,27.2, None, None, None, None,2016-04-24 03:00:00, None,17,,
, None, None, None,6.175,192.6, None, None, None, None, None, None, None, None, None, None, None, None,4.695, None, None, None, None,26.59, None, None, None, None,2016-04-24 04:00:00, None,17,,
, None, None, None,7.46,201.1, None, None, None, None, None, None, None, None, None, None, None, None,4.232, None, None, None, None,25.37, None, None, None, None,2016-04-24 05:00:00, None,17,,
, None, None, None,8.1,199.0, None, None, None, None, None, None, None, None, None, None, None, None,3.748, None, None, None, None,31.12, None, None, None, None,2016-04-24 06:00:00, None,17,,
, None, None, None,5.162,187.9, None, None, None, None, None, None, None, None, None, None, None, None,3.923, None, None, None, None,47.04, None, None, None, None,2016-04-24 07:00:00, None,17,,
, None, None, None,5.289,189.7, None, None, None, None, None, None, None, None, None, None, None, None,3.151, None, None, None, None,43.58, None, None, None, None,2016-04-24 08:00:00, None,17,,
, None, None, None,6.904,184.0, None, None, None, None, None, None, None, None, None, None, None, None,2.189, None, None, None, None,34.18, None, None, None, None,2016-04-24 09:00:00, None,17,,
, None, None, None,7.75,192.8, None, None, None, None, None, None, None, None, None, None, None, None,2.391, None, None, None, None,25.12, None, None, None, None,2016-04-24 10:00:00, None,17,,
, None, None, None,9.02,209.6, None, None, None, None, None, None, None, None, None, None, None, None,4.579, None, None, None, None,18.48, None, None, None, None,2016-04-24 11:00:00, None,17,,
, None, None, None,7.79,205.5, None, None, None, None, None, None, None, None, None, None, None, None,4.985, None, None, None, None,23.71, None, None, None, None,2016-04-24 12:00:00, None,17,,
, None, None, None,5.196,205.8, None, None, None, None, None, None, None, None, None, None, None, None,5.808, None, None, None, None,30.65, None, None, None, None,2016-04-24 13:00:00, None,17,,
, None, None, None,4.568,225.3, None, None, None, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,33.55, None, None, None, None,2016-04-24 14:00:00, None,17,,
, None, None, None,5.148,243.3, None, None, None, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None,26.17, None, None, None, None,2016-04-24 15:00:00, None,17,,
, None, None, None,5.118,215.7, None, None, None, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,32.28, None, None, None, None,2016-04-24 16:00:00, None,17,,
, None, None, None,3.561,205.9, None, None, None, None, None, None, None, None, None, None, None, None,6.317, None, None, None, None,26.85, None, None, None, None,2016-04-24 17:00:00, None,17,,
, None, None, None,1.099,10.67, None, None, None, None, None, None, None, None, None, None, None, None,6.492, None, None, None, None,56.37, None, None, None, None,2016-04-24 18:00:00, None,17,,
, None, None, None,5.647,201.8, None, None, None, None, None, None, None, None, None, None, None, None,5.151, None, None, None, None,11.64, None, None, None, None,2016-04-24 19:00:00, None,17,,
, None, None, None,3.607,186.3, None, None, None, None, None, None, None, None, None, None, None, None,4.53, None, None, None, None,28.11, None, None, None, None,2016-04-24 20:00:00, None,17,,
, None, None, None,2.384,194.1, None, None, None, None, None, None, None, None, None, None, None, None,4.016, None, None, None, None,35.85, None, None, None, None,2016-04-24 21:00:00, None,17,,
, None, None, None,2.825,230.3, None, None, None, None, None, None, None, None, None, None, None, None,4.529, None, None, None, None,28.34, None, None, None, None,2016-04-24 22:00:00, None,17,,
, None, None, None,9.64,189.8, None, None, None, None, None, None, None, None, None, None, None, None,3.95, None, None, None, None,19.92, None, None, None, None,2016-04-24 23:00:00, None,17,,
, None, None, None,5.859,209.1, None, None, None, None, None, None, None, None, None, None, None, None,3.566, None, None, None, None,28.99, None, None, None, None,2016-04-25 00:00:00, None,17,,
, None, None, None,6.475,196.5, None, None, None, None, None, None, None, None, None, None, None, None,3.257, None, None, None, None,35.03, None, None, None, None,2016-04-25 01:00:00, None,17,,
, None, None, None,10.18,180.7, None, None, None, None, None, None, None, None, None, None, None, None,3.16, None, None, None, None,17.39, None, None, None, None,2016-04-25 02:00:00, None,17,,
, None, None, None,6.035,210.8, None, None, None, None, None, None, None, None, None, None, None, None,3.16, None, None, None, None,20.66, None, None, None, None,2016-04-25 03:00:00, None,17,,
, None, None, None,5.048,221.6, None, None, None, None, None, None, None, None, None, None, None, None,2.824, None, None, None, None,21.19, None, None, None, None,2016-04-25 04:00:00, None,17,,
, None, None, None,6.509,203.9, None, None, None, None, None, None, None, None, None, None, None, None,2.842, None, None, None, None,21.48, None, None, None, None,2016-04-25 05:00:00, None,17,,
, None, None, None,7.31,199.9, None, None, None, None, None, None, None, None, None, None, None, None,2.764, None, None, None, None,21.61, None, None, None, None,2016-04-25 06:00:00, None,17,,
, None, None, None,8.54,206.2, None, None, None, None, None, None, None, None, None, None, None, None,3.014, None, None, None, None,16.54, None, None, None, None,2016-04-25 07:00:00, None,17,,
, None, None, None,8.02,208.4, None, None, None, None, None, None, None, None, None, None, None, None,2.91, None, None, None, None,20.27, None, None, None, None,2016-04-25 08:00:00, None,17,,
, None, None, None,8.28,202.3, None, None, None, None, None, None, None, None, None, None, None, None,3.672, None, None, None, None,20.83, None, None, None, None,2016-04-25 09:00:00, None,17,,
, None, None, None,6.122,190.7, None, None, None, None, None, None, None, None, None, None, None, None,4.414, None, None, None, None,23.75, None, None, None, None,2016-04-25 10:00:00, None,17,,
, None, None, None,5.586,190.3, None, None, None, None, None, None, None, None, None, None, None, None,4.958, None, None, None, None,25.82, None, None, None, None,2016-04-25 11:00:00, None,17,,
, None, None, None,5.332,220.9, None, None, None, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,32.27, None, None, None, None,2016-04-25 12:00:00, None,17,,
, None, None, None,4.927,226.8, None, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,30.44, None, None, None, None,2016-04-25 13:00:00, None,17,,
, None, None, None,5.115,197.5, None, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,34.49, None, None, None, None,2016-04-25 14:00:00, None,17,,
, None, None, None,2.756,230.4, None, None, None, None, None, None, None, None, None, None, None, None,11.41, None, None, None, None,48.0, None, None, None, None,2016-04-25 15:00:00, None,17,,
, None, None, None,3.336,283.5, None, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,46.29, None, None, None, None,2016-04-25 16:00:00, None,17,,
, None, None, None,3.305,296.4, None, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,40.07, None, None, None, None,2016-04-25 17:00:00, None,17,,
, None, None, None,6.256,250.4, None, None, None, None, None, None, None, None, None, None, None, None,6.338, None, None, None, None,25.17, None, None, None, None,2016-04-25 18:00:00, None,17,,
, None, None, None,5.273,209.7, None, None, None, None, None, None, None, None, None, None, None, None,5.569, None, None, None, None,31.97, None, None, None, None,2016-04-25 19:00:00, None,17,,
, None, None, None,11.07,184.1, None, None, None, None, None, None, None, None, None, None, None, None,1.592, None, None, None, None,12.22, None, None, None, None,2016-04-26 07:00:00, None,17,,
, None, None, None,9.2,185.5, None, None, None, None, None, None, None, None, None, None, None, None,3.161, None, None, None, None,12.61, None, None, None, None,2016-04-26 08:00:00, None,17,,
, None, None, None,9.22,196.7, None, None, None, None, None, None, None, None, None, None, None, None,2.754, None, None, None, None,16.65, None, None, None, None,2016-04-26 09:00:00, None,17,,
, None, None, None,9.94,203.6, None, None, None, None, None, None, None, None, None, None, None, None,3.546, None, None, None, None,17.3, None, None, None, None,2016-04-26 10:00:00, None,17,,
, None, None, None,6.041,213.7, None, None, None, None, None, None, None, None, None, None, None, None,5.44, None, None, None, None,25.76, None, None, None, None,2016-04-26 11:00:00, None,17,,
, None, None, None,5.413,253.0, None, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,23.73, None, None, None, None,2016-04-26 12:00:00, None,17,,
, None, None, None,4.884,267.2, None, None, None, None, None, None, None, None, None, None, None, None,14.49, None, None, None, None,29.53, None, None, None, None,2016-04-26 13:00:00, None,17,,
, None, None, None,3.646,266.2, None, None, None, None, None, None, None, None, None, None, None, None,15.12, None, None, None, None,41.37, None, None, None, None,2016-04-26 14:00:00, None,17,,
, None, None, None,4.427,282.0, None, None, None, None, None, None, None, None, None, None, None, None,15.16, None, None, None, None,36.22, None, None, None, None,2016-04-26 15:00:00, None,17,,
, None, None, None,5.137,276.8, None, None, None, None, None, None, None, None, None, None, None, None,13.74, None, None, None, None,31.34, None, None, None, None,2016-04-26 16:00:00, None,17,,
, None, None, None,1.673,269.6, None, None, None, None, None, None, None, None, None, None, None, None,11.47, None, None, None, None,58.06, None, None, None, None,2016-04-26 17:00:00, None,17,,
, None, None, None,1.348,259.3, None, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,49.0, None, None, None, None,2016-04-26 18:00:00, None,17,,
, None, None, None,3.91,240.4, None, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,14.05, None, None, None, None,2016-04-26 19:00:00, None,17,,
, None, None, None,3.561,286.1, None, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,25.8, None, None, None, None,2016-04-26 20:00:00, None,17,,
, None, None, None,2.896,313.8, None, None, None, None, None, None, None, None, None, None, None, None,6.414, None, None, None, None,36.02, None, None, None, None,2016-04-26 21:00:00, None,17,,
, None, None, None,2.849,255.0, None, None, None, None, None, None, None, None, None, None, None, None,5.712, None, None, None, None,40.09, None, None, None, None,2016-04-26 22:00:00, None,17,,
, None, None, None,3.666,77.2, None, None, None, None, None, None, None, None, None, None, None, None,5.264, None, None, None, None,33.06, None, None, None, None,2016-04-26 23:00:00, None,17,,
, None, None, None,15.75,56.99, None, None, None, None, None, None, None, None, None, None, None, None,5.176, None, None, None, None,7.59, None, None, None, None,2016-04-27 00:00:00, None,17,,
, None, None, None,22.67,53.51, None, None, None, None, None, None, None, None, None, None, None, None,5.508, None, None, None, None,7.91, None, None, None, None,2016-04-27 01:00:00, None,17,,
, None, None, None,24.3,54.14, None, None, None, None, None, None, None, None, None, None, None, None,5.296, None, None, None, None,9.65, None, None, None, None,2016-04-27 02:00:00, None,17,,
, None, None, None,24.16,55.66, None, None, None, None, None, None, None, None, None, None, None, None,5.528, None, None, None, None,8.5, None, None, None, None,2016-04-27 03:00:00, None,17,,
, None, None, None,23.21,51.91, None, None, None, None, None, None, None, None, None, None, None, None,5.073, None, None, None, None,8.73, None, None, None, None,2016-04-27 04:00:00, None,17,,
, None, None, None,23.72,55.46, None, None, None, None, None, None, None, None, None, None, None, None,5.006, None, None, None, None,8.66, None, None, None, None,2016-04-27 05:00:00, None,17,,
, None, None, None,23.28,54.25, None, None, None, None, None, None, None, None, None, None, None, None,4.628, None, None, None, None,9.49, None, None, None, None,2016-04-27 06:00:00, None,17,,
, None, None, None,21.56,55.01, None, None, None, None, None, None, None, None, None, None, None, None,4.309, None, None, None, None,10.96, None, None, None, None,2016-04-27 07:00:00, None,17,,
, None, None, None,21.49,55.03, None, None, None, None, None, None, None, None, None, None, None, None,5.237, None, None, None, None,9.61, None, None, None, None,2016-04-27 08:00:00, None,17,,
, None, None, None,20.88,51.69, None, None, None, None, None, None, None, None, None, None, None, None,5.383, None, None, None, None,11.71, None, None, None, None,2016-04-27 09:00:00, None,17,,
, None, None, None,19.58,55.8, None, None, None, None, None, None, None, None, None, None, None, None,6.128, None, None, None, None,10.58, None, None, None, None,2016-04-27 10:00:00, None,17,,
, None, None, None,20.29,50.2, None, None, None, None, None, None, None, None, None, None, None, None,7.09, None, None, None, None,10.77, None, None, None, None,2016-04-27 11:00:00, None,17,,
, None, None, None,22.12,52.24, None, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,13.0, None, None, None, None,2016-04-27 12:00:00, None,17,,
, None, None, None,7.18,50.3, None, None, None, None, None, None, None, None, None, None, None, None,10.52, None, None, None, None,29.96, None, None, None, None,2016-04-27 13:00:00, None,17,,
, None, None, None,6.641,52.24, None, None, None, None, None, None, None, None, None, None, None, None,13.75, None, None, None, None,34.97, None, None, None, None,2016-04-27 14:00:00, None,17,,
, None, None, None,5.243,35.76, None, None, None, None, None, None, None, None, None, None, None, None,16.58, None, None, None, None,27.57, None, None, None, None,2016-04-27 15:00:00, None,17,,
, None, None, None,2.809,289.9, None, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, None,46.23, None, None, None, None,2016-04-27 16:00:00, None,17,,
, None, None, None,4.436,2.347, None, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None,50.53, None, None, None, None,2016-04-27 17:00:00, None,17,,
, None, None, None,6.716,31.34, None, None, None, None, None, None, None, None, None, None, None, None,11.17, None, None, None, None,31.27, None, None, None, None,2016-04-27 18:00:00, None,17,,
, None, None, None,6.211,11.07, None, None, None, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None,32.71, None, None, None, None,2016-04-27 19:00:00, None,17,,
, None, None, None,3.996,214.6, None, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,48.72, None, None, None, None,2016-04-27 20:00:00, None,17,,
, None, None, None,10.7,192.2, None, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,12.48, None, None, None, None,2016-04-27 21:00:00, None,17,,
, None, None, None,4.107,156.0, None, None, None, None, None, None, None, None, None, None, None, None,7.51, None, None, None, None,45.32, None, None, None, None,2016-04-27 22:00:00, None,17,,
, None, None, None,6.123,68.47, None, None, None, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,8.84, None, None, None, None,2016-04-27 23:00:00, None,17,,
, None, None, None,7.49,63.59, None, None, None, None, None, None, None, None, None, None, None, None,6.06, None, None, None, None,8.87, None, None, None, None,2016-04-28 00:00:00, None,17,,
, None, None, None,11.89,59.05, None, None, None, None, None, None, None, None, None, None, None, None,4.809, None, None, None, None,11.03, None, None, None, None,2016-04-28 01:00:00, None,17,,
, None, None, None,12.53,59.7, None, None, None, None, None, None, None, None, None, None, None, None,4.926, None, None, None, None,9.65, None, None, None, None,2016-04-28 02:00:00, None,17,,
, None, None, None,11.77,59.55, None, None, None, None, None, None, None, None, None, None, None, None,4.376, None, None, None, None,8.25, None, None, None, None,2016-04-28 03:00:00, None,17,,
, None, None, None,13.73,57.51, None, None, None, None, None, None, None, None, None, None, None, None,4.395, None, None, None, None,10.09, None, None, None, None,2016-04-28 04:00:00, None,17,,
, None, None, None,14.2,59.32, None, None, None, None, None, None, None, None, None, None, None, None,4.609, None, None, None, None,7.78, None, None, None, None,2016-04-28 05:00:00, None,17,,
, None, None, None,12.98,52.27, None, None, None, None, None, None, None, None, None, None, None, None,3.796, None, None, None, None,8.91, None, None, None, None,2016-04-28 06:00:00, None,17,,
, None, None, None,11.82,47.92, None, None, None, None, None, None, None, None, None, None, None, None,3.297, None, None, None, None,12.36, None, None, None, None,2016-04-28 07:00:00, None,17,,
, None, None, None,14.59,52.14, None, None, None, None, None, None, None, None, None, None, None, None,6.09, None, None, None, None,10.03, None, None, None, None,2016-04-28 08:00:00, None,17,,
, None, None, None,13.17,52.65, None, None, None, None, None, None, None, None, None, None, None, None,6.482, None, None, None, None,9.41, None, None, None, None,2016-04-28 09:00:00, None,17,,
, None, None, None,8.43,48.63, None, None, None, None, None, None, None, None, None, None, None, None,6.941, None, None, None, None,12.99, None, None, None, None,2016-04-28 10:00:00, None,17,,
, None, None, None,5.051,50.98, None, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,11.79, None, None, None, None,2016-04-28 11:00:00, None,17,,
, None, None, None,3.052,48.97, None, None, None, None, None, None, None, None, None, None, None, None,16.22, None, None, None, None,12.12, None, None, None, None,2016-04-28 12:00:00, None,17,,
, None, None, None,3.471,282.4, None, None, None, None, None, None, None, None, None, None, None, None,18.59, None, None, None, None,38.39, None, None, None, None,2016-04-28 13:00:00, None,17,,
, None, None, None,4.142,339.4, None, None, None, None, None, None, None, None, None, None, None, None,17.57, None, None, None, None,36.21, None, None, None, None,2016-04-28 14:00:00, None,17,,
, None, None, None,3.527,2.317, None, None, None, None, None, None, None, None, None, None, None, None,17.84, None, None, None, None,37.76, None, None, None, None,2016-04-28 15:00:00, None,17,,
, None, None, None,4.532,282.0, None, None, None, None, None, None, None, None, None, None, None, None,13.78, None, None, None, None,39.06, None, None, None, None,2016-04-28 16:00:00, None,17,,
, None, None, None,6.173,165.4, None, None, None, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None,32.4, None, None, None, None,2016-04-28 17:00:00, None,17,,
, None, None, None,2.066,23.41, None, None, None, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None,60.33, None, None, None, None,2016-04-28 18:00:00, None,17,,
, None, None, None,3.361,163.7, None, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,43.37, None, None, None, None,2016-04-28 19:00:00, None,17,,
, None, None, None,6.609,225.9, None, None, None, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,33.34, None, None, None, None,2016-04-28 20:00:00, None,17,,
, None, None, None,5.963,198.0, None, None, None, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,13.47, None, None, None, None,2016-04-28 21:00:00, None,17,,
, None, None, None,5.099,199.6, None, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,21.91, None, None, None, None,2016-04-28 22:00:00, None,17,,
, None, None, None,6.954,181.2, None, None, None, None, None, None, None, None, None, None, None, None,8.45, None, None, None, None,15.63, None, None, None, None,2016-04-28 23:00:00, None,17,,
78.26, None, None, None,3.211,158.0, None, None,5.0,722.0, None, None, None, None, None, -0.231, None, None,8.0, None, None, None, None,8.61, None, None, None, None,2016-04-22 00:00:00, None,17, None, None
80.4, None, None, None,2.896,150.4, None, None,5.0,721.9, None, None, None, None, None, -0.184, None, None,8.51, None, None, None, None,39.63, None, None, None, None,2016-04-22 01:00:00, None,17, None, None
