wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
148.0, None, None,0.0, None,12.2, None,10.7, None, None, None,70.0,2016-04-22 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,10.9, None,12.0, None, None, None,64.0,2016-04-22 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,11.2, None,13.3, None, None, None,60.0,2016-04-22 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,19.5, None,13.3, None, None, None,59.0,2016-04-22 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,7.3, None,10.6, None, None, None,69.0,2016-04-22 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.6, None,11.6, None,7.2, None, None, None,80.0,2016-04-22 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,5.7, None,7.3, None, None, None,82.0,2016-04-22 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,9.6, None,7.1, None, None, None,78.0,2016-04-22 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,8.3, None,5.5, None, None, None,85.0,2016-04-22 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,6.2, None,4.8, None, None, None,86.0,2016-04-22 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,6.8, None,4.8, None, None, None,86.0,2016-04-22 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, None, None,0.0, None,7.2, None,5.0, None, None, None,85.0,2016-04-23 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,3.4, None,3.9, None, None, None,91.0,2016-04-23 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,4.0, None,3.5, None, None, None,91.0,2016-04-23 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,6.0, None,3.8, None, None, None,89.0,2016-04-23 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None,0.0, None,7.7, None,3.7, None, None, None,92.0,2016-04-23 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,4.8, None,3.2, None, None, None,91.0,2016-04-23 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,7.4, None,5.4, None, None, None,78.0,2016-04-23 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,9.9, None,5.9, None, None, None,77.0,2016-04-23 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,8.0, None,6.2, None, None, None,75.0,2016-04-23 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,8.9, None,8.9, None, None, None,67.0,2016-04-23 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,9.4, None,8.3, None, None, None,66.0,2016-04-23 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,9.5, None,9.1, None, None, None,62.0,2016-04-23 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,10.2, None,9.5, None, None, None,56.0,2016-04-23 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,8.8, None,11.4, None, None, None,52.0,2016-04-23 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,11.0, None,10.7, None, None, None,57.0,2016-04-23 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,15.6, None,11.5, None, None, None,55.0,2016-04-23 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,11.2, None,10.1, None, None, None,59.0,2016-04-23 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,12.8, None,10.2, None, None, None,55.0,2016-04-23 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,10.1, None,8.7, None, None, None,60.0,2016-04-23 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,7.2, None,5.7, None, None, None,70.0,2016-04-23 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,6.3, None,4.0, None, None, None,78.0,2016-04-23 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,7.6, None,3.2, None, None, None,79.0,2016-04-23 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,7.0, None,3.4, None, None, None,76.0,2016-04-23 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, None, None,0.0, None,10.5, None,3.5, None, None, None,70.0,2016-04-23 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,10.8, None,3.5, None, None, None,69.0,2016-04-24 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,4.8, None,3.0, None, None, None,73.0,2016-04-24 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,3.3, None,1.8, None, None, None,84.0,2016-04-24 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,3.5, None,1.9, None, None, None,83.0,2016-04-24 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None,0.0, None,3.7, None,2.3, None, None, None,81.0,2016-04-24 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,6.8, None,2.1, None, None, None,79.0,2016-04-24 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,7.2, None,2.7, None, None, None,74.0,2016-04-24 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,11.2, None,2.7, None, None, None,73.0,2016-04-24 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,9.7, None,3.3, None, None, None,71.0,2016-04-24 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,9.9, None,4.4, None, None, None,69.0,2016-04-24 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,10.8, None,5.2, None, None, None,62.0,2016-04-24 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,9.8, None,6.3, None, None, None,55.0,2016-04-24 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,8.8, None,7.7, None, None, None,48.0,2016-04-24 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,9.4, None,7.0, None, None, None,48.0,2016-04-24 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,0.0, None,8.6, None,7.5, None, None, None,48.0,2016-04-24 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,13.7, None,9.3, None, None, None,31.0,2016-04-24 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,14.0, None,7.1, None, None, None,44.0,2016-04-24 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,10.7, None,4.3, None, None, None,69.0,2016-04-24 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,11.2, None,4.4, None, None, None,57.0,2016-04-24 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,11.1, None,3.0, None, None, None,65.0,2016-04-24 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,9.2, None,1.4, None, None, None,74.0,2016-04-24 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,7.3, None,0.8, None, None, None,73.0,2016-04-24 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,8.9, None,0.1, None, None, None,75.0,2016-04-24 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,6.2, None,-0.4, None, None, None,77.0,2016-04-24 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,7.3, None,-0.5, None, None, None,79.0,2016-04-25 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,4.8, None,-0.3, None, None, None,81.0,2016-04-25 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,7.1, None,-0.5, None, None, None,87.0,2016-04-25 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,10.1, None,0.1, None, None, None,88.0,2016-04-25 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,6.3, None,-0.2, None, None, None,92.0,2016-04-25 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,13.7, None,0.7, None, None, None,85.0,2016-04-25 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,6.3, None,0.2, None, None, None,90.0,2016-04-25 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,17.2, None,1.0, None, None, None,80.0,2016-04-25 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,18.8, None,1.8, None, None, None,77.0,2016-04-25 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,20.9, None,2.2, None, None, None,76.0,2016-04-25 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,17.9, None,4.1, None, None, None,64.0,2016-04-25 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,22.6, None,4.5, None, None, None,66.0,2016-04-25 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,14.5, None,5.3, None, None, None,59.0,2016-04-25 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,15.8, None,6.3, None, None, None,50.0,2016-04-25 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,19.6, None,6.0, None, None, None,51.0,2016-04-25 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,16.6, None,6.1, None, None, None,49.0,2016-04-25 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,18.6, None,6.2, None, None, None,48.0,2016-04-25 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,18.7, None,6.0, None, None, None,50.0,2016-04-25 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,14.6, None,5.4, None, None, None,55.0,2016-04-25 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,8.9, None,4.0, None, None, None,68.0,2016-04-25 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, None, None,0.0, None,4.5, None,1.6, None, None, None,84.0,2016-04-25 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,5.9, None,2.1, None, None, None,76.0,2016-04-25 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, None, None,0.0, None,6.1, None,1.8, None, None, None,79.0,2016-04-25 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,5.0, None,1.6, None, None, None,80.0,2016-04-25 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,4.5, None,-0.7, None, None, None,86.0,2016-04-26 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,3.7, None,-1.8, None, None, None,93.0,2016-04-26 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,4.1, None,-2.1, None, None, None,95.0,2016-04-26 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,9.4, None,-1.5, None, None, None,91.0,2016-04-26 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,3.8, None,-0.9, None, None, None,88.0,2016-04-26 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,3.5, None,-2.2, None, None, None,95.0,2016-04-26 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,4.8, None,0.6, None, None, None,83.0,2016-04-26 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,5.8, None,2.2, None, None, None,78.0,2016-04-26 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,11.1, None,4.4, None, None, None,68.0,2016-04-26 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,10.3, None,7.7, None, None, None,52.0,2016-04-26 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,7.9, None,9.2, None, None, None,41.0,2016-04-26 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,8.9, None,9.0, None, None, None,37.0,2016-04-26 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,11.5, None,9.9, None, None, None,41.0,2016-04-26 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,7.8, None,9.2, None, None, None,40.0,2016-04-26 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,4.7, None,10.7, None, None, None,36.0,2016-04-26 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,9.6, None,10.1, None, None, None,35.0,2016-04-26 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,9.0, None,10.7, None, None, None,32.0,2016-04-26 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,6.5, None,9.4, None, None, None,36.0,2016-04-26 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, None, None,0.0, None,2.2, None,7.9, None, None, None,50.0,2016-04-26 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,2.4, None,5.6, None, None, None,54.0,2016-04-26 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,13.0, None,6.5, None, None, None,53.0,2016-04-26 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,2.8, None,4.9, None, None, None,67.0,2016-04-26 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,2.7, None,3.7, None, None, None,68.0,2016-04-26 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,2.6, None,2.3, None, None, None,72.0,2016-04-26 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,2.1, None,1.6, None, None, None,71.0,2016-04-27 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,3.7, None,0.9, None, None, None,75.0,2016-04-27 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.2, None,2.4, None, None, None,63.0,2016-04-27 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,10.0, None,3.5, None, None, None,58.0,2016-04-27 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,6.4, None,2.6, None, None, None,64.0,2016-04-27 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,8.8, None,2.8, None, None, None,62.0,2016-04-27 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,3.9, None,3.3, None, None, None,63.0,2016-04-27 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, None, None,0.0, None,2.9, None,6.0, None, None, None,57.0,2016-04-27 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,3.6, None,6.8, None, None, None,44.0,2016-04-27 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,4.8, None,8.8, None, None, None,41.0,2016-04-27 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,8.6, None,10.8, None, None, None,36.0,2016-04-27 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,7.1, None,11.9, None, None, None,35.0,2016-04-27 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,0.0, None,7.3, None,11.7, None, None, None,33.0,2016-04-27 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,15.5, None,12.8, None, None, None,35.0,2016-04-27 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,7.6, None,11.9, None, None, None,40.0,2016-04-27 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,10.3, None,10.3, None, None, None,42.0,2016-04-27 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,6.1, None,11.5, None, None, None,36.0,2016-04-27 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,4.5, None,11.5, None, None, None,35.0,2016-04-27 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,9.8, None,10.2, None, None, None,46.0,2016-04-27 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,14.1, None,8.0, None, None, None,56.0,2016-04-27 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,16.8, None,6.9, None, None, None,59.0,2016-04-27 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,15.6, None,6.6, None, None, None,59.0,2016-04-27 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,15.2, None,6.4, None, None, None,60.0,2016-04-27 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,14.6, None,6.4, None, None, None,60.0,2016-04-27 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,12.3, None,5.8, None, None, None,62.0,2016-04-28 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,13.0, None,6.1, None, None, None,60.0,2016-04-28 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,12.4, None,5.5, None, None, None,63.0,2016-04-28 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, None, None,0.0, None,10.5, None,5.3, None, None, None,63.0,2016-04-28 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,12.4, None,4.9, None, None, None,65.0,2016-04-28 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
