ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-04-26 08:00:00,,,17,, None,0.338407, None,56.5826,10.8841
,,,,2016-04-26 09:00:00,,,17,, None,0.675107, None,49.8806,12.5502
,,,,2016-04-26 10:00:00,,,17,, None,0.838189, None,43.7691,14.1756
,,,,2016-04-26 11:00:00,,,17,, None,1.45466, None,39.7733,15.2953
,,,,2016-04-26 12:00:00,,,17,, None,1.52468, None,32.1,17.1695
,,,,2016-04-26 13:00:00,,,17,, None,1.365, None,26.1958,18.4645
,,,,2016-04-26 14:00:00,,,17,, None,1.4003, None,22.5684,19.6459
,,,,2016-04-26 15:00:00,,,17,, None,1.60379, None,21.3347,20.2774
,,,,2016-04-26 16:00:00,,,17,, None,1.9661, None,20.2458,20.1952
,,,,2016-04-26 17:00:00,,,17,, None,1.625, None,20.2441,20.3696
,,,,2016-04-26 18:00:00,,,17,, None,1.48497, None,20.1115,20.0879
,,,,2016-04-26 19:00:00,,,17,, None,1.26724, None,23.7684,19.1599
,,,,2016-04-26 20:00:00,,,17,, None,1.47928, None,34.0681,15.9817
,,,,2016-04-26 21:00:00,,,17,, None,1.09619, None,45.3618,12.6079
,,,,2016-04-26 22:00:00,,,17,, None,0.993727, None,51.8816,11.1995
,,,,2016-04-26 23:00:00,,,17,, None,1.24575, None,59.7299,9.47264
,,,,2016-04-27 00:00:00,,,17,, None,1.18243, None,61.2615,8.98396
,,,,2016-04-27 01:00:00,,,17,, None,1.51642, None,66.5865,7.80361
,,,,2016-04-27 02:00:00,,,17,, None,1.42306, None,69.7104,6.54097
,,,,2016-04-27 03:00:00,,,17,, None,1.3115, None,73.0323,5.71236
,,,,2016-04-27 04:00:00,,,17,, None,1.03229, None,74.0385,5.6009
,,,,2016-04-27 05:00:00,,,17,, None,1.31093, None,76.649,5.46618
,,,,2016-04-27 06:00:00,,,17,, None,0.578336, None,74.2767,6.13562
,,,,2016-04-27 07:00:00,,,17,, None,0.216591, None,65.0431,8.52208
,,,,2016-04-27 08:00:00,,,17,, None,1.27279, None,60.3497,10.2103
,,,,2016-04-27 09:00:00,,,17,, None,0.714953, None,53.7819,12.1539
,,,,2016-04-27 10:00:00,,,17,, None,1.0101, None,53.4382,13.0763
,,,,2016-04-27 11:00:00,,,17,, None,1.51699, None,49.2115,14.4105
,,,,2016-04-27 12:00:00,,,17,, None,1.32288, None,41.2083,16.5053
,,,,2016-04-27 13:00:00,,,17,, None,1.04145, None,31.4368,19.3763
,,,,2016-04-27 14:00:00,,,17,, None,1.46903, None,28.3826,20.5544
,,,,2016-04-27 15:00:00,,,17,, None,1.87816, None,31.0729,20.7135
,,,,2016-04-27 16:00:00,,,17,, None,1.7239, None,27.8076,21.0957
,,,,2016-04-27 17:00:00,,,17,, None,2.1955, None,25.2878,21.8773
,,,,2016-04-27 18:00:00,,,17,, None,1.92625, None,25.2427,22.0356
,,,,2016-04-27 19:00:00,,,17,, None,2.62939, None,32.6528,19.4347
,,,,2016-04-27 20:00:00,,,17,, None,1.04737, None,35.2198,18.4765
,,,,2016-04-27 21:00:00,,,17,, None,1.03756, None,42.4951,17.0769
,,,,2016-04-27 22:00:00,,,17,, None,0.672546, None,52.0958,15.1069
,,,,2016-04-27 23:00:00,,,17,, None,0.899806, None,56.2983,13.1419
,,,,2016-04-28 00:00:00,,,17,, None,0.232675, None,63.0951,11.4491
,,,,2016-04-28 01:00:00,,,17,, None,0.384941, None,65.134,10.5146
,,,,2016-04-28 02:00:00,,,17,, None,0.843451, None,70.5507,9.05604
,,,,2016-04-28 03:00:00,,,17,, None,0.675534, None,75.0747,7.79264
,,,,2016-04-28 04:00:00,,,17,, None,0.92101, None,79.0715,6.77048
,,,,2016-04-28 05:00:00,,,17,, None,0.825097, None,80.1122,6.11951
,,,,2016-04-28 06:00:00,,,17,, None,0.951605, None,80.1042,6.31361
,,,,2016-04-28 07:00:00,,,17,, None,0.688058, None,66.4028,10.0403
,,,,2016-04-28 08:00:00,,,17,, None,0.649348, None,58.8899,12.3564
,,,,2016-04-28 09:00:00,,,17,, None,0.591288, None,48.7323,15.0758
,,,,2016-04-28 10:00:00,,,17,, None,1.33626, None,41.9753,17.015
,,,,2016-04-28 11:00:00,,,17,, None,1.52766, None,38.0576,18.5371
,,,,2016-04-28 12:00:00,,,17,, None,1.16094, None,33.8316,20.5308
,,,,2016-04-28 13:00:00,,,17,, None,1.43758, None,30.6181,21.8117
,,,,2016-04-28 14:00:00,,,17,, None,1.6287, None,24.8472,23.0072
,,,,2016-04-28 15:00:00,,,17,, None,2.96907, None,23.5448,23.0268
,,,,2016-04-28 16:00:00,,,17,, None,1.94319, None,21.6208,23.1998
,,,,2016-04-28 17:00:00,,,17,, None,1.45281, None,33.5906,20.4609
,,,,2016-04-28 18:00:00,,,17,, None,0.600678, None,34.2705,20.1824
,,,,2016-04-28 19:00:00,,,17,, None,0.757215, None,35.6767,19.6506
,,,,2016-04-28 20:00:00,,,17,, None,0.679659, None,40.3764,18.2523
,,,,2016-04-28 21:00:00,,,17,, None,1.00881, None,44.6746,17.1124
,,,,2016-04-28 22:00:00,,,17,, None,1.71465, None,42.0799,17.3453
,,,,2016-04-28 23:00:00,,,17,, None,1.57718, None,46.0312,16.3507
