wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
263.0, None, None,0.0, None,8.0, None,13.4, None, None, None,40.0,2016-04-26 10:00:00,17, None
164.0, None, None,0.0, None,8.0, None,15.5, None, None, None,28.0,2016-04-26 11:00:00,17, None
255.0, None, None,0.0, None,8.7, None,17.1, None, None, None,27.0,2016-04-26 12:00:00,17, None
251.0, None, None,0.0, None,6.7, None,18.3, None, None, None,28.0,2016-04-26 13:00:00,17, None
118.0, None, None,0.0, None,5.6, None,18.9, None, None, None,25.0,2016-04-26 14:00:00,17, None
32.0, None, None,0.0, None,6.8, None,18.3, None, None, None,23.0,2016-04-26 15:00:00,17, None
151.0, None, None,0.0, None,8.1, None,17.9, None, None, None,26.0,2016-04-26 16:00:00,17, None
122.0, None, None,0.0, None,5.4, None,16.7, None, None, None,27.0,2016-04-26 17:00:00,17, None
91.0, None, None,0.0, None,5.1, None,16.5, None, None, None,28.0,2016-04-26 18:00:00,17, None
20.0, None, None,0.0, None,6.2, None,11.1, None, None, None,50.0,2016-04-26 19:00:00,17, None
32.0, None, None,0.0, None,5.2, None,8.3, None, None, None,55.0,2016-04-26 20:00:00,17, None
209.0, None, None,0.0, None,2.1, None,6.9, None, None, None,59.0,2016-04-26 21:00:00,17, None
278.0, None, None,0.0, None,4.8, None,6.0, None, None, None,65.0,2016-04-26 22:00:00,17, None
41.0, None, None,0.0, None,1.7, None,4.7, None, None, None,66.0,2016-04-26 23:00:00,17, None
284.0, None, None,0.0, None,3.3, None,4.0, None, None, None,70.0,2016-04-27 00:00:00,17, None
36.0, None, None,0.0, None,1.8, None,3.9, None, None, None,71.0,2016-04-27 01:00:00,17, None
284.0, None, None,0.0, None,2.7, None,3.0, None, None, None,75.0,2016-04-27 02:00:00,17, None
278.0, None, None,0.0, None,3.4, None,2.9, None, None, None,76.0,2016-04-27 03:00:00,17, None
266.0, None, None,0.0, None,3.0, None,2.9, None, None, None,80.0,2016-04-27 04:00:00,17, None
287.0, None, None,0.0, None,3.3, None,3.4, None, None, None,80.0,2016-04-27 05:00:00,17, None
271.0, None, None,0.0, None,5.6, None,4.3, None, None, None,78.0,2016-04-27 06:00:00,17, None
277.0, None, None,0.0, None,5.7, None,6.8, None, None, None,66.0,2016-04-27 07:00:00,17, None
153.0, None, None,0.0, None,5.2, None,11.5, None, None, None,48.0,2016-04-27 08:00:00,17, None
284.0, None, None,0.0, None,7.9, None,13.6, None, None, None,43.0,2016-04-27 09:00:00,17, None
277.0, None, None,0.0, None,10.4, None,14.9, None, None, None,41.0,2016-04-27 10:00:00,17, None
274.0, None, None,0.0, None,10.8, None,16.2, None, None, None,40.0,2016-04-27 11:00:00,17, None
283.0, None, None,0.0, None,6.2, None,17.1, None, None, None,31.0,2016-04-27 12:00:00,17, None
282.0, None, None,0.0, None,6.5, None,17.9, None, None, None,34.0,2016-04-27 13:00:00,17, None
276.0, None, None,0.0, None,8.1, None,18.8, None, None, None,29.0,2016-04-27 14:00:00,17, None
276.0, None, None,0.0, None,9.2, None,20.6, None, None, None,26.0,2016-04-27 15:00:00,17, None
249.0, None, None,0.0, None,5.7, None,17.6, None, None, None,40.0,2016-04-27 16:00:00,17, None
224.0, None, None,0.0, None,3.2, None,18.6, None, None, None,36.0,2016-04-27 17:00:00,17, None
299.0, None, None,0.0, None,2.2, None,18.5, None, None, None,39.0,2016-04-27 18:00:00,17, None
21.0, None, None,0.0, None,4.1, None,12.1, None, None, None,49.0,2016-04-27 19:00:00,17, None
293.0, None, None,0.0, None,2.2, None,10.0, None, None, None,56.0,2016-04-27 20:00:00,17, None
281.0, None, None,0.0, None,6.2, None,9.3, None, None, None,64.0,2016-04-27 21:00:00,17, None
282.0, None, None,0.0, None,8.1, None,9.7, None, None, None,59.0,2016-04-27 22:00:00,17, None
282.0, None, None,0.0, None,5.5, None,10.8, None, None, None,59.0,2016-04-27 23:00:00,17, None
340.0, None, None,0.0, None,4.3, None,9.6, None, None, None,61.0,2016-04-28 00:00:00,17, None
293.0, None, None,0.0, None,3.5, None,7.7, None, None, None,68.0,2016-04-28 01:00:00,17, None
274.0, None, None,0.0, None,6.8, None,7.3, None, None, None,69.0,2016-04-28 02:00:00,17, None
241.0, None, None,0.0, None,3.9, None,5.3, None, None, None,80.0,2016-04-28 03:00:00,17, None
281.0, None, None,0.0, None,4.3, None,5.2, None, None, None,80.0,2016-04-28 04:00:00,17, None
292.0, None, None,0.0, None,4.3, None,4.4, None, None, None,83.0,2016-04-28 05:00:00,17, None
266.0, None, None,0.0, None,3.9, None,4.7, None, None, None,83.0,2016-04-28 06:00:00,17, None
285.0, None, None,0.0, None,4.8, None,6.3, None, None, None,77.0,2016-04-28 07:00:00,17, None
293.0, None, None,0.0, None,7.4, None,12.7, None, None, None,55.0,2016-04-28 08:00:00,17, None
291.0, None, None,0.0, None,8.4, None,15.0, None, None, None,45.0,2016-04-28 09:00:00,17, None
288.0, None, None,0.0, None,7.8, None,16.7, None, None, None,44.0,2016-04-28 10:00:00,17, None
214.0, None, None,0.0, None,5.9, None,18.7, None, None, None,40.0,2016-04-28 11:00:00,17, None
130.0, None, None,0.0, None,8.1, None,19.8, None, None, None,36.0,2016-04-28 12:00:00,17, None
280.0, None, None,0.0, None,7.5, None,21.1, None, None, None,29.0,2016-04-28 13:00:00,17, None
211.0, None, None,0.0, None,5.4, None,21.0, None, None, None,28.0,2016-04-28 14:00:00,17, None
222.0, None, None,0.0, None,3.6, None,20.4, None, None, None,30.0,2016-04-28 15:00:00,17, None
198.0, None, None,0.0, None,5.5, None,21.4, None, None, None,24.0,2016-04-28 16:00:00,17, None
296.0, None, None,0.0, None,3.2, None,17.9, None, None, None,39.0,2016-04-28 17:00:00,17, None
141.0, None, None,0.0, None,3.7, None,19.6, None, None, None,32.0,2016-04-28 18:00:00,17, None
172.0, None, None,0.0, None,6.0, None,15.3, None, None, None,49.0,2016-04-28 19:00:00,17, None
313.0, None, None,0.0, None,7.0, None,15.0, None, None, None,48.0,2016-04-28 20:00:00,17, None
294.0, None, None,0.0, None,3.0, None,12.9, None, None, None,55.0,2016-04-28 21:00:00,17, None
267.0, None, None,0.0, None,10.1, None,13.0, None, None, None,51.0,2016-04-28 22:00:00,17, None
244.0, None, None,0.0, None,12.0, None,12.1, None, None, None,53.0,2016-04-28 23:00:00,17, None
