wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, 15.8, None, 0.11, 7.0, 101.9, -0.9, None, None, 32.0,2018-05-08 03:00:00, None, None,19
270.0, 13.4, None, 0.14, 6.0, 102.0, -0.4, None, None, 39.0,2018-05-08 04:00:00, None, None,19
225.0, 12.3, None, 0.18, 6.0, 102.0, -1.7, None, None, 38.0,2018-05-08 05:00:00, None, None,19
None, 8.3, None, 0.19, 0.0, 102.1, -1.1, None, None, 52.0,2018-05-08 06:00:00, None, None,19
None, 8.4, None, 0.15, 0.0, 102.1, -0.4, None, None, 54.0,2018-05-08 07:00:00, None, None,19
45.0, 6.5, None, 0.12, 10.0, 102.1, -0.5, None, None, 61.0,2018-05-08 08:00:00, None, None,19
45.0, 5.7, None, 0.13, 7.0, 102.2, -0.5, None, None, 64.0,2018-05-08 09:00:00, None, None,19
45.0, 5.7, None, 0.17, 7.0, 102.3, -0.9, None, None, 63.0,2018-05-08 10:00:00, None, None,19
None, 4.2, None, 0.13, 0.0, 102.3, -1.3, None, None, 68.0,2018-05-08 11:00:00, None, None,19
67.5, 1.6, None, 0.08, 8.0, 102.3, -2.0, None, None, 77.0,2018-05-08 12:00:00, None, None,19
None, 1.3, None, -0.01, 0.0, 102.3, -1.5, None, None, 82.0,2018-05-08 13:00:00, None, None,19
67.5, 1.8, None, -0.01, 2.0, 102.3, -1.6, None, None, 78.0,2018-05-08 14:00:00, None, None,19
90.0, 6.2, None, 0.0, 6.0, 102.3, -0.9, None, None, 60.0,2018-05-08 15:00:00, None, None,19
90.0, 7.9, None, 0.03, 6.0, 102.3, 0.1, None, None, 58.0,2018-05-08 16:00:00, None, None,19
112.5, 11.9, None, -0.02, 3.0, 102.3, 0.2, None, None, 44.0,2018-05-08 17:00:00, None, None,19
135.0, 14.0, None, -0.09, 7.0, 102.2, -1.7, None, None, 34.0,2018-05-08 18:00:00, None, None,19
45.0, 15.7, None, -0.17, 12.0, 102.1, -0.9, None, None, 32.0,2018-05-08 19:00:00, None, None,19
112.5, 15.6, None, -0.21, 6.0, 102.0, -1.8, None, None, 30.0,2018-05-08 20:00:00, None, None,19
67.5, 17.1, None, -0.24, 8.0, 102.0, -1.8, None, None, 28.0,2018-05-08 21:00:00, None, None,19
22.5, 17.0, None, -0.21, 8.0, 101.9, -1.9, None, None, 28.0,2018-05-08 22:00:00, None, None,19
315.0, 17.8, None, -0.21, 2.0, 101.8, -2.5, None, None, 25.0,2018-05-08 23:00:00, None, 0.0,19
45.0, 18.3, None, -0.21, 6.0, 101.8, -2.1, None, None, 25.0,2018-05-09 00:00:00, None, None,19
337.5, 18.3, None, -0.22, 11.0, 101.7, -1.8, None, None, 25.0,2018-05-09 01:00:00, None, None,19
0.0, 17.8, None, -0.22, 6.0, 101.6, -1.4, None, None, 27.0,2018-05-09 02:00:00, None, None,19
0.0, 17.0, None, -0.19, 9.0, 101.5, -1.1, None, None, 29.0,2018-05-09 03:00:00, None, None,19
337.5, 15.7, None, -0.15, 11.0, 101.5, -0.8, None, None, 33.0,2018-05-09 04:00:00, None, None,19
337.5, 13.8, None, -0.05, 11.0, 101.5, -1.1, None, None, 36.0,2018-05-09 05:00:00, None, None,19
337.5, 12.4, None, 0.0, 7.0, 101.5, -1.3, None, None, 39.0,2018-05-09 06:00:00, None, None,19
67.5, 8.2, None, 0.02, 12.0, 101.5, -0.8, None, None, 53.0,2018-05-09 07:00:00, None, None,19
90.0, 6.7, None, 0.01, 9.0, 101.5, -0.5, None, None, 60.0,2018-05-09 08:00:00, None, None,19
67.5, 4.4, None, -0.02, 4.0, 101.5, -1.3, None, None, 67.0,2018-05-09 09:00:00, None, None,19
45.0, 2.3, None, -0.06, 5.0, 101.5, -1.6, None, None, 75.0,2018-05-09 10:00:00, None, None,19
67.5, 1.4, None, -0.11, 11.0, 101.4, -2.0, None, None, 78.0,2018-05-09 11:00:00, None, None,19
67.5, 0.8, None, -0.12, 13.0, 101.4, -2.4, None, None, 79.0,2018-05-09 12:00:00, None, None,19
67.5, 0.1, None, -0.1, 9.0, 101.4, -2.7, None, None, 82.0,2018-05-09 13:00:00, None, None,19
90.0, 2.8, None, -0.09, 9.0, 101.3, -2.2, None, None, 69.0,2018-05-09 14:00:00, None, None,19
67.5, 5.7, None, -0.09, 9.0, 101.3, -1.2, None, None, 61.0,2018-05-09 15:00:00, None, None,19
225.0, 8.4, None, -0.12, 4.0, 101.2, -1.2, None, None, 51.0,2018-05-09 16:00:00, None, None,19
270.0, 11.7, None, -0.17, 2.0, 101.1, -0.7, None, None, 42.0,2018-05-09 17:00:00, None, None,19
45.0, 15.7, None, -0.2, 7.0, 101.0, -1.3, None, None, 31.0,2018-05-09 18:00:00, None, None,19
112.5, 18.4, 29.0, -0.22, 15.0, 100.9, -1.6, None, None, 26.0,2018-05-09 19:00:00, None, None,19
112.5, 19.7, None, -0.21, 11.0, 100.9, -1.1, None, None, 25.0,2018-05-09 20:00:00, None, None,19
112.5, 18.9, None, -0.18, 8.0, 100.8, -1.4, None, None, 25.0,2018-05-09 21:00:00, None, None,19
112.5, 21.4, None, -0.18, 15.0, 100.8, -1.1, None, None, 22.0,2018-05-09 22:00:00, None, None,19
67.5, 20.3, 30.0, -0.15, 18.0, 100.7, -0.8, None, None, 24.0,2018-05-09 23:00:00, None, 0.0,19
90.0, 20.2, None, -0.1, 18.0, 100.7, -0.6, None, None, 25.0,2018-05-10 00:00:00, None, None,19
67.5, 19.5, None, -0.03, 15.0, 100.8, -1.0, None, None, 25.0,2018-05-10 01:00:00, None, None,19
90.0, 19.3, None, 0.02, 13.0, 100.7, -1.0, None, None, 25.0,2018-05-10 02:00:00, None, None,19
202.5, 17.8, None, 0.08, 9.0, 100.8, -0.1, None, None, 30.0,2018-05-10 03:00:00, None, None,19
202.5, 16.1, None, 0.19, 16.0, 100.9, 1.2, None, None, 37.0,2018-05-10 04:00:00, None, None,19
202.5, 14.0, None, 0.28, 12.0, 101.0, 2.6, None, None, 46.0,2018-05-10 05:00:00, None, None,19
90.0, 12.9, 35.0, 0.29, 14.0, 101.1, 3.0, None, 21.7, 51.0,2018-05-10 06:00:00, -0.1, 0.0,19
180.0, 11.1, None, 0.25, 12.0, 101.2, 3.5, None, None, 59.0,2018-05-10 07:00:00, None, None,19
225.0, 8.3, None, 0.2, 2.0, 101.2, 2.5, None, None, 67.0,2018-05-10 08:00:00, None, None,19
None, 5.4, None, 0.18, 0.0, 101.3, 2.2, None, None, 80.0,2018-05-10 09:00:00, None, None,19
None, 3.7, None, 0.17, 0.0, 101.4, 1.3, None, None, 85.0,2018-05-10 10:00:00, None, None,19
None, 2.8, None, 0.16, 0.0, 101.4, 1.0, None, None, 88.0,2018-05-10 11:00:00, None, None,19
None, 2.1, None, 0.14, 0.0, 101.5, 0.4, None, None, 89.0,2018-05-10 12:00:00, None, None,19
None, 2.1, None, 0.12, 0.0, 101.5, -0.2, None, None, 85.0,2018-05-10 13:00:00, None, None,19
None, 5.3, None, 0.12, 0.0, 101.6, 0.8, None, None, 73.0,2018-05-10 14:00:00, None, None,19
202.5, 8.0, None, 0.11, 9.0, 101.6, 2.9, None, None, 70.0,2018-05-10 15:00:00, None, None,19
202.5, 8.6, None, 0.11, 11.0, 101.6, 2.8, None, None, 67.0,2018-05-10 16:00:00, None, None,19
225.0, 9.8, None, 0.06, 13.0, 101.6, 3.3, None, None, 64.0,2018-05-10 17:00:00, None, None,19
202.5, 11.3, None, 0.04, 9.0, 101.6, 3.0, None, None, 57.0,2018-05-10 18:00:00, None, None,19
225.0, 11.7, None, 0.04, 6.0, 101.7, 2.1, None, None, 52.0,2018-05-10 19:00:00, None, None,19
202.5, 14.2, None, 0.05, 10.0, 101.7, 0.0, None, None, 38.0,2018-05-10 20:00:00, None, None,19
247.5, 13.8, None, 0.08, 7.0, 101.8, 0.8, None, None, 41.0,2018-05-10 21:00:00, None, None,19
225.0, 14.9, None, 0.06, 15.0, 101.8, 0.1, None, None, 36.0,2018-05-10 22:00:00, None, None,19
202.5, 16.0, None, 0.05, 11.0, 101.8, -0.6, None, None, 32.0,2018-05-10 23:00:00, None, 0.0,19
None, 15.8, None, 0.04, 0.0, 101.8, 0.4, None, None, 35.0,2018-05-11 00:00:00, None, None,19
315.0, 16.6, None, 0.03, 6.0, 101.8, -0.1, None, None, 32.0,2018-05-11 01:00:00, None, None,19
247.5, 16.6, None, 0.04, 2.0, 101.8, -0.1, None, None, 32.0,2018-05-11 02:00:00, None, None,19
247.5, 15.7, None, 0.04, 12.0, 101.8, -0.7, None, None, 33.0,2018-05-11 03:00:00, None, None,19
247.5, 13.9, None, 0.09, 15.0, 101.9, -0.5, None, None, 37.0,2018-05-11 04:00:00, None, None,19
225.0, 11.8, None, 0.16, 16.0, 102.0, -0.7, None, None, 42.0,2018-05-11 05:00:00, None, None,19
225.0, 9.8, None, 0.23, 16.0, 102.1, -0.4, None, None, 49.0,2018-05-11 06:00:00, None, None,19
202.5, 9.0, None, 0.23, 12.0, 102.2, -0.5, None, None, 51.0,2018-05-11 07:00:00, None, None,19
None, 5.2, None, 0.25, 0.0, 102.3, -0.9, None, None, 65.0,2018-05-11 08:00:00, None, None,19
None, 3.2, None, 0.2, 0.0, 102.4, -0.6, None, None, 76.0,2018-05-11 09:00:00, None, None,19
None, 3.2, None, 0.2, 0.0, 102.4, -0.9, None, None, 74.0,2018-05-11 10:00:00, None, None,19
45.0, 2.8, None, 0.15, 5.0, 102.5, -1.1, None, None, 75.0,2018-05-11 11:00:00, None, None,19
None, 2.1, None, 0.13, 0.0, 102.5, -1.3, None, None, 78.0,2018-05-11 12:00:00, None, None,19
22.5, 2.1, None, 0.1, 1.0, 102.5, -1.7, None, None, 75.0,2018-05-11 13:00:00, None, None,19
22.5, 3.4, None, 0.04, 1.0, 102.5, -1.6, None, None, 70.0,2018-05-11 14:00:00, None, None,19
None, 5.5, None, 0.0, 0.0, 102.5, -0.8, None, None, 64.0,2018-05-11 15:00:00, None, None,19
157.5, 6.7, None, 0.01, 9.0, 102.5, 0.3, None, None, 64.0,2018-05-11 16:00:00, None, None,19
225.0, 9.2, None, -0.02, 5.0, 102.5, 1.2, None, None, 58.0,2018-05-11 17:00:00, None, None,19
225.0, 9.8, None, 0.0, 15.0, 102.5, 0.8, None, None, 53.0,2018-05-11 18:00:00, None, None,19
225.0, 10.4, None, -0.03, 10.0, 102.5, 0.5, None, None, 50.0,2018-05-11 19:00:00, None, None,19
225.0, 11.8, None, -0.01, 6.0, 102.5, 1.0, None, None, 47.0,2018-05-11 20:00:00, None, None,19
202.5, 13.0, None, -0.04, 11.0, 102.5, 1.0, None, None, 44.0,2018-05-11 21:00:00, None, None,19
247.5, 14.3, None, -0.09, 13.0, 102.4, 1.5, None, None, 42.0,2018-05-11 22:00:00, None, None,19
202.5, 14.7, 28.0, -0.09, 9.0, 102.4, 1.2, None, None, 40.0,2018-05-11 23:00:00, None, 0.0,19
247.5, 15.8, None, -0.1, 17.0, 102.3, 0.9, None, None, 36.0,2018-05-12 00:00:00, None, None,19
247.5, 15.0, 34.0, -0.09, 16.0, 102.3, 1.5, None, None, 40.0,2018-05-12 01:00:00, None, None,19
247.5, 14.0, 27.0, -0.07, 17.0, 102.3, 2.0, None, None, 44.0,2018-05-12 02:00:00, None, None,19
270.0, 12.0, 30.0, -0.01, 18.0, 102.3, 2.5, None, None, 52.0,2018-05-12 03:00:00, None, None,19
247.5, 10.8, None, 0.03, 16.0, 102.3, 3.1, None, None, 59.0,2018-05-12 04:00:00, None, None,19
247.5, 10.0, None, 0.08, 16.0, 102.4, 3.3, None, None, 63.0,2018-05-12 05:00:00, None, None,19
202.5, 9.0, None, 0.04, 12.0, 102.4, 3.4, None, None, 68.0,2018-05-12 06:00:00, None, None,19
225.0, 7.1, None, 0.06, 6.0, 102.4, 2.9, None, None, 74.0,2018-05-12 07:00:00, None, None,19
247.5, 5.0, None, 0.02, 5.0, 102.4, 1.6, None, None, 79.0,2018-05-12 08:00:00, None, None,19
292.5, 3.6, None, -0.01, 6.0, 102.4, 1.2, None, None, 84.0,2018-05-12 09:00:00, None, None,19
292.5, 2.8, None, -0.07, 6.0, 102.3, 1.0, None, None, 89.0,2018-05-12 10:00:00, None, None,19
247.5, 2.2, None, -0.06, 1.0, 102.4, 0.6, None, None, 89.0,2018-05-12 11:00:00, None, None,19
247.5, 3.2, None, -0.02, 6.0, 102.3, 1.5, None, None, 89.0,2018-05-12 12:00:00, None, None,19
270.0, 3.9, None, -0.03, 3.0, 102.3, 2.0, None, None, 88.0,2018-05-12 13:00:00, None, None,19
247.5, 4.4, None, 0.0, 7.0, 102.3, 1.9, None, None, 84.0,2018-05-12 14:00:00, None, None,19
225.0, 6.6, None, 0.03, 7.0, 102.4, 3.1, None, None, 79.0,2018-05-12 15:00:00, None, None,19
225.0, 7.8, None, 0.08, 8.0, 102.4, 2.9, None, None, 71.0,2018-05-12 16:00:00, None, None,19
225.0, 10.9, None, 0.03, 12.0, 102.3, 2.8, None, None, 57.0,2018-05-12 17:00:00, None, None,19
180.0, 13.6, None, -0.03, 6.0, 102.3, 2.1, None, None, 46.0,2018-05-12 18:00:00, None, None,19
247.5, 15.3, 28.0, -0.09, 16.0, 102.2, -2.0, None, None, 31.0,2018-05-12 19:00:00, None, None,19
202.5, 15.0, None, -0.11, 13.0, 102.2, -4.2, None, None, 26.0,2018-05-12 20:00:00, None, None,19
247.5, 14.8, None, -0.08, 17.0, 102.3, -4.1, None, None, 27.0,2018-05-12 21:00:00, None, None,19
247.5, 15.6, 28.0, -0.04, 12.0, 102.2, -4.1, None, None, 26.0,2018-05-12 22:00:00, None, None,19
225.0, 16.0, None, -0.01, 29.0, 102.2, -4.2, None, None, 25.0,2018-05-12 23:00:00, None, 0.0,19
225.0, 15.3, None, -0.01, 19.0, 102.2, -3.6, None, None, 27.0,2018-05-13 00:00:00, None, None,19
247.5, 15.7, 38.0, 0.0, 21.0, 102.2, -3.2, None, None, 27.0,2018-05-13 01:00:00, None, None,19
225.0, 14.7, None, 0.04, 24.0, 102.3, -2.6, None, None, 30.0,2018-05-13 02:00:00, None, None,19
247.5, 14.0, None, 0.07, 7.0, 102.3, -3.8, None, None, 29.0,2018-05-13 03:00:00, None, None,19
270.0, 12.8, None, 0.09, 10.0, 102.3, -3.8, None, None, 31.0,2018-05-13 04:00:00, None, None,19
270.0, 11.0, None, 0.09, 10.0, 102.3, -3.5, None, None, 36.0,2018-05-13 05:00:00, None, None,19
None, 8.6, None, 0.09, 0.0, 102.4, -2.0, None, None, 47.0,2018-05-13 06:00:00, None, None,19
None, 7.1, None, 0.1, 0.0, 102.4, -1.1, None, None, 56.0,2018-05-13 07:00:00, None, None,19
67.5, 5.8, None, 0.06, 3.0, 102.4, -0.7, None, None, 63.0,2018-05-13 08:00:00, None, None,19
None, 4.0, None, 0.05, 0.0, 102.5, -1.5, None, None, 67.0,2018-05-13 09:00:00, None, None,19
None, 4.9, None, 0.03, 0.0, 102.5, 0.0, None, None, 71.0,2018-05-13 10:00:00, None, None,19
None, 2.5, None, 0.0, 0.0, 102.4, -1.1, None, None, 77.0,2018-05-13 11:00:00, None, None,19
None, 1.5, None, -0.03, 0.0, 102.5, -1.3, None, None, 82.0,2018-05-13 12:00:00, None, None,19
45.0, 2.4, None, -0.03, 1.0, 102.5, -1.5, None, None, 75.0,2018-05-13 13:00:00, None, None,19
45.0, 3.8, None, -0.03, 3.0, 102.4, -1.1, None, None, 70.0,2018-05-13 14:00:00, None, None,19
90.0, 5.8, None, -0.05, 1.0, 102.4, -0.9, None, None, 62.0,2018-05-13 15:00:00, None, None,19
90.0, 8.2, None, -0.14, 3.0, 102.3, 0.6, None, None, 59.0,2018-05-13 16:00:00, None, None,19
None, 10.2, None, -0.16, 0.0, 102.2, 0.6, None, None, 51.0,2018-05-13 17:00:00, None, None,19
225.0, 12.6, None, -0.18, 13.0, 102.2, 2.1, None, None, 49.0,2018-05-13 18:00:00, None, None,19
247.5, 13.4, None, -0.15, 17.0, 102.1, 1.8, None, None, 45.0,2018-05-13 19:00:00, None, None,19
247.5, 14.8, None, -0.18, 12.0, 102.0, 1.0, None, None, 39.0,2018-05-13 20:00:00, None, None,19
247.5, 15.3, None, -0.15, 12.0, 102.0, 1.8, None, None, 40.0,2018-05-13 21:00:00, None, None,19
225.0, 15.6, None, -0.11, 16.0, 102.0, 2.3, None, None, 41.0,2018-05-13 22:00:00, None, None,19
225.0, 15.8, None, -0.1, 14.0, 101.9, 0.6, None, None, 36.0,2018-05-13 23:00:00, None, 0.0,19
