WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
76.2, None,95.4, None,2021-11-21 12:00:00, None,47
85.1, None,95.5, None,2021-11-21 13:00:00, None,47
69.4, None,95.7, None,2021-11-21 14:00:00, None,47
86.9, None,95.8, None,2021-11-21 15:00:00, None,47
68.1, None,96.0, None,2021-11-21 16:00:00, None,47
76.7, None,96.0, None,2021-11-21 17:00:00, None,47
66.5, None,95.5, None,2021-11-21 18:00:00, None,47
69.0, None,95.6, None,2021-11-21 19:00:00, None,47
74.0, None,95.9, None,2021-11-21 20:00:00, None,47
68.3, None,96.1, None,2021-11-21 21:00:00, None,47
70.5, None,96.3, None,2021-11-21 22:00:00, None,47
68.8, None,95.8, None,2021-11-21 23:00:00, None,47
81.1, None,94.9, None,2021-11-22 00:00:00, None,47
331.3, None,94.2, None,2021-11-22 01:00:00, None,47
83.2, None,94.5, None,2021-11-22 02:00:00, None,47
90.4, None,92.7, None,2021-11-22 03:00:00, None,47
69.5, None,92.7, None,2021-11-22 04:00:00, None,47
89.8, None,93.7, None,2021-11-22 05:00:00, None,47
89.1, None,89.7, None,2021-11-22 06:00:00, None,47
82.6, None,88.8, None,2021-11-22 07:00:00, None,47
108.3, None,87.0, None,2021-11-22 08:00:00, None,47
81.8, None,84.5, None,2021-11-22 09:00:00, None,47
63.1, None,79.5, None,2021-11-22 10:00:00, None,47
70.2, None,62.4, None,2021-11-22 11:00:00, None,47
126.5, None,56.5, None,2021-11-22 12:00:00, None,47
228.0, None,53.3, None,2021-11-22 13:00:00, None,47
242.4, None,56.8, None,2021-11-22 14:00:00, None,47
257.5, None,55.5, None,2021-11-22 15:00:00, None,47
258.9, None,58.0, None,2021-11-22 16:00:00, None,47
244.7, None,57.8, None,2021-11-22 17:00:00, None,47
229.5, None,53.7, None,2021-11-22 18:00:00, None,47
255.4, None,54.4, None,2021-11-22 19:00:00, None,47
271.1, None,63.0, None,2021-11-22 20:00:00, None,47
257.5, None,72.7, None,2021-11-22 21:00:00, None,47
321.7, None,80.7, None,2021-11-22 22:00:00, None,47
271.7, None,81.5, None,2021-11-22 23:00:00, None,47
78.2, None,84.8, None,2021-11-23 00:00:00, None,47
253.8, None,85.8, None,2021-11-23 01:00:00, None,47
268.7, None,84.9, None,2021-11-23 02:00:00, None,47
262.6, None,82.3, None,2021-11-23 03:00:00, None,47
72.2, None,85.3, None,2021-11-23 04:00:00, None,47
206.1, None,84.7, None,2021-11-23 05:00:00, None,47
67.7, None,86.4, None,2021-11-23 06:00:00, None,47
82.5, None,87.7, None,2021-11-23 07:00:00, None,47
79.1, None,88.3, None,2021-11-23 08:00:00, None,47
79.0, None,88.6, None,2021-11-23 09:00:00, None,47
71.8, None,86.6, None,2021-11-23 10:00:00, None,47
207.2, None,76.7, None,2021-11-23 11:00:00, None,47
202.8, None,67.7, None,2021-11-23 12:00:00, None,47
224.0, None,58.5, None,2021-11-23 13:00:00, None,47
189.0, None,52.1, None,2021-11-23 14:00:00, None,47
240.8, None,56.6, None,2021-11-23 15:00:00, None,47
257.3, None,68.3, None,2021-11-23 16:00:00, None,47
268.7, None,75.9, None,2021-11-23 17:00:00, None,47
200.8, None,72.7, None,2021-11-23 18:00:00, None,47
234.4, None,68.5, None,2021-11-23 19:00:00, None,47
227.1, None,67.2, None,2021-11-23 20:00:00, None,47
236.2, None,68.0, None,2021-11-23 21:00:00, None,47
219.3, None,67.9, None,2021-11-23 22:00:00, None,47
207.6, None,71.6, None,2021-11-23 23:00:00, None,47
83.0, None,80.1, None,2021-11-24 00:00:00, None,47
76.2, None,80.8, None,2021-11-24 01:00:00, None,47
69.3, None,81.5, None,2021-11-24 02:00:00, None,47
69.4, None,82.8, None,2021-11-24 03:00:00, None,47
69.5, None,84.3, None,2021-11-24 04:00:00, None,47
68.9, None,87.4, None,2021-11-24 05:00:00, None,47
74.4, None,91.4, None,2021-11-24 06:00:00, None,47
83.5, None,93.1, None,2021-11-24 07:00:00, None,47
95.0, None,93.8, None,2021-11-24 08:00:00, None,47
104.8, None,93.3, None,2021-11-24 09:00:00, None,47
105.4, None,91.2, None,2021-11-24 10:00:00, None,47
90.3, None,90.9, None,2021-11-24 11:00:00, None,47
90.4, None,92.1, None,2021-11-24 12:00:00, None,47
94.4, None,89.6, None,2021-11-24 13:00:00, None,47
99.6, None,85.9, None,2021-11-24 14:00:00, None,47
104.4, None,82.5, None,2021-11-24 15:00:00, None,47
108.1, None,81.3, None,2021-11-24 16:00:00, None,47
113.9, None,81.8, None,2021-11-24 17:00:00, None,47
103.4, None,81.6, None,2021-11-24 18:00:00, None,47
87.8, None,81.7, None,2021-11-24 19:00:00, None,47
69.3, None,82.8, None,2021-11-24 20:00:00, None,47
62.7, None,85.2, None,2021-11-24 21:00:00, None,47
63.5, None,86.9, None,2021-11-24 22:00:00, None,47
67.6, None,87.7, None,2021-11-24 23:00:00, None,47
75.2, None,86.0, None,2021-11-25 00:00:00, None,47
74.8, None,77.8, None,2021-11-25 01:00:00, None,47
257.9, None,88.7, None,2021-11-25 02:00:00, None,47
255.6, None,91.1, None,2021-11-25 03:00:00, None,47
264.1, None,92.2, None,2021-11-25 04:00:00, None,47
139.8, None,83.9, None,2021-11-25 05:00:00, None,47
140.2, None,79.0, None,2021-11-25 06:00:00, None,47
142.4, None,76.5, None,2021-11-25 07:00:00, None,47
122.0, None,76.3, None,2021-11-25 08:00:00, None,47
74.8, None,81.3, None,2021-11-25 09:00:00, None,47
77.6, None,85.5, None,2021-11-25 10:00:00, None,47
108.4, None,70.7, None,2021-11-25 11:00:00, None,47
81.3, None,63.0, None,2021-11-25 12:00:00, None,47
80.4, None,59.8, None,2021-11-25 13:00:00, None,47
80.3, None,58.5, None,2021-11-25 14:00:00, None,47
86.6, None,58.3, None,2021-11-25 15:00:00, None,47
61.4, None,59.5, None,2021-11-25 16:00:00, None,47
260.8, None,68.4, None,2021-11-25 17:00:00, None,47
263.7, None,76.5, None,2021-11-25 18:00:00, None,47
268.6, None,59.3, None,2021-11-25 19:00:00, None,47
262.7, None,52.9, None,2021-11-25 20:00:00, None,47
256.1, None,54.7, None,2021-11-25 21:00:00, None,47
321.0, None,59.2, None,2021-11-25 22:00:00, None,47
247.7, None,69.7, None,2021-11-25 23:00:00, None,47
