WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
358.5, 16.3, 46.1,67.81,2018-09-04 19:00:00,13.36,36
353.4, 13.4, 67.8,88.2,2018-09-04 20:00:00,9.5,36
176.0, 9.5, 88.2,91.7,2018-09-04 21:00:00,7.631,36
169.7, 7.6, 91.7,93.9,2018-09-04 22:00:00,6.07,36
171.9, 6.1, 93.9,95.0,2018-09-04 23:00:00,5.002,36
170.8, 5.0, 95.0,95.6,2018-09-05 00:00:00,4.534,36
176.8, 4.5, 95.6,95.6,2018-09-05 01:00:00,3.452,36
168.7, 3.5, 95.6,96.2,2018-09-05 02:00:00,3.472,36
176.2, 3.5, 96.2,97.1,2018-09-05 03:00:00,3.629,36
157.6, 3.6, 97.1,97.7,2018-09-05 04:00:00,4.004,36
120.9, 4.0, 97.7,98.1,2018-09-05 05:00:00,4.196,36
163.4, 4.2, 98.1,98.6,2018-09-05 06:00:00,4.211,36
139.7, 4.2, 98.6,99.2,2018-09-05 07:00:00,4.539,36
331.5, 4.5, 99.2,99.7,2018-09-05 08:00:00,5.063,36
9.0, 5.1, 99.7,99.8,2018-09-05 09:00:00,5.756,36
301.8, 5.8, 99.8,94.0,2018-09-05 10:00:00,7.749,36
223.3, 7.7, 94.0,73.05,2018-09-05 11:00:00,10.94,36
231.4, 10.9, 73.1,63.41,2018-09-05 12:00:00,13.5,36
344.8, 13.5, 63.4,52.94,2018-09-05 13:00:00,15.83,36
325.6, 15.8, 52.9,50.06,2018-09-05 14:00:00,17.81,36
315.0, 17.8, 50.1,44.71,2018-09-05 15:00:00,18.4,36
340.0, 18.4, 44.7,41.43,2018-09-05 16:00:00,18.29,36
358.4, 18.3, 41.4,45.63,2018-09-05 17:00:00,17.6,36
340.6, 17.6, 45.6,54.2,2018-09-05 18:00:00,16.61,36
23.8, 16.6, 54.2,57.8,2018-09-05 19:00:00,15.28,36
359.9, 15.3, 57.8,76.77,2018-09-05 20:00:00,11.61,36
277.3, 11.6, 76.8,86.2,2018-09-05 21:00:00,9.14,36
207.8, 9.1, 86.2,93.4,2018-09-05 22:00:00,7.363,36
225.2, 7.4, 93.4,94.6,2018-09-05 23:00:00,6.359,36
176.9, 6.4, 94.6,94.8,2018-09-06 00:00:00,5.476,36
176.4, 5.5, 94.8,95.1,2018-09-06 01:00:00,5.001,36
158.4, 5.0, 95.1,95.6,2018-09-06 02:00:00,4.1,36
351.6, 4.1, 95.6,95.8,2018-09-06 03:00:00,4.021,36
178.1, 4.0, 95.8,96.1,2018-09-06 04:00:00,3.904,36
158.4, 3.9, 96.1,96.5,2018-09-06 05:00:00,3.294,36
156.1, 3.3, 96.5,96.8,2018-09-06 06:00:00,3.466,36
149.8, 3.5, 96.8,97.2,2018-09-06 07:00:00,4.448,36
225.1, 4.4, 97.2,97.8,2018-09-06 08:00:00,5.854,36
171.2, 5.9, 97.8,92.1,2018-09-06 09:00:00,7.682,36
209.9, 7.7, 92.1,78.88,2018-09-06 10:00:00,9.71,36
32.2, 9.7, 78.9,65.8,2018-09-06 11:00:00,12.35,36
123.7, 12.4, 65.8,59.96,2018-09-06 12:00:00,13.7,36
287.6, 13.7, 60.0,56.69,2018-09-06 13:00:00,15.12,36
318.7, 15.1, 56.7,56.8,2018-09-06 14:00:00,16.07,36
294.8, 16.1, 56.8,56.3,2018-09-06 15:00:00,16.43,36
299.8, 16.4, 56.3,58.21,2018-09-06 16:00:00,16.77,36
214.2, 16.8, 58.2,60.69,2018-09-06 17:00:00,16.88,36
307.7, 16.9, 60.7,64.97,2018-09-06 18:00:00,16.79,36
41.9, 16.8, 65.0,76.39,2018-09-06 19:00:00,15.31,36
171.0, 15.3, 76.4,80.6,2018-09-06 20:00:00,14.15,36
79.1, 14.2, 80.6,84.2,2018-09-06 21:00:00,13.59,36
143.1, 13.6, 84.2,89.3,2018-09-06 22:00:00,12.32,36
154.3, 12.3, 89.3,92.5,2018-09-06 23:00:00,11.58,36
9.1, 11.6, 92.5,94.8,2018-09-07 00:00:00,11.1,36
45.2, 11.1, 94.8,95.2,2018-09-07 01:00:00,10.8,36
54.9, 10.8, 95.2,96.1,2018-09-07 02:00:00,10.21,36
175.8, 10.2, 96.1,96.5,2018-09-07 03:00:00,9.73,36
178.0, 9.7, 96.5,96.1,2018-09-07 04:00:00,9.79,36
160.3, 9.8, 96.1,94.6,2018-09-07 05:00:00,9.59,36
160.0, 9.6, 94.6,94.5,2018-09-07 06:00:00,9.54,36
151.6, 9.5, 94.5,95.1,2018-09-07 07:00:00,9.8,36
348.4, 9.8, 95.1,89.0,2018-09-07 08:00:00,11.62,36
144.1, 11.6, 89.0,83.0,2018-09-07 09:00:00,13.18,36
301.5, 13.2, 83.0,68.0,2018-09-07 10:00:00,16.12,36
203.6, 16.1, 68.0,58.41,2018-09-07 11:00:00,17.92,36
218.6, 17.9, 58.4,55.11,2018-09-07 12:00:00,18.9,36
165.2, 18.9, 55.1,43.93,2018-09-07 13:00:00,20.69,36
162.6, 20.7, 43.9,37.34,2018-09-07 14:00:00,21.49,36
160.8, 21.5, 37.3,32.51,2018-09-07 15:00:00,22.54,36
173.6, 22.5, 32.5,35.5,2018-09-07 16:00:00,21.89,36
181.2, 21.9, 35.5,39.64,2018-09-07 17:00:00,20.69,36
165.4, 20.7, 39.6,44.11,2018-09-07 18:00:00,19.9,36
165.9, 19.9, 44.1,54.99,2018-09-07 19:00:00,17.53,36
162.1, 17.5, 55.0,63.83,2018-09-07 20:00:00,15.52,36
156.3, 15.5, 63.8,74.82,2018-09-07 21:00:00,13.57,36
23.5, 13.6, 74.8,80.9,2018-09-07 22:00:00,12.85,36
177.8, 12.9, 80.9,82.5,2018-09-07 23:00:00,12.87,36
168.0, 12.9, 82.5,86.3,2018-09-08 00:00:00,13.12,36
176.1, 13.1, 86.3,89.3,2018-09-08 01:00:00,12.81,36
179.7, 12.8, 89.3,89.7,2018-09-08 02:00:00,12.04,36
118.8, 12.0, 89.7,92.8,2018-09-08 03:00:00,11.4,36
183.9, 11.4, 92.8,95.5,2018-09-08 04:00:00,11.09,36
154.6, 11.1, 95.5,96.1,2018-09-08 05:00:00,10.21,36
151.0, 10.2, 96.1,96.7,2018-09-08 06:00:00,8.53,36
179.9, 8.5, 96.7,97.8,2018-09-08 07:00:00,9.45,36
146.6, 9.4, 97.8,98.6,2018-09-08 08:00:00,10.83,36
158.5, 10.8, 98.6,91.4,2018-09-08 09:00:00,12.69,36
163.1, 12.7, 91.4,79.42,2018-09-08 10:00:00,13.89,36
165.0, 13.9, 79.4,69.54,2018-09-08 11:00:00,15.65,36
166.4, 15.7, 69.5,60.25,2018-09-08 12:00:00,17.04,36
158.8, 17.0, 60.3,54.79,2018-09-08 13:00:00,18.21,36
158.2, 18.2, 54.8,56.82,2018-09-08 14:00:00,17.47,36
314.5, 17.5, 56.8,56.77,2018-09-08 15:00:00,17.27,36
355.9, 17.3, 56.8,74.68,2018-09-08 16:00:00,14.94,36
346.2, 14.9, 74.7,65.86,2018-09-08 17:00:00,15.92,36
40.7, 15.9, 65.9,71.76,2018-09-08 18:00:00,15.48,36
41.6, 15.5, 71.8,78.92,2018-09-08 19:00:00,13.95,36
327.9, 14.0, 78.9,77.21,2018-09-08 20:00:00,12.55,36
339.2, 12.6, 77.2,90.5,2018-09-08 21:00:00,10.76,36
5.5, 10.8, 90.5,95.1,2018-09-08 22:00:00,9.19,36
39.6, 9.2, 95.1,96.7,2018-09-08 23:00:00,8.86,36
205.8, 8.9, 96.7,97.2,2018-09-09 00:00:00,8.76,36
4.9, 8.8, 97.2,97.7,2018-09-09 01:00:00,9.0,36
349.2, 9.0, 97.7,96.2,2018-09-09 02:00:00,9.12,36
356.9, 9.1, 96.2,96.1,2018-09-09 03:00:00,8.26,36
4.7, 8.3, 96.1,97.0,2018-09-09 04:00:00,7.432,36
9.2, 7.4, 97.0,97.4,2018-09-09 05:00:00,7.647,36
6.9, 7.6, 97.4,96.5,2018-09-09 06:00:00,7.493,36
357.4, 7.5, 96.5,94.1,2018-09-09 07:00:00,7.919,36
347.8, 7.9, 94.1,90.2,2018-09-09 08:00:00,8.76,36
335.0, 8.8, 90.2,87.0,2018-09-09 09:00:00,9.67,36
346.3, 9.7, 87.0,82.0,2018-09-09 10:00:00,11.29,36
340.7, 11.3, 82.0,75.18,2018-09-09 11:00:00,13.32,36
325.1, 13.3, 75.2,66.48,2018-09-09 12:00:00,15.46,36
336.1, 15.5, 66.5,61.11,2018-09-09 13:00:00,16.51,36
14.9, 16.5, 61.1,69.23,2018-09-09 14:00:00,15.35,36
0.1, 15.4, 69.2,89.6,2018-09-09 15:00:00,13.31,36
351.4, 13.3, 89.6,92.7,2018-09-09 16:00:00,12.73,36
340.4, 12.7, 92.7,95.2,2018-09-09 17:00:00,12.33,36
335.5, 12.3, 95.2,94.3,2018-09-09 18:00:00,12.22,36
13.9, 12.2, 94.3,93.0,2018-09-09 19:00:00,11.81,36
2.4, 11.8, 93.0,94.7,2018-09-09 20:00:00,11.16,36
340.4, 11.2, 94.7,95.9,2018-09-09 21:00:00,10.83,36
336.2, 10.8, 95.9,88.6,2018-09-09 22:00:00,10.57,36
359.0, 10.6, 88.6,93.0,2018-09-09 23:00:00,9.67,36
