WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
274.2, None, 24.1, 1.011, 25.9, 32.64,2018-09-08 18:00:00, 22.5,36
214.7, None, 22.5, 3.501, 32.6, 34.8,2018-09-08 19:00:00, 21.2,36
67.1, None, 21.2, 5.38, 34.8, 46.42,2018-09-08 20:00:00, 18.86,36
67.7, None, 18.9, 3.072, 46.4, 50.58,2018-09-08 21:00:00, 17.21,36
82.2, None, 17.2, 1.173, 50.6, 52.64,2018-09-08 22:00:00, 16.44,36
64.8, None, 16.4, 0.423, 52.6, 64.22,2018-09-08 23:00:00, 13.81,36
185.2, None, 13.8, 0.291, 64.2, 67.73,2018-09-09 00:00:00, 12.54,36
271.5, None, 12.5, 0.115998, 67.7, 72.2,2018-09-09 01:00:00, 11.77,36
295.7, None, 11.8, 0.101998, 72.2, 76.9,2018-09-09 02:00:00, 10.47,36
261.4, None, 10.5, 0.372, 76.9, 82.2,2018-09-09 03:00:00, 9.18,36
248.2, None, 9.2, 0.300998, 82.2, 83.3,2018-09-09 04:00:00, 8.8,36
258.5, None, 8.8, 0.120999, 83.3, 82.9,2018-09-09 05:00:00, 8.74,36
234.8, None, 8.7, 0.321, 82.9, 81.3,2018-09-09 06:00:00, 9.24,36
204.5, None, 9.2, 0.398, 81.3, 76.3,2018-09-09 07:00:00, 10.44,36
268.9, None, 10.4, 0.303999, 76.3, 66.85,2018-09-09 08:00:00, 12.39,36
327.3, None, 12.4, 0.407, 66.9, 52.82,2018-09-09 09:00:00, 15.71,36
153.1, None, 15.7, 1.104, 52.8, 44.75,2018-09-09 10:00:00, 18.49,36
55.0, None, 18.5, 2.416, 44.8, 36.28,2018-09-09 11:00:00, 20.77,36
84.4, None, 20.8, 2.98, 36.3, 30.6,2018-09-09 12:00:00, 22.57,36
75.3, None, 22.6, 5.271, 30.6, 29.91,2018-09-09 13:00:00, 23.29,36
69.2, None, 23.3, 6.799, 29.9, 29.68,2018-09-09 14:00:00, 23.62,36
66.9, None, 23.6, 5.484, 29.7, 28.77,2018-09-09 15:00:00, 23.96,36
74.9, None, 24.0, 4.516, 28.8, 28.96,2018-09-09 16:00:00, 23.86,36
106.0, None, 23.9, 3.806, 29.0, 31.26,2018-09-09 17:00:00, 22.99,36
123.0, None, 23.0, 3.487, 31.3, 29.82,2018-09-09 18:00:00, 22.86,36
118.0, None, 22.9, 2.133, 29.8, 30.94,2018-09-09 19:00:00, 21.68,36
61.0, None, 21.7, 1.583, 30.9, 35.36,2018-09-09 20:00:00, 20.3,36
80.5, None, 20.3, 0.381998, 35.4, 41.55,2018-09-09 21:00:00, 18.54,36
185.2, None, 18.5, 0.149, 41.6, 48.6,2018-09-09 22:00:00, 16.73,36
205.0, None, 16.7, 0.606998, 48.6, 53.53,2018-09-09 23:00:00, 15.46,36
