wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
112.5, 21.2, None, -0.13, 2.0, 102.3, 9.1, None, None, 46.0,2017-05-22 00:00:00, None, None,21
202.5, 22.4, None, -0.15, 3.0, 102.2, 11.3, None, None, 49.0,2017-05-22 01:00:00, None, None,21
45.0, 20.5, None, -0.15, 2.0, 102.2, 11.1, None, None, 55.0,2017-05-22 02:00:00, None, None,21
0.0, 20.4, None, -0.12, 1.0, 102.1, 8.4, None, None, 46.0,2017-05-22 03:00:00, None, None,21
0.0, 17.1, None, -0.06, 1.0, 102.2, 6.1, None, None, 48.0,2017-05-22 04:00:00, None, None,21
22.5, 16.2, None, 0.01, 2.0, 102.2, 5.0, None, None, 47.0,2017-05-22 05:00:00, None, None,21
22.5, 15.2, None, 0.06, 2.0, 102.2, 5.2, None, None, 51.0,2017-05-22 06:00:00, None, None,21
0.0, 15.6, None, 0.05, 5.0, 102.2, 5.7, None, None, 52.0,2017-05-22 07:00:00, None, None,21
22.5, 14.7, None, 0.04, 5.0, 102.2, 6.1, None, None, 56.0,2017-05-22 08:00:00, None, None,21
22.5, 14.7, None, 0.02, 5.0, 102.2, 6.4, None, None, 57.0,2017-05-22 09:00:00, None, None,21
22.5, 14.1, None, 0.02, 1.0, 102.2, 6.6, None, None, 60.0,2017-05-22 10:00:00, None, None,21
22.5, 13.5, None, 0.03, 2.0, 102.3, 6.9, None, None, 64.0,2017-05-22 11:00:00, None, None,21
22.5, 13.7, None, 0.01, 3.0, 102.2, 6.5, None, None, 62.0,2017-05-22 12:00:00, None, None,21
22.5, 13.3, None, 0.02, 2.0, 102.3, 6.3, None, None, 63.0,2017-05-22 13:00:00, None, None,21
45.0, 15.0, None, -0.02, 1.0, 102.2, 7.4, None, None, 60.0,2017-05-22 14:00:00, None, None,21
22.5, 17.1, None, 0.01, 2.0, 102.2, 8.2, None, None, 56.0,2017-05-22 15:00:00, None, None,21
225.0, 17.5, None, 0.0, 3.0, 102.3, 8.3, None, None, 55.0,2017-05-22 16:00:00, None, None,21
180.0, 18.3, None, 0.01, 2.0, 102.2, 6.3, None, None, 45.0,2017-05-22 17:00:00, None, None,21
180.0, 20.2, None, -0.05, 2.0, 102.2, 9.1, None, None, 49.0,2017-05-22 18:00:00, None, None,21
225.0, 21.9, None, -0.08, 4.0, 102.2, 5.2, None, None, 34.0,2017-05-22 19:00:00, None, None,21
202.5, 21.3, None, -0.12, 4.0, 102.1, 7.4, None, None, 40.0,2017-05-22 20:00:00, None, None,21
180.0, 22.5, None, -0.09, 3.0, 102.1, 5.9, None, None, 34.0,2017-05-22 21:00:00, None, None,21
180.0, 24.1, None, -0.14, 3.0, 102.0, 3.3, None, None, 26.0,2017-05-22 22:00:00, None, None,21
202.5, 24.5, None, -0.16, 3.0, 102.0, 6.5, None, None, 32.0,2017-05-22 23:00:00, None, 0.0,21
202.5, 24.2, None, -0.22, 4.0, 101.9, 6.5, None, None, 32.0,2017-05-23 00:00:00, None, None,21
180.0, 25.1, None, -0.2, 1.0, 101.8, 7.3, None, None, 32.0,2017-05-23 01:00:00, None, None,21
180.0, 22.5, None, -0.19, 1.0, 101.8, 10.7, None, None, 47.0,2017-05-23 02:00:00, None, None,21
22.5, 20.9, None, -0.13, 1.0, 101.7, 7.7, None, None, 43.0,2017-05-23 03:00:00, None, None,21
45.0, 19.4, None, -0.08, 2.0, 101.7, 6.5, None, None, 43.0,2017-05-23 04:00:00, None, None,21
22.5, 18.5, None, -0.03, 3.0, 101.7, 6.5, None, None, 45.0,2017-05-23 05:00:00, None, None,21
22.5, 17.5, None, -0.05, 3.0, 101.7, 6.3, None, None, 48.0,2017-05-23 06:00:00, None, None,21
22.5, 17.0, None, -0.06, 1.0, 101.7, 5.4, None, None, 46.0,2017-05-23 07:00:00, None, None,21
45.0, 16.6, None, -0.06, 2.0, 101.7, 5.6, None, None, 48.0,2017-05-23 08:00:00, None, None,21
None, 15.2, None, -0.04, 0.0, 101.7, 6.2, None, None, 55.0,2017-05-23 09:00:00, None, None,21
45.0, 14.6, None, -0.03, 3.0, 101.6, 4.3, None, None, 50.0,2017-05-23 10:00:00, None, None,21
22.5, 14.5, None, -0.03, 1.0, 101.6, 5.1, None, None, 53.0,2017-05-23 11:00:00, None, None,21
0.0, 14.1, None, 0.0, 1.0, 101.7, 5.5, None, None, 56.0,2017-05-23 12:00:00, None, None,21
22.5, 13.7, None, -0.01, 1.0, 101.6, 5.8, None, None, 59.0,2017-05-23 13:00:00, None, None,21
22.5, 14.7, None, -0.02, 2.0, 101.6, 6.8, None, None, 59.0,2017-05-23 14:00:00, None, None,21
None, 18.5, None, -0.06, 1.0, 101.6, 7.9, None, None, 50.0,2017-05-23 15:00:00, None, None,21
135.0, 18.0, None, -0.07, 1.0, 101.6, 5.9, None, None, 45.0,2017-05-23 16:00:00, None, None,21
157.5, 18.8, None, -0.05, 3.0, 101.6, 7.2, None, None, 47.0,2017-05-23 17:00:00, None, None,21
180.0, 18.3, None, -0.08, 3.0, 101.5, 8.9, None, None, 54.0,2017-05-23 18:00:00, None, None,21
157.5, 21.6, None, -0.13, 2.0, 101.4, 9.0, None, None, 45.0,2017-05-23 19:00:00, None, None,21
180.0, 22.5, None, -0.2, 2.0, 101.4, 10.2, None, None, 46.0,2017-05-23 20:00:00, None, None,21
157.5, 23.1, None, -0.2, 3.0, 101.3, 10.5, None, None, 45.0,2017-05-23 21:00:00, None, None,21
202.5, 22.3, None, -0.14, 3.0, 101.3, 11.2, None, None, 49.0,2017-05-23 22:00:00, None, None,21
292.5, 20.1, None, -0.06, 3.0, 101.3, 11.4, None, 25.6, 57.0,2017-05-23 23:00:00, 13.2, 0.0,21
225.0, 19.9, None, -0.09, 2.0, 101.2, 10.2, None, None, 54.0,2017-05-24 00:00:00, None, None,21
292.5, 19.4, None, -0.06, 12.0, 101.2, 2.8, None, None, 33.0,2017-05-24 01:00:00, None, None,21
247.5, 18.0, None, -0.12, 7.0, 101.2, 0.6, None, None, 31.0,2017-05-24 02:00:00, None, None,21
292.5, 15.7, None, -0.05, 6.0, 101.2, 2.7, None, None, 41.0,2017-05-24 03:00:00, None, None,21
292.5, 14.3, None, 0.0, 4.0, 101.2, -0.2, None, None, 37.0,2017-05-24 04:00:00, None, None,21
292.5, 13.4, None, 0.2, 7.0, 101.4, -2.9, None, None, 32.0,2017-05-24 05:00:00, None, None,21
292.5, 11.9, None, 0.23, 6.0, 101.4, -6.2, None, None, 28.0,2017-05-24 06:00:00, None, None,21
292.5, 10.9, None, 0.13, 7.0, 101.4, -4.3, None, None, 34.0,2017-05-24 07:00:00, None, None,21
292.5, 10.5, None, 0.02, 8.0, 101.4, -2.4, None, None, 40.0,2017-05-24 08:00:00, None, None,21
22.5, 9.2, None, 0.0, 4.0, 101.4, -1.4, None, None, 48.0,2017-05-24 09:00:00, None, None,21
337.5, 8.1, None, 0.04, 4.0, 101.4, -0.2, None, None, 56.0,2017-05-24 10:00:00, None, None,21
315.0, 8.9, None, -0.04, 5.0, 101.4, -1.1, None, None, 50.0,2017-05-24 11:00:00, None, None,21
None, 7.5, None, -0.04, 0.0, 101.4, -0.8, None, None, 56.0,2017-05-24 12:00:00, None, None,21
0.0, 6.9, None, -0.03, 1.0, 101.4, 0.0, None, None, 61.0,2017-05-24 13:00:00, None, None,21
90.0, 8.8, None, 0.06, 7.0, 101.4, -0.9, None, None, 50.0,2017-05-24 14:00:00, None, None,21
112.5, 10.9, None, 0.1, 2.0, 101.5, 1.2, None, None, 51.0,2017-05-24 15:00:00, None, None,21
112.5, 10.6, None, 0.1, 5.0, 101.5, 0.7, None, None, 51.0,2017-05-24 16:00:00, None, None,21
90.0, 12.2, None, 0.06, 3.0, 101.5, 0.8, None, None, 46.0,2017-05-24 17:00:00, None, None,21
202.5, 13.5, None, 0.02, 3.0, 101.5, 3.4, None, None, 51.0,2017-05-24 18:00:00, None, None,21
247.5, 12.8, None, -0.02, 3.0, 101.5, 4.9, None, None, 58.0,2017-05-24 19:00:00, None, None,21
225.0, 13.5, None, -0.05, 3.0, 101.5, 1.1, None, None, 43.0,2017-05-24 20:00:00, None, None,21
202.5, 16.8, None, -0.09, 3.0, 101.4, 0.6, None, None, 33.0,2017-05-24 21:00:00, None, None,21
225.0, 15.3, None, -0.04, 3.0, 101.4, 4.9, None, None, 50.0,2017-05-24 22:00:00, None, None,21
225.0, 15.5, None, -0.05, 2.0, 101.4, 5.0, None, None, 50.0,2017-05-24 23:00:00, None, 0.0,21
135.0, 15.1, None, -0.01, 2.0, 101.4, 6.4, None, None, 56.0,2017-05-25 00:00:00, None, None,21
202.5, 15.7, None, -0.05, 2.0, 101.4, 5.8, None, None, 52.0,2017-05-25 01:00:00, None, None,21
202.5, 14.9, None, -0.05, 2.0, 101.4, 1.4, None, None, 40.0,2017-05-25 02:00:00, None, None,21
None, 13.1, None, -0.05, 1.0, 101.4, 6.2, None, None, 63.0,2017-05-25 03:00:00, None, None,21
22.5, 11.1, None, -0.02, 2.0, 101.4, 4.7, None, None, 65.0,2017-05-25 04:00:00, None, None,21
22.5, 10.5, None, 0.03, 3.0, 101.4, 3.9, None, None, 64.0,2017-05-25 05:00:00, None, None,21
45.0, 10.2, None, 0.04, 3.0, 101.4, 4.7, None, None, 69.0,2017-05-25 06:00:00, None, None,21
22.5, 10.1, None, -0.03, 4.0, 101.3, 5.4, None, None, 73.0,2017-05-25 07:00:00, None, None,21
22.5, 9.5, None, -0.05, 4.0, 101.3, 5.0, None, None, 74.0,2017-05-25 08:00:00, None, None,21
22.5, 9.7, None, -0.1, 3.0, 101.3, 5.2, None, None, 73.0,2017-05-25 09:00:00, None, None,21
0.0, 9.4, None, -0.04, 3.0, 101.3, 4.9, None, None, 74.0,2017-05-25 10:00:00, None, None,21
22.5, 9.9, None, -0.04, 3.0, 101.3, 5.2, None, None, 73.0,2017-05-25 11:00:00, None, None,21
22.5, 9.1, None, -0.01, 5.0, 101.3, 4.7, None, None, 74.0,2017-05-25 12:00:00, None, None,21
22.5, 9.2, None, -0.01, 4.0, 101.3, 5.0, None, None, 75.0,2017-05-25 13:00:00, None, None,21
None, 10.6, None, 0.02, 1.0, 101.3, 6.1, None, None, 74.0,2017-05-25 14:00:00, None, None,21
None, 11.1, None, 0.05, 1.0, 101.3, 6.5, None, None, 73.0,2017-05-25 15:00:00, None, None,21
225.0, 12.3, None, 0.04, 2.0, 101.3, 7.1, None, None, 70.0,2017-05-25 16:00:00, None, None,21
157.5, 12.8, None, -0.01, 4.0, 101.3, 6.7, None, None, 67.0,2017-05-25 17:00:00, None, None,21
157.5, 13.7, None, -0.04, 4.0, 101.3, 7.1, None, None, 64.0,2017-05-25 18:00:00, None, None,21
225.0, 16.2, None, -0.05, 2.0, 101.3, 7.9, None, None, 58.0,2017-05-25 19:00:00, None, None,21
202.5, 17.0, None, -0.06, 4.0, 101.2, 7.0, None, None, 51.0,2017-05-25 20:00:00, None, None,21
157.5, 17.3, None, -0.08, 2.0, 101.2, 5.7, None, None, 46.0,2017-05-25 21:00:00, None, None,21
180.0, 18.7, None, -0.11, 3.0, 101.2, 8.0, None, None, 50.0,2017-05-25 22:00:00, None, None,21
157.5, 20.0, None, -0.16, 4.0, 101.1, 9.8, None, None, 52.0,2017-05-25 23:00:00, None, 0.0,21
225.0, 21.8, None, -0.19, 2.0, 101.0, 6.2, None, None, 36.0,2017-05-26 00:00:00, None, None,21
202.5, 20.9, None, -0.16, 2.0, 101.0, 7.2, None, None, 41.0,2017-05-26 01:00:00, None, None,21
157.5, 20.2, None, -0.1, 2.0, 101.0, 7.2, None, None, 43.0,2017-05-26 02:00:00, None, None,21
67.5, 18.0, None, -0.02, 1.0, 101.0, 8.5, None, None, 54.0,2017-05-26 03:00:00, None, None,21
45.0, 16.1, None, 0.03, 2.0, 101.0, 7.7, None, None, 57.0,2017-05-26 04:00:00, None, None,21
None, 15.1, None, 0.13, 0.0, 101.1, 6.9, None, None, 58.0,2017-05-26 05:00:00, None, None,21
90.0, 14.0, None, 0.17, 2.0, 101.2, 6.7, None, None, 61.0,2017-05-26 06:00:00, None, None,21
67.5, 13.1, None, 0.19, 4.0, 101.2, 6.2, None, None, 63.0,2017-05-26 07:00:00, None, None,21
22.5, 13.0, None, 0.15, 2.0, 101.3, 6.1, None, None, 63.0,2017-05-26 08:00:00, None, None,21
22.5, 12.7, None, 0.13, 3.0, 101.3, 6.3, None, None, 65.0,2017-05-26 09:00:00, None, None,21
22.5, 12.7, None, 0.1, 4.0, 101.3, 6.2, None, None, 64.0,2017-05-26 10:00:00, None, None,21
22.5, 12.7, None, 0.1, 6.0, 101.3, 6.1, None, None, 64.0,2017-05-26 11:00:00, None, None,21
45.0, 12.0, None, 0.07, 2.0, 101.4, 6.1, None, None, 67.0,2017-05-26 12:00:00, None, None,21
None, 11.3, None, 0.09, 0.0, 101.4, 6.9, None, None, 74.0,2017-05-26 13:00:00, None, None,21
None, 12.5, None, 0.08, 1.0, 101.4, 7.4, None, None, 71.0,2017-05-26 14:00:00, None, None,21
180.0, 14.6, None, 0.09, 1.0, 101.5, 7.9, None, None, 64.0,2017-05-26 15:00:00, None, None,21
180.0, 15.9, None, 0.09, 2.0, 101.5, 6.9, None, None, 55.0,2017-05-26 16:00:00, None, None,21
157.5, 17.0, None, 0.09, 2.0, 101.5, 5.8, None, None, 48.0,2017-05-26 17:00:00, None, None,21
180.0, 18.2, None, 0.07, 3.0, 101.5, 6.2, None, None, 46.0,2017-05-26 18:00:00, None, None,21
202.5, 19.9, None, 0.05, 3.0, 101.5, 8.2, None, None, 47.0,2017-05-26 19:00:00, None, None,21
202.5, 20.3, None, -0.01, 2.0, 101.5, 7.8, None, None, 44.0,2017-05-26 20:00:00, None, None,21
225.0, 21.1, None, -0.02, 3.0, 101.5, 7.3, None, None, 41.0,2017-05-26 21:00:00, None, None,21
180.0, 21.4, None, -0.06, 4.0, 101.5, 7.0, None, None, 39.0,2017-05-26 22:00:00, None, None,21
292.5, 20.9, None, -0.04, 4.0, 101.5, 8.1, None, None, 44.0,2017-05-26 23:00:00, None, 0.0,21
180.0, 21.1, None, -0.02, 2.0, 101.5, 5.4, None, None, 36.0,2017-05-27 00:00:00, None, None,21
202.5, 21.3, None, -0.01, 2.0, 101.5, 4.6, None, None, 33.0,2017-05-27 01:00:00, None, None,21
202.5, 20.8, None, 0.0, 1.0, 101.5, 5.5, None, None, 37.0,2017-05-27 02:00:00, None, None,21
0.0, 19.1, None, 0.01, 2.0, 101.5, 7.8, None, None, 48.0,2017-05-27 03:00:00, None, None,21
0.0, 17.0, None, 0.04, 3.0, 101.5, 6.2, None, None, 49.0,2017-05-27 04:00:00, None, None,21
22.5, 16.8, None, 0.09, 6.0, 101.6, 4.3, None, None, 44.0,2017-05-27 05:00:00, None, None,21
0.0, 15.9, None, 0.1, 5.0, 101.6, 4.6, None, None, 47.0,2017-05-27 06:00:00, None, None,21
0.0, 15.8, None, 0.1, 4.0, 101.6, 4.8, None, None, 48.0,2017-05-27 07:00:00, None, None,21
22.5, 14.6, None, 0.09, 2.0, 101.7, 5.2, None, None, 54.0,2017-05-27 08:00:00, None, None,21
0.0, 14.1, None, 0.1, 4.0, 101.7, 4.3, None, None, 52.0,2017-05-27 09:00:00, None, None,21
0.0, 14.9, None, 0.12, 6.0, 101.7, 4.6, None, None, 50.0,2017-05-27 10:00:00, None, None,21
22.5, 14.5, None, 0.1, 4.0, 101.8, 5.6, None, None, 55.0,2017-05-27 11:00:00, None, None,21
45.0, 13.2, None, 0.09, 2.0, 101.8, 6.1, None, None, 62.0,2017-05-27 12:00:00, None, None,21
45.0, 13.4, None, 0.1, 2.0, 101.8, 6.8, None, None, 64.0,2017-05-27 13:00:00, None, None,21
45.0, 14.2, None, 0.12, 2.0, 101.9, 8.0, None, None, 66.0,2017-05-27 14:00:00, None, None,21
None, 18.2, None, 0.13, 1.0, 101.9, 7.6, None, None, 50.0,2017-05-27 15:00:00, None, None,21
157.5, 18.0, None, 0.11, 2.0, 101.9, 4.9, None, None, 42.0,2017-05-27 16:00:00, None, None,21
157.5, 19.2, None, 0.08, 3.0, 102.0, 4.9, None, None, 39.0,2017-05-27 17:00:00, None, None,21
225.0, 19.8, None, 0.06, 3.0, 102.0, 5.5, None, None, 39.0,2017-05-27 18:00:00, None, None,21
202.5, 21.6, None, 0.02, 3.0, 102.0, 6.5, None, None, 37.0,2017-05-27 19:00:00, None, None,21
180.0, 22.6, None, 0.02, 3.0, 102.0, 5.9, None, None, 34.0,2017-05-27 20:00:00, None, None,21
225.0, 23.8, None, -0.01, 2.0, 102.0, 7.5, None, None, 35.0,2017-05-27 21:00:00, None, None,21
247.5, 23.8, None, -0.04, 2.0, 101.9, 6.1, None, None, 32.0,2017-05-27 22:00:00, None, None,21
202.5, 23.8, None, -0.07, 4.0, 101.9, 4.2, None, None, 28.0,2017-05-27 23:00:00, None, 0.0,21
