WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 24.6, 22.6,21.86,2018-05-15 17:00:00,25.73,20
None, 25.7, 21.9,25.36,2018-05-15 18:00:00,24.33,20
None, 24.3, 25.4,29.94,2018-05-15 19:00:00,22.66,20
None, 22.7, 29.9,43.65,2018-05-15 20:00:00,19.3,20
None, 19.3, 43.7,54.79,2018-05-15 21:00:00,16.53,20
None, 16.5, 54.8,61.75,2018-05-15 22:00:00,15.25,20
None, 15.3, 61.8,67.31,2018-05-15 23:00:00,13.5,20
None, 13.5, 67.3,56.9,2018-05-16 00:00:00,14.04,20
None, 14.0, 56.9,57.67,2018-05-16 01:00:00,13.25,20
None, 13.3, 57.7,64.2,2018-05-16 02:00:00,12.47,20
None, 12.5, 64.2,65.79,2018-05-16 03:00:00,12.08,20
None, 12.1, 65.8,62.33,2018-05-16 04:00:00,12.09,20
None, 12.1, 62.3,65.64,2018-05-16 05:00:00,11.27,20
None, 11.3, 65.6,68.22,2018-05-16 06:00:00,11.17,20
None, 11.2, 68.2,53.5,2018-05-16 07:00:00,13.67,20
None, 13.7, 53.5,34.19,2018-05-16 08:00:00,15.9,20
None, 15.9, 34.2,34.23,2018-05-16 09:00:00,15.19,20
None, 15.2, 34.2,31.94,2018-05-16 10:00:00,16.16,20
None, 16.2, 31.9,31.49,2018-05-16 11:00:00,17.91,20
None, 17.9, 31.5,28.46,2018-05-16 12:00:00,20.25,20
None, 20.3, 28.5,19.9,2018-05-16 13:00:00,22.28,20
None, 22.3, 19.9,19.27,2018-05-16 14:00:00,23.14,20
None, 23.1, 19.3,20.8,2018-05-16 15:00:00,22.55,20
None, 22.6, 20.8,19.63,2018-05-16 16:00:00,23.91,20
None, 23.9, 19.6,19.97,2018-05-16 17:00:00,23.73,20
None, 23.7, 20.0,20.37,2018-05-16 18:00:00,23.52,20
None, 23.5, 20.4,24.89,2018-05-16 19:00:00,21.97,20
None, 22.0, 24.9,30.11,2018-05-16 20:00:00,20.31,20
None, 20.3, 30.1,46.8,2018-05-16 21:00:00,15.09,20
None, 15.1, 46.8,59.93,2018-05-16 22:00:00,11.95,20
None, 12.0, 59.9,69.37,2018-05-16 23:00:00,10.24,20
None, 10.2, 69.4,68.77,2018-05-17 00:00:00,9.99,20
None, 10.0, 68.8,69.13,2018-05-17 01:00:00,10.29,20
None, 10.3, 69.1,68.14,2018-05-17 02:00:00,10.86,20
None, 10.9, 68.1,68.89,2018-05-17 03:00:00,10.73,20
None, 10.7, 68.9,67.47,2018-05-17 04:00:00,10.7,20
None, 10.7, 67.5,67.7,2018-05-17 05:00:00,10.39,20
None, 10.4, 67.7,67.46,2018-05-17 06:00:00,10.57,20
None, 10.6, 67.5,61.62,2018-05-17 07:00:00,12.2,20
None, 12.2, 61.6,53.09,2018-05-17 08:00:00,14.51,20
None, 14.5, 53.1,44.82,2018-05-17 09:00:00,16.8,20
None, 16.8, 44.8,38.4,2018-05-17 10:00:00,18.36,20
None, 18.4, 38.4,35.25,2018-05-17 11:00:00,19.55,20
None, 19.6, 35.3,32.48,2018-05-17 12:00:00,20.13,20
None, 20.1, 32.5,31.03,2018-05-17 13:00:00,20.62,20
None, 20.6, 31.0,30.47,2018-05-17 14:00:00,20.85,20
None, 20.9, 30.5,30.33,2018-05-17 15:00:00,21.27,20
None, 21.3, 30.3,30.74,2018-05-17 16:00:00,21.42,20
None, 21.4, 30.7,31.65,2018-05-17 17:00:00,20.95,20
None, 21.0, 31.7,33.78,2018-05-17 18:00:00,20.01,20
None, 20.0, 33.8,37.6,2018-05-17 19:00:00,18.73,20
None, 18.7, 37.6,41.86,2018-05-17 20:00:00,16.95,20
None, 17.0, 41.9,48.99,2018-05-17 21:00:00,14.74,20
None, 14.7, 49.0,55.09,2018-05-17 22:00:00,12.98,20
None, 13.0, 55.1,58.77,2018-05-17 23:00:00,12.02,20
None, 12.0, 58.8,61.91,2018-05-18 00:00:00,11.11,20
None, 11.1, 61.9,65.32,2018-05-18 01:00:00,10.28,20
None, 10.3, 65.3,68.16,2018-05-18 02:00:00,9.65,20
None, 9.6, 68.2,67.12,2018-05-18 03:00:00,9.5,20
None, 9.5, 67.1,73.91,2018-05-18 04:00:00,7.948,20
None, 7.9, 73.9,82.0,2018-05-18 05:00:00,6.684,20
None, 6.7, 82.0,73.81,2018-05-18 06:00:00,8.55,20
None, 8.6, 73.8,61.23,2018-05-18 07:00:00,11.55,20
None, 11.6, 61.2,54.73,2018-05-18 08:00:00,13.04,20
None, 13.0, 54.7,49.32,2018-05-18 09:00:00,14.75,20
None, 14.8, 49.3,45.52,2018-05-18 10:00:00,16.53,20
None, 16.5, 45.5,42.09,2018-05-18 11:00:00,18.6,20
None, 18.6, 42.1,34.43,2018-05-18 12:00:00,20.88,20
None, 20.9, 34.4,28.42,2018-05-18 13:00:00,22.59,20
None, 22.6, 28.4,27.13,2018-05-18 14:00:00,23.36,20
None, 23.4, 27.1,24.47,2018-05-18 15:00:00,24.14,20
None, 24.1, 24.5,23.01,2018-05-18 16:00:00,24.83,20
None, 24.8, 23.0,24.88,2018-05-18 17:00:00,24.94,20
None, 24.9, 24.9,26.57,2018-05-18 18:00:00,24.63,20
None, 24.6, 26.6,28.17,2018-05-18 19:00:00,24.25,20
None, 24.3, 28.2,30.09,2018-05-18 20:00:00,22.81,20
None, 22.8, 30.1,55.23,2018-05-18 21:00:00,16.44,20
None, 16.4, 55.2,63.29,2018-05-18 22:00:00,13.85,20
None, 13.9, 63.3,74.1,2018-05-18 23:00:00,11.46,20
None, 11.5, 74.1,81.9,2018-05-19 00:00:00,9.49,20
None, 9.5, 81.9,82.1,2018-05-19 01:00:00,8.71,20
None, 8.7, 82.1,86.8,2018-05-19 02:00:00,7.388,20
None, 7.4, 86.8,89.0,2018-05-19 03:00:00,6.735,20
None, 6.7, 89.0,90.1,2018-05-19 04:00:00,5.903,20
None, 5.9, 90.1,91.2,2018-05-19 05:00:00,5.565,20
None, 5.6, 91.2,82.9,2018-05-19 06:00:00,7.866,20
None, 7.9, 82.9,69.37,2018-05-19 07:00:00,11.47,20
None, 11.5, 69.4,64.24,2018-05-19 08:00:00,13.49,20
None, 13.5, 64.2,56.27,2018-05-19 09:00:00,16.24,20
None, 16.2, 56.3,46.07,2018-05-19 10:00:00,19.43,20
None, 19.4, 46.1,39.91,2018-05-19 11:00:00,22.06,20
None, 22.1, 39.9,29.9,2018-05-19 12:00:00,24.31,20
None, 24.3, 29.9,21.7,2018-05-19 13:00:00,25.66,20
None, 25.7, 21.7,17.8,2018-05-19 14:00:00,26.41,20
None, 26.4, 17.8,18.56,2018-05-19 15:00:00,26.75,20
None, 26.8, 18.6,18.08,2018-05-19 16:00:00,27.13,20
None, 27.1, 18.1,17.62,2018-05-19 17:00:00,26.89,20
None, 26.9, 17.6,20.65,2018-05-19 18:00:00,25.05,20
None, 25.1, 20.7,22.12,2018-05-19 19:00:00,26.04,20
None, 26.0, 22.1,24.78,2018-05-19 20:00:00,24.37,20
None, 24.4, 24.8,34.84,2018-05-19 21:00:00,20.98,20
None, 21.0, 34.8,46.35,2018-05-19 22:00:00,17.48,20
None, 17.5, 46.4,56.51,2018-05-19 23:00:00,14.92,20
None, 14.9, 56.5,54.38,2018-05-20 00:00:00,15.26,20
None, 15.3, 54.4,53.87,2018-05-20 01:00:00,15.41,20
None, 15.4, 53.9,55.56,2018-05-20 02:00:00,15.3,20
None, 15.3, 55.6,52.23,2018-05-20 03:00:00,16.17,20
None, 16.2, 52.2,53.64,2018-05-20 04:00:00,16.25,20
None, 16.3, 53.6,62.66,2018-05-20 05:00:00,15.06,20
None, 15.1, 62.7,71.32,2018-05-20 06:00:00,13.6,20
None, 13.6, 71.3,83.4,2018-05-20 07:00:00,12.74,20
None, 12.7, 83.4,85.6,2018-05-20 08:00:00,12.99,20
None, 13.0, 85.6,78.85,2018-05-20 09:00:00,14.09,20
None, 14.1, 78.9,64.53,2018-05-20 10:00:00,16.91,20
None, 16.9, 64.5,57.95,2018-05-20 11:00:00,17.69,20
None, 17.7, 58.0,55.46,2018-05-20 12:00:00,18.48,20
None, 18.5, 55.5,61.79,2018-05-20 13:00:00,17.7,20
None, 17.7, 61.8,57.79,2018-05-20 14:00:00,18.49,20
None, 18.5, 57.8,84.4,2018-05-20 15:00:00,13.05,20
None, 13.1, 84.4,90.0,2018-05-20 16:00:00,13.8,20
None, 13.8, 90.0,82.6,2018-05-20 17:00:00,15.82,20
None, 15.8, 82.6,78.59,2018-05-20 18:00:00,16.68,20
None, 16.7, 78.6,74.91,2018-05-20 19:00:00,16.69,20
None, 16.7, 74.9,73.29,2018-05-20 20:00:00,16.3,20
None, 16.3, 73.3,76.96,2018-05-20 21:00:00,15.03,20
None, 15.0, 77.0,80.3,2018-05-20 22:00:00,14.57,20
None, 14.6, 80.3,86.0,2018-05-20 23:00:00,13.37,20
