WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 22.2, 19.7,17.5,2018-05-16 16:00:00,22.08,20
None, 22.1, 17.5,18.06,2018-05-16 17:00:00,22.44,20
None, 22.4, 18.1,18.34,2018-05-16 18:00:00,22.15,20
None, 22.2, 18.3,19.11,2018-05-16 19:00:00,21.78,20
None, 21.8, 19.1,19.71,2018-05-16 20:00:00,19.83,20
None, 19.8, 19.7,22.23,2018-05-16 21:00:00,18.1,20
None, 18.1, 22.2,35.7,2018-05-16 22:00:00,14.34,20
None, 14.3, 35.7,49.06,2018-05-16 23:00:00,10.86,20
None, 10.9, 49.1,59.87,2018-05-17 00:00:00,8.91,20
None, 8.9, 59.9,67.32,2018-05-17 01:00:00,7.746,20
None, 7.7, 67.3,73.72,2018-05-17 02:00:00,6.87,20
None, 6.9, 73.7,79.91,2018-05-17 03:00:00,5.998,20
None, 6.0, 79.9,80.5,2018-05-17 04:00:00,5.853,20
None, 5.9, 80.5,82.5,2018-05-17 05:00:00,5.371,20
None, 5.4, 82.5,80.8,2018-05-17 06:00:00,5.784,20
None, 5.8, 80.8,64.62,2018-05-17 07:00:00,8.67,20
None, 8.7, 64.6,57.87,2018-05-17 08:00:00,10.65,20
None, 10.7, 57.9,54.6,2018-05-17 09:00:00,12.32,20
None, 12.3, 54.6,46.25,2018-05-17 10:00:00,15.15,20
None, 15.2, 46.3,34.34,2018-05-17 11:00:00,18.95,20
None, 19.0, 34.3,30.21,2018-05-17 12:00:00,20.27,20
None, 20.3, 30.2,23.79,2018-05-17 13:00:00,21.12,20
None, 21.1, 23.8,17.97,2018-05-17 14:00:00,21.93,20
None, 21.9, 18.0,19.07,2018-05-17 15:00:00,21.74,20
None, 21.7, 19.1,19.58,2018-05-17 16:00:00,21.87,20
None, 21.9, 19.6,20.03,2018-05-17 17:00:00,21.78,20
None, 21.8, 20.0,20.29,2018-05-17 18:00:00,21.25,20
None, 21.3, 20.3,20.17,2018-05-17 19:00:00,20.98,20
None, 21.0, 20.2,23.32,2018-05-17 20:00:00,19.59,20
None, 19.6, 23.3,30.81,2018-05-17 21:00:00,16.66,20
None, 16.7, 30.8,46.04,2018-05-17 22:00:00,12.45,20
None, 12.5, 46.0,62.03,2018-05-17 23:00:00,9.35,20
None, 9.4, 62.0,69.73,2018-05-18 00:00:00,7.908,20
None, 7.9, 69.7,81.6,2018-05-18 01:00:00,6.331,20
None, 6.3, 81.6,84.2,2018-05-18 02:00:00,5.486,20
None, 5.5, 84.2,88.7,2018-05-18 03:00:00,4.249,20
None, 4.2, 88.7,91.1,2018-05-18 04:00:00,3.349,20
None, 3.3, 91.1,92.5,2018-05-18 05:00:00,2.838,20
None, 2.8, 92.5,87.3,2018-05-18 06:00:00,4.093,20
None, 4.1, 87.3,73.27,2018-05-18 07:00:00,7.584,20
None, 7.6, 73.3,55.18,2018-05-18 08:00:00,11.74,20
None, 11.7, 55.2,43.52,2018-05-18 09:00:00,14.87,20
None, 14.9, 43.5,35.5,2018-05-18 10:00:00,17.16,20
None, 17.2, 35.5,32.03,2018-05-18 11:00:00,18.3,20
None, 18.3, 32.0,28.12,2018-05-18 12:00:00,19.46,20
None, 19.5, 28.1,24.79,2018-05-18 13:00:00,20.6,20
None, 20.6, 24.8,22.14,2018-05-18 14:00:00,21.6,20
None, 21.6, 22.1,22.08,2018-05-18 15:00:00,22.29,20
None, 22.3, 22.1,21.13,2018-05-18 16:00:00,23.05,20
None, 23.1, 21.1,20.14,2018-05-18 17:00:00,23.6,20
None, 23.6, 20.1,20.19,2018-05-18 18:00:00,23.67,20
None, 23.7, 20.2,19.95,2018-05-18 19:00:00,24.04,20
None, 24.0, 20.0,28.91,2018-05-18 20:00:00,21.42,20
None, 21.4, 28.9,45.17,2018-05-18 21:00:00,15.94,20
None, 15.9, 45.2,56.8,2018-05-18 22:00:00,13.04,20
None, 13.0, 56.8,63.95,2018-05-18 23:00:00,10.92,20
None, 10.9, 64.0,72.15,2018-05-19 00:00:00,9.74,20
None, 9.7, 72.2,77.78,2018-05-19 01:00:00,8.77,20
None, 8.8, 77.8,85.2,2018-05-19 02:00:00,7.669,20
None, 7.7, 85.2,85.8,2018-05-19 03:00:00,7.178,20
None, 7.2, 85.8,88.7,2018-05-19 04:00:00,6.369,20
None, 6.4, 88.7,90.2,2018-05-19 05:00:00,6.107,20
None, 6.1, 90.2,88.0,2018-05-19 06:00:00,6.997,20
None, 7.0, 88.0,73.0,2018-05-19 07:00:00,10.16,20
None, 10.2, 73.0,65.24,2018-05-19 08:00:00,11.8,20
None, 11.8, 65.2,53.42,2018-05-19 09:00:00,14.95,20
None, 15.0, 53.4,41.11,2018-05-19 10:00:00,18.66,20
None, 18.7, 41.1,33.21,2018-05-19 11:00:00,21.54,20
None, 21.5, 33.2,28.96,2018-05-19 12:00:00,23.2,20
None, 23.2, 29.0,25.82,2018-05-19 13:00:00,23.73,20
None, 23.7, 25.8,25.52,2018-05-19 14:00:00,23.71,20
None, 23.7, 25.5,28.32,2018-05-19 15:00:00,23.21,20
None, 23.2, 28.3,24.97,2018-05-19 16:00:00,24.6,20
None, 24.6, 25.0,34.78,2018-05-19 17:00:00,21.98,20
None, 22.0, 34.8,49.29,2018-05-19 18:00:00,18.62,20
None, 18.6, 49.3,54.74,2018-05-19 19:00:00,18.43,20
None, 18.4, 54.7,76.78,2018-05-19 20:00:00,15.84,20
None, 15.8, 76.8,81.7,2018-05-19 21:00:00,14.54,20
None, 14.5, 81.7,83.2,2018-05-19 22:00:00,13.57,20
None, 13.6, 83.2,64.5,2018-05-19 23:00:00,15.25,20
None, 15.3, 64.5,66.07,2018-05-20 00:00:00,14.59,20
None, 14.6, 66.1,72.65,2018-05-20 01:00:00,13.37,20
None, 13.4, 72.7,77.49,2018-05-20 02:00:00,12.42,20
None, 12.4, 77.5,80.5,2018-05-20 03:00:00,11.94,20
None, 11.9, 80.5,80.4,2018-05-20 04:00:00,12.08,20
None, 12.1, 80.4,80.8,2018-05-20 05:00:00,11.49,20
None, 11.5, 80.8,79.23,2018-05-20 06:00:00,11.48,20
None, 11.5, 79.2,71.89,2018-05-20 07:00:00,13.1,20
None, 13.1, 71.9,63.42,2018-05-20 08:00:00,14.48,20
None, 14.5, 63.4,63.89,2018-05-20 09:00:00,13.76,20
None, 13.8, 63.9,66.26,2018-05-20 10:00:00,13.55,20
None, 13.6, 66.3,69.13,2018-05-20 11:00:00,13.25,20
None, 13.3, 69.1,65.33,2018-05-20 12:00:00,14.19,20
None, 14.2, 65.3,55.49,2018-05-20 13:00:00,15.32,20
None, 15.3, 55.5,52.29,2018-05-20 14:00:00,15.85,20
None, 15.9, 52.3,46.52,2018-05-20 15:00:00,16.47,20
None, 16.5, 46.5,40.82,2018-05-20 16:00:00,17.45,20
None, 17.5, 40.8,36.76,2018-05-20 17:00:00,17.87,20
None, 17.9, 36.8,34.51,2018-05-20 18:00:00,17.82,20
None, 17.8, 34.5,33.02,2018-05-20 19:00:00,16.62,20
None, 16.6, 33.0,33.24,2018-05-20 20:00:00,15.16,20
None, 15.2, 33.2,35.88,2018-05-20 21:00:00,13.95,20
None, 14.0, 35.9,41.71,2018-05-20 22:00:00,12.73,20
None, 12.7, 41.7,48.55,2018-05-20 23:00:00,11.16,20
