WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.463, None,74.3,2016-07-09 16:00:00, None,17.2,28
None, None, 2.853, None,75.3,2016-07-09 17:00:00, None,17.12,28
None, None, 3.136, None,75.4,2016-07-09 18:00:00, None,17.31,28
None, None, 2.673, None,73.0,2016-07-09 19:00:00, None,17.33,28
None, None, 2.119, None,72.9,2016-07-09 20:00:00, None,16.82,28
None, None, 1.292, None,76.3,2016-07-09 21:00:00, None,16.15,28
None, None, 1.134, None,83.7,2016-07-09 22:00:00, None,15.31,28
None, None, 1.095, None,88.5,2016-07-09 23:00:00, None,14.58,28
None, None, 0.919, None,89.6,2016-07-10 00:00:00, None,14.11,28
None, None, 0.582, None,95.0,2016-07-10 01:00:00, None,13.17,28
None, None, 0.709999, None,97.3,2016-07-10 02:00:00, None,12.63,28
None, None, 0.883, None,98.0,2016-07-10 03:00:00, None,12.15,28
None, None, 0.801998, None,97.1,2016-07-10 04:00:00, None,11.57,28
None, None, 1.298, None,94.4,2016-07-10 05:00:00, None,10.46,28
None, None, 0.785, None,91.7,2016-07-10 06:00:00, None,10.67,28
None, None, 0.68, None,87.6,2016-07-10 07:00:00, None,11.99,28
None, None, 1.618, None,76.7,2016-07-10 08:00:00, None,13.71,28
None, None, 1.898, None,68.92,2016-07-10 09:00:00, None,14.99,28
None, None, 1.075, None,66.34,2016-07-10 10:00:00, None,16.22,28
None, None, 1.069, None,63.15,2016-07-10 11:00:00, None,17.71,28
None, None, 1.29, None,55.97,2016-07-10 12:00:00, None,18.56,28
None, None, 1.275, None,54.18,2016-07-10 13:00:00, None,19.15,28
None, None, 1.246, None,49.0,2016-07-10 14:00:00, None,20.2,28
None, None, 1.597, None,44.8,2016-07-10 15:00:00, None,20.94,28
None, None, 1.259, None,45.55,2016-07-10 16:00:00, None,21.77,28
None, None, 1.439, None,48.36,2016-07-10 17:00:00, None,21.68,28
None, None, 2.159, None,54.83,2016-07-10 18:00:00, None,21.12,28
None, None, 2.441, None,56.02,2016-07-10 19:00:00, None,20.69,28
None, None, 2.855, None,63.28,2016-07-10 20:00:00, None,19.71,28
None, None, 2.01, None,70.4,2016-07-10 21:00:00, None,18.76,28
None, None, 0.470999, None,79.7,2016-07-10 22:00:00, None,17.41,28
None, None, 0.856, None,87.6,2016-07-10 23:00:00, None,16.26,28
None, None, 0.569998, None,91.4,2016-07-11 00:00:00, None,15.43,28
None, None, 0.617999, None,93.1,2016-07-11 01:00:00, None,15.03,28
None, None, 0.709999, None,93.4,2016-07-11 02:00:00, None,14.82,28
None, None, 0.73, None,93.8,2016-07-11 03:00:00, None,14.62,28
None, None, 0.745, None,94.2,2016-07-11 04:00:00, None,14.57,28
None, None, 0.912, None,94.5,2016-07-11 05:00:00, None,14.55,28
None, None, 0.469998, None,93.9,2016-07-11 06:00:00, None,14.75,28
None, None, 1.173, None,94.9,2016-07-11 07:00:00, None,14.8,28
None, None, 1.438, None,91.6,2016-07-11 08:00:00, None,15.35,28
None, None, 1.934, None,85.3,2016-07-11 09:00:00, None,15.74,28
None, None, 1.711, None,82.7,2016-07-11 10:00:00, None,16.23,28
None, None, 2.127, None,78.6,2016-07-11 11:00:00, None,16.85,28
None, None, 1.82, None,67.43,2016-07-11 12:00:00, None,18.0,28
None, None, 1.574, None,58.13,2016-07-11 13:00:00, None,19.35,28
None, None, 1.427, None,52.31,2016-07-11 14:00:00, None,20.58,28
None, None, 1.314, None,47.02,2016-07-11 15:00:00, None,21.89,28
None, None, 1.179, None,43.43,2016-07-11 16:00:00, None,22.77,28
None, None, 1.377, None,41.6,2016-07-11 17:00:00, None,23.3,28
None, None, 1.046, None,41.57,2016-07-11 18:00:00, None,23.12,28
None, None, 1.282, None,43.13,2016-07-11 19:00:00, None,22.94,28
None, None, 0.740998, None,58.71,2016-07-11 20:00:00, None,21.02,28
None, None, 0.832, None,74.3,2016-07-11 21:00:00, None,18.62,28
None, None, 0.748, None,82.8,2016-07-11 22:00:00, None,16.97,28
None, None, 0.864, None,90.8,2016-07-11 23:00:00, None,15.84,28
None, None, 1.054, None,89.6,2016-07-12 00:00:00, None,15.33,28
None, None, 1.266, None,88.3,2016-07-12 01:00:00, None,15.32,28
None, None, 1.4, None,91.2,2016-07-12 02:00:00, None,14.77,28
None, None, 1.108, None,95.7,2016-07-12 03:00:00, None,14.44,28
None, None, 0.91, None,97.0,2016-07-12 04:00:00, None,14.28,28
None, None, 1.114, None,97.3,2016-07-12 05:00:00, None,14.04,28
None, None, 0.524999, None,96.0,2016-07-12 06:00:00, None,14.17,28
None, None, 0.773, None,94.1,2016-07-12 07:00:00, None,14.3,28
None, None, 1.09, None,92.0,2016-07-12 08:00:00, None,14.86,28
None, None, 2.403, None,94.2,2016-07-12 09:00:00, None,14.63,28
None, None, 1.845, None,97.5,2016-07-12 10:00:00, None,14.29,28
None, None, 1.681, None,97.9,2016-07-12 11:00:00, None,14.36,28
None, None, 1.693, None,96.9,2016-07-12 12:00:00, None,14.29,28
None, None, 0.851998, None,93.2,2016-07-12 13:00:00, None,14.7,28
None, None, 1.037, None,85.4,2016-07-12 14:00:00, None,16.05,28
None, None, 1.255, None,73.4,2016-07-12 15:00:00, None,17.88,28
None, None, 1.454, None,61.55,2016-07-12 16:00:00, None,19.3,28
None, None, 1.765, None,60.66,2016-07-12 17:00:00, None,19.88,28
None, None, 1.934, None,61.8,2016-07-12 18:00:00, None,19.88,28
None, None, 2.77, None,68.12,2016-07-12 19:00:00, None,17.82,28
None, None, 2.005, None,72.8,2016-07-12 20:00:00, None,16.79,28
None, None, 0.643998, None,77.5,2016-07-12 21:00:00, None,16.13,28
None, None, 0.746999, None,85.7,2016-07-12 22:00:00, None,15.36,28
None, None, 0.828998, None,90.3,2016-07-12 23:00:00, None,14.5,28
None, None, 0.765999, None,92.3,2016-07-13 00:00:00, None,14.0,28
None, None, 0.634, None,94.0,2016-07-13 01:00:00, None,13.76,28
None, None, 0.782998, None,96.4,2016-07-13 02:00:00, None,13.5,28
None, None, 0.665, None,96.2,2016-07-13 03:00:00, None,13.37,28
None, None, 1.019, None,96.4,2016-07-13 04:00:00, None,13.29,28
None, None, 0.915, None,97.6,2016-07-13 05:00:00, None,13.17,28
None, None, 0.791998, None,97.2,2016-07-13 06:00:00, None,13.28,28
None, None, 1.123, None,94.1,2016-07-13 07:00:00, None,13.91,28
None, None, 0.853999, None,91.3,2016-07-13 08:00:00, None,14.69,28
None, None, 0.657, None,88.2,2016-07-13 09:00:00, None,15.44,28
None, None, 0.875998, None,82.8,2016-07-13 10:00:00, None,16.43,28
None, None, 2.641, None,70.7,2016-07-13 11:00:00, None,17.92,28
None, None, 2.284, None,65.46,2016-07-13 12:00:00, None,19.02,28
None, None, 3.263, None,66.87,2016-07-13 13:00:00, None,18.84,28
None, None, 2.999, None,67.37,2016-07-13 14:00:00, None,18.78,28
None, None, 3.069, None,75.3,2016-07-13 15:00:00, None,18.09,28
None, None, 2.003, None,75.1,2016-07-13 16:00:00, None,17.75,28
None, None, 2.03, None,78.3,2016-07-13 17:00:00, None,17.53,28
None, None, 2.647, None,81.7,2016-07-13 18:00:00, None,17.14,28
None, None, 1.757, None,76.9,2016-07-13 19:00:00, None,17.56,28
None, None, 1.246, None,80.5,2016-07-13 20:00:00, None,17.55,28
None, None, 0.987999, None,78.3,2016-07-13 21:00:00, None,17.15,28
None, None, 1.217, None,88.1,2016-07-13 22:00:00, None,15.83,28
None, None, 0.893998, None,89.7,2016-07-13 23:00:00, None,15.55,28
None, None, 0.943, None,91.2,2016-07-14 00:00:00, None,15.2,28
None, None, 1.13, None,92.1,2016-07-14 01:00:00, None,14.92,28
None, None, 1.018, None,92.1,2016-07-14 02:00:00, None,14.88,28
None, None, 1.053, None,92.5,2016-07-14 03:00:00, None,14.65,28
None, None, 1.0, None,93.5,2016-07-14 04:00:00, None,14.43,28
None, None, 0.978999, None,93.8,2016-07-14 05:00:00, None,14.44,28
None, None, 1.112, None,93.9,2016-07-14 06:00:00, None,14.44,28
None, None, 1.118, None,88.6,2016-07-14 07:00:00, None,15.16,28
None, None, 2.721, None,79.5,2016-07-14 08:00:00, None,15.63,28
None, None, 3.77, None,75.8,2016-07-14 09:00:00, None,16.12,28
None, None, 3.811, None,74.1,2016-07-14 10:00:00, None,16.71,28
None, None, 3.999, None,72.2,2016-07-14 11:00:00, None,17.28,28
None, None, 4.188, None,67.89,2016-07-14 12:00:00, None,18.12,28
None, None, 3.882, None,61.27,2016-07-14 13:00:00, None,19.4,28
None, None, 3.744, None,57.75,2016-07-14 14:00:00, None,19.71,28
None, None, 3.419, None,68.38,2016-07-14 15:00:00, None,17.0,28
None, None, 1.85, None,87.5,2016-07-14 16:00:00, None,14.08,28
None, None, 1.248, None,89.7,2016-07-14 17:00:00, None,14.1,28
None, None, 1.326, None,88.9,2016-07-14 18:00:00, None,14.46,28
None, None, 1.149, None,89.9,2016-07-14 19:00:00, None,14.42,28
None, None, 0.870998, None,92.2,2016-07-14 20:00:00, None,14.47,28
None, None, 1.028, None,94.0,2016-07-14 21:00:00, None,14.5,28
None, None, 1.594, None,95.7,2016-07-14 22:00:00, None,13.93,28
None, None, 0.86, None,96.9,2016-07-14 23:00:00, None,13.78,28
