WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,1.146, None,48.22,2016-07-11 10:00:00,20.63,28
None, None, None,1.142, None,42.86,2016-07-11 11:00:00,21.7,28
None, None, None,1.355, None,41.09,2016-07-11 12:00:00,22.71,28
None, None, None,1.981, None,35.06,2016-07-11 13:00:00,24.78,28
None, None, None,2.577, None,33.71,2016-07-11 14:00:00,24.93,28
None, None, None,3.478, None,61.04,2016-07-11 15:00:00,20.12,28
None, None, None,3.087, None,43.83,2016-07-11 16:00:00,22.56,28
None, None, None,3.396, None,44.92,2016-07-11 17:00:00,21.8,28
None, None, None,5.402, None,48.29,2016-07-11 18:00:00,20.75,28
None, None, None,3.364, None,53.94,2016-07-11 19:00:00,19.79,28
None, None, None,1.999, None,65.23,2016-07-11 20:00:00,18.26,28
None, None, None,1.794, None,73.8,2016-07-11 21:00:00,16.75,28
None, None, None,1.249, None,80.6,2016-07-11 22:00:00,15.47,28
None, None, None,0.818, None,87.9,2016-07-11 23:00:00,14.25,28
None, None, None,0.815998, None,89.5,2016-07-12 00:00:00,13.69,28
None, None, None,0.707, None,89.6,2016-07-12 01:00:00,13.36,28
None, None, None,0.822, None,92.2,2016-07-12 02:00:00,13.02,28
None, None, None,0.712998, None,91.8,2016-07-12 03:00:00,12.74,28
None, None, None,0.612999, None,92.4,2016-07-12 04:00:00,12.43,28
None, None, None,0.465999, None,91.5,2016-07-12 05:00:00,12.41,28
None, None, None,0.694998, None,91.6,2016-07-12 06:00:00,12.79,28
None, None, None,0.499, None,87.5,2016-07-12 07:00:00,14.02,28
None, None, None,0.735, None,81.0,2016-07-12 08:00:00,15.94,28
None, None, None,1.062, None,72.1,2016-07-12 09:00:00,17.7,28
None, None, None,0.880999, None,72.8,2016-07-12 10:00:00,17.82,28
None, None, None,1.069, None,71.6,2016-07-12 11:00:00,18.24,28
None, None, None,1.748, None,69.34,2016-07-12 12:00:00,17.69,28
None, None, None,1.065, None,69.4,2016-07-12 13:00:00,18.87,28
None, None, None,1.85, None,42.01,2016-07-12 14:00:00,22.69,28
None, None, None,3.022, None,40.39,2016-07-12 15:00:00,23.21,28
None, None, None,2.544, None,40.22,2016-07-12 16:00:00,22.99,28
None, None, None,3.423, None,40.57,2016-07-12 17:00:00,22.32,28
None, None, None,4.219, None,45.28,2016-07-12 18:00:00,21.59,28
None, None, None,2.184, None,48.46,2016-07-12 19:00:00,20.8,28
None, None, None,2.681, None,56.96,2016-07-12 20:00:00,19.29,28
None, None, None,2.72, None,68.81,2016-07-12 21:00:00,17.47,28
None, None, None,1.932, None,77.0,2016-07-12 22:00:00,16.25,28
None, None, None,1.798, None,77.9,2016-07-12 23:00:00,15.96,28
None, None, None,1.481, None,86.2,2016-07-13 00:00:00,14.64,28
None, None, None,2.069, None,86.5,2016-07-13 01:00:00,14.42,28
None, None, None,0.892, None,89.3,2016-07-13 02:00:00,13.82,28
None, None, None,0.842, None,93.2,2016-07-13 03:00:00,12.88,28
None, None, None,0.907998, None,91.9,2016-07-13 04:00:00,12.56,28
None, None, None,0.806999, None,94.4,2016-07-13 05:00:00,11.83,28
None, None, None,0.74, None,90.6,2016-07-13 06:00:00,12.16,28
None, None, None,0.739, None,81.1,2016-07-13 07:00:00,14.41,28
None, None, None,1.103, None,74.6,2016-07-13 08:00:00,16.23,28
None, None, None,0.713998, None,65.31,2016-07-13 09:00:00,18.76,28
None, None, None,1.204, None,53.41,2016-07-13 10:00:00,21.66,28
None, None, None,1.863, None,36.24,2016-07-13 11:00:00,24.49,28
None, None, None,3.022, None,30.83,2016-07-13 12:00:00,24.82,28
None, None, None,3.301, None,29.26,2016-07-13 13:00:00,25.65,28
None, None, None,4.005, None,29.47,2016-07-13 14:00:00,26.09,28
None, None, None,2.952, None,28.13,2016-07-13 15:00:00,26.32,28
None, None, None,2.417, None,25.72,2016-07-13 16:00:00,26.74,28
None, None, None,1.726, None,29.19,2016-07-13 17:00:00,26.98,28
None, None, None,3.733, None,22.18,2016-07-13 18:00:00,27.45,28
None, None, None,4.598, None,23.63,2016-07-13 19:00:00,26.27,28
None, None, None,2.594, None,34.26,2016-07-13 20:00:00,22.81,28
None, None, None,2.19, None,40.15,2016-07-13 21:00:00,21.0,28
None, None, None,1.78, None,46.23,2016-07-13 22:00:00,19.12,28
None, None, None,0.971, None,60.58,2016-07-13 23:00:00,16.17,28
None, None, None,1.323, None,68.6,2016-07-14 00:00:00,14.74,28
None, None, None,0.953998, None,77.2,2016-07-14 01:00:00,13.03,28
None, None, None,1.334, None,80.9,2016-07-14 02:00:00,12.09,28
None, None, None,0.976, None,84.0,2016-07-14 03:00:00,11.05,28
None, None, None,0.799, None,88.4,2016-07-14 04:00:00,9.86,28
None, None, None,1.06, None,88.6,2016-07-14 05:00:00,9.37,28
None, None, None,0.762, None,83.0,2016-07-14 06:00:00,11.22,28
None, None, None,1.042, None,71.6,2016-07-14 07:00:00,13.7,28
None, None, None,0.842, None,62.26,2016-07-14 08:00:00,16.2,28
None, None, None,1.138, None,55.79,2016-07-14 09:00:00,18.45,28
None, None, None,1.316, None,47.81,2016-07-14 10:00:00,21.12,28
None, None, None,1.075, None,42.47,2016-07-14 11:00:00,23.27,28
None, None, None,1.913, None,32.53,2016-07-14 12:00:00,26.15,28
None, None, None,3.521, None,30.27,2016-07-14 13:00:00,27.6,28
None, None, None,4.962, None,31.3,2016-07-14 14:00:00,26.62,28
None, None, None,4.551, None,30.11,2016-07-14 15:00:00,27.44,28
None, None, None,4.965, None,27.09,2016-07-14 16:00:00,28.8,28
None, None, None,3.531, None,27.51,2016-07-14 17:00:00,27.74,28
None, None, None,3.692, None,28.45,2016-07-14 18:00:00,26.94,28
None, None, None,4.775, None,26.3,2016-07-14 19:00:00,27.63,28
None, None, None,3.023, None,29.15,2016-07-14 20:00:00,25.85,28
None, None, None,1.498, None,42.79,2016-07-14 21:00:00,21.58,28
None, None, None,1.093, None,53.64,2016-07-14 22:00:00,18.37,28
None, None, None,2.377, None,44.98,2016-07-14 23:00:00,19.09,28
