WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.198, None,2016-07-14 09:00:00,13.43,28
None, None, 1.042, None,2016-07-14 10:00:00,13.36,28
None, None, 1.379, None,2016-07-14 11:00:00,13.29,28
None, None, 0.723999, None,2016-07-14 12:00:00,13.9,28
None, None, 0.652, None,2016-07-14 13:00:00,14.86,28
None, None, 0.224998, None,2016-07-14 14:00:00,15.78,28
None, None, 0.683, None,2016-07-14 15:00:00,16.28,28
None, None, 0.911, None,2016-07-14 16:00:00,16.57,28
None, None, 1.205, None,2016-07-14 17:00:00,16.9,28
None, None, 0.931999, None,2016-07-14 18:00:00,16.85,28
None, None, 1.226, None,2016-07-14 19:00:00,16.11,28
None, None, 0.716, None,2016-07-14 20:00:00,15.98,28
None, None, 0.634998, None,2016-07-14 21:00:00,15.8,28
None, None, 0.133, None,2016-07-14 22:00:00,15.22,28
None, None, 0.244, None,2016-07-14 23:00:00,14.47,28
