WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.063, None,2017-01-12 03:00:00, -22.86,2
None, None, 1.159, None,2017-01-12 04:00:00, -22.52,2
None, None, 1.178, None,2017-01-12 05:00:00, -22.36,2
None, None, 1.114, None,2017-01-12 06:00:00, -23.11,2
None, None, 1.019, None,2017-01-12 07:00:00, -23.95,2
None, None, 0.681999, None,2017-01-12 08:00:00, -23.74,2
None, None, 0.697, None,2017-01-12 09:00:00, -23.51,2
None, None, 0.555, None,2017-01-12 10:00:00, -22.81,2
None, None, 0.467, None,2017-01-12 11:00:00, -20.5,2
None, None, 0.442999, None,2017-01-12 12:00:00, -18.49,2
None, None, 0.922999, None,2017-01-12 13:00:00, -17.01,2
None, None, 0.686999, None,2017-01-12 14:00:00, -15.78,2
None, None, 0.449, None,2017-01-12 15:00:00, -14.52,2
None, None, 0.541, None,2017-01-12 16:00:00, -15.09,2
None, None, 0.508, None,2017-01-12 17:00:00, -16.25,2
None, None, 0.609, None,2017-01-12 18:00:00, -17.17,2
None, None, 0.462998, None,2017-01-12 19:00:00, -17.4,2
None, None, 0.375999, None,2017-01-12 20:00:00, -17.83,2
None, None, 0.700999, None,2017-01-12 21:00:00, -17.33,2
None, None, 0.749, None,2017-01-12 22:00:00, -16.58,2
None, None, 0.735, None,2017-01-12 23:00:00, -15.81,2
None, None, 0.552999, None,2017-01-13 00:00:00, -16.04,2
None, None, 0.289, None,2017-01-13 01:00:00, -15.32,2
None, None, 1.651, None,2017-01-13 02:00:00, -13.6,2
None, None, 0.894999, None,2017-01-13 03:00:00, -13.16,2
None, None, 0.623, None,2017-01-13 04:00:00, -14.01,2
None, None, 0.656, None,2017-01-13 05:00:00, -13.48,2
None, None, 1.064, None,2017-01-13 06:00:00, -13.07,2
None, None, 2.11, None,2017-01-13 07:00:00, -12.34,2
None, None, 3.088, None,2017-01-13 08:00:00, -11.57,2
None, None, 2.52, None,2017-01-13 09:00:00, -11.45,2
None, None, 2.93, None,2017-01-13 10:00:00, -11.25,2
None, None, 2.39, None,2017-01-13 11:00:00, -10.85,2
None, None, 3.047, None,2017-01-13 12:00:00, -9.45,2
None, None, 3.557, None,2017-01-13 13:00:00, -8.68,2
None, None, 3.664, None,2017-01-13 14:00:00, -8.13,2
None, None, 3.561, None,2017-01-13 15:00:00, -8.11,2
None, None, 4.246, None,2017-01-13 16:00:00, -8.33,2
None, None, 4.44, None,2017-01-13 17:00:00, -8.22,2
None, None, 4.409, None,2017-01-13 18:00:00, -7.95,2
None, None, 3.474, None,2017-01-13 19:00:00, -7.54,2
None, None, 4.9, None,2017-01-13 20:00:00, -7.55,2
None, None, 3.856, None,2017-01-13 21:00:00, -7.71,2
None, None, 3.643, None,2017-01-13 22:00:00, -7.9,2
None, None, 4.115, None,2017-01-13 23:00:00, -7.4,2
None, None, 3.925, None,2017-01-14 00:00:00, -6.658,2
None, None, 5.096, None,2017-01-14 01:00:00, -6.151,2
None, None, 4.407, None,2017-01-14 02:00:00, -6.666,2
None, None, 3.384, None,2017-01-14 03:00:00, -6.561,2
None, None, 3.547, None,2017-01-14 04:00:00, -6.236,2
None, None, 4.856, None,2017-01-14 05:00:00, -6.201,2
None, None, 4.2, None,2017-01-14 06:00:00, -6.23,2
None, None, 2.871, None,2017-01-14 07:00:00, -5.827,2
None, None, 4.015, None,2017-01-14 08:00:00, -5.388,2
None, None, 3.884, None,2017-01-14 09:00:00, -5.269,2
None, None, 4.066, None,2017-01-14 10:00:00, -5.212,2
None, None, 5.556, None,2017-01-14 11:00:00, -4.397,2
None, None, 5.563, None,2017-01-14 12:00:00, -4.314,2
None, None, 5.916, None,2017-01-14 13:00:00, -3.739,2
None, None, 4.702, None,2017-01-14 14:00:00, -3.412,2
None, None, 5.891, None,2017-01-14 15:00:00, -3.562,2
None, None, 4.916, None,2017-01-14 16:00:00, -3.472,2
None, None, 3.865, None,2017-01-14 17:00:00, -3.041,2
None, None, 4.134, None,2017-01-14 18:00:00, -2.687,2
None, None, 4.112, None,2017-01-14 19:00:00, -2.779,2
None, None, 3.985, None,2017-01-14 20:00:00, -3.293,2
None, None, 5.59, None,2017-01-14 21:00:00, -2.899,2
None, None, 5.93, None,2017-01-14 22:00:00, -2.711,2
None, None, 5.503, None,2017-01-14 23:00:00, -2.778,2
