WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.883, None,2017-01-11 07:00:00, -25.85,2
None, None, 1.32, None,2017-01-11 08:00:00, -26.26,2
None, None, 0.829999, None,2017-01-11 09:00:00, -27.05,2
None, None, 0.444999, None,2017-01-11 10:00:00, -26.03,2
None, None, 1.65, None,2017-01-11 11:00:00, -25.54,2
None, None, 1.319, None,2017-01-11 12:00:00, -24.24,2
None, None, 0.796998, None,2017-01-11 13:00:00, -21.66,2
None, None, 1.345, None,2017-01-11 14:00:00, -20.72,2
None, None, 0.824998, None,2017-01-11 15:00:00, -19.69,2
None, None, 0.344, None,2017-01-11 16:00:00, -17.91,2
None, None, 0.843999, None,2017-01-11 17:00:00, -19.04,2
None, None, 0.885999, None,2017-01-11 18:00:00, -19.19,2
None, None, 0.593999, None,2017-01-11 19:00:00, -20.39,2
None, None, 1.167, None,2017-01-11 20:00:00, -22.08,2
None, None, 0.504, None,2017-01-11 21:00:00, -22.23,2
None, None, 0.643998, None,2017-01-11 22:00:00, -22.75,2
None, None, 0.405999, None,2017-01-11 23:00:00, -23.11,2
None, None, 1.133, None,2017-01-12 00:00:00, -23.23,2
None, None, 1.446, None,2017-01-12 01:00:00, -24.11,2
None, None, 0.911, None,2017-01-12 02:00:00, -24.77,2
None, None, 1.098, None,2017-01-12 03:00:00, -25.55,2
None, None, 0.921998, None,2017-01-12 04:00:00, -25.98,2
None, None, 0.810998, None,2017-01-12 05:00:00, -26.45,2
None, None, 0.994, None,2017-01-12 06:00:00, -26.94,2
None, None, 0.43, None,2017-01-12 07:00:00, -27.15,2
None, None, 0.646, None,2017-01-12 08:00:00, -27.34,2
None, None, 0.479999, None,2017-01-12 09:00:00, -27.7,2
None, None, 0.321, None,2017-01-12 10:00:00, -26.95,2
None, None, 0.365, None,2017-01-12 11:00:00, -26.03,2
None, None, 0.419999, None,2017-01-12 12:00:00, -24.13,2
None, None, 0.266, None,2017-01-12 13:00:00, -20.71,2
None, None, 0.168999, None,2017-01-12 14:00:00, -19.03,2
None, None, 0.247998, None,2017-01-12 15:00:00, -17.0,2
None, None, 0.254, None,2017-01-12 16:00:00, -16.79,2
None, None, 0.145998, None,2017-01-12 17:00:00, -17.96,2
None, None, 0.240998, None,2017-01-12 18:00:00, -17.91,2
None, None, 1.193, None,2017-01-12 19:00:00, -19.42,2
None, None, 0.740998, None,2017-01-12 20:00:00, -20.27,2
None, None, 0.411, None,2017-01-12 21:00:00, -20.25,2
None, None, 0.545, None,2017-01-12 22:00:00, -19.69,2
None, None, 1.017, None,2017-01-12 23:00:00, -19.38,2
None, None, 0.797999, None,2017-01-13 00:00:00, -19.05,2
None, None, 1.263, None,2017-01-13 01:00:00, -18.18,2
None, None, 1.054, None,2017-01-13 02:00:00, -17.42,2
None, None, 1.96, None,2017-01-13 03:00:00, -16.52,2
None, None, 1.891, None,2017-01-13 04:00:00, -15.66,2
None, None, 1.477, None,2017-01-13 05:00:00, -14.23,2
None, None, 2.669, None,2017-01-13 06:00:00, -11.11,2
None, None, 2.004, None,2017-01-13 07:00:00, -10.8,2
None, None, 2.56, None,2017-01-13 08:00:00, -10.22,2
None, None, 2.98, None,2017-01-13 09:00:00, -9.99,2
None, None, 3.799, None,2017-01-13 10:00:00, -10.28,2
None, None, 2.13, None,2017-01-13 11:00:00, -9.87,2
None, None, 3.36, None,2017-01-13 12:00:00, -8.74,2
None, None, 4.049, None,2017-01-13 13:00:00, -8.15,2
None, None, 4.373, None,2017-01-13 14:00:00, -7.72,2
None, None, 3.604, None,2017-01-13 15:00:00, -7.5,2
None, None, 3.079, None,2017-01-13 16:00:00, -7.21,2
None, None, 3.264, None,2017-01-13 17:00:00, -7.13,2
None, None, 2.284, None,2017-01-13 18:00:00, -7.16,2
None, None, 2.197, None,2017-01-13 19:00:00, -7.65,2
None, None, 3.039, None,2017-01-13 20:00:00, -7.23,2
None, None, 1.972, None,2017-01-13 21:00:00, -7.1,2
None, None, 1.289, None,2017-01-13 22:00:00, -7.03,2
None, None, 1.68, None,2017-01-13 23:00:00, -6.573,2
None, None, 2.462, None,2017-01-14 00:00:00, -5.86,2
None, None, 3.976, None,2017-01-14 01:00:00, -5.343,2
None, None, 2.981, None,2017-01-14 02:00:00, -5.238,2
None, None, 1.145, None,2017-01-14 03:00:00, -5.435,2
None, None, 1.443, None,2017-01-14 04:00:00, -5.683,2
None, None, 2.02, None,2017-01-14 05:00:00, -5.308,2
None, None, 2.926, None,2017-01-14 06:00:00, -4.841,2
None, None, 1.927, None,2017-01-14 07:00:00, -4.686,2
None, None, 1.912, None,2017-01-14 08:00:00, -4.724,2
None, None, 2.093, None,2017-01-14 09:00:00, -4.656,2
None, None, 2.739, None,2017-01-14 10:00:00, -4.749,2
None, None, 2.453, None,2017-01-14 11:00:00, -4.442,2
None, None, 1.756, None,2017-01-14 12:00:00, -4.086,2
None, None, 3.158, None,2017-01-14 13:00:00, -3.792,2
None, None, 2.194, None,2017-01-14 14:00:00, -3.499,2
None, None, 3.183, None,2017-01-14 15:00:00, -3.18,2
None, None, 2.475, None,2017-01-14 16:00:00, -2.614,2
None, None, 2.902, None,2017-01-14 17:00:00, -2.311,2
None, None, 3.652, None,2017-01-14 18:00:00, -2.271,2
None, None, 3.219, None,2017-01-14 19:00:00, -2.372,2
None, None, 3.615, None,2017-01-14 20:00:00, -2.438,2
None, None, 5.519, None,2017-01-14 21:00:00, -2.109,2
None, None, 5.362, None,2017-01-14 22:00:00, -1.997,2
None, None, 4.072, None,2017-01-14 23:00:00, -1.905,2
