TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 3.533, None,68.67,2017-01-10 06:00:00,-13.88,2
None, 3.778, None,67.17,2017-01-10 07:00:00,-14.27,2
None, 3.853, None,67.35,2017-01-10 08:00:00,-15.13,2
None, 4.242, None,67.32,2017-01-10 09:00:00,-15.44,2
None, 4.112, None,64.84,2017-01-10 10:00:00,-14.97,2
None, 3.904, None,61.52,2017-01-10 11:00:00,-14.69,2
None, 3.341, None,58.35,2017-01-10 12:00:00,-14.43,2
None, 3.61, None,57.53,2017-01-10 13:00:00,-14.17,2
None, 3.933, None,57.53,2017-01-10 14:00:00,-14.01,2
None, 3.382, None,60.71,2017-01-10 15:00:00,-14.31,2
None, 3.407, None,62.85,2017-01-10 16:00:00,-14.49,2
None, 3.751, None,65.5,2017-01-10 17:00:00,-14.68,2
None, 3.021, None,67.18,2017-01-10 18:00:00,-15.01,2
None, 2.348, None,68.27,2017-01-10 19:00:00,-15.46,2
None, 3.372, None,69.24,2017-01-10 20:00:00,-15.79,2
None, 3.056, None,71.45,2017-01-10 21:00:00,-16.13,2
None, 1.608, None,74.91,2017-01-10 22:00:00,-16.81,2
None, 1.155, None,77.86,2017-01-10 23:00:00,-17.36,2
None, 1.191, None,78.01,2017-01-11 00:00:00,-17.51,2
None, 1.508, None,78.03,2017-01-11 01:00:00,-17.51,2
None, 1.199, None,77.67,2017-01-11 02:00:00,-17.74,2
None, 1.02, None,77.59,2017-01-11 03:00:00,-18.15,2
None, 1.105, None,78.33,2017-01-11 04:00:00,-18.43,2
None, 1.197, None,78.93,2017-01-11 05:00:00,-18.91,2
None, 1.221, None,79.3,2017-01-11 06:00:00,-18.68,2
None, 0.972998, None,80.9,2017-01-11 07:00:00,-19.09,2
None, 1.384, None,81.2,2017-01-11 08:00:00,-20.76,2
None, 1.212, None,81.7,2017-01-11 09:00:00,-19.82,2
None, 2.112, None,78.66,2017-01-11 10:00:00,-19.51,2
None, 0.822, None,70.87,2017-01-11 11:00:00,-17.33,2
None, 0.533999, None,63.43,2017-01-11 12:00:00,-16.23,2
None, 0.703, None,62.57,2017-01-11 13:00:00,-16.39,2
None, 1.052, None,63.69,2017-01-11 14:00:00,-16.3,2
None, 1.888, None,68.55,2017-01-11 15:00:00,-16.98,2
None, 0.814, None,73.36,2017-01-11 16:00:00,-18.06,2
None, 1.66, None,73.18,2017-01-11 17:00:00,-18.33,2
None, 1.536, None,70.49,2017-01-11 18:00:00,-17.99,2
None, 1.31, None,72.44,2017-01-11 19:00:00,-18.58,2
None, 0.967998, None,75.06,2017-01-11 20:00:00,-18.88,2
None, 1.25, None,76.69,2017-01-11 21:00:00,-19.06,2
None, 1.76, None,76.6,2017-01-11 22:00:00,-19.54,2
None, 2.387, None,78.9,2017-01-11 23:00:00,-20.56,2
None, 1.838, None,78.04,2017-01-12 00:00:00,-20.11,2
None, 1.878, None,77.77,2017-01-12 01:00:00,-19.86,2
None, 1.566, None,78.14,2017-01-12 02:00:00,-20.28,2
None, 1.623, None,77.43,2017-01-12 03:00:00,-19.89,2
None, 1.154, None,78.65,2017-01-12 04:00:00,-20.06,2
None, 0.949, None,78.97,2017-01-12 05:00:00,-20.37,2
None, 0.917999, None,79.59,2017-01-12 06:00:00,-20.5,2
None, 1.359, None,80.1,2017-01-12 07:00:00,-20.39,2
None, 1.168, None,82.2,2017-01-12 08:00:00,-20.08,2
None, 1.035, None,80.8,2017-01-12 09:00:00,-20.17,2
None, 0.446999, None,75.82,2017-01-12 10:00:00,-18.54,2
None, 0.442, None,69.51,2017-01-12 11:00:00,-17.2,2
None, 0.243, None,62.72,2017-01-12 12:00:00,-15.36,2
None, 0.409999, None,65.81,2017-01-12 13:00:00,-15.66,2
None, 0.224998, None,62.35,2017-01-12 14:00:00,-14.72,2
None, 0.537998, None,70.81,2017-01-12 15:00:00,-16.28,2
None, 0.894999, None,78.46,2017-01-12 16:00:00,-17.62,2
None, 1.48, None,79.42,2017-01-12 17:00:00,-18.52,2
None, 1.367, None,79.21,2017-01-12 18:00:00,-17.57,2
None, 1.512, None,80.4,2017-01-12 19:00:00,-17.6,2
None, 1.727, None,80.9,2017-01-12 20:00:00,-17.77,2
None, 1.28, None,81.7,2017-01-12 21:00:00,-18.0,2
None, 1.114, None,82.6,2017-01-12 22:00:00,-17.76,2
None, 0.693, None,83.8,2017-01-12 23:00:00,-17.85,2
None, 0.628, None,84.2,2017-01-13 00:00:00,-17.68,2
None, 0.370999, None,85.3,2017-01-13 01:00:00,-17.61,2
None, 0.647, None,85.3,2017-01-13 02:00:00,-17.8,2
None, 0.717998, None,86.2,2017-01-13 03:00:00,-18.12,2
None, 1.365, None,86.1,2017-01-13 04:00:00,-18.21,2
None, 1.254, None,85.3,2017-01-13 05:00:00,-18.55,2
None, 1.077, None,85.0,2017-01-13 06:00:00,-18.11,2
None, 1.099, None,85.3,2017-01-13 07:00:00,-18.24,2
None, 1.126, None,84.7,2017-01-13 08:00:00,-18.34,2
None, 0.711, None,85.5,2017-01-13 09:00:00,-17.4,2
None, 0.446999, None,85.9,2017-01-13 10:00:00,-16.46,2
None, 0.250999, None,84.8,2017-01-13 11:00:00,-15.24,2
None, 0.495999, None,82.5,2017-01-13 12:00:00,-15.46,2
None, 0.219999, None,81.5,2017-01-13 13:00:00,-14.62,2
None, 0.62, None,79.62,2017-01-13 14:00:00,-14.66,2
None, 0.695999, None,80.3,2017-01-13 15:00:00,-14.64,2
None, 0.215, None,81.0,2017-01-13 16:00:00,-14.81,2
None, 0.234999, None,84.6,2017-01-13 17:00:00,-15.19,2
None, 0.939998, None,84.9,2017-01-13 18:00:00,-15.26,2
None, 0.805998, None,86.3,2017-01-13 19:00:00,-15.5,2
None, 0.632, None,88.0,2017-01-13 20:00:00,-15.45,2
None, 0.652, None,88.4,2017-01-13 21:00:00,-15.34,2
None, 0.512, None,88.5,2017-01-13 22:00:00,-15.36,2
None, 0.713998, None,88.9,2017-01-13 23:00:00,-15.23,2
None, 0.726998, None,89.0,2017-01-14 00:00:00,-15.24,2
None, 0.537, None,88.8,2017-01-14 01:00:00,-15.46,2
None, 0.615, None,87.8,2017-01-14 02:00:00,-15.22,2
None, 0.462998, None,88.7,2017-01-14 03:00:00,-15.39,2
None, 0.476, None,88.2,2017-01-14 04:00:00,-15.38,2
None, 0.437, None,87.7,2017-01-14 05:00:00,-15.42,2
None, 0.432, None,87.5,2017-01-14 06:00:00,-15.69,2
None, 0.962, None,86.9,2017-01-14 07:00:00,-14.98,2
None, 1.061, None,86.6,2017-01-14 08:00:00,-15.06,2
None, 0.763998, None,85.4,2017-01-14 09:00:00,-15.43,2
None, 1.029, None,83.1,2017-01-14 10:00:00,-13.94,2
None, 2.805, None,80.3,2017-01-14 11:00:00,-12.34,2
None, 1.23, None,80.9,2017-01-14 12:00:00,-12.31,2
None, 1.096, None,80.1,2017-01-14 13:00:00,-11.65,2
None, 1.229, None,81.5,2017-01-14 14:00:00,-11.39,2
None, 1.503, None,85.1,2017-01-14 15:00:00,-11.67,2
None, 0.629, None,86.8,2017-01-14 16:00:00,-11.63,2
None, 0.685998, None,86.8,2017-01-14 17:00:00,-11.55,2
None, 0.676998, None,88.5,2017-01-14 18:00:00,-11.74,2
None, 0.788999, None,90.4,2017-01-14 19:00:00,-12.06,2
None, 0.616998, None,90.9,2017-01-14 20:00:00,-12.18,2
None, 0.675, None,91.4,2017-01-14 21:00:00,-12.2,2
None, 1.737, None,86.7,2017-01-14 22:00:00,-11.19,2
None, 2.198, None,83.3,2017-01-14 23:00:00,-10.43,2
