WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 82.1,2017-01-09 04:00:00, None,-16.5,2
None, None, None, None, 81.9,2017-01-09 05:00:00, None,-16.54,2
None, None, None, None, 82.1,2017-01-09 06:00:00, None,-16.46,2
None, None, None, None, 82.3,2017-01-09 07:00:00, None,-16.35,2
None, None, None, None, 82.5,2017-01-09 08:00:00, None,-16.04,2
None, None, None, None, 82.5,2017-01-09 09:00:00, None,-15.82,2
None, None, None, None, 82.2,2017-01-09 10:00:00, None,-15.54,2
None, None, None, None, 81.5,2017-01-09 11:00:00, None,-15.12,2
None, None, None, None, 80.7,2017-01-09 12:00:00, None,-14.65,2
None, None, None, None, 80.7,2017-01-09 13:00:00, None,-14.37,2
None, None, None, None, 79.6,2017-01-09 14:00:00, None,-14.28,2
None, None, None, None, 79.4,2017-01-09 15:00:00, None,-14.0,2
None, None, None, None, 79.6,2017-01-09 16:00:00, None,-14.01,2
None, None, None, None, 80.4,2017-01-09 17:00:00, None,-14.29,2
None, None, None, None, 80.7,2017-01-09 18:00:00, None,-14.24,2
None, None, None, None, 80.0,2017-01-09 19:00:00, None,-14.2,2
None, None, None, None, 80.1,2017-01-09 20:00:00, None,-14.31,2
None, None, None, None, 78.8,2017-01-09 21:00:00, None,-14.45,2
None, None, None, None, 78.8,2017-01-09 22:00:00, None,-14.66,2
None, None, None, None, 79.3,2017-01-09 23:00:00, None,-14.88,2
None, None, None, None, 79.2,2017-01-10 00:00:00, None,-15.16,2
None, None, None, None, 79.3,2017-01-10 01:00:00, None,-16.0,2
None, None, None, None, 79.7,2017-01-10 02:00:00, None,-16.84,2
None, None, None, None, 78.8,2017-01-10 03:00:00, None,-17.43,2
None, None, None, None, 79.3,2017-01-10 04:00:00, None,-18.07,2
None, None, None, None, 78.7,2017-01-10 05:00:00, None,-18.64,2
None, None, None, None, 79.9,2017-01-10 06:00:00, None,-18.86,2
None, None, None, None, 79.1,2017-01-10 07:00:00, None,-19.69,2
None, None, None, None, 77.9,2017-01-10 08:00:00, None,-20.83,2
None, None, None, None, 76.4,2017-01-10 09:00:00, None,-20.95,2
None, None, None, None, 72.6,2017-01-10 10:00:00, None,-19.75,2
None, None, None, None, 68.96,2017-01-10 11:00:00, None,-17.06,2
None, None, None, None, 67.31,2017-01-10 12:00:00, None,-16.26,2
None, None, None, None, 67.09,2017-01-10 13:00:00, None,-15.63,2
None, None, None, None, 68.29,2017-01-10 14:00:00, None,-15.47,2
None, None, None, None, 70.3,2017-01-10 15:00:00, None,-15.49,2
None, None, None, None, 73.5,2017-01-10 16:00:00, None,-16.47,2
None, None, None, None, 76.8,2017-01-10 17:00:00, None,-17.61,2
None, None, None, None, 78.8,2017-01-10 18:00:00, None,-18.77,2
None, None, None, None, 78.6,2017-01-10 19:00:00, None,-18.98,2
None, None, None, None, 78.3,2017-01-10 20:00:00, None,-19.45,2
None, None, None, None, 78.0,2017-01-10 21:00:00, None,-19.75,2
None, None, None, None, 78.5,2017-01-10 22:00:00, None,-20.38,2
None, None, None, None, 78.0,2017-01-10 23:00:00, None,-21.07,2
None, None, None, None, 77.5,2017-01-11 00:00:00, None,-21.59,2
None, None, None, None, 78.2,2017-01-11 01:00:00, None,-21.86,2
None, None, None, None, 76.5,2017-01-11 02:00:00, None,-23.45,2
None, None, None, None, 76.6,2017-01-11 03:00:00, None,-24.55,2
None, None, None, None, 76.2,2017-01-11 04:00:00, None,-23.3,2
None, None, None, None, 75.0,2017-01-11 05:00:00, None,-25.37,2
None, None, None, None, 75.3,2017-01-11 06:00:00, None,-25.41,2
None, None, None, None, 75.5,2017-01-11 07:00:00, None,-24.91,2
None, None, None, None, 75.3,2017-01-11 08:00:00, None,-24.76,2
None, None, None, None, 73.8,2017-01-11 09:00:00, None,-24.74,2
None, None, None, None, 66.77,2017-01-11 10:00:00, None,-22.53,2
None, None, None, None, 66.31,2017-01-11 11:00:00, None,-21.51,2
None, None, None, None, 66.62,2017-01-11 12:00:00, None,-19.88,2
None, None, None, None, 68.42,2017-01-11 13:00:00, None,-19.07,2
None, None, None, None, 66.37,2017-01-11 14:00:00, None,-17.53,2
None, None, None, None, 63.72,2017-01-11 15:00:00, None,-16.11,2
None, None, None, None, 63.84,2017-01-11 16:00:00, None,-15.89,2
None, None, None, None, 73.1,2017-01-11 17:00:00, None,-17.89,2
None, None, None, None, 78.2,2017-01-11 18:00:00, None,-19.41,2
None, None, None, None, 79.6,2017-01-11 19:00:00, None,-20.24,2
None, None, None, None, 80.1,2017-01-11 20:00:00, None,-21.09,2
None, None, None, None, 79.9,2017-01-11 21:00:00, None,-21.92,2
None, None, None, None, 78.9,2017-01-11 22:00:00, None,-22.4,2
None, None, None, None, 78.1,2017-01-11 23:00:00, None,-23.16,2
None, None, None, None, 77.5,2017-01-12 00:00:00, None,-23.3,2
None, None, None, None, 77.0,2017-01-12 01:00:00, None,-23.88,2
None, None, None, None, 76.9,2017-01-12 02:00:00, None,-23.99,2
None, None, None, None, 76.5,2017-01-12 03:00:00, None,-24.69,2
None, None, None, None, 76.4,2017-01-12 04:00:00, None,-24.84,2
None, None, None, None, 75.7,2017-01-12 05:00:00, None,-25.31,2
None, None, None, None, 75.8,2017-01-12 06:00:00, None,-24.88,2
None, None, None, None, 76.1,2017-01-12 07:00:00, None,-24.72,2
None, None, None, None, 75.7,2017-01-12 08:00:00, None,-24.72,2
None, None, None, None, 75.3,2017-01-12 09:00:00, None,-24.25,2
None, None, None, None, 75.8,2017-01-12 10:00:00, None,-22.46,2
None, None, None, None, 74.6,2017-01-12 11:00:00, None,-21.27,2
None, None, None, None, 71.6,2017-01-12 12:00:00, None,-18.2,2
None, None, None, None, 64.15,2017-01-12 13:00:00, None,-15.22,2
None, None, None, None, 65.4,2017-01-12 14:00:00, None,-14.58,2
None, None, None, None, 68.97,2017-01-12 15:00:00, None,-14.02,2
None, None, None, None, 72.1,2017-01-12 16:00:00, None,-14.17,2
None, None, None, None, 77.7,2017-01-12 17:00:00, None,-15.35,2
None, None, None, None, 82.3,2017-01-12 18:00:00, None,-16.7,2
None, None, None, None, 83.2,2017-01-12 19:00:00, None,-17.87,2
None, None, None, None, 82.5,2017-01-12 20:00:00, None,-17.78,2
None, None, None, None, 82.0,2017-01-12 21:00:00, None,-18.34,2
None, None, None, None, 81.7,2017-01-12 22:00:00, None,-18.37,2
None, None, None, None, 81.4,2017-01-12 23:00:00, None,-18.41,2
None, None, None, None, 81.3,2017-01-13 00:00:00, None,-18.4,2
None, None, None, None, 80.8,2017-01-13 01:00:00, None,-19.12,2
None, None, None, None, 80.3,2017-01-13 02:00:00, None,-19.53,2
None, None, None, None, 80.4,2017-01-13 03:00:00, None,-19.75,2
None, None, None, None, 79.5,2017-01-13 04:00:00, None,-20.46,2
None, None, None, None, 79.3,2017-01-13 05:00:00, None,-20.75,2
None, None, None, None, 79.2,2017-01-13 06:00:00, None,-21.23,2
None, None, None, None, 79.4,2017-01-13 07:00:00, None,-20.72,2
None, None, None, None, 78.8,2017-01-13 08:00:00, None,-21.3,2
None, None, None, None, 78.5,2017-01-13 09:00:00, None,-21.33,2
None, None, None, None, 78.8,2017-01-13 10:00:00, None,-21.12,2
None, None, None, None, 79.5,2017-01-13 11:00:00, None,-19.77,2
None, None, None, None, 80.7,2017-01-13 12:00:00, None,-18.12,2
None, None, None, None, 81.5,2017-01-13 13:00:00, None,-16.79,2
None, None, None, None, 82.6,2017-01-13 14:00:00, None,-15.43,2
None, None, None, None, 83.3,2017-01-13 15:00:00, None,-14.7,2
None, None, None, None, 83.5,2017-01-13 16:00:00, None,-14.36,2
None, None, None, None, 84.2,2017-01-13 17:00:00, None,-14.49,2
None, None, None, None, 84.6,2017-01-13 18:00:00, None,-14.49,2
None, None, None, None, 84.8,2017-01-13 19:00:00, None,-14.25,2
None, None, None, None, 82.8,2017-01-13 20:00:00, None,-11.64,2
None, None, None, None, 81.4,2017-01-13 21:00:00, None,-12.32,2
None, None, None, None, 79.3,2017-01-13 22:00:00, None,-11.4,2
None, None, None, None, 74.0,2017-01-13 23:00:00, None,-10.2,2
None, None, None, None, 75.5,2017-01-14 00:00:00, None,-10.63,2
None, None, None, None, 73.3,2017-01-14 01:00:00, None,-10.54,2
None, None, None, None, 76.4,2017-01-14 02:00:00, None,-11.58,2
None, None, None, None, 74.7,2017-01-14 03:00:00, None,-11.04,2
None, None, None, None, 75.1,2017-01-14 04:00:00, None,-11.47,2
None, None, None, None, 80.4,2017-01-14 05:00:00, None,-13.07,2
None, None, None, None, 80.1,2017-01-14 06:00:00, None,-12.86,2
None, None, None, None, 73.7,2017-01-14 07:00:00, None,-11.37,2
None, None, None, None, 80.1,2017-01-14 08:00:00, None,-13.23,2
None, None, None, None, 73.8,2017-01-14 09:00:00, None,-11.77,2
None, None, None, None, 73.8,2017-01-14 10:00:00, None,-11.85,2
None, None, None, None, 77.0,2017-01-14 11:00:00, None,-12.3,2
None, None, None, None, 78.2,2017-01-14 12:00:00, None,-11.24,2
None, None, None, None, 79.2,2017-01-14 13:00:00, None,-10.37,2
None, None, None, None, 79.3,2017-01-14 14:00:00, None,-9.38,2
None, None, None, None, 70.4,2017-01-14 15:00:00, None,-6.876,2
None, None, None, None, 69.05,2017-01-14 16:00:00, None,-6.575,2
None, None, None, None, 72.5,2017-01-14 17:00:00, None,-7.19,2
None, None, None, None, 74.1,2017-01-14 18:00:00, None,-7.55,2
None, None, None, None, 70.1,2017-01-14 19:00:00, None,-7.12,2
None, None, None, None, 70.9,2017-01-14 20:00:00, None,-7.48,2
None, None, None, None, 72.0,2017-01-14 21:00:00, None,-7.75,2
None, None, None, None, 74.0,2017-01-14 22:00:00, None,-8.09,2
None, None, None, None, 75.6,2017-01-14 23:00:00, None,-8.24,2
