WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 70.58,2017-01-11 13:00:00, -23.26,2
None, None, None, 73.85,2017-01-11 14:00:00, -20.01,2
None, None, None, 72.88,2017-01-11 15:00:00, -21.1,2
None, None, None, 72.49,2017-01-11 16:00:00, -21.57,2
None, None, None, 73.33,2017-01-11 17:00:00, -20.88,2
None, None, None, 72.15,2017-01-11 18:00:00, -21.96,2
None, None, None, 70.49,2017-01-11 19:00:00, -23.44,2
None, None, None, 69.76,2017-01-11 20:00:00, -24.03,2
None, None, None, 69.57,2017-01-11 21:00:00, -24.23,2
None, None, None, 69.74,2017-01-11 22:00:00, -24.04,2
None, None, None, 69.91,2017-01-11 23:00:00, -23.89,2
None, None, None, 68.96,2017-01-12 00:00:00, -24.71,2
None, None, None, 68.12,2017-01-12 01:00:00, -25.42,2
None, None, None, 66.7,2017-01-12 02:00:00, -26.63,2
None, None, None, 66.0,2017-01-12 03:00:00, -27.19,2
None, None, None, 65.75,2017-01-12 04:00:00, -27.4,2
None, None, None, 65.0,2017-01-12 05:00:00, -28.0,2
None, None, None, 64.27,2017-01-12 06:00:00, -28.63,2
None, None, None, 63.71,2017-01-12 07:00:00, -29.14,2
None, None, None, 63.73,2017-01-12 08:00:00, -29.06,2
None, None, None, 63.5,2017-01-12 09:00:00, -29.25,2
None, None, None, 65.31,2017-01-12 10:00:00, -27.56,2
None, None, None, 67.45,2017-01-12 11:00:00, -25.4,2
None, None, None, 69.83,2017-01-12 12:00:00, -23.18,2
None, None, None, 71.88,2017-01-12 13:00:00, -21.18,2
None, None, None, 73.07,2017-01-12 14:00:00, -19.88,2
None, None, None, 74.04,2017-01-12 15:00:00, -19.34,2
None, None, None, 74.34,2017-01-12 16:00:00, -19.41,2
None, None, None, 73.62,2017-01-12 17:00:00, -20.27,2
None, None, None, 72.84,2017-01-12 18:00:00, -21.22,2
None, None, None, 72.15,2017-01-12 19:00:00, -21.88,2
None, None, None, 71.39,2017-01-12 20:00:00, -22.7,2
None, None, None, 70.97,2017-01-12 21:00:00, -23.06,2
None, None, None, 70.41,2017-01-12 22:00:00, -23.55,2
None, None, None, 69.78,2017-01-12 23:00:00, -24.14,2
None, None, None, 69.06,2017-01-13 00:00:00, -24.65,2
None, None, None, 68.61,2017-01-13 01:00:00, -25.06,2
None, None, None, 68.52,2017-01-13 02:00:00, -25.0,2
None, None, None, 68.24,2017-01-13 03:00:00, -25.19,2
None, None, None, 67.78,2017-01-13 04:00:00, -25.56,2
None, None, None, 67.52,2017-01-13 05:00:00, -25.83,2
None, None, None, 67.65,2017-01-13 06:00:00, -25.67,2
None, None, None, 68.16,2017-01-13 07:00:00, -25.26,2
None, None, None, 69.3,2017-01-13 08:00:00, -24.2,2
None, None, None, 70.65,2017-01-13 09:00:00, -22.99,2
None, None, None, 71.93,2017-01-13 10:00:00, -21.7,2
None, None, None, 73.92,2017-01-13 11:00:00, -20.06,2
None, None, None, 75.74,2017-01-13 12:00:00, -18.21,2
None, None, None, 78.08,2017-01-13 13:00:00, -15.87,2
None, None, None, 79.7,2017-01-13 14:00:00, -13.55,2
None, None, None, 80.3,2017-01-13 15:00:00, -12.1,2
None, None, None, 80.7,2017-01-13 16:00:00, -11.36,2
None, None, None, 81.6,2017-01-13 17:00:00, -11.17,2
None, None, None, 82.3,2017-01-13 18:00:00, -11.64,2
None, None, None, 82.4,2017-01-13 19:00:00, -12.01,2
None, None, None, 82.9,2017-01-13 20:00:00, -11.77,2
None, None, None, 82.8,2017-01-13 21:00:00, -11.29,2
None, None, None, 83.1,2017-01-13 22:00:00, -10.8,2
None, None, None, 83.4,2017-01-13 23:00:00, -10.13,2
None, None, None, 83.7,2017-01-14 00:00:00, -9.4,2
None, None, None, 84.0,2017-01-14 01:00:00, -9.08,2
None, None, None, 84.9,2017-01-14 02:00:00, -9.03,2
None, None, None, 84.6,2017-01-14 03:00:00, -8.31,2
None, None, None, 84.0,2017-01-14 04:00:00, -7.941,2
None, None, None, 85.5,2017-01-14 05:00:00, -8.57,2
None, None, None, 86.2,2017-01-14 06:00:00, -9.17,2
None, None, None, 85.3,2017-01-14 07:00:00, -10.39,2
None, None, None, 86.0,2017-01-14 08:00:00, -10.61,2
None, None, None, 85.6,2017-01-14 09:00:00, -10.33,2
None, None, None, 85.6,2017-01-14 10:00:00, -9.75,2
None, None, None, 84.6,2017-01-14 11:00:00, -8.42,2
None, None, None, 82.9,2017-01-14 12:00:00, -7.06,2
None, None, None, 80.4,2017-01-14 13:00:00, -5.641,2
None, None, None, 79.61,2017-01-14 14:00:00, -5.05,2
None, None, None, 81.0,2017-01-14 15:00:00, -4.51,2
None, None, None, 81.9,2017-01-14 16:00:00, -3.959,2
None, None, None, 82.5,2017-01-14 17:00:00, -3.938,2
None, None, None, 85.2,2017-01-14 18:00:00, -4.428,2
None, None, None, 87.0,2017-01-14 19:00:00, -5.103,2
None, None, None, 88.0,2017-01-14 20:00:00, -5.313,2
None, None, None, 87.9,2017-01-14 21:00:00, -5.398,2
None, None, None, 87.5,2017-01-14 22:00:00, -5.707,2
None, None, None, 87.9,2017-01-14 23:00:00, -6.087,2
