ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-10-16 07:00:00,,,42,278.0, None, None,0.0, None,2.2, None,2.7, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 08:00:00,,,42,203.0, None, None,0.0, None,3.9, None,5.2, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 09:00:00,,,42,24.0, None, None,0.0, None,5.1, None,8.4, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 10:00:00,,,42,20.0, None, None,0.0, None,6.6, None,9.7, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 11:00:00,,,42,89.0, None, None,0.0, None,5.8, None,11.2, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 12:00:00,,,42,100.0, None, None,0.0, None,7.7, None,11.9, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 13:00:00,,,42,129.0, None, None,0.0, None,7.0, None,12.8, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 14:00:00,,,42,45.0, None, None,0.0, None,5.3, None,12.5, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 15:00:00,,,42,137.0, None, None,0.0, None,3.5, None,14.0, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 16:00:00,,,42,30.0, None, None,0.0, None,5.9, None,12.3, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 17:00:00,,,42,258.0, None, None,0.0, None,2.8, None,8.9, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 18:00:00,,,42,335.0, None, None,0.0, None,3.8, None,8.0, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 19:00:00,,,42,274.0, None, None,0.0, None,2.9, None,7.2, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 20:00:00,,,42,274.0, None, None,0.0, None,3.1, None,6.5, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 21:00:00,,,42,228.0, None, None,0.0, None,3.6, None,5.8, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 22:00:00,,,42,257.0, None, None,0.0, None,3.1, None,5.4, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-16 23:00:00,,,42,5.0, None, None,0.0, None,2.3, None,5.0, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 00:00:00,,,42,311.0, None, None,0.0, None,4.5, None,4.4, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 01:00:00,,,42,268.0, None, None,0.0, None,2.9, None,4.1, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 02:00:00,,,42,251.0, None, None,0.0, None,4.9, None,3.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 03:00:00,,,42,259.0, None, None,0.0, None,4.8, None,3.2, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 04:00:00,,,42,250.0, None, None,0.0, None,0.0, None,2.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 05:00:00,,,42,245.0, None, None,0.0, None,2.2, None,1.8, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 06:00:00,,,42,266.0, None, None,0.0, None,4.4, None,1.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 07:00:00,,,42,248.0, None, None,0.0, None,2.2, None,2.3, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 08:00:00,,,42,138.0, None, None,0.0, None,4.2, None,4.8, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 09:00:00,,,42,142.0, None, None,0.0, None,5.4, None,7.8, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 10:00:00,,,42,103.0, None, None,0.0, None,5.5, None,8.1, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 11:00:00,,,42,149.0, None, None,0.0, None,5.2, None,9.5, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 12:00:00,,,42,165.0, None, None,0.0, None,5.6, None,11.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 13:00:00,,,42,168.0, None, None,0.0, None,7.0, None,11.1, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 14:00:00,,,42,173.0, None, None,0.0, None,6.0, None,11.9, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 15:00:00,,,42,179.0, None, None,0.0, None,4.4, None,14.0, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 16:00:00,,,42,238.0, None, None,0.0, None,3.8, None,11.9, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 17:00:00,,,42,265.0, None, None,0.0, None,3.0, None,8.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 18:00:00,,,42,5.0, None, None,0.0, None,2.5, None,7.6, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 19:00:00,,,42,293.0, None, None,0.0, None,4.2, None,7.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 20:00:00,,,42,302.0, None, None,0.0, None,3.8, None,6.5, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 21:00:00,,,42,259.0, None, None,0.0, None,2.2, None,6.4, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 22:00:00,,,42,352.0, None, None,0.0, None,1.6, None,5.7, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-17 23:00:00,,,42,125.0, None, None,0.0, None,0.0, None,5.3, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 00:00:00,,,42,283.0, None, None,0.0, None,3.2, None,4.8, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 01:00:00,,,42,65.0, None, None,0.0, None,2.0, None,4.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 02:00:00,,,42,24.0, None, None,0.0, None,2.0, None,4.2, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 03:00:00,,,42,247.0, None, None,0.0, None,4.2, None,4.1, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 04:00:00,,,42,319.0, None, None,0.0, None,2.6, None,3.4, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 05:00:00,,,42,267.0, None, None,0.0, None,4.3, None,3.5, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 06:00:00,,,42,311.0, None, None,0.0, None,2.0, None,2.4, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 07:00:00,,,42,91.0, None, None,0.0, None,2.0, None,3.5, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 08:00:00,,,42,126.0, None, None,0.0, None,4.0, None,5.8, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 09:00:00,,,42,103.0, None, None,0.0, None,4.2, None,8.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 10:00:00,,,42,109.0, None, None,0.0, None,6.6, None,9.8, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 11:00:00,,,42,122.0, None, None,0.0, None,5.7, None,10.4, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 12:00:00,,,42,152.0, None, None,0.0, None,3.0, None,10.3, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 13:00:00,,,42,143.0, None, None,0.0, None,3.3, None,11.1, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 14:00:00,,,42,64.0, None, None,0.0, None,4.2, None,10.6, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 15:00:00,,,42,109.0, None, None,0.0, None,2.7, None,13.2, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 16:00:00,,,42,317.0, None, None,0.0, None,3.6, None,10.6, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 17:00:00,,,42,223.0, None, None,0.0, None,1.9, None,8.3, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 18:00:00,,,42,359.0, None, None,0.0, None,3.0, None,7.4, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 19:00:00,,,42,284.0, None, None,0.0, None,3.7, None,7.4, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 20:00:00,,,42,243.0, None, None,0.0, None,4.1, None,6.7, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 21:00:00,,,42,233.0, None, None,0.0, None,3.3, None,6.3, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 22:00:00,,,42,260.0, None, None,0.0, None,3.5, None,6.1, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-18 23:00:00,,,42,295.0, None, None,0.0, None,2.2, None,5.8, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 00:00:00,,,42,32.0, None, None,0.0, None,3.1, None,5.0, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 01:00:00,,,42,10.0, None, None,0.0, None,3.0, None,4.8, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 02:00:00,,,42,226.0, None, None,0.0, None,2.3, None,4.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 03:00:00,,,42,274.0, None, None,0.0, None,3.4, None,4.0, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 04:00:00,,,42,67.0, None, None,0.0, None,1.8, None,3.7, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 05:00:00,,,42,334.0, None, None,0.0, None,2.7, None,3.7, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 06:00:00,,,42,176.0, None, None,0.0, None,1.6, None,4.0, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 07:00:00,,,42,230.0, None, None,0.0, None,2.9, None,4.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 08:00:00,,,42,143.0, None, None,0.0, None,3.1, None,5.7, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 09:00:00,,,42,154.0, None, None,0.0, None,5.2, None,8.8, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 10:00:00,,,42,146.0, None, None,0.0, None,4.6, None,9.9, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 11:00:00,,,42,142.0, None, None,0.0, None,5.1, None,10.4, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 12:00:00,,,42,156.0, None, None,0.0, None,5.0, None,11.9, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 13:00:00,,,42,152.0, None, None,0.0, None,5.5, None,12.1, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 14:00:00,,,42,177.0, None, None,0.0, None,5.2, None,12.5, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 15:00:00,,,42,203.0, None, None,0.0, None,4.9, None,14.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 16:00:00,,,42,269.0, None, None,0.0, None,4.8, None,11.2, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 17:00:00,,,42,244.0, None, None,0.0, None,4.4, None,8.8, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 18:00:00,,,42,306.0, None, None,0.0, None,3.3, None,8.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 19:00:00,,,42,322.0, None, None,0.0, None,3.4, None,7.7, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 20:00:00,,,42,235.0, None, None,0.0, None,2.9, None,7.6, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 21:00:00,,,42,271.0, None, None,0.0, None,2.5, None,7.4, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 22:00:00,,,42,318.0, None, None,0.0, None,3.6, None,6.8, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-19 23:00:00,,,42,256.0, None, None,0.0, None,4.8, None,6.9, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 00:00:00,,,42,271.0, None, None,0.0, None,3.4, None,6.3, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 01:00:00,,,42,85.0, None, None,0.0, None,2.4, None,5.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 02:00:00,,,42,336.0, None, None,0.0, None,2.7, None,5.2, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 03:00:00,,,42,45.0, None, None,0.0, None,2.5, None,5.1, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 04:00:00,,,42,282.0, None, None,0.0, None,3.3, None,4.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 05:00:00,,,42,21.0, None, None,0.0, None,1.7, None,4.2, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 06:00:00,,,42,285.0, None, None,0.0, None,2.4, None,3.8, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 07:00:00,,,42,345.0, None, None,0.0, None,4.1, None,3.9, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 08:00:00,,,42,12.0, None, None,0.0, None,2.0, None,6.3, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 09:00:00,,,42,193.0, None, None,0.0, None,4.8, None,9.3, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 10:00:00,,,42,116.0, None, None,0.0, None,5.5, None,10.5, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 11:00:00,,,42,134.0, None, None,0.0, None,5.7, None,11.1, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 12:00:00,,,42,124.0, None, None,0.0, None,5.7, None,12.3, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 13:00:00,,,42,103.0, None, None,0.0, None,5.5, None,12.4, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 14:00:00,,,42,49.0, None, None,0.0, None,4.1, None,13.6, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 15:00:00,,,42,9.0, None, None,0.0, None,8.8, None,14.5, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 16:00:00,,,42,348.0, None, None,0.0, None,8.7, None,12.8, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 17:00:00,,,42,316.0, None, None,0.0, None,6.5, None,10.1, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 18:00:00,,,42,354.0, None, None,0.0, None,4.9, None,9.0, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 19:00:00,,,42,347.0, None, None,0.0, None,4.5, None,8.8, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 20:00:00,,,42,339.0, None, None,0.0, None,3.7, None,8.4, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 21:00:00,,,42,293.0, None, None,0.0, None,4.5, None,7.2, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 22:00:00,,,42,219.0, None, None,0.0, None,0.0, None,6.3, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-20 23:00:00,,,42,7.0, None, None,0.0, None,2.3, None,5.8, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-21 00:00:00,,,42,14.0, None, None,0.0, None,4.0, None,5.8, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-21 01:00:00,,,42,208.0, None, None,0.0, None,2.7, None,5.3, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-21 02:00:00,,,42,355.0, None, None,0.0, None,5.2, None,5.3, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-21 03:00:00,,,42,314.0, None, None,0.0, None,5.8, None,4.3, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-21 04:00:00,,,42,349.0, None, None,0.0, None,4.5, None,3.6, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-21 05:00:00,,,42,342.0, None, None,0.0, None,2.1, None,3.7, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-10-21 06:00:00,,,42,213.0, None, None,0.0, None,3.4, None,3.7, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
