AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
15.6,0.0,12.8, None,2017-07-26 21:45:00,242.0,73.0,30
14.9,0.0,14.4, None,2017-07-26 22:00:00,219.0,78.0,30
14.3,0.0,10.9, None,2017-07-26 22:15:00,240.0,83.0,30
14.3,0.0,12.0, None,2017-07-26 22:30:00,238.0,80.0,30
13.8,0.0,11.6, None,2017-07-26 22:45:00,250.0,82.0,30
13.3,0.0,11.9, None,2017-07-26 23:00:00,244.0,85.0,30
13.5,0.0,12.9, None,2017-07-26 23:15:00,232.0,84.0,30
13.6,0.0,13.3, None,2017-07-26 23:30:00,245.0,80.0,30
13.4,0.0,11.7, None,2017-07-26 23:45:00,253.0,75.0,30
13.4,0.0,13.4, None,2017-07-27 00:00:00,238.0,80.0,30
13.4,0.0,16.2, None,2017-07-27 00:15:00,225.0,76.0,30
13.4,0.0,13.6, None,2017-07-27 00:30:00,227.0,76.0,30
13.6,0.0,13.8, None,2017-07-27 00:45:00,227.0,72.0,30
13.6,0.0,11.4, None,2017-07-27 01:00:00,243.0,74.0,30
13.8,0.0,12.5, None,2017-07-27 01:15:00,235.0,68.0,30
13.7,0.0,12.3, None,2017-07-27 01:30:00,242.0,69.0,30
13.7,0.0,11.9, None,2017-07-27 01:45:00,230.0,70.0,30
13.5,0.0,10.4, None,2017-07-27 02:00:00,225.0,73.0,30
13.1,0.0,10.1, None,2017-07-27 02:15:00,208.0,75.0,30
13.2,0.0,10.2, None,2017-07-27 02:30:00,249.0,76.0,30
12.8,0.0,10.6, None,2017-07-27 02:45:00,231.0,80.0,30
12.1,0.0,8.7, None,2017-07-27 03:00:00,240.0,87.0,30
11.7,0.0,13.2, None,2017-07-27 03:15:00,208.0,90.0,30
11.4,0.0,13.2, None,2017-07-27 03:30:00,224.0,91.0,30
11.4,0.0,13.1, None,2017-07-27 03:45:00,221.0,92.0,30
11.5,0.0,15.6, None,2017-07-27 04:00:00,219.0,91.0,30
11.4,0.0,14.6, None,2017-07-27 04:15:00,237.0,90.0,30
11.4,0.0,11.9, None,2017-07-27 04:30:00,236.0,91.0,30
11.4,0.0,11.2, None,2017-07-27 04:45:00,226.0,90.0,30
11.4,0.0,10.9, None,2017-07-27 05:00:00,233.0,90.0,30
11.3,0.0,8.7, None,2017-07-27 05:15:00,249.0,90.0,30
11.5,0.0,9.5, None,2017-07-27 05:30:00,244.0,89.0,30
12.3,0.0,10.0, None,2017-07-27 05:45:00,231.0,84.0,30
13.0,0.0,10.5, None,2017-07-27 06:00:00,232.0,83.0,30
13.3,0.0,12.0, None,2017-07-27 06:15:00,215.0,80.0,30
14.2,0.0,6.5, None,2017-07-27 06:30:00,211.0,78.0,30
13.4,0.0,6.8, None,2017-07-27 06:45:00,252.0,82.0,30
14.6,0.0,7.1, None,2017-07-27 07:00:00,262.0,76.0,30
15.6,0.0,5.0, None,2017-07-27 07:15:00,296.0,71.0,30
16.2,0.0,6.0, None,2017-07-27 07:30:00,274.0,70.0,30
16.6,0.0,6.0, None,2017-07-27 07:45:00,238.0,69.0,30
17.2,0.0,6.3, None,2017-07-27 08:00:00,225.0,66.0,30
17.9,0.0,5.0, None,2017-07-27 08:15:00,263.0,62.0,30
18.4,0.0,5.4, None,2017-07-27 08:30:00,250.0,61.0,30
18.8,0.0,7.6, None,2017-07-27 08:45:00,206.0,59.0,30
19.5,0.0,8.0, None,2017-07-27 09:00:00,212.0,58.0,30
19.9,0.0,7.6, None,2017-07-27 09:15:00,219.0,57.0,30
19.9,0.0,10.5, None,2017-07-27 09:30:00,234.0,57.0,30
20.2,0.0,11.6, None,2017-07-27 09:45:00,219.0,55.0,30
20.4,0.0,10.7, None,2017-07-27 10:00:00,208.0,56.0,30
20.9,0.0,9.7, None,2017-07-27 10:15:00,224.0,53.0,30
21.1,0.0,11.9, None,2017-07-27 10:30:00,211.0,52.0,30
21.6,0.0,9.9, None,2017-07-27 10:45:00,200.0,53.0,30
21.9,0.0,10.1, None,2017-07-27 11:00:00,210.0,52.0,30
22.3,0.0,10.7, None,2017-07-27 11:15:00,232.0,50.0,30
22.8,0.0,12.5, None,2017-07-27 11:30:00,207.0,49.0,30
22.5,0.0,14.0, None,2017-07-27 11:45:00,221.0,49.0,30
22.7,0.0,13.5, None,2017-07-27 12:00:00,198.0,51.0,30
22.7,0.0,14.5, None,2017-07-27 12:15:00,207.0,50.0,30
23.3,0.0,13.5, None,2017-07-27 12:30:00,216.0,50.0,30
21.7,0.0,10.9, None,2017-07-27 12:45:00,212.0,54.0,30
21.9,0.0,11.3, None,2017-07-27 13:00:00,207.0,54.0,30
22.6,0.0,8.5, None,2017-07-27 13:15:00,201.0,51.0,30
22.6,0.0,9.5, None,2017-07-27 13:30:00,191.0,50.0,30
23.7,0.0,9.6, None,2017-07-27 13:45:00,205.0,46.0,30
24.8,0.0,10.8, None,2017-07-27 14:00:00,195.0,43.0,30
25.1,0.0,8.5, None,2017-07-27 14:15:00,135.0,44.0,30
23.8,0.0,8.5, None,2017-07-27 14:30:00,169.0,47.0,30
22.8,0.0,7.6, None,2017-07-27 14:45:00,151.0,48.0,30
23.2,0.0,7.8, None,2017-07-27 15:00:00,216.0,47.0,30
22.7,0.0,6.4, None,2017-07-27 15:15:00,220.0,48.0,30
24.0,0.0,6.8, None,2017-07-27 15:30:00,226.0,45.0,30
24.7,0.0,8.3, None,2017-07-27 15:45:00,222.0,41.0,30
22.9,0.0,10.6, None,2017-07-27 16:00:00,218.0,46.0,30
22.2,0.0,10.5, None,2017-07-27 16:15:00,209.0,46.0,30
22.1,0.0,8.6, None,2017-07-27 16:30:00,204.0,47.0,30
21.7,0.0,7.9, None,2017-07-27 16:45:00,205.0,48.0,30
21.3,0.0,8.7, None,2017-07-27 17:00:00,210.0,49.0,30
21.2,0.0,10.5, None,2017-07-27 17:15:00,203.0,51.0,30
21.7,0.0,11.4, None,2017-07-27 17:30:00,207.0,48.0,30
21.9,0.0,10.3, None,2017-07-27 17:45:00,220.0,48.0,30
21.6,0.0,10.9, None,2017-07-27 18:00:00,218.0,49.0,30
21.2,0.0,9.0, None,2017-07-27 18:15:00,218.0,51.0,30
20.7,0.0,10.7, None,2017-07-27 18:30:00,208.0,52.0,30
20.0,0.0,9.6, None,2017-07-27 18:45:00,224.0,56.0,30
18.0,0.0,10.7, None,2017-07-27 19:00:00,232.0,62.0,30
17.0,0.0,12.9, None,2017-07-27 19:15:00,216.0,66.0,30
16.5,0.0,13.1, None,2017-07-27 19:30:00,221.0,68.0,30
16.1,0.0,14.1, None,2017-07-27 19:45:00,219.0,70.0,30
15.7,0.0,14.7, None,2017-07-27 20:00:00,209.0,72.0,30
15.2,0.0,12.6, None,2017-07-27 20:15:00,208.0,74.0,30
14.8,0.0,12.6, None,2017-07-27 20:30:00,212.0,76.0,30
14.4,0.0,12.0, None,2017-07-27 20:45:00,223.0,78.0,30
14.0,0.0,8.6, None,2017-07-27 21:00:00,243.0,81.0,30
14.0,0.0,10.3, None,2017-07-27 21:15:00,234.0,79.0,30
13.6,0.0,9.0, None,2017-07-27 21:30:00,240.0,81.0,30
13.5,0.0,11.6, None,2017-07-27 21:45:00,227.0,81.0,30
13.3,0.0,11.6, None,2017-07-27 22:00:00,219.0,82.0,30
13.1,0.0,10.0, None,2017-07-27 22:15:00,240.0,83.0,30
12.9,0.0,13.6, None,2017-07-27 22:30:00,215.0,83.0,30
12.9,0.0,13.9, None,2017-07-27 22:45:00,213.0,83.0,30
12.9,0.0,13.7, None,2017-07-27 23:00:00,212.0,83.0,30
12.6,0.0,9.8, None,2017-07-27 23:15:00,242.0,86.0,30
12.8,0.0,10.5, None,2017-07-27 23:30:00,244.0,84.0,30
12.5,0.0,9.5, None,2017-07-27 23:45:00,235.0,87.0,30
12.5,0.0,12.4, None,2017-07-28 00:00:00,215.0,86.0,30
12.3,0.0,8.7, None,2017-07-28 00:15:00,235.0,87.0,30
11.6,0.0,7.2, None,2017-07-28 00:30:00,250.0,91.0,30
12.1,0.0,9.0, None,2017-07-28 00:45:00,227.0,87.0,30
11.5,0.0,8.4, None,2017-07-28 01:00:00,245.0,92.0,30
10.8,0.0,6.9, None,2017-07-28 01:15:00,255.0,93.0,30
10.9,0.0,6.4, None,2017-07-28 01:30:00,254.0,91.0,30
10.5,0.0,5.3, None,2017-07-28 01:45:00,256.0,93.0,30
10.3,0.0,4.5, None,2017-07-28 02:00:00,262.0,95.0,30
10.3,0.0,5.2, None,2017-07-28 02:15:00,231.0,95.0,30
10.9,0.0,8.2, None,2017-07-28 02:30:00,225.0,93.0,30
10.5,0.0,5.9, None,2017-07-28 02:45:00,240.0,96.0,30
10.5,0.0,6.5, None,2017-07-28 03:00:00,239.0,94.0,30
10.5,0.0,8.6, None,2017-07-28 03:15:00,227.0,95.0,30
9.8,0.0,6.5, None,2017-07-28 03:30:00,252.0,96.0,30
9.4,0.0,5.7, None,2017-07-28 03:45:00,264.0,97.0,30
9.4,0.0,5.5, None,2017-07-28 04:00:00,253.0,98.0,30
9.4,0.0,4.3, None,2017-07-28 04:15:00,246.0,98.0,30
9.2,0.0,3.5, None,2017-07-28 04:30:00,246.0,98.0,30
9.1,0.0,3.4, None,2017-07-28 04:45:00,260.0,98.0,30
9.1,0.0,3.5, None,2017-07-28 05:00:00,248.0,98.0,30
9.4,0.0,1.9, None,2017-07-28 05:15:00,243.0,99.0,30
9.7,0.0,0.0, None,2017-07-28 05:30:00,204.0,98.0,30
10.8,0.0,0.0, None,2017-07-28 05:45:00,229.0,97.0,30
12.3,0.0,0.0, None,2017-07-28 06:00:00,252.0,94.0,30
13.2,0.0,0.0, None,2017-07-28 06:15:00,318.0,87.0,30
12.5,0.0,0.7, None,2017-07-28 06:30:00,255.0,90.0,30
13.6,0.0,0.1, None,2017-07-28 06:45:00,235.0,88.0,30
15.3,0.0,1.0, None,2017-07-28 07:00:00,274.0,80.0,30
16.4,0.0,1.0, None,2017-07-28 07:15:00,187.0,77.0,30
17.4,0.0,3.5, None,2017-07-28 07:30:00,67.0,74.0,30
17.4,0.0,6.1, None,2017-07-28 07:45:00,89.0,74.0,30
18.1,0.0,4.5, None,2017-07-28 08:00:00,58.0,71.0,30
18.5,0.0,5.1, None,2017-07-28 08:15:00,89.0,68.0,30
19.0,0.0,6.8, None,2017-07-28 08:30:00,65.0,66.0,30
19.6,0.0,5.8, None,2017-07-28 08:45:00,96.0,65.0,30
19.9,0.0,7.2, None,2017-07-28 09:00:00,78.0,62.0,30
20.2,0.0,9.0, None,2017-07-28 09:15:00,102.0,60.0,30
20.9,0.0,8.5, None,2017-07-28 09:30:00,78.0,58.0,30
21.5,0.0,8.4, None,2017-07-28 09:45:00,140.0,56.0,30
21.6,0.0,7.0, None,2017-07-28 10:00:00,101.0,55.0,30
22.0,0.0,6.4, None,2017-07-28 10:15:00,61.0,56.0,30
22.4,0.0,8.0, None,2017-07-28 10:30:00,111.0,54.0,30
22.6,0.0,6.8, None,2017-07-28 10:45:00,90.0,54.0,30
22.7,0.0,9.0, None,2017-07-28 11:00:00,98.0,54.0,30
23.1,0.0,8.4, None,2017-07-28 11:15:00,66.0,52.0,30
23.8,0.0,7.8, None,2017-07-28 11:30:00,120.0,51.0,30
23.5,0.0,8.8, None,2017-07-28 11:45:00,104.0,51.0,30
24.1,0.0,8.0, None,2017-07-28 12:00:00,107.0,47.0,30
24.0,0.0,10.4, None,2017-07-28 12:15:00,130.0,47.0,30
24.2,0.0,9.8, None,2017-07-28 12:30:00,147.0,45.0,30
24.4,0.0,12.0, None,2017-07-28 12:45:00,219.0,46.0,30
24.3,0.0,9.4, None,2017-07-28 13:00:00,181.0,46.0,30
24.8,0.0,9.5, None,2017-07-28 13:15:00,221.0,44.0,30
24.8,0.0,11.6, None,2017-07-28 13:30:00,219.0,44.0,30
24.7,0.0,12.1, None,2017-07-28 13:45:00,216.0,44.0,30
24.7,0.0,12.6, None,2017-07-28 14:00:00,206.0,43.0,30
24.9,0.0,12.1, None,2017-07-28 14:15:00,219.0,41.0,30
24.7,0.0,12.0, None,2017-07-28 14:30:00,205.0,43.0,30
25.2,0.0,10.9, None,2017-07-28 14:45:00,225.0,41.0,30
25.7,0.0,8.5, None,2017-07-28 15:00:00,186.0,39.0,30
25.6,0.0,9.6, None,2017-07-28 15:15:00,198.0,40.0,30
25.5,0.0,11.7, None,2017-07-28 15:30:00,202.0,38.0,30
25.8,0.0,10.0, None,2017-07-28 15:45:00,207.0,38.0,30
25.8,0.0,8.6, None,2017-07-28 16:00:00,192.0,38.0,30
25.9,0.0,10.2, None,2017-07-28 16:15:00,195.0,38.0,30
26.0,0.0,9.0, None,2017-07-28 16:30:00,199.0,37.0,30
25.7,0.0,8.7, None,2017-07-28 16:45:00,194.0,38.0,30
24.7,0.0,7.0, None,2017-07-28 17:00:00,158.0,39.0,30
25.4,0.0,8.6, None,2017-07-28 17:15:00,204.0,38.0,30
25.1,0.0,9.2, None,2017-07-28 17:30:00,195.0,37.0,30
24.5,0.0,10.6, None,2017-07-28 17:45:00,211.0,39.0,30
24.2,0.0,11.1, None,2017-07-28 18:00:00,226.0,39.0,30
23.7,0.0,9.9, None,2017-07-28 18:15:00,217.0,40.0,30
23.0,0.0,10.0, None,2017-07-28 18:30:00,223.0,43.0,30
22.1,0.0,9.0, None,2017-07-28 18:45:00,230.0,46.0,30
20.7,0.0,9.4, None,2017-07-28 19:00:00,203.0,50.0,30
19.6,0.0,11.3, None,2017-07-28 19:15:00,220.0,54.0,30
18.8,0.0,9.5, None,2017-07-28 19:30:00,223.0,58.0,30
18.0,0.0,11.5, None,2017-07-28 19:45:00,224.0,61.0,30
17.3,0.0,12.3, None,2017-07-28 20:00:00,212.0,65.0,30
16.6,0.0,10.9, None,2017-07-28 20:15:00,227.0,68.0,30
16.0,0.0,10.6, None,2017-07-28 20:30:00,219.0,70.0,30
15.6,0.0,15.4, None,2017-07-28 20:45:00,202.0,72.0,30
15.1,0.0,9.8, None,2017-07-28 21:00:00,223.0,75.0,30
14.8,0.0,9.7, None,2017-07-28 21:15:00,246.0,74.0,30
14.8,0.0,11.4, None,2017-07-28 21:30:00,224.0,74.0,30
14.7,0.0,12.3, None,2017-07-28 21:45:00,229.0,74.0,30
14.5,0.0,12.3, None,2017-07-28 22:00:00,223.0,75.0,30
14.2,0.0,14.9, None,2017-07-28 22:15:00,211.0,74.0,30
14.0,0.0,13.9, None,2017-07-28 22:30:00,224.0,76.0,30
13.7,0.0,14.1, None,2017-07-28 22:45:00,226.0,77.0,30
13.4,0.0,10.9, None,2017-07-28 23:00:00,241.0,77.0,30
13.4,0.0,16.1, None,2017-07-28 23:15:00,209.0,76.0,30
13.2,0.0,16.0, None,2017-07-28 23:30:00,210.0,75.0,30
13.0,0.0,13.3, None,2017-07-28 23:45:00,214.0,76.0,30
13.1,0.0,14.1, None,2017-07-29 00:00:00,209.0,75.0,30
12.8,0.0,14.2, None,2017-07-29 00:15:00,217.0,77.0,30
12.4,0.0,14.4, None,2017-07-29 00:30:00,217.0,77.0,30
12.3,0.0,14.5, None,2017-07-29 00:45:00,218.0,78.0,30
12.2,0.0,12.7, None,2017-07-29 01:00:00,232.0,77.0,30
11.7,0.0,11.3, None,2017-07-29 01:15:00,224.0,79.0,30
11.6,0.0,12.1, None,2017-07-29 01:30:00,227.0,79.0,30
11.5,0.0,10.7, None,2017-07-29 01:45:00,228.0,78.0,30
10.8,0.0,10.5, None,2017-07-29 02:00:00,238.0,81.0,30
11.1,0.0,12.1, None,2017-07-29 02:15:00,221.0,80.0,30
11.4,0.0,15.1, None,2017-07-29 02:30:00,216.0,76.0,30
11.2,0.0,13.2, None,2017-07-29 02:45:00,218.0,76.0,30
11.2,0.0,14.6, None,2017-07-29 03:00:00,211.0,76.0,30
10.7,0.0,12.5, None,2017-07-29 03:15:00,218.0,78.0,30
10.6,0.0,13.2, None,2017-07-29 03:30:00,219.0,78.0,30
10.4,0.0,11.7, None,2017-07-29 03:45:00,226.0,79.0,30
10.0,0.0,12.7, None,2017-07-29 04:00:00,228.0,80.0,30
9.4,0.0,10.1, None,2017-07-29 04:15:00,247.0,85.0,30
8.8,0.0,7.7, None,2017-07-29 04:30:00,250.0,85.0,30
8.0,0.0,5.1, None,2017-07-29 04:45:00,268.0,89.0,30
7.8,0.0,5.1, None,2017-07-29 05:00:00,270.0,90.0,30
7.5,0.0,6.0, None,2017-07-29 05:15:00,257.0,93.0,30
8.7,0.0,7.5, None,2017-07-29 05:30:00,248.0,86.0,30
10.8,0.0,11.5, None,2017-07-29 05:45:00,210.0,72.0,30
11.6,0.0,9.3, None,2017-07-29 06:00:00,221.0,72.0,30
12.3,0.0,7.9, None,2017-07-29 06:15:00,222.0,70.0,30
13.3,0.0,4.2, None,2017-07-29 06:30:00,225.0,69.0,30
13.9,0.0,4.7, None,2017-07-29 06:45:00,227.0,67.0,30
15.1,0.0,4.9, None,2017-07-29 07:00:00,199.0,60.0,30
16.9,0.0,1.9, None,2017-07-29 07:15:00,240.0,53.0,30
17.7,0.0,3.1, None,2017-07-29 07:30:00,231.0,53.0,30
18.6,0.0,2.6, None,2017-07-29 07:45:00,230.0,50.0,30
19.6,0.0,2.4, None,2017-07-29 08:00:00,132.0,48.0,30
19.4,0.0,4.9, None,2017-07-29 08:15:00,94.0,48.0,30
20.3,0.0,4.2, None,2017-07-29 08:30:00,79.0,42.0,30
20.5,0.0,5.2, None,2017-07-29 08:45:00,52.0,41.0,30
21.0,0.0,5.3, None,2017-07-29 09:00:00,79.0,47.0,30
21.3,0.0,6.4, None,2017-07-29 09:15:00,105.0,43.0,30
22.0,0.0,6.2, None,2017-07-29 09:30:00,69.0,39.0,30
23.0,0.0,4.6, None,2017-07-29 09:45:00,150.0,31.0,30
23.5,0.0,6.3, None,2017-07-29 10:00:00,103.0,34.0,30
23.6,0.0,8.0, None,2017-07-29 10:15:00,110.0,37.0,30
24.3,0.0,5.2, None,2017-07-29 10:30:00,105.0,36.0,30
24.9,0.0,7.7, None,2017-07-29 10:45:00,74.0,37.0,30
25.2,0.0,7.6, None,2017-07-29 11:00:00,102.0,36.0,30
25.3,0.0,7.0, None,2017-07-29 11:15:00,109.0,36.0,30
25.8,0.0,7.8, None,2017-07-29 11:30:00,95.0,33.0,30
25.3,0.0,10.3, None,2017-07-29 11:45:00,86.0,38.0,30
25.6,0.0,9.6, None,2017-07-29 12:00:00,88.0,35.0,30
26.6,0.0,8.5, None,2017-07-29 12:15:00,94.0,30.0,30
27.5,0.0,7.7, None,2017-07-29 12:30:00,103.0,29.0,30
27.0,0.0,9.1, None,2017-07-29 12:45:00,103.0,31.0,30
26.7,0.0,8.4, None,2017-07-29 13:00:00,109.0,33.0,30
27.0,0.0,7.6, None,2017-07-29 13:15:00,97.0,32.0,30
27.4,0.0,7.7, None,2017-07-29 13:30:00,112.0,29.0,30
27.5,0.0,7.4, None,2017-07-29 13:45:00,83.0,31.0,30
27.5,0.0,7.0, None,2017-07-29 14:00:00,98.0,32.0,30
27.6,0.0,7.8, None,2017-07-29 14:15:00,61.0,31.0,30
27.9,0.0,8.4, None,2017-07-29 14:30:00,120.0,32.0,30
28.1,0.0,7.5, None,2017-07-29 14:45:00,102.0,32.0,30
27.9,0.0,8.1, None,2017-07-29 15:00:00,81.0,32.0,30
28.4,0.0,8.2, None,2017-07-29 15:15:00,89.0,33.0,30
27.3,0.0,7.9, None,2017-07-29 15:30:00,70.0,38.0,30
27.5,0.0,7.0, None,2017-07-29 15:45:00,109.0,40.0,30
28.5,0.0,7.7, None,2017-07-29 16:00:00,163.0,39.0,30
28.6,0.0,9.6, None,2017-07-29 16:15:00,204.0,38.0,30
28.3,0.0,11.2, None,2017-07-29 16:30:00,282.0,38.0,30
27.8,0.0,11.5, None,2017-07-29 16:45:00,267.0,39.0,30
27.4,0.0,13.2, None,2017-07-29 17:00:00,270.0,40.0,30
27.0,0.0,13.7, None,2017-07-29 17:15:00,275.0,43.0,30
26.6,0.0,12.4, None,2017-07-29 17:30:00,267.0,44.0,30
25.6,0.0,16.1, None,2017-07-29 17:45:00,279.0,46.0,30
25.4,0.0,11.1, None,2017-07-29 18:00:00,253.0,47.0,30
25.1,0.0,10.6, None,2017-07-29 18:15:00,266.0,47.0,30
25.2,0.0,7.1, None,2017-07-29 18:30:00,102.0,48.0,30
25.3,0.0,3.6, None,2017-07-29 18:45:00,228.0,47.0,30
23.5,0.0,5.1, None,2017-07-29 19:00:00,186.0,53.0,30
22.3,0.0,4.7, None,2017-07-29 19:15:00,331.0,56.0,30
21.5,0.0,2.9, None,2017-07-29 19:30:00,294.0,58.0,30
20.9,0.0,6.4, None,2017-07-29 19:45:00,282.0,59.0,30
20.5,0.0,4.9, None,2017-07-29 20:00:00,253.0,60.0,30
19.6,0.0,5.8, None,2017-07-29 20:15:00,268.0,63.0,30
19.5,0.0,7.3, None,2017-07-29 20:30:00,252.0,62.0,30
19.2,0.0,10.0, None,2017-07-29 20:45:00,263.0,63.0,30
18.9,0.0,8.2, None,2017-07-29 21:00:00,265.0,64.0,30
18.7,0.0,8.5, None,2017-07-29 21:15:00,249.0,65.0,30
18.4,0.0,10.0, None,2017-07-29 21:30:00,248.0,66.0,30
18.2,0.0,6.2, None,2017-07-29 21:45:00,291.0,66.0,30
18.0,0.0,6.8, None,2017-07-29 22:00:00,211.0,67.0,30
17.6,0.0,8.3, None,2017-07-29 22:15:00,200.0,70.0,30
17.2,0.0,8.9, None,2017-07-29 22:30:00,210.0,72.0,30
16.9,0.0,7.7, None,2017-07-29 22:45:00,229.0,74.0,30
16.4,0.0,6.7, None,2017-07-29 23:00:00,260.0,76.0,30
16.1,0.0,6.4, None,2017-07-29 23:15:00,234.0,78.0,30
15.9,0.0,6.6, None,2017-07-29 23:30:00,231.0,78.0,30
15.7,0.0,5.7, None,2017-07-29 23:45:00,245.0,80.0,30
