AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
19.5, -1.0,0.0, 4.1, 0.0,2017-07-23 10:00:00, 165.0,62.0,30
19.1, None,0.0, 3.4, None,2017-07-23 10:15:00, 303.0,66.0,30
19.3, None,0.0, 5.2, None,2017-07-23 10:30:00, 256.0,67.0,30
21.2, None,0.0, 8.4, None,2017-07-23 10:45:00, 202.0,61.0,30
21.4, 0.0,0.0, 9.8, 0.0,2017-07-23 11:00:00, 152.0,55.0,30
22.3, None,0.0, 9.7, None,2017-07-23 11:15:00, 169.0,55.0,30
22.0, None,0.0, 11.1, None,2017-07-23 11:30:00, 185.0,58.0,30
22.0, None,0.0, 10.9, None,2017-07-23 11:45:00, 202.0,58.0,30
22.6, 0.0,0.0, 8.8, 0.0,2017-07-23 12:00:00, 174.0,53.0,30
23.3, None,0.0, 7.6, None,2017-07-23 12:15:00, 156.0,52.0,30
22.6, None,0.0, 8.0, None,2017-07-23 12:30:00, 124.0,58.0,30
20.9, None,0.0, 11.8, None,2017-07-23 12:45:00, 158.0,60.0,30
20.5, 0.0,0.0, 11.0, 0.006,2017-07-23 13:00:00, 146.0,62.0,30
21.9, None,0.0, 13.1, None,2017-07-23 13:15:00, 165.0,57.0,30
22.1, None,0.0, 12.3, None,2017-07-23 13:30:00, 160.0,56.0,30
22.3, None,0.0, 10.4, None,2017-07-23 13:45:00, 135.0,54.0,30
21.0, 0.0,0.0, 9.6, 0.0,2017-07-23 14:00:00, 93.0,61.0,30
21.6, None,0.0, 9.5, None,2017-07-23 14:15:00, 88.0,62.0,30
19.3, None,0.0, 13.7, None,2017-07-23 14:30:00, 72.0,69.0,30
19.0, None,0.0, 9.3, None,2017-07-23 14:45:00, 74.0,72.0,30
18.2, 0.0,0.0, 13.0, 0.0,2017-07-23 15:00:00, 70.0,75.0,30
19.3, None,0.0, 11.0, None,2017-07-23 15:15:00, 73.0,69.0,30
19.6, None,0.0, 10.5, None,2017-07-23 15:30:00, 62.0,69.0,30
18.9, None,0.0, 7.7, None,2017-07-23 15:45:00, 51.0,72.0,30
19.6, 0.0,0.0, 6.5, 0.003,2017-07-23 16:00:00, 63.0,68.0,30
20.0, None,0.0, 8.6, None,2017-07-23 16:15:00, 108.0,68.0,30
18.8, None,0.0, 10.1, None,2017-07-23 16:30:00, 78.0,72.0,30
19.5, None,0.0, 5.4, None,2017-07-23 16:45:00, 78.0,66.0,30
21.3, 0.0,0.0, 5.6, 0.0,2017-07-23 17:00:00, 100.0,58.0,30
22.2, None,0.0, 6.0, None,2017-07-23 17:15:00, 207.0,58.0,30
22.4, None,0.0, 8.3, None,2017-07-23 17:30:00, 179.0,55.0,30
20.8, None,0.0, 9.9, None,2017-07-23 17:45:00, 90.0,64.0,30
19.7, 0.0,0.0, 9.1, 0.0,2017-07-23 18:00:00, 85.0,70.0,30
19.2, None,0.0, 5.0, None,2017-07-23 18:15:00, 119.0,72.0,30
20.0, None,0.0, 6.6, None,2017-07-23 18:30:00, 98.0,66.0,30
19.5, None,0.0, 10.3, None,2017-07-23 18:45:00, 151.0,62.0,30
19.0, 0.0,0.0, 9.1, 0.0,2017-07-23 19:00:00, 149.0,64.0,30
18.5, None,0.0, 6.8, None,2017-07-23 19:15:00, 134.0,67.0,30
17.8, None,0.0, 5.4, None,2017-07-23 19:30:00, 144.0,69.0,30
16.2, None,0.0, 3.5, None,2017-07-23 19:45:00, 16.0,82.0,30
14.6, 1.0,0.0, 3.8, 0.0,2017-07-23 20:00:00, 41.0,87.0,30
14.0, None,0.0, 4.9, None,2017-07-23 20:15:00, 54.0,90.0,30
13.3, None,0.0, 5.0, None,2017-07-23 20:30:00, 48.0,93.0,30
12.8, None,0.0, 5.9, None,2017-07-23 20:45:00, 48.0,92.0,30
12.3, 1.0,0.0, 6.0, 0.0,2017-07-23 21:00:00, 42.0,92.0,30
11.7, None,0.0, 4.5, None,2017-07-23 21:15:00, 36.0,95.0,30
11.2, None,0.0, 5.1, None,2017-07-23 21:30:00, 56.0,95.0,30
11.0, None,0.0, 3.4, None,2017-07-23 21:45:00, 37.0,96.0,30
10.6, 0.0,0.0, 3.0, 0.0,2017-07-23 22:00:00, 42.0,95.0,30
10.3, None,0.0, 3.1, None,2017-07-23 22:15:00, 25.0,96.0,30
10.1, None,0.0, 1.9, None,2017-07-23 22:30:00, 356.0,98.0,30
10.0, None,0.0, 1.0, None,2017-07-23 22:45:00, 37.0,98.0,30
10.1, 1.0,0.0, 2.8, 0.0,2017-07-23 23:00:00, 18.0,99.0,30
10.1, None,0.0, 2.9, None,2017-07-23 23:15:00, 32.0,99.0,30
9.9, None,0.0, 1.4, None,2017-07-23 23:30:00, 352.0,98.0,30
9.6, None,0.0, 1.0, None,2017-07-23 23:45:00, 149.0,98.0,30
9.3, 0.0,0.0, 1.8, 0.0,2017-07-24 00:00:00, 65.0,98.0,30
9.2, None,0.0, 4.2, None,2017-07-24 00:15:00, 41.0,98.0,30
8.9, None,0.0, 2.4, None,2017-07-24 00:30:00, 6.0,98.0,30
8.8, None,0.0, 3.3, None,2017-07-24 00:45:00, 35.0,97.0,30
8.7, 0.0,0.0, 2.6, 0.0,2017-07-24 01:00:00, 51.0,97.0,30
8.7, None,0.0, 3.0, None,2017-07-24 01:15:00, 44.0,98.0,30
8.5, None,0.0, 2.1, None,2017-07-24 01:30:00, 343.0,99.0,30
8.2, None,0.0, 2.1, None,2017-07-24 01:45:00, 46.0,97.0,30
8.1, 0.0,0.0, 0.7, 0.0,2017-07-24 02:00:00, 8.0,98.0,30
8.1, None,0.0, 3.0, None,2017-07-24 02:15:00, 26.0,97.0,30
8.0, None,0.0, 3.0, None,2017-07-24 02:30:00, 32.0,97.0,30
7.8, None,0.0, 2.5, None,2017-07-24 02:45:00, 19.0,98.0,30
7.7, 0.0,0.0, 3.7, 0.0,2017-07-24 03:00:00, 51.0,97.0,30
7.7, None,0.0, 2.8, None,2017-07-24 03:15:00, 19.0,98.0,30
7.4, None,0.0, 2.3, None,2017-07-24 03:30:00, 29.0,97.0,30
7.6, None,0.0, 0.7, None,2017-07-24 03:45:00, 356.0,98.0,30
7.4, 1.0,0.0, 1.0, 0.0,2017-07-24 04:00:00, 344.0,95.0,30
7.1, None,0.0, 1.6, None,2017-07-24 04:15:00, 34.0,95.0,30
7.0, None,0.0, 2.3, None,2017-07-24 04:30:00, 51.0,95.0,30
6.9, None,0.0, 2.3, None,2017-07-24 04:45:00, 12.0,95.0,30
6.9, 0.0,0.0, 2.7, 0.0,2017-07-24 05:00:00, 42.0,95.0,30
7.0, None,0.0, 2.6, None,2017-07-24 05:15:00, 32.0,94.0,30
7.0, None,0.0, 2.7, None,2017-07-24 05:30:00, 34.0,95.0,30
7.0, None,0.0, 0.3, None,2017-07-24 05:45:00, 94.0,96.0,30
8.5, -1.0,0.0, 2.4, 0.0,2017-07-24 06:00:00, 26.0,93.0,30
10.5, None,0.0, 0.0, None,2017-07-24 06:15:00, 311.0,89.0,30
11.7, None,0.0, 1.9, None,2017-07-24 06:30:00, 32.0,84.0,30
12.8, None,0.0, 1.5, None,2017-07-24 06:45:00, 51.0,87.0,30
14.1, -1.0,0.0, 0.2, 0.0,2017-07-24 07:00:00, 205.0,84.0,30
14.8, None,0.0, 1.5, None,2017-07-24 07:15:00, 263.0,82.0,30
15.1, None,0.0, 3.5, None,2017-07-24 07:30:00, 223.0,79.0,30
15.4, None,0.0, 3.2, None,2017-07-24 07:45:00, 220.0,74.0,30
16.5, -1.0,0.0, 1.5, 0.0,2017-07-24 08:00:00, 320.0,71.0,30
17.9, None,0.0, 2.8, None,2017-07-24 08:15:00, 247.0,62.0,30
19.4, None,0.0, 3.0, None,2017-07-24 08:30:00, 188.0,60.0,30
19.9, None,0.0, 4.7, None,2017-07-24 08:45:00, 279.0,52.0,30
20.0, -1.0,0.0, 6.7, 0.0,2017-07-24 09:00:00, 279.0,53.0,30
20.2, None,0.0, 8.1, None,2017-07-24 09:15:00, 293.0,53.0,30
20.6, None,0.0, 8.4, None,2017-07-24 09:30:00, 280.0,55.0,30
21.7, None,0.0, 6.0, None,2017-07-24 09:45:00, 254.0,50.0,30
21.9, 0.0,0.0, 7.0, 0.0,2017-07-24 10:00:00, 172.0,48.0,30
21.7, None,0.0, 7.8, None,2017-07-24 10:15:00, 136.0,50.0,30
22.5, None,0.0, 10.0, None,2017-07-24 10:30:00, 156.0,45.0,30
22.6, None,0.0, 7.8, None,2017-07-24 10:45:00, 80.0,39.0,30
23.3, 0.0,0.0, 9.6, 0.0,2017-07-24 11:00:00, 165.0,42.0,30
23.5, None,0.0, 7.3, None,2017-07-24 11:15:00, 79.0,36.0,30
23.0, None,0.0, 10.2, None,2017-07-24 11:30:00, 90.0,37.0,30
23.5, None,0.0, 8.6, None,2017-07-24 11:45:00, 97.0,38.0,30
23.2, -1.0,0.0, 11.9, 0.0,2017-07-24 12:00:00, 78.0,37.0,30
24.3, None,0.0, 8.6, None,2017-07-24 12:15:00, 168.0,36.0,30
24.1, None,0.0, 10.4, None,2017-07-24 12:30:00, 126.0,36.0,30
24.2, None,0.0, 9.2, None,2017-07-24 12:45:00, 127.0,37.0,30
24.6, 0.0,0.0, 8.8, 0.001,2017-07-24 13:00:00, 81.0,36.0,30
24.7, None,0.0, 8.2, None,2017-07-24 13:15:00, 55.0,33.0,30
24.4, None,0.0, 11.0, None,2017-07-24 13:30:00, 38.0,32.0,30
25.0, None,0.0, 8.3, None,2017-07-24 13:45:00, 72.0,32.0,30
25.3, 0.0,0.0, 7.7, 0.0,2017-07-24 14:00:00, 99.0,32.0,30
25.2, None,0.0, 9.1, None,2017-07-24 14:15:00, 108.0,34.0,30
26.1, None,0.0, 9.8, None,2017-07-24 14:30:00, 176.0,33.0,30
25.1, None,0.0, 13.8, None,2017-07-24 14:45:00, 125.0,30.0,30
25.8, 0.0,0.0, 11.3, 0.0,2017-07-24 15:00:00, 173.0,32.0,30
26.0, None,0.0, 12.1, None,2017-07-24 15:15:00, 172.0,31.0,30
26.3, None,0.0, 8.9, None,2017-07-24 15:30:00, 133.0,32.0,30
26.4, None,0.0, 6.3, None,2017-07-24 15:45:00, 167.0,31.0,30
26.6, 0.0,0.0, 8.0, 0.0,2017-07-24 16:00:00, 212.0,31.0,30
26.1, None,0.0, 9.8, None,2017-07-24 16:15:00, 157.0,33.0,30
26.2, None,0.0, 9.9, None,2017-07-24 16:30:00, 157.0,33.0,30
26.2, None,0.0, 7.8, None,2017-07-24 16:45:00, 226.0,31.0,30
25.9, 0.0,0.0, 8.1, 0.0,2017-07-24 17:00:00, 151.0,34.0,30
26.0, None,0.0, 7.5, None,2017-07-24 17:15:00, 208.0,32.0,30
25.6, None,0.0, 9.7, None,2017-07-24 17:30:00, 184.0,34.0,30
25.1, None,0.0, 8.3, None,2017-07-24 17:45:00, 260.0,41.0,30
24.9, 1.0,0.0, 7.5, 0.0,2017-07-24 18:00:00, 261.0,41.0,30
24.3, None,0.0, 7.9, None,2017-07-24 18:15:00, 255.0,44.0,30
24.1, None,0.0, 5.9, None,2017-07-24 18:30:00, 269.0,46.0,30
23.5, None,0.0, 6.7, None,2017-07-24 18:45:00, 269.0,48.0,30
22.8, 0.0,0.0, 6.5, 0.0,2017-07-24 19:00:00, 258.0,47.0,30
22.1, None,0.0, 4.7, None,2017-07-24 19:15:00, 239.0,57.0,30
20.1, None,0.0, 2.5, None,2017-07-24 19:30:00, 32.0,59.0,30
18.0, None,0.0, 4.8, None,2017-07-24 19:45:00, 30.0,65.0,30
17.0, 1.0,0.0, 5.9, 0.0,2017-07-24 20:00:00, 42.0,69.0,30
16.3, None,0.0, 7.0, None,2017-07-24 20:15:00, 36.0,74.0,30
15.4, None,0.0, 7.5, None,2017-07-24 20:30:00, 38.0,75.0,30
15.0, None,0.0, 8.2, None,2017-07-24 20:45:00, 32.0,75.0,30
14.7, 1.0,0.0, 8.0, 0.0,2017-07-24 21:00:00, 28.0,76.0,30
14.2, None,0.0, 8.9, None,2017-07-24 21:15:00, 28.0,73.0,30
13.5, None,0.0, 6.8, None,2017-07-24 21:30:00, 31.0,77.0,30
12.8, None,0.0, 5.8, None,2017-07-24 21:45:00, 40.0,80.0,30
12.9, 0.0,0.0, 5.8, 0.0,2017-07-24 22:00:00, 32.0,79.0,30
12.2, None,0.0, 4.2, None,2017-07-24 22:15:00, 34.0,82.0,30
11.9, None,0.0, 2.2, None,2017-07-24 22:30:00, 39.0,85.0,30
11.8, None,0.0, 2.7, None,2017-07-24 22:45:00, 10.0,85.0,30
11.8, 0.0,0.0, 2.5, 0.0,2017-07-24 23:00:00, 44.0,85.0,30
11.5, None,0.0, 2.8, None,2017-07-24 23:15:00, 46.0,88.0,30
11.5, None,0.0, 1.2, None,2017-07-24 23:30:00, 40.0,88.0,30
11.5, None,0.0, 2.1, None,2017-07-24 23:45:00, 36.0,88.0,30
11.3, 0.0,0.0, 1.7, 0.0,2017-07-25 00:00:00, 32.0,89.0,30
11.4, None,0.0, 0.0, None,2017-07-25 00:15:00, 14.0,89.0,30
11.4, None,0.0, 0.9, None,2017-07-25 00:30:00, 33.0,91.0,30
11.3, None,0.0, 0.4, None,2017-07-25 00:45:00, 6.0,92.0,30
11.2, 0.0,0.0, 0.0, 0.0,2017-07-25 01:00:00, 31.0,95.0,30
11.2, None,0.0, 0.8, None,2017-07-25 01:15:00, 27.0,93.0,30
11.1, None,0.0, 1.2, None,2017-07-25 01:30:00, 15.0,93.0,30
10.9, None,0.0, 0.1, None,2017-07-25 01:45:00, 64.0,94.0,30
10.9, 1.0,0.0, 2.0, 0.0,2017-07-25 02:00:00, 344.0,94.0,30
10.8, None,0.0, 0.7, None,2017-07-25 02:15:00, 30.0,92.0,30
10.5, None,0.0, 2.3, None,2017-07-25 02:30:00, 45.0,92.0,30
10.5, None,0.0, 0.0, None,2017-07-25 02:45:00, 333.0,96.0,30
10.5, -1.0,0.0, 0.0, 0.0,2017-07-25 03:00:00, 49.0,91.0,30
10.3, None,0.0, 1.3, None,2017-07-25 03:15:00, 43.0,89.0,30
10.2, None,0.0, 0.2, None,2017-07-25 03:30:00, 256.0,95.0,30
10.3, None,0.0, 1.7, None,2017-07-25 03:45:00, 50.0,89.0,30
10.1, 1.0,0.0, 0.0, 0.0,2017-07-25 04:00:00, 307.0,96.0,30
10.1, None,0.0, 0.0, None,2017-07-25 04:15:00, 51.0,92.0,30
10.1, None,0.0, 2.0, None,2017-07-25 04:30:00, 40.0,90.0,30
9.8, None,0.0, 1.8, None,2017-07-25 04:45:00, 24.0,94.0,30
10.0, 0.0,0.0, 0.0, 0.001,2017-07-25 05:00:00, 296.0,95.0,30
10.0, None,0.0, 0.0, None,2017-07-25 05:15:00, 322.0,92.0,30
10.1, None,0.0, 0.9, None,2017-07-25 05:30:00, 81.0,94.0,30
10.4, None,0.0, 0.0, None,2017-07-25 05:45:00, 305.0,90.0,30
11.4, 0.0,0.0, 0.5, 0.0,2017-07-25 06:00:00, 360.0,87.0,30
13.4, None,0.0, 0.2, None,2017-07-25 06:15:00, 265.0,81.0,30
14.5, None,0.0, 2.6, None,2017-07-25 06:30:00, 51.0,81.0,30
15.6, None,0.0, 2.2, None,2017-07-25 06:45:00, 3.0,78.0,30
16.8, -2.0,0.0, 2.7, 0.0,2017-07-25 07:00:00, 96.0,77.0,30
18.2, None,0.0, 2.5, None,2017-07-25 07:15:00, 90.0,74.0,30
19.9, None,0.0, 0.8, None,2017-07-25 07:30:00, 70.0,62.0,30
21.2, None,0.0, 2.4, None,2017-07-25 07:45:00, 174.0,62.0,30
22.0, -1.0,0.0, 3.3, 0.0,2017-07-25 08:00:00, 119.0,56.0,30
22.2, None,0.0, 6.5, None,2017-07-25 08:15:00, 143.0,49.0,30
22.6, None,0.0, 5.7, None,2017-07-25 08:30:00, 143.0,47.0,30
22.5, None,0.0, 8.8, None,2017-07-25 08:45:00, 152.0,48.0,30
23.0, 0.0,0.0, 9.7, 0.0,2017-07-25 09:00:00, 153.0,44.0,30
23.4, None,0.0, 9.0, None,2017-07-25 09:15:00, 143.0,43.0,30
23.9, None,0.0, 8.8, None,2017-07-25 09:30:00, 155.0,42.0,30
24.0, None,0.0, 9.3, None,2017-07-25 09:45:00, 142.0,41.0,30
24.3, 0.0,0.0, 9.4, 0.0,2017-07-25 10:00:00, 162.0,39.0,30
24.8, None,0.0, 8.1, None,2017-07-25 10:15:00, 148.0,41.0,30
25.8, None,0.0, 8.1, None,2017-07-25 10:30:00, 147.0,38.0,30
25.9, None,0.0, 8.6, None,2017-07-25 10:45:00, 147.0,40.0,30
25.8, -1.0,0.0, 10.2, 0.0,2017-07-25 11:00:00, 147.0,39.0,30
26.4, None,0.0, 7.6, None,2017-07-25 11:15:00, 147.0,38.0,30
26.1, None,0.0, 9.5, None,2017-07-25 11:30:00, 152.0,40.0,30
26.4, None,0.0, 11.2, None,2017-07-25 11:45:00, 161.0,38.0,30
26.7, 0.0,0.0, 8.2, 0.0,2017-07-25 12:00:00, 188.0,37.0,30
27.1, None,0.0, 8.4, None,2017-07-25 12:15:00, 191.0,37.0,30
27.8, None,0.0, 9.3, None,2017-07-25 12:30:00, 173.0,36.0,30
27.4, None,0.0, 10.1, None,2017-07-25 12:45:00, 134.0,36.0,30
27.2, 0.0,0.0, 8.1, 0.0,2017-07-25 13:00:00, 107.0,35.0,30
28.4, None,0.0, 8.0, None,2017-07-25 13:15:00, 213.0,35.0,30
28.0, None,0.0, 13.0, None,2017-07-25 13:30:00, 226.0,34.0,30
27.7, None,0.0, 10.2, None,2017-07-25 13:45:00, 226.0,33.0,30
27.7, 0.0,0.0, 11.7, 0.0,2017-07-25 14:00:00, 286.0,33.0,30
27.6, None,0.0, 11.0, None,2017-07-25 14:15:00, 275.0,34.0,30
27.8, None,0.0, 10.8, None,2017-07-25 14:30:00, 270.0,35.0,30
27.6, None,0.0, 12.4, None,2017-07-25 14:45:00, 282.0,34.0,30
27.7, 0.0,0.0, 11.9, 0.0,2017-07-25 15:00:00, 272.0,34.0,30
27.2, None,0.0, 13.4, None,2017-07-25 15:15:00, 252.0,34.0,30
27.9, None,0.0, 12.8, None,2017-07-25 15:30:00, 243.0,33.0,30
27.2, None,0.0, 13.0, None,2017-07-25 15:45:00, 254.0,35.0,30
27.3, 1.0,0.0, 10.6, 0.0,2017-07-25 16:00:00, 255.0,36.0,30
27.6, None,0.0, 10.9, None,2017-07-25 16:15:00, 251.0,34.0,30
26.7, None,0.0, 11.4, None,2017-07-25 16:30:00, 287.0,36.0,30
26.4, None,0.0, 11.0, None,2017-07-25 16:45:00, 281.0,36.0,30
26.4, 0.0,0.0, 9.9, 0.0,2017-07-25 17:00:00, 268.0,36.0,30
26.1, None,0.0, 9.9, None,2017-07-25 17:15:00, 248.0,35.0,30
26.0, None,0.0, 7.4, None,2017-07-25 17:30:00, 258.0,35.0,30
25.7, None,0.0, 7.5, None,2017-07-25 17:45:00, 242.0,33.0,30
25.0, -1.0,0.0, 8.9, 0.0,2017-07-25 18:00:00, 236.0,34.0,30
24.6, None,0.0, 8.0, None,2017-07-25 18:15:00, 239.0,32.0,30
24.1, None,0.0, 8.5, None,2017-07-25 18:30:00, 227.0,31.0,30
23.4, None,0.0, 8.1, None,2017-07-25 18:45:00, 239.0,35.0,30
23.2, 1.0,0.0, 2.9, 0.0,2017-07-25 19:00:00, 289.0,34.0,30
22.5, None,0.0, 2.3, None,2017-07-25 19:15:00, 310.0,43.0,30
20.7, None,0.0, 4.9, None,2017-07-25 19:30:00, 321.0,41.0,30
18.9, None,0.0, 5.1, None,2017-07-25 19:45:00, 349.0,51.0,30
17.7, 1.0,0.0, 7.1, 0.0,2017-07-25 20:00:00, 28.0,47.0,30
15.9, None,0.0, 6.1, None,2017-07-25 20:15:00, 11.0,52.0,30
15.7, None,0.0, 7.2, None,2017-07-25 20:30:00, 26.0,55.0,30
15.0, None,0.0, 8.0, None,2017-07-25 20:45:00, 29.0,55.0,30
14.3, 1.0,0.0, 7.2, 0.0,2017-07-25 21:00:00, 26.0,59.0,30
14.0, None,0.0, 7.2, None,2017-07-25 21:15:00, 32.0,60.0,30
13.5, None,0.0, 6.6, None,2017-07-25 21:30:00, 43.0,68.0,30
13.0, None,0.0, 3.0, None,2017-07-25 21:45:00, 51.0,68.0,30
12.8, 0.0,0.0, 2.6, 0.0,2017-07-25 22:00:00, 42.0,70.0,30
12.7, None,0.0, 3.4, None,2017-07-25 22:15:00, 51.0,69.0,30
12.5, None,0.0, 3.9, None,2017-07-25 22:30:00, 25.0,71.0,30
12.7, None,0.0, 3.2, None,2017-07-25 22:45:00, 29.0,70.0,30
12.2, 0.0,0.0, 3.9, 0.0,2017-07-25 23:00:00, 18.0,72.0,30
12.3, None,0.0, 2.1, None,2017-07-25 23:15:00, 18.0,74.0,30
12.3, None,0.0, 1.4, None,2017-07-25 23:30:00, 355.0,73.0,30
12.2, None,0.0, 2.4, None,2017-07-25 23:45:00, 47.0,74.0,30
12.0, 0.0,0.0, 1.0, 0.0,2017-07-26 00:00:00, 349.0,75.0,30
12.1, None,0.0, 1.3, None,2017-07-26 00:15:00, 38.0,76.0,30
12.0, None,0.0, 1.3, None,2017-07-26 00:30:00, 327.0,78.0,30
12.1, None,0.0, 1.0, None,2017-07-26 00:45:00, 56.0,78.0,30
11.3, 0.0,0.0, 3.4, 0.0,2017-07-26 01:00:00, 2.0,83.0,30
11.8, None,0.0, 0.5, None,2017-07-26 01:15:00, 5.0,81.0,30
11.7, None,0.0, 2.4, None,2017-07-26 01:30:00, 35.0,81.0,30
11.9, None,0.0, 0.0, None,2017-07-26 01:45:00, 334.0,80.0,30
11.7, 0.0,0.0, 2.3, 0.0,2017-07-26 02:00:00, 40.0,81.0,30
11.6, None,0.0, 2.1, None,2017-07-26 02:15:00, 24.0,80.0,30
11.3, None,0.0, 2.7, None,2017-07-26 02:30:00, 41.0,83.0,30
11.3, None,0.0, 0.0, None,2017-07-26 02:45:00, 324.0,85.0,30
11.0, 0.0,0.0, 0.7, 0.0,2017-07-26 03:00:00, 248.0,90.0,30
11.0, None,0.0, 0.3, None,2017-07-26 03:15:00, 196.0,89.0,30
11.4, None,0.0, 0.2, None,2017-07-26 03:30:00, 323.0,86.0,30
11.1, None,0.0, 2.1, None,2017-07-26 03:45:00, 302.0,89.0,30
11.4, 0.0,0.0, 0.8, 0.0,2017-07-26 04:00:00, 38.0,87.0,30
11.2, None,0.0, 0.0, None,2017-07-26 04:15:00, 287.0,88.0,30
11.2, None,0.0, 0.5, None,2017-07-26 04:30:00, 222.0,88.0,30
11.1, None,0.0, 2.0, None,2017-07-26 04:45:00, 348.0,89.0,30
11.2, 1.0,0.0, 2.3, 0.0,2017-07-26 05:00:00, 348.0,88.0,30
11.1, None,0.0, 0.4, None,2017-07-26 05:15:00, 150.0,89.0,30
11.2, None,0.0, 0.2, None,2017-07-26 05:30:00, 272.0,90.0,30
10.9, None,0.0, 5.4, None,2017-07-26 05:45:00, 321.0,92.0,30
12.0, -1.0,0.0, 3.1, 0.0,2017-07-26 06:00:00, 45.0,89.0,30
13.7, None,0.0, 2.0, None,2017-07-26 06:15:00, 271.0,85.0,30
15.9, None,0.0, 0.0, None,2017-07-26 06:30:00, 13.0,74.0,30
17.4, None,0.0, 0.2, None,2017-07-26 06:45:00, 187.0,72.0,30
18.3, -1.0,0.0, 0.4, 0.0,2017-07-26 07:00:00, 250.0,68.0,30
19.2, None,0.0, 0.7, None,2017-07-26 07:15:00, 245.0,65.0,30
19.8, None,0.0, 2.9, None,2017-07-26 07:30:00, 221.0,61.0,30
21.1, None,0.0, 1.2, None,2017-07-26 07:45:00, 194.0,56.0,30
22.3, -1.0,0.0, 4.3, 0.0,2017-07-26 08:00:00, 146.0,51.0,30
23.1, None,0.0, 4.5, None,2017-07-26 08:15:00, 161.0,48.0,30
22.3, None,0.0, 7.4, None,2017-07-26 08:30:00, 123.0,52.0,30
23.2, None,0.0, 7.2, None,2017-07-26 08:45:00, 146.0,48.0,30
23.7, 0.0,0.0, 7.1, 0.0,2017-07-26 09:00:00, 152.0,45.0,30
23.6, None,0.0, 9.1, None,2017-07-26 09:15:00, 150.0,47.0,30
