wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
229.0, 74.0, 2.9, 0.0, 6.0, 1.9, 10.4, 10.0, 359.0, 0.0, None, 81.0,2022-10-09 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 79.0, 1.7, 0.0, 6.1, 4.0, 9.6, 12.6, 123.0, 0.0, None, 71.0,2022-10-09 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 81.0, 1.9, 0.0, 6.9, 3.8, 10.0, 16.5, 229.0, 0.0, None, 55.0,2022-10-09 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 71.0, None, 0.0, 7.5, 7.7, 12.6, 17.1, 189.0, 0.0, 0.0, 53.0,2022-10-09 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 55.0, 3.8, 0.0, 7.4, 6.1, 16.5, 18.4, 69.0, 0.0, 0.0, 48.0,2022-10-09 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 53.0, 7.7, 0.0, 7.5, 8.3, 17.1, 19.6, 52.0, 0.0, 0.0, 48.0,2022-10-09 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, 48.0, 6.1, 0.0, 7.2, 6.0, 18.4, 20.0, 43.0, 0.0, 0.0, 48.0,2022-10-09 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 48.0, 8.3, 0.0, 8.3, 4.8, 19.6, 20.2, 112.0, 0.0, 0.0, 45.0,2022-10-09 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 48.0, None, 0.0, 8.7, 4.1, 20.0, 21.3, 94.0, 0.0, 0.0, 39.0,2022-10-09 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 45.0, 4.8, 0.0, 7.9, 1.6, 20.2, 22.4, 143.0, 0.0, 0.0, 38.0,2022-10-09 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 39.0, 4.1, 0.0, 6.8, 1.9, 21.3, 18.3, 164.0, 0.0, 0.0, 46.0,2022-10-09 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 38.0, 1.6, 0.0, 7.4, 2.5, 22.4, 17.1, 8.0, 0.0, 0.0, 47.0,2022-10-09 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 46.0, 1.9, 0.0, 6.5, 2.2, 18.3, 16.6, 266.0, 0.0, 0.0, 48.0,2022-10-09 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 47.0, 2.5, 0.0, 5.7, 4.4, 17.1, 15.5, 261.0, 0.0, 0.0, 52.0,2022-10-09 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 48.0, 2.2, 0.0, 5.6, 4.5, 16.6, 13.9, 286.0, 0.0, 0.0, 66.0,2022-10-09 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 52.0, 4.4, 0.0, 5.7, 1.7, 15.5, 13.6, 274.0, 0.0, 0.0, 56.0,2022-10-09 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 66.0, 4.5, 0.0, 7.7, 1.7, 13.9, 12.8, 279.0, 0.0, 0.0, 62.0,2022-10-09 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
, 56.0, 1.7, None, 5.0, None, 13.6, None, 266.0, 0.0, 0.0, None,2022-10-09 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 62.0, 1.7, 0.0, 5.7, 2.6, 12.8, 11.3, 320.0, 0.0, 0.0, 63.0,2022-10-10 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 66.0, 1.6, 0.0, 5.7, 2.3, 11.8, 10.8, 349.0, 0.0, 0.0, 71.0,2022-10-10 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 63.0, 2.6, 0.0, 4.5, 3.1, 11.3, 10.3, 252.0, 0.0, 0.0, 73.0,2022-10-10 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 71.0, 2.3, 0.0, 5.8, 1.6, 10.8, 10.0, 217.0, 0.0, 0.0, 72.0,2022-10-10 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 73.0, 3.1, 0.0, 5.7, 1.9, 10.3, 9.5, 294.0, 0.0, 0.0, 80.0,2022-10-10 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 72.0, 1.6, 0.0, 5.2, 1.6, 10.0, 9.1, 11.0, 0.0, 0.0, 91.0,2022-10-10 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 80.0, 1.9, 0.0, 6.2, 2.5, 9.5, 9.9, 252.0, 0.0, 0.0, 87.0,2022-10-10 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 91.0, 1.6, 0.0, 7.7, 4.8, 9.1, 11.3, 64.0, 0.0, 0.0, 78.0,2022-10-10 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 87.0, 2.5, 0.0, 7.8, 4.7, 9.9, 11.9, 5.0, 0.0, 0.0, 78.0,2022-10-10 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 78.0, 4.8, 0.0, 7.6, 4.3, 11.3, 14.9, 238.0, 0.0, 0.0, 64.0,2022-10-10 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 78.0, 4.7, 0.0, 8.2, 5.8, 11.9, 17.8, 176.0, 0.0, 0.0, 55.0,2022-10-10 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 64.0, 4.3, 0.0, 8.2, 5.0, 14.9, 19.1, 125.0, 0.0, 0.0, 50.0,2022-10-10 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 55.0, 5.8, 0.0, 8.6, 6.2, 17.8, 21.0, 143.0, 0.0, 0.0, 43.0,2022-10-10 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 50.0, None, 0.0, 8.4, 19.2, 19.1, 25.3, 142.0, 0.0, 0.0, 27.0,2022-10-10 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 43.0, 6.2, 0.0, 8.0, 18.6, 21.0, 18.7, 68.0, 0.0, 0.0, 47.0,2022-10-10 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 27.0, 19.2, 0.0, 5.0, 9.1, 25.3, 17.5, 238.0, 0.0, 0.0, 53.0,2022-10-10 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 47.0, 18.6, 0.0, 7.2, 13.0, 18.7, 18.3, 11.0, 0.0, 0.0, 57.0,2022-10-10 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 53.0, 9.1, 0.2, 7.8, 18.7, 17.5, 18.0, 359.0, 0.0, 0.0, 55.0,2022-10-10 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 57.0, None, 0.0, 9.6, 9.9, 18.3, 17.4, 284.0, 0.0, 0.0, 50.0,2022-10-10 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 55.0, 18.7, 0.0, 8.8, 6.9, 18.0, 16.7, 259.0, 0.2, 0.2, 48.0,2022-10-10 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 50.0, 9.9, 0.0, 6.9, 7.1, 17.4, 15.0, 273.0, 0.0, 0.2, 48.0,2022-10-10 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 48.0, 6.9, 0.0, 5.6, 6.8, 16.7, 14.5, 276.0, 0.0, 0.2, 33.0,2022-10-10 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 48.0, 7.1, 0.0, 4.1, 6.9, 15.0, 13.5, 322.0, 0.0, 0.2, 33.0,2022-10-10 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
, 33.0, 6.8, None, -1.6, None, 14.5, None, 327.0, 0.0, 0.2, None,2022-10-10 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 33.0, 6.9, 0.0, -2.5, 4.6, 13.5, 13.7, 1.0, 0.0, 0.2, 27.0,2022-10-11 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 29.0, 4.5, 0.0, -4.9, 4.8, 12.7, 11.1, 334.0, 0.0, 0.2, 31.0,2022-10-11 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 27.0, 4.6, 0.0, -5.0, 5.3, 13.7, 10.3, 43.0, 0.0, 0.2, 40.0,2022-10-11 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 31.0, 4.8, 0.0, -5.4, 6.0, 11.1, 10.8, 339.0, 0.0, 0.2, 38.0,2022-10-11 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 40.0, 5.3, 0.0, -2.7, 3.2, 10.3, 9.4, 15.0, 0.0, 0.2, 37.0,2022-10-11 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 38.0, None, 0.0, -2.9, 4.9, 10.8, 9.1, 340.0, 0.0, 0.2, 44.0,2022-10-11 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 37.0, 3.2, 0.0, -4.6, 2.0, 9.4, 9.7, 257.0, 0.0, 0.2, 42.0,2022-10-11 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 44.0, 4.9, 0.0, -2.5, 3.3, 9.1, 11.4, 301.0, 0.0, 0.2, 48.0,2022-10-11 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 42.0, None, 0.0, -2.6, 5.3, 9.7, 13.6, 218.0, 0.0, 0.2, 39.0,2022-10-11 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 48.0, 3.3, 0.0, 0.8, 5.0, 11.4, 13.8, 194.0, 0.0, 0.2, 41.0,2022-10-11 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 39.0, 5.3, 0.0, -0.1, 6.7, 13.6, 17.0, 169.0, 0.0, 0.2, 29.0,2022-10-11 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 41.0, None, 0.0, 0.8, 6.4, 13.8, 17.2, 184.0, 0.0, 0.2, 30.0,2022-10-11 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 29.0, 6.7, 0.0, -1.2, 6.1, 17.0, 17.8, 140.0, 0.0, 0.2, 30.0,2022-10-11 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 30.0, 6.4, 0.0, -0.5, 6.0, 17.2, 17.5, 136.0, 0.0, 0.2, 27.0,2022-10-11 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 30.0, 6.1, 0.0, 0.0, 4.8, 17.8, 18.8, 170.0, 0.0, 0.2, 27.0,2022-10-11 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 27.0, None, 0.0, -1.7, 5.1, 17.5, 17.1, 179.0, 0.0, 0.2, 32.0,2022-10-11 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 27.0, 4.8, 0.0, -0.6, 10.1, 18.8, 16.6, 179.0, 0.0, 0.2, 31.0,2022-10-11 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 32.0, 5.1, 0.0, 0.3, 11.6, 17.1, 15.7, 9.0, 0.0, 0.2, 34.0,2022-10-11 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 31.0, 10.1, 0.0, -0.6, 12.5, 16.6, 15.4, 3.0, 0.0, 0.2, 38.0,2022-10-11 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 34.0, 11.6, 0.0, -0.1, 8.6, 15.7, 15.0, 359.0, 0.0, 0.0, 40.0,2022-10-11 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 38.0, 12.5, 0.0, 1.2, 4.7, 15.4, 13.9, 0.0, 0.0, 0.0, 43.0,2022-10-11 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 40.0, 8.6, 0.0, 1.5, 5.9, 15.0, 13.9, 7.0, 0.0, 0.0, 49.0,2022-10-11 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 43.0, 4.7, 0.0, 1.5, 5.7, 13.9, 12.8, 36.0, 0.0, 0.0, 51.0,2022-10-11 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
, 49.0, 5.9, None, 3.4, None, 13.9, None, 6.0, 0.0, 0.0, None,2022-10-11 23:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 51.0, 5.7, 0.0, 2.9, 4.1, 12.8, 11.0, 356.0, 0.0, 0.0, 58.0,2022-10-12 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 54.0, 7.2, 0.0, 3.0, 4.5, 12.0, 11.3, 326.0, 0.0, 0.0, 57.0,2022-10-12 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 58.0, 4.1, 0.0, 3.1, 2.9, 11.0, 10.3, 276.0, 0.0, 0.0, 60.0,2022-10-12 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 57.0, 4.5, 0.0, 3.1, 4.9, 11.3, 9.6, 10.0, 0.0, 0.0, 63.0,2022-10-12 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 60.0, 2.9, 0.0, 2.9, 3.9, 10.3, 9.2, 260.0, 0.0, 0.0, 67.0,2022-10-12 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 63.0, 4.9, 0.0, 2.9, 2.4, 9.6, 8.6, 311.0, 0.0, 0.0, 73.0,2022-10-12 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 67.0, 3.9, 0.0, 3.4, 2.0, 9.2, 9.6, 263.0, 0.0, 0.0, 71.0,2022-10-12 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 73.0, 2.4, 0.0, 4.0, 3.8, 8.6, 12.5, 271.0, 0.0, 0.0, 61.0,2022-10-12 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 71.0, None, 0.0, 4.6, 5.6, 9.6, 14.7, 206.0, 0.0, 0.0, 57.0,2022-10-12 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 61.0, 3.8, 0.0, 5.2, 5.8, 12.5, 15.0, 168.0, 0.0, 0.0, 50.0,2022-10-12 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 57.0, 5.6, 0.0, 6.3, 5.3, 14.7, 16.7, 135.0, 0.0, 0.0, 48.0,2022-10-12 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 50.0, 5.8, 0.0, 4.7, 5.6, 15.0, 17.9, 175.0, 0.0, 0.0, 45.0,2022-10-12 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 48.0, 5.3, 0.0, 5.6, 4.5, 16.7, 19.2, 161.0, 0.0, 0.0, 37.0,2022-10-12 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 45.0, 5.6, 0.0, 5.8, 5.6, 17.9, 19.2, 130.0, 0.0, 0.0, 38.0,2022-10-12 13:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 37.0, 4.5, 0.0, 4.2, 2.4, 19.2, 19.5, 156.0, 0.0, 0.0, 36.0,2022-10-12 14:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 38.0, 5.6, 0.0, 4.5, 3.3, 19.2, 20.7, 111.0, 0.0, 0.0, 35.0,2022-10-12 15:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 36.0, 2.4, 0.0, 4.0, 5.3, 19.5, 17.1, 130.0, 0.0, 0.0, 38.0,2022-10-12 16:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 35.0, 3.3, 0.0, 4.7, 6.7, 20.7, 16.0, 106.0, 0.0, 0.0, 42.0,2022-10-12 17:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 38.0, 5.3, 0.0, 2.7, 3.4, 17.1, 15.1, 333.0, 0.0, 0.0, 44.0,2022-10-12 18:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 42.0, 6.7, 0.0, 3.1, 2.8, 16.0, 14.0, 334.0, 0.0, 0.0, 46.0,2022-10-12 19:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 44.0, 3.4, 0.0, 2.9, 1.7, 15.1, 13.0, 341.0, 0.0, 0.0, 50.0,2022-10-12 20:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 46.0, 2.8, 0.0, 2.6, 3.0, 14.0, 12.2, 12.0, 0.0, 0.0, 53.0,2022-10-12 21:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 50.0, 1.7, 0.0, 2.8, 2.7, 13.0, 11.4, 359.0, 0.0, 0.0, 54.0,2022-10-12 22:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None, 0.0, None, 2.7, None, 10.1, None, None, None, 61.0,2022-10-13 00:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None, 0.0, None, 2.2, None, 9.3, None, None, None, 65.0,2022-10-13 01:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 61.0, 2.7, 0.0, 2.9, 2.6, 10.1, 8.9, 263.0, 0.0, 0.0, 67.0,2022-10-13 02:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 65.0, 2.2, 0.0, 3.1, 1.7, 9.3, 8.5, 227.0, 0.0, 0.0, 68.0,2022-10-13 03:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None, 0.0, None, 3.7, None, 8.1, None, None, None, 67.0,2022-10-13 04:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 68.0, 1.7, 0.0, 2.9, 2.5, 8.5, 7.5, 187.0, 0.0, 0.0, 72.0,2022-10-13 05:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 67.0, 3.7, 0.0, 2.3, 1.8, 8.1, 8.4, 330.0, 0.0, 0.0, 72.0,2022-10-13 06:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 72.0, 2.5, 0.0, 2.8, 4.2, 7.5, 10.9, 183.0, 0.0, 0.0, 64.0,2022-10-13 07:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 72.0, 1.8, 0.0, 3.7, 7.1, 8.4, 12.5, 159.0, 0.0, 0.0, 60.0,2022-10-13 08:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 64.0, 4.2, 0.0, 4.4, 6.3, 10.9, 14.5, 142.0, 0.0, 0.0, 51.0,2022-10-13 09:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 60.0, 7.1, 0.0, 5.0, 5.9, 12.5, 15.4, 109.0, 0.0, 0.0, 51.0,2022-10-13 10:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, 51.0, 6.3, 0.0, 4.5, 6.4, 14.5, 16.5, 111.0, 0.0, 0.0, 47.0,2022-10-13 11:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 51.0, 5.9, 0.0, 5.3, 6.4, 15.4, 17.5, 114.0, 0.0, 0.0, 43.0,2022-10-13 12:00:00,41,,,,,,,,,,,,,,,,,,,,,,,,,,
