pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
23.9, 10.55, None, None, None, 2.9, 73.13, None, 0.351, 98.7, -6999.0, 0.4, 10.6, 9.4, 3.5, 99.0, 10.8, None, None, -6999.0, None,2020-07-15 10:00:00, None, None, None, None,29
24.0, 10.75, None, None, None, 7.8, 35.05, None, 1.899, 132.4, -6999.0, 1.9, 10.8, 9.4, 2.3, 132.0, 10.9, None, None, -6999.0, None,2020-07-15 11:00:00, None, None, None, None,29
22.5, 10.77, None, None, None, 6.6, 61.62, None, 1.509, 153.2, -6999.0, 1.5, 10.8, 9.4, 1.3, 153.0, 11.3, None, None, -6999.0, None,2020-07-15 12:00:00, None, None, None, None,29
None, 11.08, None, None, None, None, 58.15, None, 1.46, 135.8, None, None, None, None, None, None, None, None, None, None, None,2020-07-15 13:00:00, None, None, None, None,29
19.5, 11.54, None, None, None, 7.1, 40.5, None, 2.209, 178.6, -6999.0, 2.2, 11.5, 9.4, 1.7, 179.0, 11.7, None, None, -6999.0, None,2020-07-15 14:00:00, None, None, None, None,29
21.7, 11.41, None, None, None, 6.7, 24.99, None, 2.285, 124.7, -6999.0, 2.3, 11.4, 9.4, 3.2, 125.0, 11.7, None, None, -6999.0, None,2020-07-15 15:00:00, None, None, None, None,29
24.1, 11.27, None, None, None, None, 50.91, None, 2.267, 105.6, -6999.0, None, 11.3, 9.4, 2.8, None, 11.9, None, None, -6999.0, None,2020-07-15 16:00:00, None, None, None, None,29
26.7, 11.35, None, None, None, 7.7, 36.87, None, 2.54, 114.7, -6999.0, 2.5, 11.4, 9.4, 2.8, 115.0, 11.9, None, None, -6999.0, None,2020-07-15 17:00:00, None, None, None, None,29
28.4, 11.41, None, None, None, 6.6, 58.93, None, 1.395, 83.9, -6999.0, 1.4, 11.4, 9.4, 1.9, 84.0, 11.9, None, None, -6999.0, None,2020-07-15 18:00:00, None, None, None, None,29
29.2, 11.31, None, None, None, 5.2, 70.79, None, 1.305, 163.7, -6999.0, 1.3, 11.3, 11.2, 0.8, 164.0, 11.5, None, None, -6999.0, None,2020-07-15 19:00:00, None, None, None, None,29
30.9, 11.24, None, None, None, 3.7, 66.24, None, 0.821, 99.1, -6999.0, 0.8, 11.2, 11.1, 1.7, 99.0, 11.5, None, None, -6999.0, None,2020-07-15 20:00:00, None, None, None, None,29
32.0, 10.65, None, None, None, 6.4, 62.06, None, 1.104, 123.8, -6999.0, 1.1, 10.7, 10.7, 1.4, 124.0, 11.5, None, None, -6999.0, None,2020-07-15 21:00:00, None, None, None, None,29
32.9, 10.44, None, None, None, 5.6, 76.55, None, 0.861, 1.141, -6999.0, 0.9, 10.4, 10.5, 0.9, 1.0, 11.5, None, None, -6999.0, None,2020-07-15 22:00:00, None, None, None, None,29
33.1, 10.35, None, None, None, 6.8, 56.87, None, 1.251, 334.6, -6999.0, 1.3, 10.4, 10.4, 0.2, 335.0, 11.5, None, None, -6999.0, None,2020-07-15 23:00:00, None, None, None, None,29
34.3, 10.26, None, None, None, 3.3, 68.5, None, 0.201, 61.39, -6999.0, 0.2, 10.3, 10.3, 1.4, 61.0, 11.5, None, None, -6999.0, None,2020-07-16 00:00:00, None, None, None, None,29
34.5, 10.11, None, None, None, 5.2, 45.16, None, 1.35, 44.27, -6999.0, 1.4, 10.1, 10.1, 0.4, 44.0, 11.5, None, None, -6999.0, None,2020-07-16 01:00:00, None, None, None, None,29
35.4, 10.05, None, None, None, 2.5, 66.39, None, 0.315, 340.9, -6999.0, 0.3, 10.1, 10.1, 0.9, 341.0, 11.5, None, None, -6999.0, None,2020-07-16 02:00:00, None, None, None, None,29
35.7, 9.96, None, None, None, 3.0, 65.74, None, 0.429, 353.8, -6999.0, 0.4, 10.0, 10.0, 0.5, 354.0, 11.5, None, None, -6999.0, None,2020-07-16 03:00:00, None, None, None, None,29
36.2, 9.8, None, None, None, 2.8, 37.86, None, 0.229, 1.057, -6999.0, 0.2, 9.8, 9.8, 0.5, 1.0, 11.5, None, None, -6999.0, None,2020-07-16 04:00:00, None, None, None, None,29
35.9, 9.83, None, None, None, 2.2, 54.93, None, 0.084, 36.33, -6999.0, 0.1, 9.8, 9.8, 0.3, 36.0, 11.5, None, None, -6999.0, None,2020-07-16 05:00:00, None, None, None, None,29
35.1, 9.83, None, None, None, 4.0, 67.65, None, 0.315, 334.6, -6999.0, 0.3, 9.8, 9.8, 0.1, 335.0, 11.5, None, None, -6999.0, None,2020-07-16 06:00:00, None, None, None, None,29
34.2, 9.91, None, None, None, 3.2, 55.34, None, 0.495, 195.2, -6999.0, 0.5, 9.9, 9.8, 0.0, 195.0, 10.1, None, None, -6999.0, None,2020-07-16 07:00:00, None, None, None, None,29
32.9, 10.13, None, None, None, 4.3, 44.67, None, 0.971, 79.92, -6999.0, 1.0, 10.1, 9.8, 0.0, 80.0, 10.4, None, None, -6999.0, None,2020-07-16 08:00:00, None, None, None, None,29
30.2, 10.36, None, None, None, 4.5, 37.98, None, 1.033, 125.4, -6999.0, 1.0, 10.4, 9.8, 0.1, 125.0, 10.5, None, None, -6999.0, None,2020-07-16 09:00:00, None, None, None, None,29
26.7, 11.55, None, None, None, 5.9, 59.04, None, 1.615, 93.2, -6999.0, 1.6, 11.6, 9.8, 0.1, 93.0, 11.5, None, None, -6999.0, None,2020-07-16 10:00:00, None, None, None, None,29
24.4, 11.83, None, None, None, 11.1, 28.07, None, 4.121, 116.4, -6999.0, 4.1, 11.8, 9.8, 0.1, 116.0, 12.5, None, None, -6999.0, None,2020-07-16 11:00:00, None, None, None, None,29
23.1, 11.68, None, None, None, 15.2, 35.11, None, 5.718, 104.5, -6999.0, 5.7, 11.7, 9.8, 0.1, 105.0, 13.2, None, None, -6999.0, None,2020-07-16 12:00:00, None, None, None, None,29
None, 12.12, None, None, None, 14.5, 30.37, None, 6.079, 100.2, -6999.0, 6.1, 12.1, 9.8, -0.2, 100.0, 13.2, None, None, -6999.0, None,2020-07-16 13:00:00, None, None, None, None,29
None, 12.95, None, None, None, 15.0, 24.94, None, 7.211, 120.8, -6999.0, 7.2, 13.0, 9.8, 0.0, 121.0, 13.3, None, None, -6999.0, None,2020-07-16 14:00:00, None, None, None, None,29
None, 13.4, None, None, None, 14.3, 30.21, None, 6.7, 125.6, -6999.0, 6.7, 13.4, 9.8, 0.4, 126.0, 14.0, None, None, -6999.0, None,2020-07-16 15:00:00, None, None, None, None,29
None, 13.12, None, None, None, 11.2, 31.69, None, 4.557, 140.8, -6999.0, 4.6, 13.1, 9.8, 0.0, 141.0, 14.0, None, None, -6999.0, None,2020-07-16 16:00:00, None, None, None, None,29
None, 13.11, None, None, None, 12.4, 35.02, None, 4.133, 137.4, -6999.0, 4.1, 13.1, 9.8, 0.0, 137.0, 14.0, None, None, -6999.0, None,2020-07-16 17:00:00, None, None, None, None,29
None, 11.25, None, None, None, 17.6, 37.43, None, 6.49, 120.1, -6999.0, 6.5, 11.3, 9.8, -0.2, 120.0, 14.0, None, None, -6999.0, None,2020-07-16 18:00:00, None, None, None, None,29
None, 11.01, None, None, None, None, 34.25, None, 5.751, 90.8, None, None, None, None, None, None, None, None, None, None, None,2020-07-16 19:00:00, None, None, None, None,29
None, 11.04, None, None, None, 18.0, 42.77, None, 4.321, 85.8, -6999.0, 4.3, 11.0, 10.9, 0.0, 86.0, 11.4, None, None, -6999.0, None,2020-07-16 20:00:00, None, None, None, None,29
None, 10.51, None, None, None, 8.5, 51.51, None, 2.444, 85.7, -6999.0, 2.4, 10.5, 10.5, 0.0, 86.0, 11.4, None, None, -6999.0, None,2020-07-16 21:00:00, None, None, None, None,29
None, 8.56, None, None, None, 4.9, 47.32, None, 2.128, 5.516, -6999.0, 2.1, 8.6, 8.6, -0.1, 6.0, 11.4, None, None, -6999.0, None,2020-07-16 22:00:00, None, None, None, None,29
None, 9.0, None, None, None, 5.5, 17.06, None, 1.978, 353.3, -6999.0, 2.0, 9.0, 8.5, -0.2, 353.0, 11.4, None, None, -6999.0, None,2020-07-16 23:00:00, None, None, None, None,29
None, 8.91, None, None, None, 3.6, 41.22, None, 0.898, 348.9, -6999.0, 0.9, 8.9, 8.5, 0.0, 349.0, 11.4, None, None, -6999.0, None,2020-07-17 00:00:00, None, None, None, None,29
None, 8.8, None, None, None, None, 28.3, None, 0.931, 350.9, -6999.0, None, 8.8, 8.5, None, None, 11.4, None, None, -6999.0, None,2020-07-17 01:00:00, None, None, None, None,29
None, 8.72, None, None, None, 4.1, 17.42, None, 0.882, 343.2, -6999.0, 0.9, 8.7, 8.5, -0.1, 343.0, 11.4, None, None, -6999.0, None,2020-07-17 02:00:00, None, None, None, None,29
None, 8.59, None, None, None, 3.3, 37.01, None, 0.486, 349.5, -6999.0, 0.5, 8.6, 8.5, 0.0, 350.0, 11.4, None, None, -6999.0, None,2020-07-17 03:00:00, None, None, None, None,29
None, 8.63, None, None, None, 5.3, 37.25, None, 1.018, 348.5, -6999.0, 1.0, 8.6, 8.5, 0.0, 349.0, 11.4, None, None, -6999.0, None,2020-07-17 04:00:00, None, None, None, None,29
None, 8.49, None, None, None, 4.1, 35.0, None, 1.079, 348.7, -6999.0, 1.1, 8.5, 8.5, 0.0, 349.0, 11.4, None, None, -6999.0, None,2020-07-17 05:00:00, None, None, None, None,29
None, 8.59, None, None, None, 3.7, 19.91, None, 1.519, 339.2, -6999.0, 1.5, 8.6, 8.5, 0.0, 339.0, 11.4, None, None, -6999.0, None,2020-07-17 06:00:00, None, None, None, None,29
None, 9.47, None, None, None, 2.2, 32.36, None, 0.365, 0.842, -6999.0, 0.4, 9.5, 8.6, 0.0, 1.0, 9.4, None, None, -6999.0, None,2020-07-17 07:00:00, None, None, None, None,29
None, 9.91, None, None, None, 5.5, 35.87, None, 1.999, 135.3, -6999.0, 2.0, 9.9, 8.6, 0.1, 135.0, 10.4, None, None, -6999.0, None,2020-07-17 08:00:00, None, None, None, None,29
None, 10.69, None, None, None, 10.7, 23.69, None, 3.596, 122.8, -6999.0, 3.6, 10.7, 8.6, -0.1, 123.0, 11.4, None, None, -6999.0, None,2020-07-17 09:00:00, None, None, None, None,29
None, 11.8, None, None, None, 13.6, 26.89, None, 6.109, 125.6, -6999.0, 6.1, 11.8, 8.6, 0.1, 126.0, 12.0, None, None, -6999.0, None,2020-07-17 10:00:00, None, None, None, None,29
None, 12.03, None, None, None, 13.3, 24.17, None, 6.568, 122.2, -6999.0, 6.6, 12.0, 8.6, 0.0, 122.0, 12.1, None, None, -6999.0, None,2020-07-17 11:00:00, None, None, None, None,29
None, 13.09, None, None, None, 13.5, 29.09, None, 6.255, 108.1, -6999.0, 6.3, 13.1, 8.6, 0.3, 108.0, 13.1, None, None, -6999.0, None,2020-07-17 12:00:00, None, None, None, None,29
None, 14.28, None, None, None, 16.3, 46.21, None, 5.613, 122.8, -6999.0, 5.6, 14.3, 8.6, 0.1, 123.0, 14.6, None, None, -6999.0, None,2020-07-17 13:00:00, None, None, None, None,29
None, 15.29, None, None, None, 20.0, 26.78, None, 9.23, 126.2, -6999.0, 9.2, 15.3, 8.6, -0.4, 126.0, 15.9, None, None, -6999.0, None,2020-07-17 14:00:00, None, None, None, None,29
None, 15.64, None, None, None, 18.9, 28.06, None, 8.71, 126.3, -6999.0, 8.7, 15.6, 8.6, 0.4, 126.0, 16.2, None, None, -6999.0, None,2020-07-17 15:00:00, None, None, None, None,29
None, 16.3, None, None, None, 17.0, 31.3, None, 8.19, 135.1, -6999.0, 8.2, 16.3, 8.6, -0.2, 135.0, 16.4, None, None, -6999.0, None,2020-07-17 16:00:00, None, None, None, None,29
None, 15.72, None, None, None, 19.6, 26.68, None, 9.37, 127.7, -6999.0, 9.4, 15.7, 8.6, 0.1, 128.0, 16.7, None, None, -6999.0, None,2020-07-17 17:00:00, None, None, None, None,29
None, 15.73, None, None, None, 18.4, 26.5, None, 8.43, 129.9, -6999.0, 8.4, 15.7, 8.6, -0.1, 130.0, 16.7, None, None, -6999.0, None,2020-07-17 18:00:00, None, None, None, None,29
None, 14.36, None, None, None, 17.2, 30.27, None, 6.735, 126.2, -6999.0, 6.7, 14.4, 14.2, 0.0, 126.0, 15.8, None, None, -6999.0, None,2020-07-17 19:00:00, None, None, None, None,29
None, 13.59, None, None, None, 13.4, 33.42, None, 5.525, 118.4, -6999.0, 5.5, 13.6, 13.5, 0.1, 118.0, 15.8, None, None, -6999.0, None,2020-07-17 20:00:00, None, None, None, None,29
None, 12.74, None, None, None, 5.6, 68.25, None, 1.158, 161.8, -6999.0, 1.2, 12.7, 12.8, 0.0, 162.0, 15.8, None, None, -6999.0, None,2020-07-17 21:00:00, None, None, None, None,29
None, 12.08, None, None, None, 4.7, 29.86, None, 1.807, 347.9, -6999.0, 1.8, 12.1, 12.1, -0.1, 348.0, 15.8, None, None, -6999.0, None,2020-07-17 22:00:00, None, None, None, None,29
None, 11.57, None, None, None, 5.6, 27.01, None, 1.362, 340.0, -6999.0, 1.4, 11.6, 11.6, -0.1, 340.0, 15.8, None, None, -6999.0, None,2020-07-17 23:00:00, None, None, None, None,29
None, 11.1, None, None, None, 5.5, 33.5, None, 1.428, 340.3, -6999.0, 1.4, 11.1, 11.1, -0.1, 340.0, 15.8, None, None, -6999.0, None,2020-07-18 00:00:00, None, None, None, None,29
None, 10.8, None, None, None, 5.0, 37.3, None, 1.443, 353.8, -6999.0, 1.4, 10.8, 10.8, 0.1, 354.0, 15.8, None, None, -6999.0, None,2020-07-18 01:00:00, None, None, None, None,29
None, 10.31, None, None, None, 3.5, 62.98, None, 0.467, 316.2, -6999.0, 0.5, 10.3, 10.3, 0.4, 316.0, 15.8, None, None, -6999.0, None,2020-07-18 02:00:00, None, None, None, None,29
None, 10.0, None, None, None, 3.4, 43.91, None, 0.317, 123.3, -6999.0, 0.3, 10.0, 10.0, 1.0, 123.0, 15.8, None, None, -6999.0, None,2020-07-18 03:00:00, None, None, None, None,29
None, 9.83, None, None, None, 4.7, 44.1, None, 1.119, 117.3, -6999.0, 1.1, 9.8, 9.9, 2.0, 117.0, 15.8, None, None, -6999.0, None,2020-07-18 04:00:00, None, None, None, None,29
None, 9.63, None, None, None, 7.3, 29.1, None, 1.8, 133.6, -6999.0, 1.8, 9.6, 9.6, 1.6, 134.0, 15.8, None, None, -6999.0, None,2020-07-18 05:00:00, None, None, None, None,29
None, 9.48, None, None, None, 9.2, 42.94, None, 2.529, 83.1, -6999.0, 2.5, 9.5, 9.5, 2.4, 83.0, 15.8, None, None, -6999.0, None,2020-07-18 06:00:00, None, None, None, None,29
None, 9.53, None, None, None, 9.7, 42.44, None, 3.498, 90.9, -6999.0, 3.5, 9.5, 9.5, 1.2, 91.0, 9.6, None, None, -6999.0, None,2020-07-18 07:00:00, None, None, None, None,29
None, 9.49, None, None, None, 11.7, 34.86, None, 4.22, 98.0, -6999.0, 4.2, 9.5, 9.4, 0.6, 98.0, 9.6, None, None, -6999.0, None,2020-07-18 08:00:00, None, None, None, None,29
None, 9.75, None, None, None, 5.6, 43.09, None, 1.743, 82.7, -6999.0, 1.7, 9.8, 9.4, 0.5, 83.0, 9.9, None, None, -6999.0, None,2020-07-18 09:00:00, None, None, None, None,29
None, 10.12, None, None, None, 8.5, 35.36, None, 2.967, 99.9, -6999.0, 3.0, 10.1, 9.4, 0.4, 100.0, 10.2, None, None, -6999.0, None,2020-07-18 10:00:00, None, None, None, None,29
None, 11.2, None, None, None, 9.5, 43.34, None, 2.72, 95.6, -6999.0, 2.7, 11.2, 9.4, 0.2, 96.0, 11.2, None, None, -6999.0, None,2020-07-18 11:00:00, None, None, None, None,29
None, 12.2, None, None, None, 10.0, 40.03, None, 3.23, 91.9, -6999.0, 3.2, 12.2, 9.4, 0.2, 92.0, 12.2, None, None, -6999.0, None,2020-07-18 12:00:00, None, None, None, None,29
None, 12.4, None, None, None, 8.5, 39.98, None, 2.956, 101.1, -6999.0, 3.0, 12.4, 9.4, 0.1, 101.0, 12.9, None, None, -6999.0, None,2020-07-18 13:00:00, None, None, None, None,29
None, 13.37, None, None, None, 11.4, 36.37, None, 3.864, 101.7, -6999.0, 3.9, 13.4, 9.4, 0.1, 102.0, 13.3, None, None, -6999.0, None,2020-07-18 14:00:00, None, None, None, None,29
None, 13.91, None, None, None, 10.9, 39.75, None, 3.592, 121.2, -6999.0, 3.6, 13.9, 9.4, 0.0, 121.0, 14.5, None, None, -6999.0, None,2020-07-18 15:00:00, None, None, None, None,29
None, 13.84, None, None, None, 10.0, 53.32, None, 3.344, 91.1, -6999.0, 3.3, 13.8, 9.4, -0.1, 91.0, 14.6, None, None, -6999.0, None,2020-07-18 16:00:00, None, None, None, None,29
None, 13.84, None, None, None, None, 43.56, None, 3.705, 121.5, -6999.0, None, 13.8, 9.4, None, None, 14.6, None, None, -6999.0, None,2020-07-18 17:00:00, None, None, None, None,29
None, 13.03, None, None, None, 14.9, 46.25, None, 3.357, 82.7, -6999.0, 3.4, 13.0, 9.4, 0.0, 83.0, 14.6, None, None, -6999.0, None,2020-07-18 18:00:00, None, None, None, None,29
None, 12.96, None, None, None, 13.1, 35.74, None, 4.424, 107.1, -6999.0, 4.4, 13.0, 12.9, -0.2, 107.0, 13.3, None, None, -6999.0, None,2020-07-18 19:00:00, None, None, None, None,29
None, 12.67, None, None, None, 10.6, 51.92, None, 1.976, 62.68, -6999.0, 2.0, 12.7, 12.7, 0.2, 63.0, 13.3, None, None, -6999.0, None,2020-07-18 20:00:00, None, None, None, None,29
None, 12.6, None, None, None, 8.0, 41.94, None, 2.089, 28.42, -6999.0, 2.1, 12.6, 12.4, -0.1, 28.0, 13.3, None, None, -6999.0, None,2020-07-18 21:00:00, None, None, None, None,29
None, 12.06, None, None, None, 6.7, 47.33, None, 1.432, 39.78, -6999.0, 1.4, 12.1, 12.1, 0.0, 40.0, 13.3, None, None, -6999.0, None,2020-07-18 22:00:00, None, None, None, None,29
None, 11.81, None, None, None, 6.1, 44.34, None, 1.42, 26.49, -6999.0, 1.4, 11.8, 11.8, 0.0, 26.0, 13.3, None, None, -6999.0, None,2020-07-18 23:00:00, None, None, None, None,29
None, 11.63, None, None, None, 9.0, 59.34, None, 1.583, 48.88, -6999.0, 1.6, 11.6, 11.6, -0.1, 49.0, 13.3, None, None, -6999.0, None,2020-07-19 00:00:00, None, None, None, None,29
None, 11.44, None, None, None, None, 49.94, None, 1.559, 49.95, -6999.0, None, 11.4, 11.4, None, None, 13.3, None, None, -6999.0, None,2020-07-19 01:00:00, None, None, None, None,29
None, 11.32, None, None, None, 7.2, 37.2, None, 1.444, 27.71, -6999.0, 1.4, 11.3, 11.3, 0.0, 28.0, 13.3, None, None, -6999.0, None,2020-07-19 02:00:00, None, None, None, None,29
None, 11.11, None, None, None, 8.0, 44.28, None, 1.338, 37.74, -6999.0, 1.3, 11.1, 11.1, 0.0, 38.0, 13.3, None, None, -6999.0, None,2020-07-19 03:00:00, None, None, None, None,29
None, 10.98, None, None, None, 3.8, 24.6, None, 1.416, 9.33, -6999.0, 1.4, 11.0, 11.0, 0.0, 9.0, 13.3, None, None, -6999.0, None,2020-07-19 04:00:00, None, None, None, None,29
None, 10.74, None, None, None, 4.0, 31.21, None, 1.018, 1.357, -6999.0, 1.0, 10.7, 10.7, 0.0, 1.0, 13.3, None, None, -6999.0, None,2020-07-19 05:00:00, None, None, None, None,29
None, 10.44, None, None, None, 5.4, 56.75, None, 1.008, 20.49, -6999.0, 1.0, 10.4, 10.5, 0.0, 20.0, 13.3, None, None, -6999.0, None,2020-07-19 06:00:00, None, None, None, None,29
None, 10.85, None, None, None, 4.2, 40.98, None, 0.686, 4.278, -6999.0, 0.7, 10.9, 10.4, 0.0, 4.0, 10.8, None, None, -6999.0, None,2020-07-19 07:00:00, None, None, None, None,29
None, 11.32, None, None, None, 6.8, 77.04, None, 0.867, 34.69, -6999.0, 0.9, 11.3, 10.4, 0.1, 35.0, 11.3, None, None, -6999.0, None,2020-07-19 08:00:00, None, None, None, None,29
None, 12.9, None, None, None, 9.3, 39.82, None, 2.99, 116.3, -6999.0, 3.0, 12.9, 10.4, 0.1, 116.0, 13.4, None, None, -6999.0, None,2020-07-19 09:00:00, None, None, None, None,29
None, 14.15, None, None, None, 10.0, 40.3, None, 3.047, 127.8, -6999.0, 3.0, 14.2, 10.4, 0.2, 128.0, 14.0, None, None, -6999.0, None,2020-07-19 10:00:00, None, None, None, None,29
None, 13.54, None, None, None, 15.0, 20.84, None, 7.158, 123.0, -6999.0, 7.2, 13.5, 10.4, 0.0, 123.0, 14.5, None, None, -6999.0, None,2020-07-19 11:00:00, None, None, None, None,29
None, 14.63, None, None, None, None, 37.07, None, 5.157, 116.1, None, None, None, None, None, None, None, None, None, None, None,2020-07-19 12:00:00, None, None, None, None,29
None, 16.94, None, None, None, 17.1, 39.34, None, 5.88, 125.4, -6999.0, 5.9, 16.9, 10.4, 0.2, 125.0, 17.0, None, None, -6999.0, None,2020-07-19 13:00:00, None, None, None, None,29
None, 17.01, None, None, None, None, 29.84, None, 8.72, 125.7, -6999.0, None, 17.0, 10.4, -0.6, None, 18.0, None, None, -6999.0, None,2020-07-19 14:00:00, None, None, None, None,29
None, 17.52, None, None, None, 23.4, 29.03, None, 10.35, 125.0, -6999.0, 10.4, 17.5, 10.4, 0.1, 125.0, 18.3, None, None, -6999.0, None,2020-07-19 15:00:00, None, None, None, None,29
None, 18.32, None, None, None, 20.4, 32.87, None, 9.2, 119.8, -6999.0, 9.2, 18.3, 10.4, 0.2, 120.0, 18.9, None, None, -6999.0, None,2020-07-19 16:00:00, None, None, None, None,29
None, 18.89, None, None, None, 20.7, 31.48, None, 8.56, 126.7, -6999.0, 8.6, 18.9, 10.4, 0.2, 127.0, 19.3, None, None, -6999.0, None,2020-07-19 17:00:00, None, None, None, None,29
None, 18.4, None, None, None, 17.1, 24.96, None, 8.21, 122.8, -6999.0, 8.2, 18.4, 10.4, 0.1, 123.0, 19.3, None, None, -6999.0, None,2020-07-19 18:00:00, None, None, None, None,29
None, 17.6, None, None, None, 15.7, 23.03, None, 7.338, 123.2, -6999.0, 7.3, 17.6, 17.5, 0.0, 123.0, 18.7, None, None, -6999.0, None,2020-07-19 19:00:00, None, None, None, None,29
None, 16.15, None, None, None, 12.8, 47.37, None, 4.444, 99.5, -6999.0, 4.4, 16.2, 16.2, 0.1, 100.0, 18.7, None, None, -6999.0, None,2020-07-19 20:00:00, None, None, None, None,29
None, 15.51, None, None, None, 4.7, 30.76, None, 1.131, 351.0, -6999.0, 1.1, 15.5, 15.6, -0.1, 351.0, 18.7, None, None, -6999.0, None,2020-07-19 21:00:00, None, None, None, None,29
None, 13.66, None, None, None, 5.5, 13.09, None, 3.142, 350.3, -6999.0, 3.1, 13.7, 13.6, -0.3, 350.0, 18.7, None, None, -6999.0, None,2020-07-19 22:00:00, None, None, None, None,29
None, 12.82, None, None, None, 6.3, 15.44, None, 3.534, 349.9, -6999.0, 3.5, 12.8, 12.6, -0.2, 350.0, 18.7, None, None, -6999.0, None,2020-07-19 23:00:00, None, None, None, None,29
None, 12.21, None, None, None, 7.3, 10.77, None, 3.861, 354.4, -6999.0, 3.9, 12.2, 12.1, -0.2, 354.0, 18.7, None, None, -6999.0, None,2020-07-20 00:00:00, None, None, None, None,29
None, 12.36, None, None, None, 7.4, 12.64, None, 3.646, 349.4, -6999.0, 3.6, 12.4, 12.1, 0.0, 349.0, 18.7, None, None, -6999.0, None,2020-07-20 01:00:00, None, None, None, None,29
None, 11.87, None, None, None, 5.4, 12.34, None, 2.715, 348.0, -6999.0, 2.7, 11.9, 11.6, -0.1, 348.0, 18.7, None, None, -6999.0, None,2020-07-20 02:00:00, None, None, None, None,29
None, 11.04, None, None, None, 6.9, 15.09, None, 3.49, 353.4, -6999.0, 3.5, 11.0, 11.1, -0.1, 353.0, 18.7, None, None, -6999.0, None,2020-07-20 03:00:00, None, None, None, None,29
None, 11.35, None, None, None, 6.8, 13.64, None, 3.217, 347.8, -6999.0, 3.2, 11.4, 11.0, 0.0, 348.0, 18.7, None, None, -6999.0, None,2020-07-20 04:00:00, None, None, None, None,29
