pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 18.51, 60.67, None, None, None, None, None, None, None, 11.0, 18.5, 18.4, 0.0, None, 27.2, None, 61.0, None,2020-07-16 03:00:00, None,29
0.0, 19.46, 56.73, None, None, None, None, None, None, None, 11.0, 19.5, 18.2, 0.0, None, 27.2, None, 57.0, None,2020-07-16 04:00:00, None,29
0.0, 18.56, 63.42, None, None, None, None, None, None, None, 11.0, 18.6, 18.1, 0.0, None, 27.2, None, 63.0, None,2020-07-16 05:00:00, None,29
0.0, 19.56, 57.24, None, None, None, None, None, None, None, 11.0, 19.6, 17.8, 0.0, None, 27.2, None, 57.0, None,2020-07-16 06:00:00, None,29
0.0, 20.07, 54.41, None, None, None, None, None, None, None, 11.0, 20.1, 17.8, 0.0, None, 20.2, None, 54.0, None,2020-07-16 07:00:00, None,29
0.0, 19.32, 61.38, None, None, None, None, None, None, None, 12.0, 19.3, 17.8, 0.0, None, 20.3, None, 61.0, None,2020-07-16 08:00:00, None,29
0.0, 20.8, 53.96, None, None, None, None, None, None, None, 11.0, 20.8, 17.8, 0.0, None, 20.7, None, 54.0, None,2020-07-16 09:00:00, None,29
0.0, 22.98, 46.67, None, None, None, None, None, None, None, 11.0, 23.0, 17.8, 0.0, None, 23.0, None, 47.0, None,2020-07-16 10:00:00, None,29
0.0, 23.58, 45.65, None, None, None, None, None, None, None, 11.0, 23.6, 17.8, 0.0, None, 24.2, None, 46.0, None,2020-07-16 11:00:00, None,29
0.0, 26.24, 32.15, None, None, None, None, None, None, None, 8.0, 26.2, 17.8, 0.0, None, 26.8, None, 32.0, None,2020-07-16 12:00:00, None,29
0.0, 26.3, 31.85, None, None, None, None, None, None, None, 9.0, 26.3, 17.8, 0.0, None, 27.0, None, 32.0, None,2020-07-16 13:00:00, None,29
0.0, 27.31, 30.7, None, None, None, None, None, None, None, 8.0, 27.3, 17.8, 0.0, None, 27.2, None, 31.0, None,2020-07-16 14:00:00, None,29
0.0, 26.19, 31.37, None, None, None, None, None, None, None, 8.0, 26.2, 17.8, 0.0, None, 28.3, None, 31.0, None,2020-07-16 15:00:00, None,29
0.0, 26.73, 30.71, None, None, None, None, None, None, None, 9.0, 26.7, 17.8, 0.0, None, 28.3, None, 31.0, None,2020-07-16 16:00:00, None,29
0.0, 26.0, 36.87, None, None, None, None, None, None, None, 10.0, 26.0, 17.8, 0.0, None, 28.3, None, 37.0, None,2020-07-16 17:00:00, None,29
0.0, 25.47, 30.65, None, None, None, None, None, None, None, 7.0, 25.5, 17.8, 0.0, None, 28.3, None, 31.0, None,2020-07-16 18:00:00, None,29
0.0, 25.36, 31.26, None, None, None, None, None, None, None, 7.0, 25.4, 24.0, 0.0, None, 25.7, None, 31.0, None,2020-07-16 19:00:00, None,29
0.0, 22.99, 40.71, None, None, None, None, None, None, None, 9.0, 23.0, 23.1, 0.0, None, 26.0, None, 41.0, None,2020-07-16 20:00:00, None,29
0.0, 23.46, 37.9, None, None, None, None, None, None, None, 8.0, 23.5, 22.5, 0.0, None, 26.0, None, 38.0, None,2020-07-16 21:00:00, None,29
0.0, 23.28, 38.74, None, None, None, None, None, None, None, 8.0, 23.3, 22.5, 0.0, None, 26.0, None, 39.0, None,2020-07-16 22:00:00, None,29
0.0, 20.83, 47.33, None, None, None, None, None, None, None, 9.0, 20.8, 20.8, 0.0, None, 26.0, None, 47.0, None,2020-07-16 23:00:00, None,29
0.0, 21.57, 45.05, None, None, None, None, None, None, None, 9.0, 21.6, 19.9, 0.0, None, 26.0, None, 45.0, None,2020-07-17 00:00:00, None,29
0.0, 19.26, 54.12, None, None, None, None, None, None, None, 10.0, 19.3, 19.2, 0.0, None, 26.0, None, 54.0, None,2020-07-17 01:00:00, None,29
0.0, 17.83, 60.5, None, None, None, None, None, None, None, 10.0, 17.8, 17.9, 0.0, None, 26.0, None, 61.0, None,2020-07-17 02:00:00, None,29
0.0, 17.03, 65.2, None, None, None, None, None, None, None, 11.0, 17.0, 17.1, 0.0, None, 26.0, None, 65.0, None,2020-07-17 03:00:00, None,29
0.0, 15.85, 69.69, None, None, None, None, None, None, None, 10.0, 15.9, 15.9, 0.0, None, 26.0, None, 70.0, None,2020-07-17 04:00:00, None,29
0.0, 15.96, 69.25, None, None, None, None, None, None, None, 10.0, 16.0, 15.7, 0.0, None, 26.0, None, 69.0, None,2020-07-17 05:00:00, None,29
0.0, 15.46, 72.18, None, None, None, None, None, None, None, 10.0, 15.5, 15.4, 0.0, None, 26.0, None, 72.0, None,2020-07-17 06:00:00, None,29
0.0, 16.3, 73.54, None, None, None, None, None, None, None, 12.0, 16.3, 15.3, 0.0, None, 16.3, None, 74.0, None,2020-07-17 07:00:00, None,29
0.0, 16.72, 73.57, None, None, None, None, None, None, None, 12.0, 16.7, 15.3, 0.0, None, 16.7, None, 74.0, None,2020-07-17 08:00:00, None,29
0.0, 19.8, 54.0, None, None, None, None, None, None, None, 10.0, 19.8, 15.3, 0.0, None, 19.9, None, 54.0, None,2020-07-17 09:00:00, None,29
0.0, 22.12, 37.63, None, None, None, None, None, None, None, 7.0, 22.1, 15.3, 0.0, None, 22.3, None, 38.0, None,2020-07-17 10:00:00, None,29
0.0, 23.27, 34.5, None, None, None, None, None, None, None, 7.0, 23.3, 15.3, 0.0, None, 23.5, None, 35.0, None,2020-07-17 11:00:00, None,29
0.0, 24.58, 30.51, None, None, None, None, None, None, None, 6.0, 24.6, 15.3, 0.0, None, 25.1, None, 31.0, None,2020-07-17 12:00:00, None,29
0.0, 26.6, 27.23, None, None, None, None, None, None, None, 6.0, 26.6, 15.3, 0.0, None, 26.7, None, 27.0, None,2020-07-17 13:00:00, None,29
0.0, 27.73, 24.94, None, None, None, None, None, None, None, 6.0, 27.7, 15.3, 0.0, None, 27.7, None, 25.0, None,2020-07-17 14:00:00, None,29
0.0, 28.2, 22.84, None, None, None, None, None, None, None, 5.0, 28.2, 15.3, 0.0, None, 28.3, None, 23.0, None,2020-07-17 15:00:00, None,29
0.0, 27.3, 24.46, None, None, None, None, None, None, None, 5.0, 27.3, 15.3, 0.0, None, 28.7, None, 24.0, None,2020-07-17 16:00:00, None,29
0.0, 26.96, 26.12, None, None, None, None, None, None, None, 6.0, 27.0, 15.3, 0.0, None, 28.7, None, 26.0, None,2020-07-17 17:00:00, None,29
0.0, 27.26, 26.21, None, None, None, None, None, None, None, 6.0, 27.3, 15.3, 0.0, None, 28.7, None, 26.0, None,2020-07-17 18:00:00, None,29
0.0, 26.2, 27.11, None, None, None, None, None, None, None, 6.0, 26.2, 26.2, 0.0, None, 27.3, None, 27.0, None,2020-07-17 19:00:00, None,29
0.0, 25.72, 27.0, None, None, None, None, None, None, None, 5.0, 25.7, 25.7, 0.0, None, 27.3, None, 27.0, None,2020-07-17 20:00:00, None,29
0.0, 25.16, 26.63, None, None, None, None, None, None, None, 5.0, 25.2, 25.1, 0.0, None, 27.3, None, 27.0, None,2020-07-17 21:00:00, None,29
0.0, 20.06, 46.62, None, None, None, None, None, None, None, 8.0, 20.1, 20.1, 0.0, None, 27.3, None, 47.0, None,2020-07-17 22:00:00, None,29
0.0, 20.65, 50.38, None, None, None, None, None, None, None, 10.0, 20.7, 19.7, 0.0, None, 27.3, None, 50.0, None,2020-07-17 23:00:00, None,29
0.0, 19.63, 53.95, None, None, None, None, None, None, None, 10.0, 19.6, 19.6, 0.0, None, 27.3, None, 54.0, None,2020-07-18 00:00:00, None,29
0.0, 16.73, 65.28, None, None, None, None, None, None, None, 10.0, 16.7, 16.8, 0.0, None, 27.3, None, 65.0, None,2020-07-18 01:00:00, None,29
0.0, 15.29, 69.23, None, None, None, None, None, None, None, 10.0, 15.3, 15.3, 0.0, None, 27.3, None, 69.0, None,2020-07-18 02:00:00, None,29
0.0, 14.02, 74.7, None, None, None, None, None, None, None, 10.0, 14.0, 14.1, 0.0, None, 27.3, None, 75.0, None,2020-07-18 03:00:00, None,29
0.0, 13.43, 77.47, None, None, None, None, None, None, None, 10.0, 13.4, 13.4, 0.0, None, 27.3, None, 77.0, None,2020-07-18 04:00:00, None,29
0.0, 12.8, 80.6, None, None, None, None, None, None, None, 10.0, 12.8, 12.8, 0.0, None, 27.3, None, 81.0, None,2020-07-18 05:00:00, None,29
0.0, 12.84, 79.3, None, None, None, None, None, None, None, 9.0, 12.8, 12.8, 0.0, None, 27.3, None, 79.0, None,2020-07-18 06:00:00, None,29
0.0, 12.91, 82.3, None, None, None, None, None, None, None, 10.0, 12.9, 12.8, 0.0, None, 12.9, None, 82.0, None,2020-07-18 07:00:00, None,29
0.0, 13.71, 79.6, None, None, None, None, None, None, None, 10.0, 13.7, 12.8, 0.0, None, 13.7, None, 80.0, None,2020-07-18 08:00:00, None,29
0.0, 18.15, 59.36, None, None, None, None, None, None, None, 10.0, 18.2, 12.8, 0.0, None, 18.1, None, 59.0, None,2020-07-18 09:00:00, None,29
0.0, 21.55, 48.63, None, None, None, None, None, None, None, 10.0, 21.6, 12.8, 0.0, None, 21.6, None, 49.0, None,2020-07-18 10:00:00, None,29
0.0, 23.12, 42.96, None, None, None, None, None, None, None, 10.0, 23.1, 12.8, 0.0, None, 23.3, None, 43.0, None,2020-07-18 11:00:00, None,29
0.0, 25.78, 33.01, None, None, None, None, None, None, None, 8.0, 25.8, 12.8, 0.0, None, 25.8, None, 33.0, None,2020-07-18 12:00:00, None,29
0.0, 26.04, 31.94, None, None, None, None, None, None, None, 8.0, 26.0, 12.8, 0.0, None, 26.6, None, 32.0, None,2020-07-18 13:00:00, None,29
0.0, 26.41, 33.19, None, None, None, None, None, None, None, 9.0, 26.4, 12.8, 0.0, None, 26.9, None, 33.0, None,2020-07-18 14:00:00, None,29
0.0, 26.28, 32.64, None, None, None, None, None, None, None, 9.0, 26.3, 12.8, 0.0, None, 26.9, None, 33.0, None,2020-07-18 15:00:00, None,29
0.0, 28.64, 26.2, None, None, None, None, None, None, None, 8.0, 28.6, 12.8, 0.0, None, 28.6, None, 26.0, None,2020-07-18 16:00:00, None,29
0.0, 27.01, 35.96, None, None, None, None, None, None, None, 11.0, 27.0, 12.8, 0.0, None, 29.0, None, 36.0, None,2020-07-18 17:00:00, None,29
0.0, 27.39, 39.37, None, None, None, None, None, None, None, 13.0, 27.4, 12.8, 0.0, None, 29.0, None, 39.0, None,2020-07-18 18:00:00, None,29
0.0, 25.4, 46.6, None, None, None, None, None, None, None, 13.0, 25.4, 25.5, 0.0, None, 27.5, None, 47.0, None,2020-07-18 19:00:00, None,29
0.0, 22.79, 54.59, None, None, None, None, None, None, None, 13.0, 22.8, 22.8, 0.0, None, 27.5, None, 55.0, None,2020-07-18 20:00:00, None,29
0.0, 20.59, 59.64, None, None, None, None, None, None, None, 12.0, 20.6, 20.6, 0.0, None, 27.5, None, 60.0, None,2020-07-18 21:00:00, None,29
0.0, 18.88, 66.51, None, None, None, None, None, None, None, 13.0, 18.9, 18.8, 0.0, None, 27.5, None, 67.0, None,2020-07-18 22:00:00, None,29
0.0, 24.06, 46.23, None, None, None, None, None, None, None, 12.0, 24.1, 18.8, 0.0, None, 27.5, None, 46.0, None,2020-07-18 23:00:00, None,29
0.0, 20.08, 64.19, None, None, None, None, None, None, None, 13.0, 20.1, 18.8, 0.0, None, 27.5, None, 64.0, None,2020-07-19 00:00:00, None,29
0.0, 19.18, 68.34, None, None, None, None, None, None, None, 13.0, 19.2, 18.8, 0.0, None, 27.5, None, 68.0, None,2020-07-19 01:00:00, None,29
0.0, 18.06, 72.12, None, None, None, None, None, None, None, 13.0, 18.1, 18.1, 0.0, None, 27.5, None, 72.0, None,2020-07-19 02:00:00, None,29
0.0, 17.48, 72.26, None, None, None, None, None, None, None, 12.0, 17.5, 17.4, 0.0, None, 27.5, None, 72.0, None,2020-07-19 03:00:00, None,29
0.0, 16.72, 73.81, None, None, None, None, None, None, None, 12.0, 16.7, 16.7, 0.0, None, 27.5, None, 74.0, None,2020-07-19 04:00:00, None,29
0.0, 16.84, 74.27, None, None, None, None, None, None, None, 12.0, 16.8, 16.5, 0.0, None, 27.5, None, 74.0, None,2020-07-19 05:00:00, None,29
0.0, 16.84, 74.95, None, None, None, None, None, None, None, 12.0, 16.8, 16.5, 0.0, None, 27.5, None, 75.0, None,2020-07-19 06:00:00, None,29
0.0, 17.5, 75.44, None, None, None, None, None, None, None, 13.0, 17.5, 16.8, 0.0, None, 17.5, None, 75.0, None,2020-07-19 07:00:00, None,29
0.0, 19.4, 72.53, None, None, None, None, None, None, None, 14.0, 19.4, 16.8, 0.0, None, 19.3, None, 73.0, None,2020-07-19 08:00:00, None,29
0.0, 21.39, 62.15, None, None, None, None, None, None, None, 14.0, 21.4, 16.8, 0.0, None, 21.4, None, 62.0, None,2020-07-19 09:00:00, None,29
0.0, 23.24, 52.11, None, None, None, None, None, None, None, 13.0, 23.2, 16.8, 0.0, None, 23.2, None, 52.0, None,2020-07-19 10:00:00, None,29
0.0, 25.07, 42.44, None, None, None, None, None, None, None, 11.0, 25.1, 16.8, 0.0, None, 25.1, None, 42.0, None,2020-07-19 11:00:00, None,29
0.0, 26.72, 33.2, None, None, None, None, None, None, None, 9.0, 26.7, 16.8, 0.0, None, 26.7, None, 33.0, None,2020-07-19 12:00:00, None,29
0.0, 28.03, 30.18, None, None, None, None, None, None, None, 9.0, 28.0, 16.8, 0.0, None, 27.9, None, 30.0, None,2020-07-19 13:00:00, None,29
0.0, 28.72, 26.37, None, None, None, None, None, None, None, 7.0, 28.7, 16.8, 0.0, None, 28.9, None, 26.0, None,2020-07-19 14:00:00, None,29
0.0, 29.5, 24.64, None, None, None, None, None, None, None, 7.0, 29.5, 16.8, 0.0, None, 29.6, None, 25.0, None,2020-07-19 15:00:00, None,29
0.0, 29.86, 24.55, None, None, None, None, None, None, None, 8.0, 29.9, 16.8, 0.0, None, 29.7, None, 25.0, None,2020-07-19 16:00:00, None,29
0.0, 29.93, 23.91, None, None, None, None, None, None, None, 7.0, 29.9, 16.8, 0.0, None, 30.0, None, 24.0, None,2020-07-19 17:00:00, None,29
0.0, 29.38, 24.7, None, None, None, None, None, None, None, 7.0, 29.4, 16.8, 0.0, None, 30.0, None, 25.0, None,2020-07-19 18:00:00, None,29
0.0, 29.12, 24.01, None, None, None, None, None, None, None, 6.0, 29.1, 29.1, 0.0, None, 29.4, None, 24.0, None,2020-07-19 19:00:00, None,29
0.0, 28.32, 25.5, None, None, None, None, None, None, None, 7.0, 28.3, 28.3, 0.0, None, 29.4, None, 26.0, None,2020-07-19 20:00:00, None,29
0.0, 24.61, 37.37, None, None, None, None, None, None, None, 10.0, 24.6, 24.7, 0.0, None, 29.4, None, 37.0, None,2020-07-19 21:00:00, None,29
0.0, 20.27, 51.35, None, None, None, None, None, None, None, 11.0, 20.3, 20.3, 0.0, None, 29.4, None, 51.0, None,2020-07-19 22:00:00, None,29
0.0, 18.26, 61.66, None, None, None, None, None, None, None, 11.0, 18.3, 18.3, 0.0, None, 29.4, None, 62.0, None,2020-07-19 23:00:00, None,29
0.0, 17.88, 60.82, None, None, None, None, None, None, None, 10.0, 17.9, 17.6, 0.0, None, 29.4, None, 61.0, None,2020-07-20 00:00:00, None,29
0.0, 16.74, 63.66, None, None, None, None, None, None, None, 10.0, 16.7, 16.7, 0.0, None, 29.4, None, 64.0, None,2020-07-20 01:00:00, None,29
0.0, 15.83, 68.89, None, None, None, None, None, None, None, 10.0, 15.8, 15.9, 0.0, None, 29.4, None, 69.0, None,2020-07-20 02:00:00, None,29
0.0, 15.44, 68.72, None, None, None, None, None, None, None, 10.0, 15.4, 15.3, 0.0, None, 29.4, None, 69.0, None,2020-07-20 03:00:00, None,29
0.0, 14.72, 71.3, None, None, None, None, None, None, None, 10.0, 14.7, 14.8, 0.0, None, 29.4, None, 71.0, None,2020-07-20 04:00:00, None,29
0.0, 13.82, 75.51, None, None, None, None, None, None, None, 10.0, 13.8, 13.8, 0.0, None, 29.4, None, 76.0, None,2020-07-20 05:00:00, None,29
0.0, 13.24, 78.17, None, None, None, None, None, None, None, 9.0, 13.2, 13.2, 0.0, None, 29.4, None, 78.0, None,2020-07-20 06:00:00, None,29
0.0, 13.54, 78.66, None, None, None, None, None, None, None, 10.0, 13.5, 13.2, 0.0, None, 13.6, None, 79.0, None,2020-07-20 07:00:00, None,29
0.0, 13.9, 76.96, None, None, None, None, None, None, None, 10.0, 13.9, 13.2, 0.0, None, 14.0, None, 77.0, None,2020-07-20 08:00:00, None,29
0.0, 18.47, 62.39, None, None, None, None, None, None, None, 11.0, 18.5, 13.2, 0.0, None, 18.5, None, 62.0, None,2020-07-20 09:00:00, None,29
0.0, 23.91, 38.98, None, None, None, None, None, None, None, 9.0, 23.9, 13.2, 0.0, None, 23.9, None, 39.0, None,2020-07-20 10:00:00, None,29
0.0, 26.5, 35.17, None, None, None, None, None, None, None, 9.0, 26.5, 13.2, 0.0, None, 26.5, None, 35.0, None,2020-07-20 11:00:00, None,29
0.0, 29.21, 25.46, None, None, None, None, None, None, None, 7.0, 29.2, 13.2, 0.0, None, 29.2, None, 25.0, None,2020-07-20 12:00:00, None,29
0.0, 31.15, 21.0, None, None, None, None, None, None, None, 6.0, 31.2, 13.2, 0.0, None, 31.1, None, 21.0, None,2020-07-20 13:00:00, None,29
0.0, 32.56, 18.18, None, None, None, None, None, None, None, 6.0, 32.6, 13.2, 0.0, None, 32.5, None, 18.0, None,2020-07-20 14:00:00, None,29
0.0, 33.14, 20.06, None, None, None, None, None, None, None, 8.0, 33.1, 13.2, 0.0, None, 33.3, None, 20.0, None,2020-07-20 15:00:00, None,29
0.0, 33.56, 17.87, None, None, None, None, None, None, None, 6.0, 33.6, 13.2, 0.0, None, 33.7, None, 18.0, None,2020-07-20 16:00:00, None,29
0.0, 33.91, 18.33, None, None, None, None, None, None, None, 7.0, 33.9, 13.2, 0.0, None, 34.2, None, 18.0, None,2020-07-20 17:00:00, None,29
0.0, 30.09, 24.07, None, None, None, None, None, None, None, 7.0, 30.1, 13.2, 0.0, None, 34.2, None, 24.0, None,2020-07-20 18:00:00, None,29
0.0, 27.03, 41.98, None, None, None, None, None, None, None, 13.0, 27.0, 27.1, 0.0, None, 30.6, None, 42.0, None,2020-07-20 19:00:00, None,29
0.0, 24.72, 46.83, None, None, None, None, None, None, None, 13.0, 24.7, 24.7, 0.0, None, 30.6, None, 47.0, None,2020-07-20 20:00:00, None,29
0.0, 22.57, 55.41, None, None, None, None, None, None, None, 13.0, 22.6, 22.6, 0.0, None, 30.6, None, 55.0, None,2020-07-20 21:00:00, None,29
0.0, 21.75, 54.43, None, None, None, None, None, None, None, 12.0, 21.8, 21.8, 0.0, None, 30.6, None, 54.0, None,2020-07-20 22:00:00, None,29
0.0, 21.07, 55.89, None, None, None, None, None, None, None, 12.0, 21.1, 21.0, 0.0, None, 30.6, None, 56.0, None,2020-07-20 23:00:00, None,29
0.0, 20.84, 57.88, None, None, None, None, None, None, None, 12.0, 20.8, 20.8, 0.0, None, 30.6, None, 58.0, None,2020-07-21 00:00:00, None,29
0.0, 21.91, 48.49, None, None, None, None, None, None, None, 10.0, 21.9, 20.7, 0.0, None, 30.6, None, 48.0, None,2020-07-21 01:00:00, None,29
0.0, 21.14, 54.97, None, None, None, None, None, None, None, 12.0, 21.1, 20.7, 0.0, None, 30.6, None, 55.0, None,2020-07-21 02:00:00, None,29
0.0, 20.04, 60.06, None, None, None, None, None, None, None, 12.0, 20.0, 20.0, 0.0, None, 30.6, None, 60.0, None,2020-07-21 03:00:00, None,29
0.0, 19.7, 62.34, None, None, None, None, None, None, None, 12.0, 19.7, 19.7, 0.0, None, 30.6, None, 62.0, None,2020-07-21 04:00:00, None,29
0.0, 18.04, 69.38, None, None, None, None, None, None, None, 12.0, 18.0, 18.1, 0.0, None, 30.6, None, 69.0, None,2020-07-21 05:00:00, None,29
0.0, 17.67, 69.02, None, None, None, None, None, None, None, 12.0, 17.7, 17.5, 0.0, None, 30.6, None, 69.0, None,2020-07-21 06:00:00, None,29
0.0, 18.15, 72.8, None, None, None, None, None, None, None, 13.0, 18.2, 17.7, 0.0, None, 18.2, None, 73.0, None,2020-07-21 07:00:00, None,29
0.0, 19.24, 71.73, None, None, None, None, None, None, None, 14.0, 19.2, 17.7, 0.0, None, 19.2, None, 72.0, None,2020-07-21 08:00:00, None,29
0.0, 23.1, 50.1, None, None, None, None, None, None, None, 12.0, 23.1, 17.7, 0.0, None, 23.5, None, 50.0, None,2020-07-21 09:00:00, None,29
0.0, 25.79, 46.93, None, None, None, None, None, None, None, 14.0, 25.8, 17.7, 0.0, None, 26.0, None, 47.0, None,2020-07-21 10:00:00, None,29
0.0, 28.4, 33.67, None, None, None, None, None, None, None, 11.0, 28.4, 17.7, 0.0, None, 28.4, None, 34.0, None,2020-07-21 11:00:00, None,29
0.0, 30.04, 29.73, None, None, None, None, None, None, None, 11.0, 30.0, 17.7, 0.0, None, 30.3, None, 30.0, None,2020-07-21 12:00:00, None,29
0.0, 31.84, 26.83, None, None, None, None, None, None, None, 11.0, 31.8, 17.7, 0.0, None, 31.7, None, 27.0, None,2020-07-21 13:00:00, None,29
0.0, 33.47, 21.28, None, None, None, None, None, None, None, 9.0, 33.5, 17.7, 0.0, None, 33.4, None, 21.0, None,2020-07-21 14:00:00, None,29
0.0, 33.17, 19.76, None, None, None, None, None, None, None, 7.0, 33.2, 17.7, 0.0, None, 33.8, None, 20.0, None,2020-07-21 15:00:00, None,29
0.0, 32.25, 21.35, None, None, None, None, None, None, None, 7.0, 32.3, 17.7, 0.0, None, 33.8, None, 21.0, None,2020-07-21 16:00:00, None,29
0.0, 32.68, 20.04, None, None, None, None, None, None, None, 7.0, 32.7, 17.7, 0.0, None, 33.8, None, 20.0, None,2020-07-21 17:00:00, None,29
0.0, 30.62, 22.89, None, None, None, None, None, None, None, 7.0, 30.6, 17.7, 0.0, None, 33.8, None, 23.0, None,2020-07-21 18:00:00, None,29
0.0, 30.35, 24.61, None, None, None, None, None, None, None, 8.0, 30.4, 30.4, 0.0, None, 32.0, None, 25.0, None,2020-07-21 19:00:00, None,29
0.0, 27.8, 31.29, None, None, None, None, None, None, None, 10.0, 27.8, 27.6, 0.0, None, 32.0, None, 31.0, None,2020-07-21 20:00:00, None,29
